"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.G3.A5SK.01A",8.57563331806093e-05,0.000103460108882044,0.00291503664911227,0.23558321155195,0.00490678381416231,0.0023991422237126,0.00413601878275108,6.25843031229426e-06,1.07759722452517e-10,0.000568493573128674,0.674632032022936,0.074663806402113
"TCGA.BC.A10Y.01A",0.00054164124346606,0.000703311912483774,0.00368208578023564,0.267578115660007,0.0156991203079727,6.44514726601513e-09,0.0054075897288267,7.78970295983497e-06,3.14356142846672e-08,0.000704879896842679,0.607510922346228,0.0981645055402158
"TCGA.DD.AAE1.01A",2.07221582816129e-08,6.49523274726349e-07,1.99435824213513e-05,0.358130480430635,0.00168522658096701,4.95335154779961e-08,0.00133557933171153,4.87535219148333e-05,1.16915235188374e-09,0.00023966411913531,0.638539630083766,1.40134816091766e-09
"TCGA.DD.AADN.01A",0.0125244878415149,0.00989359792299611,0.0874650355514085,1.40327007325906e-06,0.000231857550061869,1.30974148492109e-07,0.0544596785216359,2.94956972453015e-05,4.10349429182876e-08,0.0222698986430084,1.80832834541504e-05,0.81310628970951
"TCGA.CC.A3M9.01A",0.00218865833063636,6.99980848319712e-05,0.000129027836172512,1.47893575668665e-05,2.23335874168881e-05,0.000163444003673509,0.990777715478688,4.93430135098176e-05,5.2612760957511e-06,0.00652785474905441,4.37635011022943e-05,7.81078125159864e-06
"TCGA.DD.A73C.01A",9.64571799880546e-05,0.00201256326803311,0.0005381238936598,0.275305861270297,0.0137845748848284,0.00168166890616418,0.00711618037289125,2.80698104764557e-05,1.79931922263065e-08,0.000930289956720686,0.558710734009592,0.139795458454157
"TCGA.BW.A5NP.01A",0.000326324564965717,0.000828502459775616,0.000970206905614634,0.131653001413425,0.0145695405042274,3.02641217662762e-05,0.00186510819074891,6.31501538977746e-06,1.41972867206619e-08,0.00027419157836007,0.376906541188373,0.472569989860067
"TCGA.CC.A7IL.01A",1.74288212595809e-05,0.00205465282263555,1.63686984749273e-05,0.179901918760239,0.00508686631531555,2.37835916411085e-07,1.7888169038854e-08,7.01022872459782e-08,1.16770356508203e-07,7.52620527480336e-06,0.812095844690446,0.000818951089624664
"TCGA.DD.AACV.01A",2.38451277607424e-08,3.92022273693893e-08,2.82062997961053e-08,0.465999585105155,6.45196540141833e-05,8.33089960024584e-05,0.00197708901483997,4.30880657528548e-08,6.75620376571066e-08,4.26135225069e-09,0.531875169383775,1.21681102481263e-07
"TCGA.DD.AAD1.01A",0.0243620119991246,0.017156923377791,0.0282572053022088,0.391372512206146,0.14727215975191,0.022506173898878,0.0136728538383666,0.000237717478000967,6.67646280633941e-06,5.22272178924448e-07,5.1561018696809e-05,0.355103682393892
"TCGA.DD.AAVV.01A",1.01529546079141e-07,0.00648979753113293,7.4878864924416e-07,0.243343066886381,0.039083071840287,0.00212227660938129,0.0141940830387035,2.17357492885355e-05,2.06685947818535e-09,0.000732635813873032,0.694011304986428,1.17515947028183e-06
"TCGA.ED.A8O5.01A",1.98170242322341e-06,7.93929508862711e-06,9.1380060932392e-08,0.267173088545329,0.00994788610710473,7.85818602602031e-08,0.00209000251814341,2.84713390976496e-05,0.00071593670880032,0.000325349988438601,0.719709151593819,2.22398343651103e-08
"TCGA.ED.A97K.01A",2.09249370016681e-08,2.01568282626138e-06,4.27998355685855e-07,0.36333079217532,0.0336310421158035,0.0107364493063688,0.0103382759736588,4.73186847800854e-05,1.41951038180274e-07,0.000176201591752484,0.581737295587838,1.80073204890811e-08
"TCGA.2V.A95S.01A",0.0145030354775131,3.90701163498203e-07,0.12662611369765,0.130122351060067,0.0226799190294351,0.00181373493009896,0.0502713140262464,7.99706809033137e-06,2.52821352122993e-05,0.00660290239733101,1.94707464049165e-06,0.647345012402551
"TCGA.UB.A7MB.01A",0.000273378291968736,0.000206702615755618,0.000577411256896095,0.171091619060358,0.0058843165295984,3.68532988960172e-05,0.000790724216780779,1.11955623062753e-05,1.02447545218974e-08,0.000355414449958877,0.562122419154043,0.258649955318683
"TCGA.CC.5264.01A",4.48432814434968e-05,0.0508884803391152,3.50912865038827e-05,0.214255411605409,0.00682475166394585,0.000931046100893526,0.00664516647947369,4.87178655485778e-07,5.56139682835846e-05,5.09471020304511e-07,0.720318575997105,2.26281510946364e-08
"TCGA.ED.A66Y.01A",1.82171051426787e-07,3.48336275830206e-09,1.22718578875727e-07,0.232018001813969,0.00471250333048536,0.000786430130417524,0.00182967717076132,1.40111409456776e-08,5.51411513965068e-09,1.77255873257142e-05,0.760635297230836,3.68379565302223e-08
"TCGA.ED.A627.01A",0.0137503074997296,2.57582245125487e-06,0.0710132272098066,0.292738749532658,0.161798839582507,0.0368220275492979,0.0576774866466764,1.87768580501416e-05,0.001743293705948,0.000175026568667119,6.1179210134306e-06,0.364253571103194
"TCGA.DD.AACC.01A",0.0396394162965673,0.0690343612370845,0.0879116015712116,1.79559485344541e-07,0.0338886064668863,0.00493874659325489,0.0952681539965251,7.41415517348023e-08,5.38809326603528e-06,0.0163815219458233,5.91530129285785e-07,0.652931358568215
"TCGA.DD.A4NB.01A",8.19629087436893e-05,0.00269077619805108,0.00691453272054889,0.285563704345922,0.0442842789061672,0.0235930935784324,0.00534069335567012,4.50366415950685e-06,1.68889854172698e-08,0.00022115753010054,0.630137130001288,0.00116814990193072
"TCGA.ED.A66X.01A",4.39280518788864e-08,1.02161388274517e-07,2.4112883268357e-08,0.600105086678283,0.0773171637643525,0.0127206569611857,0.0199920002915205,1.82254716801752e-05,2.22672677872348e-06,5.87209536364394e-05,0.289785276296025,4.72654214610735e-07
"TCGA.DD.A114.01A",0.0040262143503662,0.00464209329717856,8.92517695854849e-07,0.203075973750925,0.0548993073916488,0.00601257941232886,0.0233850327658484,0.000300053920380183,1.39320081722951e-09,0.00194151281566861,0.701716336644558,1.74020103285703e-09
"TCGA.DD.A3A9.01A",0.000121694256381397,0.0112001820210286,0.00698574548187732,0.13459897584171,0.0874419841810612,0.0030070978957072,0.00669969129543646,0.000181866043246126,1.75843014905099e-08,0.000357966249719051,0.448376320697349,0.301028458452182
"TCGA.XR.A8TG.01A",4.4338211990499e-06,0.000422645117715251,6.94196689868487e-05,0.245480150887549,0.0141813194600127,0.00236861199034763,0.000979991313018942,7.73459107476573e-05,3.95647781932836e-09,0.000156578824650418,0.73625776429918,1.73475011555461e-06
"TCGA.ES.A2HT.01A",0.000509061096425081,0.00665431266578376,2.71327408971197e-06,0.0338509899433546,0.0191615134521354,0.00315423633915891,0.00993118471173865,1.96110995759139e-07,9.17294247875375e-08,0.000425345645242168,0.0332816972534219,0.893028657778229
"TCGA.2Y.A9H3.01A",0.0166909763941054,0.002332576610942,0.0525213380193362,4.61301677023538e-06,0.0663446815497055,1.10526698186039e-05,0.0414459449002403,0.0107017797175179,6.69704408575184e-08,0.00129342541307703,6.78743338791563e-07,0.808652865994707
"TCGA.2Y.A9HB.01A",0.00198081217706421,0.00598455442727424,0.0232727323409836,0.00417984069744316,0.0305735546282397,0.00136441514167427,0.0205649910286724,5.33279733224999e-09,3.40335551522996e-09,0.000623196299317556,2.52688677615413e-06,0.911453367636402
"TCGA.FV.A495.01A",0.00239340559441767,0.014206429265635,0.013289992988109,0.112268104828293,0.0741937944451657,0.00573943485733888,0.0191240416931892,0.000141585090017468,1.47466919701808e-08,0.00104968543407435,0.195234333627728,0.562359177429339
"TCGA.G3.AAV4.01A",1.42405500872482e-07,4.95861115836311e-08,6.45983889678967e-08,0.284180075765008,0.00521361524934043,2.78460848131694e-08,0.00803272231987245,6.24633985992343e-08,6.78710442167165e-09,6.28142437152544e-06,0.702566950939188,6.15630264703894e-10
"TCGA.BC.A10W.01A",7.08107642195538e-05,0.00516462969207838,7.37048221174374e-07,0.381060299550637,0.0281233839740936,1.69120826851891e-07,0.016379640959758,2.06559077961984e-05,1.14045360884181e-07,0.00017808965405171,0.420700631702543,0.148300837580413
"TCGA.DD.A1EK.01A",5.25539952247234e-09,9.63779636698804e-09,6.05633604317354e-07,0.0955855554487521,0.00796863909861949,3.12061325679454e-08,0.00664875421308709,2.23107763017608e-08,1.52944376899763e-09,0.000138499730217982,0.889657832703847,4.32323232007189e-08
"TCGA.DD.AAD6.01A",9.64813104061638e-05,0.000226488847073559,9.35091358146121e-06,0.182736872309211,0.000786827548931711,2.91820296854228e-05,0.00111016216668369,3.4248822843671e-06,5.19206899455229e-09,4.98216018255973e-09,0.675897406206149,0.139103793611764
"TCGA.G3.A3CH.01A",0.000990846552813577,0.000576491408091998,0.00563603497555424,0.236106801899864,0.0200874841649512,0.00137969932313592,0.00723914669665689,3.45602176484479e-05,1.13643532537265e-08,0.000266793203020883,0.637233019504034,0.0904491106898758
"TCGA.KR.A7K2.01A",8.75462968859805e-05,0.0076119502012724,0.00117715049984722,0.0917941731180809,0.0178489153932393,0.0018747502791638,0.00553806547706424,1.99971822658576e-05,3.70175079174697e-09,0.000219164989000096,0.493012050542798,0.380816232318632
"TCGA.DD.AAEG.01A",0.000120391665136667,1.58218717314765e-05,8.15826393682629e-05,0.177242936181906,0.0236196863137815,3.44879543195378e-05,0.000102850670465513,2.31260940982252e-06,5.96240506816778e-10,0.000307515355129741,0.619792563927514,0.178679850214996
"TCGA.ZS.A9CD.01A",0.000115621392422981,0.00199149552862343,0.000781673245973102,0.130174538463882,0.0329527822925698,0.00209157189963209,0.00738797233193505,5.83696133032871e-05,4.19014961606512e-08,0.000145813905980718,0.44638461515661,0.377915504267571
"TCGA.2Y.A9GV.01A",0.00020144392490279,8.78973239717521e-05,0.0050820792070094,0.229062822970559,0.013603628422089,1.93549744913128e-06,0.0115314136792564,1.18564157822062e-06,5.29002998901051e-09,4.02308886228292e-05,0.684471022722003,0.0559163344325291
"TCGA.BC.A10T.01A",4.37545519542539e-07,0.000861740357479948,1.34242197355374e-06,0.366071085041807,0.0467991198943537,0.00415660408390657,0.00292872328607147,0.000161198002975186,6.45546126202802e-08,0.00038028260089245,0.449453749176863,0.129185653033546
"TCGA.DD.AAEI.01A",5.22653972738703e-05,2.07643356294668e-07,0.0053022333501245,0.190571992866268,0.00549963409135265,3.94211841443374e-09,0.0112616916949262,6.15120991144299e-07,5.23991870307553e-08,0.000237366523081371,0.230162954157726,0.556910982813594
"TCGA.FV.A2QQ.01A",0.00150679742615454,0.0185193124964595,1.54183832385254e-05,2.41325398603437e-08,0.0199912102081243,0.00357033541952697,0.0200465939964378,1.47398911936594e-05,1.18979296244221e-07,0.00123578394106764,1.26533254357577e-06,0.935098399793417
"TCGA.PD.A5DF.01A",0.000397644487717921,0.00247917637179515,6.40588258725898e-05,0.237833334971928,0.0324345567648639,0.0051992280630843,0.00645772972058341,1.06643518925785e-05,2.6896098806824e-09,5.4189274249217e-05,0.555727923180351,0.159341491298052
"TCGA.EP.A2KC.01A",0.000363244403923938,0.00313502753129215,0.000296202389436929,0.129618844758435,0.0160128123269989,0.00107777348767551,0.00594865259903922,5.05435375616282e-05,3.90866798191042e-09,0.000316785972417875,0.371685313865902,0.471494795218648
"TCGA.CC.A7IG.01A",9.69956444240824e-08,2.72953414232812e-06,4.23632478041276e-07,0.356152689314318,0.0122927643753104,0.000489122298881627,0.00877122979226294,2.2424071754715e-07,2.35469971779081e-06,9.55782161231743e-06,0.622278770415535,3.68793799932186e-08
"TCGA.DD.A3A3.01A",0.000308716500200481,0.0001990699486735,0.00011578029878347,0.212796303182268,0.00857863337855963,3.05435469334933e-07,0.00231556926165457,6.67507232434914e-06,6.09024698589032e-08,0.000131708744104823,0.639389024541958,0.136158152733533
"TCGA.4R.AA8I.01A",1.80716654770598e-10,2.1526188530871e-08,7.52922623770688e-08,0.156117019561354,0.0106671841989771,0.000335383558738314,0.00442543261233169,2.17758424821586e-05,1.94869067855644e-08,0.000216054830342792,0.828216992643709,4.02659905486929e-08
"TCGA.G3.AAV3.01A",0.00739165197713029,0.0166391096319178,0.000107882457900888,0.332466597903874,0.0236572916360388,2.20971912675194e-07,0.0153075228490954,5.96565985416866e-06,8.89724563629021e-07,0.00371905886619486,0.60070242426113,1.38406038777017e-06
"TCGA.G3.A3CJ.01A",0.000131299897643032,0.0039062470471861,4.09758925239946e-08,0.0550602757785032,0.0145442337042382,2.51364920174054e-06,0.00406152491712684,6.3180799582129e-07,8.55638177296653e-08,0.000679547552203036,0.341255704591091,0.580357894515101
"TCGA.DD.A4NG.01A",0.000108591831452557,0.000666871277061395,0.00131416298361264,0.326421175764508,0.00732215092519401,7.44600897677928e-09,0.000140144151910989,2.66870726404666e-06,2.23293518323029e-09,5.63024971076174e-05,0.663967670244838,2.51938107021031e-07
"TCGA.DD.A4NP.01A",1.56826313273026e-05,4.22915094268931e-06,0.00124880284700669,0.127904660232893,0.0109159546266936,0.000256090751237499,0.00674945489780632,0.00038525937542543,4.38832366902181e-09,0.000375508978932987,0.560022002387788,0.292122349731622
"TCGA.5R.AA1D.01A",0.000919738856276121,0.00286365711647153,0.0052919059678791,0.22487083481582,0.0238152496987719,0.0353048904168079,0.0133370484216922,6.28446550467079e-05,1.41962636603534e-06,0.000413390579041061,0.187042352689817,0.50607666715601
"TCGA.ED.A5KG.01A",0.318234262287196,0.359713702117867,0.0883103371311728,3.39095948633222e-07,0.00654169078780433,0.101747725374778,0.107793598944408,0.000143378112760405,3.50611651076272e-05,0.0174734641856934,1.13813070422143e-08,6.42941595694047e-06
"TCGA.DD.AAW2.01A",0.000298862344844896,1.59599749511984e-07,0.00286755264173591,0.19340414610375,0.0160242948939718,1.04000132469803e-05,0.000349317019027308,2.05536098278001e-05,3.64535331369019e-08,8.13596523346151e-06,0.675553974934023,0.111462566421057
"TCGA.2Y.A9GW.01A",0.000350867453669965,0.00586332107984763,0.00330781174846951,0.271161504347404,0.0203994752945759,0.00304543603477606,0.0100668091865375,1.62042297467675e-05,3.00660689270131e-09,5.7853445594119e-06,0.558575486242821,0.127207296030985
"TCGA.DD.A116.01A",0.000473560838897089,0.00129469676833005,0.00524453024746047,0.06767443630796,0.0225400064494828,0.000335697115507084,0.0137590105707264,0.000704818194388006,2.84986724250909e-08,0.000515482903825118,0.17788596626566,0.709571765839091
"TCGA.CC.A1HT.01A",0.00543039830497248,0.00936218808708725,0.106766187505957,8.04296381532968e-07,0.0789390385188981,0.0071329640623546,0.132691935897366,7.69606682725539e-05,2.85044876699153e-06,0.0052217631716748,2.2347012001956e-06,0.654372674337068
"TCGA.DD.AAC8.01A",5.0076487814546e-08,2.70993549709318e-05,1.7815147207302e-05,0.429743019693401,6.82808698996628e-06,5.40973164110076e-06,0.026384992683684,4.55723671114717e-06,6.54174431246427e-06,5.29546518402014e-05,0.54374948316195,1.24843080425596e-06
"TCGA.G3.AAUZ.01A",0.0019656577230622,0.00287212835594211,0.016279365958886,0.128578418197445,0.0327170793397534,0.000972419655484608,0.0183095174579808,5.21409578845876e-05,6.13155955644496e-07,0.000598937785955456,0.0550844914555331,0.742569229956117
"TCGA.DD.AAD2.01A",2.05074527618731e-07,0.00198610827358975,4.78014373257022e-08,0.324279848898913,0.0414565418225201,0.00653752849998367,0.0104580788690038,1.50785821808309e-05,8.70032875788898e-11,0.000315022052921428,0.614951533419554,6.61836476494307e-09
"TCGA.BD.A3EP.01A",0.0466300245419507,0.0171971059194239,0.0164738763226605,0.295535914163684,0.084963022859363,0.00416383731164281,0.0187556604630705,1.99548654688852e-05,2.035493559485e-08,4.2701475528902e-05,0.0582079931069736,0.458009888615298
"TCGA.DD.AADR.01A",9.01099791403804e-05,4.58545039222595e-05,0.00511579619017384,0.232521876856633,0.0116052795569689,4.98550504775725e-09,0.00214470142501853,6.2965410822413e-07,1.8458892652747e-08,0.000116232638144301,0.746801872512745,0.00155762323874844
"TCGA.DD.AAVU.01A",4.332629759164e-06,7.50738646718278e-06,6.5738068151707e-07,0.226978269928493,0.00650531347521096,5.83016406920544e-09,0.00361423028471636,2.93014498522459e-08,1.00140292268126e-08,3.93883679533074e-05,0.762849516310264,7.39090811639116e-07
"TCGA.QA.A7B7.01A",0.00110210447716315,0.00404732220969587,0.00180183507596101,0.11169948861898,0.0078085041053182,5.22806489318441e-06,0.00141420246937486,2.91336744199764e-06,9.1455662076864e-08,0.000509947701535823,0.296604588653741,0.575003773800233
"TCGA.UB.AA0U.01A",7.23694709811872e-07,0.00667691795094266,0.00202729370823364,0.280980955891636,0.0323811481100769,0.0111698824139688,0.0110258645019774,3.45682533907279e-05,6.40671130686811e-08,0.00031381016930575,0.320233520188258,0.335155251050387
"TCGA.CC.A9FU.01A",0.00337899267656217,0.00766894520131699,2.43879629840487e-05,0.108233144184529,0.00763013754676516,1.32795816342129e-08,0.00304690201520398,0.000236308011350848,1.02518367356405e-09,0.00122513284736894,0.169707530394645,0.698848504854508
"TCGA.DD.A113.01A",0.000634222001790689,9.54557337324525e-06,0.00720448608720849,0.229442805923791,0.0178027016875801,4.67143645938967e-06,0.00589597430827111,6.0006540156082e-05,1.79677010949793e-08,1.74544191418337e-08,0.553772622515461,0.185172928503788
"TCGA.KR.A7K0.01A",5.41286080630751e-07,6.49892045948861e-08,3.63286467620828e-08,0.371398248044177,0.0229017120311768,0.000534143221247228,0.00347148625551753,2.13864131222413e-05,4.34779680998785e-09,0.000179269016231391,0.601492958764514,1.4930228519646e-07
"TCGA.DD.A4NL.01A",4.60364871268385e-05,0.000852631343718591,9.93811720927781e-05,0.203142521783586,0.0131697478956641,0.00161910702584585,0.00321967138414484,3.00819520108965e-05,8.19191713869134e-08,0.000134069573185443,0.68000758731119,0.0976790821522635
"TCGA.DD.AADW.01A",0.000591042186187062,2.41465571692043e-06,0.00296988400083272,0.303352599798663,0.0310195351314613,0.00226501266565513,0.00325061778778034,3.85423791939245e-05,9.18678698133639e-05,7.35253290168568e-06,0.656409865939848,1.26505194617689e-06
"TCGA.DD.A39X.01A",6.53946008595949e-07,4.438286181083e-08,1.32489284403763e-06,0.278630847424778,0.0298787319206614,0.00170152505399056,0.00976773422777621,5.39989526574313e-08,6.88080516626197e-05,0.000190367074598313,0.679759773160143,1.35865722896906e-07
"TCGA.DD.AAEE.01A",1.38903351335562e-06,4.58116290325968e-08,1.83077496881234e-06,0.267278378800375,0.0101964261504122,2.6933534029136e-08,0.0014210883911055,5.05705388269365e-09,1.04374541961809e-08,0.000171666420863905,0.720928987716789,1.44472301390602e-07
"TCGA.2Y.A9GU.01A",0.000174728025459406,0.000286114532742532,0.00174146670290206,0.190889748092014,0.0108087057322686,1.47778276935655e-08,0.00105757282517889,1.52502904642179e-05,2.68702096529801e-09,9.39712856551456e-05,0.473811756931614,0.321120668116852
"TCGA.CC.A7IE.01A",0.0052462872381485,0.0156502287295084,0.0195468625033277,1.88722708226449e-06,0.0111897145502885,0.000782863831445036,0.0174046103171236,2.55909607447198e-06,3.71037848925807e-08,0.00167778002174234,2.22168470627143e-07,0.928496947213004
"TCGA.WX.AA44.01A",0.000160490491082589,0.0057438104830766,0.000229588723667956,0.209425251099021,0.0149938866265369,0.00116734528230216,0.00305240033661817,4.34442962227252e-05,2.06167302669078e-08,0.000256868260702784,0.580050018970755,0.184876874813283
"TCGA.G3.A7M8.01A",0.000207512285337282,0.000158936938217123,0.000187509041691966,0.206903265574812,0.0126905089690051,0.000550542115630093,0.00387814995735027,1.26638284176513e-05,2.05268652208008e-08,9.17977446500769e-09,0.615335988744782,0.160074892838117
"TCGA.ED.A7XP.01A",5.07022286085476e-09,9.13072035551649e-07,7.77727611623121e-06,0.238020285548341,0.0249959711626899,0.000761637454732454,0.00591256978655176,1.39599557990788e-09,1.73846357967967e-08,0.00031146536378627,0.729989205452997,1.51031896120012e-07
"TCGA.BW.A5NQ.01A",0.00131573168300421,0.025088278358638,0.00177519491958318,0.753110149764103,0.0110680323436192,0.00024952258069502,0.0373046801903012,6.24564340029757e-08,6.26039620219035e-08,0.00611437092691736,0.163973910043567,4.12917549943256e-09
"TCGA.DD.A73G.01A",3.84213839987037e-05,0.00276346593562436,0.00403556254194651,6.69677615316946e-10,0.0349796125963157,1.73300030954146e-06,0.0325381042118944,0.000563424824309402,4.74770309419191e-07,0.000389187001108446,2.82419406379629e-07,0.9246897306451
"TCGA.RG.A7D4.01A",0.0696374434147973,0.0136542421945689,0.0554080889712418,1.05568841466643e-06,0.0129218055104355,8.44834573227984e-05,0.0323779473272809,4.44794506410539e-06,0.00269468032471282,0.00330715241852389,1.59536696893245e-06,0.809907057380668
"TCGA.DD.A3A6.01A",0.000444977040404298,0.00185322362627927,2.28505900429001e-05,0.000748321172345897,0.975879560799112,0.006765088484823,0.00721150130854645,0.00287267394092574,0.00018959576498311,0.00336288088972856,0.000649319395322702,6.98748580202139e-09
"TCGA.BW.A5NO.01A",1.15571305279786e-08,6.41627468295161e-08,1.02376131230422e-06,0.20015556887715,0.00846648716745289,7.18042343513405e-05,0.0078894434201361,3.28021968675027e-05,3.32705344555282e-08,0.000265699381592415,0.783116648291846,4.13678879459178e-07
"TCGA.CC.A3MA.01A",0.000402075182912309,0.00196907121918045,0.00077219137475815,0.207092419545992,0.080528840953742,0.00221794238175742,0.00531470228752516,1.05287398824134e-05,4.07470216883252e-08,0.000262413838640451,0.417666226976736,0.283763546751852
"TCGA.DD.AADC.01A",0.00042568274860875,0.00146096078027844,0.00103652265925394,0.214473936290744,0.0188002823310424,0.000161387096174841,0.00342538801242229,5.33037422646327e-06,6.47810804474633e-10,0.000329863696931731,0.644359840553006,0.1155208048095
"TCGA.G3.AAV0.01A",0.000509360819338902,0.000329308635902871,0.00423039186341957,0.0837299482402338,0.0183289029510835,4.49589127912303e-09,0.00367174775226062,1.7946056920587e-05,1.69475254049456e-08,0.000689275847128633,0.230428602213693,0.658064494176602
"TCGA.DD.AAE3.01A",7.00122593218233e-07,3.08874073037609e-07,1.75068489323632e-07,0.199523542537207,0.019131468518315,2.37082744245456e-07,0.00479964572454789,6.10503052846239e-08,1.96974239767774e-08,0.000131935739505189,0.776411732504114,1.73080682054693e-07
"TCGA.DD.A118.01A",4.89023398474611e-06,0.00176927842558678,0.000444075597293672,0.0176435401293462,0.0350588208373033,0.00136096403020884,0.0121470448080845,2.75943694454979e-05,1.01263293540304e-06,0.000326544245948993,1.11529455252431e-07,0.931216123160407
"TCGA.DD.A1EF.01A",0.0064459066368433,0.00763745587387282,0.00412063495410383,0.277783377071306,0.00662716952145817,0.0023091238570914,0.00428384416606403,4.72369810289524e-06,8.05205028705142e-08,0.000487988991784362,0.575977863904151,0.11432183080472
"TCGA.DD.A11D.01A",5.44282098301173e-05,2.00415684279818e-05,0.000228635297536975,0.320042998681812,0.0103054021363101,0.000436817398204195,0.00111074197164417,1.25510221847738e-05,6.53191040852681e-05,0.000281782830226847,0.667439111927319,2.16985241849907e-06
"TCGA.G3.A6UC.01A",0.000427701499944682,0.000462693507669774,3.22554384041136e-07,0.218428306959725,0.00562876284740743,8.8487525464381e-05,0.000273316750506821,8.43240820218958e-06,1.19966541756564e-07,0.000231186982508791,0.724074904612295,0.0503757643853502
"TCGA.WJ.A86L.01A",0.00139820953161873,0.00192985501370022,3.02079468929064e-05,0.14176281836428,0.00369271911371049,3.08858480428648e-05,0.000336317806966958,7.67562953790277e-08,1.08722376706942e-09,0.000335953049196814,0.465175219023389,0.385307736458683
"TCGA.CC.5263.01A",0.000714902444666794,0.00888542336413287,0.00296995882094955,0.395702123223633,0.00807141067448901,0.00176871411025063,0.0172920032926269,0.000160340925783668,8.95608222212297e-08,0.000220555014101664,0.0505800626736403,0.513634415894903
"TCGA.DD.AAE6.01A",2.04923193100204e-05,1.92062826437219e-07,6.80263001962156e-06,0.312996971529258,0.00152734262438794,0.000525205705439275,5.65077470190523e-10,2.09379366398798e-09,3.1100394658118e-10,1.7039071134439e-06,0.684918069092922,3.21715884785879e-06
"TCGA.K7.A6G5.01A",0.000569742584473067,0.00171081920760525,0.00283602643995927,0.243702267433433,0.00762875946565212,0.00334908023895506,0.00992356404634569,1.04590887954136e-05,6.72044175497733e-08,0.000408284101469799,0.57813038793145,0.151730542257444
"TCGA.DD.A1EL.01A",0.000322262319317395,0.00418643544450302,0.000832121457137065,0.258535240447727,0.0074887853546065,0.000154620560082383,0.0116383328482328,1.6796636861632e-05,1.09611225754701e-07,4.93436677016801e-05,0.530990884854656,0.185785066797949
"TCGA.G3.A7M6.01A",0.00302173916195092,0.00860205542671438,0.00267995298510052,0.221099464939952,0.0432137893496662,0.00390000575581501,0.00501124357559497,1.15416146409135e-05,4.67690347295099e-08,0.000335690620653025,0.466071254349119,0.246053215451758
"TCGA.DD.AAE4.01A",0.00169422151471318,0.0329213518448042,0.0101633698655509,4.19203001140903e-07,0.0282993998025467,0.000639067205213549,0.0406777221396252,2.73222186344666e-05,2.7102075558745e-08,0.00377208822258333,2.72584932327604e-06,0.881802285031928
"TCGA.MI.A75G.01A",3.85642255293049e-06,4.31878641341175e-08,6.5801115783414e-08,0.478433313566203,0.0085036716937772,1.12692166866497e-07,0.00311573424683175,1.17661863415437e-07,2.46121884673567e-07,4.92318596082527e-06,0.509937906546205,8.87357350514606e-09
"TCGA.DD.AACQ.01A",0.000233298477266582,0.000313294707652383,0.000489500862880687,0.138833612412415,0.00770765745730642,2.42435624262141e-05,3.08350876716651e-10,2.34810157030938e-05,3.27165265822338e-08,0.00018282228480715,0.547169181074929,0.305022875119736
"TCGA.DD.AADV.01A",9.90748861644639e-08,1.21379853408404e-05,2.90943051114363e-07,0.0742002920936782,0.0103066984384575,0.00185661135897807,0.00558612674131877,5.34315397844593e-07,6.06733523435098e-06,0.000109323568187891,0.907921290363305,5.27782164456393e-07
"TCGA.LG.A9QD.01A",0.000810742186633971,0.00149378104876756,0.00228806833812393,0.133802159873369,0.0261134992235281,1.2043357946359e-08,0.00245302581896094,1.34663788233507e-05,1.94092486647132e-08,0.000265425049111637,0.418015293932388,0.414744506697687
"TCGA.DD.A3A2.01A",8.12571237569878e-07,2.40697933906045e-08,6.79539733179889e-07,0.222616068520625,0.0034732352663139,0.000438255950042385,0.00191641762861029,1.10186000059438e-09,1.81095631458027e-11,0.000244784096944015,0.77130970626554,1.49711906096551e-08
"TCGA.DD.A115.01A",4.22167493254236e-05,1.04053346674539e-05,0.00686971045138028,0.228193979429937,0.0153587045399595,0.00187358298404055,0.0039917680676146,3.34546455783083e-05,9.24779258668765e-11,0.000240478738190094,0.592806649512502,0.150579049454327
"TCGA.DD.A1EG.01A",0.00322968719309773,0.0111460391745161,0.00123810933977867,0.323553680745704,0.0243930286117255,0.00333524422607628,0.0194198016503367,7.04078016602947e-05,4.97204036993368e-09,0.000703553765081136,0.560938624761158,0.051971817758825
"TCGA.DD.AADO.01A",0.00180179120574996,0.0231356613491378,0.0157955521001536,6.27503169551689e-07,0.00575020440643089,2.65943342230312e-05,0.0221230363951185,9.70821541370498e-05,2.11402230961595e-10,0.00535976101689701,0.314617221070453,0.611292468253127
"TCGA.5C.A9VH.01A",9.41235321157992e-07,0.000217009814848161,6.4532152863006e-08,0.296157185019002,0.0333185487415976,0.00313713244217483,0.000516152004291379,1.80427643435313e-05,9.58794131214235e-09,0.00015210870546837,0.666482553047181,2.52105678552318e-07
"TCGA.DD.AACS.01A",1.39156628963028e-07,1.4935399538942e-09,1.40596503814032e-07,0.270296824378526,0.0053983313528193,0.000535102349013086,1.01216503331458e-08,1.71040262232478e-08,2.95975052371343e-09,4.27763844838868e-05,0.723724631327621,2.02277543738787e-06
