"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.DK.A6AW.01A",0.000406822861787861,0.00115837503426817,0.000226307212636982,0.168566487537627,0.0423863267962881,0.000523177950903565,0.000496863785973998,2.70508514819274e-05,1.20269523076442e-07,0.000236267368956826,0.611330610221551,0.174641590109002
"TCGA.FD.A3N6.01A",0.000144818781072475,0.0113700854894497,5.69974135163009e-06,0.222598426213555,0.000777441658497594,0.0104678929222482,0.00247396005637983,4.26455400269702e-05,3.85194622318478e-09,0.000922902340522759,0.587629332439965,0.163566790964984
"TCGA.G2.A3IB.01A",1.91297051791546e-06,1.26590138880957e-06,7.11635759240479e-08,0.238312426465984,2.94569300228996e-05,0.00784631627894519,0.00490403724750724,3.1670931473861e-07,2.56777492453961e-08,1.32693918658781e-06,0.748902657351047,1.86364761258647e-07
"TCGA.BL.A5ZZ.01A",8.13081263006892e-06,1.13382591758256e-05,0.000127152159409672,0.19802014883808,0.55842336770897,0.0359614360927591,0.0613714656532631,0.000469746577013208,0.00102523982288915,0.0005123637789599,0.144069460765235,1.49531615106563e-07
"TCGA.XF.A8HF.01A",0.000808286785430578,0.00444846005022265,1.8111569234941e-06,0.210031539362056,0.0762464178622424,0.0244241252263304,0.0046586501525211,0.000163383004946287,3.4821544975481e-07,0.000134727723831692,0.491394774619073,0.187687475840972
"TCGA.XF.AAN1.01A",0.00049829173640629,0.00649808737042842,7.19189773551217e-08,0.14781364344812,0.0255460684724411,0.00356329324409901,0.000417466099682182,4.56585796583324e-05,2.72278884716249e-09,0.000192619412248748,0.499424428482613,0.316000368512536
"TCGA.DK.A2I6.01A",0.000250579045989526,0.00197427817265517,0.000116650648791478,0.157957770436703,0.0644985602677312,0.00409787031498248,0.00227674237062927,3.71417856764235e-05,1.40974723711964e-08,0.000110299703485823,0.508466585645784,0.260213507510098
"TCGA.XF.A9SY.01A",0.0150001373964077,0.01933076327389,7.35720934580866e-07,0.57227913923355,0.173463945426961,0.0640216243535416,0.105606083279373,0.000265931242596289,1.69790687621005e-08,0.00913562090733218,0.0408959789345433,2.32518021385646e-08
"TCGA.K4.A3WV.01A",6.56226274573033e-05,2.73383175678875e-06,4.01488311853428e-05,0.0988788235959198,0.0265363543262516,0.00865707703648209,0.000777139264934672,3.96810589637486e-05,1.35262262330739e-06,4.13795365089866e-06,0.375775171667747,0.489221757183027
"TCGA.FD.A6TE.01A",0.00109036190023722,0.00718494092751696,9.83246791664086e-07,0.169798936853551,9.66596367423845e-05,0.00669176498387242,0.000625459979778505,1.43894748032979e-05,2.88538570516964e-07,0.000472817962071957,0.611243426514612,0.202779969981452
"TCGA.GU.AATQ.01A",6.21785471238511e-07,2.01437946651095e-05,4.21494446737015e-08,0.278794399561092,0.0676642055198051,0.00152934672221,0.00730634868440327,6.94267938765001e-05,3.02696044409786e-08,0.00021006594725015,0.644405347120241,2.16519370443726e-08
"TCGA.PQ.A6FN.01A",0.00669089076225404,3.68196597463634e-09,3.38502136411577e-08,0.340940792586475,0.256503524263236,4.25061867906725e-07,0.00817208379571814,0.00023968916342227,2.27842315979288e-08,0.000917315147417895,0.386535002864895,2.16038302396874e-07
"TCGA.CF.A47X.01A",0.00061092116741196,0.000874816201313321,5.59400667438678e-05,0.146177420559309,0.00671932603618721,0.00116092507501023,2.45739555552992e-09,8.53464930170052e-05,2.26500700046882e-08,2.35740763886303e-05,0.627834386299508,0.216457318917645
"TCGA.ZF.A9RC.01A",7.35936065010799e-08,0.034007525179976,4.66718189756285e-06,0.221174916586053,0.347582414403129,0.0290640670555176,0.00482139893123963,0.000498329203043062,0.000256703859704303,7.45294908287396e-07,0.362583949588463,5.20912246177404e-06
"TCGA.E7.A4IJ.01A",0.00122363684812256,0.0143820834359905,3.83999531679322e-07,0.123616719641286,0.0145255655848185,0.00740127756582676,0.00378880974565229,1.92520623458748e-05,9.3677800692201e-08,0.00211887106808693,0.394005849462187,0.438917456908351
"TCGA.DK.A1AG.01A",0.00069848643825866,0.00748475772168553,9.42903869434307e-05,0.206974048730932,0.00889914768144623,0.00232323495591403,0.000744989862503951,4.24642878440377e-05,3.73558377992718e-09,0.000353486076397384,0.726282931312837,0.0461021588096544
"TCGA.4Z.AA7S.01A",0.000948057721535402,0.00694897263427738,0.000112519778299696,0.179718420407935,0.0133820498279774,0.00545724227370697,1.20745368938251e-08,0.000124502718629456,3.93230648445866e-08,7.42749587988268e-05,0.758488695970576,0.0347452123106621
"TCGA.DK.A1A6.01A",0.000903610766091802,0.0235870098403609,0.000169915457646626,0.267885252157148,0.0220287357637178,0.0199432762081598,0.0211031559457428,3.35694871567732e-05,4.06986236398781e-08,0.00459970975893788,0.289131593604242,0.350614130312172
"TCGA.XF.AAMZ.01A",0.0122586735669642,0.0145019474186484,8.36243893765269e-05,0.16942891251461,0.0538843675737832,0.00918128511102862,0.00413656805261854,0.000210411763372807,3.0925050700535e-08,5.38043273119042e-05,0.465699576482426,0.270560797874809
"TCGA.CF.A3MG.01A",2.05378139698898e-05,1.13723606574405e-05,2.72370058903603e-05,0.20113040323386,0.000577725427793074,0.00448247131418549,0.000597139128081537,1.50507059143602e-05,6.22010511315164e-05,1.15463402991902e-05,0.793063116179728,1.199438489835e-06
"TCGA.K4.AAQO.01A",0.000354706438650349,0.00242861271016129,1.25136294211073e-05,0.000348894860685838,0.975674400054157,0.01661971754544,0.00244657339441212,0.00123241961375428,0.000839486692221582,9.11360415271351e-06,3.12141404933415e-05,2.34731645039327e-06
"TCGA.FD.A3SM.01A",5.56837415971088e-06,2.3475356590369e-07,1.13131540163042e-07,0.222692435283647,0.0634880372138524,0.0327139782010409,0.00391165281617287,0.000100559242261863,5.89574276591863e-07,4.37497500105988e-06,0.677079944646895,2.51178758600052e-06
"TCGA.YC.A89H.01A",0.00333854844364848,0.00748711588790086,5.301127294246e-05,0.188196580205664,0.148791788101936,0.0137452828660808,0.0176214181239789,4.98095590522551e-05,1.57158934408459e-07,0.000777706394327468,0.247265051081584,0.37267353090395
"TCGA.GU.AATO.01A",0.00350070537894098,0.00147642481951477,2.34971648769987e-08,0.215427672598082,0.12506733603257,0.00997630353599271,0.0232831826393212,0.000386519167412555,2.49040379054241e-08,0.00152412140720494,0.61935762834993,5.76698289609127e-08
"TCGA.DK.A6B6.01A",0.00742437230964957,0.0168416476817289,0.000405432828607251,0.153286487608411,2.44250951473072e-08,0.0118496668945433,0.00413102156535555,2.70839366049032e-05,2.61342470774467e-09,0.000857861254370547,0.581451683072962,0.223724715809247
"TCGA.XF.A9SJ.01A",0.00400136274128478,0.016478585225595,9.84162781132627e-06,0.182571555060543,0.0899131873470493,0.0115736383478209,0.0194249612881585,0.000113386164138704,1.14388239558499e-07,0.00371583661923259,0.672194773859556,2.75733057118595e-06
"TCGA.XF.A8HH.01A",0.000754610037666463,0.00441376509910695,2.92312399917135e-05,0.164780314860172,0.231742339703115,0.017030445529535,0.00567449268395044,2.88225824424302e-05,1.43230973419529e-11,9.89926883209389e-05,0.438446848467641,0.137000137093735
"TCGA.XF.A9SZ.01A",1.43010578114789e-07,2.51617578591332e-06,4.86759656692589e-08,0.257113056042535,0.339721619253362,0.062545293833953,0.0369011667834166,0.000466090252018112,0.000155081851823618,0.000570630874743805,0.30252434170168,1.15441386432176e-08
"TCGA.G2.A2EC.01A",0.0128246993289332,0.0172888913592289,0.0142216967028679,0.263533084878512,0.112861392483685,0.0844494836135529,0.00362451662365584,0.00057064565511892,0.000326325473149185,2.78853530763149e-06,0.490290996987479,5.47835851009093e-06
"TCGA.FJ.A3ZF.01A",6.04487756903636e-06,0.00296360680384903,1.60911250633462e-07,0.0457038578471338,0.00104481299812324,0.00898774906509213,1.10689261670418e-07,6.02188791541267e-05,6.78512028810951e-07,2.46602995644871e-05,0.224707125411894,0.716500973705079
"TCGA.XF.A9SH.01A",0.00112936837780579,0.00357124182818156,2.20672863299825e-08,0.182464058692061,0.0188548576981957,0.0062720992256431,0.00126929415743712,0.000123294326380737,1.08928999812589e-09,8.45511927084131e-07,0.473744594977273,0.312570322048518
"TCGA.G2.A2EL.01A",5.55851593901029e-05,0.00102302550596238,0.00131006076100133,0.0333412293042288,0.0232473831682489,1.01804626709392e-07,0.00234018999579062,1.07069585175632e-06,1.66527607486665e-08,0.000228814431926707,0.165662508449519,0.772790014070693
"TCGA.GU.A763.01A",0.000177477692019232,0.0060602597135327,4.43910675638358e-08,0.140271707429523,0.0108538598479901,0.00108884168942262,0.00038369139414773,4.71020392196463e-06,4.33259346067965e-08,2.71997477746338e-05,0.514090613560361,0.327041551004306
"TCGA.FD.A6TB.01A",0.093093319311573,0.00338733314623161,0.0697221837877691,0.19373251480839,0.455387648442513,0.0260050122491363,0.0533983843950718,0.000631708968782367,0.000239070449872991,0.0023015968135871,0.10209578580035,5.44182672277194e-06
"TCGA.DK.A1AA.01A",6.65863577455028e-07,0.00225421740136504,1.55474846969361e-09,0.256442015018966,0.0174301671052703,0.0028445428732908,2.18225999938764e-08,0.000102919243322769,3.89179049976759e-09,6.93109399114518e-05,0.720856117413637,1.68715204802022e-08
"TCGA.DK.A3IS.01A",6.2488431392319e-05,0.00297177107027297,3.33233373662847e-05,0.213550337087783,0.0112685964870651,0.00257097264153586,4.36966065598254e-05,1.56987937122626e-05,1.10303709749753e-09,0.000223584409124306,0.727999447307133,0.0412600827250181
"TCGA.DK.A3WY.01A",0.674329303823608,1.1984193733995e-06,7.40080178966843e-06,3.71432535914191e-06,0.274340900555334,0.0165503285793601,0.0333851490454199,0.000830165234569149,1.2851535585954e-08,0.000549893393603454,1.87321969160402e-06,5.97503559502855e-08
"TCGA.UY.A78L.01A",6.64636622613943e-08,9.93581155885248e-06,5.02088177519059e-08,0.208438337200545,0.0608994301471896,0.0114622723827998,0.0027672815624915,2.44147756896873e-05,3.69896611928071e-09,1.47780720347092e-05,0.716383422979159,6.69708564938289e-09
"TCGA.FD.A3SO.01A",0.000157898475225696,0.00390478517486024,1.62608584381416e-06,0.616676412157998,0.164322393078497,0.0385574156542107,0.0311928490225045,0.000168230845962675,2.06372223742031e-07,0.00121968323819986,0.143798471126504,2.87679695744313e-08
"TCGA.4Z.AA86.01A",3.14907229685388e-05,0.0395860718119085,0.0002448697751498,0.264056286914019,0.396016322042108,0.0529155197422121,0.0792638863720818,0.000547511895059185,4.34582357173827e-07,0.00556196574638916,0.161773713128334,1.92726741264474e-06
"TCGA.G2.A2EO.01A",0.0221688009841834,0.0304822662653835,0.0618264514702855,1.41417884708268e-05,0.303626125366321,0.0686219583079477,0.102108765950312,0.00104890649187379,5.19527572756511e-06,0.00167056995282462,1.64817494459792e-05,0.408410336397224
"TCGA.XF.A9T6.01A",2.71322581877596e-06,0.0119807814570724,2.00536671530456e-06,0.195575983089747,0.0392419768534414,0.0044904179109249,0.0125327429830365,9.04909072885036e-05,8.40191130910851e-08,0.000299033913676102,0.294275037085144,0.441508733188022
"TCGA.GV.A40G.01A",0.000361839363612861,0.00203631808048987,2.74953748340461e-06,0.0845002449094306,0.0263038572225276,0.00277701690941249,7.58650403708705e-05,8.95584798016181e-05,3.13499746150386e-08,7.03487121160772e-09,0.383706213531081,0.500146298540944
"TCGA.XF.A9T0.01A",0.0122150362295494,0.00725989461253724,0.00784312047778942,0.187626006143896,0.152150344124905,0.021864341234984,0.013003741162873,0.000181757069379462,1.51537585909245e-06,0.000232059456143925,0.342070352622265,0.255551831489818
"TCGA.GV.A6ZA.01A",0.00173716168236959,0.0135273667375259,2.16782081711225e-08,0.148495605760689,0.00980302299539445,0.00558407847977303,0.00363734977607355,7.44703050785204e-05,2.05697964464278e-08,0.00151337085446884,0.38567055631784,0.429956974842782
"TCGA.DK.A3IN.01A",0.00519454110686421,0.0174874493287199,0.00342543159408439,0.472716716372965,0.287231679085054,0.0388008190226293,0.0625377588225168,0.000202582445688609,1.15429195007415e-05,0.00168737314137486,0.000190133925494685,0.110513972235107
"TCGA.K4.A5RI.01A",1.61605314138719e-08,4.14453687065899e-07,5.44232740551741e-06,0.251895670110258,0.148839799730544,0.00887435199673275,0.014543839295556,0.000508861973399668,3.8850774758637e-10,0.000227726056704604,0.575102930977308,9.46529364061786e-07
"TCGA.GC.A3I6.01A",9.43263559038117e-07,9.83338793592594e-08,2.66895461092114e-06,0.222946932333955,0.0340208941020254,0.0174602105199418,0.0182988579050372,0.000336222277665935,0.000144606776891417,0.000948055660524843,0.705838065673912,2.44419799740474e-06
"TCGA.DK.A6B1.01A",7.74581907940463e-05,0.0035916278027595,1.35915989704013e-05,0.254739766767522,1.08624214363783e-05,0.0383848497569423,2.3943526057459e-06,7.63503481704538e-05,3.34857645655994e-07,3.38990677324286e-05,0.702233402656323,0.000835462179098421
"TCGA.XF.A9SV.01A",6.58792094820117e-05,5.31618000468474e-06,3.30379815928216e-05,0.403383599471564,0.157904604578372,0.0496010432395929,0.00668255305197826,0.000144066579731384,2.69652669353004e-06,6.44684259317539e-05,0.382111458662805,1.27609225240394e-06
"TCGA.XF.AAN2.01A",0.00042438500218652,0.0198104562791309,0.00144017883612558,0.327077332786046,0.0158669286411644,0.00859860327825701,0.0128470056363139,2.76261100858108e-05,9.82754851199662e-09,0.00294727389587325,0.440205157649945,0.170755042057324
"TCGA.DK.A2I1.01A",0.00872279656554536,0.00538539364909118,3.03171192283071e-07,0.160653293940665,0.203530341466394,0.0562849383357486,0.0164267833343864,0.000240528329827966,9.08974688958941e-08,0.000319007457338117,0.548435599950155,9.22902187212866e-07
"TCGA.4Z.AA87.01A",0.0086884164402961,0.016864072702995,0.000363703711487365,0.0339351765870315,0.0346839089970127,0.0191006369010146,0.0241820643619678,4.41324980875653e-06,6.40020432106016e-07,0.00306360380333801,0.147535792327609,0.711577570897007
"TCGA.GC.A3WC.01A",0.018685819082806,0.0220889649285412,0.00452995774692629,0.326336364248783,0.160707993666585,0.00753193982169983,0.0335914473213285,0.000374045684670132,2.9769269909842e-07,0.00303470305014475,0.423118437499981,2.92558349552731e-08
"TCGA.FJ.A3ZE.01A",0.000271673372758541,0.000667423620368039,0.000211262121836159,0.073899686688664,0.00972958787082322,0.00289275079915354,9.75979482553002e-09,1.68651983485598e-05,3.13515558002391e-10,8.44849204465297e-05,0.357569768228895,0.554656487105396
"TCGA.CF.A7I0.01A",0.000359601520001056,0.00825020779714241,1.0517398772403e-06,0.156530114370454,0.0831585019451694,0.0101323282164992,0.00109017888788777,0.000214261537316802,4.20931161928157e-07,0.000421579199261918,0.416792173737336,0.323049580117892
"TCGA.GC.A3RB.01A",0.000607443273825213,0.00338255425041041,0.000196848931294483,0.263850870415402,0.00439750611788911,0.0109617535758944,0.00707432814516016,1.96476141004872e-05,3.95700461223715e-08,2.59303449902535e-05,0.606384273226276,0.103098804534712
"TCGA.FD.A6TH.01A",0.000828794027586784,0.00126874100445996,3.01213691139499e-06,0.196669275223627,0.041506721355219,0.0199747043818846,0.00892730476069143,6.59226591632095e-05,1.63192948105112e-10,0.000387928491431301,0.730367535215121,6.05807119777383e-08
"TCGA.XF.AAN4.01A",0.000212971103361659,0.000396353049544806,0.00010711383343139,4.59828205252141e-05,0.936785950022499,0.0465753958925946,0.0101228747662667,0.00203685435630685,0.000291537412173853,0.00332588273579508,9.0475983450283e-05,8.60802405077737e-06
"TCGA.CF.A5U8.01A",0.000140588680290732,0.00417260262147905,1.96713310424426e-08,0.140145788796469,0.0131977596319514,0.00192139434819388,8.09985084189053e-10,4.2234977006454e-06,4.211650060488e-06,0.000240020186755897,0.670743179837621,0.169430210268161
"TCGA.E7.A8O8.01A",0.00023019778991766,0.00579501139691715,1.87813346316508e-06,0.0371506778437686,0.0176888893466042,0.000752587882431556,0.00198694488250596,3.74979797013754e-05,2.62695145897266e-07,0.000372068020106281,0.114329328908586,0.821654655120852
"TCGA.BT.A20Q.01A",0.0125561827502869,0.0165845309859919,1.39861149988146e-05,0.231756411133581,0.171070350171023,0.0401794044194693,0.0122022957553499,0.000212735493607412,2.71710052142067e-06,0.000545903807388695,0.514871603803364,3.87846441721423e-06
"TCGA.4Z.AA7O.01A",0.00763991848738421,0.0119685604713619,1.48953748844608e-06,0.186142669972411,0.0240917548203564,0.0149317735061695,0.00294916121367288,0.000135287839693165,2.81377008067009e-08,0.00126098748474113,0.55021237028488,0.200665998244141
"TCGA.FD.A62O.01A",5.32606299521514e-08,5.09485752266939e-07,9.63328066890746e-08,0.15970380612202,0.0278533851299516,0.0129120655865032,0.00019318922450121,0.000101052548724992,1.73637409677655e-08,1.49483977390772e-08,0.799235785977565,2.40194060278389e-08
"TCGA.DK.A6AV.01A",0.00434806657448536,0.00788963713578923,0.000295987096935346,0.184238401565913,0.0127747145295011,0.0125760886855259,0.00271537903951598,4.8142026532347e-05,5.94865368618338e-09,0.000421502575853025,0.598328036155249,0.176364038666046
"TCGA.XF.A9SK.01A",0.000341280618671583,0.00852962250122311,3.12876184693902e-06,0.200230478071692,0.178011641200091,0.071556547806839,0.0170541378704722,0.000445616660935046,1.30035370408573e-05,0.000475880115431214,0.523260121458407,7.85413973504966e-05
"TCGA.FD.A43Y.01A",1.89376531206074e-06,2.70767557875254e-07,3.82113364007568e-08,0.431637771815505,0.0409919316276731,0.0221272782867186,0.0254893428074521,7.95411234344638e-05,0.000114876243569127,0.000315994351543991,0.479240823057228,2.37942669294717e-07
"TCGA.FD.A5BY.01A",2.5174642339254e-07,9.38207898986196e-08,2.56479586875243e-08,0.317482043391792,0.172818007671396,0.0317280802516962,0.0183222100206821,0.000501736030556153,2.37670237612167e-08,0.000487531894416704,0.458659799958606,1.9579865910848e-07
"TCGA.CU.A3YL.01A",0.000853953563910264,0.00724959325501814,5.11971916841619e-07,0.118925476104719,0.0563519907279809,0.00716865172030152,0.00162661728318416,0.000179827830892937,9.16056641416839e-07,0.000594443067263676,0.328560339253458,0.478487679164713
"TCGA.2F.A9KT.01A",0.000114680239155544,8.47917612859389e-05,1.07817567248066e-06,0.122912381075576,0.0167207650001347,0.0119756654284218,0.000926643007825718,8.46132808538353e-06,3.55656357331491e-08,1.12899437047061e-05,0.84723385719947,1.03512750313427e-05
"TCGA.BT.A2LB.01A",0.00213434671207702,0.00408378469952373,3.1337378959765e-06,0.245749785858277,0.207093514823361,0.0233605866822853,0.00829358864606636,0.000246575279364796,1.34801694631593e-06,0.000624983777501513,0.508407523723375,8.28043325845693e-07
"TCGA.5N.A9KM.01A",5.78769626823927e-06,0.00303489431611464,3.26341429192099e-05,0.251581762823021,0.005460524305118,0.0358406467038119,0.00583245093523418,6.84340017262655e-05,4.7427068378294e-05,0.000412562207546881,0.69768223831024,6.37489621490495e-07
"TCGA.DK.A3IT.01A",0.0126003003753376,0.00577012040349936,1.75049636305917e-07,0.250185501387271,0.171634148663537,0.0180186815016921,0.00668987191697491,0.000308576982457519,2.61020816057891e-06,0.000253456093746232,0.53453447761114,2.07980654730119e-06
"TCGA.KQ.A41Q.01A",1.58636554442763e-05,0.00214673422192424,6.5238014863533e-07,0.0819018293540617,0.0283773878773241,0.00681262778415347,3.01427400544122e-08,4.423911985572e-05,5.47817734041276e-07,4.16761601280859e-05,0.41833875985827,0.462319651628215
"TCGA.2F.A9KQ.01A",2.7087901469322e-08,0.000194096872152449,2.00431108288968e-05,0.125476586702678,0.0121175604945514,0.00530959784339173,1.84334868571922e-09,5.25602510265803e-05,3.36199421937609e-09,6.33698016619082e-08,0.856829353548281,1.05514043042936e-07
"TCGA.PQ.A6FI.01A",6.02526091897416e-06,0.00274209102588617,1.11733151981523e-05,0.224601421313462,0.0285165846734847,0.000617490895090436,0.00397947388679595,3.22511245782076e-05,4.69317610750898e-09,0.000842476043793691,0.738650803519501,2.04248114536333e-07
"TCGA.DK.A2I2.01A",6.84453818053872e-08,2.15259302671666e-07,2.29374884272142e-07,0.288903291880579,0.0387464310026703,0.015765662020604,0.0332696313274651,5.27528000291914e-05,2.65725603774943e-08,8.83804013094475e-05,0.623173310654145,2.61069101791971e-10
"TCGA.DK.A1AF.01A",0.006321670486564,0.00156152453632643,0.00771164100335665,0.327791591945807,0.0942371122757971,0.0881592767754688,0.0265591734355793,0.000734792721829261,0.000689908745074612,0.00221665776266772,0.444016067830794,5.82480735235238e-07
"TCGA.KQ.A41R.01A",0.000367962936442738,0.00492565385632549,7.83308836638313e-07,0.0885411438467234,0.0181553013299755,0.00231228734785057,0.000489449905428329,0.000328422961091782,3.63080471988775e-07,8.86316287299552e-05,0.325061432015526,0.559728567782598
"TCGA.GC.A3OO.01A",6.68867274364944e-06,3.14523936129588e-05,1.95671558743532e-05,0.112723859891706,0.775501710058339,0.00309631127167259,0.0182353759741819,0.00110644948905806,0.000276908460377821,3.10392337058317e-06,0.088997599100469,9.73608594271172e-07
"TCGA.DK.A3WX.01A",3.09988511300529e-07,0.000263583054594733,8.0641374596272e-08,0.231670496982483,0.0498353147311204,0.0250269464045392,0.0156454017448898,0.000200553622181344,3.75143108160042e-08,0.000985640252820659,0.676371632586571,2.47660312140549e-09
"TCGA.DK.AA6P.01A",0.0006007742633119,0.00224603330676364,0.000188117882349321,0.125708226210556,1.26232810020975e-08,0.0195211135649882,0.000683509876827661,0.000135267743318266,4.9537124058325e-08,0.000186260958402962,0.48021943764472,0.370511196388358
"TCGA.4Z.AA7M.01A",3.40619395912114e-05,1.86119404362917e-07,6.79205420787047e-05,0.198286746857188,0.0318937338926152,0.00791553974050696,0.000119146871817784,1.47191211199614e-05,3.20827853848021e-08,5.31915463998991e-06,0.736458002958521,0.0252045907197317
"TCGA.UY.A78P.01A",0.00150844852905979,0.0184818994339576,6.67893424873589e-08,0.248482191813004,0.0610611491452851,0.0109869294320097,0.0265446212262704,0.00123257990386838,6.31547473257058e-08,0.00215686356378593,0.629545140875504,4.61331647172015e-08
"TCGA.4Z.AA84.01A",0.00129558312732423,0.00107562213957055,0.000237892240774268,0.198724894833225,0.00651239984083633,0.00541476484001899,0.00147703290323406,9.56087771755786e-06,2.46146467889979e-08,4.36194139446535e-05,0.677889809166487,0.107318796002221
"TCGA.E7.A677.01A",1.93532326241966e-06,0.0135804164020117,7.33829415741229e-07,0.232567011708127,0.0352206847397874,0.0120663103142507,0.00173596705548161,0.000715374985504113,1.43427172900078e-05,0.00027672850926738,0.703810542603318,9.9518122843143e-06
"TCGA.CF.A3MH.01A",0.000551471372453026,0.0101778829440741,1.1895311239208e-05,0.455145852845514,0.00989069150088086,0.00265501971092323,2.61850444089868e-06,2.79001088808858e-05,5.37272694114915e-06,1.54232356270421e-05,0.521513504861819,2.36687720695116e-06
"TCGA.UY.A8OC.01A",0.0102128785416688,8.61824470310629e-07,8.54919226318122e-06,0.20857003889606,0.257281927389407,0.0209790994127438,0.00726234351187099,0.000139866789396222,0.000366919453632406,2.87324273210185e-05,0.495142955414908,5.82714625801715e-06
"TCGA.K4.A83P.01A",0.236118681666768,0.0283906812808534,0.000212438970522623,3.30926672071351e-06,0.612665144307212,0.0625115242904467,0.0528371718773425,0.00227208490421065,1.99280928090166e-06,0.00248210747899979,0.00250256900226997,2.29414537236875e-06
"TCGA.E7.A8O7.01A",0.00157193508971415,0.0061933698136902,7.3077269094892e-08,0.185516627907405,0.00231826721891952,0.0061099750910533,0.00183016564271332,2.76267471417312e-05,8.15011677922457e-08,0.00027015669616978,0.796161091862049,6.29352707570232e-07
"TCGA.CF.A47T.01A",0.00025555416768275,0.00424692417791218,0.000263197212843999,0.126790075975806,0.0292827997414085,0.00414611710295868,1.01634208527213e-09,6.05520138188735e-05,1.5017564662985e-07,0.000120121150495611,0.616969453070469,0.217865054194616
"TCGA.BL.A13I.01B",4.36977937492247e-08,0.00194545856955235,0.0092826741525517,0.506284012556424,0.0617395810581012,0.0117276528785183,0.093474782088196,0.000573531136125831,2.42954743946354e-08,0.000379662109870913,0.31459243873475,1.38722641225687e-07
"TCGA.E7.A6MF.01A",2.30632574048373e-07,1.01375037923109e-07,4.07778720544382e-08,0.268063558377107,0.00086390834585289,0.00220960853557171,0.00100402528236011,1.82943018120896e-05,9.81958182997432e-10,7.84922082816597e-06,0.727832216587561,1.65581464746038e-07
"TCGA.CU.A0YO.01A",0.000138652134777757,0.00506267374367369,1.41967222684819e-06,0.249133610141206,0.303911969479852,0.0028742009406841,0.00776404313119698,0.000413697145482231,1.80920218321697e-07,0.000369114960873372,0.430330089772042,3.47957766418043e-07
"TCGA.S5.A6DX.01A",0.0238501833511477,0.0558150465366591,0.0327877721375152,1.97744971241589e-06,0.332733938145982,0.0279402920873944,0.0915425391556542,0.000782320165274203,5.22329300515693e-07,0.00257291222392595,3.29934486069818e-06,0.431969197072574
"TCGA.G2.A2EF.01A",0.00292796138447894,0.0066770131251949,0.0668759811652993,0.430296330882029,0.0998141582563572,0.00250817761903477,0.0511615763478818,3.40452885171081e-05,6.96114494472029e-08,0.00677629586189349,7.99823938987341e-05,0.332848408063965
"TCGA.XF.A9T5.01A",0.0208372101116902,0.0125710195778508,0.102387340338617,8.87891009661907e-08,0.0737860405752749,0.0181353590400544,0.078453201265947,0.000131985287668899,2.38338721308193e-07,0.00427843481492707,1.19786055821601e-06,0.689417883999589
"TCGA.BT.A20R.01A",1.23804705605008e-06,9.383296176069e-06,1.4273644425367e-06,0.257728343072268,0.204636549775367,0.0604931159736796,0.0198512829337212,0.000275287659997646,1.2904827593334e-05,0.000259762173405166,0.456705953205307,2.47516709865344e-05
"TCGA.UY.A9PF.01A",0.00232653667251395,0.00385481377710601,0.00177795875189482,5.06291310031049e-05,0.54570093320819,1.83924578116843e-08,0.00482018563745477,0.000506626648607001,0.000146374837289086,0.000472173585315529,3.97439187566034e-05,0.440304005439411
"TCGA.CF.A47S.01A",0.000218314396842378,0.0117146681102325,7.47722378951028e-09,0.161642060134556,0.00697084466851422,0.00252469587845091,1.38313132196656e-09,2.28770066055651e-06,2.77425980422698e-08,7.21124997414661e-05,0.816854910904975,6.91030736030137e-08
"TCGA.4Z.AA89.01A",0.00018075179153393,0.00497768556367403,9.22864396967274e-05,0.166618451772658,0.00333684402781184,0.00092502329831957,0.000660444286641894,2.43392882575626e-05,5.69170111325187e-09,0.000157821116761279,0.648934846647498,0.174091500075446
"TCGA.UY.A78M.01A",0.000332814365102974,9.43935877406634e-05,8.41845928587258e-09,0.265291761208449,0.174168010056538,0.012700877217922,0.00221944628402593,0.000123713824339102,4.33595757217612e-08,6.97435205474347e-07,0.545058932364523,9.30187811908978e-06
"TCGA.DK.AA77.01A",0.000544614631947221,0.0162129086709819,5.85878410337101e-05,0.160121356472702,0.0211898291450356,0.0052261838528768,0.00720616225611333,6.6368927615055e-05,9.00886508696822e-08,0.00102601537075091,0.201354062243122,0.586993820499171
"TCGA.FD.A6TD.01A",0.00349760190537995,0.0125397692303697,7.21197634764418e-05,0.323856904641905,0.0676688152901639,0.0256698398178122,0.0579176334823534,0.000273737104066099,4.7614581708607e-07,0.00234498659909961,0.506157877592621,2.38426935973016e-07
"TCGA.DK.AA6U.01A",0.000552251554822517,0.00184152834881521,5.18496670599904e-05,0.152592028432506,0.000116961465485137,0.0184340572727655,4.54700432402322e-05,0.00012417197771527,1.58238813434708e-08,8.4240550748313e-05,0.583459491324835,0.242697933538126
"TCGA.GU.A767.01A",4.70133052177445e-05,0.00329660840608317,0.000804591075844983,3.49192506418175e-06,0.525037200837979,3.99364986542499e-06,0.00451463499825105,0.00094894309451029,1.9963215262462e-05,0.000303395981371404,0.146746889754224,0.318273273756326
