"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.BJ.A3EZ.01A",2.58971288748695e-07,5.8952314763466e-06,1.69410176481492e-05,0.201197099369451,0.00529889458304435,0.00564343184230027,0.0916545698594915,7.20188771350044e-06,0.00266970829849264,4.39333851738421e-06,0.69349785028374,3.75531683638467e-06
"TCGA.DJ.A3UR.01A",2.00817035590613e-07,2.7346506745011e-06,9.67496130336901e-08,0.388118242812298,0.0253693908360951,0.00316260145834636,0.0991335365944351,5.88859664966232e-07,0.0763740815678585,1.41074998267523e-06,0.4078273763145,9.73858949696838e-06
"TCGA.FE.A236.01A",1.61053106141398e-05,1.68669964134478e-06,0.000235550855122543,0.352397750420555,0.00486180778786486,0.00233527930579278,0.0506183737998136,3.94469896691632e-07,0.00459864607828735,8.25512468504707e-06,0.584925645633724,5.04514002928819e-07
"TCGA.ET.A2N4.01A",4.31961440536599e-06,1.00711778353142e-07,1.24903427544656e-07,0.365364073254852,0.000592158590078306,0.00440907091535618,0.167158942121854,1.50718945417967e-05,0.0010401318335854,7.463246394184e-06,0.461408344272593,1.98641134118872e-07
"TCGA.ET.A3BO.01A",5.81623798145003e-05,1.0006591516602e-05,0.00150494651681779,0.124075389536504,0.0816237743127464,0.000201106754690208,0.112903467388525,6.63420186776734e-06,0.00529381326633641,0.00120178317447131,0.673096193077356,2.47227993536869e-05
"TCGA.FK.A4UB.01A",0.000828335452726028,1.69374952099669e-05,9.25836119445534e-06,0.477258594732722,0.0523235519730363,0.000224894972313878,0.0208533245277283,2.74328635407798e-05,0.000150643186242777,0.000116939618582306,0.448187298863527,2.78795317698226e-06
"TCGA.DJ.A13L.01A",3.60326536945194e-05,6.80075666901009e-07,0.000168625983529664,0.66853908779364,0.00302062473363098,0.0499423694454136,0.134289471516174,0.000305071607397592,0.0376695655877857,0.000547708007226697,0.105475561200974,5.20139486590679e-06
"TCGA.EL.A3ZQ.01A",0.00147084341804987,3.13214866323714e-05,0.000119544022029872,0.311496489999003,0.0157749346090744,0.00340232393525024,0.0854995609965978,4.89774205281368e-05,0.000325268223854084,0.000175992923425532,0.581644448256933,1.02947086218318e-05
"TCGA.EL.A4K9.01A",1.7648338915632e-07,6.67198963383848e-06,1.20321202268706e-07,0.177827036866204,0.0574097364089619,0.000598546749572536,0.0365480399297712,0.000196062583997375,0.000264122435823938,2.95359968547189e-07,0.727149185701293,5.1701824793196e-09
"TCGA.ET.A25P.01A",3.73852073695714e-05,3.13125611893916e-06,7.07567024804479e-05,0.15063837180814,9.30688508108247e-05,0.00480999196402424,0.596087851290109,0.000379772930332998,0.000964365055100458,8.85161328576466e-06,0.246892052330321,1.44009919067918e-05
"TCGA.EL.A3ZH.01A",7.83138128269536e-06,6.94036172591243e-07,2.16551519517707e-05,0.183191320914629,0.00906725155710019,1.33646284665235e-05,0.0315821565503435,3.00161193311289e-08,1.53727637066546e-05,8.37545286482967e-06,0.776091930943029,1.66043335038246e-08
"TCGA.EM.A4FU.01A",4.59924136824909e-08,1.60349508924366e-07,1.45380250006135e-07,0.0907040196930388,0.00169691103146817,8.65496840474347e-05,0.0479053138465329,1.34120041419046e-07,9.33634284995889e-07,2.21472786909634e-08,0.859605044653009,7.19468126433916e-07
"TCGA.KS.A4IC.01A",6.13979103982626e-08,1.55914655407909e-06,1.10014451108448e-07,0.398503186722462,0.00617822522725566,0.000785508462561102,0.048887210820874,5.16060581608305e-06,0.00257554743698833,3.74497304220511e-07,0.543062524202194,5.31465629140286e-07
"TCGA.CE.A481.01A",3.53712367978378e-07,6.65573237598017e-07,3.43001252216305e-08,0.313099707621022,0.0112834640224723,0.0106628765891214,0.0299382031413238,8.62094184886937e-06,1.26211173442166e-05,0.000174119231773232,0.634817622159389,1.71158997412448e-06
"TCGA.EL.A3CT.01A",0.000317839427783897,3.23425221302841e-05,0.000426378102165072,0.0777000965850527,0.0360331464304642,0.0101174600888867,0.0637099527820756,2.59400823191944e-05,0.00165530185197538,3.32823972021692e-05,0.809937977008022,1.02827219228501e-05
"TCGA.DJ.A2QA.01A",1.13798593647778e-05,9.70104893641259e-07,3.49410115567405e-09,0.241927477103359,0.00443646363475715,0.00656270138690034,0.0441548205536929,8.12669671100231e-06,4.33991094361895e-05,2.49625709748259e-07,0.70285430472353,1.0370754413965e-07
"TCGA.FY.A40L.01A",2.20436327234291e-06,6.58925228096226e-07,9.35484940504614e-07,0.377190754898792,0.000715078950326253,0.00983348303091204,0.0661472470413444,1.45785958862833e-05,6.77621070341823e-07,7.04318754776703e-06,0.546076255977425,1.10819232551355e-05
"TCGA.DO.A1K0.01A",0.0792033589038242,0.0605385053781501,0.172831965978225,0.19263359967939,0.0852833298649938,0.00122372618535944,0.094032620350852,5.98726623155396e-05,0.000238880412638789,9.48331337077551e-08,0.313953929947199,1.15803918442828e-07
"TCGA.EL.A3GW.01A",2.32174233588069e-06,1.08255058326739e-06,3.61731206725407e-07,0.186721280926647,0.00698726400297129,0.0016585388075871,0.0135070934953133,2.0424214677963e-07,1.27621729719558e-06,6.91020163465232e-08,0.791117854883958,2.65229793703909e-06
"TCGA.EM.A3SU.01A",3.67633744524599e-07,6.78228092211035e-05,4.64837923592707e-06,0.200042982462309,0.000382257825741984,0.00183798493338462,0.171845525473513,7.00082813336521e-05,1.9863687568811e-05,5.70452464991033e-06,0.625719163842514,3.6701467831423e-06
"TCGA.MK.A84Z.01A",6.47290809897423e-06,5.6745948572377e-06,1.50753129097159e-06,0.416253231044954,0.017264571558153,8.94705807614566e-05,0.0767033869811379,2.0171445258655e-06,3.56207274555433e-08,2.78315949975116e-06,0.489666940789818,3.90808617595595e-06
"TCGA.EL.A3H1.01A",2.90290490918805e-07,2.15969290754441e-06,2.78144049646193e-06,0.50923676789551,7.96488592708499e-07,0.00130028833997925,0.0392245550915658,5.43269104764487e-06,1.06073410784742e-06,8.09795158625451e-07,0.450224185375822,8.72164321228987e-07
"TCGA.EL.A3ZK.01A",1.4444044432538e-08,2.9818304961536e-06,1.0179807749743e-07,0.262826103171925,0.0162397424855869,7.6549599531505e-06,0.0180759499659303,1.1437203641122e-08,4.20494615218914e-07,2.27895886833619e-07,0.7028460353717,7.56144580849554e-07
"TCGA.EL.A3GP.01A",3.24929976437491e-06,5.37801451511735e-06,8.45755169277328e-05,0.347205583607882,0.0433229341859914,0.108554540546373,0.0473242897646455,0.000229149458947474,5.14838363328317e-05,2.42630582782789e-05,0.453194532106943,2.06033997544296e-08
"TCGA.ET.A40R.01A",0.000362970878492693,0.000179645411125897,3.78192227962372e-08,0.351137835651429,0.0787910618372011,0.00019111869470063,0.0439364671293805,2.5086133266783e-07,0.0275467861281301,0.000643149876570493,0.497208846957558,1.82875485660853e-06
"TCGA.DJ.A3UX.01A",0.00129928467706718,2.71271712272212e-05,0.00259576253683131,0.355404071960019,0.00772516277278517,0.0102418724421239,0.0567765999730388,2.07474344425227e-05,0.00186766345949822,0.000950203645256327,0.563084475126708,7.02880100174795e-06
"TCGA.DJ.A1QQ.01A",4.65197512616936e-07,4.82055456106674e-08,2.7270922358691e-06,0.743433542227582,0.00968531657347461,0.018100155111874,0.0699904726678675,4.90615795509677e-06,0.0219159714919453,6.74481770109243e-06,0.13685405155722,5.59889908676629e-06
"TCGA.EL.A3GY.01A",0.00225726696590463,4.85973335585445e-05,0.00348497653634699,0.323643132662939,0.00104997201435224,0.000389508678809107,0.10283352962419,0.000837906816563381,6.62794101805365e-05,0.00123421311519039,0.564145533825439,9.08301652683733e-06
"TCGA.EL.A4K0.01A",9.2540876289643e-05,1.20268114807735e-07,6.24980170394633e-07,0.173634577419261,0.000103525872001932,0.0123089665918439,0.0287201553326547,2.67296408849273e-05,1.64400478706781e-06,1.94180575510285e-07,0.785109481357425,1.43947599062321e-06
"TCGA.IM.A3ED.01A",0.000686134839391305,6.93757250111969e-05,3.50996555772747e-05,0.401797649086625,0.0442496715169029,0.00674067706618072,0.0827539840261718,0.000143935673456955,0.00775231381851342,9.49167039323191e-05,0.455663715678977,1.25262092609199e-05
"TCGA.EL.A3GZ.01A",5.493071899383e-06,8.65947566740003e-05,5.1055555205655e-06,0.354453453840901,0.0478032354089828,0.00499241181330269,0.0630580277100807,5.35036733804516e-06,2.13219073512406e-05,5.14358573791957e-05,0.529514379973038,3.18973753172428e-06
"TCGA.DJ.A1QL.01A",2.45437232945203e-06,1.46323021539209e-07,2.78908794550539e-06,0.297948736017439,0.0456438172492877,3.51275617470593e-05,0.0256679845310015,1.13646974137287e-07,0.000116944160263725,1.53762427946864e-05,0.63056645922193,5.15852650024873e-08
"TCGA.DJ.A4V5.01A",1.47269854321731e-07,1.19870757991082e-05,7.28153041276169e-06,0.333078916184026,0.0175686737121174,0.00549967612635506,0.0482648794296705,4.61982077850835e-05,1.70598235486671e-05,0.000201462959969536,0.595301571785863,2.14589459866055e-06
"TCGA.EL.A3T3.01A",3.56206465160873e-07,1.96669671342043e-06,8.40346784243529e-07,0.227184705412125,0.0134993844131037,0.000408354020280941,0.0317248046581466,3.57395175226875e-06,0.00581927800531737,8.28096227165464e-07,0.721353449947041,2.45824604299005e-06
"TCGA.E3.A3E1.01A",7.25471189417096e-06,8.13372228887616e-06,1.07416136181434e-06,0.190341538209761,0.00695811284209993,0.00388833134084422,0.0624695657302109,8.10354053945175e-07,0.00881510663099941,1.49538681515629e-05,0.727492037005444,3.08142289061714e-06
"TCGA.EL.A3ZN.01A",0.00478248635684112,0.000125213001964267,0.000971556408956831,0.243006474480081,0.0843856333904235,0.00621211590366899,0.032129807523985,6.54413822364568e-06,0.00497236515512874,1.3781414739411e-06,0.623406396784202,2.87150507415682e-08
"TCGA.EL.A4KI.01A",2.44971145429299e-07,2.34926713926772e-07,6.05700452921605e-07,0.292814518879558,0.119354934985999,2.12618017745999e-10,0.0194826830006811,3.65559512780591e-07,0.000521231070219286,2.60204211807031e-06,0.567821026167872,1.55248310893618e-06
"TCGA.DJ.A2Q4.01A",1.80496185338529e-05,6.4496341797398e-08,2.39970812074319e-06,0.583185492293492,0.00283129381944512,0.00481434684121403,0.0862437146407757,5.06483369545409e-06,0.0177873367544526,6.16031259004227e-05,0.305029729536301,2.09043317276577e-05
"TCGA.IM.A4EB.01A",0.000210042094988236,0.000188445822491468,7.23327443632542e-06,0.588636212992491,2.80139180214494e-05,0.0133457907322507,0.0607235415075508,0.000116565636316351,1.82117633524446e-05,7.65973688532857e-05,0.336647781925316,1.5629639318184e-06
"TCGA.ET.A39M.01A",0.171100499474384,0.00026464591069928,9.05285918063237e-06,0.438305663385615,0.0329218759156831,0.00124018124268252,0.200513447447343,2.47495025345181e-05,1.87687740917597e-05,0.0056079494863151,0.149990269713448,2.89628802329378e-06
"TCGA.EM.A2CU.01A",1.30195063361627e-06,3.71369165707888e-06,3.82366828871008e-06,0.279870771059153,0.0676666213951781,0.00396585544676814,0.045539481812814,0.000186200755137009,1.26110198015084e-07,0.000332760965070477,0.602422873094244,6.4700508578307e-06
"TCGA.E3.A3DZ.01A",4.18068350363688e-05,8.82414445029278e-06,5.8504573523279e-06,0.328904457752446,6.6230030160445e-05,0.00483764425992816,0.0565437414628353,5.26666372881972e-06,0.0139592407401016,1.55821211410995e-05,0.595609049439731,2.3060930880115e-06
"TCGA.ET.A3BW.01A",6.56869961911104e-07,4.42163813998686e-07,1.28440104202887e-06,0.24873345771768,0.000327632429308303,1.87335412900959e-05,0.0414956374190273,2.64176196930153e-07,6.49654267744017e-07,1.35857681637933e-06,0.709418264776345,1.61827425073249e-06
"TCGA.DE.A0Y2.01A",0.00233002774436437,0.000153003800825895,7.2235545965713e-07,0.206423040239119,0.00371684844732697,0.0049059306080903,0.0790776503191849,9.58077540539167e-07,0.0406677194629545,0.000150029063751962,0.662559418457975,1.46514234069463e-05
"TCGA.DJ.A3VF.01A",2.35169837305654e-06,1.51365530757858e-05,7.87431143758255e-05,0.261956982572407,8.90626677628278e-06,0.0815315108841145,0.162782151234127,0.00011496628311618,0.0220072965588527,3.45375360677317e-05,0.471467330628715,8.66699996429662e-08
"TCGA.DJ.A3VA.01A",3.50089426197777e-05,9.32109240068971e-06,1.54783558273833e-05,0.262070971344381,0.018271073615516,1.87572278393481e-05,0.068347225673912,1.68835977567113e-05,2.62773416857354e-05,1.00262822510574e-05,0.651176760947504,2.21557830619845e-06
"TCGA.E3.A3E2.01A",0.000313062151418824,1.50536972031121e-05,9.23441955089552e-06,0.19710125440851,0.03071204444584,0.00545354485130795,0.0477389778297807,0.000254663263522619,0.0162865806458303,0.000640655805326296,0.70147344193813,1.48654357913251e-06
"TCGA.DJ.A1QD.01A",7.21719873911239e-05,4.66182856909114e-06,9.65552129729131e-05,0.504618893303367,0.0296792645316684,9.7993140249993e-05,0.154252267528578,1.21705022536022e-06,2.64598311189062e-06,0.000412826025400274,0.310745756355409,1.57470530569681e-05
"TCGA.J8.A3O1.01A",2.25003083930747e-06,3.40718478920691e-08,1.72117282309715e-07,0.384880721479614,0.0084119594731436,0.000270737631725599,0.020879754545916,5.44595502926066e-08,0.00384181656714603,1.1096232210433e-08,0.581712076059245,4.12467457822657e-07
"TCGA.DJ.A3V3.01A",4.9471595135452e-06,1.8422017983025e-07,0.000312215552699377,0.153918249089304,0.0383849209841547,0.00225799178200702,0.0596213632540057,2.6546261244684e-05,0.00166065198575472,0.00038930861118268,0.743422132587595,1.48851235838701e-06
"TCGA.DJ.A2Q2.01A",0.0108893396411363,0.00088012737044287,0.0132512978168426,0.374064751147247,0.00429130694062355,0.000181125504678089,0.0712757255728272,0.00097725124216727,0.010344309341317,0.000461465183329448,0.513361548313275,2.17519261136421e-05
"TCGA.KS.A41F.01A",7.76196461599631e-07,0.000108897541816921,5.00039869838705e-06,0.180440497594725,0.0467163346660418,0.000219846400021723,0.0906094678436064,4.97839224797092e-07,0.000746853714150863,1.89446144799407e-07,0.681150921029758,7.17329350201134e-07
"TCGA.EL.A3N3.01A",1.0098657742607e-05,1.11458780280672e-05,2.24159485411938e-05,0.246465503743576,4.13641516531637e-07,0.00611613624180545,0.0827410813720972,1.59705732396468e-06,0.000129209975113791,4.91026374835126e-06,0.664483255808371,1.42314121353858e-05
"TCGA.GE.A2C6.01A",0.00243993867175012,8.06604278536108e-06,8.99941210050852e-07,0.300216767353097,0.0423715949369614,0.0249793293436546,0.0666257211017932,0.000282159007149345,5.67616295634915e-06,0.00126555255574239,0.561800763701816,3.53118108441327e-06
"TCGA.EL.A3D6.01A",0.000126434458242688,1.99837989437399e-06,6.30476636974356e-07,0.245404023196134,0.000228577019681568,0.00736859309524229,0.0708898078035674,5.4569525682871e-05,0.000163082619663696,2.99417507527825e-05,0.675732206941692,1.34732809219738e-07
"TCGA.DE.A7U5.01A",1.35057773223832e-05,8.98418962315597e-06,5.12809822654202e-06,0.293528574430712,0.0163789533022148,0.0277925528157575,0.045857057430291,4.86332724079099e-06,8.50301630961778e-07,8.1473542875346e-08,0.616408145601569,1.30325186959987e-06
"TCGA.DJ.A3VJ.01A",4.79449110811861e-08,9.07155361604628e-06,7.25530607171130e-09,0.130224933144918,0.0207915157463522,0.00462752954115612,0.0245002872770111,4.08085321335503e-06,3.73761665269664e-08,5.41952025801159e-08,0.819841903214129,5.31898017635255e-07
"TCGA.EM.A4FQ.01A",1.00602170133449e-06,2.01644694085857e-06,7.85536954722551e-08,0.786344110763403,3.37855885009944e-06,0.0048317146759886,0.0924675227232002,1.62008154696846e-07,8.24184864929807e-09,2.2525855191555e-06,0.116347733385865,1.6034833053384e-08
"TCGA.CE.A3MD.01A",1.15151828660323e-07,4.94974817065757e-05,1.91397881261422e-06,0.333508154819462,0.0749220401203826,0.00137050297066442,0.0218980580670786,6.02584192839786e-06,1.89223365436427e-05,2.81686003056553e-05,0.568196197464698,4.03166588170257e-07
"TCGA.ET.A25R.01A",0.00167013121747175,0.000245361227130929,1.47529229453674e-06,0.418499827451659,0.0868516409747716,0.00752172200832297,0.106646776801587,1.6539183552813e-07,0.0111590716981867,2.67088922907282e-05,0.367369819634733,7.29940971578176e-06
"TCGA.EM.A3AP.01A",4.00760088970957e-05,1.56776276562077e-05,0.000152249150201137,0.38696517174377,0.0475993890919518,0.00143247375233511,0.0333403560251532,0.000105136544870483,0.0406049082797982,1.37925737440442e-05,0.489724964964718,5.80423690463611e-06
"TCGA.EL.A4JZ.01A",0.0040123127915363,0.00136885251379401,1.25004965774344e-06,0.259570085648827,0.0238638557252613,0.0248688960999439,0.0940234674729672,5.2425371481341e-05,0.000331191303673372,0.000214168654689238,0.591691364880564,2.1294876042728e-06
"TCGA.FE.A23A.01A",0.00263684316824101,4.61969730017313e-07,3.47624586406359e-07,0.340934834231794,0.00667612127965679,0.00283796275669359,0.0397520188545632,2.33814898596756e-06,9.1370432963633e-05,0.000791811162392456,0.606275727682925,1.62687468081414e-07
"TCGA.BJ.A45K.01A",4.38260586690818e-07,1.6552848816829e-06,3.00613484125218e-07,0.274791034238324,0.0382324453955175,9.97772319768469e-05,0.0330056617434574,6.56365980554885e-07,2.59053055256575e-06,1.13779780504236e-05,0.653840586546705,1.3475810483255e-05
"TCGA.DJ.A1QE.01A",0.00287861949982914,0.00181493062366927,1.20801573536757e-06,0.372521598854596,0.00449638240257372,0.0155315008258872,0.0456769331216072,4.56800070842938e-05,7.09216930773496e-05,0.000986700629428572,0.555975153410099,3.70916412861765e-07
"TCGA.E8.A433.01A",1.49688474839071e-06,0.000140922789643546,5.47274044598774e-07,0.307695841765767,0.0662548445230804,0.00883057268205319,0.0627182539100495,0.000273198708510486,7.63630603340995e-05,4.51622509845047e-05,0.553962791676876,4.47390811042677e-09
"TCGA.BJ.A18Z.01A",2.63329902586603e-07,3.38876383950287e-07,1.0001888281541e-07,0.247197013869619,3.04976495574226e-05,0.0288731882922096,0.0723991945342655,6.58839662801458e-05,1.11136206997811e-06,1.86542919698073e-07,0.651430705479134,1.51607877460965e-06
"TCGA.EL.A4K7.01A",5.02835528009401e-07,3.41295464811218e-06,3.44352071675669e-07,0.742838564194556,0.0103753722528977,0.000815034077735539,0.0777692188416689,3.65778331404939e-07,0.0064112117168193,4.9385772270965e-05,0.161732469777095,4.1174463777674e-06
"TCGA.FY.A3W9.01A",8.75123285476349e-05,1.42655108858046e-05,1.53347493699663e-05,0.521861188153736,0.000223045487308472,0.00109802189070394,0.0898357108161508,1.47512269207313e-05,0.000469723747118851,6.0641915799693e-05,0.386314287869353,5.51630410477911e-06
"TCGA.EM.A22P.01A",0.0217420379411226,5.55863486899755e-06,8.56078536547824e-05,0.304939731984961,0.0555480298694816,0.0435295537614023,0.0703608171393867,0.00035718904853698,0.0426630351471873,0.00140560533199281,0.459351361504837,1.14717825684006e-05
"TCGA.DJ.A2PX.01A",3.81885360808428e-07,1.17745310028041e-06,9.36401081822324e-08,0.161456898864959,0.0234981003331053,0.0058673285470521,0.0590187568801232,0.000132414598260748,0.00701732104450366,0.00136965882299941,0.74163783984826,2.80821674652621e-08
"TCGA.J8.A3YD.01A",3.6912569717904e-07,3.36689635036817e-07,7.55056613829285e-08,0.28289407217771,0.00111789991828842,0.00453166336298013,0.0436645166977509,1.65534208598847e-05,0.0141274474455956,2.61614627029451e-07,0.653646800154355,3.88683998957838e-09
"TCGA.EL.A3CV.01A",2.48154437173441e-06,1.23253236627838e-07,4.0532748190731e-06,0.214159972330355,0.053973131552939,0.0320150818124157,0.0535691714450947,0.000118081616225786,2.69629825985619e-08,0.00187091570438233,0.644286597380355,3.63122821691654e-07
"TCGA.EL.A3CM.01A",3.73531767016936e-05,2.48111259732375e-05,1.4602652876718e-05,0.48205909776429,0.000658858070412345,0.0304489097768119,0.0806670166779754,3.08051966127215e-05,6.31191317135231e-07,5.71123885748146e-06,0.406052183354198,1.97739734068674e-08
"TCGA.ET.A40Q.01A",1.5731309158023e-05,1.38776600122746e-05,2.29459394567293e-05,0.367427793114129,0.0443810877934857,0.00834819024221307,0.0915320910241139,1.5284451429275e-05,0.00030263448533327,2.45124147162933e-05,0.487915211258298,6.40307654111685e-07
"TCGA.FK.A3SE.01A",7.38021530982094e-05,3.76675470607816e-05,1.58788198470998e-05,0.2959352874558,0.0181668555229335,0.00920556096986614,0.0604398284708249,1.77943928156509e-05,7.43125113907912e-05,0.000239667159135241,0.615784985891648,8.3591055797155e-06
"TCGA.EM.A2OZ.01A",3.04337926009048e-06,1.16422057318134e-06,5.66120649688243e-06,0.129609835149545,0.00532299748360568,0.000728806380249234,0.043231655530488,5.49403047061629e-06,0.00620742202568,1.02406380817068e-05,0.814873651607337,2.83482124414971e-08
"TCGA.ET.A3DW.01A",6.34706521793401e-06,1.97750122264882e-06,8.84528743074831e-07,0.430675698817729,0.0013200034111079,0.000483375034464642,0.0877332407724069,1.16890029953701e-06,0.000241742453695432,1.28127933278649e-05,0.47952224275281,5.05968975061155e-07
"TCGA.H2.A421.01A",5.94712539367597e-07,2.07568500902935e-06,6.53544650711047e-07,0.257828457760408,0.0012383092795939,0.00532564683839534,0.0544757168960219,8.38113951406073e-07,3.66795610057616e-05,0.000338659872594733,0.680725745637895,2.66220979342169e-05
"TCGA.E8.A417.01A",5.25688320081934e-05,1.9121237603047e-07,0.00139278809523314,0.25600306253056,0.0445246940736362,0.00231246922997074,0.0551135666798987,2.2553411953713e-06,0.0249588988047774,0.00120338140165167,0.614430972577773,5.15122092013406e-06
"TCGA.EL.A3T2.01A",4.52115537401963e-07,4.59410954798279e-06,3.31179065451349e-06,0.32716918851816,0.00500079619236265,0.00122953790852236,0.0385527811724907,6.60256843305528e-07,8.9555228271884e-06,1.67922780645838e-06,0.628027777235737,2.65949510710113e-07
"TCGA.E3.A3E0.01A",0.000268169856090661,0.00158901192405479,3.70155297126293e-05,0.227739578737193,0.050814856795692,0.00941319541412668,0.0979089942114255,7.75931254847392e-05,0.0239437520352539,0.00114601669830601,0.587037785930986,2.40297416737516e-05
"TCGA.DJ.A3UW.01A",0.0459045104113536,0.000314732118475297,9.64409038988998e-06,0.169737436535395,0.00179074388474192,0.00855703747638909,0.0830853808210395,1.62283941039782e-05,0.000194970951595981,0.00150492338973217,0.688879270285012,5.1216417711734e-06
"TCGA.DJ.A3VG.01A",6.89681309956461e-06,4.37959912695025e-05,3.620151801793e-06,0.1633794785919,0.00654583146732209,0.00271536105071691,0.0232787006037457,5.70496211921887e-05,0.00123733744610133,0.000458250091504764,0.80227209314845,1.5850228967033e-06
"TCGA.BJ.A28V.01A",7.22902795159455e-06,2.02528239112062e-05,1.62536976981282e-06,0.409594865217419,0.0344809696821618,1.96102254071736e-05,0.0372287096403553,9.6814060408196e-07,9.58675609335294e-07,3.83355044348055e-05,0.518605517525401,9.58166974646099e-07
"TCGA.EM.A2CJ.01A",1.37013255284629e-08,8.77314772778315e-06,8.69597518247414e-06,0.232855652903357,0.0559252417732097,5.85086503357958e-07,0.0184766411520113,4.78189671321102e-06,1.50070895334216e-07,1.36613639686886e-06,0.692716341358306,1.75679837154866e-06
"TCGA.EM.A22O.01A",1.23580969116357e-05,2.65876558698587e-06,4.22070197456552e-06,0.197273392053807,0.0155255360504227,0.00052214052276962,0.139165356055659,4.2001827209041e-06,0.00040126231678811,0.000143802945859444,0.64694133674969,3.73555780910243e-06
"TCGA.E3.A3DY.01A",3.1592084937408e-06,5.33585773801999e-07,1.59021909615491e-06,0.202278185630055,2.64052598244107e-06,0.000226070536564904,0.137934343522431,3.54767657131048e-06,8.01917487875398e-06,3.03530821820461e-06,0.659538851290621,2.33213136808072e-08
"TCGA.BJ.A0ZH.01A",0.000135064185641346,8.40473944953083e-07,0.000616238915860636,0.334195387108992,0.0142575555775497,0.00388943275619315,0.0444729921390805,3.95202271367999e-06,4.72876301656078e-05,9.39502335432373e-07,0.602380307984474,1.70304864628448e-09
"TCGA.BJ.A45J.01A",5.27938783169973e-06,7.86594938884741e-06,3.29162058809019e-06,0.23884335319415,0.00809663680734652,0.00111646890601704,0.0404977823261555,5.10824030297917e-06,2.25668913133766e-05,2.24801666382878e-06,0.711399148248782,2.50411460028965e-07
"TCGA.FY.A3I5.01B",4.42859641704045e-07,1.45461822558904e-09,4.1816973447105e-07,0.100740048837368,0.00632674071785752,0.00109418293467689,0.00988664043787102,1.98513890927154e-08,1.10523898503532e-07,4.76231189141768e-09,0.881951312281564,7.71690682448752e-08
"TCGA.E8.A413.01A",1.12125602769209e-06,2.24914719284611e-05,1.13448212503063e-05,0.365350666387843,0.0321501260556221,0.0330444499984991,0.0412467933329952,9.52435782709594e-07,3.47659391126422e-06,3.11191030559995e-07,0.528168235812328,3.06427817906641e-08
"TCGA.FY.A3NM.01A",1.42559689038479e-06,5.25162808043499e-08,0.000795321687227072,0.440459101902173,0.00895987171802658,0.00101782235057703,0.0096754005825651,3.68764841558984e-08,0.0335413530643859,1.08092359623844e-05,0.50553552549277,3.27897665810869e-06
"TCGA.FY.A2QD.01A",1.17684324035355e-07,8.65487130485399e-07,6.20289393808035e-06,0.270250928863581,0.0202449358595853,0.000399427546130978,0.0104385072216218,9.69540171926267e-07,0.00395081765912834,2.14248614454529e-06,0.69470460100691,4.83751332856335e-07
"TCGA.CE.A485.01A",4.47000769696524e-07,5.59885887971954e-08,1.22343347373858e-06,0.296910969671159,0.0696431584282981,0.0252493498839531,0.0362007576930235,7.36395353224432e-05,0.0217807216785831,4.75522005556279e-06,0.55013115017107,3.77129570244289e-06
"TCGA.DJ.A13S.01A",0.12131806012016,0.000118345846509593,0.0607526253763101,0.264537199154923,0.0235625106711789,0.000609242710152985,0.420132926605544,0.000152710001601011,0.00963698508634097,0.000103101638959901,0.0990320767908511,4.42159974684123e-05
"TCGA.ET.A3DR.01A",1.18843788363431e-05,1.77607341080824e-05,2.61861512270097e-05,0.289282740806882,0.0100461061693128,0.00289174144514354,0.0341011892621902,4.15903880929038e-05,0.00725305712693959,0.000114402266380755,0.656212639211932,7.02058953970829e-07
"TCGA.DJ.A13O.01A",7.09156900194085e-08,1.9527912493701e-06,1.57111939729739e-06,0.21360949518237,0.0334070303122499,0.00231713989402054,0.039100493396341,1.52992701933895e-06,4.74514739687808e-05,3.66948853675409e-05,0.711476441393823,1.28708503146919e-07
"TCGA.EM.A22N.01A",3.23552973567066e-07,9.35954084413969e-06,4.92320924611063e-07,0.396798934540236,0.0393521865481119,5.82487671087146e-05,0.0883903130486451,1.31623612007146e-07,5.79775886086998e-05,2.9237152447332e-07,0.475331606825209,1.33272201856285e-07
"TCGA.E8.A414.01A",1.5019384359416e-05,1.33848053614174e-06,1.52167483765942e-07,0.295385678235449,0.00780803813008785,0.036757643247689,0.085653768911459,3.85218038810737e-05,0.000143765988530675,1.10681934117874e-07,0.574194108789805,1.85417878489371e-06
"TCGA.ET.A3BU.01A",1.25976984043592e-07,2.24252188378622e-06,7.60607898834864e-07,0.398629257043449,0.0291880342349441,0.00165218933249944,0.0460853009524144,6.77109793661048e-08,2.95420503854442e-07,9.75152422626004e-08,0.524441577656295,5.10269066460994e-08
"TCGA.EL.A3ZT.01A",7.19649520870535e-08,2.3244620558951e-08,2.70959436813365e-07,0.313928242263463,0.047560823441987,2.98529145181503e-09,0.0348588351688844,1.57799997604257e-06,8.08365390178231e-06,1.55705014488143e-05,0.60362649131991,6.4961278851996e-09
"TCGA.ET.A39S.01A",2.30589612351836e-08,0.000119512679305441,2.10392745734933e-07,0.251959300628617,0.0795240406687628,0.00886488281810835,0.069655621892378,4.71251409106757e-05,0.0308228230674682,9.73616336993762e-07,0.559004988745044,4.97291361839564e-07
