"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.24.1849.01A",0.0341757689911671,0.00255424993598208,0.0592090432375894,6.33524679167961e-07,0.0964540747624677,0.0938287741379672,0.129506940370821,0.000195114525019299,6.83663545399781e-07,0.00723818909851742,4.30836071703582e-07,0.576836096916172
"TCGA.04.1341.01A",0.00456456071836081,1.37060440646305e-07,1.61194924908801e-05,0.277299615422733,0.0589118263086554,0.00599253384694877,0.00293817306031056,1.22329841610001e-06,5.48775015070243e-09,0.000383498054348498,0.649892115149522,1.92100022542003e-07
"TCGA.24.2254.01A",1.80224934871445e-06,4.64341293637125e-08,2.67996048399454e-09,0.185889673876981,0.0360878491834225,0.00767307039285372,0.0108511714111709,2.18282912289697e-05,1.26238356883017e-08,7.00619987033539e-05,0.759403072039754,1.40881861101032e-06
"TCGA.13.1488.01A",0.00658031716589029,0.00257160744403045,0.0053263674165936,0.337767688173736,0.0298460709873156,0.00538183174810962,0.00446833345365033,6.00771966537107e-05,2.54957550580358e-11,0.000908401613172561,0.607089251863361,5.29119911651638e-08
"TCGA.61.2094.01A",0.169283803975731,0.0638778365144467,0.074768071732951,1.47509612396893e-05,0.0356328065173241,0.00626977090264122,0.138550178986128,4.10511429596261e-05,3.41968016436237e-07,0.0140008180374048,4.80230880928926e-06,0.497555766952348
"TCGA.20.1683.01A",0.0433770370556469,7.84126303358098e-09,5.17327728659502e-08,0.244182011972432,0.0182882195816142,0.00497341737951099,0.0115468020354254,1.15778170268136e-05,1.08421392805062e-09,1.85862731812656e-05,0.677602282997741,4.22917089572622e-09
"TCGA.29.1703.01A",0.00298395648011187,6.4171979851604e-07,0.00240202200058636,0.372825623927793,0.149068184232302,0.00152439479798271,0.00593170756003674,4.99782561030146e-09,2.70822138553256e-07,0.000630954211446176,0.455624326756723,0.00900791249325504
"TCGA.04.1343.01A",0.0077097378595716,1.27966336318035e-05,4.71977167577424e-06,0.183563686495445,0.155281932083218,0.0128580421201194,0.0199027627412525,2.07246212174913e-05,1.30794287504449e-06,0.00109277576771145,0.619529680804667,2.18331586149719e-05
"TCGA.25.1627.01A",0.00209851684403013,0.000178806469374809,0.00308477689213826,0.333741341097144,0.0259017380694201,0.00986255931221235,0.0129030224348824,3.00329237854857e-05,7.11866611049343e-08,0.000137901382872565,0.281834633275977,0.330226600111502
"TCGA.61.1919.01A",0.00995590046317609,0.0121807019057747,0.00476286232737398,0.235053094365837,8.32504253386728e-06,0.114816762168962,0.0655315538688565,9.67379327381595e-05,1.30167675407197e-06,0.00286441367014473,8.6349550343161e-06,0.554719711622814
"TCGA.24.1565.01A",0.00037028633760498,0.000442506550818359,0.0126758713925182,0.671562673147881,0.0336211629831504,0.00045155609923928,0.0271172324300292,2.4854136745274e-05,3.62341842549473e-08,7.97411486095478e-06,0.123999434411238,0.129726412161731
"TCGA.31.1946.01A",5.284898879916e-06,4.84147796790722e-07,0.00676041988030286,0.454738094132725,0.0394522462631006,0.067667305679916,0.0407322093062097,0.00016063124855076,2.29659789760177e-05,0.000639692602649451,0.389819997337583,6.68523310403374e-07
"TCGA.29.1774.01A",0.000254889988182092,0.000260357731086861,8.72824726316288e-05,0.190171575281417,0.0374120276285092,0.0116149896915446,0.0041381103531903,3.9357461747851e-09,2.10170505134457e-08,0.000273912251148567,0.302476974398175,0.453309855251318
"TCGA.36.1577.01A",0.000150404393265115,1.43933751542646e-06,0.000318222446237619,0.303734339793009,0.018765021099391,0.00626563020275154,0.00159918534258059,1.84056797016335e-05,2.03364515807572e-08,3.97060890941572e-08,0.637707116841986,0.0314401748210215
"TCGA.24.2261.01A",0.00581389634595129,0.00319869052742973,0.0510964963225859,1.50913584519248e-06,0.0367119348732262,0.0331706560129321,0.0709340131414336,2.27465588991581e-05,1.10331124099446e-06,0.00335723210255963,3.02599348308711e-06,0.795688695674413
"TCGA.23.2077.01A",0.000813907092179826,0.00305310396187237,0.00870536170947906,5.10670206542688e-07,0.102701479329531,0.005858898474533,0.0357014060603694,1.54511230434802e-05,1.96074094193316e-08,0.000579894785915471,6.41832438566145e-07,0.842569325353022
"TCGA.36.1581.01A",0.0459361993024558,0.00693994644763743,0.0618863561030533,0.602824847804056,0.0383915273940679,0.00799738152109548,0.0454515212305903,6.53593036758745e-06,0.00237756823684461,0.000986199593283332,6.26913669567414e-06,0.187195647299853
"TCGA.09.1661.01B",0.000439505759269727,0.000538766965745982,2.12564325290141e-05,0.272447012871231,0.0437675045152231,0.00270528135993215,0.00127377565312882,3.27526682967502e-05,8.88287991589018e-07,0.000167384595690493,0.601068950695478,0.0775369201954827
"TCGA.13.1482.01A",0.000478392697503925,0.00081969033700809,0.00513635427766338,0.189806672294647,0.0235259863318822,0.0184228395109761,0.00845822259000344,9.6302145794326e-06,9.47622018885764e-11,0.00144389561227647,0.146925574460495,0.604972741578203
"TCGA.13.0924.01A",0.0185535320216985,0.0292207863245723,0.0094864279534128,1.46840909614405e-06,0.244458319719174,0.0167355034781478,0.0871357046782115,0.000139605699533176,2.77644482593538e-06,0.00736813429503074,3.86222689309292e-05,0.586859118707366
"TCGA.23.1120.01A",0.00071525237112308,0.000960655207073261,0.0283361909447381,2.19228203989761e-06,0.0827356980680714,0.0115248014126306,0.0445498216330082,5.89003356912368e-05,9.64353991228986e-06,0.00282673426345516,3.96090092464014e-06,0.828276149041332
"TCGA.04.1357.01A",0.0434291829593812,0.000147280834713255,0.143855084986872,6.43455937143485e-07,0.0571465576757995,0.0116738713671242,0.100128975114644,2.6579072614144e-05,2.8362388463731e-07,0.0054352922733948,4.19636427842045e-08,0.638156206671993
"TCGA.04.1651.01A",0.00174605087562501,2.38871867237661e-07,2.41385064376902e-08,0.528351194730554,0.0162342304189244,0.000130741716133521,0.00811744890003569,1.52378008037357e-08,1.48529988213665e-07,0.000289482227972114,0.445130233407876,1.90944716882729e-07
"TCGA.13.1497.01A",0.0174620680467059,0.000666252345436379,0.00928804626075026,0.33228980050556,0.0170097150146631,0.019982298753093,0.0167487358279263,3.53081806635902e-05,1.23490268219973e-06,0.000417120137612083,0.16271493798601,0.423384482038897
"TCGA.24.1557.01A",0.00032041789164007,0.00094511439534292,0.000317950323183508,0.257654920530353,0.121069800637845,0.00371423275070778,0.0192723898410114,6.52445816784888e-09,5.21706976433031e-08,0.000236554698368195,0.084383772074967,0.512084788161425
"TCGA.24.1562.01A",6.54361698317477e-07,1.38944055941452e-05,1.68901568135995e-05,0.165633000385134,0.0316234830286297,0.0183465220530935,0.00660080066943119,2.32156425163815e-05,1.02273120104051e-08,0.000598514464999234,0.77714277064751,2.43957268407128e-07
"TCGA.24.2289.01A",0.00222460491758715,0.00190107023159885,0.00833323197310136,4.03121711003407e-06,0.152251638703537,0.0854548402525607,0.0530864062974852,1.08055010542812e-05,2.34475098019189e-06,7.88757418291915e-05,2.19033326673645e-06,0.696649960079889
"TCGA.25.1871.01A",0.000180569031092917,8.07485979394881e-05,0.000419463279909113,0.168573515130583,0.0146070239175975,0.00252398340883131,2.64230896447584e-10,8.88163276313347e-06,1.40291412198653e-08,4.70470955179266e-06,0.399418650223938,0.414182445774422
"TCGA.29.1777.01A",0.00465775830087699,0.0092477516575497,0.000247320450612522,0.382242753391619,0.0775716445650372,0.0812871346537378,0.0124151523781376,0.000118157363651412,5.20260991769428e-07,0.00122787768485127,0.166633113929364,0.264350815363571
"TCGA.04.1542.01A",7.20711747209114e-07,1.41102927525671e-06,5.23401465259911e-08,0.19716807073454,0.0291616616349757,0.000753004393148327,5.99212813560848e-10,1.40950822742354e-09,3.31097872129804e-09,6.56329946164893e-10,0.772915007307951,6.58721860297933e-08
"TCGA.24.1556.01A",0.00168065699291399,0.00593465417329787,0.0112298276275462,3.76958802209931e-07,0.0363567670028378,0.00903079425973815,0.0504425765555474,2.231177607584e-05,2.839376891473e-07,0.0019343793627987,5.11172169891741e-08,0.883367320235536
"TCGA.24.1427.01A",0.00915785760148507,0.010222868857169,5.12819110988383e-05,0.460365359210356,0.119790664955885,0.0419557268037207,0.0280272612264016,1.19606580563493e-05,8.9513882134181e-07,0.00136166117476483,0.328978422120038,7.60403422023169e-05
"TCGA.13.1403.01A",0.000961315344661903,6.80494472483438e-05,0.000141586682649316,0.284728917841906,0.101606295637962,0.00773087387726216,0.00262410761138662,3.34344417291942e-05,1.46725339134611e-07,2.04402864539259e-08,0.4728049866495,0.129300265300069
"TCGA.13.0797.01A",0.00338292125201882,0.00258052043177078,0.0137851972610703,0.139937127661548,0.0529803611029881,0.00310460048719559,0.0223194218173576,0.000107591165560809,1.1835112222807e-07,0.00132772034464601,3.54313775470096e-06,0.760470876986967
"TCGA.09.1668.01B",8.3998445200325e-06,0.00850982395895018,2.24061262852473e-06,0.237955820698071,0.0423672966537655,0.0128477150180601,0.0164286708071701,8.08216297738468e-05,6.93609762934794e-07,0.00123992304994904,0.680558585858439,8.25890998065295e-09
"TCGA.29.1694.01A",6.38928485095838e-06,0.000118392331997309,8.80249188488377e-08,0.188509035619554,0.0161827488912604,0.0158950494080357,0.00746637302913449,6.1861210929431e-05,1.05860271916437e-07,0.000250814137226655,0.771506626673033,2.51552878692025e-06
"TCGA.36.1571.01A",7.96026418351879e-05,0.00017313996506494,2.09822859705328e-06,0.298028980966699,0.0251296743170921,0.00482373577652617,0.00301079936058208,6.10715404776383e-06,2.15837862123504e-07,0.000100356778266228,0.376537233891888,0.292108055081539
"TCGA.25.1318.01A",0.000275091888482958,0.000283210992443112,0.00266073924124074,0.207744260112702,0.16974027098676,0.0131922593295684,0.0228888727057114,3.97960112925432e-05,5.63531518232207e-07,0.000123202800283898,1.58622266949272e-06,0.583050146177327
"TCGA.13.0714.01A",0.00922785931916562,0.00926088462300209,5.69070925033904e-05,0.303470004261407,0.0538628201358275,0.0140589669421076,0.0125560387541854,3.05518816041925e-05,3.96749243498518e-10,0.00117820396324244,0.345288237642576,0.251009524987629
"TCGA.24.1418.01A",0.00473715414236804,0.000492132378533063,0.00907136561170139,0.395693698507074,0.0784458094420097,0.0436131089725139,0.0181898635628981,2.37618236197244e-05,6.59680640355349e-05,0.000273733123034479,5.54223898888079e-05,0.449337981982323
"TCGA.25.1633.01A",0.00782279020005737,0.0272151171431129,0.00364858131454113,0.226073579901439,0.420714515585092,0.084930139428048,0.0522196756204661,5.93453917349093e-05,1.24469452741204e-06,0.00406687267389345,4.47267105660898e-06,0.173243665376031
"TCGA.13.2060.01A",0.00714415554650571,0.000136264230652017,0.0319453065096179,2.35458913583221e-06,0.104080368156098,0.0213757915397346,0.0528197352971377,1.25179921893313e-05,4.3426893775193e-08,0.00197128506364565,4.76086804243922e-08,0.78051213003971
"TCGA.13.0905.01B",0.00159292589241655,0.00277273634260993,0.000304447302148639,0.212480540529516,0.120513799079245,2.02332084928503e-05,0.00434785889435909,1.20563308831746e-08,1.75905800127143e-05,6.13890320749365e-05,0.657886001018606,2.46606418654846e-06
"TCGA.29.1785.01A",6.17237558070912e-05,0.00414653520051881,0.0448921057891954,0.164866350662239,0.0302472441670789,0.0160214671380188,0.0784576051232904,4.566586851963e-05,4.23546302958067e-07,0.00540835647486449,1.49726988826694e-07,0.655852372547176
"TCGA.09.0369.01A",0.000764614724603482,4.55407924638473e-06,0.00344043600067356,0.0186799651108222,0.0864299961528843,0.0627910327528602,0.0343787793828028,0.000122396067723935,6.21794412715201e-06,2.87095814906097e-05,0.000183278622976327,0.793170019579789
"TCGA.61.2088.01A",0.000609161835721747,1.12373131471472e-06,0.00011461657850861,0.310259586030217,0.0988762616323084,0.000322940726532085,0.00569857116752846,1.31222235935603e-07,4.02117452749312e-07,7.06176373720001e-06,0.441263836495589,0.142846306698854
"TCGA.13.0885.01A",0.00140756864263197,0.0207473815736366,0.0366232342791373,4.090033684797e-06,0.0178851481768522,0.0103996581030306,0.0862792289331824,8.21405236047619e-05,1.21922797546107e-06,0.002904536796156,1.36773396558554e-07,0.823665656936711
"TCGA.13.0726.01A",3.61399433612564e-06,0.00047757403385251,0.000917137866617864,0.296365171069509,0.047391028579473,0.00973500198899873,0.00769142563905174,0.000398884220302703,1.32245110101285e-07,0.0020065694670918,0.538154396156184,0.0968590647394728
"TCGA.13.0923.01A",4.66642322260764e-07,0.00241875417269465,2.09330305831453e-07,0.323304881462208,0.0364034872080954,0.00091545626005973,0.0182975657239554,5.43238629240553e-07,1.19592483212221e-10,0.00191432773823612,0.616743778116235,5.29987666544522e-07
"TCGA.24.1430.01A",0.000358311824070536,3.56919730810789e-07,1.7202033548758e-05,0.309467934841457,0.0268260666599239,0.00704815053660351,0.000421616291103607,6.74367307979774e-08,1.71196604002746e-07,2.41206546544337e-06,0.609021511042066,0.0468361991526955
"TCGA.24.1549.01A",0.00189009619581238,0.0149247077103017,0.00564659973618706,0.312969521743024,0.0212542161956006,0.0100783874161636,0.0127687200050519,3.3805812071188e-05,5.89798718410997e-07,0.00578396651083589,0.1897686580777,0.424880730798534
"TCGA.24.1467.01A",0.000591754522792547,0.00108013148540468,0.00202192257820622,0.348396377903411,0.0143960403379939,0.00255430827334484,0.00668739512462147,6.04156730757391e-06,2.15754030661419e-07,0.000281340132597596,0.395739052566288,0.228245419754001
"TCGA.20.0991.01A",0.147814856054291,0.0544427514132292,0.118696071852802,1.27617611905948e-06,0.0175524302192972,0.0143445378680409,0.331919793924343,4.54743320479833e-05,9.23094089962778e-07,0.021813825554355,9.48574449043201e-08,0.293367964653939
"TCGA.25.2401.01A",0.00693421048947777,0.0153508861171602,0.00624464644584397,3.96419758044762e-05,0.0939720044892014,0.112881803382256,0.112992146057634,0.000105765994047501,1.2481511568582e-06,0.00240468427080328,6.65977100600961e-05,0.649006364916554
"TCGA.13.0919.01A",0.000850765355598663,0.00201969895060386,0.0077993431141752,9.5612769958107e-09,0.108991831999607,0.0410493230458652,0.0549643436912729,1.52362704374827e-05,4.82380909085154e-07,0.000180929530533148,1.51657122420042e-06,0.784126519528496
"TCGA.13.1485.01A",0.000168431271268555,1.50787307620575e-05,1.5086132951343e-05,0.273060002487819,0.0388801222237755,0.0604276127601436,0.0060687440251173,6.87562736596634e-05,3.95038894589491e-05,3.07541751511543e-05,0.621221113733868,4.79429602507521e-06
"TCGA.24.1464.01A",0.000292361305823947,9.82959801349517e-05,0.0274437301299369,7.10033546480597e-07,0.0801259140042175,0.0047841047113456,0.0292762977606217,1.68026735311719e-05,9.63419561147055e-07,0.00266769637815026,3.94991901711315e-06,0.855289173684113
"TCGA.31.1950.01A",0.0142098608611794,0.00313213293683016,0.00916935543856399,0.447968022335967,0.0231956537969967,0.000604292367196424,0.0382184650280146,6.87673640880308e-06,1.00122367574638e-06,0.000739608915189474,0.0335780141935017,0.429176716166476
"TCGA.24.1434.01A",0.000615532340480565,0.00322120812027723,0.00478833800638856,0.690419582078016,0.0794253752449257,0.157516234479755,0.0626800273700478,1.18253270887172e-05,2.11104783849535e-06,0.000946774830339651,0.000371534960393666,1.45619444877262e-06
"TCGA.24.1616.01A",0.000681177409459941,0.000594855546796559,1.64634120929409e-06,0.295903187248652,0.0318777704767217,0.00209212553942564,0.002241226184222,3.65299690887584e-05,4.64542629264393e-08,0.000216784425349601,0.549211890536308,0.117142759868503
"TCGA.09.1666.01A",0.000313796881517906,0.0150260936503992,0.00312336674989114,0.239573809253648,0.124697986410655,0.000809580671144644,0.0343958417924759,1.63692586361728e-05,2.9343159531053e-07,0.00193169859833909,2.00824639600958e-05,0.580091080837738
"TCGA.13.0762.01A",0.000143287091352968,0.000119480427686572,8.32789782248153e-05,0.263772245709997,0.0244273889946659,0.00620237467430995,0.000974133757811236,8.11107433533806e-06,4.04052480171317e-07,0.000327933883801315,0.584756332023332,0.119185029332003
"TCGA.10.0934.01A",0.000262468455641407,0.000344827382692182,6.76702339206107e-07,0.152059338519262,0.00377377644409015,0.000323076628127837,3.22427160428702e-09,1.94435700549893e-07,6.78728882371037e-08,2.24246612467098e-05,0.492052460534767,0.351160685138974
"TCGA.09.0364.01A",0.000805463910069163,1.39175285858461e-06,8.65011485901372e-08,0.156043228629045,0.0191087199229258,0.00449823734788119,0.00180993718593943,5.0619001893232e-06,4.01302779485995e-07,1.13117127404991e-05,0.279620425051562,0.538095734782861
"TCGA.04.1331.01A",3.68586983835058e-05,0.000206884573913666,2.635520299962e-07,0.176459440014362,0.0245183314587837,0.00615698380812053,0.00222613967006392,1.08700509364574e-05,1.36815847914277e-07,0.000102164458021679,0.790280388106049,1.53879348766588e-06
"TCGA.24.1846.01A",1.33487902867936e-06,0.00114653930000178,0.000637294209274906,0.267694605907764,0.0144448658518685,0.0122478063630269,0.00977493985508654,0.000126290839660586,2.20706918174634e-08,0.000714187741632814,0.693211571179591,5.41802372776103e-07
"TCGA.24.1436.01A",0.000904469399427463,0.00159642605628707,0.00726697194092538,1.03897258316296e-06,0.0503268606675563,0.0151235867941945,0.0567928518007347,4.92992030942156e-06,9.89482648336568e-07,0.0023143747302729,4.72573269827704e-07,0.865667027661791
"TCGA.13.1408.01A",0.0195929263963298,0.000100435874264214,0.010900804030336,0.361039518275252,0.0602924893105522,0.0556638869341394,0.0150156673691206,3.41205877423331e-05,3.88373290091401e-06,4.60835704721591e-05,0.101233043419827,0.376077140499063
"TCGA.24.2033.01A",0.000907083443391173,9.99443251695407e-06,0.000615701592318802,0.496718267401504,0.166769230914101,0.0206320605330624,0.0172033095232349,2.36737018217055e-05,1.18791674663099e-07,0.000113696033265431,0.182739005856157,0.114267857776952
"TCGA.24.1843.01A",0.0186902545070662,0.00214388100294695,0.0130405887909158,0.56004825176968,0.0251916515005554,0.00523489993171655,0.0328440080786344,0.000116631554817637,4.6094186096391e-07,0.00123347682069561,0.317676742880101,0.0237791522210096
"TCGA.10.0927.01A",0.00333006059596718,5.75371743885161e-07,7.33666754845548e-05,0.321953687217635,0.0425228746117462,0.00909247117905053,0.00135396131655065,2.10766601539338e-05,8.59496138069421e-09,0.000361024746960435,0.488635498750679,0.132655394279067
"TCGA.10.0937.01A",0.00119918225020566,0.00604486889403011,0.0214387015847353,2.31236013670175e-06,0.127219009004529,0.00268524151426094,0.0473754121338697,1.25352140825002e-05,1.45885310584775e-06,0.00228487988307139,2.59723382605311e-06,0.791733801074147
"TCGA.09.0367.01A",0.00137934121321933,0.00447350927198753,0.00182631797258543,1.09318677821612e-06,0.0285668023403008,0.002837854750535,0.0187748453481355,1.26313244957973e-05,3.38970378090553e-07,0.00204717577495401,1.21956809162528e-06,0.940078870278539
"TCGA.24.1845.01A",0.000502032241738805,0.00089525323309141,0.00173137511776365,8.07815580059823e-07,0.0105289387826776,6.87399246046353e-05,0.0164338107302815,6.87547372202357e-06,4.02348379993172e-07,0.000531303810433407,2.72984263024538e-08,0.969300433223301
"TCGA.24.1560.01A",3.33458287135692e-05,4.60648831354104e-07,2.4638362088046e-05,0.160120294199318,0.03019685194451,0.000932487941186834,0.00316986544997508,4.03461262190162e-07,2.56184095127638e-07,9.7541890317751e-05,0.805423514263104,3.39826597725013e-07
"TCGA.13.0724.01A",0.00109065701490753,0.00228837865016969,0.00114375813509211,0.31021326332793,0.0841422505815598,0.00728453770383931,0.00661075991907972,7.14677273696612e-05,2.83909078038335e-08,0.000720639909666714,0.476700768333295,0.109733490306182
"TCGA.5X.AA5U.01A",5.26585803107766e-06,4.62223989238515e-08,1.02503390383758e-07,0.292490313211413,0.0197698962548336,0.00479295487970437,0.000121682277062296,2.38433029182706e-09,1.47214976378809e-09,0.000148069824916453,0.682662263371771,9.40173999953897e-06
"TCGA.25.2393.01A",0.000887794844025869,0.00105625972853182,0.00318439952795638,0.317044373493907,0.0135972233121256,0.00738882895209099,0.00695048795584977,4.14880654980213e-06,1.55523343532844e-08,0.000932776729663291,0.385641346246074,0.263312344850891
"TCGA.25.1322.01A",0.00101518689474644,1.88943923203437e-05,0.00556504701502576,3.35452760858714e-07,0.0421858152475485,0.0237157431350575,0.0657504439402707,4.39408259741547e-05,1.04130330753889e-06,0.000204968871906944,3.02783944154615e-06,0.86149555508164
"TCGA.61.2009.01A",4.5221298892648e-10,0.00194890276799834,7.55141830186707e-06,0.557194125751646,0.0101011022909274,0.134436168714588,0.0450522021966324,4.5906183740889e-05,0.00107817129767155,0.00176089990939565,0.248368351286365,6.6177305187344e-06
"TCGA.13.1481.01A",0.0343556159797517,0.00148556946568841,0.00629016132561822,0.298331069013866,0.0572426829266989,0.050167205966701,0.00913642146652323,5.0247410441795e-05,5.46844548341277e-09,0.000603812226173904,0.233485403175689,0.308851805574402
"TCGA.13.0799.01A",0.000290045330693025,0.00299184068404647,0.000302294770584695,0.131363520867442,0.0284816382025616,0.000168334908467141,0.0019752135447346,3.77645886027177e-08,3.81483061077212e-08,0.000611860998352871,0.300904053698869,0.532911121081354
"TCGA.13.1487.01A",0.000496578403510391,0.000128136278955047,0.0031314252576221,0.19110666077551,0.0652265103112804,0.0276729034483902,0.00444004542172039,1.58574120715057e-05,2.70373468121889e-08,0.000161991994427707,0.210406358396791,0.497213505262375
"TCGA.24.1564.01A",2.94138439324741e-05,7.99017946824556e-05,0.00753807748260202,0.465848471910722,0.0469487544750571,0.0381439742310207,0.0818806545965958,3.42780171333314e-05,0.000643314042554909,0.00253553269720141,0.3563029579394,1.46689690984413e-05
"TCGA.61.2109.01A",4.42446513691858e-05,0.000131718158935116,0.000980373389267155,0.35495338313036,0.118339094649418,3.6412966078395e-08,0.00667124482383962,4.23977273012596e-08,4.10029411926797e-07,0.000532543710374891,0.518179771880637,0.00016713676569351
"TCGA.59.2354.01A",0.00722867943094466,0.00364120886543723,0.0221807810757403,0.561643855130289,0.131047988418361,0.0706762396347484,0.0429520436742008,1.69169956976719e-05,1.2906618865746e-05,0.00346064614959046,0.1571342313786,4.50262752479864e-06
"TCGA.10.0926.01A",1.58443152298715e-05,0.000100636408870909,4.33096825843169e-06,0.382223101372889,0.0448098647459733,0.00563325086602095,0.00804352935597397,1.08667862840793e-06,9.41132316078684e-09,0.000443738134178077,0.558724259153344,3.48589309690349e-07
"TCGA.04.1519.01A",3.10560542651485e-08,0.000594279310106011,0.000909739562124581,0.206680674068965,0.0331137050061237,0.00178040779101929,0.0024356480812353,8.45758000931028e-09,4.26906222549263e-05,6.88601524995449e-07,0.754441918661894,2.0878111809711e-07
"TCGA.24.2020.01A",0.000422401973199926,0.000565934417237505,6.71706651233356e-05,0.104335814490235,0.0410264487426967,0.00315318500177203,0.00715697778999345,1.00805592785111e-05,0.000728656595862572,0.00027137412857872,4.06426056412731e-06,0.842257891375459
"TCGA.3P.A9WA.01A",0.00061604125928531,0.00684823251190638,7.42174905683174e-06,0.201975620617908,0.0320602563111288,0.00196868859439314,0.00464604163520999,1.08188142516367e-05,1.34746971273348e-08,6.98301644672053e-05,0.298653653644943,0.453143381222752
"TCGA.04.1348.01A",0.00506019763035202,0.0325236377052931,1.45956851021467e-06,0.0158858157816661,0.0488001926649706,0.00506385523184069,0.0672066607772261,9.41199766663321e-06,6.44076348970595e-08,0.0062217196423192,1.80649601945251e-06,0.819225178096501
"TCGA.13.0906.01A",0.00202453385588285,0.00166980489839453,0.00416246805814096,0.23857122500222,0.0369582629741333,0.00480674937094565,0.00654355364505517,1.48659558041236e-05,1.72812174178294e-07,0.000928819973347506,0.340585344027695,0.363734199426208
"TCGA.30.1860.01A",0.020519137618994,0.00123150951105845,0.0765381773275066,2.1800801198394e-06,0.0253346010633338,0.0210905089215389,0.104725509471279,2.09349836192751e-06,5.39513035232022e-06,0.0106224351376366,4.95636317626437e-06,0.739923495876643
"TCGA.36.1569.01A",0.0108529238178875,0.0119056966429922,0.0297906829213673,0.684814192953997,0.0904012664946415,0.0801562892774858,0.0372358704831736,9.39429478482611e-05,1.47577392766658e-05,0.00107039722166292,2.21607576760858e-05,0.0536418187419912
"TCGA.25.1319.01A",0.00029469980871803,0.00243591051960056,0.00820587505771085,4.85240900461034e-08,0.0172096513553012,0.00430004292436097,0.0252360665336264,0.000749856958643419,5.45089278065061e-07,0.000546894246590506,8.12161711512772e-07,0.941019596820368
"TCGA.57.1583.01A",3.02080854900453e-06,5.00944391679796e-05,0.000599676948678422,0.182400921800728,0.0636798543545611,0.0102416515511828,0.00132788024214947,2.07771837898362e-06,2.55288675624959e-07,0.000212713740799286,0.203573663721226,0.537908189385903
"TCGA.29.1776.01A",0.00195875794448155,6.08875130731649e-06,0.000127593208379184,0.136739255424503,0.189141703382393,0.0143465342078799,0.00920342678259524,5.70831920141972e-06,3.15779606714771e-05,0.000399250129430527,0.648037178561293,2.92532786437635e-06
"TCGA.24.2271.01A",0.00207577397972109,0.00066036606208602,2.55968158481882e-06,0.150776140934371,0.0599438548138678,0.0158724510249009,0.00918244563973439,2.40784630390993e-05,2.46823961428467e-07,0.000836114746418755,0.760623658304602,2.30952571253888e-06
"TCGA.23.1109.01A",0.00453651548967252,0.00311663278454143,0.00318787716736294,0.446280523439362,0.107397054912688,0.0169242365592705,0.0168540232782959,0.00216664463796926,1.11714130701474e-07,0.000869240304772463,0.301171565474515,0.0974955742374203
"TCGA.61.2092.01A",0.00216317005522888,3.19216181617338e-07,8.43858132457233e-05,0.18910081656465,0.00325286397018916,0.000292466014190645,0.000660088446252323,3.07139117179459e-06,2.42469060959712e-09,2.17747926972098e-05,0.407044932017593,0.397376109293909
"TCGA.13.0800.01A",0.000550134380613896,0.000204028914300566,0.000264940236225803,0.229918697839369,0.0472720069039655,0.00187467639013847,1.13796515594194e-08,1.14750515519401e-05,3.71506268240979e-07,7.60751542253303e-05,0.623028429459204,0.0967991527844855
"TCGA.24.1924.01A",0.00759240990203845,0.0224895211688971,0.00976890905457315,1.99955637408758e-05,0.115003891913817,0.00984153483214428,0.0868268807761315,5.6282061916792e-05,2.1894163131355e-07,0.004292250415459,6.62260501873197e-06,0.744101482764632
"TCGA.24.1563.01A",8.1438607302836e-07,9.58633988687519e-06,8.24271105292515e-07,0.347844438683405,0.0190957732640883,0.0854448336523761,0.0107458041680053,2.85085800373758e-05,4.87572725374188e-08,0.000736080947871591,0.536085512222198,7.77472768048648e-06
"TCGA.29.1761.01A",0.00188909495726159,7.04048866312496e-05,0.0229472183130726,3.35961548587804e-06,0.00882039541799589,0.00813991809286853,0.024959641232289,7.03221150111126e-06,1.84326118720869e-07,0.000925468240810858,5.34512541426508e-09,0.932237277360839
"TCGA.24.1423.01A",0.00040192245563401,2.79916666768536e-05,0.00507636168274295,0.348335820434644,0.082681600880144,0.00539902016336402,0.00465642247936124,3.76175528681626e-05,8.37080538067528e-08,0.000108577568604624,0.50636207434514,0.0469125070627658
"TCGA.09.2045.01A",4.94003066558212e-07,1.25165724604626e-07,7.39833832852409e-05,0.202310416831424,0.0155418760052734,0.00216119070683273,0.0104191056310585,2.04756903254947e-06,1.53580643230062e-11,0.000255153057383306,0.769235444140853,1.63490708607422e-07
"TCGA.24.0979.01A",5.08300473911767e-06,0.000433162982733427,0.00135620643574247,0.192167501158511,0.0438830344739844,0.00256603786844563,0.00323080588144038,2.15171152420161e-06,1.50778812076828e-09,0.000370178450604784,0.432377762730854,0.323608073793632
"TCGA.25.1314.01A",0.00282884509749281,0.000234980447476981,0.00864914018203038,2.63830207179648e-06,0.139863341904614,0.00806207683851541,0.019671922174615,2.12665605633996e-05,1.72252331421874e-06,0.000839393155610307,3.85660660120148e-06,0.819820816207094
"TCGA.29.1702.01A",0.000530154888914735,0.000322424065648318,8.74026180923877e-06,0.0807492147650719,0.0933662429356207,0.00351082185903662,0.0101805219081919,0.000126736248332755,4.13740119340444e-07,2.20014471237717e-05,0.000100395637735528,0.811082332242395
