"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.77.8148.01A",0.0164107711562455,0.00246691925744511,0.00326942300633563,0.18620696842301,0.100707019724965,0.0290177330171177,0.0141823781686908,0.000139243822327855,7.4775029212594e-07,0.000450387696805983,0.647100674590567,4.77333861960832e-05
"TCGA.46.3768.01A",6.54176435710504e-08,4.83521128072228e-07,4.65498099950429e-08,0.497398796924945,0.0163883699949226,0.0185831243357155,0.0269310926381538,0.000190494231094187,1.96251756443762e-08,6.73616361614106e-05,0.44043952873717,6.1638808028575e-07
"TCGA.85.A4QQ.01A",4.65064134273958e-07,1.56831106922769e-08,3.85189525977523e-08,0.236567952824253,0.000160418071751926,0.00212319176899005,0.00732107974808547,3.44554711494308e-05,1.34627442757003e-05,4.54850776095398e-05,0.753733414596895,2.04307924379416e-08
"TCGA.43.7658.01A",0.00322323605479339,3.81950005471424e-08,0.13307285210418,0.492465768967367,0.0142550104818086,0.0136455550634999,0.0445339413710074,0.000146408270524764,0.000227009237749177,0.00257084629769653,1.48748995763859e-06,0.295857846466415
"TCGA.56.7823.01B",2.37143572344828e-08,2.94051357123954e-07,4.49887249504632e-07,0.900411081763941,0.00294850884601286,0.00957868083594721,0.0117579286877821,0.000119422749496562,7.55736044327741e-07,0.000240992947708884,0.0749418175766163,4.3203487252258e-08
"TCGA.77.8138.01A",7.20273499847232e-06,1.98702012310005e-06,0.00323783369398977,0.235618691738917,0.0685267849616343,0.0331729787607172,0.0467139109696037,0.000365820122251034,0.00581901098301026,0.000121586928798082,0.606413506872538,6.85213419573352e-07
"TCGA.22.5489.01A",0.112116792462106,0.0342551464517787,0.00839155586145009,0.279891537284591,0.160440759614898,0.0958944345687114,0.0519492316938888,0.000276739164464082,3.75144652578535e-06,0.00302872995750966,0.253744960599922,6.36089415432246e-06
"TCGA.56.7822.01A",0.000171489617184563,0.0002410918873783,0.000152907962453419,0.459370922976514,0.027628212126166,0.0316405647367227,0.0401885143246209,0.0002629294683001,0.0664901916708121,0.00181150476065713,0.372033654434377,8.01603481350317e-06
"TCGA.77.A5G8.01B",0.000918413502098425,1.42046382345656e-05,3.99075147083185e-08,0.365592396106566,0.0138688981366189,0.0123360253650838,0.00875588308142662,0.000124818655984947,6.7135411092716e-09,0.000878142838171541,0.597510815832131,3.55222627647753e-07
"TCGA.18.5592.01A",0.000268885167190824,2.11012098722609e-05,3.49698587859833e-05,0.339173181010423,2.72401030105909e-05,0.0162573110254249,0.0141732136301196,0.000289298522577229,0.000301805021504541,0.00158418456778366,0.627864552818307,4.25706500074129e-06
"TCGA.22.4595.01A",0.00621969877028893,0.00241563087428964,2.14727368080848e-05,0.207660004156398,0.0652909872476049,0.0399492412191452,0.0268391483251144,0.000407410317901561,9.66107658618066e-06,0.00152087017066409,0.649655551823726,1.03232814727092e-05
"TCGA.37.3783.01A",0.00772612574710939,0.00707906087913857,0.103549867839032,0.482925205745713,0.0162760889731125,0.0544595758133678,0.0367560682750138,0.000444878431698763,1.21292429342113e-05,0.00084081780950443,0.000325245382615886,0.28960493586076
"TCGA.77.7139.01A",0.00940421101278868,0.00896017932176449,0.00368445530095215,0.200485056168776,0.0317373451312215,0.0131406889918682,0.00815345913159893,0.000274444262758097,2.8166914161997e-08,0.000836764949690901,0.219599323851648,0.503724043710019
"TCGA.98.A53D.01A",0.0283658685013973,3.90782874320374e-06,6.15590630777686e-05,0.342808219039941,0.0886930405214217,0.166485442838982,0.0388324122705529,0.00186383982519127,3.32338381427079e-05,0.00133565986047638,0.33151651650886,2.99903214034598e-07
"TCGA.66.2758.01A",0.0080553693651032,0.034678795031415,1.58093701900462e-07,0.433123812575682,0.0270068161823565,0.0205278665563148,0.0622076774051325,0.000146454672632564,7.08343013339265e-07,0.0103461854491738,0.403904250321195,1.9060042794645e-06
"TCGA.33.6738.01A",0.0106800040000055,7.10374757976102e-08,4.96270317484894e-07,0.386633356453553,0.00218434269331406,0.0109757204144843,0.00681343099992881,0.000523770104667026,2.94446471027167e-07,0.000452717329799003,0.581735731243448,6.50065358103716e-08
"TCGA.98.8021.01A",0.0116072648008853,7.32306630103191e-06,3.33571014693443e-07,0.703999035328335,0.0646229003593382,0.0675927560869994,0.018981106360356,0.000876095539717365,0.00160239262204033,0.000848518587324635,0.129860754597569,1.51908011843387e-06
"TCGA.56.1622.01A",0.000112506803854698,1.93855008746734e-06,3.14077496106416e-07,0.349554318891381,0.0570396519896338,0.00993708874240793,0.00220651423224421,0.000547084318064037,5.47561385454919e-08,0.000217537674930882,0.58038298323026,6.73350074144463e-09
"TCGA.90.7769.01A",0.000104169476346153,6.18866885290153e-07,7.60334103667228e-07,0.221996686151011,0.00192983490141649,0.00569777999861262,0.00246509838185501,3.48958154725792e-05,2.49466345317659e-07,0.000103037583332935,0.76766660625644,2.62768178300784e-07
"TCGA.85.8664.01A",0.00100280394727871,0.00395399818998713,1.9151667863795e-05,0.208315882206917,0.0109912773291869,0.00121378324693933,0.000480538343840748,0.000224872751819427,1.08111584939094e-09,0.000219323534257373,0.682755390230406,0.0908229774703883
"TCGA.77.8008.01A",0.0043731487419391,0.00190065835326906,0.000141412038743885,0.127904787885991,1.58862562886627e-06,0.754461712383389,0.0683639773235178,0.000480714475862042,0.00940862032343716,0.000551751431033867,0.0323911708486374,2.04575685508387e-05
"TCGA.58.8386.01A",5.2586808177032e-08,5.25167978554407e-06,9.51636841604363e-06,0.246268184942459,0.0152461727978699,0.022845086531582,0.0616779777055446,0.000345741684053736,3.16722945384775e-05,0.000464959328126792,0.653104172493095,1.21158772093412e-06
"TCGA.63.5131.01A",4.92670329792998e-05,5.24137793767114e-06,2.52023921240733e-06,6.68162167814937e-09,0.000232225213517752,0.999576113035767,1.20018795111806e-06,7.71026987570045e-05,7.6514130384116e-06,1.3804886681488e-07,4.68261799470897e-05,1.70789040405957e-06
"TCGA.77.6844.01A",0.00679184295057967,0.00466453236343637,0.0103663363673375,0.303806730625111,0.00717376882437035,0.0957136622337624,0.0062494243291934,0.000374434447245111,1.48861529183945e-08,0.000486087030987529,0.428751370887787,0.135621795054036
"TCGA.66.2790.01A",0.00934409107959644,0.0049911827684404,0.000933103140955887,0.219157703904165,0.0390850412284225,0.0352374040102303,0.0111668360429471,0.000470609421790424,1.08831709040669e-08,0.00174703177950936,0.677866129800803,8.55939968445958e-07
"TCGA.85.8352.01A",0.00100494432531476,0.000588186093729006,0.00500129115425828,0.126091534386029,0.0418810014289476,0.000386048627702902,0.00242428352314692,3.06903945151383e-05,5.85027420660323e-08,0.000522243534048251,0.428700700482071,0.393369017547496
"TCGA.77.8156.01A",0.0726623929029509,0.0028101508882155,0.141327326105171,0.423419750046792,0.152088406370651,0.0974609260767072,0.0982129385299395,0.00105174595690194,1.78816440841261e-07,0.00179407187639519,0.00917209064346737,2.17863684488122e-08
"TCGA.60.2696.01A",0.0116259057001378,2.11833849479054e-05,5.76756354533581e-06,0.379890506708386,0.0571247304468978,0.0287293268977812,0.0362799857205833,0.000154044977820439,1.3445680427474e-07,0.00382816192080439,0.482340134519243,1.17703048204408e-07
"TCGA.60.2703.01A",0.000858591920040423,3.16151569546066e-06,5.16030574635071e-06,0.100982779495798,0.132406158170195,0.0402664562676272,0.00902979041986206,7.51553696259879e-05,9.85551283935768e-07,2.93793759153214e-07,0.716371437004601,3.01857648867565e-08
"TCGA.60.2714.01A",0.00489895672475628,0.00594732714134904,1.17984453128555e-07,0.346363587849248,0.0388882410164206,0.018968903820898,0.0407473202226601,0.000225402902872871,2.0215260873331e-07,0.00187177713262113,0.54208815845495,4.59716135893564e-09
"TCGA.39.5031.01A",0.0529148613559595,0.0223670685478528,0.00182548311016281,0.322505821591167,0.0358584085135667,0.0792566393490296,0.0177694250339983,0.00101807258965358,2.47308891167476e-06,0.00151854424737847,0.464951737548386,1.14650239331492e-05
"TCGA.60.2722.01A",3.18063608522939e-06,5.70531479656483e-07,3.08375386679172e-07,0.247207063402032,0.00446432379144385,0.00640620344526473,0.0102456309048363,0.00012109468712666,1.67360916091177e-07,2.29612356312042e-05,0.731528495204551,4.25246905066489e-10
"TCGA.NC.A5HR.01A",1.09573819849426e-07,3.14221390831485e-05,2.55898793801051e-08,0.365598892347516,0.0115957607811991,0.00404297725335758,0.00791013017213624,1.02314793822855e-05,1.57617264003079e-08,0.000485952385349742,0.610324388994414,9.35221360998529e-08
"TCGA.22.4605.01A",2.11786335524684e-07,1.42331253674977e-07,3.37575460217013e-06,0.267985781525711,0.0385026677996065,0.0348622036344542,0.0414707034940112,0.00271064758372087,4.47110240895063e-07,5.67157007015026e-08,0.614463108646132,6.53618231358807e-07
"TCGA.43.6770.01A",0.000894487481600883,1.94818835870935e-06,3.67012550338108e-05,0.246765849469793,0.0638548238878735,0.0288017426883294,0.0114675332004215,0.000462339734565484,2.32459923039275e-06,3.85115534922536e-05,0.647673354622435,3.83318866043163e-07
"TCGA.77.7138.01A",3.04924839334845e-08,1.32273493441663e-08,3.84260135119833e-08,0.130493505719802,0.00497702243917873,0.00620663209653357,0.00427606487054188,8.71905335805229e-05,1.50896533475807e-08,7.7500064332962e-05,0.853881923086075,6.39544547465082e-08
"TCGA.60.2704.01A",0.0745202124427743,1.13252727084655e-05,2.18633558723218e-05,0.539521136167295,0.113823672585249,0.168794312453646,0.100543045617571,0.00109676490468786,1.58234424930028e-06,0.00165600871647621,1.00469704018605e-05,2.91690679579413e-08
"TCGA.77.8146.01A",3.23329334701935e-05,1.68971695248079e-05,1.1596624035616e-06,0.207155735880987,0.0476095706490351,0.0162255977679802,0.021629071462969,0.00235354895079509,9.47903119101345e-06,0.00020105897532104,0.704764619530415,9.2798590790051e-07
"TCGA.NC.A5HG.01A",0.000389517697445831,0.00117021270670808,4.16280337433759e-07,0.232089908122831,0.0124444729204711,0.00419414955151843,0.00104638284581778,9.53803389574554e-05,8.22736334931657e-08,7.94856118185898e-05,0.721987237045816,0.0265027546046449
"TCGA.63.6202.01A",0.00199074669387785,0.0379085482326199,2.59157314931092e-05,0.201875197320034,0.0886093546071968,0.0198935365620978,0.0683911912313133,0.00029106110287525,1.09492646175416e-05,0.00522871034461749,0.575770830456643,3.95845261348419e-06
"TCGA.63.A5MG.01A",0.0441363743417585,1.11503004192323e-06,2.67407933559556e-06,0.13198628767244,0.00139532591864172,0.0190030132599914,0.0174028139840926,0.000482605027766857,0.00253042442424723,6.54650739845477e-06,0.783052520654644,2.99099642246027e-07
"TCGA.22.1011.01A",0.155942624820681,0.00719398147964912,5.35052785189601e-06,0.193813644178285,0.0134037789327344,0.0364068380408351,0.0181973646984973,0.000443563675898829,1.05925030942395e-05,0.0010943295007834,0.57348676342771,1.16821398084094e-06
"TCGA.34.A5IX.01A",7.53756211079058e-08,9.78689642651826e-08,1.43268682047867e-05,0.489413969859564,0.0079731908702131,0.00350639640464982,0.0115104613144352,0.000121909737405657,5.76948981379798e-07,0.000248287182252021,0.487210329150763,3.7841894608813e-07
"TCGA.34.2608.01A",0.0229675702749986,3.38840609969222e-06,1.40496798211268e-05,0.321050851147219,0.221151682654366,0.147257289518139,0.0788604212825111,0.00126330139252456,1.31507792358234e-07,0.000407104507826327,0.207000354163212,2.38554654900545e-05
"TCGA.63.A5MI.01A",0.00609274421442188,0.00213358806678854,0.00108796812268189,0.268247658698231,1.50477709444439e-08,0.0836152405448285,9.2108332898316e-05,0.000267620840496396,3.912176561301e-06,0.000105474883403185,0.638350561897167,3.10717475011081e-06
"TCGA.56.7582.01A",1.12173930780097e-05,1.56826908657155e-06,1.65610021497663e-06,0.302408771924776,0.00173435669826576,0.0157814032415946,0.0160673225952321,0.000264397700774916,5.98823375306844e-05,0.000200404997674314,0.663468771413518,2.47328253949424e-07
"TCGA.33.4587.01A",0.00269853599304634,0.00370700860824802,2.03805506460774e-07,0.238410628542567,0.0261395516750805,0.012044789170961,0.00493045406583094,1.56870820423156e-05,3.61795802269984e-08,0.000323738703238131,0.711729311049682,5.51242164871565e-08
"TCGA.33.4538.01A",3.16747993562077e-06,6.26307942662914e-06,2.34015310435899e-06,0.237601624764229,0.00234681294711201,0.0132503813026237,0.00765038341607295,0.000502904512527128,4.85272442896121e-07,0.000325283159794714,0.738309725295334,6.28617396887721e-07
"TCGA.43.A56U.01A",0.302576116365361,0.0578796008342134,0.0144596557841516,0.295694747388059,0.110992589331008,0.0496344846747584,0.0385802113969548,0.000968609754487827,8.39230052766062e-06,0.0040797666447127,0.125125710020618,1.15505146937815e-07
"TCGA.77.7142.01A",5.28405873042226e-07,0.00313820613543297,3.34275787973403e-05,0.26937122013668,0.037186871994871,0.0128416051975063,0.0088143387033774,0.000530182130228909,5.39249022193179e-06,0.000695900785737275,0.667382323260587,3.18068644615463e-09
"TCGA.77.7463.01A",0.00224033914098835,0.0034913271027444,0.000115520963452671,0.296655424441953,0.00351773686927109,0.00678289537300189,0.0043427137799735,0.00026313182955941,3.72032111337533e-11,0.000383726680595687,0.682207157103916,2.6677341101557e-08
"TCGA.77.8143.01A",0.00324931094788821,0.0059692862963951,0.000612676925122447,0.298409678901055,0.00591684904110107,0.00513009296103359,0.00574333465148639,0.000347229520049653,1.26898039918446e-09,0.000398724437830159,0.67422269543862,1.19610438561708e-07
"TCGA.21.5782.01A",0.050883610137787,0.00656468648164208,9.48326382596307e-05,0.146623045316853,0.0844423824675672,0.024635384086147,0.00731490490082674,0.00136807669182398,1.34118498522556e-05,0.0014238845364139,0.676633460088994,2.32080383341267e-06
"TCGA.98.A53C.01A",0.152454872947009,0.0214633249278325,0.140763812796279,0.263796861824709,0.145907559690834,0.168041675007537,0.0828333061747692,0.0029288746074667,0.0131617996229848,0.000342667251043662,0.00815007925600592,0.000155165893529426
"TCGA.43.7656.01A",0.0917577985711387,0.017868204515232,0.0905246705072724,0.413357740610558,0.149179037261764,0.0539011242337801,0.0306954147354698,0.000122106301017613,2.65149702947776e-06,6.00745544469136e-08,7.16564801879081e-05,0.152519535211995
"TCGA.21.1078.01A",3.59501028960676e-09,2.13878296032025e-08,8.16796195018194e-09,0.14253818751347,0.00910108544924526,0.00458864839690148,0.00172036330371294,3.35405506446222e-05,5.12344111053793e-09,0.000110560516552184,0.841907512144921,6.38503092960534e-08
"TCGA.85.8048.01A",0.0523711807940544,0.0465238592688343,1.51772508359415e-05,0.275093929866861,0.0752988883294723,0.068226873123907,0.0491570404536197,0.00139810943634562,2.81482319236372e-08,0.00540299299647865,0.426506857284547,5.06304681251146e-06
"TCGA.LA.A7SW.01A",5.93603753384333e-05,0.0137003719224216,0.00150467257765989,0.181457341980407,0.0756622727410447,0.00266784431251208,0.00929786938553779,1.37414927390424e-07,2.71063152299568e-08,0.000601519808564409,0.693212733364609,0.0218358490106625
"TCGA.56.8624.01A",0.00114411063069104,0.000108784022777231,1.98362770570118e-06,0.479701751434154,0.0750451282313399,0.0381762143413279,0.0119125591664507,0.000418000853116264,2.26515288948041e-06,2.38154669068749e-06,0.393485642474455,1.1785184019026e-06
"TCGA.18.3407.01A",0.0384384256047482,0.000389986357703875,4.1349620318362e-05,0.28746783674936,0.09884861181636,0.0570814462846997,0.0144722639809108,0.00134291694348956,0.0177583642631122,0.00120496945903938,0.482942442264167,1.13866560908243e-05
"TCGA.18.4086.01A",0.0146756155092037,3.23523770635479e-05,0.000204329408131769,0.206972940705334,0.0188195944011766,0.0478416737841525,0.0215652223064813,0.000893367088131906,0.000260136699948502,0.00122298556836731,0.687502450364938,9.33178707111192e-06
"TCGA.34.5241.01A",1.31623077253929e-06,0.000442204852972421,3.06787662894556e-07,0.396549650972242,0.195093801760435,0.174550415848467,0.0568443424978209,0.00091371824929084,1.19428656150497e-06,0.00132676817295419,0.174276207048846,7.32919738906404e-08
"TCGA.90.A59Q.01A",0.0476601483144232,0.0280146979268981,0.072053593670188,0.314428787728755,0.014542650407671,0.0455284121836195,0.0220043208464795,0.00140021174420024,2.9455691074623e-07,0.00335933968517877,0.432392485855081,0.0186150570805954
"TCGA.34.2596.01A",0.0298891361842736,0.00748910408722751,0.000499664411598836,0.24513375505301,0.0571623780213179,0.0110740372156993,0.0137238112465266,0.000297208762709104,1.12251891459378e-07,0.00104228827372566,0.633688436054284,6.84377353748745e-08
"TCGA.85.8351.01A",1.57956888294915e-07,6.03420633313698e-06,5.7135532359684e-07,0.317617792521924,0.0506032909816231,0.00959349404038498,0.0208088840919032,0.000118592756361026,0.000114726077690332,0.000331255580069594,0.600802948279499,2.25215199977617e-06
"TCGA.NC.A5HI.01A",0.00571182602908101,0.0014154163116967,0.0118578287964807,0.224826919647216,2.36715198273209e-08,0.0681316411744967,0.00433265804327144,4.85996005917409e-05,1.68228989846751e-07,8.40185563312518e-06,0.471744369423662,0.211922147217361
"TCGA.22.5474.01A",0.046392008733975,1.45417730657855e-06,2.46281281629885e-07,0.277864596818378,0.0154418165579159,0.0257379414935652,0.0647733176157022,0.000611869577561897,1.39088925863512e-07,0.00723234001920587,0.561944265659279,3.97690282079276e-09
"TCGA.66.2768.01A",5.1967552043752e-08,1.22742888024315e-05,1.77521426304715e-05,0.373860667608224,9.65747006021011e-06,0.014986125604816,0.0287509462714542,0.000195155229944072,4.98510154277982e-05,0.0015757114921391,0.580541786947537,1.99614123761291e-08
"TCGA.52.7622.01A",0.0190017315770773,0.000952783898506401,5.37825766458531e-05,0.69289934814923,0.106728634588315,0.0418006821470792,0.0737125785955984,0.00125065985197269,1.01376272291548e-06,0.00391455683383512,0.0596763830515593,7.84496745716632e-06
"TCGA.77.A5GH.01A",0.0783238527914086,0.0622137427336072,0.00102986387499975,0.627673956945571,0.0947585818604778,0.051510678057433,0.0737125384089916,0.000551216531074121,1.1155308683811e-07,0.00714513192204881,0.00307274819998076,7.57712132057598e-06
"TCGA.18.3417.01A",0.000407057846031412,2.0237321650966e-08,1.01981772386004e-06,0.113431627820993,0.213008297727506,0.0783925006168349,0.0169823521019355,0.000623745451942916,1.24999288566764e-07,0.000203564665519843,0.576946295475481,3.39323942186276e-06
"TCGA.34.2600.01A",0.00243576272628748,7.74127903024802e-05,0.00624807781498052,0.199269348448938,0.0290142596161867,0.0113013286201119,0.00348089819625692,0.000361987239785844,3.58752120193668e-11,0.000519460264927175,0.440698449000522,0.306593015245826
"TCGA.NC.A5HQ.01A",0.0214538964301016,0.013015811813669,0.0173481636793755,0.301922114865674,0.0127285593769917,0.0230706747389265,0.0102805581688187,0.000214016156111309,5.32078364744707e-08,0.000494782274658283,0.38281816450115,0.216653204786688
"TCGA.66.2795.01A",0.00140154991712825,5.77259701273782e-07,1.93582034651319e-06,0.324364695509218,0.0622793224682114,0.0812425621095699,0.0317979392488289,0.000348585215552509,2.11066793526317e-07,0.00104254316471834,0.497515762455765,4.31576416584891e-06
"TCGA.77.A5GA.01A",2.65540060422319e-07,1.02446981742194e-06,2.3543592966442e-05,0.239031305694908,0.00660897937062749,0.00630423091553214,0.0115853043349482,0.000203095324794451,1.02845277656307e-08,9.59250600161925e-09,0.736241550295226,6.80584085503283e-07
"TCGA.63.7020.01A",2.73877983499889e-06,1.02952535112402e-07,1.76381869954045e-07,0.329859230480947,0.0354365905085931,0.0138702811505833,0.030156531486136,0.000750040622363532,1.2024684950489e-05,0.00225400295696633,0.587655744788301,2.53520691965824e-06
"TCGA.63.A5MR.01A",3.54622872770781e-06,0.00135109324717236,7.00561113881949e-08,0.481312800588392,0.00143618141138449,0.017538358511923,0.0186442103959972,0.000192673683531494,0.000605541981798894,5.83887589851685e-05,0.478855424147116,1.71098886059118e-06
"TCGA.33.AAS8.01A",0.0013895370980088,4.0242344396055e-07,4.46474593565999e-10,0.153936598468872,0.0064400422975038,0.00159975545035397,0.00371300031663536,8.00114413023538e-05,3.08589489925715e-09,0.00024789726892085,0.832592718023902,3.36786874588017e-08
"TCGA.77.8136.01A",0.0162683735584707,0.0476018570364733,1.08583079405056e-05,0.136552121652842,0.20043476823896,0.0748559628465486,0.0758538161074165,0.000548745390091855,1.32083510701697e-07,0.00707936789781896,0.440793777111528,2.19768398962217e-07
"TCGA.68.7757.01B",0.00836164629410806,5.81194555328396e-05,2.66062980915621e-07,0.107086037248073,0.115038653993484,0.0389294110263786,0.00969053108221187,0.00042611554045046,0.00040280606212705,0.000263251091506062,0.719743146929707,1.52134407752855e-08
"TCGA.39.5030.01A",0.215893035827842,0.0841478730205206,2.29640110324226e-08,0.183026065559902,0.141380983165417,0.0985915163110715,0.0873361924707838,0.000851275017739724,3.85766667642252e-06,0.00986274310237391,0.178880074670313,2.63602233490811e-05
"TCGA.22.A5C4.01A",0.00854607538521319,0.00229308783843758,0.00904360959008879,0.328613930122141,1.5214213651992e-07,0.110461480292635,0.0115860296130141,0.000140449194643047,3.12350034666867e-06,0.000130780757234398,0.408860689285023,0.120320592279087
"TCGA.18.4083.01A",0.0141727897133898,0.00794040897456037,0.00451547678805008,0.165676313332407,0.0393962263954941,0.0426967934168146,0.0066357692189688,0.000721871146453474,3.68932310492462e-10,0.000775569896593647,0.717465094782925,3.68596541143097e-06
"TCGA.56.A4BY.01A",0.0109482592054457,0.00289234739318746,0.0108034116938892,0.287925906093448,0.0733368389957144,0.00909470040731115,0.0077499117139587,0.000351065377758374,3.25362553181083e-09,1.50348290256787e-07,0.596896710546667,6.9497070445015e-07
"TCGA.21.5783.01A",0.000904274472904464,9.40942601523195e-05,0.000111608833376077,0.302921862406265,0.114008700275451,0.0308876460044152,0.00642930297153041,0.000345128729892362,0.0211340903665655,0.000333890238954442,0.522776793516774,5.26079237188984e-05
"TCGA.68.8250.01A",0.00405602224703258,0.000128890688987172,6.20830215040793e-08,0.331363475578782,0.0497355005694378,0.0216664180169744,0.033059248829531,0.000493113693519657,2.53980321299617e-09,0.00123777699370287,0.558259466813053,2.19461546574058e-08
"TCGA.18.3419.01A",0.0159986100150748,0.013530828361549,3.81270972347411e-06,0.205160685512535,0.00716580976309261,0.00567885163227697,0.0173595798787334,2.12586726421686e-06,7.02790517062727e-07,0.00167478054348669,0.733424012458016,2.0046773072644e-07
"TCGA.56.6546.01A",0.0521218096745727,0.0576037346182486,3.46037206845647e-06,0.375191202197955,0.121883032811611,0.0398225450954712,0.0700595969682873,0.000992754893543829,9.13748623509604e-06,0.00857530038009029,0.273731523118116,5.90238380012971e-06
"TCGA.56.7579.01A",0.000302376372447148,2.73732872640079e-05,5.87395440609859e-06,0.415720856131999,2.10421125977755e-09,0.111602946969152,0.0095859601332189,0.00015468230045918,1.77013305869776e-07,6.01406317681543e-05,0.462537555201459,2.05590030907976e-06
"TCGA.21.1075.01A",5.8022251060559e-07,7.19771687402812e-07,1.91131745866786e-06,0.187718338871142,5.16895477890682e-05,0.00531079327984532,0.00602638957563163,9.95799376853966e-05,3.71545675951907e-07,2.47132540616507e-06,0.800787026945083,1.27660084686957e-07
"TCGA.66.2765.01A",5.05488775548463e-08,5.72521255084002e-08,1.89507755456135e-08,0.172994102353609,0.0569753562045124,0.0146540077547098,0.0278657291449617,0.000491920761986469,2.25305352818275e-06,0.000230538637789774,0.726785908492698,5.6844426559714e-08
"TCGA.66.2778.01A",4.54763008810841e-05,1.5772945392652e-05,0.000299171059913502,0.243613054229917,1.86257085757742e-07,0.0657769463126974,0.0121612254959465,0.000626543548901606,2.30757934137335e-08,0.000515697268633254,0.676945423668488,4.79836350131116e-07
"TCGA.56.8503.01A",4.42588505094812e-07,9.77117917714023e-07,1.05181673434745e-06,0.212893070518186,0.313199388456769,0.118505512705215,0.0811347333869646,0.00114633784721825,0.000149927107741754,0.00216249514617674,0.270806007049709,5.62588628094583e-08
"TCGA.NC.A5HE.01A",0.00355149699272682,0.0973944534788974,0.0301432050983932,0.509380362850059,0.0104832354528127,0.0540723435344702,0.16877292067217,0.00194621958959309,0.000712480541424073,0.0283903733815697,0.0951490519610812,3.85644680345454e-06
"TCGA.LA.A446.01A",0.00104522940554451,4.15323709452736e-08,1.70488161068342e-08,0.309286689471235,0.00616514599210542,0.00668757678395413,0.00692609812523274,0.000520422627408781,1.89504442922869e-08,0.000488828739533635,0.668879638754173,2.92569181087561e-07
"TCGA.51.6867.01A",4.39580669871632e-08,7.29975056510875e-05,1.68049319594095e-05,0.1949948221203,0.0283467091013838,0.0205171722396977,0.012960611994254,0.000119438984146586,8.47453530663071e-07,0.00236463494093036,0.740605826683482,9.00865971476657e-08
"TCGA.96.A4JK.01A",0.0320569467865542,0.0303663117183995,1.37078560120064e-05,0.645875909473868,0.044578590535951,0.031672455092672,0.0327141376889703,0.0006098476368366,7.44792178502305e-06,0.00358058498589729,0.178519047927926,5.01237512754355e-06
"TCGA.77.7338.01A",1.28986523293824e-06,1.27790805427145e-07,1.92474210057058e-07,0.185148625183658,0.0317747345252983,0.0510669187336633,0.0237620070429501,0.000195963617008979,6.25463542395386e-05,8.32132388821155e-05,0.707904230180225,1.5099382654422e-07
"TCGA.85.7843.01A",0.0101269185232318,0.000342417703645638,0.00273132501510688,0.053598240564178,6.33422603208201e-08,0.122419033736508,0.0107058985577504,8.28313121692513e-05,6.41472831166571e-08,0.000278872147147047,0.799714032994179,3.01956540301145e-07
"TCGA.77.8150.01A",0.0107824344534191,0.0187832884192273,0.00575917123053888,0.490400831021998,0.0159309780784188,0.016076330766939,0.0165376568996725,0.00095346494732938,4.01191057258319e-08,0.00238263592889102,0.422393137899434,3.02350260447023e-08
"TCGA.46.3767.01A",0.02348405379156,4.58483164437976e-05,7.29806493160674e-06,0.216261959599113,0.0354115353873484,0.274893990870938,0.0343745687875999,0.00267942634732107,8.59938218400332e-06,0.000934890697089159,0.411897753208313,7.55471578389329e-08
"TCGA.92.8064.01A",0.0814437868888917,0.0483151642628522,1.17234331508303e-05,0.196799024655717,0.0780670622204733,0.066596814368521,0.0904425027689465,0.000747181523981843,4.63924080501095e-08,0.0183602893414667,0.419211675140807,4.72900278422258e-06
"TCGA.92.7340.01A",0.00689026595725155,0.00861833605489529,0.00522417992198121,0.316077900686143,0.178909345369427,0.0990622807796629,0.021018990850095,0.000993047809387302,2.38179870732205e-08,0.00190000370595903,0.361305564634123,6.04130876978284e-08
"TCGA.60.2697.01A",0.176346196265965,0.0564402429877501,0.0366989627048404,0.161496126169399,0.0956825298708253,0.0675191347903679,0.0300920433091267,0.00265602292048311,5.28983072472912e-08,0.00417819670303303,0.368890448550673,4.28292291942406e-08
"TCGA.43.6771.01A",6.85311033725281e-07,1.50244593812388e-06,2.82085642205811e-07,0.23972364352522,3.89415462991887e-08,0.0159468197669982,0.0112627964929275,4.27213109675411e-05,1.71575663561845e-07,0.000619061165078138,0.732402196860876,8.0518108334206e-08
"TCGA.85.6798.01A",0.00292718685442389,0.000139836687127275,0.00221317515441557,0.233308189613762,0.106466962071345,0.0244850516920616,0.00363274978572968,0.000420327561025426,9.46058562344803e-07,0.000127596227970899,0.561991072083843,0.0642869062097333
"TCGA.NC.A5HF.01A",1.42105463553292e-06,1.76996090623492e-06,7.37680681548719e-07,0.109925287731915,0.00922169025265913,0.00728893994661112,0.00255406276308675,0.000199303223402642,7.40526243944626e-07,4.49983698087143e-06,0.870801270863949,2.7615892845122e-07
"TCGA.77.8130.01A",2.06960702945817e-06,2.02721091016135e-07,2.15258157400412e-08,0.14348891848968,0.312930869364434,0.0398678900509365,0.0100921918569026,0.00096296916941181,1.38705891733703e-07,3.45396625882087e-08,0.492653890329925,8.03639219613585e-07
