"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.AZ.4313.01A",6.36250933490094e-08,9.33978557529247e-05,0.00261534137688146,0.216459848231036,0.0282737615708124,0.000865356772782873,0.00017353873888315,8.65428371388852e-05,1.67067353517867e-09,0.000169158366478818,0.751262472428485,5.16525981480067e-07
"TCGA.AA.3530.01A",0.00888951049463515,0.0106486847300737,0.000652325941013271,0.340024364607854,0.0173073129481893,0.00618739119119534,0.00681346007964155,0.000155673573875528,2.93454659299974e-09,0.000460092677635355,0.48932065091794,0.119540529903399
"TCGA.AA.3877.01A",9.70370544977856e-07,0.00718745161144814,3.41581429047757e-06,0.278169292031127,0.0684492391711661,0.0206215266510192,0.0101996820820723,0.000119354524552891,1.32510282290244e-09,0.000871906272382301,0.614375390958223,1.76918807073708e-06
"TCGA.D5.6535.01A",0.00804534277345891,0.0114377433937036,0.0104212172210037,0.231738596349034,0.000618465280584283,0.02313826618974,0.00858987672360981,0.000132600794587662,4.94684380329327e-10,0.000233669751625599,0.208249021361312,0.497395199666656
"TCGA.CM.6678.01A",3.63538755031463e-05,3.06322371481131e-07,1.35928812262282e-05,0.0399695847290627,0.0253229071639742,0.00317075866242319,0.000451391712646055,6.26363829229721e-05,1.37857926019095e-07,6.77418582619761e-08,0.930972262555799,1.14286732136465e-10
"TCGA.CM.4746.01A",4.29607383002476e-05,0.00234696819491744,0.00114332607975545,0.201530398431124,0.0134454470637556,0.000992477056781044,5.86709158065299e-10,1.03953037455099e-09,2.19610285241906e-09,0.000237387865275584,0.780260920896612,1.09851136595476e-07
"TCGA.A6.6652.01A",5.69692038359367e-05,0.000437546618978947,0.000543257442462655,0.176160174368,0.0208114092074302,0.00353493212312287,1.04782725752834e-08,1.15799800843193e-06,2.61513904368009e-07,1.96314250149586e-05,0.648037410331707,0.150397239289262
"TCGA.A6.6781.01A.1",1.12590575648683e-05,6.20623807224986e-05,4.08783386956761e-07,0.148338018664546,0.147807942611022,0.0999033145705518,0.0205133945200339,7.5470352393593e-05,1.58367464111389e-06,0.000930081859505176,0.582354836786089,1.62673954310632e-06
"TCGA.AA.A01Q.01A",0.00059349771388776,0.00712064800322594,0.00667956706048001,0.15019400803979,0.00694440446814347,0.00150997711333151,0.00553963918237749,4.02213318664408e-05,6.86054257400584e-10,0.000466986619113529,0.400681573529937,0.420229476251792
"TCGA.A6.5661.01A",0.00293974125987377,0.00362643385338395,0.00203535175915366,0.299884342667188,0.0190743669360596,0.0108075723153393,0.00215532459533176,0.000104019685302307,3.85780896361284e-08,0.000147428790632611,0.659225378320821,1.2388250714701e-09
"TCGA.5M.AATE.01A",0.00169352913944652,0.00101689398888355,0.00126817911993795,0.225813736442629,0.0232155650498034,0.00465128086264121,0.000120405019259733,6.85796569267905e-05,8.40080397255208e-10,2.16503892154456e-06,0.704388896692446,0.0377607681490239
"TCGA.DM.A1D0.01A",0.000505759030942111,0.000185335054581047,5.15028022372872e-07,0.14790132910828,0.00660539560209046,0.00187012677908882,3.5009220732934e-09,9.37876423570521e-05,1.96781723004064e-07,1.45526096556391e-06,0.562944644907536,0.279891451303491
"TCGA.AA.3681.01A",0.00698483484900604,0.0153172705983596,4.91182655873213e-07,0.335255887954246,0.0295273127532173,0.00449474362386367,0.0074143556716953,0.000121193286820471,3.24793477810819e-08,0.00104794938259324,0.566985006040721,0.0328509221774739
"TCGA.D5.5538.01A",0.00121911481685653,1.71262158557825e-06,1.97486443248203e-05,0.659051337713604,0.143665730084408,0.0541155489162946,0.0410180478482252,9.73610489951723e-05,0.0430300663101473,0.000604881220563773,0.0571759147630581,5.36011937009278e-07
"TCGA.AA.3870.01A",0.0126733685215346,0.00628937774548512,0.00856467491317579,0.411939744576597,0.175841235289404,0.017323316566948,0.0256080715943779,0.000634298632359435,3.51657640105186e-09,0.000259252216253182,0.340866276779464,3.79647825123115e-07
"TCGA.CM.6679.01A",0.021029660011794,0.00624254734764845,5.00832926726355e-07,0.264459591085411,0.170214293083583,0.0436607726327203,0.00873217228662956,0.000254198252688841,0.000146372050988465,0.000486237627576698,0.484772846901742,8.07886291058002e-07
"TCGA.T9.A92H.01A",0.000751117200783168,0.000889569028230551,1.39485000160154e-05,0.341958579809094,0.012315602690043,0.00339010766934367,5.8370229548286e-05,2.2557557229218e-05,3.21902200517808e-08,0.00022173326825163,0.640377537277119,8.44580121726799e-07
"TCGA.A6.3809.01A.1",6.48985571757594e-05,0.00836039105793387,0.000421290338356707,0.210168276447066,0.00259450327442348,0.016093255663763,0.0220252916657857,0.00011785375744169,1.00393049034038e-08,0.00171977738773888,0.738434448460378,3.35063140069967e-09
"TCGA.AA.3818.01A",0.00144225846176537,0.00133566278765746,0.00354769675369523,0.224611778330454,0.0248173627097625,0.00576039552079399,0.00321501348307851,2.03970514782319e-05,3.21852967297649e-10,0.000481392038416217,0.734768030336784,1.22042613471622e-08
"TCGA.CA.5254.01A",0.00141955328006418,8.46405670829343e-05,0.000298779662969751,0.380580441114894,0.0607788226307438,0.0242975405929681,0.00350033963457677,0.000594114294456194,2.30737181329787e-08,0.000244425522872151,0.528200840843197,4.78782457648304e-07
"TCGA.AA.3672.01A",0.00171782259997663,0.00527733079991972,0.010220595460719,0.396431329878616,0.0488479031421101,0.0015026478169562,0.0321558961817703,8.08231153973192e-05,1.23590619419359e-06,0.00396505823678656,0.499799353116993,3.74456060045007e-09
"TCGA.AD.5900.01A",0.00288898932785882,0.00536889162948165,4.36698373446161e-08,0.149694360774363,0.123104499322102,0.0106175824538631,0.0134009114035089,0.000299134293910986,1.20874796418663e-07,0.00165786333761357,0.692967602703871,2.08794100513501e-10
"TCGA.CA.6719.01A",0.00298567203339513,1.52074212589812e-05,0.00999616122529492,0.228097466704167,0.240142989979396,0.0191887132857067,0.0132743391304048,5.32974272738002e-05,0.000443741767925426,0.000258500183122763,0.485543566925038,3.43917016195886e-07
"TCGA.A6.6654.01A",0.000989790617496023,0.014141241732018,5.57565189474031e-06,0.398880277614415,0.392400510331067,0.104449772537156,0.066661232373321,0.00152638405534749,0.000152315802078872,0.00301657567239661,0.017769714854322,6.60875848718895e-06
"TCGA.CM.6161.01A",0.000608673599455358,0.0153352071882715,1.17696195455896e-06,0.319017399121341,0.0416028681754531,0.0136992319638548,0.00666457156760569,9.72623271852338e-05,2.28819628068967e-07,0.000428795497789426,0.60254336707111,1.21770635082815e-06
"TCGA.AA.3814.01A",0.000976320572210415,0.00687763157669632,1.02719226674498e-06,0.496818614810221,0.0809033486431813,0.0450575903400626,0.0198106394913711,0.000189779913604886,5.46619021298523e-07,0.000948066470100622,0.34841217925157,4.2551196937398e-06
"TCGA.AA.3697.01A",0.00546302199589033,0.00444592019661979,0.00327831715184892,0.293716121698784,0.0223439128180614,0.00480184554312108,0.00366747947819018,0.000350970817267915,1.66707961133959e-09,0.00017917546452309,0.640210879001078,0.0215423541675363
"TCGA.AA.3532.01A",0.00628172882035037,0.00772908220051463,3.34193102497211e-05,0.176547794672598,0.0524805861733004,0.0180321606803895,0.0121351586094085,0.00030403721482402,1.50243388162815e-08,0.00059073910296501,0.725864334139167,9.44051894382858e-07
"TCGA.AZ.6606.01A",0.0011618415117634,0.00314530431219115,0.0012863951182745,0.152629751583698,0.0160483211049107,0.00191354698292732,0.0010050692177453,3.61199644114883e-05,1.38495128682173e-09,6.27788156687749e-05,0.45498942657507,0.367721443428388
"TCGA.CK.4947.01B",0.0161958986789467,0.0167426417750136,0.00373516126144698,0.391099774723124,0.040200745890052,0.0273606017688337,0.0100501084715971,0.000385597708128076,9.86752790732995e-08,0.000541796217867676,0.493670338307192,1.72365225190592e-05
"TCGA.A6.2674.01A",0.00463416995472341,0.0121076492377041,7.6437933944344e-07,0.249210841497885,0.139669022525549,0.0740822799234144,0.0213538346817208,8.7379237450556e-05,0.000668836433159594,0.000633116571518472,0.497551851916071,2.53641464893151e-07
"TCGA.CA.6716.01A",1.24543375906365e-06,7.02896458495058e-05,0.000117256272664529,0.318920766453976,0.0674414435252987,0.0103451107297014,0.002100659367101,1.08972697601727e-05,7.11697648085104e-07,2.26566115922749e-05,0.600968961881056,1.11159358422348e-09
"TCGA.NH.A6GC.01A",0.00637018193456598,0.00284287817871354,1.0273529169752e-05,0.154256909621274,0.0997027241973555,0.0100202530842143,0.00168517633608331,2.35587229510391e-05,1.01057779603764e-05,0.000124700942179588,0.72495160220366,1.63547187326382e-06
"TCGA.AA.3848.01A",0.00273630941851629,0.00358104915749334,9.29841006372111e-05,0.261453783133907,0.0266930344968108,0.00104983566358137,0.00342318480238904,0.000141170128182149,3.02037995415357e-09,0.000176510506656806,0.585895607028767,0.114756528542679
"TCGA.AA.3684.01A",0.00534467797736201,0.0148258137846906,0.00448552755944387,0.348896207097102,0.241924423066313,0.00921923462060617,0.0320482762818591,0.00165424684574607,4.37150664943821e-07,0.000658092933005393,0.34094076288066,2.2998025472074e-06
"TCGA.F4.6807.01A",0.00980012388828397,0.0103094777130795,0.0121094234559075,0.101023143055426,0.223671389955562,0.0489196794827879,0.0159880133391806,0.000460654176494184,2.36115842109503e-06,0.00164135957775916,0.576074372889191,1.30790761456694e-09
"TCGA.AA.3875.01A",0.00557623739848284,0.00538975950860107,0.00452765130993934,0.384633267291872,0.0118298062770927,0.0197510478050366,0.00482445327563973,0.000280361963142856,2.89247583719251e-08,0.000293330611907075,0.562894029254465,2.63790627607584e-08
"TCGA.G4.6297.01A",1.6730390792805e-05,1.37425760723639e-05,5.01531846307931e-06,0.43459655096535,0.115691293476163,0.0506749972717831,0.0130655745579652,0.000254943443449501,9.13107433129571e-08,0.000571874387386349,0.3851063028314,2.8834704308652e-06
"TCGA.A6.5660.01A",0.000201580241906565,0.00243160365423127,1.45728864311491e-07,0.247262284282616,0.0897662519965541,0.0176811738761295,0.00327505707851362,0.000114653597143129,3.01163991281635e-08,3.30309571421e-05,0.639192761661921,4.14268085795427e-05
"TCGA.AZ.6607.01A",2.17419161909542e-06,0.000180322940761262,2.6301416177995e-06,0.157405108763795,0.132236310138292,0.0935206116998924,0.0156944623498203,0.000372685495170795,0.000168589072484465,0.00133840028459057,0.599078579376739,1.25545217101104e-07
"TCGA.AZ.4308.01A",0.00110256525787327,0.00326064976505457,0.00374116283524195,0.238179166469163,0.120996907813818,0.00454408594595562,0.00464130878984627,0.000118584803576563,5.10590437672286e-08,0.00041508609217493,0.622986229006751,1.4202161500192e-05
"TCGA.AA.3524.01A",3.35446130415777e-08,1.68051052174159e-05,3.04009798268866e-07,0.311179699081197,0.0139045917579654,0.0169444596496177,0.00383607471972102,4.46258582808124e-05,3.75420358121301e-08,0.000351571816460246,0.653721776429399,2.04856945537755e-08
"TCGA.AA.3975.01A",0.00371532429984608,0.00604885820849984,0.000204775293963784,0.329320225536007,0.030601342587207,0.00659670174542569,0.00576892065586992,0.000472167306072124,4.72040445168868e-07,0.000439332300032636,0.561441339813582,0.0553905402130484
"TCGA.AA.3666.01A",0.00201564607655775,0.0126075479763225,4.00054468479741e-05,0.337313936968963,0.0299403378662588,0.00615295655839484,0.00815604974760548,4.9095431330506e-05,2.6255812878512e-08,0.000391771492504167,0.494831571067771,0.108501055111631
"TCGA.AA.3872.01A",0.000874511745247388,0.000916075385539535,0.000169198639239151,0.229538085945699,0.30487769847938,0.0235457579987896,0.0155219116445975,0.00067990622482892,6.43426664179277e-06,0.000682342786056506,0.423188060246352,1.66376279314435e-08
"TCGA.AA.3979.01A",0.00043411596435073,0.00278584494539234,8.17915254646609e-05,0.217241922307658,0.00654760401271384,0.0076059550523527,0.00120009026862435,9.06384041029958e-06,1.1786852168679e-09,0.000116333592284084,0.424396440786859,0.339580836525205
"TCGA.CM.6168.01A",7.76971663471492e-06,0.000143830318996568,2.35755599857886e-07,0.301930897191442,0.194940498527585,0.0680769837674625,0.0203133236352705,0.000876711272762198,5.79193178670551e-05,0.000185513504330057,0.413465636631737,6.80360312335783e-07
"TCGA.G4.6588.01A",0.000857234219697706,8.47804942376357e-05,2.41456606189488e-05,0.315536300416488,0.0342730594853217,0.00785814303500622,0.00425175537817231,6.65169812921496e-05,7.27025667373299e-08,0.00042028662254722,0.636627564601123,1.40402928139217e-07
"TCGA.CM.5348.01A",4.74022521447635e-08,3.60357392595436e-06,3.13350212816843e-07,0.297498992897403,0.198510606276973,0.030708932202424,0.0187936295962976,0.000516193460820135,1.11845656983865e-05,3.38574099483748e-05,0.453921516809083,1.12245496206828e-06
"TCGA.AA.3553.01A",0.0040288862663433,0.0120232397174524,2.73372705144275e-05,0.197091817172515,0.0461344149036766,0.0133363940153934,0.00754238986448968,0.000132761643644031,6.85908806764965e-08,0.000441906593810492,0.719240783942812,1.84678693602362e-11
"TCGA.AA.3833.01A",0.00409731845373594,0.00728666498916123,2.52120509238032e-06,0.155732168952162,0.0831750804792761,0.0123720347278996,0.00912479091031925,0.000491030884058486,6.97371462246986e-07,0.00134821212098252,0.726366454930989,3.02497486106063e-06
"TCGA.G4.6295.01A",0.0180666500191004,0.00628518234284745,0.0490437100181856,0.262095977808141,0.028823093071032,0.00976014086208083,0.0180628137206221,0.000165238226037501,5.01922156843149e-06,0.00139392014709198,1.589368847091e-06,0.606296665194446
"TCGA.A6.2677.01A",0.000499751062740015,0.00245681756586614,0.00120619877438716,0.222514221732473,0.0180415806344868,0.00447466053143928,0.000887979676448318,1.37813587687515e-05,1.09951876403432e-09,0.000107396382108208,0.592409403308806,0.157388207872958
"TCGA.AA.3867.01A",0.00606371939804967,0.0023882006793365,0.000247010950720436,0.23116244610296,0.147931333448459,0.0249267154844533,0.0103495516620168,0.000228644190021622,2.95511275062977e-10,0.000296227215231628,0.576399922498338,6.22807490217539e-06
"TCGA.AA.A00N.01A",6.25217596476288e-08,1.3020936082041e-06,3.19658035881957e-06,0.395753205347632,0.0763934540311745,0.0267085916341135,0.00980897254795495,4.97441804005744e-05,6.70302763538984e-09,0.000414795214127736,0.490866588339153,8.08066890719352e-08
"TCGA.CK.5915.01A",4.68027025128528e-08,1.25418676829232e-07,4.53818301585607e-07,0.286611977313723,0.00751588707242086,0.00290815337549306,0.00021351479394833,5.10860348566056e-06,2.81937866662431e-09,6.9373959695199e-07,0.702744035295295,9.46977548549057e-10
"TCGA.AA.3520.01A",0.000680731438098642,0.000153049067755667,0.00309143329861698,0.215813811853904,0.0778541673891379,0.024581754871061,0.0108551156742194,0.000224116793428141,3.05347345225152e-06,0.000151584893583792,0.666587422566011,3.75868073129156e-06
"TCGA.A6.5665.01A",0.00263725495848264,0.00481670300109207,0.00627743034507284,0.205994682706329,0.00765414019497524,0.00358454058733998,0.00264757180083524,4.74174737398438e-05,1.86899343394304e-09,0.000956368347547104,0.765383702623713,1.86091879296734e-07
"TCGA.G4.6303.01A",0.00348616942355734,0.000819546605946497,0.00561614052290004,0.280314207766493,0.0795945218329532,0.016036932765762,0.00252415465308806,5.40763789313272e-05,2.80593426411857e-07,1.00752590702723e-08,0.611199778516177,0.00035418086550552
"TCGA.AA.A03F.01A",0.0103680375816363,0.00274428908740988,0.00254328121037356,0.169192801034692,0.0156004491746731,0.000521247267458326,0.00194524849668804,0.000132308197347808,1.15957026558476e-07,0.000181878338901367,0.548976624498726,0.247793719155067
"TCGA.DM.A1DB.01A",0.000963050011028878,0.00348351741324929,0.0123646618435638,0.175565948420874,0.0182426063084309,0.000941727599443498,0.00143158653089054,3.76700920485577e-05,1.81906672476437e-10,0.0001149470578307,0.452888853650731,0.333965430890002
"TCGA.CM.6170.01A",0.00429675580175231,0.00787403759327874,3.43392664472472e-07,0.298757044466296,0.0183563225371392,0.0223694421714757,0.00356946118300738,0.000230696035854303,4.10156000878736e-08,0.000320198724074412,0.643314008530371,0.000911648548486498
"TCGA.A6.2680.01A",0.00475678563812589,0.00580839481860474,0.00168762040610474,0.28238807103103,0.0506470632599381,0.00531230792806859,0.00803387294341931,0.000155465611497058,3.37084452347166e-08,3.55436040277842e-05,0.539284921464753,0.101889919585985
"TCGA.QG.A5YW.01A",0.011122523344523,0.016228164597209,0.0013755388712812,0.212207581007406,0.0369532324570712,0.00968441325531004,0.008683714178409,0.000292216382489004,1.47194413877621e-07,0.000460561733324322,0.322249041020952,0.380742865957612
"TCGA.AA.A024.01A",0.000242553624493854,0.000845314163212999,3.04564012846043e-05,0.318941672845994,0.0075699575722692,0.00140296392577746,5.78446535577485e-06,8.8320959821729e-06,2.22742216874908e-08,7.57035756750481e-05,0.6708766488584,9.0197333231244e-08
"TCGA.DM.A285.01A",0.000171261238570913,0.000151563709951527,0.00020127462480327,0.20602187821969,0.105351896071535,0.0175815164933348,0.000989250943711761,5.21644958632217e-06,1.15806476800074e-08,4.15434687945368e-05,0.564775904097246,0.104708683102129
"TCGA.QG.A5YX.01A",9.90530892525549e-05,5.624551402393e-06,1.16209519253618e-05,0.248717876150697,0.00684361357471852,0.00117045213977943,0.00019252781299705,4.67716018269196e-05,7.14995242947116e-08,9.50506025949133e-06,0.742902849190078,3.4377539222814e-08
"TCGA.AA.A017.01A",0.00230860013818156,0.00465992656349081,0.000418130364859869,0.191345680046918,0.0269298305318259,0.00919212182626424,0.00095452996058271,2.54733257435766e-05,1.14995811212022e-07,8.58762089538917e-05,0.672344263046654,0.0917354529907143
"TCGA.AA.3509.01A",0.00280279433217807,0.00675593913674374,0.00266207218556169,0.257373019185944,0.0308860096081804,0.0097229230428216,0.00613648025523265,0.000101867111213266,6.14848117497901e-08,9.48781328740459e-05,0.566160616383208,0.117303339141231
"TCGA.D5.6920.01A",0.00695026543210016,0.00849010328485414,6.51983020612557e-08,0.185640979411932,0.0201757324853589,0.00521676581518683,0.00428621257034064,0.00030699399527025,1.74072356807085e-09,0.000522208172074007,0.768410077762513,5.94131344998117e-07
"TCGA.D5.6534.01A",0.00454502378672977,0.0459067711237704,9.60392998157481e-05,0.309603222613916,0.383064561613034,0.159140580851203,0.0917018355807298,0.00184676803996034,1.6742760905594e-07,0.00307795627840444,0.00101602321979082,1.05016503633595e-06
"TCGA.A6.5661.01B",0.00274264409896957,0.00795454632394639,0.000657232827888089,0.198529025322568,0.00460238375641353,0.00567095628244937,0.00061444465370047,0.000330241453115222,2.16552392129379e-09,0.000206420517198701,0.215218586993089,0.563473515605138
"TCGA.AA.3496.01A",0.00730454792751481,0.00356768010990402,0.0230244332626466,0.437350958950505,0.0570664910136555,0.0222549423555391,0.0192712279084581,0.00015115349722261,7.0376965128308e-12,3.21177412203729e-06,0.416551288113821,0.013454065079573
"TCGA.AA.A02K.01A",0.000699683906023955,7.38356146866831e-05,0.00255352647398027,0.118895432410175,0.0233376784976236,0.00332404226405815,0.00468908354467415,4.84917456029115e-05,2.83683812608434e-09,1.12286746533107e-05,0.274516206994287,0.571850787037397
"TCGA.AA.3685.01A",0.0115471215313316,0.0155198097183972,0.0191025999158197,0.319424108740209,0.0676240917963802,0.0186651004135442,0.0160317519627843,0.000336561198694803,1.597134986072e-07,0.000239965032797911,0.265291029474302,0.26621770050224
"TCGA.AA.3851.01A",0.0081838663520963,0.0175847156439519,0.000306656790751839,0.35439129497154,0.0400401065252924,0.015622113256194,0.0103670509329204,0.000473892788086649,1.18775920227733e-08,0.000263063370158064,0.432842676088749,0.119924551402667
"TCGA.DM.A282.01A",0.000237729815829331,0.000124203513730843,0.000118006266785086,0.162673801805355,0.0435379758350836,0.00546136618076079,0.000928297502680719,8.81293549756349e-06,4.58814656621052e-09,2.98614025666027e-06,0.520782026639914,0.266124788775959
"TCGA.AA.3543.01A",0.0120864136467742,0.0119235191357673,0.0684053646972045,0.550784351711592,0.0447491601205051,0.0205446716204028,0.0449285542731111,0.000716920576119365,1.54846698530009e-06,0.00459726630546917,5.28297541040898e-06,0.241256946470659
"TCGA.F4.6805.01A",1.96999219270887e-05,0.00312405637431363,4.72491285472867e-06,0.11708394443418,0.453750689667345,0.0466182077494942,0.0220851746586279,0.000377986302889617,2.08460172707961e-08,0.000299134502203465,0.35663567643162,6.8419852787052e-07
"TCGA.AA.3821.01A",1.99309221162295e-06,0.00375106933426872,2.8604216727696e-06,0.310113934129349,0.0212313748664999,0.0178711813186304,0.00661685200665631,0.000221913631789098,2.27076673679729e-07,0.00038891275446757,0.639799462233143,2.19134637133135e-07
"TCGA.F4.6460.01A",0.00500526438034631,0.00717879123042422,0.000161496756169939,0.140802255384932,0.347404922522918,4.30631189058995e-08,0.00589166196205197,9.35252034831132e-05,9.72093801796341e-08,0.000413037934123482,0.493048827859387,7.64936654402467e-08
"TCGA.AZ.5407.01A",0.00271274841658945,0.00713754635162531,0.00103278764231496,0.201235479481532,0.00844791036163766,0.00248597645644069,0.00432429323578405,0.000122763119434299,4.5697957776029e-10,0.000126742489755464,0.772373751444105,5.43801814989394e-10
"TCGA.D5.6929.01A",0.0401581718937708,0.00240010700721565,2.4954481573946e-05,0.346735734282871,0.238123831908686,0.0390967164238141,0.0126316334997438,0.000114941207154283,6.19695391500403e-06,0.00126010682069927,0.319440293672697,7.31184785912935e-06
"TCGA.AA.3984.01A",0.00123150606778892,0.0122349890217864,4.68897345721903e-05,0.179826974708513,0.0162141509620004,0.0169642916917391,0.00312558215847082,6.61974331840159e-05,7.63408919435723e-10,0.000456502887081674,0.769832660806702,2.53764752540396e-07
"TCGA.A6.5664.01A",0.0056486538165346,0.00204533638292967,2.17553724576218e-05,0.260628728436237,0.182171900692422,0.0394071875806696,0.024470338739071,0.000457457011743075,1.18747551090742e-05,0.00147506046688436,0.483661592529685,1.14216256965149e-07
"TCGA.AM.5821.01A",0.00519341384533821,0.00404396684292126,5.88885211403368e-07,0.25818532998245,0.0155015965747778,0.0202714013219774,0.0147763607631585,3.17155859881078e-05,4.03693572735169e-09,0.00168125611537261,0.680314245140094,1.20905775011615e-07
"TCGA.AA.3488.01A",0.0029605750204135,0.00210783013256429,0.00388536403327253,0.262124879572326,0.0300243481592547,0.00133548645357601,0.00871115782676121,6.26788538663931e-05,7.2806478523114e-09,3.35742520955545e-06,0.279017572198186,0.409766743043922
"TCGA.AA.3956.01A",0.00916388838446047,0.0122982352478646,0.000400056993060127,0.249265219314251,0.0451076140526918,0.0146003056949363,0.00421267876811865,0.000326777938399289,7.01880009855194e-09,0.000344672932568424,0.472245929194248,0.192034614460601
"TCGA.G4.6298.01A",0.000382519393555831,0.000128992951858729,0.000110645657974354,0.186615986791197,0.0678923984459217,0.00974191224859351,1.29321183148788e-08,1.20435597172673e-05,1.25964148577455e-08,3.16370406200083e-05,0.701098920382164,0.0339849179998641
"TCGA.DM.A28F.01A",0.00546834891358363,0.00565584724351896,0.00237532188408387,0.172407308079246,0.0200431835002673,0.00574846693554909,0.00109103804971812,8.23041475126829e-05,1.2072264112714e-07,6.87240777661556e-06,0.522051915352245,0.265069272763858
"TCGA.AA.A00J.01A",6.32893363813087e-08,3.87290846165532e-08,1.24076169552728e-06,0.303758244216829,0.0247106535837091,0.0111173778872738,0.00541017595790153,4.3117894854916e-05,7.20852391935294e-08,0.000228687525207654,0.654730280300543,4.77683249564029e-08
"TCGA.A6.6142.01A",6.07682205611806e-06,3.09151424501204e-07,4.19313754926587e-07,0.344147056227675,0.178525876402423,0.0387819463801426,0.00916367594078003,0.000348083283714988,9.69891948862816e-08,3.11114727568255e-05,0.428990143324874,5.20469120374165e-06
"TCGA.G4.6304.01A",0.000496103097589163,0.00248012435623224,0.00170407032184339,0.220130677707618,0.0147681554590199,0.00028650278728083,0.00510214894485774,2.50493601912872e-06,2.05364389053823e-09,0.000433710545749609,0.731477350188049,0.0231186496020973
"TCGA.A6.2674.01A.1",0.00463416995472341,0.0121076492377041,7.6437933944344e-07,0.249210841497885,0.139669022525549,0.0740822799234144,0.0213538346817208,8.7379237450556e-05,0.000668836433159594,0.000633116571518472,0.497551851916071,2.53641464893151e-07
"TCGA.G4.6310.01A",8.03706600349704e-05,8.31747245077773e-05,0.00044337754906097,2.8665806999114e-05,0.998540839031096,4.24173949538938e-06,2.16048704452423e-05,5.39432450837539e-06,1.05717673765139e-06,0.000387118385591753,0.000402288350757724,1.8673807649858e-06
"TCGA.AA.3866.01A",0.002378862455464,0.00523592326196642,1.48489234223841e-05,0.159899869163253,0.0773600062837601,0.0312913330948133,0.0249172158142331,7.65233162519435e-05,0.00910083201531758,0.00150135683824688,0.688219890636042,3.33819722884547e-06
"TCGA.F4.6806.01A",0.00778825872219011,0.003924033234094,6.45998896039275e-05,0.169142287298048,0.0372903780274372,0.00904484563604547,0.00124431991074486,0.000129616302454221,1.97986943744388e-08,0.00028928272870963,0.771082129268791,2.29183187571015e-07
"TCGA.AY.A8YK.01A",0.00357684324258089,0.00230533688054697,0.000808249903851479,0.214930604749789,0.0225148281915099,0.00362692918217541,0.00101672800518088,0.000143370410278628,5.50035956798317e-08,7.62970176132415e-09,0.662122310311595,0.0889547364891949
"TCGA.AA.3852.01A",0.00236218762217429,1.91994492997922e-06,0.000195003725127767,0.652064116884032,0.0773882223377065,0.0216410054247609,0.0102971493576127,0.000247102679674894,0.000157674380570042,0.000747973475589052,0.234896858050702,7.86117119112793e-07
"TCGA.D5.5539.01A",0.000954395115330448,1.81521140241748e-07,0.000525459781902399,0.354096832307792,0.0393875042521838,0.0254244671218739,0.00660430042385368,0.000305992466044662,1.76850445919629e-07,4.85701781130676e-05,0.572637727154811,1.43928265098818e-05
"TCGA.AZ.6601.01A",0.00483320085893631,0.00567425278351734,1.80532690926595e-06,0.183057956068173,0.0703438199583736,0.0100635587476765,0.0273237869019999,0.000158312714908699,1.76010846665006e-07,0.00178951230093956,0.696753423916082,1.94411637107637e-07
"TCGA.AA.3994.01A",1.41127059047865e-08,2.16147799434609e-07,7.36398036600301e-07,0.277721403252089,0.0435815629119517,0.00760921374677225,0.00618429561950498,0.000300546658148287,7.6268917340348e-08,0.000101748005399067,0.664500158935084,2.79435915494341e-08
"TCGA.G4.6307.01A",0.00314340645179078,0.000217265414777002,0.000841789730163516,0.216527080016707,0.0198750047687034,0.000804811127000859,1.17750495405983e-09,3.94502451016766e-05,3.61158000086233e-09,2.38605043398253e-06,0.704195144590606,0.0543536568156314
"TCGA.CM.4747.01A",1.02204777584745e-07,0.000786804004906918,4.51231434391369e-05,0.53352873577604,0.130090973098596,5.04847120989795e-09,0.00569074111249846,0.000258722511412575,5.66846090536249e-06,0.000171347424764607,0.329420883425869,8.93788319527265e-07
"TCGA.NH.A50V.01A",0.00568303888348408,0.0118173816189121,0.000159091383450822,0.23397981621084,0.0276848639377376,0.0204634382915215,0.00272731230287893,1.07543129908726e-05,2.80908268368681e-08,0.000249001015529053,0.612020085087724,0.0852051888641049
"TCGA.A6.5667.01A",0.000151563802122127,0.000586405513953656,6.90524848475001e-06,0.187762624818614,0.208381804507819,0.00358851327322701,0.003412503160664,7.40470801769406e-05,3.56392933971903e-06,0.0002077599550058,0.595812183696771,1.21250138214294e-05
"TCGA.NH.A5IV.01A",0.000284969911046823,0.00659959121324174,1.61455845385378e-06,0.384592016033203,0.0759897122578898,0.00500408666545021,0.0292193434464941,5.86931730663584e-05,6.0170474635032e-09,0.00552211265944903,0.492727400725336,4.5333932139916e-07
"TCGA.AA.3667.01A",0.00187365654792305,0.00571172268026721,0.00069987328166227,0.274879609984919,0.0295610348886759,0.00133855510074812,0.00355115549515415,0.00010507569108867,1.63360449881888e-08,4.87706680288943e-06,0.595556190256218,0.0867182326704959
