"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.FG.8185.01A",0.000633409714311717,0.000126218894114508,9.26595318480726e-05,0.106263836580886,0.031240528630799,1.8724811015866e-08,0.0169249476295816,1.53832223503855e-05,1.70412489209023e-07,2.15954278479783e-06,0.0594298971099176,0.785270770006106
"TCGA.QH.A6CY.01A",9.05250116517379e-05,6.89662034777646e-05,1.11603344958451e-05,0.171759033620624,0.00530169680907068,0.000618648083134397,0.00312466545751599,1.09375321923911e-08,1.1875374251303e-07,6.11600685949807e-05,0.461006432572994,0.357957582147165
"TCGA.S9.A6WE.01A",0.000256623588825368,0.000154403277475259,0.000315894519786984,0.217211729095864,0.0110094534058309,0.00217002127179059,0.0109978494908164,6.36995226004251e-05,2.51134395700667e-07,2.33844606380042e-08,0.245032644159166,0.512787407148988
"TCGA.HT.7875.01A",0.000305161788519477,8.09019516411509e-05,4.76322120192064e-07,0.171186453802239,0.00960997395032992,0.000708792652642436,0.00224435920709621,1.24162683139539e-05,7.64742767868446e-07,3.99735351677985e-08,0.526771803170195,0.2890788561706
"TCGA.DU.A5TS.01A",0.000407733662271827,6.42982253897239e-06,0.000291922058269816,2.31375965555431e-08,0.0164414352732542,0.000177697049213517,0.021452230827446,2.20799168731122e-05,6.77711295682827e-08,5.40964308015625e-07,1.11664969112136e-06,0.961198722867407
"TCGA.CS.6668.01A",0.000138598477720209,1.27420662777141e-06,0.000172159787388891,0.249108861529206,0.00759230862401285,0.000574352941813356,0.00295363029904522,5.5229218447416e-06,7.97343991971151e-08,1.49916418938e-05,0.578001520742535,0.161436699093513
"TCGA.DB.A4XA.01A",2.89290118196645e-06,0.000314322826195054,0.000191398559524929,0.366791606671308,0.0177692490740061,0.00142878743465805,0.0197106129467427,1.44304611591183e-05,1.28124744235454e-06,0.000125253808520787,0.0976217852365596,0.496028378832701
"TCGA.P5.A5EZ.01A",0.000198438644305804,6.32530483320795e-05,0.00884654410197481,2.01600272663382e-07,0.0121401016972231,0.00119160901106406,0.0150396180536544,5.03054602696457e-06,3.12353527592043e-08,1.6121333395418e-06,1.2391088341975e-06,0.96251232081962
"TCGA.DU.5855.01A",0.000446530325634034,0.000275900419799993,0.000745957295264496,1.63430943557083e-07,0.0244942762703353,0.000895512828173594,0.06130093026251,6.72946142006047e-05,3.91439955299849e-07,1.71121187949465e-07,4.92865162687705e-06,0.911767943340368
"TCGA.HW.A5KJ.01A",2.74577696539885e-05,0.00135364893112032,2.06836043390994e-05,0.118199974022325,0.041109252626985,6.40941802972819e-09,0.00261757274454954,6.96342805368829e-07,1.50207577811562e-07,0.000981208275165636,0.155372885819094,0.680316463246967
"TCGA.R8.A6MK.01A",2.63746074379817e-05,0.000136168034263707,2.47152311009865e-07,0.230479654891594,0.00751751953654553,0.000464404467266489,0.00242488898189069,3.13322953836624e-05,2.24243286018375e-08,1.50002493358288e-07,0.619042223119431,0.139877014487054
"TCGA.DH.A7UR.01A",0.000401823163133722,4.87940732754195e-05,1.57852908573317e-06,0.125432653305888,0.0179667408237064,0.00177938385746728,0.00324381016662431,2.06519624398127e-05,1.57161749474119e-09,0.000297371541044625,0.354918781808471,0.495888409197246
"TCGA.HT.7680.01A",0.000410023381854045,3.833507579894e-05,0.00031395620652934,0.294604064275946,0.0125433445238076,0.00159592084489104,0.0153712196082728,3.90931310096601e-05,2.26419455295751e-06,1.47283284776659e-08,0.483562083222477,0.191519680806531
"TCGA.WY.A85D.01A",0.000400382465118831,8.91862181266307e-07,0.000615868516918446,0.0470549034179025,0.0124753956404217,0.000514358520006518,0.0320479176441879,1.44232095933061e-05,5.61272255154233e-07,4.47395550787625e-06,2.07192325813944e-07,0.906870616303581
"TCGA.FG.A4MU.01B",0.000848341755318894,0.00123146543669946,0.00174627900475854,1.48878727253168e-06,0.26756828823406,1.20181694538803e-07,0.113749905386479,1.40220250161731e-06,4.14727034566326e-06,0.000549517214243714,2.21060467072237e-06,0.614296833921955
"TCGA.S9.A6TY.01A",0.000116428137161366,5.04177452436e-08,6.04498303034493e-05,0.186592074127579,0.00730737189142092,0.000234837134899654,0.00092793548492579,1.14285053509239e-07,4.10450055083839e-09,2.05296242341326e-05,0.540314756247747,0.264425448714429
"TCGA.DU.7309.01A",0.000133645942734752,0.000112568959568725,9.75275891773655e-05,0.251879273121721,0.037999376496689,4.08754568310673e-06,0.00790472835796675,1.64737950599968e-05,5.43542669186022e-09,1.17037720718475e-06,0.272746407851367,0.429104734527399
"TCGA.TQ.A7RN.01A",0.000164498676054469,0.000151966491855765,0.000225349562983597,0.202666202703082,0.0191783101684388,0.000527852556314665,0.00437883714686995,6.88668803676323e-11,7.13442763678139e-07,5.8840376678429e-05,0.508496379514528,0.264151049291564
"TCGA.HT.A615.01A",0.000538333739705561,0.00147364259752782,0.000970974406792314,0.17946302573125,0.0114642984188518,0.00072734697429096,0.0347413122520484,1.23979592915314e-05,4.95358682919248e-08,0.000279166785392462,3.12936865289421e-06,0.770326322230328
"TCGA.E1.A7YL.01A",0.00221915373704286,0.0076037322100162,0.00787470194643008,2.0860923180261e-06,0.146088979335157,7.20220482905303e-07,0.125268842898738,1.5131055040407e-05,1.07509836387309e-06,0.000355331301415333,2.53707288076167e-06,0.710567709032115
"TCGA.DH.A66B.01A",9.40162740401175e-05,0.00115167127870664,0.000256816604708856,1.76614925236909e-05,0.00338578170459197,0.00115599103820068,0.101984812863176,6.78943938230233e-05,4.54959864109711e-07,0.000601410618864142,2.35820517266225e-07,0.891283252950984
"TCGA.TQ.A7RW.01A",0.000668678329814024,0.00116797602497457,0.000363690037877328,0.0125623552392818,0.0161896119217311,0.00132135479547137,0.0408667819387615,1.04588174863134e-05,1.06868320568308e-07,0.000191101192795982,1.4810510327288e-07,0.926657736728382
"TCGA.QH.A86X.01A",8.01667992111506e-06,0.000602707285447213,0.000179307987153805,0.221817848396371,0.0147985693643739,0.00305763114933752,0.00825258279786211,3.32812002862854e-05,4.51824917363264e-07,9.79402984962784e-08,0.335590471652416,0.415659033721615
"TCGA.DB.A4XF.01A",0.000300974306887328,3.04347658122473e-06,1.37551177954815e-05,0.334503753789874,0.0125929188864433,0.000986279039194712,0.00922638284434721,8.78168847435406e-09,1.32716892785023e-07,2.70815932137942e-06,0.491566225271453,0.150803817609521
"TCGA.HT.7605.01A",0.00039591848585678,5.23289614360608e-07,0.000478596290870045,0.252566852093242,0.00526697333644363,0.0011263246978059,0.00320383992321809,1.88553795106837e-05,1.81799988267684e-07,3.66845353569155e-08,0.572148054055696,0.164793843963219
"TCGA.TQ.A7RK.01A",0.000406665270338116,5.51291535162863e-05,0.000398972439091231,0.12813189397718,0.0186141356440853,4.50717625162775e-05,0.0147768547029584,1.39358686815794e-07,3.6802874404561e-07,1.70441762774775e-07,3.36378927801593e-05,0.83753696132834
"TCGA.E1.A7YK.01A",0.0012970194392254,0.00101379996330905,0.00620069206581249,4.30972185903236e-07,0.0169141543784171,0.00024977390156695,0.187242859305041,2.86652148644387e-05,3.07768642307543e-07,0.000503031133110646,7.45680119819073e-07,0.786548520177705
"TCGA.CS.5397.01A",0.000540305432276106,5.91144902258468e-07,9.67920157217799e-05,0.735919547764157,0.0150309878957408,0.00239357455002758,0.0308461568512295,1.28995590515213e-06,0.000112733903527812,9.04293849175423e-05,2.66155496339733e-05,0.21494097555196
"TCGA.DU.5853.01A",1.95420879116651e-05,0.00524590072828459,0.000707357712789449,0.0592751157342964,0.0175865189910925,0.00137654938936974,0.0362613748601792,3.52939654977642e-06,1.90776137937283e-06,0.000269415984993588,2.01893549961221e-06,0.879250768417654
"TCGA.HT.7902.01A",0.000152519127900405,0.000123939250997962,0.00062571818377472,0.197301466578806,0.0173631045891827,0.000807059839109437,0.0111598959336135,1.13335841406977e-07,3.89654539362789e-08,0.000289010099485963,0.185467278157424,0.58670985593841
"TCGA.HT.7479.01A",7.93336584615362e-06,0.000444946499853831,1.48655311018292e-07,0.243537291699599,0.00922060533628656,0.00157712789822288,0.0300178611424518,2.51441815524808e-05,3.23630495669328e-07,0.00026664859063778,7.57706894852165e-06,0.714894391930794
"TCGA.HT.7477.01B",0.000334945548263754,0.00019170458675828,2.58382517248037e-05,0.0816873075220574,0.0237823032951609,0.00176677954966316,0.0267902130472259,7.74755293753438e-06,7.2180377264077e-08,0.000175153826726981,5.17054637630148e-07,0.865237417584466
"TCGA.TM.A84O.01A",0.000172026662928777,0.000433312853406344,1.89363014608081e-05,0.229463487487567,0.00993849596277948,0.00120363228801688,0.00934045552502423,2.16051293031547e-06,8.32812462911052e-09,0.00012578898056638,0.353966975248576,0.395334719848619
"TCGA.DH.5141.01A",7.69861998294841e-05,2.0892209403815e-07,3.96926876089174e-05,0.152413014516883,0.0497839404407397,4.85775665920195e-08,0.0134979925874911,1.29580784905507e-08,5.61865651551209e-07,0.000155785072105668,0.126269362989039,0.657762393182912
"TCGA.FG.8186.01A",0.00100663735297161,0.0016345075960947,0.000387674918942293,1.48714153281601e-07,0.0103497302744528,0.00196081664365241,0.0599081110141369,8.13876451542073e-06,6.40281617535164e-09,8.18226102452035e-05,4.550908634972e-07,0.924661950617156
"TCGA.HT.8012.01A",0.000603093883972548,0.000326496239373575,8.54339954995258e-07,0.266623976784414,0.0321510764937098,0.00143036193783305,0.0194265817870759,3.28469722109836e-05,1.72122776574235e-06,6.24859153467795e-05,4.89991291166436e-07,0.679340014427051
"TCGA.HT.7686.01A",0.00300799225855601,0.000450224919134508,0.00534530332968026,1.98991643705358e-05,0.00487283957441655,0.00285043065503336,0.205930305306073,0.000107423482176175,2.82120289545316e-07,4.03753224029091e-05,6.31990471066615e-06,0.777368603963157
"TCGA.HT.7475.01A",1.8669856210299e-05,2.62278923781313e-06,7.38670551741565e-05,0.137498268965585,0.00938506815546291,0.000698894793107312,0.00310007691356432,6.15337386619778e-07,3.37785896376334e-08,4.40553530709801e-05,0.329788314901475,0.519389512101136
"TCGA.FG.A87Q.01A",0.000523133026214114,5.23270591245088e-06,0.00404613104517319,0.405032581453114,0.0297176764714557,0.000777538167347673,0.043596759280128,1.78491365592696e-05,1.47888321568172e-05,8.44362945699704e-05,1.25050690944937e-05,0.516171368518275
"TCGA.S9.A6TX.01A",0.000288991912531816,4.97559357105542e-05,6.78414911332445e-05,0.25431825018288,0.0311166015894642,5.17696327201187e-06,0.0111777656375991,2.1947522955017e-05,3.86006266247128e-06,1.05920229303731e-06,0.138531711578206,0.564417037921292
"TCGA.HT.8013.01A",0.00219941746970918,0.00106879026560818,4.62917516708954e-05,7.86672696874173e-06,0.000367751675916719,0.000752940732060857,0.208811521873045,0.000154103101072271,5.16017026714093e-07,0.000382622552911292,7.31696041914766e-06,0.786200860873591
"TCGA.TM.A7C4.01A",7.48959407941433e-05,2.03102443389932e-06,2.78708177085348e-06,0.177188393641541,0.00551836031094534,0.000621259213151617,0.00319611665183968,2.14661501910108e-07,4.5503244608822e-07,0.000108809352114834,0.412025606133174,0.401261070956287
"TCGA.DH.5143.01A",0.000380447912716779,0.000262161722249696,0.000159324011908416,0.364971837860442,0.0115768007227872,0.00109413843750089,0.0240869618170132,4.49835553596143e-05,1.31227954790502e-06,5.64629396949337e-08,8.33873920019632e-06,0.597413636478334
"TCGA.HT.7606.01A",6.78322707964891e-05,1.57381955969559e-07,3.06010991846577e-07,0.351465555519257,0.0159613474073186,0.00197304447429377,0.0200560379819452,4.82356522012668e-05,1.11920325187276e-06,9.34599303708243e-08,9.35014639493696e-05,0.610332769174108
"TCGA.WY.A859.01A",1.46864725171612e-05,0.000340607100433009,5.94153749269134e-05,0.244167411737385,0.00704334694783589,0.000414303990517677,0.00669393211184527,3.52311812229755e-10,1.4170366952629e-08,6.41534578644214e-05,0.433184031337305,0.308018096946692
"TCGA.HT.7483.01A",0.000222045117902765,5.45588652219853e-05,5.52012119501258e-05,0.234915658854961,0.0359444659533554,0.00185679332934378,0.00940751478797651,3.1710928459107e-05,3.53539008294905e-09,7.16500872850231e-08,0.319308117313511,0.398203858451842
"TCGA.VW.A7QS.01A",0.000381721368213843,2.70432507173028e-06,7.17033697384633e-06,0.145847322360296,0.0201117322049631,0.00146816793383418,0.0114807351416157,1.23713606003174e-06,2.60843608922734e-07,3.15687342217149e-08,0.360990128959611,0.459708787821017
"TCGA.P5.A5EV.01A",0.000212042594720024,4.53017399295754e-05,0.00043777758376874,0.249536355050511,0.00684884086698455,0.000481715101203836,0.0076618945198596,6.46021567048213e-06,7.65778628539557e-09,0.000332998069899615,0.535186293273715,0.199250313325951
"TCGA.DU.6400.01A",4.63785961248676e-05,0.000128218709648721,0.000117473615726027,0.256071004610044,0.0124706130745595,0.000724443218149387,0.00884864044723471,6.46088006891876e-05,3.91842972062024e-09,0.000148840849562303,0.308820184019321,0.412559590140511
"TCGA.VV.A86M.01A",0.000615477441843284,2.53976928426592e-06,0.00201859611584919,1.36198451135975e-06,0.00968186777399566,0.000288338314367599,0.0340776100841517,2.07529077098589e-05,1.94666594570752e-07,0.00031663940225149,5.93001488351748e-07,0.952976028537953
"TCGA.QH.A6X9.01A",0.000710996014018425,0.000549673063278243,4.88856623465121e-06,0.18528924298887,0.0136844639278567,0.000761557696686403,0.00757382114112992,3.02303188771691e-10,5.69677446674573e-08,0.000188117474804608,0.189027213331125,0.602209968525947
"TCGA.HT.A618.01A",0.0014243853032802,0.00219791583630052,0.00171796596089166,1.65880918346176e-07,0.0240246240502942,0.000481633089216347,0.0768562056252969,1.81197952105546e-05,4.37703325567334e-07,0.000347040307198919,9.38406378282001e-06,0.892922122384284
"TCGA.FG.6691.01A",0.000453297807922985,0.00092497073812401,0.00023313493455242,0.245660293587402,0.0190589082901659,0.00201571849559011,0.0611341676049648,0.000134096344620644,3.97189697971624e-08,1.39838127711409e-07,6.22129880268437e-05,0.670323019651533
"TCGA.S9.A6WI.01A",0.000374078142832344,2.48844917838383e-05,0.000242708608785622,0.226886950933705,0.0066359309287447,0.000333052227792618,0.00104423439640319,1.48984074260397e-05,1.04048611974198e-08,8.71938294705555e-08,0.64906228246775,0.115380881796086
"TCGA.DU.7011.01A",0.00042531977181576,0.000315010668710997,0.00112958348704867,2.00193449434665e-06,0.0412309734837924,0.00255766389395011,0.0485377036942352,1.04198868904957e-05,6.53822772891028e-09,0.000269785954130806,5.82524442078306e-07,0.905520948162261
"TCGA.DU.6405.01A",0.000263727636072787,4.86537773635104e-08,0.000404361986720438,0.449343492084234,0.00981422150042101,0.000797413742821898,0.0125237492308602,8.74504139935058e-06,2.54301066443294e-07,1.04594588356896e-05,0.473141408131085,0.053692118232706
"TCGA.HT.7609.01A",0.00118262497889338,0.000137085370078418,1.1707867545347e-05,0.179542717611387,0.0174305760294167,0.000159435343686481,0.0268945165684432,1.95371341885633e-05,5.9028082815691e-06,2.65561053109295e-05,1.52270305188904e-06,0.774587817479717
"TCGA.TM.A84S.01A",0.00047381264540814,1.31784512302879e-06,8.79577841110173e-06,0.33880458614519,0.0135836213154959,0.00101741427153731,0.0124677695862742,1.48876318363794e-06,6.74718361124546e-07,9.39897915705133e-05,0.207921650048273,0.425624879091172
"TCGA.DU.8168.01A",0.000198213587733039,9.90736289614072e-05,2.27341445345159e-08,0.251319005452235,0.016594230312981,0.00355073259373534,0.010263912097027,4.17984842945062e-05,1.0157282027318e-09,2.55079505902182e-05,0.250649589754716,0.467257912387854
"TCGA.FG.A87N.01A",0.00044363672081458,0.000120067468645942,3.41030234209576e-07,0.407102205804204,0.0148988002778984,0.00185143805235965,0.0176979191703032,7.82088734547863e-07,5.10643609374074e-06,4.75349992751604e-07,0.340222089865253,0.217657137735466
"TCGA.DB.5278.01A",0.000784216943827806,3.06282953217878e-05,0.000219515280175928,0.294563659614415,0.00563820816193751,0.00304912036323861,0.00702928854925393,6.7518639448221e-05,3.93632363574378e-06,7.13454823516189e-07,0.438001255510076,0.250611938863846
"TCGA.FG.A4MY.01A",0.000822543105136284,0.000318067053367335,1.69930884221761e-05,0.249718554896496,0.0212475220622862,1.11368466756848e-07,0.0197765636279199,3.59427656955876e-05,5.10719064150036e-06,2.86535703544222e-05,9.58466223686697e-07,0.70802898280499
"TCGA.E1.A7YN.01A",0.00932525146675948,0.0100990588206824,0.050111699584007,1.10646644397703e-06,0.0679647265850292,0.00269362533398955,0.455639802997788,0.000401108398832524,7.89372715858638e-07,0.00160289643107638,0.000307715421396002,0.40185221912128
"TCGA.DU.7010.01A",0.00036346670766834,0.000347273171904988,0.000338868228660319,4.97187101027441e-07,0.0144388594809992,0.00225347565824643,0.0238639590208823,9.81645509360469e-06,5.2341051792797e-08,0.000113656952736309,1.94518203819185e-07,0.958269880277452
"TCGA.S9.A7J0.01A",3.73492565355683e-06,0.000176366948645493,0.000104008598622738,0.164822914098972,0.0255755951273913,0.000281512516064943,0.0188134597276557,7.98047847295051e-08,8.14146292968054e-07,0.000132355234366465,4.67315583044606e-06,0.790084485715719
"TCGA.WY.A85A.01A",0.000196371467061691,1.22401609627036e-05,1.16912361295845e-07,0.176410190317836,0.0066535025039325,0.000904550888761038,0.010995828920177,7.92358230994438e-06,1.24320557740042e-07,0.000129000901202167,0.0979135016154776,0.706776648409361
"TCGA.TQ.A7RQ.01A",2.5126820997003e-05,2.66208527233762e-05,0.00027611125581772,0.224660712797583,0.00848663425745465,0.000396222290232053,0.00100276271773888,3.50971366112085e-06,4.4986421999697e-10,2.24858063591123e-05,0.69182054644498,0.0732792665925889
"TCGA.HT.7873.01B",0.00128513442586676,0.000143205847552067,0.000174164313395347,0.394924204857004,0.0169156869433251,0.000448641747824079,0.0157045762110062,1.17988239284887e-07,6.9438125709778e-08,3.32883695152005e-05,0.393671221279563,0.176699688578584
"TCGA.DU.8167.01A",0.000856700312432143,0.000515969527136755,0.000174549165135727,1.00228435825998e-06,0.0199152445986165,0.000330524685748918,0.0492573015476342,2.04661319399846e-05,5.58909831066259e-08,6.35395438523464e-05,4.46061107818538e-06,0.928860185701084
"TCGA.S9.A6U2.01A",0.000507290612125792,6.87612831824182e-05,5.16306993466882e-05,0.300571262236407,0.0230988012354207,0.00132678674023356,0.00780685275129064,8.14406810449734e-05,1.53862950458825e-06,3.44505468968863e-08,0.317854340389142,0.348631260291755
"TCGA.S9.A7IQ.01A",0.000389212982678322,5.20712264300276e-09,0.000103008796805598,0.223763450648405,0.00500944954353123,0.000768453939147717,0.000893904857392787,1.22289037008461e-05,6.84806381841407e-08,1.17936324088125e-05,0.669789681635077,0.0992587413730912
"TCGA.HW.7487.01A",8.06003933652863e-06,1.64975447566315e-07,3.98234186615531e-08,0.249981184404233,0.00963263330481838,0.000234019269574287,0.00305735941552328,3.14646244032528e-06,1.35785634631695e-06,1.12622763543899e-05,0.585918444121102,0.151152328051405
"TCGA.FG.5963.01A",0.00120576756671056,0.0104047555692646,0.000526366827140889,0.552909866707247,0.0274939493019678,0.00710277674746266,0.113008964781527,2.91709938588009e-05,0.000130648330432643,0.00085407976249874,8.97593733205168e-08,0.286333563652516
"TCGA.HT.A5RA.01A",6.52413175574981e-08,4.74913378812992e-06,2.28717344103599e-06,0.606617966710603,0.0629883054518846,0.00037492882268307,0.020026788980016,2.97422026121315e-07,1.93989648029779e-07,0.000104038002964317,0.309880378259542,8.12085924484285e-10
"TCGA.HT.A4DV.01A",0.00042282664018353,0.000420264580565942,9.03458437116404e-05,0.336110918384019,0.022213437314836,0.000224839534959984,0.0149794193452131,1.1771016510546e-05,9.02180611766097e-08,9.86552129564189e-05,0.0841503201094416,0.541277111799541
"TCGA.DH.A66G.01A",0.000219808400432621,0.000279536444382459,0.000349890887839832,0.583277659833859,0.0216886937399867,0.000932632759086091,0.0315543741366158,3.04529609489332e-05,3.54526513872187e-06,4.7842191783623e-05,2.00963900436347e-05,0.361595466989882
"TCGA.DU.7015.01A",0.00426575803899443,0.0014369634276708,0.00218743140351563,1.58655988751543e-07,0.00717686595435095,0.00147722299998256,0.0608952297234074,9.15693025909513e-05,1.67267391431705e-06,2.87679821230903e-06,1.00338054452868e-06,0.922463247640827
"TCGA.R8.A73M.01A",0.000107704955763634,7.24012961983216e-05,3.78382435555208e-07,0.184327812758385,0.00996148131659625,0.00156546147354925,0.00561867133559178,7.82658502492359e-06,6.96878090396802e-08,2.59371903584006e-05,0.374874612019684,0.423437642998604
"TCGA.TQ.A7RJ.01A",0.00036315161254697,0.000279622817548335,6.4615085696957e-06,0.279610807627848,0.0190063285240882,0.00109443933892742,0.0318426864289428,2.05389027969818e-05,1.25953240028108e-06,7.10720803985e-05,1.01346634145157e-05,0.667693496962518
"TCGA.DU.A7TJ.01A",0.000443740011057094,0.000767979492371981,0.000233037300299376,0.161510888570448,0.0165227054340678,0.00324264585690301,0.025535537076592,1.91079386736527e-06,5.19006115271055e-07,0.000254959866815575,3.33767683530339e-07,0.791485742823779
"TCGA.TM.A84C.01A",5.2895376553491e-08,6.61960099321049e-06,4.66489910173137e-07,0.354993257657251,0.0269236457206623,3.65456949861342e-09,0.0187430179298758,2.85231549057982e-08,9.00838370847817e-06,3.56355965036592e-06,0.599317422922587,2.91266226081537e-06
"TCGA.DB.5280.01A",6.45154264277708e-05,0.000268163506094016,9.22634552598001e-05,0.248994426754684,0.0152092160925584,0.00176218323902024,0.0108902343827403,4.09181093903324e-07,1.34016654430494e-06,2.20592395701798e-05,0.38180822085823,0.340886967697777
"TCGA.TQ.A7RH.01A",0.000328076675007748,0.000937391002497173,0.00012330344648713,0.140020514060575,0.0176171279369001,0.000569187160706135,0.030250186484269,1.90556301981915e-06,2.58329997828152e-07,0.000674796758507857,1.19010148400653e-08,0.809477240681018
"TCGA.RY.A847.01A",2.75437487814204e-05,2.21853742665873e-05,2.11055919588717e-05,0.227510855374364,0.0106038269731117,0.00154803113931536,0.0222436524457307,6.48000539381384e-06,7.37583103547572e-06,3.14676617843035e-06,8.84553084720513e-06,0.737996951219016
"TCGA.HW.A5KL.01A",0.00020869837776353,8.29236684695709e-05,3.78623449173448e-05,0.0896066589521606,0.0112114354171654,0.000196984674938553,0.0141442991865007,4.60594713324159e-06,1.20838530833836e-06,4.68641264966165e-05,3.51662743187337e-07,0.884458107256403
"TCGA.DU.8163.01A",0.000402706937516534,0.00357223542691083,1.03087210057054e-06,0.361374888652447,0.0183840604647658,0.00125279917165381,0.0343317730068711,6.07089561283896e-05,2.56994312264882e-05,6.87498357678421e-05,1.90677593963685e-06,0.580523440468672
"TCGA.HT.7603.01A",0.000201374755302919,4.59915729910103e-05,9.97881050296352e-07,0.225475343382448,0.00671860485303095,0.000415845107065663,0.00421251592962832,7.21319971828181e-06,7.63131932251023e-09,9.42915754325922e-07,0.621523488949635,0.141397673822055
"TCGA.HT.8105.01A",0.000204804877819397,1.1649445249822e-05,3.44809941039216e-08,0.27882097799469,0.0430752051859926,0.0024617390591037,0.00965567829968146,5.92976425341747e-05,5.57546875464335e-09,8.15860007159454e-05,0.322011023663585,0.343617997774165
"TCGA.P5.A72W.01A",0.000182916328111596,5.14573054389623e-06,0.000249545489280012,0.0861858763266567,0.0147948996463444,2.92659940270727e-08,0.0177833418157414,3.96930380182371e-06,5.93709876269242e-07,9.70925779735558e-05,6.68602359785095e-07,0.880695921203317
"TCGA.DB.5281.01A",0.000449777242118573,1.26464499684097e-07,3.72079692091045e-05,0.354074342490714,0.0324889557972994,0.00234175001186594,0.0271094666395276,9.71319083947609e-05,2.27994663693427e-07,8.25964947587985e-05,0.0362109807986898,0.547107436188258
"TCGA.DB.A64S.01A",0.00169736817547723,0.000283956976450156,0.000886841447747123,2.78858593429082e-06,0.0323219619868211,0.000443642264003092,0.0868511349014399,7.83873606529586e-06,2.60671552138115e-06,3.54502541879815e-05,5.49237674152856e-06,0.877460917579611
"TCGA.HT.8109.01A",7.0783316970795e-05,1.1705611986526e-05,0.000166170170547746,0.259747542991516,0.00575997582392715,0.000947088213826172,0.00673874341150634,4.04093761895514e-06,1.90693788933237e-09,5.10738894301931e-06,0.400967750218168,0.325581090008052
"TCGA.WY.A85B.01A",0.00023164008507922,0.000578555585435647,0.00144748737706568,3.53311622856571e-06,0.0104675908194602,0.00117645916483433,0.0517199581706095,1.11714032188778e-05,7.9440348390824e-08,2.28854130030583e-05,9.17508988657582e-07,0.934339721915728
"TCGA.E1.5302.01A",0.000122101167116988,0.000982348498659589,0.00099822078803595,0.00690833704436189,0.0187453878180191,0.00109783783327732,0.0486658362169548,1.96484270689197e-05,2.51828448603251e-07,6.76278011270304e-05,2.67844142960959e-06,0.9223897241355
"TCGA.DB.5275.01A",2.89598502759492e-06,0.000398191427998737,0.00054390960486953,0.186805691979253,0.0290641667758094,0.000154843914558012,0.0256996982327545,1.97058472873658e-05,6.72001798901683e-07,0.000105283667964161,7.32936468520857e-06,0.757197611197993
"TCGA.E1.A7YJ.01A",0.00159399495942043,0.00481626594436543,0.000646719192305917,2.0697415921722e-07,0.0229333278861275,0.00379573469901925,0.0683990090534442,1.1313040684684e-05,5.05741156977009e-07,0.000500571406907797,6.84888673692985e-06,0.897295502215672
"TCGA.FG.6688.01A",0.000419600188057885,0.000147862651364622,0.000491522948940635,0.333231436818627,0.0270613915715132,0.000497741031013616,0.0398162156068808,1.03884063582062e-05,1.63211089052764e-06,0.00126899738704361,5.34017311120645e-06,0.597047871106199
"TCGA.TM.A84M.01A",0.000171137193609364,3.60262917505472e-06,9.93308552047431e-07,0.173058101578043,0.00962565030750009,0.00039540730473273,0.00311136435406237,1.23438093092457e-06,1.31380048757453e-09,1.1420133828544e-05,0.512038467799422,0.301582619696343
"TCGA.HT.A617.01A",0.000866571236358293,0.00272517670743986,0.00665190338347723,0.701951229945063,0.0196560914714954,0.00694387255387035,0.0367861114680016,0.000103640004263877,2.81665349360492e-07,0.00019847830544591,0.143463535651131,0.0806531076081036
"TCGA.CS.5390.01A",0.000318525616726538,0.000281214334659531,0.00100120537570141,0.208330530607251,0.0148329797979314,0.00133300620668818,0.00827657358692739,6.61064356225878e-05,1.97477191940416e-08,5.3807548867553e-08,0.20415317788897,0.561406606594254
"TCGA.CS.6188.01A",0.000344999881178117,0.00125027980242545,7.71430521413805e-07,0.535330089925827,0.0680117335333407,0.00151644122543584,0.0398000846294833,1.17971331018837e-05,9.01046380338785e-07,2.51502796943782e-05,1.13139314332975e-05,0.353696437181178
"TCGA.QH.A6CU.01A",0.000139093441529028,1.66292381468735e-06,6.16858659342265e-08,0.208637078209082,0.0169438731463562,0.000595387775137108,0.023680669079758,9.49476796954319e-06,2.53739459763135e-08,3.4128896964667e-05,0.124008395166586,0.62595012953299
"TCGA.S9.A89Z.01A",0.00269719134945771,0.000439342106151318,0.00719627893800955,1.77953537064463e-07,0.0353855737793266,0.000904684693012256,0.127708569361194,7.59961996108732e-06,2.16699763808976e-07,0.000131725170213341,4.14163569627845e-07,0.825528226165803
"TCGA.VM.A8CF.01A",0.00138555971810056,0.000537328137609088,0.00154584516434163,2.18414417235104e-06,0.0233745513595746,5.93656232483754e-05,0.0913746387529925,4.87530063533595e-06,3.61481814540668e-09,0.000179104296305277,1.09523037594603e-06,0.881535448657826
"TCGA.DU.A5TP.01A",0.00120327577229267,0.000372389495428368,0.0048166970461412,2.78101188148463e-06,0.00493015726554972,0.000864522116790173,0.10457965899475,1.15478560530043e-05,4.96356831030983e-07,0.00200714504950928,3.59444570063767e-06,0.881207734589073
"TCGA.S9.A7IS.01A",0.000139595265556796,0.000104334111887015,0.000499168934458933,0.131289761417134,0.0366442927520929,0.00201428124836166,0.0212248648127063,3.43119025385685e-06,1.62562254676464e-06,0.000173889062939988,2.8782451028818e-06,0.807901877336959
