"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.BP.4352.01A",0.000989330781844861,0.00247940197038735,0.000118220024001505,0.0885893430101322,0.0471581197045778,0.00863640651049172,0.00613554857712011,2.48212875411307e-06,2.29929298052454e-09,0.000667459328934799,0.30718656665817,0.538037119006292
"TCGA.BP.4787.01A",0.000724373077205479,2.28871060411899e-06,0.0428862379786077,0.132512160281216,0.152137585980914,0.0313362074818576,0.0898650161009793,0.000277220373138633,5.94700707162737e-07,0.00168617519428498,4.49523697192753e-06,0.548567644883514
"TCGA.CZ.5459.01A",3.83956782785107e-07,0.00642461964197839,0.0029463662753533,0.348397415718529,0.0575157026023129,4.19369325839550e-09,0.0211792515334,7.10219257036308e-05,7.66170699617966e-07,0.00233336056135635,0.561130444909347,6.62510843653928e-07
"TCGA.B0.4837.01A",4.31894578101201e-06,0.00780051282631641,4.89583661987053e-06,0.267714139999914,0.0742369217439925,0.00055378780974892,0.0113392256551227,9.82723520304658e-05,9.70272408425502e-08,0.00162007675735788,0.636627407475357,3.4357051931301e-07
"TCGA.BP.4970.01A",0.00324389282202246,0.00033349848635414,0.100445523577994,2.41252879491785e-06,0.414470410777281,0.00672843422697246,0.0751214472071685,0.000215326545201537,5.69958594823416e-07,0.0053985622584186,2.48236323428078e-05,0.394015097978855
"TCGA.B0.5700.01A",0.000215004081775816,0.00651234901076714,0.000272075394718458,0.297359546686388,0.0518692632416839,6.25835693162046e-09,0.0154426443089041,0.000351514051016251,1.07088098695854e-07,0.00184812725224941,0.626128559916916,8.02709125130881e-07
"TCGA.AK.3425.01A",0.00305995893379687,0.000218455920760173,0.131912898468823,2.20803806465207e-05,0.509952974128123,2.18561293532097e-07,0.150899116236874,0.000151823434198856,7.87225618673565e-07,0.0106123739075532,0.000124115537070545,0.193045197265242
"TCGA.B2.5633.01A.1",0.00186114882074362,0.000425523942196103,0.0702752511771322,0.511420386783847,0.211999514014383,1.33198054661635e-06,0.0719124003711459,0.000811079371048757,1.30907984192159e-05,0.00133101337790315,6.70902193552525e-05,0.129882169143278
"TCGA.B0.5117.01A",0.000704462326787835,1.37350274172885e-05,1.03589396144358e-06,0.129461993492516,0.0362362954708902,2.28339081882874e-09,0.000406003847523763,5.69149744842153e-05,1.0082980493271e-08,0.000356024275044315,0.48053949009751,0.352224032227494
"TCGA.B0.5121.01A",0.000817430531934142,1.94605559975753e-05,0.025285070035127,0.158857215759785,0.0485755493521859,3.89595455133189e-06,0.00631001446212098,0.000483553919690916,4.1887798338781e-05,0.0017801787866441,0.431935693911512,0.325890048932112
"TCGA.CJ.4881.01A",0.0158475007670359,0.00159147644044137,0.0816944886718738,1.37333277002906e-05,0.192917758609926,0.0073110342950628,0.056802056470414,0.000337422881819308,2.33824713345863e-05,0.000312827096790687,1.47189230287317e-07,0.643148171778371
"TCGA.AK.3436.01A",0.00112923350840415,0.0111292832565553,0.00870617409098648,0.232028775536238,0.0804347797716519,0.00152075022407626,0.00870628502909274,0.00019809191726949,1.29853709097982e-07,0.00149716431229755,0.452082505545262,0.202566826954457
"TCGA.BP.4964.01A",6.9739122660759e-07,0.0152417441428149,0.00411136103289598,0.371661501054801,0.0535361151190096,1.99261456911423e-07,0.0139142696435188,0.000173673246900622,1.1735557632131e-07,0.00280451598584689,0.538555739779401,6.59865519081449e-08
"TCGA.BP.4760.01A",4.75636415170177e-07,0.00030101393491548,0.000368457772700422,0.458914495365437,0.275513628679654,0.014756867967093,0.0104295319413583,0.000918675269227491,4.86439329128631e-06,0.000512393455923392,0.238270269669365,9.32591462000711e-06
"TCGA.B2.5635.01A",0.00156519051754709,0.00408051752006131,0.117159064935597,1.72628400490677e-06,0.121448024199668,4.63137327577279e-06,0.0978506818610551,0.000650315969780495,3.85285778987556e-06,7.41528278625708e-09,1.59113613301595e-05,0.657220075704607
"TCGA.A3.3325.01A",0.00251541532840149,0.0182119819405546,0.00893134092351234,5.57509476443561e-05,0.191352099743232,0.00159466885537221,0.0392915228226054,0.000505779306815228,0.000118826537544219,0.00142768677204168,0.000103085917772143,0.735891840904504
"TCGA.B8.5159.01A",2.41734566136139e-07,2.4192904117868e-06,0.0187750214449924,0.161100241102612,0.0857509774200041,1.01490895447893e-08,0.015296433428535,0.000144972279377591,3.30408660377866e-08,0.00301680478987271,0.715911856258471,9.89061201656183e-07
"TCGA.MM.A563.01A",0.0108532505038394,0.0849360682021092,0.0108170917941505,0.054918295420978,0.739717903234395,2.43186478583941e-07,0.0690625071017334,0.000225587071069683,0.0164578055392386,0.0125722931504006,0.000405820465089948,3.31343305171082e-05
"TCGA.A3.3343.01A",0.000117611147879423,0.00947340725057198,0.00240644359938897,0.344513355089258,0.0226049435812462,5.8578359581685e-06,0.0172446108037732,0.000351250569275677,1.44265090678156e-05,0.00332224932180137,0.599944287524927,1.55676685216381e-06
"TCGA.BP.4163.01A",0.00288239574725539,3.89469856792758e-07,0.0444435208662234,3.47379035619541e-06,0.186103476062063,4.9031173190708e-05,0.0713154312171783,0.000201988675123871,3.92143605019483e-06,7.08988741727287e-05,1.4064978876879e-05,0.694911407709653
"TCGA.B0.5092.01A",0.00170743192512856,4.26364345674758e-07,0.3680892423203,5.73359897064478e-07,0.136462350661797,9.51668843879265e-06,0.0587613485525496,0.000451496327054254,3.42363176455452e-07,0.0123779204501488,3.6246397361036e-07,0.42213898852319
"TCGA.BP.4174.01A",0.000598013878164578,0.000111081379367766,0.0483163953441465,0.394195172903103,0.112187563658602,2.56963521690349e-08,0.0332935722809851,0.000129775801230309,6.58296463850555e-07,0.00274170205273602,0.305380038494246,0.103046000214602
"TCGA.BP.4986.01A",0.00727197988002217,0.00494716206252894,0.0461433329213234,0.000158575343712869,0.183778834453804,0.0152031484148827,0.0572684589126522,0.000266618442736969,7.0611040296541e-06,5.42059529080926e-05,2.55598834782633e-06,0.684898066523052
"TCGA.B0.4696.01A",6.4276698752642e-05,3.23914790900484e-05,0.000658982527225578,0.000531549255775769,0.83544285848955,0.148484998950338,0.0103969591594574,3.61485124400143e-05,0.000844962006684156,1.5872492062916e-05,0.00348734155716191,3.65887146103273e-06
"TCGA.CZ.4856.01A",0.00681412908567363,3.40265985393808e-05,0.0875053401934189,0.346052647571145,0.112075946726262,1.85691151331542e-05,0.0420913993555218,0.000583877020143012,0.000163649017894003,0.00264552699950265,0.00123901902554288,0.400775869291224
"TCGA.CJ.4873.01A",0.00599499087244825,0.000419058814692685,0.127471229662324,7.2219011987726e-07,0.175230486309193,0.000464898944960855,0.0826655539945387,8.30587096723152e-05,1.63814840881032e-07,0.00385004310991356,3.71985973561462e-07,0.603819421591322
"TCGA.B0.5693.01A",0.000408661842133712,0.000862598832641288,0.00215027438720348,0.313165967273922,0.0887597100261693,2.66328240682243e-06,0.0117568647003982,0.000676435178013646,3.01578107809543e-05,0.00124584476710898,0.50219131099103,0.0787495109081911
"TCGA.AK.3451.01A",0.00151519661289666,4.89276806152088e-06,0.0513045039286518,0.434315807086512,0.0891014833607067,5.2250085632969e-06,0.0119185260113661,0.000240009538166068,3.26516708251531e-06,0.00108456791127781,0.410504269956153,2.2526505625294e-06
"TCGA.BP.4762.01A",0.00231580084045933,0.000543774766339129,0.0346169819333688,5.37568743709194e-05,0.392491266032753,0.0885366097535588,0.0453491924019688,0.00074532343871144,6.16133086965109e-05,0.00240426078323282,0.432881305787993,1.14078547811254e-07
"TCGA.AS.3778.01A",0.00087363119395039,4.75078281236755e-05,0.00874139470449095,0.229884367330825,0.218191036500564,0.000280026113855138,0.0317241868249019,0.000165800935521544,2.64513064485343e-05,0.00150233832182823,0.508542054892885,2.12040466054387e-05
"TCGA.CZ.5457.01A",0.00440194025931056,0.000353307119754357,0.0610828305682074,9.88958388368963e-07,0.187561106886659,7.2007681520463e-06,0.0920080965306067,0.000417297105761396,1.05299762179674e-06,0.00246862923858733,8.15767354748788e-07,0.651696733799597
"TCGA.B2.5639.01A",0.00215694075902917,0.00476475853770929,0.00703183840457332,0.256792935643515,0.0239822061552997,1.12604927363e-06,0.0128397518544998,3.53960834144534e-05,2.14981275302073e-08,0.00128791788183541,0.691107087915096,1.92176267431834e-08
"TCGA.B0.4811.01A",0.00116684871003383,0.00251361094391372,0.0178893718885026,0.0446335241157043,0.0799743612746106,4.67815859399387e-10,0.00993407033158718,0.00040814740845208,0.00119640158521763,0.00189069168378957,2.62232748812437e-06,0.840390349262885
"TCGA.CJ.4899.01A",1.49101411855703e-05,0.0104084905052074,0.000828882479527224,0.295284270684585,0.40504856940638,1.49591384013956e-06,0.0535678259591168,0.0012661834894695,7.73581316586112e-07,0.00205782327551583,0.231520084432847,6.9013100871673e-07
"TCGA.B0.5096.01A",0.0141097289414523,0.000413121175841619,0.035379234462344,0.0971473550403259,0.0821852524889961,0.0129681284435517,0.0953450497890176,5.13358225252067e-05,9.91213501862824e-07,0.000136932582273095,7.04252846741814e-06,0.662255827511703
"TCGA.BP.4331.01A",0.00318132474858959,0.0441829302935592,0.0200876276056255,0.491042010223629,0.212329008535171,1.30231454531798e-06,0.0877854970199768,0.000430966995319682,0.00487266224672262,0.00472905676104892,0.000325559806302581,0.131032053449509
"TCGA.B0.4693.01A",0.00874925891377511,4.91103761077573e-07,0.0924966384479076,0.100465005651413,0.101296833950394,5.77725087567099e-09,0.0487617967141627,0.000157694304111397,0.00904088817512098,0.00690442156588167,1.60425766928067e-05,0.632110922819529
"TCGA.CJ.4637.01A",0.0204123268321305,3.73871973490478e-06,0.584155961807017,3.33082224877149e-06,0.104739515012051,0.00705308677134575,0.24709251800063,0.00031195617523797,6.51117241705797e-07,0.0362260087133329,2.31115537783905e-07,6.74913492094722e-07
"TCGA.CJ.4916.01A",0.00404645017158901,1.82271864836174e-06,0.29934679890252,4.47051946536194e-07,0.0972512107648862,1.46674432730729e-05,0.0847511285206442,5.53492327559851e-05,4.47965721030783e-06,0.0180845577056062,1.1977895060397e-05,0.49643110993586
"TCGA.CW.5591.01A",1.83146610950498e-08,5.45942791741643e-05,3.68810188745026e-07,0.245164878827362,0.0790971407690647,0.0303111343583217,0.0135609921906927,4.50801729231046e-05,1.81632712022624e-06,0.000566965627803789,0.631196618712141,3.91610546662683e-07
"TCGA.BP.5008.01A",1.05588303248617e-06,0.0273126099409428,0.00342719288929775,0.100832378575069,0.350842136143732,0.00141486131796515,0.0266349869537085,0.000554444371073581,2.82742289537661e-05,0.00335592870907884,0.485578256797082,1.78741900638354e-05
"TCGA.CJ.4903.01A",0.00271142890362699,5.07453856949072e-07,0.0750357859994056,0.000390389832308273,0.105300509496641,0.000562019924936859,0.0438070873391403,0.000279929496535026,0.00051292191317559,0.00224078008315544,4.69793082646957e-06,0.769153941626392
"TCGA.B0.4714.01A",0.000975954796302057,4.21442711636831e-08,0.155576930338646,1.34479362414201e-06,0.0869342672298015,2.30254773085799e-05,0.0437323556450172,0.000113046392782325,1.17342137897532e-07,0.0158986403555752,2.33984649183439e-06,0.696741935638042
"TCGA.B8.5550.01A",2.85697957044572e-07,0.0114924315144614,0.00549934349199588,0.318071613318813,0.583160448345937,0.0037715021615334,0.0676944796756131,0.000245833878982376,0.000837818476888596,0.00272528304747996,0.00648517326646759,1.57871238698251e-05
"TCGA.B0.5094.01A",2.08007324419421e-05,4.64918620703487e-06,0.0237199900889061,0.345453348379402,0.0844431702163069,1.17335903600073e-07,0.0213344167275018,0.000122773387615177,7.72812769149299e-06,0.00282473288027996,0.0981193088972741,0.42394896404047
"TCGA.CJ.4920.01A",0.00130659516453107,0.0172497075026798,0.00321414790461735,0.353250307728803,0.0799246691538518,0.00552049367507534,0.0347633520054293,0.00042251503638482,0.00311799783341358,0.00205615119382834,6.12555775702687e-05,0.499112807223816
"TCGA.A3.3346.01A",3.67408567389141e-07,0.000337240074608561,5.97585493600064e-05,0.256895282676309,0.0192934541907578,0.00446536189137405,0.0389229946145041,5.46147346853756e-05,9.06200914822518e-08,0.0042060589176503,0.675764739591845,3.67302466981864e-08
"TCGA.CJ.4885.01A",0.000682249138939319,0.00474154303710035,0.0134914158246203,0.114920828902425,0.112453802391174,1.92519386635062e-08,0.0120867740564955,0.000149461111746957,3.14661485870638e-06,0.00195674132231116,0.143566268419522,0.595947749928868
"TCGA.B0.5707.01A",5.55858769902261e-06,4.44367614676679e-06,2.582753584041e-06,0.441607935973766,0.0692488149262242,0.00404059157878264,0.0162963701133887,0.000474325685496649,2.40505384671495e-05,0.000485790865233942,0.467808908874933,6.26426277195758e-07
"TCGA.CJ.4872.01A",0.00440435132715975,0.00826953770879356,0.0647347850798578,8.16434844810768e-07,0.270152643709253,0.006795360980742,0.0433189832010697,0.000826592314254297,5.44102502891366e-07,0.00432257806621927,8.69503260218718e-05,0.597086856749281
"TCGA.BP.5181.01A",0.000225387968757937,0.00609643372723033,0.00772464726660707,0.184853463691387,0.0829883140977414,2.22105476105783e-08,0.0130760447316983,0.000182933120002556,8.29103101920887e-08,0.00199176910378065,0.702857402587573,3.49858436417129e-06
"TCGA.BP.4777.01A",0.000534042272628762,0.0151103285402541,0.0545601871942514,0.05590888456136,0.071581765390159,2.24481504626199e-05,0.0343238677727969,9.68264928603958e-05,4.48607403969548e-09,0.00583272678026388,0.762028446988341,4.71370548192179e-07
"TCGA.BP.4982.01A",7.13122857106584e-05,0.00330150190058106,0.0275749740599707,0.353629019934646,0.229559127824354,1.76680405555392e-06,0.0339748843332198,0.000561544624925148,3.37430582150642e-08,0.00171114928973338,0.349400791758167,0.000213893441578521
"TCGA.CZ.4857.01A",3.26808779896e-07,0.0068008545093129,1.20831709878934e-05,0.18787205424604,0.0978933773734753,0.00238579268377435,0.0281139643346286,9.82385099579702e-05,1.18961244731439e-07,0.00197939064781934,0.674840862555721,2.93619825769766e-06
"TCGA.A3.3349.01A",0.000582196093423698,0.0015200160502647,0.028613852313582,0.111453998617079,0.370445884299072,0.00096695351486853,0.0540934994649663,0.00174430142196372,0.00381353252781402,0.00736526569763047,1.75600510663382e-07,0.419400324398825
"TCGA.B0.5711.01A",0.000507645598835837,0.0181105394591631,1.43128799812763e-07,0.397466696431306,0.126809245758453,1.24658359732896e-07,0.0158418706029489,0.000854895472075936,4.75517901989323e-07,0.00416927528349662,0.43622870014167,1.03879469888314e-05
"TCGA.GK.A6C7.01A",9.76254926149447e-05,0.0126383485927537,1.54967638411473e-05,0.341384986172726,0.175658169247983,1.02232300294025e-06,0.0269237930157876,0.000428155650377169,2.20648527506078e-07,0.0059907634855047,0.436847382175026,1.40364318557984e-05
"TCGA.BP.5192.01A",0.00231028077926158,0.00223041672203581,0.000117707413748673,0.607227513135007,0.0641535024461261,1.09147709044524e-07,0.00777005009409624,0.000448806250882897,0.00144264406299561,0.00120358576262601,0.313074558696277,2.0825489233725e-05
"TCGA.CZ.5988.01A",0.000138263058626978,1.94831102168038e-06,0.0430265254574576,0.453103908844048,0.22868812229081,0.00818728787585202,0.0216947076008276,8.36424347048134e-05,1.94638401348104e-06,0.00117764716128311,0.243893447772195,2.55280915920022e-06
"TCGA.B0.4718.01A",0.00249640612729903,2.6913516135304e-06,0.068350724552788,3.12117421440116e-07,0.151893352370201,1.42449862175858e-06,0.020314725370788,0.000601768075075737,5.35849509242744e-06,0.0028849866851745,0.000144957707841325,0.753303292648083
"TCGA.BP.4969.01A",3.83656351234089e-08,4.26388477568023e-05,0.000100869106405498,0.312245214235377,0.0439503652803693,2.76069735642951e-07,0.00279849653795494,0.000102808223497652,1.03773757348289e-06,0.000515620824025777,0.640237193411035,5.44136063351864e-06
"TCGA.CW.5588.01A",0.0022629788746289,0.000181792354646975,0.0491429983381169,9.04982682847407e-07,0.192159510892211,0.0254997880634405,0.0909995139165394,0.000266087175812479,6.45441737293373e-08,0.000509958642794093,2.89804264640502e-06,0.638973504172307
"TCGA.CZ.4864.01A",0.00363553052595272,2.22073472034021e-06,0.227111630344118,2.15944783193711e-06,0.0727268697342006,0.000346358511735895,0.125554339448069,0.00044928250936351,4.50149059161782e-07,0.00627219728898071,3.93070917461311e-05,0.563859654214222
"TCGA.BP.4973.01A",2.59914767989199e-05,0.0166154804582081,0.00639681330106265,0.553923040058707,0.0749792616571383,1.67713868634889e-07,0.0171508111992057,0.000286352049603949,0.00324861599094568,0.00243858263572684,0.324934246151209,6.37307525306739e-07
"TCGA.DV.5573.01A",0.00267633082312549,1.27157336617397e-06,0.421402166357771,0.000130425039449714,0.20644897405662,0.0058543187496127,0.0953030575513128,0.000223012652174772,9.49509970385768e-07,0.0197007591233915,3.57399997400088e-06,0.248255160563231
"TCGA.BP.4960.01A",0.00563817152133248,0.00104803167314411,0.0266204444372649,0.0393340201815211,0.124583825539822,1.27926474242107e-07,0.0349943549336136,0.000355839134381062,0.00926173308010791,0.00175922360723879,7.03041805812262e-06,0.756397197547042
"TCGA.B0.5694.01A",1.28606676414886e-05,0.00499512535498477,0.000166014911707473,0.260079185176709,0.0693206537774886,2.83695641231395e-07,0.0134122186393731,3.258461650135e-05,2.93532460889769e-10,0.00277627253041271,0.649192169371767,1.26309642405974e-05
"TCGA.BP.4993.01A",1.19440734189494e-05,1.88621255484902e-06,0.0361720014427087,0.241387257314155,0.149963887312707,5.26347983720218e-07,0.0171826451289467,0.000375411405805056,1.99807520665758e-06,0.00461953211450798,0.519204357236879,0.0310785533351267
"TCGA.B0.4833.01A",0.00257004946126894,4.93768035284814e-05,0.0991446569649804,0.0818657209753422,0.0828133725742435,1.34308540770047e-07,0.0241193943241347,0.00103892753194664,0.00293414446556895,0.00822306261892678,2.2295014202373e-05,0.697218864957316
"TCGA.CJ.4884.01A",0.00596815501009878,2.17748961238134e-06,0.0888889271208764,3.37407500470391e-05,0.0753094006269678,1.99293676996119e-06,0.0387842042725738,4.60261893801158e-05,8.23270153593098e-06,1.6321721870567e-06,5.556293140747e-05,0.790899947798543
"TCGA.B0.5107.01A",0.00232919440321643,1.4945372083783e-06,0.132929991862065,1.13403617280127e-06,0.0451263869158828,7.97479764755837e-05,0.0525219525991994,3.48010444483137e-05,3.99840058018294e-07,0.0109461442772069,2.61284802717387e-08,0.756028726379586
"TCGA.B0.5106.01A",0.00335383110236038,5.70973664741835e-05,0.0597025179730577,0.100886757155834,0.144209923100499,5.76599300865228e-09,0.0411984417178228,0.000481567398461813,0.00136089445496803,0.00437336336026923,0.000181545350015574,0.644194055254244
"TCGA.BP.4781.01A",0.000670947687576367,0.00125028525879003,0.0155567565663819,0.735811254398141,0.0868929928600871,0.0127217072951851,0.0563275841956672,0.000103123241709182,0.00181889796721785,0.00106420828235392,3.36437043227981e-06,0.0877788778764579
"TCGA.B0.4821.01A",4.11063524766636e-06,0.00506390722078432,0.00991834585776546,0.276270509903324,0.0989932495070638,7.00424844841762e-07,0.00350655978703975,5.3187493432952e-05,2.19898387816297e-08,0.00589175847996602,0.600296763948574,8.84752118569334e-07
"TCGA.B0.4818.01A",0.0240282950684267,3.83833868946133e-06,0.0880714675425607,0.338413059898461,0.144422893228717,3.53758739773963e-08,0.0354544437413431,0.000242901981631249,0.0100250162317705,0.00331287491673718,3.59293759996778e-05,0.355989244299789
"TCGA.CZ.5461.01A",0.00184109378023697,0.0373109150655241,0.016247505334659,4.86547322691097e-05,0.172110233844198,7.16320397634331e-09,0.0588250850832587,0.000745143924777685,1.47501520382218e-05,0.0020232710106235,1.30859165225344e-05,0.710820253992688
"TCGA.A3.3385.01A",0.00028921542595736,3.73683708627356e-05,1.02294167715885e-07,0.551393947467016,0.0228976117109384,7.28076172292702e-07,0.00538056422421739,0.000201608171676407,0.000269901291368843,0.000347021081058885,0.419181552890717,3.78995847098558e-07
"TCGA.B0.5709.01A",0.0263905361935249,4.94397424781496e-05,0.196656135746586,7.02600074568432e-07,0.577064674762465,0.0364222588296822,0.115881188740579,0.00136703570050217,3.89478170575126e-07,0.00304915448705459,3.72051279829837e-05,0.0430812785909003
"TCGA.BP.4771.01A",0.0040584349669766,0.000259396265362492,0.416559760873781,0.000112891666861123,0.129060817207755,0.000273104834963426,0.0720145709792311,0.000651393828549728,3.84285792975639e-07,0.0314936213357148,1.16924630207351e-06,0.345514454508709
"TCGA.BP.4327.01A",0.00137260633436594,0.00321987652011954,0.016057071568778,0.0943281056476348,0.0696041314101091,4.10965463404541e-07,0.0227720590286555,6.53288165419963e-05,1.23874936627049e-06,0.00285400177755104,0.0883820601495424,0.701343109031872
"TCGA.B0.5710.01A",0.000960427388784842,7.68182628260626e-05,0.0407162835421679,0.355754268249661,0.20190528850569,8.25193672474321e-08,0.0150737699033235,0.000431434688540463,0.00302869068031697,0.00212896424434399,0.36437769170902,0.015546280305958
"TCGA.B4.5834.01A",0.00108560164587863,0.000831614989351593,0.0203158000371513,0.293225962223577,0.138872523534122,1.70192883514743e-08,0.0207305412800574,0.000576122554781856,8.83424676215047e-07,0.00362420133422116,0.483502377795043,0.0372343541618515
"TCGA.DV.5576.01A",0.000455804797746254,0.000590267195545732,0.00106649251210191,0.18020472782139,0.111954217013958,3.1419902702978e-09,0.00252041736252978,0.000180464952869056,1.16359643583035e-06,0.00069802860821137,0.617791592734531,0.0845368202626915
"TCGA.AK.3443.01A",0.000422000314811483,0.000805546843994902,0.000269440819052709,0.160890815169655,0.00898998944936321,2.96681581007784e-05,1.19056218989558e-08,4.46300344852037e-05,7.83789790663675e-08,9.53516720564484e-06,0.687728872638624,0.140809411120106
"TCGA.BP.5009.01A",0.0015840738732702,0.0245409076802058,0.0342533566026841,0.185671911396225,0.124758884189469,6.23801318755842e-08,0.0318615967431621,9.18057304778683e-05,4.02412487608282e-08,0.00218200593410669,0.000505431694681918,0.594549923534336
"TCGA.BP.4173.01A",5.35422653543044e-09,0.0757263032173048,0.0312312729820384,3.58824024153351e-07,0.58057306754984,4.66174733673775e-08,0.245178885988723,0.000262480708430679,1.37460319830667e-08,0.0670268711319669,1.00027447935016e-07,5.93852492229701e-07
"TCGA.B0.4845.01A",0.000217591413240595,0.00444044493164424,0.007912198199744,0.169260525980828,0.0812151076103767,8.96256311584874e-06,0.00562082040731284,0.000153743369807491,3.4617262494939e-07,1.03343951045082e-07,0.4751617625458,0.256008393461554
"TCGA.B0.5812.01A",0.00114759889895977,8.7868808459004e-07,0.0589733365942817,0.333056394943642,0.345385142130464,2.11232903307154e-08,0.0274074891094544,0.000516069034623993,0.00711937198210632,0.00331718012352913,0.105457222596344,0.11761929477522
"TCGA.B4.5378.01A",7.42131770477361e-06,0.00447633960327943,0.00666640237830927,0.00721396098046679,0.155369623356826,8.07242023376556e-06,0.0259809025974825,0.00158787444001036,0.000784584737734322,0.00379419214347463,0.000181925062414747,0.793928700962063
"TCGA.CZ.4858.01A",0.00600690251775801,2.61978168155122e-06,0.181736307774544,7.91207698403077e-07,0.0476362937811104,0.00498492571104475,0.121021745727447,5.6633065085082e-05,2.832642418272e-06,0.0110909164126235,1.1202945766089e-06,0.627458911084012
"TCGA.BP.4768.01A",0.000401556593186191,0.000107965563781392,0.00857893849444659,0.275256414368249,0.0445026490507227,1.27699033919265e-10,0.0058509990760396,3.77114944259915e-05,4.5607730811719e-09,0.000251846782988847,0.665011837219243,7.66684445476809e-08
"TCGA.A3.3363.01A",9.65250894638151e-07,3.6232313488004e-05,2.3429488599145e-08,0.35218723671322,0.0141497924152361,0.00234941551146674,0.0216955432569621,0.000791987269579974,5.73133414692416e-07,0.000508292772595431,0.608279815280744,1.22652909971228e-07
"TCGA.CJ.4893.01A",0.00144857563814316,3.21622031324758e-06,0.124607061263597,0.000113789378376936,0.132412158747841,1.07536766618728e-06,0.0720536900524658,0.000385874947267681,7.29041551388754e-06,0.0127011188068091,0.000182751102441703,0.656083398059564
"TCGA.BP.5195.01A",0.000609755634223969,6.83606703064247e-06,0.0306819457912943,0.281609372828177,0.174943098047635,0.000317683713686385,0.0295744479442516,0.000227547235134543,2.42738546043402e-06,0.00074807699572803,0.421924984512618,0.0593538238447607
"TCGA.B0.5712.01A",7.6295833809177e-05,1.56926120457341e-06,0.03300632273523,0.203693273279718,0.0722121550512193,2.85682421889094e-06,0.0102382258615878,0.000107346874995467,1.14229857470069e-07,0.000194841506944942,0.361478817695939,0.318988180845275
"TCGA.AK.3426.01A",0.00544709842631421,3.6742855478447e-05,0.348613210027868,9.37972166891086e-08,0.301395204898857,0.000629812915713952,0.130071572120028,0.000354805940928373,2.08792196421324e-08,0.0359466060086336,8.39115734666833e-07,0.177503993014007
"TCGA.B2.5635.01A.1",0.00156519051754709,0.00408051752006131,0.117159064935597,1.72628400490677e-06,0.121448024199668,4.63137327577279e-06,0.0978506818610551,0.000650315969780495,3.85285778987556e-06,7.41528278625708e-09,1.59113613301595e-05,0.657220075704607
"TCGA.CZ.5987.01A",0.000174226945009684,1.10213650078373e-05,0.023452347328615,0.191728452763862,0.0280683856612225,6.3622673950666e-08,0.0140694628187374,2.95796698189318e-05,2.9419179151755e-09,0.000512298884189475,0.741952697904098,1.46009484756693e-06
"TCGA.A3.3319.01A",0.00126539600887478,0.000775640195895505,0.023645164679939,0.460624142297355,0.0330792973643109,9.22602776561961e-05,0.031864450717891,8.47008376307899e-10,0.000219369484685203,0.00108144864417666,5.50725643788311e-06,0.44734732222577
"TCGA.BP.4804.01A",0.0135891476298247,0.019358977258702,0.141835117496958,1.61311112762681e-05,0.54022591890665,1.16937852086877e-06,0.0778479069122902,0.00118211934755812,1.50548713610286e-06,0.0104382543216197,0.00030722279959022,0.195196529349873
"TCGA.CJ.4891.01A",6.67237314430004e-07,7.69834298374215e-06,7.22831896080183e-07,0.108264195410817,0.0531858990117363,0.000698277583975745,0.0208442422440294,3.73154745069181e-06,5.82230473242241e-06,0.000692978204248944,0.816295763825273,1.45554271090338e-09
"TCGA.A3.3326.01A",0.00499557865283262,0.00365885377564525,0.0881132855152258,0.340175434357252,0.0485911585667232,2.31189407040042e-05,0.0633876778643994,0.00111097353576977,0.006575933276165,0.000829504479530789,9.9451592636049e-06,0.442528535876488
"TCGA.BP.4959.01A",0.00181203639162884,0.013891523417922,0.00907671772021386,0.468497666265895,0.0725966010901609,3.0688361052526e-07,0.03052853707953,0.000231169784447828,3.44120328981232e-07,0.000704141739166955,0.40118840590815,0.00147254959894582
"TCGA.BP.4332.01A",3.98644685772508e-07,0.000679495044900167,2.13260013365517e-07,0.314898077449025,0.193874517962763,1.83707710544035e-07,0.0138118698743931,0.000147601903021392,5.55575989119288e-06,0.00271724154429238,0.473862241258405,2.60359089874376e-06
"TCGA.CJ.5682.01A",0.000701487648760213,0.0137136358133604,0.00433894555555292,0.0689041005039827,0.409209470567517,1.80989537215462e-07,0.0119078101113294,7.14978857474509e-05,3.0202137011237e-07,0.00444284428218402,0.486707842146997,1.88247366112054e-06
"TCGA.B0.4814.01A",0.0010836717485028,0.00266998148585508,3.03572963401852e-06,0.11278702611859,0.0879779421022674,3.15895346599293e-07,0.00800107202558409,7.98287047474749e-05,9.84246207958484e-09,0.0012684740857915,0.786122106556558,6.5357046613185e-06
"TCGA.B0.4842.01A",0.00415250115004547,0.0284661125134041,0.00138345149002029,0.402076276126657,0.1268328287695,9.65873753427003e-06,0.0263634081992116,1.65596223937982e-05,0.00404047191740604,0.00660049309744195,0.400055701471357,2.53690502874447e-06
"TCGA.CW.5583.01A",6.83798647927593e-06,0.000175417889088115,0.00196231303433268,0.306328601401057,0.232232245800241,2.68999447261966e-06,0.0165925741753367,0.000806041898528237,4.67633771462924e-06,0.00355677199485091,0.438328758913267,3.07057463096393e-06
