"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.B5.A11P.01B",4.17732361000766e-09,2.46481649882722e-08,1.09573392696663e-08,0.866484627441236,2.37700406936907e-06,0.00265911622315375,0.0386895735351726,2.43066407190108e-07,0.0921623940469435,6.88246966876646e-07,6.22488955354643e-07,3.18164267764827e-07
"TCGA.A5.A0GW.01A",0.0109546321371731,0.0803545508287573,1.60796074237405e-06,0.431350696297766,0.271671808795242,0.0473181053899406,0.06374265090445,0.00142578624066875,0.0825581254508146,0.0106207251637731,1.31466974247419e-07,1.17936369748075e-06
"TCGA.D1.A160.01A",0.0127342416474223,0.0533983383365838,5.40486641086467e-06,0.398572785775673,0.0994287189368851,0.0338693672717575,0.0171358262768392,0.000336616439765191,0.00439517102020559,0.00306450443818084,4.2861199086962e-07,0.377058596378286
"TCGA.A5.A3LP.01A",7.36719856806263e-09,1.94999616653496e-06,3.2911189050301e-05,0.736715710673216,0.00587812359172474,0.00013725197897368,0.0930053315045308,7.66722240902879e-08,0.162233763126722,0.00199134677334008,3.16906926784215e-06,3.58057585844531e-07
"TCGA.AX.A2HA.01A",0.00218595878730995,0.0124111942518374,1.77651455527375e-07,0.638662933660608,0.0378733061937605,0.00878373496762773,0.00117373028853655,0.000463511093297925,0.00282367347140914,0.00184416898248102,0.13362767735485,0.160149933296826
"TCGA.EY.A1GH.01A",2.02612221277719e-07,0.00383456514479664,0.00146578316155899,0.925120586489743,0.0281532018948181,0.0116458050435986,0.0105977877763144,6.16554134238242e-05,0.0182633184202178,0.000856576209542931,4.1878546907034e-07,9.90482956835799e-08
"TCGA.AJ.A3EL.01A",0.055530168751083,0.0889423390276493,5.40943376806375e-06,1.36714372718752e-06,0.0327349753184421,0.100314811069367,0.0535373857201441,1.35804488520705e-05,7.8789464968083e-06,0.0142850386236939,4.47955705994598e-08,0.654627000721206
"TCGA.EY.A3QX.01A",0.0168005768853584,0.0178444897468166,4.4338040745108e-06,0.246574139826423,0.0622435995384322,0.0266062214000669,0.0140708053751685,0.000141555242573602,0.00286581815668628,0.000879012788209162,1.01910693082793e-06,0.61196832812926
"TCGA.B5.A11F.01A",0.000216468622160948,0.000563683376542259,0.000289988601277939,0.301975987463172,0.0478424080869037,0.0222699190094598,0.00960683626980165,0.000421899026019475,0.0751349476559395,0.000694939656628875,0.540935700716269,4.72215158254515e-05
"TCGA.EY.A1GX.01A",0.000567965925549415,0.00113481502830971,0.00267089033227647,0.611776267515321,0.0789788737224031,0.005248278498919,2.27183838358545e-09,0.000281120630637101,0.0105114163792764,0.000222934427173608,1.69967929554109e-06,0.288605735589
"TCGA.D1.A15V.01A",0.00224644956692785,0.0320105208869381,4.77334517214751e-06,0.456993522415776,0.0880797830421588,0.0122709646442049,0.01923054866078,0.000375930301136183,0.00324562117214065,0.00508277465632256,9.74214603929877e-06,0.380449369162404
"TCGA.AP.A0LO.01A",0.00137195492430881,0.0138062750937568,2.87262227175308e-07,0.515789348074037,0.0345473915794677,0.0146202586062331,0.00556874833176251,0.000111766294851144,0.0034859993949252,0.00107244005548344,0.104263543547098,0.305361986835849
"TCGA.D1.A1NX.01A",3.95741705079322e-08,8.51470241679035e-08,1.77125483460305e-07,0.884747839602831,0.0509860517145529,0.045435986425448,0.0107336644279111,4.0080269455829e-08,0.00746610193492219,0.000629740338472412,1.54662216330255e-07,1.18966698828109e-07
"TCGA.B5.A0JV.01A",1.83031257032536e-06,0.002693037598556,6.33710407923997e-08,0.895630093759323,0.0261454143759404,0.0239361196606941,0.0111165347382747,7.18553559419411e-05,0.0398383014156381,0.000548528362837322,6.94160308982762e-08,1.81516331519238e-05
"TCGA.AP.A5FX.01A",0.0216851512659693,0.0198942154067381,7.90925959582881e-07,0.191650326120623,0.0358409936197075,0.0226880573171694,0.0020704698439354,0.000507600677567705,0.00256024628252749,0.00165856840240299,6.21004035109146e-05,0.701381479733888
"TCGA.AJ.A3EK.01A",0.0554896803918296,0.0674552699937494,2.2075837417993e-07,0.394980302819213,0.121598584708396,0.0840827837188646,0.044058833380831,0.00017364368513322,0.00240430739697367,0.00446892981313923,7.49784987648796e-05,0.225212464834731
"TCGA.AX.A1C8.01A",4.50612452371975e-10,0.0064850282246001,1.86583174444028e-05,0.663627040993787,0.0138997734485861,0.0287375283206546,0.00483021322730561,2.25037642916013e-05,0.00496889628078682,0.00067745228557807,5.2628285978153e-07,0.276732378403493
"TCGA.AX.A0IU.01A",0.00312187347162705,0.00172115569614649,0.00139830953095355,0.852750448970186,0.0608774358824616,0.0708886974098543,0.00129232020599914,1.50040706980631e-05,0.00674073219720654,0.00119289032850041,1.11360238399475e-06,1.86339829452922e-08
"TCGA.A5.A0R6.01A",0.000255981170765265,0.0127210496187663,0.00397814502735369,0.768249816332711,0.141864493078611,0.0488927028260725,0.00642795001729666,0.000633157768231072,0.014032911207372,0.00285273589044041,7.90633006398161e-05,1.19937617406067e-05
"TCGA.BG.A0LX.01A",0.00704949997800309,0.0363041098432697,2.37279045844917e-07,0.33879261496785,0.172717816813071,0.0754304874130055,0.00388049003604833,8.19182197528152e-05,4.04063076699925e-07,0.0021843952706277,0.281255791675075,0.0823022344411735
"TCGA.B5.A11E.01A",0.00449858902938783,0.026923920000517,4.47862637812748e-07,0.66600544866117,0.125318965489766,0.0350438197902645,0.00784077975779071,0.000209584103255605,0.00797633774463321,0.00317626454428526,1.23635189319053e-05,0.12299347949736
"TCGA.BG.A0W1.01A",0.000119990006942429,0.0144166865482083,1.56521576858829e-07,0.137060871760651,0.0795764895228317,0.0369089148311144,0.00948972902191554,6.47310281742201e-05,0.00173241946147116,0.000817917326389301,2.05442677824167e-06,0.719810039543947
"TCGA.AP.A05N.01A",7.52156006680659e-08,6.52844445563949e-06,2.23624975829509e-06,0.70950919934501,0.0641965994995685,0.0892413852236841,0.0192319386509245,0.000828053883779534,0.116069584153493,0.000139023047469454,0.000767283392308985,8.0928939477854e-06
"TCGA.BS.A0U5.01A",8.81106742932183e-06,1.91789920890144e-05,4.21815057650175e-05,0.846396892509988,0.000791364823499027,0.0220031737501916,0.036919286949316,0.000143102572396869,0.090603924724786,0.000811506387544111,0.00225829206201094,2.28465498422272e-06
"TCGA.QF.A5YT.01A",9.52221016315925e-07,3.6725644634062e-06,1.31843124988919e-07,0.832763086306869,1.46545269629248e-05,0.0535657946391282,0.0315194224505493,1.675605893086e-08,0.082102375967275,7.12310712437831e-07,2.8250893588637e-05,9.29520250588746e-07
"TCGA.AJ.A5DV.01A",7.48147304681649e-05,0.000194787709677051,3.40363420727432e-06,0.660928133208553,0.00112085594243983,0.0109753033016701,0.0794388227185121,2.54976487439578e-07,0.246731020861154,0.000492378223479414,3.53846685249491e-05,4.84002482673506e-06
"TCGA.AX.A3G3.01A",0.0089605210439184,0.0781802379367354,4.97669417853041e-05,7.02555047382287e-07,0.0752670090076914,0.223503906985963,0.142191997759182,0.000361700725150286,1.46052388990957e-05,0.0165236588263035,3.07963075338196e-06,0.454942813348571
"TCGA.EY.A210.01A",0.0432081287106336,0.0812216563550113,1.53122786110145e-05,2.8188608310677e-06,0.0439279611106435,0.0293517206402336,0.137294973727795,0.000833326971432685,7.06397353429500e-09,0.0172933643149136,3.03107673035866e-06,0.646847698889191
"TCGA.EY.A1GO.01A",9.16915325055507e-06,3.07745029713149e-07,4.94611593948029e-09,0.806565267188631,0.0261348688268695,0.0368579684814578,0.00923647004042895,3.40038475671207e-05,0.120604184244894,0.000551540443479687,4.87213715236923e-06,1.34294512324627e-06
"TCGA.QS.A8F1.01A",1.05212928667278e-06,0.00631348168007726,0.000246440847280076,0.276943761422036,0.0350400665959031,0.134104594245053,0.00932570282247001,0.000834629245094235,4.83192409930524e-07,0.000838371514961685,0.536351358472669,5.78327593465655e-08
"TCGA.AJ.A2QK.01A",0.0350094935048831,0.0786360488096796,6.57280964348111e-07,0.570090745028936,0.0878225680978969,0.0306017343956278,0.0188147048020751,0.00152136055994663,0.00343979520093123,0.00301962251165428,0.0898660992505696,0.081177170556835
"TCGA.AJ.A3BI.01A",0.00159139064248061,0.0280239642061774,0.00843027175968127,0.194114225770559,0.0303407147653508,0.0207285692137694,0.00714498798372785,0.000211334043504346,1.69919285826299e-07,0.00274394177172659,0.706669316137129,1.1137866070229e-06
"TCGA.BK.A0CA.01A",4.40652947961717e-09,0.000899025810168159,0.000226636837133192,0.917851154248576,0.0421890658208643,0.0104623692212171,0.0140989341072951,1.17488238205152e-07,0.0139131368605458,0.000358870395705942,6.59666832995248e-08,6.18837043744391e-07
"TCGA.AX.A064.01A",0.00288671310868727,0.012144742744729,6.9713727066618e-07,0.347317640344495,0.0518004313781421,0.0291927741510536,0.00402933547383081,0.000205286327702801,4.47628307837617e-08,0.000380931495114788,0.180977519841896,0.371063883234247
"TCGA.AP.A053.01A",2.17853469822944e-06,1.61566562039687e-07,2.48659132110138e-07,0.891269930242348,0.0620702352341306,0.0331029409627656,0.00342764308794686,9.26094134405315e-07,0.00876463106795038,0.000540732713898302,0.000820096039068735,2.75797364321794e-07
"TCGA.DI.A1NO.01A",8.34383863698208e-08,5.96154052643622e-08,1.48002780485814e-07,0.796709771014292,0.00601327792499816,0.0967398228453415,0.0132355932190717,1.53577227452836e-07,0.0872913487383602,4.18277921345975e-06,4.67464720567814e-06,8.8419771738267e-07
"TCGA.FI.A3PX.01A",5.29890425072357e-07,0.00212765244755808,4.54981587849376e-07,0.232280250065308,0.0525387443541748,0.0193655565542069,0.00230310055098281,2.75520781275955e-05,2.32504778590186e-07,0.00057665940631267,0.153937718453335,0.536841548713202
"TCGA.BS.A0V4.01A",0.000558053792253659,6.28046204444443e-06,1.05363784338802e-05,0.815942117764646,0.0850390022284354,0.0464496670183398,0.0240503488473398,4.29258003300831e-06,0.0264552837006585,0.00069515348174977,0.000787938466495741,1.32527956989975e-06
"TCGA.AP.A1DQ.01A",0.0023900108665666,0.0172278374138963,0.00717301924667846,0.174367887528466,0.0431585638256798,0.0321377915402736,0.00547201309944979,3.20042246810021e-05,2.25945125731769e-08,0.00158208501543958,0.308796468767972,0.407662295876384
"TCGA.AP.A1E0.01A",4.0148540592806e-06,0.00600258700648788,1.28011279750185e-06,0.813162607321895,0.0659628742898506,0.0817044705380648,0.00988815769501485,0.000187255177631379,0.0206949564740446,0.0023399909858084,5.03790061487183e-05,1.42653819712098e-06
"TCGA.A5.A0GM.01A",7.88828308868003e-07,0.00514403084786571,4.61246316058078e-05,0.812770343114639,0.132537441787189,0.0425869679581649,2.0724261504514e-09,0.000114340805197608,0.00632473724286921,0.000473763457448147,1.36225867353815e-06,9.69956117630914e-08
"TCGA.AX.A0J0.01A",0.00433830507387803,0.0237802667893026,1.0891276419448e-07,0.540569646775506,0.0942638053354925,0.0289839377723826,0.0150192014319279,4.86483433962794e-05,0.00494119964070766,0.00214885719441615,1.0075627798096e-06,0.285905015167446
"TCGA.BS.A0VI.01A",1.34150534913121e-07,1.00649450989319e-07,4.56541970102276e-06,0.700127367484341,0.00378702778427935,0.182317083987084,0.0425191232136577,0.000819433291519403,0.0704110808783723,6.72754013275188e-06,7.0957300512466e-06,2.59870875850122e-07
"TCGA.FI.A3PV.01A",0.00190012535266877,0.000385598415266844,1.12721365251537e-06,0.378825061731884,0.0139711948824734,0.0102891537502235,4.52281753561806e-08,8.78752488199894e-05,1.62437605158218e-07,0.000326192991271655,0.594212040694911,1.42205304783745e-06
"TCGA.D1.A17N.01A",1.05009112698066e-05,0.0606776637355686,0.00025831116837881,0.166483264917821,0.595767526106366,0.1144204340238,0.0464767375552555,0.0011147505970566,0.005898439989469,0.0088296992017305,1.86819461438603e-05,4.39898471406115e-05
"TCGA.PG.A916.01A",3.83736422029193e-06,5.79637081897757e-07,1.52177307293918e-05,0.841706684410789,0.000184207834512088,0.0135234703347565,0.0257401928716887,1.54494922716579e-06,0.118180215609045,0.000598085026545928,4.38895928124782e-05,2.07463859231005e-06
"TCGA.BS.A0U9.01B",1.13839303821527e-07,3.84373631412473e-08,6.02239832688038e-06,0.931594515888284,0.00655127947492941,0.0280875955926495,0.0138194513020146,2.45568667268633e-06,0.0199255461697332,4.98854484033241e-06,7.9212418412173e-06,7.14240414408007e-08
"TCGA.BG.A0VZ.01A",2.51000454404921e-08,0.00671753927438094,1.67005092827166e-08,0.754566886236157,0.087112706095504,0.0647107698043836,0.029986687101351,0.000490440548058208,0.0532549891998362,0.00315915000405156,1.4700383703089e-07,6.42931885601361e-07
"TCGA.BG.A0M9.01A",4.71642215867943e-05,5.49971781791796e-06,3.57449036896179e-05,0.913711803525204,0.0135088686763534,0.0345703141884658,0.0148822759542604,2.8504038007972e-05,0.0202112358344695,0.000518747953582956,0.00247847043567537,1.37055088669062e-06
"TCGA.AP.A0LM.01A",0.0878067619762361,0.0764355712234232,8.27452708737588e-06,0.233755750406253,0.156529326531032,0.405995044467348,0.0233244228909052,0.00250444772617567,0.000451587156716915,0.013175913256239,1.07375958707867e-05,2.16224271239897e-06
"TCGA.D1.A101.01A",0.0159712118371064,0.0676536978468031,4.16900830154324e-05,0.331348406135306,0.0853844295493334,0.143221264451595,0.00834874464425195,0.000509850508278222,1.02748938955651e-06,0.00500131590488311,0.342082155167915,0.000436206382122011
"TCGA.EC.A24G.01A",0.00622279191484779,0.0481730352737498,1.11985042030559e-06,0.628380035436926,0.10249952324811,0.0939795477979128,0.0142072369885037,0.000427522952235415,0.00181012886949805,0.00391187655001261,0.097584996615635,0.00280218450214854
"TCGA.AJ.A3EM.01A",0.0129011243902453,0.00508388366965931,4.92620992502445e-08,0.219454894974415,0.0500271847118361,0.076126040597228,4.1020268505827e-05,0.000171943799317242,4.56078308708777e-09,0.000111143939233036,0.345608565394764,0.290474144431914
"TCGA.AJ.A3NG.01A",0.00166682821800834,0.00488511811925573,2.74086645306678e-06,0.57311279578154,0.0687971363415747,0.0615173995108993,0.000584571845027401,0.000237921219658209,0.00208061549297693,0.000239512739836228,0.270775666519604,0.0160996933451663
"TCGA.A5.A7WK.01A",3.43623373488096e-06,0.000191175300186671,7.80832750825044e-07,0.87587897747218,0.076880927347921,0.0196092026492126,0.00713865831121631,4.69664946838955e-05,0.0148705548092745,0.000752240219120532,0.00462690657056097,1.7375915799343e-07
"TCGA.B5.A0K2.01A",0.0196659876548438,0.0815238253211152,1.19388819227557e-06,0.77807948343346,0.0198793917049479,0.0267908197200022,0.0551840461305337,1.75183044007167e-05,0.0128831081058237,0.00596673452007836,4.48456768211293e-06,3.40664892002929e-06
"TCGA.BG.A0MI.01A",9.82272954155264e-06,1.41559633541377e-07,2.64001913285596e-08,0.814847363903183,0.00315520247683586,0.000156967122675693,0.121047962100177,1.02754818025534e-07,0.0601827534096976,0.000479797368754915,0.000115510797675747,4.34937681589117e-06
"TCGA.BG.A18C.01A",1.6805958366242e-06,1.38309805027737e-06,3.23078477209496e-07,0.721742240625528,2.96189478171686e-07,0.000170934070259733,0.122669123984531,4.45223861464728e-06,0.155380960870102,3.44907201741998e-06,2.46919167041962e-05,4.64260400770511e-07
"TCGA.AX.A05S.01A",3.81319250354563e-07,6.50549523145111e-07,1.80688772900273e-06,0.792072772625487,0.0539730921209658,0.0398474213306455,0.0380453058462753,5.08368993730319e-06,0.0737395595496388,0.00231365877176264,2.61616229860784e-07,5.69255497373595e-09
"TCGA.BG.A0W2.01A",1.49509403123102e-06,0.000292378899656456,4.99557129334729e-06,0.867799187050644,0.0233445970029226,0.0269413711406416,0.0402966750941825,2.79598975136308e-06,0.0391886341856514,0.0021250081074377,2.85309498595731e-06,8.76880212936923e-09
"TCGA.AP.A0LD.01A",1.24042312114445e-05,0.020916481042156,4.40830540967662e-07,0.326798943226945,0.143692786448885,0.135832247405373,0.00155586742624729,0.000301074633390375,3.63166588283799e-07,0.00107549578866725,0.27412823129457,0.0956856645054259
"TCGA.AX.A2HG.01A",0.0043147854176865,0.0363562096795183,1.01331895746925e-06,0.156687737918728,0.0410524128247496,0.0252588719179459,0.0155159729825128,0.000142103242363096,1.75736334037604e-07,0.00642205446740099,0.390148372925678,0.324100289568126
"TCGA.H5.A2HR.01A",0.00105242222713938,0.0161160978774755,0.00210030668521165,1.34573977436878e-06,0.023351079522489,0.0209266650303626,0.037727416412375,0.000125864934588931,2.67547623442818e-08,0.00322341439466648,1.5330787825352e-06,0.895373827342372
"TCGA.D1.A169.01A",0.00902817219405763,0.0521003995964818,1.97497752739051e-05,9.25952404620695e-06,0.429998257407429,0.0504202433158298,0.055138077910185,0.000700833427894253,0.000640448719677592,0.00369370352611709,3.01073293918465e-06,0.398247843870069
"TCGA.EC.A1NJ.01A",0.0472154014042381,0.0712304744198524,1.49566265024138e-05,0.228764625386765,0.0921314231183456,0.0370565038291703,0.0105802202869668,6.85851314053887e-05,0.00140171649780115,0.00353391765688853,0.000350002039206583,0.507652173602858
"TCGA.AJ.A23M.01A",0.00776956960197925,0.0122691863006531,8.43297510083801e-06,0.60651880113101,0.0665841868144457,0.0436797110666186,0.0100469998428449,5.29940866993011e-05,0.00215550592773583,0.000505816096698542,1.5476508645487e-06,0.25040724850535
"TCGA.AX.A1CC.01A",0.0185276783822245,0.110497334634605,3.50942979546831e-06,0.0233774717899408,0.247605255528444,0.517023921166484,0.0431585877110863,0.0015661025964263,0.032337055554408,0.00571297349253985,9.1948713120022e-05,9.81610009252669e-05
"TCGA.SL.A6J9.01A",0.0455396876863974,0.131981644751176,4.5766611480439e-06,1.14530301652544e-05,0.0346126270103485,0.0274101676951496,0.131449083305832,8.589092028046e-06,3.21221369237343e-07,0.0149227724530556,0.000198383471571556,0.613860693621758
"TCGA.D1.A16O.01A",9.52583728294449e-07,0.003436522444148,0.0045617513389866,0.796893376038817,0.0920139424789377,0.0217171718837059,0.00108349402420527,4.75933925710838e-05,0.00662080691799554,0.00030803557479489,9.82408172772588e-07,0.0733153709139374
"TCGA.FI.A2D5.01A",0.00726026230334301,0.01970465283691,6.14013413734427e-06,8.04995370832166e-07,0.147313622772913,0.206327141084832,0.0424792346333975,0.000435556230474553,5.38194901702536e-07,0.00249822734525144,3.80353930712633e-06,0.573970015929161
"TCGA.D1.A167.01A",3.45938912356485e-06,0.00891713959353442,0.002414646244633,0.700857419896198,0.0663866856992234,0.00426824568749854,4.74365926698934e-08,0.000172467616834097,0.00841230767049373,0.00169957591215056,2.39441968543784e-05,0.206844060656864
"TCGA.EO.A3AU.01A",2.41832416620397e-07,0.000212501351335283,0.000108641304880456,0.67738879921004,0.0343658088286859,0.0457419504002534,0.0697068235229133,0.000181849714340097,0.140837077439857,0.00068109879471403,0.0307743125890108,8.95011553005375e-07
"TCGA.EY.A214.01A",0.000206662722400806,0.00473444156486902,3.71077757962102e-06,0.636310273990564,0.147689439587082,0.042276943825704,0.0291339947059635,0.000150544589330722,0.131839085510032,0.00157378214728,0.00596582208343633,0.000115298495758066
"TCGA.D1.A17Q.01A",5.64110219149161e-06,0.00742663057637472,4.1811301408511e-06,0.708857750580186,0.234887211751505,0.0248005038503813,0.0089647747177702,3.93440767624875e-05,0.0131417390950725,0.00133913114222594,0.000532701499560652,3.90477829106881e-07
"TCGA.A5.A0GH.01A",3.83819034056255e-07,0.0103466711501876,1.4098662472727e-06,0.836930187316657,0.0796770818888849,0.0573501118410337,0.00409459668236362,8.95880386056497e-05,0.00794421116744935,0.00210333214515192,0.00146175919458916,6.66889795614182e-07
"TCGA.AX.A2HJ.01A",0.00285557110919562,0.0281760951837635,6.60935920188713e-07,0.0501455274549881,0.20753031997168,0.0909218356390184,0.0241573521995479,0.000358032851231435,0.000156232451537822,0.00240532606150642,2.85539730415136e-05,0.593264492168569
"TCGA.QF.A5YS.01A",2.0375550335477e-06,1.39498510932388e-05,2.68018368201967e-07,0.768225233066094,5.32460963235538e-07,0.0071904341420564,0.0719571593053125,1.1285776299461e-07,0.151231967348332,0.00135510770753645,2.31400456485559e-05,5.76417989539916e-08
"TCGA.AX.A05Y.01A",0.00120314751290537,4.53119226662084e-05,0.000150861483292727,0.720086097475277,0.0973775004147377,0.0121205013046873,0.0151111959025248,4.11800168492023e-05,0.151097938452679,0.000668256072545995,0.00208755620675422,1.04532350809638e-05
"TCGA.DF.A2KY.01A",0.00385274797130635,0.0970623935503153,3.45061716920472e-06,5.17253380715747e-07,0.0584409993624058,0.1749648071715,0.113155201382082,7.23317295448209e-06,1.07983576492169e-05,0.011560139387441,4.99680254021015e-06,0.540936714971256
"TCGA.FI.A2F4.01A",0.007252307616777,0.071857832782034,1.83254269725913e-06,0.139179664344534,0.0601622563811859,0.0116078500577276,0.045701840248086,0.000218521310590592,0.0011768480809908,0.00832400227659311,1.74416101322788e-06,0.654515300197771
"TCGA.AX.A3G7.01A",0.00110638408921942,0.0113408433393487,8.06029154690507e-08,0.42702310746061,0.0261934478677623,0.0448729100003506,0.013305421802843,0.0010975077405138,8.8706561544383e-10,0.000799652645084927,0.474163534629207,9.71089350784775e-05
"TCGA.BS.A0UV.01A",7.61385423375346e-07,0.00248713536259059,4.59567551281272e-08,0.8411067893701,0.0177207666350084,0.0463290732657021,0.0294764183286127,0.000492439355076148,0.0589591064050531,0.00342572268029861,1.27492490445398e-06,4.66330475876701e-07
"TCGA.DF.A2KS.01A",0.0413661590402466,0.046563056728831,1.16881278535794e-07,7.11271762154549e-07,0.0716321768111923,0.012076263975929,0.0164813834549461,4.55395851943911e-05,5.37582846505704e-06,0.00511114886111395,4.06572930810793e-07,0.80671766098811
"TCGA.AP.A05J.01A",0.000632722574671894,0.00187904842183109,1.47871977112571e-06,0.156956828284005,0.0849867446262068,0.0406522214251679,0.00485883882506874,7.49556712114246e-05,0.000845585063524408,0.00042289767185554,1.36500713314995e-06,0.708687313709553
"TCGA.AJ.A8CW.01A",0.00655667029499251,0.0391948431169628,4.9510533476305e-06,0.576848627619426,0.0555901315423166,0.0267729137603616,0.0206057075019267,0.000124896899220115,0.00653103158197208,0.00143501254695067,2.86317368133624e-06,0.266332350908842
"TCGA.A5.A1OF.01A",0.0318010011184294,0.127683133506893,1.93279363217099e-05,3.1290191369009e-06,0.096266481823236,0.0129715271540152,0.0924053611104895,2.64465416752401e-05,0.00179594525445715,0.0135535196971368,3.34199438688299e-06,0.623470784843822
"TCGA.AX.A1C5.01A",1.25249350202851e-06,9.73487270801273e-06,1.84176429334288e-06,0.945154308784745,0.0209419908255637,0.013363421384724,0.00610141945360133,9.49091707402482e-06,0.0131415031562846,0.00126749645346592,7.51175149751676e-06,2.81425399863831e-08
"TCGA.D1.A176.01A",9.42644214263032e-06,6.58066567634172e-06,9.10351256910427e-05,0.947689096419471,0.00823692430757758,0.00801410418160897,0.0177276294543326,0.00024818721871488,0.0167190466410145,0.00123970535714141,1.20716500876362e-05,6.1925365418971e-06
"TCGA.AJ.A3BG.01A",0.000704366191288421,0.00372895354861402,0.00358984879059236,0.532472653361058,0.0792062196822135,0.0123419055294131,0.0141379104527873,3.40882794550879e-05,0.0047140299358458,0.00109404570572047,4.22083323364883e-06,0.347971757689779
"TCGA.AX.A3FT.01A",0.0196862138689411,0.162940395838328,3.16408722639851e-06,1.59385363221476e-07,0.0697617235220953,0.0420795047532593,0.0515126436128736,0.000703359743615699,1.34562747724793e-05,0.0431480896042735,4.51345498310621e-05,0.610106154759421
"TCGA.BG.A2AE.01A",0.00736473206803631,0.0641593024253628,1.6222968228697e-07,0.000902207240914933,0.124748743319404,0.0441263443784858,0.0374176552667818,0.000127953257641474,5.22175541287552e-07,0.00843429787457092,5.88808111416953e-06,0.712712191682464
"TCGA.5S.A9Q8.01A",1.51907118842365e-08,9.42734326122069e-09,8.42152710171716e-06,0.93200737910982,0.0388457923540569,0.016850692136146,0.00418305175019778,5.6645348212e-05,0.00722928561887519,0.00081841526915198,2.90802744897259e-07,1.46563865798139e-09
"TCGA.AP.A0LS.01A",0.00910170318416755,0.0186374281368594,5.85032250410644e-06,0.633672038851539,0.0362432041733618,0.00891762560809818,0.00379323626331404,1.99675442396264e-05,0.00111670384780741,0.00301616854916984,0.157138328314389,0.12833774520455
"TCGA.D1.A1O5.01A",2.90978529089622e-05,3.42244278953077e-05,0.00778982075126328,0.797723810490989,0.0384851650794731,0.0374055521405213,0.0387550348377613,0.000241234280809155,0.0398651339787175,0.00111237550459927,0.0385487292194497,9.82143561187028e-06
"TCGA.EY.A2OQ.01A",7.32110650203094e-06,0.000334708870687466,5.04841418319e-05,0.903936957413622,0.0410314754396539,0.0237158438356066,0.0134554352196845,6.63686915051221e-06,0.0123462338062751,0.00308153292205824,0.00200482177588136,2.85485990465569e-05
"TCGA.PG.A915.01A",0.00190843982388162,0.00261640897267606,0.00320234151823076,0.258102500364986,0.0473490363808489,0.0141723572144704,0.00722387047409362,7.51158516280479e-05,0.00174212592472757,0.00143425818623069,1.87148921541748e-06,0.662171673799011
"TCGA.PG.A5BC.01A",0.00480409289879183,0.00703660459903698,0.0011115544787119,0.399621008613436,0.0321298709683557,0.0329441838691135,0.00146700183715273,8.14471712858286e-05,7.28552845705538e-07,0.000475828495520025,0.362274191682127,0.158053486833623
"TCGA.E6.A1M0.01A",0.00624640130331563,0.0280439911181219,0.00490512596235661,0.266100176320172,0.0694291320594647,0.031037744882179,0.0116571682739536,7.86960865484465e-05,0.00394404841482053,0.00263203167296407,8.36821405260616e-06,0.575917115692051
"TCGA.AJ.A3NH.01A",1.28141923871214e-06,9.65271887349231e-06,0.000223874154423498,0.870631487431325,0.0653714958455662,0.0339295303746756,0.0030391708517843,7.53578905817454e-05,0.0264648190289368,0.000252295261470109,6.17111984096797e-07,4.17911140602466e-07
"TCGA.EO.A1Y7.01A",0.000971294452450837,0.0152542290807649,5.35387704538441e-06,0.0896203694534237,0.0207282411149489,0.00718883553384477,0.00538685067627709,0.000553762874057327,1.38170102725148e-06,0.00284210410193412,0.203350672778933,0.654096904355292
"TCGA.B5.A11S.01A",0.000356125251325566,0.000667283910943147,4.92765659409889e-06,0.774654615667434,0.0859335318425431,0.0377037371995533,0.0241228086063361,0.000157590061858744,0.0737615323194487,0.00262434899303308,1.24680133159581e-05,1.03047761466219e-06
"TCGA.AP.A059.01A",0.144772604476134,0.336488524587615,8.95567041276774e-06,3.87057906662863e-05,0.0944724347859424,0.0534728913698703,0.168792132991595,0.000501382184005521,3.86409851189209e-08,0.0634163619987616,1.71751038603396e-05,0.138018792400152
"TCGA.PG.A6IB.01A",0.0230818066614296,0.156712538768192,0.0980709546216907,1.80344578930739e-08,0.0447471160150322,0.177562496183741,0.122512358670081,4.13729813527949e-05,4.36033312699851e-07,0.0375281143349006,7.30675837941316e-07,0.339742057019971
"TCGA.BG.A0M4.01A",0.000268379936142125,0.00336143644444014,5.35476695760635e-05,0.604826970702456,0.167727050842704,0.0391466109102085,0.103075711599802,0.000864713484044143,0.0752019878365032,0.00379021673224797,0.00166595854747218,1.74152944045276e-05
"TCGA.AX.A1CJ.01A",0.00840359335024247,0.0396359284520663,4.8186783712854e-07,0.442992869313379,0.028325261264196,0.011449366410879,0.0212574579330847,3.70003437355309e-05,0.00122710943284326,0.00235726637422001,0.107685116068005,0.336628549189511
"TCGA.AX.A2H4.01A",0.0126307656069811,0.0803940750693638,2.56383435869632e-05,1.80449709943943e-05,0.0872832978758865,0.0227921479443217,0.0860373990176159,0.000201025624950141,9.21010643744532e-08,0.011733848965517,4.01833332229573e-06,0.698879646146396
