"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.EK.A2RB.01A",9.33018283854983e-07,0.0194787246949778,1.45146244741313e-06,0.564736707066832,0.017347577459672,0.00613462886814235,0.00572888343499683,2.72296261298309e-05,0.00463646790558348,0.00248006919262941,7.72226997592497e-06,0.37941960500033
"TCGA.VS.A8EI.01A",0.0211847668647578,0.0590877132431724,1.38739792138583e-07,0.400635358000155,0.0539417927080747,0.0194767432072857,0.0193937939549077,0.00124329174676712,1.39303062269146e-07,0.00429404933355963,0.231432163778323,0.189310049120142
"TCGA.EK.A2IP.01A",1.41529675241078e-06,0.0328318600012226,6.23489597890672e-06,0.56507050649904,0.0259003307482452,0.0114735789265142,0.00215244300044876,0.000211279841581331,0.00606815215996109,0.00145131074524948,4.13439117396972e-05,0.354791543973267
"TCGA.JW.AAVH.01A",6.94557434098953e-08,0.0108185095454031,5.6203242965726e-06,0.943526466352844,0.0159263397998259,0.00911984905051734,0.00417996703162667,0.00130541744885297,0.0134649332244597,0.0016528072505134,1.66640318559146e-08,3.85188562756644e-09
"TCGA.MU.A5YI.01A",0.00756766758877676,0.0444067223379574,3.47552809872024e-08,0.385210464582406,0.0741302364098448,0.228214457145019,0.0134490561644059,7.91521346295109e-05,1.71121369475446e-05,0.00240334903728929,0.244484231965423,3.75157420197836e-05
"TCGA.C5.A7UE.01A",0.00627948825773185,0.0182846233396821,4.84695676245798e-08,0.409237132982277,0.0107013182862824,0.00357026544439608,0.00500805417152874,0.00137626947508631,2.93466226557639e-08,0.000689665919457386,0.267514499595207,0.277338604712161
"TCGA.UC.A7PD.01A",7.92971226807604e-07,5.64432139117042e-08,5.98244249063119e-09,0.770274960554695,4.92385875869612e-06,0.0189684483699377,0.0432404004276803,4.75336686788609e-05,0.147616958497141,2.76402722603571e-06,0.0198411258675582,2.02933144090174e-06
"TCGA.DS.A1OC.01A",8.66682474740258e-08,0.0211026127880885,0.000386924811324036,0.812068046875999,0.00807519787204007,0.027468964573928,0.0617488485450081,0.00213423704015366,0.0603280636453577,0.00668568272274198,9.47033924595925e-07,3.8742318702637e-07
"TCGA.EA.A1QT.01A",0.00159516428401556,0.0311676834754109,8.65190982297223e-07,0.0744384672119968,0.0234754996516578,0.0101762636767004,0.0172017254713059,0.000426210382531634,1.46057951875283e-07,0.00167796951826365,0.254125091509616,0.585714913569567
"TCGA.FU.A3TX.01A",1.92585142435937e-05,0.0053543427207094,7.52542371117027e-07,0.828503806396776,0.0727347187628328,0.0242429508085752,0.0175751702296659,0.000510184489441613,0.0473625040980289,0.00369200502561931,1.0668046219549e-06,3.23960711389034e-06
"TCGA.VS.A9UQ.01A",0.00609377443930203,0.0246789102159002,8.60437064734786e-07,0.614605700565269,0.0378405003257152,0.0378011888047029,0.00167764064284639,0.00107525420116594,2.98149301645462e-07,0.00111985794995574,0.275103693925318,2.32034345805165e-06
"TCGA.FU.A3YQ.01A",0.0848413464784892,0.0668902328548869,1.35952551715989e-05,0.614734504251634,0.0764781502222028,0.0233466723522676,0.0312024088862474,0.000815445423191857,0.00113154471326352,0.00419111768356143,1.45059447186203e-05,0.0963404759343649
"TCGA.EA.A5O9.01A",4.8351672502508e-07,0.0165227392540401,0.0017828412358504,0.364482828375385,0.0231170185838784,0.0037554869471379,0.0127198047841019,0.000304053155277461,7.14851037334104e-09,0.00253100198964497,0.511945581517034,0.0628381534924146
"TCGA.MA.AA3W.01A",0.00279454183223602,0.214935071912432,4.58006889710476e-07,0.586791897166084,0.0157876770288899,0.0350131213089663,0.0726818484894818,0.00398033392837144,0.0474690854033294,0.02053174106686,1.29966188911696e-05,1.22723756874852e-06
"TCGA.VS.A8QC.01A",0.00630031356318295,0.0260402607248473,1.77189526992561e-07,0.689892046334411,0.0379236690121333,0.0765538198670171,0.0129991398050668,0.000945355005629103,0.00585940969882324,0.00202537211919943,2.75951194762032e-05,0.141432841560686
"TCGA.VS.A9V2.01A",9.62499702870204e-06,0.0386279508850416,9.10404534630672e-07,0.853279454343954,0.0112873913456345,0.0075080664269423,0.0305826200877539,0.00405797317952228,0.05102470500722,0.00326143206054457,0.000359627286814988,2.43975008092956e-07
"TCGA.MY.A913.01A",4.24650649220172e-07,8.34660702229397e-08,1.30017489622454e-05,0.736633043586328,0.0067916512298435,0.0506082048217121,0.0696927447501696,0.000489977075130326,0.131683665752543,0.00408449574241256,2.52704350138743e-06,1.80132677833948e-07
"TCGA.JW.A5VK.01A",1.73337978729386e-05,0.0278255607995822,1.22381071461777e-08,0.821909628430663,0.037610591614898,0.0148029935475229,0.00225689827824433,0.000538378559078055,0.00580716217655623,0.000237110789603688,0.0245283090620957,0.0644660207057758
"TCGA.VS.A9UO.01A",0.0022234655004892,0.0259073838647946,0.00230422845723689,0.313146931834214,0.0119082424606904,0.0105085831176048,9.21531124938202e-09,4.84101332977272e-05,0.00793609278455038,0.00150820360978175,1.33706472604172e-06,0.624507111957303
"TCGA.C5.A7X3.01A",0.0666466375973122,0.0755439652438533,7.67465846587126e-05,7.79764457931793e-07,0.0500843406732619,0.0810706793924582,0.0527234438213197,0.00172838809803074,1.67021856294151e-08,0.00508157365357314,2.36644588981877e-05,0.667019764009991
"TCGA.C5.A1M9.01A",3.00616741881628e-06,1.9415172434584e-07,1.03582421938445e-06,0.929658935710996,0.0182295792655606,0.0164425718560854,0.0169232713290935,4.51037234384048e-05,0.0148592690489028,0.00383538285364044,1.52847795645534e-06,1.21590964407892e-07
"TCGA.EA.A44S.01A",0.0106664082425474,0.045478667490581,1.07768090511667e-05,1.12895741751292e-06,0.0160363151282477,0.0240518414966162,0.0361075754024561,0.00122688788366943,6.11371742724504e-08,0.00410879393015079,3.34213093013267e-06,0.862308201391158
"TCGA.EA.A43B.01A",8.65446804947283e-08,7.32297275444013e-05,3.78343208418355e-08,0.750631467475623,0.00538234698413503,0.0619940367682885,0.0869535084023576,0.00198891446984701,0.0799829852247606,0.00762613330173778,0.00536709631546788,1.5695123673521e-07
"TCGA.FU.A3HZ.01A",0.00646788315344314,3.73178618692403e-06,0.0336322150234782,0.40465451020024,0.08657595024558,0.02793903935394,0.0178082370152562,0.000208702345357754,0.00283229027596208,0.00408717046805546,0.0990492247230939,0.316741045409406
"TCGA.C5.A1MJ.01A",0.00750389665103099,0.0193501262160826,1.59899041152272e-07,0.412400140132591,0.125811653736371,0.0909829549417188,0.0246972266781594,0.000705585948590091,0.00667655218251286,0.000805985785340092,0.31106534016747,3.77661092279065e-07
"TCGA.JW.A69B.01A",0.0132545348668284,0.00787772643323211,0.00671639597722943,0.843369560114481,0.0620060013204799,0.0366226582990842,0.0222145858099871,0.000569866942386438,0.00698503326315316,0.000367431438411642,1.60596420145016e-05,1.45892712475574e-07
"TCGA.EA.A3QD.01A",0.0843314216792994,0.28681929430342,1.1958289030763e-05,5.62290876275548e-05,0.0964888874206116,0.0453535201299625,0.0787069157235979,0.00151343650590359,6.90107261028374e-06,0.0180559986933267,0.000117742776434415,0.388537694318175
"TCGA.MU.A8JM.01A",1.30863315296401e-06,5.13752061284703e-06,1.75761297542568e-07,0.865855606980093,3.25014935237214e-06,0.0162945617339141,0.0299914705354727,0.00439880518689392,0.0821016828904267,0.00134091219037344,6.31367044310119e-06,7.74747967284479e-07
"TCGA.VS.A8EC.01A",0.000565608072138888,0.0115090666870693,7.15306339565786e-08,0.135361434163078,0.0286336476418905,0.00586277581528026,0.001875959450768,0.000553026006643867,0.00040428542675379,0.000199222379653553,0.0397171872578238,0.775317715568266
"TCGA.C5.A1BK.01B",0.0562106688589352,0.186768594040225,4.98948969457057e-07,5.82580683473824e-07,0.0470573457928261,0.0270274046724932,0.0503687536915533,0.000922678085341714,2.77471186134944e-06,0.0169036589835879,3.17302696179739e-06,0.614733866606562
"TCGA.VS.A8EG.01A",1.5694134732951e-07,2.47582669721226e-07,2.55134718847418e-06,0.850916393938062,0.00566759182674241,0.0174729569183377,0.0164371593959292,0.000766384129527248,0.107520075202765,0.000541420907818612,0.000674959213065204,1.02596547091547e-07
"TCGA.ZJ.AAXJ.01A",0.00469779951400814,0.00936726949752137,0.00724721249884728,0.554899658088889,0.00566906764329994,0.00542773445886554,3.3715271747319e-08,0.00011134013347297,0.0069787266450053,0.00027496820178194,6.76424994591357e-07,0.405325513178042
"TCGA.EK.A2RN.01A",0.00125032005631221,0.00826551886193069,1.25687130942063e-06,0.0230844358292739,0.00766734640166584,0.0023757941359329,0.0102195964897487,3.52249620202835e-05,3.13897355563306e-07,0.000308579000484182,5.46823030684397e-06,0.946786145263659
"TCGA.MA.AA41.01A",0.00342145116910053,0.0342410090717136,7.72965600720193e-07,0.0722336404414513,0.0159479032427413,0.0107064839420661,0.013003944900647,0.00016325229360849,6.96228925722635e-07,0.00306337503399303,7.76464441067664e-06,0.847209706065742
"TCGA.C5.A907.01A",0.00206333239777213,0.0353588159442349,4.97377660415795e-08,0.0630222114171328,0.0303646860762217,0.0151197660500883,0.00933493468214295,9.06057755746132e-05,1.08861290827804e-08,0.00338312338635346,0.375146741286619,0.466115722359964
"TCGA.DS.A0VN.01A",0.00446784289205197,0.120393715325437,5.3980236328565e-07,0.244487881213076,0.0920547352781807,0.0489808346612494,0.0604237852622681,0.000522640084293793,4.82999886745884e-07,0.0235392185421947,2.0022817606964e-05,0.405108301121391
"TCGA.VS.A8Q8.01A",5.95062087488578e-06,0.0556518260127814,2.17716995885693e-06,0.85884847257475,0.0218926554954239,0.00643203844572303,0.0417468997099417,0.00211069747106914,0.00889325218111814,0.00440801943146524,6.41192567524854e-06,1.59896121857034e-06
"TCGA.FU.A23K.01A",0.0320147084083924,0.0950610777142429,0.0437553226242524,2.3436927120059e-08,0.0904234413499837,0.0505690117527688,0.0373344678298572,0.00563680409012597,1.44451820624474e-08,0.00584971534069546,7.5254043431848e-06,0.639347887603229
"TCGA.EA.A410.01A",0.00272171484282526,1.34003019027211e-07,0.0245414746120061,0.253326950226637,0.099185921374048,0.0858635335869898,0.0153254055640895,3.56673471922491e-05,3.402769800511e-07,0.00230158660009815,0.303994692129682,0.212702579436432
"TCGA.FU.A57G.01A",3.94778867476474e-06,4.88975584274466e-07,1.22225229073426e-06,0.465235359351927,0.272322025201053,0.2403939075653,0.0158130389003828,0.000481775679793357,0.0052327834648571,0.000484827327315158,2.74983224352219e-05,3.1251703869449e-06
"TCGA.ZJ.AAXB.01A",8.94650168576078e-07,0.0136363617703416,7.97392181234445e-06,0.356747289759018,0.0468817988392932,0.0623658385692133,0.00302881081428859,0.000167890219829842,0.00129787603663344,0.00012204326053123,0.0769807608837247,0.438762461275145
"TCGA.EK.A2PK.01A",0.0583645682996025,0.12566413346446,1.20676742340414e-07,2.7536296068849e-06,0.111377842543505,0.0180213835685833,0.0267121537104301,0.000514450682631215,2.65798410247844e-07,0.0270072447785643,8.54114480121813e-06,0.632326541702663
"TCGA.C5.A1MQ.01A",0.170504107568305,0.129093962817744,0.0642333811506833,4.90837815058524e-08,0.0251905211088516,0.0812950236355242,0.19001724630813,0.00299519394309767,2.00295839837614e-06,0.00922809950643155,4.47469296149582e-07,0.327439964449758
"TCGA.EA.A3HS.01A",4.82152098241199e-08,8.09660503907594e-05,7.05509988620363e-07,0.825399816172909,0.000858145851668527,0.0437693752973368,0.0391218028699163,0.000684805347528472,0.0865046700880131,0.00357847365748791,1.1297345382156e-06,6.12050120756228e-08
"TCGA.DS.A7WF.01A",0.00749620220509361,0.0249179255079904,5.64128037653281e-06,0.382119169164985,0.0749385579674384,0.238399618355583,0.00847378477400282,0.00209921739506745,0.00224355912956825,0.00160324550256564,1.73830555801587e-05,0.257685695661748
"TCGA.VS.A9U5.01A",0.0419500480012185,0.0774843163798784,1.59814260522626e-06,0.138484796267693,0.051720702042239,0.00725456271301139,0.0237975210632657,0.000226529015175098,1.92452348279971e-07,0.00591886587221471,0.08967771313979,0.563483154910561
"TCGA.DR.A0ZM.01A",0.0161888645285434,0.0856420781860149,1.37517606676677e-05,3.85532828327371e-09,0.0280147932143638,0.0128585573981607,0.0258581398766055,0.000514257725160165,2.99789908759695e-08,0.00870403437685452,2.77997749264566e-07,0.822205211101561
"TCGA.VS.A9UZ.01A",7.65790688416878e-06,0.00634249996445279,1.34724680501875e-07,0.919386627024034,0.0181586764734896,0.0296446046361192,0.0166446016303201,0.000201533026002477,0.00755174050548362,0.00206171220820867,1.35279278248485e-07,7.66210462859453e-08
"TCGA.DS.A7WI.01A",2.14566097391372e-07,0.00758916744576338,2.2094038686878e-07,0.917044728425194,0.0203362375116111,0.02516359414314,0.0208021010325327,0.000808377842470322,0.0058969224274463,0.00235818997584831,2.31522785322846e-07,1.41667240063968e-08
"TCGA.EX.A69L.01A",0.0510847426628405,0.130204942412037,9.27846854360917e-07,0.185569864955855,0.0758140776256096,0.0251358798963531,0.0725123273204278,0.000895407586375174,7.58437980927262e-05,0.016250119380789,2.16836980140519e-06,0.442453698144964
"TCGA.Q1.A73Q.01A",0.0133613193969675,0.0326639963787132,2.70360693542537e-08,0.235662068977215,0.0483182044428008,0.0120822987758398,0.000818765008246945,0.00170037690354755,0.00132159428079906,0.000479722427746622,0.0419632650938499,0.611628361278205
"TCGA.VS.A9UI.01A",0.0107923326280048,0.0505914632779182,8.32799451935594e-07,0.302241200550199,0.019877468331512,0.0106659051909013,0.0189112388488726,0.000263515942225871,0.00197358254607763,0.00554780585905562,7.28265261482827e-07,0.579133925760519
"TCGA.C5.A8XI.01A",1.49888153877737e-07,1.88597731152576e-05,1.19633331770562e-05,0.935777778983471,1.20876995648845e-05,0.0205804618246427,0.0377702383878311,0.000200270743613415,0.000767256102976056,0.00486011085221736,2.08385448474496e-07,6.14025788749295e-07
"TCGA.VS.A8Q9.01A",2.79487690475606e-08,1.70826202086929e-08,3.16158686872045e-08,0.950196616427021,0.0255334552077047,0.00715341634152081,0.00733197750197787,4.45781018208866e-05,0.00832682862480107,0.00140776558557768,5.26354317924189e-06,2.20191387842876e-08
"TCGA.C5.A2LT.01A",0.00794766230486627,0.0592270291871203,3.72442484476107e-07,0.381161062370992,0.037044962408785,0.11572167078143,0.0221930093228789,0.0053431858234547,2.80370399141761e-06,0.00531917873820663,0.228525900108502,0.137513162807288
"TCGA.ZX.AA5X.01A",0.0175349002296556,0.0366893587950604,9.57011179396075e-08,0.342260468542011,0.1870854590248,0.0911424229785851,0.0257220505498099,0.00198258278209522,0.00153214319395227,0.00274226589261004,0.179660008812108,0.113648243498195
"TCGA.GH.A9DA.01A",3.34232024862429e-08,1.38148856226529e-05,0.000158507449540331,0.624435076389688,0.000166676661834838,0.2146372874099,0.039347016166176,0.00146935988805389,0.116512546706591,0.00316603062380776,9.34943967480197e-05,1.55998835331127e-07
"TCGA.C5.A7CH.01A",2.90781940073939e-07,1.97950767947815e-07,3.83979372490371e-07,0.911588376398813,0.00300800912263428,0.027804714075069,0.0113041602167302,0.000162867227155642,0.0460504940992326,7.37600229161113e-05,6.56979829600034e-06,1.76327072678431e-07
"TCGA.EA.A3Y4.01A",0.00364528624835312,0.230722971155619,2.56493938663955e-05,4.60177948807062e-08,0.0273343508472871,0.0336018109430173,0.0535754504567744,0.00418368995140686,4.31866206029475e-07,0.0263702650106848,2.87297791580415e-07,0.620539760811198
"TCGA.EX.A1H6.01B",0.00924150448067452,0.0154627351801547,4.88014231932374e-07,0.36448312906436,0.0127788047069914,0.0194504827260416,0.000892696771885021,0.00233012157240404,2.50984847340091e-06,0.00101543062220384,0.193618263878816,0.380723833133764
"TCGA.C5.A1BE.01B",0.00366603210041977,0.0340660670399475,4.55356174717115e-07,0.228007155457563,0.0374002866256899,0.0278769314709702,0.017045614597666,0.00116944938383155,0.00139961524981346,0.0016510559109148,4.26762603968462e-05,0.647674660546612
"TCGA.C5.A8XK.01A",0.00205840116742391,0.0265422773295568,1.72274116675133e-05,4.55559314598136e-05,0.0827985155581369,0.0231567040890833,0.0300327406864667,5.33090527463229e-05,3.15810710099134e-08,0.00132538441995859,7.41165913520068e-06,0.833962441113294
"TCGA.RA.A741.01A",0.0270889905329158,0.119613622611902,6.58447339765944e-08,0.474096904986965,0.0428373694545259,0.0294488784045082,0.0477614992549019,0.00402702032301369,0.00234673296605198,0.00486495488663363,2.05369413801255e-06,0.24791190703971
"TCGA.VS.A958.01A",0.0158273088362883,0.156159495153282,1.88878086121937e-08,3.92490847390581e-07,0.0344110140158703,0.00540051510700095,0.0748181358540027,5.14836717740036e-05,6.36664045206878e-05,0.0195396264325462,0.253064421520348,0.440663921625711
"TCGA.MA.AA43.01A",3.29136979488218e-07,3.307808655364e-08,5.77907537482823e-08,0.514759838304631,0.159873986573645,0.224355213034915,0.0193499343143692,0.000324244368635691,0.0813344368118554,1.41699459057497e-07,1.66593265664341e-06,1.18954013684277e-07
"TCGA.JW.A5VH.01A",4.38056661604871e-06,4.79285161787988e-07,0.00447933251204654,0.626089816955908,0.140625735132103,0.0358613996861611,0.00129675891035359,0.000225303608152486,0.00446934806262712,8.60974757119817e-05,0.149924976008766,0.0369363717963924
"TCGA.VS.A9UY.01A",0.00293206985228441,0.0297643649756277,4.05476156855535e-09,0.856188541293974,0.071762883732777,0.0061067188792432,0.0221455439551309,0.00018113438848549,0.00679008556993912,0.00412782020580231,5.90488517324328e-07,2.42603456684876e-07
"TCGA.VS.A9UC.01A",8.48258034740304e-06,0.0577002049538131,1.23046537655625e-05,0.810967203693643,0.0714617125042821,0.0138531472536715,0.027416958637878,9.2959326032547e-05,0.014328747561535,0.00408549670360642,6.73041692189559e-05,5.477962206341e-06
"TCGA.C5.A8YQ.01A",3.6127880372352e-05,0.00476836951467843,0.0135725611244127,0.819168320940744,0.020922200064969,0.00990170876808686,0.0142053135199326,0.000102914580658004,0.00891810279255311,0.000156667109002371,4.49746205559663e-06,0.108243216242535
"TCGA.MA.AA3Y.01A",0.0171071662742962,0.0857310126160029,1.80498257865849e-08,0.665452628299916,0.0554321209662635,0.0874595222705743,0.059423800857986,0.000959136669489571,0.0198394794551198,0.00856485071122016,2.79108514937709e-05,2.3529778122951e-06
"TCGA.VS.A8EK.01A",0.010837928508329,0.0100351902515354,1.05002226580449e-08,0.926900223666496,0.0281846515520953,0.00441890721048531,0.00674001069867599,0.000435326872531224,0.0105905122876252,0.00185551404519486,8.72455432190526e-07,8.51951376914702e-07
"TCGA.LP.A4AV.01A",0.0140343982502947,0.111093355670969,0.0212565473273129,3.00265476412994e-06,0.0404841083024162,0.182099058006208,0.09050465201063,0.00164079186083095,4.49170857607093e-08,0.0161707407951079,2.2712009444974e-06,0.522711029003435
"TCGA.C5.A7CG.01A",0.112696829189215,0.37701825935993,2.93252576752306e-06,3.47033060271078e-07,0.0482281484800508,0.0167923670079463,0.0912681090666583,0.00244568559358735,4.01354461711023e-07,0.0317853587049598,2.91408633132086e-07,0.31976127027573
"TCGA.VS.A952.01A",0.0176203767876216,0.0281388833608628,1.10410699824008e-07,0.8201006271503,0.0320221770566232,0.014357503897964,5.78959776077551e-05,0.000514908422128225,0.0104692539193672,0.000387011999893015,1.93080064020388e-05,0.0763119430105298
"TCGA.EK.A2PL.01A",2.41303093973883e-08,0.0100583442001947,5.96664730501891e-07,0.953433455591909,5.92598621286684e-08,0.0145283551453006,0.00643302150679436,0.000156098025693031,0.0137825525914769,0.00160734643576423,8.55457524486977e-08,6.09022132320433e-08
"TCGA.EK.A2H1.01A",1.05630435078851e-06,5.28429663638315e-07,2.68251517475475e-07,0.721869196642966,2.90991444217227e-05,0.0820081131057729,0.137027634485276,0.0025095348470579,0.0474098680011853,0.00912995798596225,1.47250267828046e-05,1.77750428085977e-08
"TCGA.VS.A9UP.01A",5.58880727301869e-06,0.00601973205451917,3.2768906679301e-07,0.93032611956227,0.0203643486303278,0.0352189471402087,0.000387126830521675,0.000361174042446609,0.0070441478070112,0.000271967124125411,2.27276472492369e-07,2.93035757154185e-07
"TCGA.C5.A1BF.01B",3.13703690662359e-06,0.0178415777702956,1.84289725758351e-07,0.525939932836374,0.177679487012191,0.0449358449336738,0.0191234575461074,0.000251022005784388,0.00650932310583884,0.00228933299936363,0.205426687020577,1.34431614189672e-08
"TCGA.DS.A3LQ.01A",0.00599214472418086,0.0223496890313482,0.000110778942431272,0.0638356043726865,0.0945262626225346,0.0491946089055151,0.0439942624469443,0.00116667578354071,4.85578083198555e-08,0.00125877665286982,0.244304102185247,0.473267045774893
"TCGA.C5.A1MP.01A",0.0476539324273164,0.114340819406342,9.04909952110681e-06,1.11092912075176e-06,0.0720565830648491,0.0524590419376646,0.0812716643092646,0.00119164308167786,9.713031065766e-07,0.0039291581531272,0.00026888039241228,0.626817145895598
"TCGA.EK.A2RA.01A",0.0102900797034363,0.0970801922156239,1.98952212063131e-07,1.6068756945385e-09,0.00945889044993678,0.0112180917059012,0.0341439201979595,2.22629666361978e-05,8.45021657923926e-08,0.0110747696960102,6.07316007572258e-06,0.826705434843167
"TCGA.EX.A1H5.01A",0.0247110905190585,0.0304676351525667,2.92401374432957e-07,0.56715369081958,0.0885269499363219,0.0341692951525001,0.00241817562312818,0.00260674489714403,0.00275170430579244,0.00129070014077233,0.105288395071808,0.140615325979953
"TCGA.JW.A5VI.01A",0.0216262520081537,0.067361732588753,1.05700319633295e-05,0.734568180375395,0.0475922685819815,0.0535920967195147,0.0187183899767933,0.00133280627197134,0.00664749720712747,0.00414792638694782,2.99725257252101e-05,0.0443723073256735
"TCGA.JX.A3Q8.01A",0.0020851668321599,0.0342607181901346,1.42777243949117e-06,0.763360346183457,0.000303328592995089,0.0163561180183598,0.0469730226326621,0.000838641329321392,0.123893577594315,0.00967997335658302,0.00216344616271266,8.4233334859707e-05
"TCGA.IR.A3LC.01A",0.00191157601456653,0.0150816592566203,4.81202778037754e-07,0.284085385963839,0.0323775271749792,0.011548429809098,0.0225115520399264,0.00259579142240033,0.00352075592291385,0.00203903563288079,1.30975223611104e-06,0.624326495807761
"TCGA.EK.A2H0.01A",3.04555847888688e-06,0.0131889422676139,3.95141668045652e-07,0.473455880174216,0.0145214075578493,0.00538142968924987,0.0137041640662015,0.000426641902336705,0.0035110154643056,0.00159730653367603,1.23494558025067e-06,0.474208536698824
"TCGA.IR.A3LH.01A",0.00982533770659505,0.225652717240784,0.000297640951801584,1.01598298165405e-09,0.00478354985352774,0.310749065465685,0.359951748890741,0.000502426850218428,2.69097684637982e-08,0.0882282984484011,9.12319128397853e-06,6.34752104543347e-08
"TCGA.DS.A1OA.01A",3.59400274513798e-05,0.0701134993711565,9.42664255333751e-06,0.705007682278513,0.0273740450316341,0.106954997051443,0.0434062188526783,0.000221072969759619,0.0430278400404676,0.00379422702570497,5.44944397748303e-05,5.56268863133116e-07
"TCGA.DS.A0VL.01A",4.27195569390366e-06,1.32524930285051e-05,5.97985724039672e-08,0.924199919842003,0.000955952483255877,0.0237896246866298,0.0266856356885544,0.00114911927319482,0.0178046340161462,0.00539689394652986,6.34762889086436e-07,1.05350172495107e-09
"TCGA.EA.A1QS.01A",1.41516791731401e-05,0.000855329509934745,0.00179321596851525,0.0368946096013477,0.100010543277101,0.634933331487252,0.0317171538986911,0.00226210052067792,0.0110365087138129,0.000995520040154228,0.179487522262391,1.3040948313578e-08
"TCGA.EA.A78R.01A",6.82002411407076e-08,0.0205881388499673,1.21620224679271e-06,0.879059391132626,0.0222196282161843,0.0485005289011962,0.0263903204186061,0.000373267131823714,9.99239291913575e-05,0.00271338622145462,5.3921789048534e-05,2.09007414262987e-07
"TCGA.LP.A7HU.01A",0.017399782304565,0.105401554902507,6.38030255884209e-07,3.781794254658e-08,0.0553057879025326,0.0353317212710164,0.0445728603391155,8.32146374566497e-06,2.71284914486522e-06,0.00855880427455323,2.67913243632312e-06,0.733415099712185
"TCGA.UC.A7PI.01A",1.5810777829975e-08,2.93834176129945e-07,2.61355776412186e-08,0.941641372669216,2.16439217390454e-07,0.00676355443868147,0.0243602746121957,7.31774097922409e-08,0.027233882031527,1.94328812427881e-07,5.58079368566833e-08,4.07144719014624e-08
