"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.CC.A3M9.01A",5.3102281291897e-05,0.000858257880681213,7.67971822879631e-05,1.77942179864891e-05,0.381847912177514,1.72758176472836e-05,0.616683258157902,1.9919538394157e-05,5.70797599918458e-06,0.000353726670021071,5.51113237943874e-05,1.11367764804965e-05
"TCGA.DD.A73C.01A",0.00132219261154836,0.00699805321939684,8.66375945063536e-07,0.150680034203634,0.182514541608723,0.00997294525355492,0.0143211007918432,8.73952585765365e-05,7.0513600585725e-07,0.00168558529344447,0.244884620339574,0.387531959907753
"TCGA.BW.A5NP.01A",0.00255782100900104,0.00398746134497941,5.6344704521488e-07,0.121406161351196,0.0442365220081978,0.00942926449319959,0.00381401623616209,1.0432948876169e-05,1.54177218386871e-07,0.000539199595908804,0.111392586932727,0.702625816455489
"TCGA.CC.A7IL.01A",0.000245319810731344,0.0177384580852292,1.66328982783502e-07,0.610819861802611,0.0334235600310135,0.00866638125041155,1.49060771709413e-05,4.924078451053e-05,0.00498906702665081,7.50287726697001e-05,4.55729532307761e-05,0.323932437076788
"TCGA.DD.AACV.01A",6.07612342890301e-09,8.42274058205689e-11,2.37526612150153e-05,0.961283135395959,0.0207818534435401,0.00161220240994054,0.00228328526780912,7.58295307355888e-08,0.0139431225895624,6.99670036611776e-05,2.51478395768871e-06,8.44544731076414e-08
"TCGA.DD.AAD1.01A",0.0558860563862976,0.0591145011916658,1.92413055712857e-05,1.49437402303149e-05,0.123984464764495,0.0705625120200049,0.0182168551884758,0.000610893369970774,5.46185781290249e-07,0.00158354644976833,0.115567763960141,0.554438675437598
"TCGA.DD.AAVV.01A",0.00673893969137519,0.0290176596153677,3.22633655819214e-08,0.284682496523593,0.0972266316753932,0.0343346545415305,0.0280344672601087,0.000125901133054746,3.79216787044519e-10,0.00157881876553539,0.292551489215279,0.22570890893618
"TCGA.ED.A8O5.01A",8.30374628792179e-05,1.78141999700065e-07,2.94831741007573e-08,0.752640877568942,0.200493205158071,0.013513160043035,0.00672127240008623,0.000158231893226832,0.0254450091760237,0.000868820448517464,7.43334846245077e-05,1.84473941965293e-06
"TCGA.ED.A97K.01A",0.00311582953294056,0.00973336121698335,3.01263331024049e-08,0.872851755215122,0.0489062891465869,0.038895801068436,0.0189777469032104,0.00023603695366293,0.006629376856896,0.000652155517842664,1.49548614261894e-06,1.21975843413061e-07
"TCGA.2V.A95S.01A",0.0297211213127603,0.112129909319582,4.68176801751442e-07,2.66434213928493e-05,0.0496379459243431,0.0134414601881092,0.0565487669066714,2.02248503260626e-05,2.31465697343976e-10,0.0163048363021418,8.51839896538358e-08,0.722168538182416
"TCGA.UB.A7MB.01A",0.000668605298802351,0.00124122830970115,0.000617432485549144,0.237128110737601,0.0579137236945861,0.00433474688305397,0.00245173798524769,8.91081505075515e-06,2.47769321889779e-08,0.000751125416360022,0.176466796093435,0.51841755750368
"TCGA.CC.5264.01A",2.6316803672874e-07,0.0117173424856941,0.138348502396779,0.798549683493956,0.00828605338521547,0.00387782450913975,0.0174074236643991,2.981022426183e-06,0.0218093929147194,6.09204211627277e-09,3.64023176496159e-07,1.62844415707326e-07
"TCGA.ED.A66Y.01A",7.21966006364199e-07,5.36782882946384e-05,1.22870873889249e-06,0.950526240297811,0.032672005954704,0.0100453426631967,0.00333680792518192,9.5227663670221e-08,0.00331170289600833,9.49198245771606e-08,5.16521064349204e-05,4.29046134635469e-07
"TCGA.ED.A627.01A",0.0311931180033544,0.0733370981896024,7.44509070572115e-08,4.17694219321204e-08,0.0686488902774818,0.085921085683215,0.0694479088898529,5.44342760216373e-06,5.78894751996564e-06,0.00531191832592122,4.97526506813235e-06,0.666123656770053
"TCGA.DD.AACC.01A",0.0871977471895353,0.121670549776805,0.0608848706406098,6.55325782950793e-08,0.0766673363247422,0.0231551421911869,0.100951951208834,1.49629249590922e-05,1.95425733407227e-07,0.0247461008450548,6.4969131179052e-07,0.504710428248649
"TCGA.DD.A4NB.01A",0.000883113154324822,0.0197489060275923,2.85388226458574e-07,0.237960801172109,0.11459144941318,0.0464854565749738,0.0120515854326863,4.71547835299143e-05,3.31604713960471e-08,0.0011507326573616,0.266957530054114,0.30012295218143
"TCGA.ED.A66X.01A",9.87604922932841e-07,5.13849229269236e-05,3.69727309475589e-05,0.824459137706345,0.0829417038919389,0.0574063627353313,0.0302233464025903,6.04473156294499e-05,0.00396722087917661,0.000527355434546385,0.000325061640148017,1.87354969545461e-08
"TCGA.DD.A114.01A",0.0235281679352213,0.0418530812071158,5.35390012172391e-06,0.617833718300386,0.183419392977656,0.0658189605763001,0.0563377455245749,0.00148972875359654,0.0044929329698838,0.00521978550663439,2.37974577076646e-07,8.94373932164809e-07
"TCGA.DD.A3A9.01A",0.00101817036402595,0.0184945886539419,0.00090503708275051,0.00149189125168147,0.0916283713033187,0.0378177142260403,0.00635192131615093,0.000349133987558701,2.94858504575795e-09,0.000777536787841185,0.66446205208681,0.176703579991295
"TCGA.XR.A8TG.01A",0.00181139152642125,0.00524711199979344,0.000118111893618069,0.491853480720111,0.036710069890763,0.0156080405613553,0.00504622081384147,0.000410043119913072,0.00313399393270934,0.000521978605251842,3.18565425514005e-06,0.439536371281967
"TCGA.ES.A2HT.01A",0.00203010520762899,0.0067744601760632,0.00439180113936727,9.39153060319638e-07,0.0813433783866793,0.0109337252320544,0.0112847603258607,1.19179184099271e-05,9.24405366162176e-08,0.000462952917630383,6.32517098305925e-07,0.882765234585611
"TCGA.2Y.A9H3.01A",0.0300377584455599,0.0455273617044754,0.00452718068994523,8.46063892031502e-07,0.152563649209415,0.0406254288628237,0.0416810827917957,0.0253373567583454,8.88052870346819e-08,0.0046101987311117,9.28644342133847e-06,0.655079761493928
"TCGA.2Y.A9HB.01A",0.00458208401120937,0.0307200890091579,3.94825092369967e-06,7.46794463950501e-07,0.0887988398558954,0.0163741417645514,0.0229513494327672,3.76175707977996e-06,1.54177453102693e-07,0.00255194556541925,6.08544694800113e-07,0.834012330836384
"TCGA.FV.A495.01A",0.012041734455902,0.0398449289348962,0.000110976335202249,2.31005778297664e-08,0.0662558401871484,0.0459275859209949,0.0255776237605721,0.000405308111024158,1.73623195897978e-06,0.00256484609021635,6.88191456831609e-06,0.807262514956939
"TCGA.G3.AAV4.01A",2.48129589862715e-07,1.11023107498129e-05,7.51041648171207e-08,0.864280922687463,0.0996300453317411,0.0098846801289187,0.0177184607863931,2.57963586093306e-06,0.00812456081336228,0.00034320932382227,4.08272027185569e-06,3.30276619284478e-08
"TCGA.BC.A10W.01A",0.00420964288170766,0.0185325863257441,1.47582788066567e-06,4.14004134671828e-07,0.115982069114712,0.0213246917334015,0.0352916488129186,1.17153369662281e-05,1.38476775279064e-08,0.000459547242866593,1.08536061103925e-06,0.804185109511379
"TCGA.DD.A1EK.01A",3.02121102633496e-06,0.013486457409735,4.2918866226217e-06,0.673554570688817,0.076656662825537,0.0156402085737337,0.0200301692562402,1.47750445992068e-08,0.00345783541693465,0.000772426009821211,3.0523084279875e-05,0.196363818862207
"TCGA.DD.AAD6.01A",0.00102676026808434,0.000652849181529804,0.00201705809577457,0.271597690761793,0.011260976004518,0.000831000051923098,0.00279510613006964,7.82169369817582e-09,2.15931677227354e-08,4.29620362410687e-05,0.316138272522093,0.393637295533112
"TCGA.G3.A3CH.01A",0.00539614797824151,0.00981448875196894,5.15836059219053e-07,0.146448314627253,0.106069207041314,0.0152036387410993,0.0148798083510548,0.000130657154639066,2.97275826178158e-08,0.00113187540626265,0.306144371289661,0.394780945094864
"TCGA.KR.A7K2.01A",0.00182651724924773,0.0107218891018594,0.00110133985939979,0.00617081518640909,0.0370998870765309,0.00887100651029197,0.00554053866313947,7.37671002268801e-05,2.04375494323369e-08,0.000317608909218064,0.63085904216839,0.297417567737738
"TCGA.DD.AAEG.01A",2.49884075920224e-06,7.62281838600694e-07,0.00168300401592407,0.276075994764018,0.0468369129591232,0.0172302514945254,0.00112283231521648,5.61507122260861e-05,7.74349399992421e-09,0.00058099603125868,0.239767736419632,0.416642852421984
"TCGA.ZS.A9CD.01A",0.00165881931901045,0.00539502931723723,4.55381914811218e-07,1.23235716753757e-06,0.0636171666706023,0.0161014882643326,0.00858765555037569,0.000128584164278149,5.41332546835348e-09,0.000297630545207671,0.539012896577231,0.365199036439317
"TCGA.2Y.A9GV.01A",0.00229597633679647,0.00856037106531697,1.22700246752265e-06,0.050508749974853,0.102519607424396,0.00902987550312447,0.0221237745103399,5.19085092459557e-05,7.4467017276576e-09,0.000714018127470982,0.40627818425251,0.397916299846778
"TCGA.BC.A10T.01A",0.0001790684800579,0.00679715115987971,3.90857523041354e-06,0.281532269004988,0.0777395982036914,0.0308018546484016,0.00672245802848699,0.000511272968839183,1.97652381216095e-07,0.000676581376326297,0.174066938408604,0.420968701493113
"TCGA.DD.AAEI.01A",0.00199527157012208,0.00660228776592332,1.8087191343691e-07,1.91194276117243e-08,0.0602028284341226,0.00367179470997847,0.0187165557593847,3.54005624496803e-06,1.16519573603264e-08,0.000893649410645271,8.83878589840044e-07,0.90791297677169
"TCGA.FV.A2QQ.01A",0.00649912233598522,0.0336179918529897,1.71265687562535e-07,9.94139502015294e-09,0.0905271873574368,0.0128369865624107,0.0205981147264862,6.34456237840096e-05,6.5890419078234e-07,0.00153610185741027,5.18518236250794e-08,0.8343201577204
"TCGA.PD.A5DF.01A",0.00110323077791164,0.00824086490084193,2.99911856430836e-08,0.152836463486174,0.0659919072979573,0.0278699247413306,0.0136702446401856,7.24669040420194e-05,1.40387765134388e-06,0.000316726256458026,0.196245316383913,0.533651420742348
"TCGA.EP.A2KC.01A",0.00187326326433322,0.00783819990697204,2.79789441461618e-08,0.0253510790382642,0.0655903612509856,0.0101506342566784,0.00948521685491412,0.000165690802767452,6.21900007990213e-08,0.000539932792389791,0.228026593970623,0.650978937693127
"TCGA.CC.A7IG.01A",3.26154989563657e-07,2.34834873842365e-05,7.0724846669546e-08,0.898274409365609,0.046402884423645,0.0135750594956084,0.0178997863974656,1.63260968682873e-06,0.0234986215773246,0.000273424894846745,5.02175208728388e-05,8.33477209871439e-08
"TCGA.DD.A3A3.01A",0.000142009057896308,0.00303821245074923,1.56790314260956e-08,0.261264032035392,0.0303547122880257,0.0082407226708773,0.00580006383674597,1.58364915125627e-05,1.19110509422812e-08,0.000381975428495244,0.243359189697672,0.447403218452551
"TCGA.4R.AA8I.01A",8.02928306600744e-07,0.00533873652446096,1.35601279139111e-08,0.892081047445664,0.0666936500722954,0.0149584390999065,0.00971929993670211,0.000160220062233252,0.0067642180001701,0.000959687717976025,9.0018957010884e-07,0.00332298446258762
"TCGA.G3.AAV3.01A",0.0177168794238423,0.0323775928369107,1.18199160515661e-07,0.166557495608193,0.0369627831290955,0.0143470813044447,0.0215065014014404,2.61125853375055e-05,1.30556328074441e-06,0.00499326949370674,0.533921518694,0.171589341760587
"TCGA.G3.A3CJ.01A",0.000762376944372713,0.00837043641122212,5.30077986549884e-08,1.59160932277568e-05,0.031605224720004,0.0074489462234797,0.00435680048067639,2.44313161787043e-05,2.20149635927463e-08,0.000769211530088368,0.43609614489645,0.510550436361538
"TCGA.DD.A4NG.01A",3.75736707694101e-07,0.00820688791631594,0.00014241818950262,0.568832194647215,0.0461135076791106,0.00741991027918948,0.00258721647914434,2.83562129050877e-05,0.00466007054262335,0.000446587145773283,1.7955098142321e-06,0.361560679661699
"TCGA.DD.A4NP.01A",0.000243303917453978,0.00114494200373416,0.00034736612026816,0.022233499193105,0.0309109964032841,0.0048820359436512,0.00778737681185914,0.000871151789964022,7.27217866263748e-10,0.00056670111376304,0.624495808719767,0.306516817255933
"TCGA.5R.AA1D.01A",0.00110674879725285,0.00277238092450592,0.0169709902091837,3.28802040468215e-07,0.352506276630073,0.0325540141188955,0.0206043493363316,0.000223504298782296,4.02173684399425e-05,0.000712381212551079,1.37573167159443e-05,0.572495050985228
"TCGA.ED.A5KG.01A",0.382688273663248,0.389966340271505,5.48590194242797e-06,9.48070337026605e-08,0.0529602136679318,0.0375681592640021,0.111684736765106,2.03754098204096e-07,3.35031162977942e-06,0.0251202247290906,9.93893647319784e-07,1.92297076563078e-06
"TCGA.DD.AAW2.01A",0.000153504557275365,0.00058962587049237,0.000839559236059549,0.310869020455624,0.108321494237527,0.0123000480421678,0.00210662550364837,1.95553597931357e-05,3.96813704716313e-07,0.000992136096778933,0.228598727944649,0.33520930588228
"TCGA.2Y.A9GW.01A",0.00322915792932483,0.0142604393674676,1.49795261488125e-08,0.0387750288800463,0.0382777984485946,0.0114805393248627,0.0135397650144933,5.20525688126733e-05,4.77605941579753e-08,0.000279392325037343,0.589033809935803,0.291071953465437
"TCGA.DD.A116.01A",0.00157748669204876,0.00835161479326824,3.28635217131563e-05,1.20280704313449e-07,0.0880331845647792,0.0147134859918712,0.018229830304628,0.00194530226599382,1.49611256608589e-08,0.00126634898510129,2.27073215212435e-06,0.865847476906614
"TCGA.CC.A1HT.01A",0.016412370937109,0.108435766065415,1.01049677814053e-05,7.09095838035486e-07,0.101814031305714,0.0482455166412254,0.146784501377285,0.000394324844727662,2.90631204878832e-07,0.015753868774664,4.71988895940395e-06,0.562143795470075
"TCGA.DD.AAC8.01A",5.92117364335417e-06,4.16919807917131e-06,1.45053075208682e-06,0.627922513688872,1.1958528291613e-08,0.000987458211980684,0.111504327610209,1.71591717991773e-05,0.259527632758174,2.64266166320997e-05,3.23698513711735e-07,2.60538281685509e-06
"TCGA.G3.AAUZ.01A",0.00654141477903109,0.0203175567813225,0.000162388245952596,5.31948288116173e-09,0.0674706821297108,0.0171501430386445,0.0222731651582123,0.000178499417094,1.43764064270861e-08,0.00184707059449515,3.98130624554323e-06,0.864055078853402
"TCGA.DD.AAD2.01A",1.11877691418902e-06,0.0186577899861809,7.25823026091046e-07,0.835366272511726,0.0795585752290695,0.0405979402506364,0.0197962356888062,0.000110253299402746,0.0049781018802993,0.000899130445613037,3.38110371317291e-05,4.50711942944548e-08
"TCGA.BD.A3EP.01A",0.104281849624076,0.0487436529836994,1.45005315116079e-06,2.80331349152241e-09,0.104403815176254,0.0474378402691285,0.0255352583283652,9.48177871244319e-05,2.33619916705656e-06,0.00124372933321408,6.65833322814437e-07,0.668254581609183
"TCGA.DD.AADR.01A",1.31920988842607e-07,0.00799925048496256,3.51353720777523e-05,0.314230313159668,0.0403188842916541,0.00924921878364717,0.00530921485270539,1.25086641607145e-05,2.18223296369518e-08,0.000913581957373185,0.377961872066144,0.243969866624289
"TCGA.DD.AAVU.01A",2.13441778969724e-07,0.000794545434247349,0.00026484099736999,0.284552956141714,0.0186532694719027,0.00512202799176966,0.00684012881820501,8.38365221141051e-06,3.69537948849235e-09,0.000157306043845282,0.494233484651161,0.189372839660415
"TCGA.QA.A7B7.01A",0.00432313353688343,0.00969592184159322,9.01535195437125e-06,0.0991745853837845,0.0428875320361605,0.00527654807168284,0.00297760590811993,2.19382823136456e-06,1.66560942942409e-08,0.000954197039566728,0.037402842898427,0.797296407447502
"TCGA.UB.AA0U.01A",0.00514546516987529,0.0199982651051501,4.3928106833632e-08,0.0211462705830618,0.070435857249768,0.0241530335377326,0.0212083015836948,8.66782424720248e-05,0.00111949973649655,0.000792409742832062,8.99846667798288e-07,0.835913275274142
"TCGA.CC.A9FU.01A",0.00925146606949861,0.0125138546800516,1.31383954917279e-07,0.0340695776335973,0.02368464917764,0.00475931108285451,0.00460370727247542,0.000625163875546599,1.00451379583039e-05,0.00157585541163866,0.0979907627995124,0.810915475475272
"TCGA.DD.A113.01A",0.00278679362952281,0.0110413908383002,1.1367999746963e-06,0.187403557341529,0.0921117686129461,0.0181919813479914,0.0149900986240051,0.000163476292576645,0.000544207231233521,0.00109023620165999,9.64272348517226e-07,0.671674388807912
"TCGA.KR.A7K0.01A",0.000792822255052523,0.000499629356156249,0.00278695869268034,0.422902993692665,0.0427903680678824,0.0151403531680179,0.00581290653732747,9.63915057816407e-05,1.05787658249987e-08,0.000402466813634605,0.377142114052632,0.131632985279404
"TCGA.DD.A4NL.01A",0.000934586301956891,0.00495033111798498,2.4077153477276e-06,0.229414080463316,0.0863909578757369,0.0103259231682677,0.00687000844322672,0.00011130867515163,2.67973082442233e-08,0.000435941162277535,0.34944430031951,0.311120127959916
"TCGA.DD.AADW.01A",0.00169786555870241,0.00633274038337793,0.00320587715041439,0.669303387694481,0.114151985898278,0.032315695055376,0.00754091537351193,0.000239264616482399,0.00475776931074329,0.000252033093249114,3.06105638907585e-05,0.160171855301493
"TCGA.DD.A39X.01A",0.000109246150508601,4.21738529714913e-06,0.000125310328121128,0.808194928445148,0.0650669945394255,0.0365049427350869,0.0248721785006459,3.83554559746918e-05,0.0644953862713881,0.00058232372556969,5.5055419829664e-06,6.10920851730526e-07
"TCGA.DD.AAEE.01A",8.0221203515503e-08,0.00022694825371855,0.00248279541309937,0.531091761947385,0.0567405710856411,0.00894931071672579,0.00338483548521795,2.1387631928053e-05,2.74824757380001e-07,0.000459228278102826,0.224416550166653,0.172226255975568
"TCGA.2Y.A9GU.01A",0.000680775514712753,0.0037688950832806,6.88220464424323e-06,0.225504087568638,0.0648426552737114,0.00809049521675106,0.00317667880799743,4.19772051573935e-05,7.54822160832548e-06,0.000427615925047071,0.0774934690768615,0.61595891990159
"TCGA.CC.A7IE.01A",0.013483619840451,0.0363538583147238,0.00487290605268641,6.49270052763819e-07,0.0506605606652584,0.00785044496581257,0.0180049384720448,4.93243658563286e-05,2.21522355240787e-09,0.00310315933600725,8.14767714365709e-07,0.865619721734169
"TCGA.WX.AA44.01A",0.00241228809043366,0.0143035444847817,6.25523848909217e-07,0.210766679357986,0.0425334684137351,0.0136857934790428,0.0065891597013026,0.000178022598252474,1.06266890626551e-07,0.000545098432196458,0.246164401651158,0.462820812000372
"TCGA.G3.A7M8.01A",0.000748879279413354,0.000920650804615212,4.10427679753082e-07,0.240145325568095,0.102907307157325,0.0110745702556537,0.00995980497847782,2.09013784647748e-05,7.38486472786157e-09,0.000367518265944126,0.0925670572271306,0.541287567272336
"TCGA.ED.A7XP.01A",0.000255969949648593,0.00928005886407923,1.9242711425028e-06,0.571101582761847,0.0904719901774583,0.0260424812811166,0.0157226221552725,2.38423599037074e-05,0.00363594337265429,0.000992864313660067,9.74974197745183e-06,0.28246097075124
"TCGA.BW.A5NQ.01A",0.0256909819521465,0.0737513833993412,3.04105593146437e-06,0.575840388343692,0.0797892977067177,0.0111272733393624,0.0541712042274153,1.96346483118425e-05,0.00295073802431244,0.00913812706383081,2.20647231348825e-06,0.167515723766624
"TCGA.DD.A73G.01A",0.00110125428253876,0.00455266167104988,0.00592148709088211,1.27327095217186e-08,0.0744150676576498,0.0237546530492083,0.0312060998179967,0.0013886857566513,1.80411817162899e-06,0.000489404439187251,2.34354248969748e-06,0.857166525841465
"TCGA.RG.A7D4.01A",0.12248412651741,0.068348605989028,7.49654803409871e-06,5.37836814074085e-07,0.0274443936488944,0.00682433165478471,0.0343591470237787,4.01427539306241e-06,4.63626258523614e-08,0.0079531909024103,5.62202749424433e-07,0.732573547038077
"TCGA.DD.A3A6.01A",1.45885300207539e-05,1.58881729603498e-06,4.24970988563661e-05,1.54946886542745e-06,3.26645282284744e-05,0.999886111193272,4.35083198392931e-07,1.97483948381169e-05,4.03383013569486e-07,7.48163123356149e-08,3.05044997051072e-08,3.08181598854181e-07
"TCGA.BW.A5NO.01A",8.80833627829629e-08,9.86606210171332e-07,4.36353321990186e-05,0.841836456766934,0.0654578164904866,0.0133115814802983,0.0229777142780416,0.000160909294409217,0.0555629792800447,0.000647016638212465,7.5786599947632e-07,5.78838014702517e-08
"TCGA.CC.A3MA.01A",0.00809980170884973,0.00724364245084319,4.65795276450041e-06,0.124625695166183,0.160334305420292,0.0637617585953813,0.0119334261080226,1.00132842653261e-05,6.84639741803072e-05,0.000652718935149983,4.55119796260297e-06,0.623260965206105
"TCGA.DD.AADC.01A",0.00182620842813263,0.00879987868613755,4.7522098300891e-07,0.297516376507994,0.0492585395863218,0.0187525438020818,0.010410809467022,2.99618543781469e-05,0.00181689754090888,0.000889296691897736,2.82671114337876e-05,0.610670745102709
"TCGA.G3.AAV0.01A",0.00129726312800838,0.00440047120200561,0.000545581314088784,0.00984810092975391,0.0377649671867343,0.00894369363301564,0.00454484921183214,4.73200469981704e-05,3.13588854838589e-10,0.00106928949569035,0.285336278096226,0.646202185442058
"TCGA.DD.AAE3.01A",2.11004953145069e-07,3.41289685164086e-05,4.46996179889512e-07,0.731609434309903,0.215293913078014,0.0230314930729685,0.0123323116545517,2.26985117264628e-07,0.0170404948285728,0.000537186480719382,0.000119889544691948,2.63075812211889e-07
"TCGA.DD.A118.01A",0.00143134153122492,0.00343181090568511,6.44481016110823e-05,1.82972752374666e-09,0.137846494478744,0.0206160592333751,0.0134674693176948,7.87869937658726e-05,1.2899165116689e-05,0.000493675767745241,1.65722089777862e-07,0.82255684695322
"TCGA.DD.A1EF.01A",0.0255417539162772,0.0279644891986544,5.9948875809757e-07,0.274419684180302,0.138728247661048,0.00694388194795261,0.0121235973774201,8.10347962536731e-05,0.000847074140840666,0.00147614448466166,1.04799926474583e-06,0.511872444808566
"TCGA.DD.A11D.01A",7.41776557528824e-07,0.00108345462362508,0.00162799606118883,0.736052747744788,0.122151625038553,0.00981412613933861,0.00246270125811582,6.67592678366672e-05,0.00541763297669354,0.000563628282543664,2.48059812117989e-05,0.120733780849547
"TCGA.G3.A6UC.01A",0.00366762083572628,5.19694427729907e-08,0.000406794196249528,0.450113550249891,0.119950513650667,0.00558995251850655,0.00309652598396984,9.54027054580247e-06,0.0037109392235898,0.000794711615626009,3.27833839489038e-06,0.412656521147391
"TCGA.WJ.A86L.01A",0.00372262737991264,0.000621023411666706,0.00576891651185073,0.198691882295048,0.0175678622213222,0.0028702147568139,0.00138097974076049,1.10475946012259e-05,3.03770879931982e-08,0.000538325905236284,0.104050127982715,0.664776961822984
"TCGA.CC.5263.01A",0.00506798467411778,0.00893282109902943,0.0142201781868276,6.04553440106161e-07,0.0717362057540429,0.00516223126593375,0.0260244277682611,0.000433894891885635,4.1996090625638e-07,0.000322506701195305,2.82473382345866e-08,0.868098696897022
"TCGA.DD.AAE6.01A",0.00089179732012265,1.18825868915777e-07,8.93212863134029e-06,0.657388817016053,0.0217831353606428,0.0034295154733294,1.52833413880404e-07,0.000159059081167897,0.00749347114347941,7.34199077357459e-05,1.73601042061947e-05,0.308754220805349
"TCGA.K7.A6G5.01A",0.00273586025250371,0.00904833333507549,1.03607131491569e-07,0.0681499822301218,0.0608835445705315,0.00643589186502522,0.0189746177075091,1.52080049767051e-05,5.20427980566301e-09,0.00104332318676759,0.299507610533861,0.533205519502216
"TCGA.DD.A1EL.01A",0.00105580472276961,0.0142224140432299,6.79564823131586e-08,0.0378903760829385,0.0301706133984788,0.00529870678231095,0.0215163122863014,1.1887034001499e-05,2.45536776639105e-09,0.000505984806177787,0.265305904656402,0.62402192577554
"TCGA.G3.A7M6.01A",0.00804990103706356,0.0209590211326924,1.07323370639894e-06,0.111847141642015,0.0964479029246134,0.0297019952960387,0.0081786487304613,6.21836507905222e-05,6.89869560024452e-08,0.000743885011275287,0.338850863978734,0.385157314375652
"TCGA.DD.AAE4.01A",0.00920265382341377,0.0340067374433455,0.0279290268497484,2.44994105967447e-08,0.0826562284266341,0.0180998419565577,0.0415864071779654,1.17995867425459e-05,1.33653604893777e-07,0.00523265253850635,5.07808893282888e-07,0.781273986235178
"TCGA.MI.A75G.01A",2.87797776866224e-08,9.14783081023089e-08,2.72824781334459e-08,0.894737009675824,0.0605778018641526,0.0126435530771438,0.00635512154432903,5.66015097130112e-07,0.0256851425755177,1.59834584498417e-07,2.20162620713646e-07,2.77710166940895e-07
"TCGA.DD.AACQ.01A",0.00189249453358891,9.9822310689645e-08,0.00316076407751508,0.297700303725021,0.0212699131525567,0.00620091294157972,8.30164616216294e-10,2.30274912649536e-05,0.00232163047682415,0.000332002768157916,0.0237780313136651,0.643320818867351
"TCGA.DD.AADV.01A",7.98923749473141e-09,1.42357679142177e-08,1.35747629819122e-07,0.904219447989829,0.0524250067573659,0.0171581999402412,0.0164928956415392,5.60297401851262e-07,0.00893401672483956,0.000769555223411229,1.12967961557597e-07,4.64847751643688e-08
"TCGA.LG.A9QD.01A",0.00310850728636966,0.00590996527602722,9.24814118708167e-07,0.0944378595661428,0.0290230817673559,0.0127638565650197,0.00356058611811559,3.22882429580136e-05,5.97691717425211e-08,0.000531806812147144,0.348931988319451,0.501699075463123
"TCGA.DD.A3A2.01A",2.51201161356743e-07,0.00119937139338016,0.000165940567036306,0.482768797106958,0.0165937719739373,0.00367106686720511,0.00544896234737833,9.70395747887819e-06,3.04542324153231e-08,0.000641631328353579,0.193785913111948,0.295714559690931
"TCGA.DD.A115.01A",0.000687020579378575,0.0126010264597207,1.6186914904702e-06,0.262667081575715,0.0981987076677121,0.0133406503916162,0.0110434823625006,0.000191023822142706,0.00158595893108064,0.00146749776592684,5.69292485419929e-06,0.598210238827861
"TCGA.DD.A1EG.01A",0.0125497214871872,0.0327815865455433,1.44857785060301e-06,3.34522315889139e-05,0.107498037884951,0.0245741007362641,0.0446148619820616,0.000316470895135093,4.46844764053129e-06,0.00178954993522672,7.38547740828044e-05,0.775762446502468
"TCGA.DD.AADO.01A",0.00548720815125519,0.0183011862139863,0.0585453045323657,8.0983170597103e-08,0.0261674897110461,0.00471534067880403,0.0299135039554621,0.000373707768478748,1.98079443843329e-06,0.00874512442211806,3.15336827993297e-06,0.847745919420595
"TCGA.5C.A9VH.01A",2.04766938014344e-07,0.00856550483639567,1.11802437753995e-05,0.544717425644233,0.0994592412675618,0.0271325834561147,0.000568333561443931,9.50847789377831e-05,9.11648066402707e-09,0.000396485595914002,0.304932317217606,0.0141216295145983
"TCGA.DD.AACS.01A",0.00792746960481681,0.000344577139617973,0.000448004188630018,0.587135933746829,0.0614537163030722,0.00562165160171258,0.00115650868546762,3.9999467976952e-05,0.00424413473349697,0.000231311255820794,8.27484063330674e-06,0.331388418431926
"TCGA.DD.AAE7.01A",0.00481064270968035,0.0133481839335579,8.22041992840072e-09,0.11536037468175,0.0516400299182931,0.018247503111517,0.0104694131853449,4.53643916103387e-05,2.60226383727202e-07,0.000838498078290135,0.286988935496838,0.498250786046315
"TCGA.DD.AADJ.01A",1.16880907841627e-06,0.00675051604899631,0.000206420364119045,0.715180878266432,0.072360309398354,0.00447135387317121,4.23276571623509e-08,4.49810311043913e-05,0.00461816598696194,0.000441558522160599,3.40237508876717e-06,0.195921202996876
"TCGA.UB.A7MD.01A",0.00359419669506207,0.0214833975402942,4.7629735973591e-08,4.32711089362114e-06,0.167886982221185,0.0209856239260261,0.0468452011947677,2.70091492429088e-05,1.61472772403354e-07,0.00114972756986152,1.74703877098945e-05,0.738005855102449
"TCGA.CC.5259.01A",7.22803622359462e-08,0.0120652710192641,4.66614056688261e-08,0.395412087188468,0.0190757725307247,0.00301547788983933,0.00119199567913931,5.51959799159385e-06,6.61057683458272e-07,0.00103027852117911,0.384124940359464,0.184077877214479
"TCGA.HP.A5MZ.01A",0.00828106169932763,0.0280148927295319,9.54479921192805e-07,3.66546958373135e-06,0.12043052803438,0.033630373971425,0.0260575575141356,0.00037938951478338,1.40263891948034e-08,0.00123502000153718,3.05821467923618e-06,0.781963484344306
