"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.MP.A4TI.01A",0.0597032332865096,0.264550749160268,2.39433731366162e-06,1.12104378722673e-06,0.279686601132726,0.146511752490975,0.22018927089775,0.00756383608120072,1.1893385281144e-05,0.021591838842924,0.000181806786767547,5.50255449773165e-06
"TCGA.55.6979.01A",0.171629734158995,0.222234285341227,1.67052447347533e-05,2.40132620235129e-06,0.163055804135448,0.0811084908049732,0.192218182721355,0.001154937214319,7.68348292656309e-07,0.0100029192833447,8.42542020313383e-06,0.158567346000905
"TCGA.55.7284.01B",0.0114739504535318,0.0348755459932783,3.90154825591937e-06,0.13659355233815,0.101354956507044,0.043172337476186,0.0292192606433145,0.00107591570934606,2.30657207215014e-06,0.00184462397890153,0.519457432640329,0.12092621613959
"TCGA.44.6778.01A",0.0866844597102314,0.182915161274915,0.000193605539963549,1.91606914876565e-08,0.367741966860836,0.0640467428879406,0.271307759504315,0.00453597798502905,1.27326376505133e-07,0.0225674387513802,4.93843120067036e-06,1.80256712082073e-06
"TCGA.35.4123.01A",0.0466024104334622,0.299320774764132,0.0376409895564464,3.14522117290827e-06,0.0488850041860131,0.0775975549244461,0.125579631268343,0.00562009204415161,1.35958972834574e-07,0.0286747715558583,1.87106497622177e-06,0.330073619022024
"TCGA.44.6776.01A",0.0165117894523258,0.023634680312816,6.75986734291716e-07,0.353504188231331,0.103223041175244,0.0293726993534968,0.00520381048951904,0.00188650931045477,0.00356344275612993,0.000540778043806809,2.65673378166761e-05,0.462531817550326
"TCGA.44.2656.01B",0.0432690709214155,0.132592588856699,2.46305827633375e-07,0.583255503432239,0.0727739634155326,0.0215151254518622,0.0251649172726491,0.000864342329819384,0.00852957762192917,0.00322072491088375,4.60182200671445e-05,0.108767921261075
"TCGA.73.4676.01A",1.32735896667836e-07,1.46502152027223e-07,1.68949820750635e-07,0.803282321666456,2.2284178722886e-05,0.0348901168917436,0.0963356952334572,0.0030782830464464,0.0623713153199744,1.4117782849994e-05,5.41675269417653e-06,9.39786474823418e-10
"TCGA.86.8673.01A",0.0165107941871609,0.0295244153334541,2.89430772972977e-06,0.058760992742144,0.0924142163844622,0.0366737865027912,0.0169187717390925,0.000169911627834833,4.12150344470787e-07,0.00216744297987423,0.702341971427202,0.0445143906179099
"TCGA.62.8395.01A",0.0130212935723956,0.0203559722531809,1.73375519957089e-06,0.665365475542064,0.216169620346363,0.0548523289830533,0.0268307113011862,0.00166495657656755,0.000307751557696277,0.00138523928918645,1.47955227997926e-05,3.01213003080764e-05
"TCGA.44.A4SS.01A",0.0249466322400609,0.121407938854177,3.67199180241348e-06,0.000124274214685465,0.0999782912947148,0.0825543032649337,0.0929367369947213,0.000997625605574765,7.50716422537013e-07,0.00785430986554274,9.56548159065506e-06,0.569185899475774
"TCGA.86.8358.01A",0.0308909129890739,0.0431898445528945,1.79758951949933e-06,6.03061853234523e-05,0.116482449106434,0.0438743123643032,0.0315315256131841,0.000298076761891697,2.55775374937564e-06,0.00299532887227715,5.53199027421131e-07,0.730672335012321
"TCGA.55.6968.01A",0.155886653253966,0.0991167244995936,3.381657779847e-07,0.145397625996741,0.144681955837077,0.052433194268583,0.104750279515984,0.000113310403843136,0.00294512479754619,0.00864679584786008,6.37158832973521e-07,0.286027360254195
"TCGA.99.7458.01A",0.0461449449244686,0.160313390397513,6.21848189769456e-06,4.50356486146818e-05,0.199848091908256,0.0506836380107179,0.0514956972441592,0.0012801713758415,6.03325813260102e-07,0.00486700770683119,2.60065488853659e-05,0.485289194427002
"TCGA.05.4424.01A",0.0332997787827245,0.0705976861384535,3.08228847513008e-06,0.172475488341201,0.262249731031906,0.0716135913383323,0.105514534896821,0.0019089804496437,0.00122327147845526,0.00224487749166479,2.61929106617316e-05,0.278842784851661
"TCGA.38.4631.01A",0.00912887710182715,0.000189603249088509,1.20832950797414e-05,0.857086244895814,0.00364032366349222,0.0638472090773201,0.0186179175495595,0.000553493942668069,0.0447465117409169,0.00205709874330207,0.00011670999121628,3.92674971589184e-06
"TCGA.55.7283.01A",0.00802169850664828,0.0577294818357649,1.42051806077995e-07,4.69465594313736e-07,0.08766554266918,0.0527067390983497,0.0446904867010309,0.00338969171932232,9.59986268779384e-07,0.00490964261023567,6.53197544437952e-07,0.740884492158255
"TCGA.95.7567.01A",0.133184455163921,0.0735325266257839,2.11083706284295e-06,2.52716748109657e-05,0.154416906973678,0.0741150522000264,0.0777919142875156,0.000119227391045727,3.4586001693918e-06,0.00423805630788224,1.78804599593782e-05,0.482553139478145
"TCGA.38.4629.01A",0.0911917172753461,0.0923358903288541,5.07365271364353e-07,1.15656537825767e-07,0.101936820852646,0.169526421922542,0.191205347999255,0.000808982674816996,0.000150555880829665,0.0119989370914438,4.29338781853402e-06,0.340840409564639
"TCGA.91.8497.01A",0.344323405715348,0.112833899621086,7.59247987564376e-06,3.62979644217082e-07,0.317763836376941,0.0575075070834019,0.0787771370108448,0.0072217960031834,1.93857678580835e-07,0.00228017464914646,4.082265025638e-06,0.0792800119578246
"TCGA.78.7540.01A",0.00643536025776544,0.0128952230421959,2.78023081245629e-07,0.359281420842557,0.0555746411814501,0.0128141764708456,0.00691937762694585,0.000161914283113884,2.49999045438535e-09,0.000874852257235336,0.545038584461361,4.16905345866087e-06
"TCGA.55.A48Y.01A",0.0477163990317569,0.0195254263378679,0.00104569360644324,0.407184200739263,0.0875159189579722,0.0583735383283297,0.00827080652396163,0.000578800791183675,0.000269205350664177,0.00135259977717731,0.368159011171288,8.39938409234468e-06
"TCGA.55.7995.01A",0.102895605471688,0.179509865033279,1.80530710672324e-06,0.373196988732771,0.112530593290311,0.0419531562719756,0.139292250499724,0.00078368336080857,0.0311906475618193,0.0164411147776295,0.00220176795903712,2.52173385073868e-06
"TCGA.44.3919.01A",0.0979700899305234,0.135215866281777,1.04778366956668e-06,8.38363560145742e-07,0.124039127511959,0.0787216049099601,0.0858366338186784,0.0117140613836464,2.22963117290515e-06,0.00445888613644169,8.96625292311205e-06,0.462030647995688
"TCGA.69.7764.01A",0.0618051156788728,0.0613946746055016,1.53940848135511e-07,0.724848746573956,0.0816358269881356,0.0492140991447012,0.0110405478825522,0.000591593798598839,0.00758900803158615,0.00179527435310923,8.38555282218604e-05,1.10347391666951e-06
"TCGA.95.7947.01A",0.0546921907810102,0.0754054786591801,6.83930608371135e-06,0.0222078353522681,0.104532184208228,0.0244859738962077,0.046055073467176,0.00104577100924765,0.00113534803206979,0.00395188887573682,4.52899848659601e-05,0.666436126427926
"TCGA.MP.A4TH.01A",0.229602537377977,0.101088449045616,2.72007427987342e-06,0.0553027608617996,0.0716350880535183,0.0415871127648378,0.0311898379901797,0.000847290312295574,2.28781266357127e-06,0.0036616181684718,0.418520050175704,0.0465602473626574
"TCGA.55.7725.01A",0.0428379475731777,0.0906355231497593,6.54032531689786e-08,0.187329568581463,0.0343890195121486,0.0108594154470837,0.0186161625373097,0.00254231237179191,0.00075245021597972,0.00121973426965805,0.108903697270721,0.501914103667654
"TCGA.L9.A5IP.01A",0.00511612787547563,0.0615739525987198,7.60524790865914e-07,0.693709400799623,0.166898996571633,0.0401441021675575,0.0263448409268882,0.000677856865033455,0.00116883992780338,0.00251719686828005,0.00184775006338851,1.74810806282927e-07
"TCGA.97.7554.01A",0.159487089111406,0.0518081798483523,1.23783870869561e-06,0.0693168781713944,0.18525136976862,0.097556598736497,0.0633850066808488,0.00173997882756501,0.000494579889766691,0.00190890243876724,4.17710354631349e-06,0.369046001584528
"TCGA.55.8619.01A",0.173837748304718,0.113428179569373,6.458886398715e-06,9.40585160692991e-08,0.183620647559494,0.0805920335741145,0.151495946665986,0.00940293512954324,3.97888074434612e-08,0.00952842797720832,0.000218464874278062,0.277869023611563
"TCGA.55.7227.01A",0.0260500529643554,0.107655650306574,5.59801212251873e-08,0.474234966135064,0.167618795405783,0.103076359911093,0.0717362641324268,0.00244130940405445,0.0164362866796312,0.00369472346585917,9.89661409910604e-07,0.0270545459536282
"TCGA.67.3770.01A",0.00405573856707637,0.0716686606387647,2.56679039598682e-06,3.06967554045196e-07,0.0413774281165741,0.0643845655651419,0.0654889206067686,0.00199124130725104,3.2245806049971e-06,0.00185471889717428,1.20052885787593e-06,0.749171427433836
"TCGA.78.7145.01A",0.000204016177413862,0.0203781618945492,2.26910785950697e-07,0.364544599849792,0.0529887741309511,0.0320162200721757,0.0190200755075457,0.00221892299588209,8.77955987049426e-06,0.000214290778483316,0.508403384190359,2.54793219217127e-06
"TCGA.49.AAR3.01A",0.105149852675401,0.17280830408874,7.46722156779554e-06,1.73679367026838e-05,0.119052932588268,0.0845216121430438,0.131794096004278,0.000860215040437222,9.08400161352705e-08,0.0223091976350187,2.14864643978443e-05,0.36345737736213
"TCGA.44.A479.01A",0.267977436253859,0.232859790776073,0.00022626846896753,1.27848940016739e-06,0.122449186645823,0.0738294374520037,0.108948906986876,0.000459988424104241,1.96590220004442e-06,0.0110315826423065,0.000849248453239083,0.181364909505148
"TCGA.4B.A93V.01A",0.0493738359999203,0.0286562651846019,1.02942202839417e-06,9.62798689039617e-06,0.0489493771960028,0.0132400753983032,0.017601977815339,3.40910440816364e-05,7.59201156842976e-08,0.00382830294226188,0.555015389627114,0.28328995146334
"TCGA.78.7633.01A",0.000603275920228304,0.00711616956169597,5.76984357926507e-07,0.535597225395627,0.307742010263824,0.0328609658540091,0.00478457681179321,0.000499129513488336,0.00633379956198746,0.000658419916882488,0.102912004390396,0.000891845825709776
"TCGA.NJ.A4YP.01A",0.0164695704444314,0.0500843336739507,2.22674019217703e-06,0.444184720268291,0.182687711700681,0.101733684614353,0.0288259989624945,0.00276833685518124,0.00239305801995564,0.00386382351924863,0.166986529680469,5.52075088986036e-09
"TCGA.38.4626.01A",1.48146362963932e-06,2.758010152431e-06,2.92152408845559e-08,0.290974479364146,0.317938782065024,0.0858692053394458,0.190531636401439,0.00759118214927755,0.106021526695407,0.000859801596179383,0.00020909365300728,2.40470496963815e-08
"TCGA.78.7535.01A",0.00168037361150142,0.0223465997119549,6.03059272907819e-06,2.76138893389429e-07,0.0794313056791924,0.0426054058461659,0.0614653798819603,0.000329784864316041,4.31425622314967e-06,0.000559449731602638,4.47435863464699e-07,0.791570632249597
"TCGA.55.6970.01A",0.0800568036271378,0.0729417846199769,2.26717699022987e-05,0.632101543850103,0.107006106772242,0.0290333792015362,0.0584365455166115,0.00152131091461652,0.0159193780200319,0.00289017719979804,6.54630053523082e-05,4.83550269170524e-06
"TCGA.55.6543.01A",0.00932755485686726,0.0189205148411915,1.17045581414089e-05,0.207181597645235,0.0451921626649196,0.0281425469719769,0.0391757097755368,0.00175800971655381,5.37572379071522e-06,0.000819835518182336,0.649462542150406,2.44557719863138e-06
"TCGA.05.4402.01A",0.0687055168117963,0.0501957013205609,1.38277471108526e-06,2.02414777878397e-06,0.0666258099940889,0.0850992011630777,0.0612998994121608,0.00279550200394344,5.22293792606024e-08,0.00164127705596873,3.31934402724302e-06,0.663630313742507
"TCGA.55.1596.01A",0.0269113971621988,0.0346894545673401,1.78119250020281e-06,0.558730751484147,0.138067547492017,0.0352060553636855,0.018612318578959,0.000866422913650517,0.00464332385768265,0.0018724784055559,7.32739507321662e-06,0.18039114158719
"TCGA.49.4490.01A",0.0103541573902193,0.0403945738934726,1.62096310363035e-05,0.104526602105022,0.0999174137609805,0.0708702886311376,0.0138052086693175,0.00112606416926073,5.24362803121647e-08,0.00064571155725059,0.310665868273255,0.347677849482768
"TCGA.62.A471.01A",0.0106329826648362,0.0164800206295422,9.25992570941546e-08,0.499695326222213,0.0429383121108451,0.0148073213648556,0.00184000722818116,0.000815497396190147,2.20413112929585e-07,0.00188843194699107,0.410203067085744,0.000698720338230803
"TCGA.86.A456.01A",0.018547347953835,0.0672007348053763,6.43266383903237e-07,6.02813703873494e-08,0.0831312102170095,0.0365002361644008,0.0647284174697035,0.00162429000468298,4.60461845911087e-06,0.00141769796199711,1.43810571549329e-06,0.726843319151066
"TCGA.49.4512.01A",0.033435061151559,0.0261796532668974,9.29122737251377e-05,1.02160288445656e-05,0.0764634992323163,0.108402438816021,0.0403104412647454,0.00386085057607846,2.43039161322579e-08,0.00047792983549175,5.76078910787676e-06,0.710761212461297
"TCGA.75.5122.01A",3.04340025766666e-05,2.67007139968544e-06,1.36700450618578e-05,1.06147906537321e-06,7.07961148017505e-07,2.23474194409175e-06,0.992348334154959,1.07153707630638e-07,3.44892869250264e-08,0.000473076707345697,0.00712759812930713,7.10641979115316e-08
"TCGA.55.A48X.01A",0.325415681693243,0.0564554809797921,4.35527726674144e-05,0.373498220233412,0.0963622518901042,0.0698975001852647,0.0424877093733039,0.00548010048978368,0.0253719279821865,0.00460541030635373,0.000374589948929606,7.57414495949139e-06
"TCGA.86.8278.01A",0.086749277850997,0.0626903845742863,6.93514896982102e-07,0.246494923309806,0.0784833975315745,0.0825964028642907,0.0418291971984363,0.00283136728409102,0.00138473550340788,0.00132823585473133,5.60905327160607e-07,0.395610823608155
"TCGA.55.6982.01A",0.0797798921001687,0.0545843695351778,0.000127443477002436,1.02000385845628e-06,0.0801691844822355,0.158221834446097,0.11752920565905,0.000901150085690565,5.84179813189973e-06,0.000864682413865267,1.95143534676468e-05,0.507795861645254
"TCGA.50.5045.01A",0.240773138624911,0.155669107565284,0.0257456136533335,3.43261357566387e-07,0.159877160771551,0.21841171489914,0.187513998091776,0.0032842143487159,4.34200176961421e-07,0.0087046374268208,1.95176316206752e-05,1.1952531327764e-07
"TCGA.05.4398.01A",0.0696880538979527,0.0825796173749769,4.07996446606886e-08,0.460792349877283,0.0788009150241381,0.0996983008589178,0.0961411483919197,0.00109286403604506,0.0163493523806772,0.00387230941113155,5.15697087340938e-05,0.0909334782385794
"TCGA.64.5775.01A",5.91974165026186e-10,4.19327302419462e-08,7.09326147820563e-07,0.745250593093686,0.0511395882838296,0.0318987599655456,0.163439947617439,7.88837685271829e-06,0.00825435601098704,2.56406276554166e-06,4.49348681233181e-06,1.05725122963234e-06
"TCGA.97.7547.01A",0.00411655960263463,0.0179227187034186,2.57546157949855e-05,0.801925327063807,0.066984079067594,0.0437020749018791,0.0314532798850275,0.0023602136731046,0.030164686818519,0.000253450801559982,0.00108483428883986,7.02057782090386e-06
"TCGA.75.7031.01A",0.0223035783395118,0.0706895551596705,4.46964434704651e-07,1.87631099102409e-07,0.0466013082307222,0.024119669786784,0.0543310600237079,0.00130004958408998,1.25049792948717e-08,0.00388903503180498,4.08262425431109e-06,0.776761014118941
"TCGA.44.2655.01A",0.0570688827924861,0.0497183096000395,1.13324142332794e-07,0.432462865175032,0.0688393429832714,0.0458884315630816,0.0202408469400056,0.000747823679495769,1.49443208512183e-08,0.000762826315428735,0.324270025056786,5.17625909611239e-07
"TCGA.75.6212.01A",0.128067788709339,0.0395581359073086,3.19417135726353e-08,0.696887069002809,0.0722943714571092,0.0178565719025705,0.032584608259821,0.0116808555381353,8.18671894654279e-05,0.000985968715777063,2.66422277510917e-06,6.71531768973352e-08
"TCGA.05.4390.01A",0.0173066115493533,0.0222596706203387,4.6936225487906e-08,0.784178128621159,0.050866268728149,0.0799435785217006,0.0261698186576666,0.0007921396550297,0.0182888564824771,0.000188709715139493,3.29123183439321e-06,2.87928092633128e-06
"TCGA.86.8674.01A",1.25357406916557e-07,8.88044268984769e-09,6.09907057846785e-07,0.912233527177676,0.0614251484628583,0.0151805717467469,0.00824059628900804,8.34171539285547e-05,0.00270997783795354,0.000123924745359812,2.02761341963401e-06,6.48281415350071e-08
"TCGA.49.6742.01A",0.0026685639849308,0.00866482699899273,2.98172397779768e-06,0.290367577098016,0.0586951268102232,0.024036841803321,0.0133028346710327,0.00103081978704381,4.08583284515522e-07,0.00107431261582986,0.512962593808937,0.0871931121144102
"TCGA.44.A47B.01A",0.0109915376469393,0.0639488623789203,3.03471576448636e-06,0.710042495496799,0.0772566158588467,0.0509643106056832,0.0334997620041242,0.00333991985131024,0.00610229257729274,0.00317042761442959,6.13808042871674e-07,0.0406801274418474
"TCGA.MP.A4SW.01A",0.0783436762248097,0.0469190766021206,1.25168182942136e-07,0.086019971681026,0.0478604270923355,0.0291263221027387,0.0303199457954847,0.000933084239819315,3.83951603790545e-07,0.0010945305929098,0.479961294445375,0.199421162103594
"TCGA.64.5815.01A",0.0873532007660848,0.0793384777256455,0.00117970046033959,0.275795854269476,0.184686892747117,0.139402166064818,0.156112485636443,0.00328092360595568,0.0234300542931054,0.00168675686780274,0.0474681627370203,0.00026532482619266
"TCGA.MP.A4T8.01A",0.00236943433881005,0.0365553691989033,8.24773180906974e-07,0.732612468711309,0.10993871441796,0.078413035535789,0.0108634175334925,0.000316089223800296,0.010298633444473,0.000429600460742965,1.62747621226133e-05,0.0181861375994164
"TCGA.NJ.A4YI.01A",0.00993180371469625,0.0289973562814304,6.6629625112524e-07,8.86768667876271e-06,0.0488074297304895,0.0598879387757716,0.0992869819000448,0.000304846924206923,6.12351502578532e-08,0.000458515752553333,2.07747634703001e-06,0.75231345422638
"TCGA.L4.A4E6.01A",9.49244590299429e-07,0.0495457094362934,1.00330024326029e-05,0.21188353565761,0.234815563165712,0.0891357374896449,0.354167640885726,0.00862510649502892,0.0460308671128265,0.00576730866019556,9.04257701005362e-06,8.50627293009231e-06
"TCGA.55.8302.01A",0.0415569726090951,0.0528720500794323,1.76932379489199e-05,3.48164640382593e-07,0.0845547294648953,0.0355147738730281,0.0613339376141864,0.00354775319795277,5.27353094180139e-07,0.00424784319629977,6.15905414351311e-07,0.716352755304012
"TCGA.05.4405.01A",0.0611196464484756,0.0396762097242263,6.7016819809888e-08,0.60584849431848,0.135068678437985,0.0971940398356935,0.0547498570568783,0.00296055863046709,0.00161066767933765,0.00156360779952886,0.00020477241446541,3.40063764244249e-06
"TCGA.78.7147.01A",0.00491366595300761,0.0378725795439498,1.10124039172518e-07,0.259789795024885,0.0436888373860157,0.0246267188721571,0.0264051167783062,0.00180146741942898,6.56489941846498e-05,0.00205319732675575,0.274514995500998,0.324267867076272
"TCGA.MP.A4TD.01A",0.0997043046454306,0.0419828338912448,1.5008332701196e-07,0.0544032631874924,0.101263410115542,0.0908631638733572,0.0170129041615888,0.0012437386175727,2.29156434482222e-08,0.000884409696323117,0.427960636906221,0.164681161906257
"TCGA.55.6971.01A",0.104349179880978,0.0732452698932805,5.20354508423803e-06,0.421447137392877,0.15668157243656,0.0486251058091829,0.124351302912451,0.00257088950912196,0.0559807015197175,0.0127393695357891,3.00355287343895e-06,1.26401208466117e-06
"TCGA.50.6591.01A",0.000108245072659507,0.0135925337055051,2.85314849778603e-07,0.372219180584005,0.0607175174432021,0.0271710699945835,1.58310940817244e-08,3.53123172521428e-05,0.00613459014281732,2.18747555609421e-05,7.43846911636476e-05,0.519924990147307
"TCGA.95.7944.01A",0.0167049606638524,0.154702718900759,5.4362665519128e-06,1.59645867849673e-07,0.0962981871873506,0.0265089816092944,0.0897223909099642,0.00054721416104774,1.06727298923049e-06,0.0263969348108869,2.11885609664497e-07,0.589111736685826
"TCGA.NJ.A4YF.01A",0.00811009549828228,0.0164297868968719,4.91859008517104e-07,0.251355429390638,0.0600704621190634,0.0173519807675113,0.00482915714693689,7.52348273605812e-05,3.37750166081909e-07,0.000705092035186567,0.51088551122664,0.130186420482333
"TCGA.86.8073.01A",2.89688081713036e-05,0.000285868865730835,2.08883031159056e-05,0.684827048495046,0.0716970198625066,0.0615641894432143,0.0588107373497292,0.00180590737384587,0.0677281575303288,0.0012346072038835,0.0519958003600341,8.06404392981107e-07
"TCGA.L9.A7SV.01A",0.0162210258647835,0.022935585609136,2.88490434654654e-07,1.27920581441259e-05,0.06515701752341,0.031197676177961,0.0175387914336717,0.000111198010623368,1.65994503069612e-07,0.00135528013855435,5.02125355658931e-06,0.845465157445222
"TCGA.93.A4JP.01A",0.0125038576345148,0.0403581082917795,7.30240289297866e-06,7.17036667848335e-08,0.247410468824046,0.0888823583485183,0.101189436672608,0.008782128157739,2.85513742173906e-06,0.00161554193358825,1.12464594191335e-07,0.49924775842863
"TCGA.78.7163.01A",0.0103522943516602,0.0357681523135373,4.54848530331444e-08,0.604670273263575,0.0253567064856236,0.00771876068307604,0.00264937879317367,0.000322562701495625,0.00781392644507987,0.00130787068490489,0.000106884682071398,0.303933144110949
"TCGA.64.1678.01A",0.0123232379848341,0.0184847724720743,3.75495519796445e-07,0.115211608096867,0.00861252137895806,0.016540983142226,0.00352538948501686,2.79382143659743e-05,3.30682516225605e-07,0.000856008348545014,0.178992445299028,0.64542438940005
"TCGA.NJ.A55R.01A",0.116739907027895,0.0209080040741854,4.05024965226644e-06,0.525917617269896,0.110778554685166,0.0463444540191463,0.00499474700922149,0.00202787805215119,0.00218476807132019,0.000409787996647153,0.169413786529936,0.000276445014783914
"TCGA.97.A4M7.01A",0.0968601853132443,0.102344471657525,1.06268651462587e-06,4.12539380305128e-07,0.130009438841452,0.0627249857726437,0.0388009958994657,0.0043499275868523,2.21288498475401e-07,0.00245475391318518,1.89971336024416e-06,0.562451644787878
"TCGA.38.A44F.01A",0.174728951525735,0.126180965296502,1.54959453166502e-06,9.52156166256823e-08,0.104433877738148,0.130618238857839,0.0630464964067526,0.00673712143447349,3.02890868829507e-07,0.00431828203967672,4.74895723731021e-06,0.389929370042619
"TCGA.62.8399.01A",0.0205326850208506,0.0290627256873406,1.56377907339886e-07,0.0323069923070456,0.300555600299474,0.0721844859725621,0.029063083901994,0.00449696811135892,0.0153478636838545,0.00196305907916707,2.15924941156789e-06,0.494484220309034
"TCGA.49.4514.01A",0.0291790683190397,0.0285465015743292,3.17376291334195e-08,0.259279140866959,0.0616101978489831,0.00921831411615599,0.00723078418066306,0.000404014816021354,1.23274339152638e-06,0.00180020835276986,0.552111007866271,0.0506194975777868
"TCGA.44.5643.01A",0.054184671150821,0.0700079900057408,5.66678966814698e-07,5.69489222679373e-07,0.0809299194635352,0.0102388897600784,0.0309786507756763,0.000817284308259798,6.10895766648412e-06,0.00365159423301379,2.34511655501992e-06,0.749181410060464
"TCGA.J2.A4AE.01A",0.0954920850216085,0.0575339072347759,1.810106935784e-06,2.94782808347037e-07,0.0537769415503883,0.0209237403484898,0.0273029753850757,0.00158796618192091,4.60235015447475e-08,0.00191742095820886,3.21816299137634e-07,0.741462490589987
"TCGA.05.4415.01A",0.00912352163569605,0.029645746614444,7.91868707277664e-07,0.368179253318331,0.0551815857667224,0.0151604455602594,0.0285231552632374,0.00055561200551856,0.0118510840520305,0.00453135009375278,3.73550935579264e-07,0.477247080270365
"TCGA.91.6830.01A",0.0412559353488423,0.0782767348367722,1.97147539009695e-06,0.227071545247186,0.216734353787142,0.132206389979913,0.0533196904357725,0.00171875027760574,0.00658981324589252,0.00504942069577057,2.08026795340861e-06,0.23777331440176
"TCGA.49.6745.01A",0.022991402566976,0.120364479795464,9.66999805785178e-06,1.71180006506291e-06,0.128902914837153,0.0808520420673426,0.0864947193107012,0.00231384455270568,1.10922413729482e-07,0.00611690806877119,4.54329969818516e-06,0.551947652780651
"TCGA.86.A4P7.01A",0.171059744077912,0.101065670311707,1.63296677478457e-05,1.18653789841846e-05,0.27667385713943,0.0848071391252488,0.0787008711112618,0.00458009764527506,3.69998998152826e-08,0.00740413908902136,6.31374188912722e-08,0.275680186316093
"TCGA.44.4112.01B",0.0284480999379625,0.087162852970909,2.8415479724602e-07,0.688570198377902,0.0987764722028343,0.0526590666838283,0.00912261636986666,0.00185443162784326,0.0314793383716401,0.00127098679164922,0.000650482131722382,5.17037904543177e-06
"TCGA.55.6975.01A",0.000201014553932773,8.63543150026233e-06,1.85801906553847e-05,0.371015489723402,0.364669815178388,0.23580642224084,0.0228226843722311,0.00132500655243859,0.0030867862489681,0.00100493986558542,3.73790095948467e-05,3.24663246422146e-06
"TCGA.95.7039.01A",0.008102116000261,0.026888760986578,1.67466432923177e-06,0.234010058093771,0.123023474755697,0.0413785668064693,0.0164240107058556,0.00136783313546688,1.89685378444725e-08,0.00175029878183869,0.547053078956534,1.08144661253443e-07
"TCGA.44.6147.01B",0.248807004070562,0.135531972671531,1.41219123143754e-07,0.456130528090184,0.0738103445152451,0.024957004962862,0.00248520915410469,0.00144700293783101,0.0017820763272738,0.000771979606236627,0.000104525726158985,0.0541722107188872
"TCGA.05.4432.01A",0.156497475523138,0.0373355500106296,8.95600027562713e-06,0.538401729150363,0.127278935984375,0.0520703102134049,0.0522698230207469,0.00081231488881171,0.0309559749030939,0.00436796639333884,7.64085668520457e-07,1.99826153656173e-07
"TCGA.49.4487.01A",0.3313300433015,0.142279633086101,3.02341821133125e-05,0.230012743225753,0.146397308039967,0.0764994082263232,0.0392793722957811,0.000596293249571677,0.00387050942891085,0.0110166958559161,0.0186815110248487,6.24808321392952e-06
"TCGA.55.7727.01A",0.0519569540195194,0.0628446969296215,2.00354222311976e-05,0.531650675717086,0.0251428889327623,0.00782333586968865,0.0073077233811929,0.00076347263449864,0.00351374883641894,0.000839562958901998,0.308134562383562,2.34291451682494e-06
"TCGA.73.A9RS.01A",0.0173547476120622,0.0310677113978561,5.00900837323624e-08,7.02988851220222e-07,0.0721713914341466,0.0191527462263946,0.0249750210533774,0.00145408662309923,7.74572815461549e-06,0.0022202846092477,3.33892777864536e-07,0.831595178343949
"TCGA.44.5644.01A",0.0185305585138888,0.0263098058656353,2.06679313261636e-07,0.29167068356617,0.126665661273105,0.0247098608538366,0.00515626029980247,0.000205875070658089,3.82437916127155e-06,0.00094438072795469,0.230301480834414,0.27550140193606
"TCGA.55.7914.01A",0.191604711953944,0.0726001517597184,2.33783020448574e-05,0.505698172911147,0.0809980934577061,0.0750905544008207,0.0277371678076552,0.00266152179464116,0.00743004605812766,0.0028768909504884,0.0332782188374372,1.09176626902733e-06
"TCGA.62.A46R.01A",0.0222592070511331,0.0368785827947311,4.46187490179676e-08,1.02136009898957e-07,0.0253560462972094,0.0136365714538997,0.0163232601654017,0.00190076950835556,7.48038343606736e-08,0.000693701640526851,0.595362444730784,0.287589194799365
"TCGA.49.AARQ.01A",0.0150683256977172,0.048415929223601,6.88155494381205e-09,0.0211849513498686,0.0234258607655209,0.0151379663119284,0.0134383489750028,0.000597983963808628,0.00256986211292875,0.00305213644886898,1.36724222408395e-05,0.857094955846959
"TCGA.75.6207.01A",0.00941061574269368,0.0297175973644279,2.60507833447695e-06,4.47534183431425e-07,0.0952266330258684,0.0222543236234618,0.0607741273980199,0.000774169389432666,1.51662888272245e-08,0.000849020465975794,2.23268063857206e-06,0.780988212530675
"TCGA.53.7813.01A",0.071467127945383,0.0395281579633714,0.0112969438123324,0.439921250560317,0.0169509628007245,0.0148644030968461,5.63477357858314e-08,0.000117522351635004,0.00122573137003877,0.000998954790676887,0.31523348907925,0.0883953998816892
"TCGA.44.3918.01B",0.0233656328703933,0.114182777563195,8.29983526680183e-05,0.69513954057892,0.0900618875530162,0.0325067158534869,0.0259105916441632,0.000896572357217795,0.00310924785503805,0.00242896742702557,0.0122690667545751,4.6001190300908e-05
"TCGA.64.1681.01A",0.028632544317995,0.0458132042919202,5.48959700697827e-08,0.0930706218811203,0.117537917931821,0.0752133513422672,0.0246343590560654,0.00140055404956021,3.11747647478614e-07,0.000689987491988805,0.163112718658165,0.449894374335479
"TCGA.05.4410.01A",0.17022194501833,0.0928349780690683,7.69664829448356e-06,5.08414520050136e-07,0.0726626635481657,0.0330331445096115,0.0658809255288488,0.00357296858932872,1.0904875915368e-05,0.00453121651132353,6.57194186369701e-07,0.557242391092407
