"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.13.0887.01A",0.00169764656610895,0.00122232934942322,0.00482834905187936,4.49573934845526e-08,0.0127318225128019,0.0408836486350817,0.0331765981275345,4.74198355436809e-05,2.92589001967599e-06,0.000501816715259746,1.02717481685159e-05,0.904897126610785
"TCGA.61.1741.01A",0.047648897415849,0.0147457506007575,9.25040779459377e-06,1.93303251921894e-05,0.0217507112476974,0.0459879752363386,0.0377410563109874,1.97708330765202e-06,5.60790962728732e-09,0.00104242980638162,2.75833394703093e-06,0.831049857623837
"TCGA.09.2048.01A",0.000580906117885377,2.28924209689824e-05,0.0049652317449265,3.37156266978008e-07,0.020555489262323,0.0899913271244139,0.011254419113073,2.35586014811916e-05,2.44234996458203e-05,0.000259215928660562,4.21306617274265e-06,0.872317985964182
"TCGA.09.1674.01A",4.71982403903411e-05,5.6106141164261e-06,9.45492048215939e-05,0.345995034339062,0.0622003568102803,0.0171370531094152,0.00265823359304927,0.000174689328116477,0.00240629613778724,9.93686553516545e-05,6.78430237814418e-06,0.569174825665232
"TCGA.61.2012.01A",0.0825313912023455,0.00876934605349269,2.42404179140496e-07,0.7996987838701,4.72093450658536e-06,0.0421355366213061,0.0607677422572999,7.29092943018842e-05,0.000866971429474927,0.00515144890600151,8.9893747940148e-07,8.0895127987565e-09
"TCGA.24.1847.01A",0.0224336662765492,0.0944380386694865,3.7716342361658e-06,0.443059205256017,0.0447743301842372,0.0731156020169909,0.10349171832469,0.000261256396895665,0.00870752490546554,0.0119930650158752,5.87132209115354e-06,0.197715949997466
"TCGA.10.0928.01A",0.000709120632426466,0.00117481875834798,5.6860489230952e-08,0.402012218058777,0.0341698464311569,0.0712830116433324,0.00328070768247507,2.98514410572057e-05,0.00181767102268636,0.000230278444508336,2.00316153114489e-06,0.485290415863212
"TCGA.29.1695.01A",0.0085827298963456,0.0350318456760885,1.98624906251223e-06,1.28676540899e-07,0.0986461337417149,0.071448698021791,0.0635502799819442,0.000520942903499014,2.88707640585063e-05,0.00825434167564515,9.96283039401449e-07,0.71393304613027
"TCGA.61.2016.01A",0.00337398347784235,0.0206531294064507,1.8197484163837e-07,0.129547955933842,0.0416277793836319,0.0493620629858333,0.0562206034295216,4.90567011635785e-05,0.00406767718043103,0.0022258119299488,8.15958161038917e-07,0.692870941638333
"TCGA.23.2081.01A",0.000599286887370116,0.00185140754416338,0.000515336731219431,0.57643562734071,0.0709103911079321,0.0476263678218855,0.00952058969823186,1.59557900691047e-07,0.0058422211345848,0.000351521705770686,8.19898273553286e-06,0.286338891487496
"TCGA.25.2397.01A",0.00144999205814659,0.00280035571090045,1.02232619648152e-05,2.0981131393423e-07,0.0156805286817215,0.0251559659031221,0.0198298580708156,1.35849276567534e-05,1.24125023302898e-07,0.000829924936419611,4.46153411400912e-05,0.934184617171775
"TCGA.13.1501.01A",0.00696295547667454,0.00473275233417148,6.65142241736708e-05,0.162105094182691,0.0411175919373812,0.0835425535649033,0.01250502336248,4.42242825247927e-05,0.000293239837061521,0.000348003528262282,2.9094283365005e-07,0.688281756326843
"TCGA.24.1604.01A",0.00368930889277664,0.00629473529596919,2.08146641929732e-06,1.47409958541427e-07,0.0148585020987746,0.13347640321536,0.0195434995973468,8.18703225591457e-05,3.96728663099664e-09,0.000644815302578855,0.00046768831785529,0.820940944113115
"TCGA.25.1626.01A",0.0313689546327814,0.0561790596626523,7.93513294904988e-07,1.07526337945263e-05,0.091966620425649,0.208059029511417,0.0924886830997819,0.000747966299455562,7.09159019242379e-09,0.00472889384813483,1.94223708128749e-06,0.514447297044367
"TCGA.13.0888.01A",0.000237860157504198,0.000301972349591112,6.30813479675746e-07,0.157675216896708,0.0241490757834946,0.0802435045514193,0.00260938750619538,0.000112058851805715,0.000429674193431143,5.97633883889318e-05,2.37987113425161e-05,0.73415705679664
"TCGA.25.1631.01A",0.00256705190984787,0.00391600629814236,1.24583863333255e-06,0.0360319159532362,0.0489111591696644,0.0687262618206185,0.027735505430984,1.78730860941945e-05,0.000610026286738981,0.000567117507477887,1.63622127005066e-05,0.810899474485862
"TCGA.25.1321.01A",0.00152592975023498,0.00130518596705505,0.000254538382792819,0.255697998780537,0.01930515712829,0.0749188691514338,0.0152327446972953,1.31391818386296e-05,0.000924611114713825,8.02875362106111e-05,8.6939657778685e-06,0.63073284434382
"TCGA.29.1690.01A",0.00367698643879024,0.0298757555177123,4.88132010249806e-06,8.58407875294635e-07,0.0166878153377917,0.0779872766186587,0.0770597208724468,0.000159476056178889,4.37983426069273e-06,0.00203114595258605,7.75020623817047e-05,0.792434201581215
"TCGA.13.1511.01A",0.00276848088190871,0.00408411870875425,3.61870241832346e-05,0.426876663044643,0.0518194135172795,0.031874515669346,0.0162836114726777,3.28848249083057e-05,0.0045433624543073,0.000696667336310851,1.96682127953805e-05,0.460964426852886
"TCGA.25.1328.01A",0.00477445922164653,0.0118752061682676,2.69090869388804e-06,0.2353032027838,0.0483612853488975,0.1306791368282,0.0222113121133487,0.000336696069904274,0.00383806547717123,0.0017663155869211,6.45374406747909e-06,0.540845175749081
"TCGA.09.1662.01A",0.0040408480927003,0.0173976119027062,4.83501998414277e-06,2.62863637938053e-06,0.0292857115699208,0.041448384261411,0.0247937393456034,4.71475608697173e-07,1.6360303110661e-08,0.00441867174933963,6.46964794959161e-09,0.878607075116395
"TCGA.13.0911.01A",0.0103515867027747,0.0188809977112476,1.56946568847322e-07,3.46041721224287e-05,0.0612310232848773,0.155415428417791,0.0920543835713709,1.25389302937919e-05,1.35317542179252e-07,0.0102963490981614,2.93455589809633e-06,0.651719861291352
"TCGA.13.0727.01A",0.00281659683332135,0.00136882301993507,0.00172848471803486,1.78295728333878e-06,0.0132377092968273,0.153001460100661,0.0325958573320097,0.0164343757009372,1.5467227132677e-08,0.000810211678625215,5.18285677676441e-05,0.777952854327371
"TCGA.10.0933.01A",2.00863448209338e-06,7.5725435016639e-05,0.000757024625458556,0.362652411709324,0.0181000496037055,0.0935373724701852,0.00251123366666061,3.43123355742392e-05,0.00188012262645434,0.000133259431045377,0.0298540126659508,0.490462466796143
"TCGA.61.2111.01A",0.014287030726885,0.0136088929918357,3.04236426058126e-07,0.231054318001628,0.0424393765889499,0.0325740473376261,0.0240078128910049,0.000530880234117972,0.00186252481471413,0.00125079072540979,2.97112048089913e-07,0.638383724339354
"TCGA.29.1696.01A",1.08447261039745e-06,0.00778717687616515,0.000309991789349304,0.729041602839743,0.00913436333596741,0.0197141333835814,0.00858738603670308,6.85398278523191e-05,0.00643938246371466,0.000480196754793442,1.25902755361681e-06,0.218434883191966
"TCGA.23.1024.01A",0.00141027734471942,0.0115426966100697,3.34783908474673e-07,0.27669399715825,0.010301758378837,0.060565834477001,0.00762568663833195,1.37967774125553e-05,0.00177325268852096,0.000391970993607115,4.19792103713724e-06,0.629676196228305
"TCGA.25.1329.01A",0.0489575817773246,0.0098328085904799,1.03411276755757e-05,1.01189406456599e-06,0.0484959436181526,0.0499192277896657,0.0551011635176022,9.83104563039405e-05,1.75059168686609e-07,0.00111481527981019,1.73182917199387e-07,0.786468447706835
"TCGA.23.1110.01A",0.00143676933582292,1.20312423035102e-06,6.00938601203052e-06,0.425469267241466,0.0196319390139713,0.100750692042102,0.00231061281876324,9.15293158792102e-05,0.00359832159989494,1.78527861813093e-05,4.08317672490966e-05,0.446644971568427
"TCGA.20.1684.01A",6.188486595073e-07,6.38943425631783e-06,5.27143071721357e-07,0.914739731431425,0.0273785289000088,0.0455421628719658,0.00398463391169061,2.85375232847192e-05,0.00826015767323473,3.73450365481254e-05,2.06550135298997e-05,7.12212324362245e-07
"TCGA.24.1428.01A",0.0250122248229502,0.0190536967150149,9.58781556939226e-06,1.14623069271392e-06,0.0142988402097277,0.0321846636569072,0.0574186391163924,1.68355670947816e-06,1.09203660215633e-08,0.00275265160257097,1.87760739049124e-08,0.849266836577025
"TCGA.13.0795.01A",0.00548190648105704,0.01796786082446,0.0126381875929988,6.67773116743345e-06,0.0182122909988896,0.0225140760438548,0.0607036383903542,6.32503201061022e-07,6.69809328251177e-09,0.00332772228409373,2.28933877423022e-06,0.859144711113056
"TCGA.13.0900.01B",0.00412745471708442,0.0115659608761279,5.24523367887378e-06,1.6598594829036e-07,0.0419291169979808,0.0613762560616637,0.035121841020103,8.88132930193905e-05,6.11347148344289e-06,0.00156672212315615,2.71693499728245e-06,0.844209593284757
"TCGA.13.1410.01A",0.0135003594748589,0.0141517591008447,1.76657136848645e-06,4.15102587480269e-07,0.0655679089896904,0.0976203393267377,0.0404300889669698,7.61476560922672e-05,1.81205474310717e-08,0.00172040401110706,4.03132338656976e-06,0.766926761355809
"TCGA.23.1026.01B",0.00202509721298317,0.0207782229742304,2.30476065259102e-07,0.393355482098665,0.0350231568528396,0.124989897469144,0.0379879054545056,7.23734565836682e-05,0.00242020386002091,0.00521780060004248,1.33989677486064e-05,0.37811623057717
"TCGA.23.1032.01A",0.000406648684119219,0.000831059984441457,6.76330048238802e-06,0.543336518682989,0.00434120519599294,0.0314181455807843,0.000794611167717485,5.51528157095505e-05,0.00488282846350546,0.000318750252679929,1.48064362977366e-05,0.413593509435281
"TCGA.13.0760.01A",0.00178193551367295,0.0218743701542372,9.40120182026694e-06,2.13615106768199e-08,0.0205828428545634,0.0200185779144376,0.0810010291356909,4.65909428020082e-07,6.55346504062156e-07,0.0078348744635956,3.84852580303772e-07,0.846895441291959
"TCGA.23.1028.01A",0.00255478371509582,0.0120414909151796,1.95305387674591e-07,0.266247591323959,0.0156762300015987,0.0889247258627847,0.00294309774829409,4.80882707841085e-05,0.00177766694845035,0.00176527814350213,1.20640015092124e-05,0.608008787763455
"TCGA.23.2078.01A",0.0551120660196182,0.0531710695184428,1.96281947435035e-07,2.78543278899162e-08,0.0709911522408729,0.0372211919726244,0.0482501236664513,0.00023003660630967,5.3464636232487e-07,0.00303751449325971,1.57877614985306e-05,0.731970298938285
"TCGA.57.1584.01A",4.36128061469764e-08,1.3812488286743e-07,5.65875676988612e-06,0.837912136121277,0.000206332599936251,0.0492361318827338,0.0343727903640132,1.12431501310922e-06,0.0760545250590285,0.00100342420467438,0.00120241506630485,5.27989255987572e-06
"TCGA.13.1496.01A",0.011630584071637,0.0282172076773656,1.17296453887687e-06,5.54634485120591e-08,0.0119664939892557,0.043603034822792,0.0440502719524452,0.000122079086961418,6.72912536890737e-07,0.00576073331110034,2.17042678303526e-07,0.85464747670524
"TCGA.04.1655.01A",1.93961275585151e-07,1.32424762417305e-05,0.000437773891358044,0.454410451669426,0.00751230925210166,0.136327914056077,0.00095773962003811,0.000189462884255403,0.00211129724687905,1.50604338726274e-05,5.15186645648515e-05,0.39797303584391
"TCGA.13.1407.01A",0.000892810673531834,1.55988962287857e-05,0.000978897620944752,0.159873089227851,0.0079203104250422,0.0486717770946963,0.00227390140908257,1.54956481435807e-05,0.00104680770918302,0.000135479003005679,3.9536691067116e-05,0.778136295601223
"TCGA.36.1578.01A",0.0136796978250408,0.027161198744598,4.60544986445729e-07,4.55372604666984e-08,0.0363353236840206,0.0443756630724941,0.0354091644014088,5.03168892437481e-05,1.81389590589834e-06,0.00401207852363924,2.48000680906462e-07,0.838973988880721
"TCGA.61.1995.01A",0.00425181186131735,0.0349086925107988,8.83098086469559e-05,1.68506236861977e-07,0.012976395407706,0.0504346715573976,0.0767560054088085,0.000227437516517782,2.50946662308104e-07,0.000903172848730348,2.38752062706368e-06,0.81945069610655
"TCGA.13.0908.01B",0.00762541292904503,0.0185542225825988,1.78073086551122e-05,1.6777325514343e-07,0.064500435613426,0.0945398565555406,0.039644205104393,0.000406879385303132,1.52492836940445e-05,0.00109931981822372,4.7920676202122e-06,0.773591651578245
"TCGA.61.1900.01A",0.0121727165367177,0.00379623378502663,4.90652170163204e-06,0.119077520703333,0.0200635865704081,0.0829293118517306,0.0128845343543038,7.16626316411882e-05,0.00206417078396108,0.000367496925569856,1.17343111279635e-06,0.746566685904494
"TCGA.61.1725.01A",0.00172030332790256,0.0122131718584425,5.78799547705927e-06,0.161559368223977,0.0361324484473025,0.093314616489726,0.0373488922752832,4.7374312338223e-05,0.000312052611298949,0.00203999835646479,1.91674413755326e-06,0.655304069357649
"TCGA.24.2290.01A",0.00172530577042888,0.00711854345883923,3.01651114956094e-05,8.19684139584872e-09,0.0432484425615608,0.0194324644793594,0.0556399182938638,6.13710751414703e-05,2.45310671448843e-07,0.000156280270226239,2.73958879821838e-09,0.872587252731983
"TCGA.24.2267.01A",0.125797435049759,0.0466973712522597,1.65973522690153e-07,5.48959487695395e-06,0.0238522022317467,0.0339080679803736,0.108575491432783,0.000387894921227461,9.06790774823466e-08,0.00266630777763903,0.000133926500572237,0.657975556606162
"TCGA.13.1477.01A",0.000992114284450653,0.00239370752883248,3.48240123420666e-05,0.226420798242197,0.0149701062955242,0.064422142602904,0.00574539825870005,6.64463416835184e-05,0.0010677278048149,0.000411809880366725,9.56778838078945e-05,0.683379246864376
"TCGA.61.2002.01A",0.0149815613624218,0.0599261306760051,2.94318608292934e-06,2.34085739243006e-06,0.0429948926582366,0.102758790042386,0.0725799548555078,0.000483212082575363,2.18211466489064e-07,0.00585763030728403,1.008200689205e-06,0.700411317559952
"TCGA.25.1326.01A",0.00636953720434246,0.0186099173723956,5.12964327314988e-05,6.03750222821622e-05,0.0482884271162478,0.0744344314235797,0.0945144466316628,0.00565649389013879,9.02848969874201e-08,0.00135174085363371,3.57972178639783e-06,0.750659664046302
"TCGA.61.1911.01A",0.114963505954464,0.0722780728768578,1.44583032349678e-06,2.23331269601186e-05,0.0180701791659225,0.0293487989120262,0.0640822778198607,8.28479203297988e-05,1.73539657122152e-08,0.00772107067848324,4.1146558156334e-07,0.693429038895225
"TCGA.24.1103.01A",1.79039201219931e-05,0.00739482025569842,4.5516955976323e-07,0.546649872579652,0.0277617275449825,0.047645271480488,0.00378786442323344,3.34786400402224e-05,0.00426762350963912,0.000663480675198833,4.24012144578952e-06,0.36177326167994
"TCGA.23.1030.01A",0.000791181233848547,0.0068279809924985,5.12214158625292e-07,0.323066808690792,0.0471270911357311,0.0468177311608873,0.0167405413310198,8.28379013690637e-05,0.00341132012917221,0.000910243550730595,5.28656543724771e-07,0.554223223003249
"TCGA.04.1332.01A",0.00266103688005788,0.00591539176062042,3.39725309010958e-07,9.61631855090541e-07,0.0651884317526147,0.165993903751633,0.0316797731253399,0.0010537463588627,3.70133904162461e-06,0.000490487302270415,9.03155011424213e-07,0.727011323217384
"TCGA.09.2051.01A",0.0122556027584041,0.0148561911560168,5.06811500187933e-06,3.26434491502384e-07,0.0135735559981647,0.0503661928523793,0.0483798835213265,0.000183398180374302,1.40611044082286e-06,0.00359934557487132,0.000198968010392509,0.856580061288136
"TCGA.04.1365.01A",0.0083488237295846,0.0287655549645609,6.21602471523433e-06,3.88948077331833e-07,0.0364519133325206,0.0135511106578892,0.0371715584481101,1.85273006187601e-06,3.69395655978887e-07,0.00555394996087244,2.31298286850158e-06,0.870145948825083
"TCGA.25.2399.01A",0.00290264483377064,0.0190091414872156,1.30575655142154e-05,6.38154394213864e-05,0.0690716203783987,0.136602442123865,0.0776226234237277,2.25521365432441e-05,8.4867451621182e-06,0.00728941616856749,5.40942755333069e-06,0.687388790270261
"TCGA.23.1027.01A",0.00167139390745172,0.00666871663554693,1.93019818651741e-06,1.26838915090411e-07,0.041387916839898,0.0732693278160436,0.04530476904028,4.11454332656948e-05,8.95141366656437e-06,0.000496166180175423,2.0214441838499e-06,0.831147534252387
"TCGA.25.2392.01A",0.0130805507704672,0.015614433847349,0.00198122335985131,6.01118725846104e-06,0.0206036101962499,0.122304141548088,0.217225121911507,0.000871419334293557,6.0127557414956e-06,7.9372047142064e-07,0.000156262685056606,0.608150418683666
"TCGA.24.2038.01A",0.00221076093460327,0.00203234222734108,6.92492697763428e-05,3.92007597376386e-07,0.0192780243983188,0.0397363159255002,0.0120846765854722,7.09526061550865e-05,4.66153101714172e-07,0.000590647542895506,2.92360003197394e-07,0.923925879989235
"TCGA.29.A5NZ.01A",0.00130931896886589,0.0155194843915074,2.78497989632888e-06,0.535761289900621,0.0651098581778319,0.041151487387365,0.01265506027877,7.8262568509138e-05,0.0043577807415312,0.000338074842054224,5.84188197816886e-05,0.323658178943266
"TCGA.24.1544.01A",0.000802558437344909,0.00102270699499388,0.00158155742258038,0.327202781361884,0.0173148277709816,0.0825531192445924,0.0080111625977227,2.73467058820009e-05,0.00262923768470531,0.000729063669100003,7.17481930795112e-06,0.558118463290905
"TCGA.13.0768.01A",0.0375197142195623,0.130756149486037,1.59386473454348e-05,9.26658602631818e-05,0.116918989770096,0.163409268757004,0.0712084433998704,0.00167103255667174,8.30256134823777e-08,0.0173773088790429,8.82705968848863e-08,0.461030317127897
"TCGA.30.1718.01A",0.0123363051681085,0.0214786598848991,3.34776969748724e-07,2.19240684457507e-07,0.04570287047451,0.0710720637412276,0.0400199209883633,3.48755985571559e-05,7.39839691132334e-06,0.00243083694087765,1.38151844773244e-06,0.806915133270443
"TCGA.04.1337.01A",0.00122392468068448,0.0140930813683877,2.02301201259358e-05,6.3890002206986e-08,0.11459600995626,0.252114167322209,0.0496319294959588,0.000497206079875446,3.08669164524449e-06,0.00303074653302216,0.000200214901923524,0.564589338959905
"TCGA.23.1114.01B",0.000779548376080342,0.00132019433214608,7.4743378160567e-06,0.163434572789599,0.0544183748683771,0.0433430988232717,0.00924710691185824,3.43861955595276e-05,0.00210351617166607,0.000135383713642609,1.19764881424404e-06,0.725175145831169
"TCGA.13.0801.01A",0.0158082586591333,0.00208771349629247,0.0366460453815617,2.51740004092804e-07,0.000158268990278799,0.0523738953358641,0.318766984139218,0.00014713036859545,1.87815207812558e-06,0.00196047546450286,2.08192162176963e-06,0.572047016350849
"TCGA.29.1766.01A",0.00364376569080985,0.0170400193015184,0.00169087872259127,0.38550107448525,0.0302547038859678,0.0878011235610819,0.0221275099790248,0.000329026771492337,0.0026646478150655,0.00231009734912935,1.28670268416953e-07,0.446637023767801
"TCGA.13.1499.01A",0.197553396459688,0.0992035831364391,0.000503255359326165,1.97997127153302e-06,0.0629256658142291,0.143309587948072,0.0535478474054712,0.000806241277826873,4.06090745984632e-07,0.0086167684341092,4.35947038923106e-06,0.433526908632432
"TCGA.61.1737.01A",0.00252128494362944,0.0146760476255018,5.47377224986679e-06,2.31976037007407e-06,0.0770406977487861,0.0867773040168967,0.0599125563860905,0.000610797860758806,3.96550259516373e-07,0.00169213433914616,7.54728091942328e-05,0.756685514187117
"TCGA.29.1701.01A",0.00785316893809969,0.0213854005020411,0.00753833981474248,5.09895650122614e-07,0.0249235883307756,0.0817511374809213,0.0613230811975499,2.58913840384089e-05,8.97837318541191e-07,0.0026018061040118,1.06374981932176e-06,0.792595114765032
"TCGA.24.1470.01A",0.0180611940545455,0.0581140554256079,5.08769381352664e-06,1.38595859255205e-07,0.0779843296583634,0.0225182645964276,0.0736464506637505,0.000295666186646963,1.71145921665618e-07,0.00322538319691201,4.55498574733039e-06,0.746144703796404
"TCGA.09.2054.01A",0.0175247713834615,0.00881499057933412,0.000375463606573864,6.2927908877695e-08,0.274439860313601,0.0469676163240904,0.0336983927754723,0.000228399535833005,5.74687389469502e-08,0.00085143354254836,4.18673169682682e-07,0.617098532869269
"TCGA.24.1558.01A",0.0145197046248081,0.00180674354377009,8.11032676704957e-05,0.177217492819164,0.036697796940479,0.11221197356544,0.014810981261729,0.000130228854078399,0.00181249668871985,0.000555708172746589,9.77501931019833e-06,0.640145995242084
"TCGA.24.2035.01A",0.0201179556557484,0.0183289614585131,0.00933994029606919,1.84896671257141e-07,0.160025564074066,0.103626084636045,0.0852828592177581,0.00188535658955222,2.58863817609785e-05,0.00300374503222219,1.34350976765904e-05,0.598350026663917
"TCGA.24.1923.01A",0.000104586022925507,0.000695501052248287,0.00052700948623352,0.58087915603114,0.0117177843215569,0.0849781578744599,0.0108410474950677,5.0974133749538e-05,0.00694325590798247,0.000335808865748974,1.85091171935883e-06,0.302924867897168
"TCGA.24.1463.01A",0.00237748688121783,0.0110966721371877,4.11251817724907e-06,0.444011338267342,0.0529593623783372,0.0863787584476163,0.0352561355377223,0.000115627371620752,0.00357153794343,0.00171623617343569,4.81273448217445e-06,0.362507919609431
"TCGA.13.1404.01A",0.0157685731832558,0.00986469236730826,1.01774098635715e-06,2.37062310978709e-08,0.0494349597365481,0.0415440857983649,0.0212355409114807,0.000158076629599424,6.02232653906077e-09,0.000547476732390088,1.06144004385004e-05,0.86143493277107
"TCGA.04.1338.01A",0.002927075232172,0.0263343225414348,3.04507863875134e-06,1.18789609278259e-05,0.0417285931107998,0.0867769519573061,0.0411038707601737,8.26050854197862e-05,1.15051652031923e-09,0.00442101194189467,4.82673603114067e-05,0.796562376820405
"TCGA.61.1918.01A",0.00375530361372432,0.0101067375092151,1.68768022642118e-06,2.37967538707582e-07,0.0204700566861024,0.054269341796169,0.0355855629746761,4.23389168662912e-05,1.24159074089359e-08,0.00100043836269939,2.17630690915865e-05,0.874746519007783
"TCGA.57.1993.01A",0.0113506731750862,0.00626261037591955,8.80729322065264e-06,9.01469985242218e-08,0.0203254605098841,0.0605870996345304,0.0477174240770106,8.01510774011245e-06,8.72291944823359e-09,0.000173242384899948,5.4737383707115e-06,0.85356109483342
"TCGA.25.1313.01A",0.00201914137676181,0.00172375292638425,0.0036881985486711,6.49796112614647e-05,0.01402006390302,0.0532874789788606,0.0990138222034163,0.000347956244919554,8.15393018636249e-08,0.00105799498168238,4.50764049244604e-07,0.824776078921671
"TCGA.VG.A8LO.01A",0.00147783536813987,0.00474978562118745,7.48052514822306e-07,0.274244022375683,0.0490249344106405,0.0169246621304237,0.00470548530731273,3.14920906962565e-05,0.00252184225864322,0.000443355471570918,1.28776440698188e-06,0.645874549148781
"TCGA.24.2027.01A",0.00458486233224776,0.00306157093559626,2.56774071668653e-05,0.379574419513563,0.0404242616095747,0.0796517077366135,0.0137033869792204,2.26878474299384e-05,0.00248285374075835,0.000312489792793803,8.06058249185792e-07,0.476155276046787
"TCGA.25.2400.01A",0.00230569443504964,0.00340167839987672,2.93160815251783e-07,1.16133567064016e-07,0.0135636901491188,0.0311436023620031,0.026561723954728,1.21141324366015e-05,2.79858315496314e-08,0.000312507539736874,9.56116722522297e-06,0.922688990579611
"TCGA.24.1435.01A",0.0029233874825223,0.0184336573353697,1.30209142570653e-05,0.600217071083438,0.0742864765180843,0.0743404027337417,0.0526306446661609,0.00603661718572396,0.00521018171399068,0.00139577861768697,3.00103942599663e-05,0.164482751354765
"TCGA.29.2427.01A",0.0375341304407242,0.0678441216054621,5.57365557707742e-05,1.23070892934131e-05,0.0215398760420288,0.184762736110563,0.166729009121256,5.78035773519418e-09,1.67808814684086e-06,0.0174279198334283,0.000283230531523006,0.503809248801445
"TCGA.04.1536.01A",0.00121853464103426,0.00217892646234842,1.52945853526813e-05,4.74757209181346e-07,0.00845140205646791,0.0805170924378628,0.0124207081730696,1.46425570509674e-06,5.80986162639399e-07,0.000503122879261657,3.99336982594627e-06,0.8946884053957
"TCGA.24.2019.01A",0.00792470807400803,0.017401382633651,5.70162836420459e-06,0.506531997010015,0.0487207773164419,0.0632990592256573,0.029286661432603,8.47825765977817e-05,0.00547336636495485,0.00237039263610348,2.05149273869486e-06,0.318899119608865
"TCGA.29.1784.01A",0.0960545256848044,0.0413171030627907,4.55698108539645e-06,1.05898542076809e-06,0.00119230584238661,0.026527543747557,0.070627840248665,0.000349161624867347,1.01172356472024e-06,0.00297587561828255,1.57726429068374e-06,0.760947439216285
"TCGA.24.2036.01A",0.000709950131195792,0.00181115239858863,4.25637320295635e-06,0.214876984521296,0.0229509828706089,0.0182097671723688,0.0146411091608449,1.12578544341069e-05,0.00260543983884634,2.29782518311197e-05,2.7276889339114e-07,0.724155848657889
"TCGA.24.1546.01A",0.0118117035087036,0.00692838648053684,0.000936458692706785,0.396208033189423,0.0739897004753025,0.160523793472178,0.0318290652157731,0.000636920878559173,0.000584811105268881,0.00025223070367677,1.24329420500761e-06,0.316297652983666
"TCGA.29.1705.01A",0.00229803188093319,0.013048568563556,1.99867740284784e-07,1.42230552482679e-05,0.064701922556527,0.085902032963799,0.03385668588123,0.000182766506087715,1.42415548591199e-06,0.000853604059132141,2.88069114462601e-06,0.799137659819116
"TCGA.04.1514.01A",0.000531671428394261,0.000577453264675618,0.000112965850918033,0.124163035283606,0.0415227013004091,0.0340521832281601,0.00411439995874197,2.24003591573166e-05,0.00155670449672125,0.000166240759948328,3.66493082831979e-06,0.79317657913844
"TCGA.59.A5PD.01A",0.0100904468569503,0.0118902450891102,2.72319749789893e-08,0.300162990700293,0.0223252039572188,0.0351869359906877,0.0116987856218477,9.41463561698668e-07,9.46786865895816e-05,0.00196866760067149,0.207438461599627,0.399142615201468
"TCGA.61.1736.01B",0.00340615038623494,0.00691628681232453,5.32426645775317e-07,3.98813989987126e-07,0.0363872790172754,0.0383988139854718,0.0352193901641964,3.20940060155138e-05,2.93378533594216e-08,0.00108092914448991,2.87307628734115e-06,0.878555222829215
"TCGA.31.1956.01A",0.0987217515480947,0.175900981223798,1.10900093017152e-05,2.66186936295932e-07,0.114303639586113,0.125528413858351,0.27479769319423,0.00189387832604234,4.95495683886078e-06,0.0141749491792085,3.4207358800233e-06,0.194658961195205
"TCGA.09.2053.01C",0.0447786849039191,0.0233239101519146,6.59874480859128e-06,3.17111937657733e-06,0.0532623712002415,0.0504657916564576,0.0512829919377911,2.50602408842686e-05,4.67227281275376e-08,0.00562274883027599,2.4049549352614e-05,0.77120457494225
"TCGA.13.1510.01A",0.00152381732782323,0.0155998392691958,1.42577728018074e-07,1.28389924152391e-07,0.04070435553385,0.0398700620914491,0.0106291315621427,5.9384303990081e-05,1.79117472867292e-07,0.00140387731825149,2.2653615260453e-06,0.890206817146647
"TCGA.24.0982.01A",0.0134861622460458,0.00583082294753461,5.12599724830341e-06,0.235309986032962,0.018678452820671,0.0499442026477496,0.00858098058727872,0.00119728658584988,0.00174165083447454,0.000426674660075379,3.06349656666186e-05,0.664768019674443
"TCGA.59.2348.01A",0.0100248471414234,0.00883700628547622,3.93308324288119e-06,2.92811313064149e-07,0.103014882803329,0.108487801542093,0.0278609184707288,8.44357241139068e-05,3.05002063769205e-06,0.00121899050000813,2.78629783127225e-06,0.740461055319803
"TCGA.24.1553.01A",0.0785304565258915,0.105545797359126,1.89324545331418e-05,5.23983321998201e-08,0.00561837814647121,0.0409037746418769,0.111510510921053,2.66801552652425e-05,7.83561657945744e-08,0.0152495580444563,1.33621125485413e-05,0.64258241888428
"TCGA.36.1580.01A",0.00294152869716757,0.0315023003166349,3.40697961654368e-05,2.20159297627875e-05,0.0419648319852988,0.0999623310187149,0.0459944384989102,0.000369578673194804,1.94072741736273e-06,0.00260880480831549,1.90255498959811e-05,0.774579133998522
"TCGA.13.1495.01A",0.000368658822689922,0.00586617506333618,5.62794041497078e-05,0.262996719239106,0.0194816666353631,0.0170485786329014,0.0123165745734982,1.0896382950581e-05,0.00207997863137853,0.00138548820168584,1.07534523109496e-05,0.67837823096063
"TCGA.24.1603.01A",4.82973507862643e-07,0.00112068791120914,0.00227950580031587,0.761705212069045,0.0233733013520585,0.0568769033052022,0.0131927877045784,5.33362977076093e-05,0.0077348811281986,0.000344070475451617,2.25151671249853e-06,0.133316579466012
