"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.CH.5754.01A",0.0420567024206021,0.0438599255904592,5.95897815083826e-06,3.47375727518531e-07,0.257979164374788,0.162100706488958,0.0284907822918855,0.00072810494566807,8.68778355629931e-08,0.00257061058016298,4.15508127654457e-06,0.462203454994485
"TCGA.2A.A8VV.01A",0.000668992752067952,0.00406468881683188,2.24928045460705e-07,0.0532374650270406,0.0601344871435572,0.342477143801037,0.000792713829546476,0.000462880096518995,6.00712990813807e-07,0.000191882736216785,0.537882388794753,8.65313613946187e-05
"TCGA.V1.A8MG.01A",0.00206047946751346,0.0199552642798006,1.06294345895051e-06,0.0198007812012249,0.0843484970170621,0.234874518865471,0.00697106085413829,0.000353543349241038,3.09593643178037e-09,0.000884555192339852,0.517282879764482,0.113467353969332
"TCGA.EJ.A65B.01A",3.99003967589314e-06,0.00602313363753715,1.2895927707218e-05,0.0524866931062848,0.128358964999874,0.466834397833111,0.0101233861149583,0.00114899033650286,0.000222058911396682,0.000258810998797562,0.334526622671765,5.54223890083427e-08
"TCGA.HC.8262.01A",0.000532937037151955,0.00808844934905912,9.78645630452098e-05,0.111150018201255,0.0394968608954694,0.129867265894956,0.00262518562778516,0.000212952052577827,2.44569378669936e-08,0.00019967724047961,0.33531114645399,0.372417618227293
"TCGA.J4.A83K.01A",0.000278986523219951,0.00733265815195259,1.425433096675e-05,0.191615462412414,0.0531269119297941,0.557289080914302,0.00400044854571812,0.00108604985165197,0.00371189160317139,0.000235374564957704,0.181243055074068,6.58260977834109e-05
"TCGA.KK.A8I8.01A",0.00420695455015315,0.0151207786198079,1.52026713915056e-05,0.0274710351954486,0.0360489897931601,0.120675611420794,0.00628457790489527,0.000256614165218421,7.3809316238638e-08,0.000371483723036457,0.397438320458631,0.392110357688147
"TCGA.EJ.5495.01A",0.00900372897570991,0.0356553992437392,1.11249387348361e-05,0.185309184763407,0.221760397283799,0.430731007216248,0.0139786731552244,0.00180795779289575,0.0150162714194809,0.00117300461458503,0.085552009642366,1.24095381113461e-06
"TCGA.V1.A8MU.01A",1.18248429006109e-06,0.0165568325614991,0.00132677741960606,0.00462094925131588,0.189115405108622,0.759562526225248,0.0205656260215201,0.0044666259755213,0.000673634569253853,0.00300329451864087,0.000102474620168023,4.67124431430512e-06
"TCGA.YL.A8SP.01B",0.00147231509524606,0.00269106919653573,2.89429606511858e-05,4.31670298068703e-07,0.114537930178322,0.0915309822675298,0.00322956566518604,0.000538239502214115,1.13171845312839e-05,0.000110635105979726,0.109272176949305,0.676576394224201
"TCGA.EJ.7312.01B",0.00131364851888468,0.00624405455517827,3.20400360654283e-06,0.100591135075109,0.0576236727515482,0.209079745359483,0.0073719921003409,0.000790141590283661,4.52303794869711e-08,0.000315601224301425,0.34484945945048,0.271817300140406
"TCGA.G9.6378.01A",0.000839945985249093,0.00710129679962794,2.61782510808563e-08,0.129762483114991,0.0369343103965607,0.338280228294575,0.00418384144577713,0.00107560409278174,4.50166026215239e-07,0.000388832227223021,0.481359410902021,7.35703969161781e-05
"TCGA.G9.7523.01A",1.70935249292365e-06,4.99799388847889e-05,4.24259091092664e-06,2.23270628932182e-06,7.25667913016352e-05,0.979770471239303,0.0174758319097526,0.00254326655272537,1.66700075724902e-07,5.30196347873055e-07,7.71295525668657e-05,1.87246934928857e-06
"TCGA.G9.6364.01A",6.77798867436597e-05,0.0091020848402333,1.41979817910137e-05,0.0649690986154744,0.0614354568698459,0.550411463696016,0.00670386959362505,0.00135341791136209,4.71588112503906e-05,0.000672383498592148,0.305210846946003,1.22413490627912e-05
"TCGA.HC.A8CY.01A",0.0211150992302464,0.035340020040469,1.42804272244882e-06,5.11902747906853e-06,0.0367372679312491,0.0733404198854463,0.0148657971963851,0.00152100198416594,1.33679886219435e-07,0.00142636656654797,3.77873319468771e-06,0.815643567682208
"TCGA.G9.A9S4.01A",0.00115946125265519,0.00739792503467809,3.78438826864201e-06,0.0400834235502298,0.0249062581079556,0.0918595975020869,0.00393851139311991,0.00024720823206522,2.1551599878604e-06,0.000235013875462571,0.155537372504278,0.674629288999212
"TCGA.VP.A87H.01A",0.000691394705579416,0.00752412405706393,2.21899994590055e-07,0.247729689401243,0.0331787721538873,0.122980243256889,0.00304124919077247,0.000537216371225374,6.45785413341617e-07,0.000350542943275651,0.446498935664496,0.13746696457016
"TCGA.YL.A9WI.01A",0.00191538348806441,0.00813676666948038,1.2769031061145e-06,0.021707821973551,0.0256851417367048,0.0619534413135965,0.00602580347206326,0.000430698895924836,0.00846629182516026,0.000226035695494432,1.64333054772937e-05,0.865434904721377
"TCGA.VP.A87D.01A",0.00270618579275804,0.00726827114561068,7.86483749663648e-06,0.0671333392179683,0.0395276974723126,0.133085160194278,0.00327999946456145,0.000186948325006917,1.45761975447782e-06,0.000286130178955503,0.334386908151092,0.412130037600205
"TCGA.KK.A6E2.01A",0.0116183476677026,0.014098694917097,1.2481630788414e-05,0.0661717132157235,0.0418611903862057,0.0475841891676625,0.00327282557697204,0.000856035279457382,1.06641654688049e-06,0.000347432226162986,0.191276067159494,0.622899956356188
"TCGA.YL.A8SH.01B",0.000144291794080467,0.00955667954520321,2.86468303087244e-06,0.0586647303763324,0.0670207358815547,0.242668288364842,0.00366216516984124,0.000388284822537013,2.1925123816167e-06,0.000120439290227375,0.531650108001384,0.0861192195585854
"TCGA.EJ.7318.01B",0.00101887145808407,0.00134319210674033,0.0152428887350585,2.08071659663769e-06,0.0616877163701474,0.520263645886394,0.0154581615096373,0.00109119170903995,2.96603226996484e-05,0.000482845251443375,0.207488088794118,0.175891657140041
"TCGA.HC.7740.01B",0.0036827119757705,0.0286107082395476,1.74912974397026e-07,0.133904622554457,0.0432058376683438,0.284747920425546,0.00642767658781112,0.000767855608318712,0.000420271333647064,0.00078453721404108,0.497406644985294,4.10384942487878e-05
"TCGA.HC.7075.01A",0.0142787153704869,0.0168078986975771,5.65799446034056e-06,0.0645000518969746,0.0279382177687216,0.0624416063131641,0.0028774659479923,0.000753710315336727,1.63216693911895e-09,0.000162116924442788,0.26384599688335,0.546388560255327
"TCGA.HC.A6HX.01A",3.55780066286366e-07,0.00626907775995787,6.33718217449858e-06,0.189372059549149,0.0486863494210752,0.740912769650957,0.0114852140550537,0.00105035082932737,0.00107905749746704,0.00112189156914206,6.72015170666947e-06,9.81655392317239e-06
"TCGA.J4.A67T.01A",0.000332156346045501,0.00750798596219805,5.9993175170884e-07,0.205877888729542,0.0306904367564621,0.210904445370277,0.00257447407035087,0.000235640315375677,9.04175887604213e-08,0.000313078138394836,0.484488497645776,0.0570747063162376
"TCGA.CH.5739.01A",0.00530404113891659,0.0155867445043499,2.50983447197671e-05,3.37607264665009e-07,0.0808270803477095,0.215105557070472,0.0097626656514266,0.000380093614047656,4.05888921507244e-08,0.00082463401333082,0.388326755983283,0.283856951135588
"TCGA.ZG.A9L1.01A",9.82497744910158e-05,0.00161402282227379,2.94991041490609e-06,0.0848842144834864,0.0464434194852334,0.1503058768048,0.00131776345131783,0.000547959335183388,1.61230029633896e-07,0.00016951169496784,0.602088222292868,0.112527648714934
"TCGA.EJ.7325.01B",0.000485566582950469,0.00512094175866867,2.2157460689202e-07,0.0336090127090764,0.0196232999785043,0.127416980645303,0.0038508400956349,0.000799140484720699,1.92728740739307e-07,0.000162863471978737,0.382687831883684,0.426243108086131
"TCGA.KK.A5A1.01A",0.00474712814672582,0.0150262431930621,0.000213021041418529,1.81072832363205e-05,0.0450871319215602,0.0853475567287936,0.0182682258215423,0.00107309218947751,7.0565527633835e-09,0.000478096048733222,9.91481860012184e-08,0.829741291420712
"TCGA.EJ.5504.01A",0.00106987535854207,0.00772624154202867,1.62815100175885e-05,0.0718855665581588,0.106807751232565,0.18487572117047,0.00897061395708071,0.000543917493555335,5.79480733990975e-06,0.000485079430018345,0.363673850035988,0.253939306904235
"TCGA.EJ.7314.01A",0.00112009135293059,0.0102276764194806,8.44031863242082e-07,0.291926715282604,0.0508206140122297,0.119401340373278,0.00295987811572437,0.00021655479774296,0.00372383507747359,0.000352440889310018,0.0162327952910522,0.503017214356311
"TCGA.J4.A83J.01A",0.0054220018398751,0.0129523172132077,1.15685453103438e-06,0.202655034239104,0.0445594567513819,0.059731669518736,0.0107307116609894,0.00207908074931573,7.39403413834436e-08,0.000814287423069833,0.342429336101321,0.318624873708126
"TCGA.HC.7080.01A",0.00121477492585511,0.0052676228450475,5.31674847164101e-06,0.0631342445932179,0.146561342316164,0.0290664014222485,0.00646864737418791,0.00452207159512764,0.000672406042522765,0.000297329488648257,0.159586672759782,0.583203169888727
"TCGA.EJ.5501.01A",0.000264659058659183,0.0120406253556659,6.03755548425287e-06,0.165304950038708,0.0548121352618491,0.20544962952899,0.00504072470494163,0.000554281932163622,9.78147330148308e-08,0.000466074203444863,0.479694414166841,0.0763663703785198
"TCGA.HC.8213.01A",9.17176687811394e-05,0.00286513429560329,0.000855158910664741,0.211414283210362,0.029688845920481,0.0811162829894366,0.000889033472997349,0.000136115061692653,0.000829750090712992,7.58685595981057e-05,0.183531070306115,0.488506739513555
"TCGA.HC.7744.01A",0.00590551382482274,0.0056958010888841,3.01028373961483e-08,0.33918695784592,0.0767204780491758,0.110182310357303,0.00270436979980828,0.000528212362144917,0.00617756262673178,0.000426163153923637,2.31339503275038e-05,0.452449466838121
"TCGA.XK.AAK1.01A",0.00336681300632587,0.0135189118952372,1.52631921890371e-07,6.78814211073981e-06,0.0729584574637169,0.043689065598178,0.0112408123739311,0.00360288785952094,2.55798709597289e-08,0.00034395487315605,1.203577532091e-07,0.851272010218277
"TCGA.HC.7747.01A",0.0117414071261168,0.0242449887330765,3.68857115124236e-07,0.246769912513965,0.0412209221335392,0.185797838120994,0.0119748118086791,0.000490857652775462,3.16486137668729e-06,0.00148265681518821,0.263071929726493,0.213201141650681
"TCGA.ZG.A8QW.01A",0.00183209900104845,0.0203528912787736,6.86838348969188e-05,1.85064305796852e-05,0.0479177348286662,0.258868025135154,0.0122798194244949,0.000347272279132237,3.99575851836408e-07,0.000747425500699543,0.593247878248108,0.0643192644625949
"TCGA.CH.5746.01A",0.00047029482006886,0.00646386797287671,3.98880754771088e-07,0.201679219049306,0.0270631017560537,0.147670476285484,0.00139713070968978,0.000345966085398654,7.66330278595384e-08,0.000142501782703106,0.459650083887204,0.155116882137431
"TCGA.G9.6384.01A",0.00835625927173381,0.0130247898491769,1.13012966077641e-07,0.0262387036059542,0.110307139467705,0.222895721832545,0.00609268444149547,0.000387842243493545,5.68087719170189e-07,0.00054131086917417,0.420658961634968,0.191495905683069
"TCGA.G9.6367.01A",4.00110774915167e-06,0.00185533180267032,0.000836424638852334,0.00295782709553259,0.0096656012610199,0.943315299869585,0.0116613583239272,0.000541418603876721,0.000161700679816767,6.33851985983438e-05,0.0288697671709335,6.7884247438058e-05
"TCGA.YL.A8HO.01A",0.000463406467273571,0.000290591603414151,0.0170712912150862,0.0303878607538707,0.11314954963957,0.355612995505005,0.0243840304542234,0.00186372129808458,0.0342744858686976,0.00111615524190102,0.421371975517403,1.39364354702169e-05
"TCGA.KK.A6DY.01A",0.00416939046608925,0.0151138069172702,2.96524924743288e-05,0.191009730704249,0.0349501456951898,0.155449368865084,0.00828816453189612,0.000368063744554779,2.97402100013917e-10,0.000695476127376553,0.381062375388936,0.208863824769478
"TCGA.KK.A6E0.01A",0.000877039666401631,0.00774026212269747,1.86318712498959e-05,0.193880845841645,0.153324361730137,0.0832284740248992,0.00633605111859172,0.000452831352860969,0.00517065332199964,0.000533260051066809,4.93348565749345e-06,0.548432655412793
"TCGA.CH.5767.01A",0.00111182208333324,0.0028379326203072,5.89660364532421e-06,0.061988210896098,0.0342793010787855,0.134570243875974,0.00141851155837695,0.000424569732290426,1.30309341827319e-07,6.41124806865646e-05,0.313405958768149,0.449893309993013
"TCGA.CH.5740.01A",0.0146490783433177,0.0182482990454252,1.02335428917079e-06,0.211234968571863,0.0383873607995274,0.10686009035603,0.00528994963813212,0.00090419197849945,0.00108458963764028,0.000755716774169117,0.180144039680981,0.422440691820127
"TCGA.KK.A7B2.01A",0.0107697044897546,0.0482487977215789,0.0001752740573485,0.167683345551056,0.111805752808729,0.43153554407048,0.0227649109093334,0.00484437025787282,4.73490100857112e-05,0.0016814377332069,0.200429486941522,1.40264490312878e-05
"TCGA.HC.8266.01A",0.0357325757565893,0.157934573881259,2.59961836090291e-05,4.96729682926013e-07,0.143471400778556,0.354834568044465,0.0434601000672683,0.000783182274574038,1.55586162374261e-05,0.00623606275511314,2.01145860327361e-05,0.257485370326613
"TCGA.KC.A4BV.01A",0.00220864719539027,0.0192901681487008,4.76068979061702e-06,0.0551331097654665,0.0700004348359731,0.189718405668537,0.00981292829516983,0.00104814173504486,8.37214875944889e-06,0.00159361736715465,0.488366353722792,0.162815060427221
"TCGA.XJ.A9DI.01A",5.53063001179703e-06,0.0491091900046515,0.00010918412254109,0.0470227836946937,0.129298284682276,0.317044987207451,0.0277336844061004,0.000465185446307115,2.45894286783137e-06,0.00157800454740252,0.427630703894502,2.4211953610792e-09
"TCGA.HC.A4ZV.01A",0.0454843105044781,0.0409481806075936,0.000264843964477666,8.27626609836317e-07,0.0556915049717303,0.121630381709445,0.0172113852769938,0.0010845485701655,3.75486313930577e-05,0.00180520740727912,0.000224691307690287,0.715616569422143
"TCGA.HI.7169.01A",1.03045888573227e-05,6.09152608076765e-06,8.0208800271262e-05,5.55938204854594e-06,8.6320346039886e-06,0.982897948181093,5.63516149142691e-06,7.23364340121146e-06,0.0169404204935499,5.51294733756949e-06,3.11578132421785e-05,1.29542802256454e-06
"TCGA.G9.7509.01A",0.000487461402574649,0.00511500029446253,4.75095670716869e-06,0.170888751084285,0.0436019429161323,0.254339479060608,0.000772621759577509,0.000509557815155356,2.4206297866872e-08,0.00026549558767776,0.523907400808196,0.000107514108325113
"TCGA.KC.A7FE.01A",1.37039178246232e-06,7.67704600270525e-07,8.45608088299319e-08,1.52599510466831e-05,0.0342761737540214,0.950978782521153,0.012000125062928,0.00271421039578613,1.29628942148175e-06,1.05211168072682e-05,3.18168847695058e-07,1.09008279700325e-06
"TCGA.XK.AAJA.01A",0.00185675247982962,0.00761153001958396,2.85811104481916e-06,0.253614452215485,0.0713993319652244,0.0845155311279153,0.0035992177111712,0.00223213451652068,0.00857324688732108,0.000397335820698314,0.0432427658461979,0.522954843299008
"TCGA.G9.7521.01A",0.01730510297358,0.0695931248120331,6.85952144384339e-07,4.10295332526998e-06,0.0844377410963439,0.236281966736197,0.0222514019970904,0.00184679910389504,7.26384160033318e-07,0.00178277682979825,5.34249704096409e-05,0.566442146191023
"TCGA.EJ.A8FN.01A",0.0091189045657918,0.0141891586068833,4.06253197950895e-05,0.0293239217444455,0.0484852230714591,0.19197709938094,0.00665613648773107,0.00112380990549215,5.92377506542318e-08,0.000444023043252787,0.464938486641653,0.233702551994805
"TCGA.EJ.5499.01A",0.00633455517863443,0.0196667808812652,2.34168226135722e-07,0.18926229347341,0.0435344556117681,0.143180963036463,0.00754152797822146,0.00103685844918269,8.40486267741662e-07,0.000735069278525788,0.423632548269257,0.165073873188778
"TCGA.EJ.A46F.01A",0.00144595617127538,0.00618532484088245,6.64566950756999e-08,0.027867888673018,0.0213634811031066,0.0614697597098471,0.00237245076685598,0.000407594942212542,1.09120136431729e-08,0.000112326653565602,0.275408913140868,0.60336622662966
"TCGA.EJ.8470.01A",0.0258999104181553,0.0868220038310224,1.72195848939268e-07,0.0770302686881361,0.0535389953263103,0.0732662303022528,0.0265715061163041,0.000338491388559125,6.75031967581291e-06,0.00216244806325573,0.24093860507041,0.413424618280069
"TCGA.FC.7961.01A",0.000930678055043683,0.0143214368745252,1.46991932324609e-05,0.0166947073587272,0.0718535586415805,0.29389118450883,0.0111973429770597,0.000754132990927254,2.61545924050051e-06,0.000418567236146246,0.587862735264171,0.00205834144051615
"TCGA.YL.A8HK.01A",0.00325820843411483,0.0205238739741047,7.06907938754087e-07,0.144452731305303,0.137692439818853,0.62810992689052,0.00981196592486378,0.0011538710261767,0.00698857656277751,0.000527550099296973,0.0474764675165958,3.68153945504318e-06
"TCGA.HC.7748.01A",0.00431588886422219,0.018630986287042,4.38018901580103e-05,0.0368512586080271,0.0636334699861422,0.236008272153146,0.0106403208215694,0.00138130882670194,3.79301818353748e-08,0.000499227191745963,0.404806637638838,0.223188789802225
"TCGA.G9.7522.01A",0.000170096454370532,0.0107468784909843,0.00126962140341778,0.0705864016258708,0.0854496212228716,0.301964749261331,0.00441948862999441,0.000691723494450842,0.000701360021820769,0.000550235995244696,0.523268178641761,0.000181644757881573
"TCGA.CH.5752.01A",0.00183794796901233,0.00675982352603265,1.5095401397235e-06,0.0901709461797563,0.128391252527159,0.135327500120876,0.00559873032168968,0.000172778944622021,2.21792236270722e-07,0.000227096128604361,0.261420071892149,0.370092121057722
"TCGA.KK.A7AP.01A",0.00135442214104669,0.00360079749195584,1.78690370948388e-07,0.0175947734095346,0.032192213377538,0.0799111412933657,0.00570828941145711,0.000379036073586008,0.000837327004033233,0.000277468464107439,0.0932922538070828,0.764852098835922
"TCGA.KK.A6E4.01A",0.00314964242139032,0.00648137504939356,0.000829727367426221,0.00554677508618841,0.0210422005451733,0.159033558710537,0.0030343990111981,0.000594419416735087,2.45686012014512e-09,0.000477547141648281,0.541168598440556,0.258641754352894
"TCGA.HC.A632.01A",0.0925959289334532,0.0656703915530167,0.000102973371330911,8.88506360407141e-08,0.0713185563317042,0.189396700916028,0.0140603858650489,0.00109252297094693,1.67088480712862e-06,0.00126188214091883,2.50856849934801e-06,0.56449638961361
"TCGA.EJ.7321.01A",0.0150980431801686,0.0279388001223836,8.47734186580222e-07,0.119851125030224,0.0349951189895705,0.103970222446093,0.00485804046699621,0.000406539761532216,1.68672374256855e-06,0.00101353173742046,0.243915736088057,0.447950307719625
"TCGA.EJ.A8FU.01A",2.44638097602083e-06,3.50986652586154e-07,2.51789976982571e-06,5.62387732541761e-07,0.117004091109412,0.876991556287902,0.00584737713152027,0.000146837707870667,5.75672221062631e-07,2.88585522925149e-08,2.35440840368585e-07,3.42013655079738e-06
"TCGA.EJ.5518.01A",0.00172415249920566,0.0160045490728786,4.25759525709314e-07,3.96300618117478e-06,0.310575723027683,0.29125660342885,0.0161512616106103,0.00126224022005781,8.87921980202991e-07,0.000796557916390959,0.0677960810395572,0.29442755449708
"TCGA.EJ.5524.01A",0.00984183515482203,0.0414008308832063,6.95658502720766e-06,2.78495222959447e-07,0.101386669399686,0.32370179031366,0.0161403399103248,0.000774740623155258,1.25908710925455e-07,0.000882646917834446,0.00013060098285764,0.505733184825492
"TCGA.J4.8198.01A",0.00109514721168531,0.00800576533245852,0.000168416343495889,0.0723936715017601,0.0440847042185586,0.213194255725649,0.0024454125334318,0.000799400379066561,1.3169239016067e-06,0.000137738513491033,0.593285745560188,0.0643884257563129
"TCGA.KK.A8IM.01A",0.00381547546046984,0.0173757585168511,0.000106779324440784,0.0864707297723564,0.041856379225215,0.257396548588577,0.00661874256808037,0.000420618661146083,1.29654254544837e-06,0.000704196906501097,0.499216819677987,0.0860166547558291
"TCGA.CH.5748.01A",0.00407863100515163,0.00905293520370449,6.75777782519677e-06,0.20777681626079,0.0410297142679346,0.147643250648581,0.00345279250761132,0.000264708381607336,5.17289256774731e-06,0.000443943954553516,0.290187073349388,0.296058203750285
"TCGA.VP.A87J.01A",0.00263804755034243,0.00621697551203452,5.03439937799287e-07,0.115275104839918,0.0513760585933745,0.111400143189074,0.00543950452295287,0.000330043699702466,0.008503837282469,0.000222398561864424,7.50192132438578e-07,0.698596632616198
"TCGA.HC.7231.01A",0.00894056426111571,0.0364451930216614,1.09150811387133e-08,0.200268124583402,0.0597316058333638,0.0887805271421914,0.00721524591696727,0.000581970651290045,0.00124518219765998,0.000802589023895904,0.147875141338949,0.448113845114423
"TCGA.2A.A8W1.01A",0.000981294790357746,0.00307987088967968,5.88996244528672e-07,0.0259169818648705,0.0244439737226824,0.0163485320946125,0.00324664968147578,0.00037044221724859,0.00479023566924864,0.000153697664407941,7.62785207887883e-07,0.920666969623964
"TCGA.G9.6354.01A",0.000950185762823186,0.00625491240588901,9.86037487050721e-07,0.050981357350951,0.0312059301114491,0.160066378189013,0.00259706825261488,0.000424695964623755,3.06161248760844e-08,0.000324788428039223,0.324537972461806,0.422655694419179
"TCGA.EJ.A7NK.01A",1.50643767061231e-05,0.00177021458835861,3.13779814967073e-05,0.354103259895118,0.0453251768745963,0.576976002743999,0.00511553428850154,0.000434659630385954,0.0134519137548782,0.000572456815858248,0.00220101799885411,3.32105124744851e-06
"TCGA.KK.A8I5.01A",0.000767584641145054,0.00410589137037329,5.60051460169761e-06,0.133347484043759,0.0471923487374225,0.20462458279416,0.00139016764905478,0.000406982812661201,3.76600999406672e-07,0.000134950085574316,0.498595564542502,0.109428466207747
"TCGA.VP.A876.01A",0.00194834629326843,0.00455483695445676,0.00411363094346229,0.0605765903545814,0.0312111361294834,0.164686485302734,0.00187761498157056,0.00039608216317486,9.81893438775546e-10,0.00028914984414158,0.274336908847093,0.45600921720414
"TCGA.YJ.A8SW.01A",0.00247501708615715,0.00691440857191017,2.36050816188755e-06,0.0411624709269915,0.0227058784293268,0.0804460274477501,0.00411210206192507,0.000210739637284297,0.000598228134991938,0.00023342504372391,0.160132723205313,0.681006618946464
"TCGA.G9.6365.01A",5.14195730788576e-06,0.00595265770254086,9.33166093790347e-07,0.205605083933409,0.107719568023401,0.630884145862174,0.00926640126269973,0.000865870728108162,0.0158453695271705,0.000997482665874245,0.0228420157505264,1.53294206953732e-05
"TCGA.2A.A8VO.01A",0.00157618861524403,0.00726264901781996,9.4169693611697e-08,0.00712337217368417,0.0292905783221282,0.186433710421326,0.00263296075333946,0.000641094903875134,4.10349802145714e-07,0.000232944858522767,0.526661708057407,0.238144288357157
"TCGA.EJ.7789.01A",0.00195017642178962,0.00460407049537915,0.000130399441038088,0.350407040323487,0.0741388912126709,0.0381811512204357,0.0050459383373306,0.000846528178990156,0.0049294174746193,0.000325182191264812,3.93171760308174e-06,0.519437272985392
"TCGA.V1.A8WN.01A",0.0030527098876864,0.00972865115747404,0.00142327375528491,0.182213072656662,0.0632377260058228,0.458785704381247,0.00508903534918267,0.000599376007176027,0.00228589212667221,0.0007372301019787,0.272632859033357,0.000214469537456227
"TCGA.G9.6343.01A",0.000471794392238975,0.00384769233723537,7.09754289496666e-05,0.000229483757684773,0.0367250483921399,0.312343031682907,0.00399928983301104,0.000656836369190752,2.28066061878782e-09,0.000219812890807162,0.356903561546496,0.284532471088678
"TCGA.EJ.7327.01A",0.00379463487160601,0.0128244023841023,9.79564636048427e-07,0.10887943313998,0.0554305571373955,0.274214593621456,0.00881491941434295,0.000457684722130538,2.4572523419474e-07,0.000342313943667453,0.433955469210577,0.101284766264872
"TCGA.XK.AAIV.01A",0.0724621279907646,0.101724696414777,8.79244754538428e-06,7.23479757254571e-06,0.104832369883947,0.24545208527051,0.0384717438803035,0.00129234147899786,9.44949580181234e-09,0.00182909031934191,0.052961078982937,0.380958429083807
"TCGA.M7.A720.01A",9.56084492931197e-06,0.000447844307821243,0.000118210061184489,0.257334439241969,0.0300004593216323,0.697443041593538,0.00889337618640268,0.000591464918461547,0.00428165070249582,0.000347750462121268,0.000510459343097464,2.17430163464121e-05
"TCGA.V1.A9ZR.01A",1.45346259233376e-06,8.73181900470651e-05,0.0105884144834986,2.89480198908096e-05,0.0647431584150891,0.893862447292388,0.0287828454977505,0.000822861532570803,2.81875185755097e-05,0.00099895672541214,7.1414486452953e-06,4.82674135400127e-05
"TCGA.EJ.8468.01A",0.00360064962286947,0.0203968369404529,8.82832441289578e-07,0.0982984242033431,0.0629015473603211,0.168670685861485,0.00971840776668326,0.000851335044487885,2.51445307681442e-07,0.000556429615386544,0.541214354912309,0.0937901943949127
"TCGA.ZG.A9N3.01A",0.0524061218786555,0.0272372421629433,0.000156177580360088,1.9280417283365e-06,0.0231960193190149,0.274199597114146,0.00270858235415161,0.00010797711944723,1.9136251161414e-06,0.000816063987768751,0.489126487532718,0.13004188928395
"TCGA.X4.A8KS.01A",0.00149315423510454,0.00881899986527141,4.04782872713133e-06,0.0315470816851532,0.0194528488715941,0.151014470022198,0.00262704139747654,0.000687863872349988,2.57268457844771e-08,0.000393348171421454,0.398482743270892,0.385478375052965
"TCGA.KK.A59V.01A",0.109610364382664,0.316534615592699,5.96100674912878e-07,2.5010726237123e-06,0.0656189082334799,0.0644194536231637,0.0457547773514292,0.0010059597374716,2.22717771513814e-08,0.014863538390662,4.26256397334259e-06,0.382185000679381
"TCGA.V1.A9OY.01A",0.00302425537116631,0.0207811303815847,4.50314963818836e-07,0.172030698939818,0.0839959093013587,0.200647145588865,0.00493499144878676,0.000656748124934301,7.00466462312983e-08,0.000447920587012191,0.513480248442671,4.31452192841759e-07
"TCGA.QU.A6IP.01A",0.00160237853680226,0.00876378404108286,9.17846781494156e-06,0.19165847261885,0.0263148282893181,0.301787645529524,0.00238023478852122,0.000262792920020635,5.07028366372815e-09,0.000350509650010762,0.466870147363674,2.27240973417498e-08
"TCGA.HC.7077.01A",0.0014565884696107,0.00624236783183268,5.41508997916582e-08,0.137737495442188,0.0277683226167837,0.0488156833558322,0.00202387949905309,0.000221098551363382,0.0043230851679317,0.000223260023363784,1.51865324770735e-05,0.771172978358664
"TCGA.EJ.7123.01A",0.0012479348670844,0.00543353667930175,6.16079294730911e-07,0.163056431361307,0.0929764092137708,0.128579861473631,0.0047773502610803,0.000341557732543647,2.2993497890775e-06,0.000235169613160153,0.206942807601856,0.396406025767182
"TCGA.YL.A8HM.01A",0.00878078383391374,0.0381771172910936,1.58974125746023e-06,7.21356428234534e-06,0.0430347685727735,0.0778194942064748,0.0177740359669474,0.00019591484684441,6.32646438022349e-09,0.00245131720960107,7.6618660263973e-06,0.811750096574321
"TCGA.M7.A721.01A",0.00235845917293274,0.00918278120457134,1.60555099690749e-05,0.179965310534028,0.0896362438508973,0.208926289373252,0.00557050943076998,0.00031916072738109,6.67823338492183e-06,0.000307629507643002,0.406247648323956,0.0974632341312141
"TCGA.V1.A8WL.01A",0.0239742443536025,0.0271769557933138,1.30597654581201e-07,0.0523670989217838,0.0467830881579943,0.236273480781411,0.00384859931615484,0.00108840258231325,3.37847104563356e-09,0.000902616835153353,0.573075051656667,0.0345103276254805
"TCGA.KK.A7AV.01A",0.0557869050353548,0.0824030914963609,9.23779370010301e-07,2.01356244802713e-06,0.167606331693066,0.169535964441421,0.0276097086763647,0.00356361327840668,2.50774865949088e-05,0.00207026076444663,0.0314960626071602,0.459900047179006
"TCGA.G9.6370.01A",1.3773554849705e-06,4.25683337811655e-08,9.93232517842504e-07,0.334214370433879,0.0599349573010403,0.588062142247173,0.0151441410543907,0.000870512507854142,0.00115268387477817,0.000533405179512062,8.51152902380971e-05,2.58954797861916e-07
"TCGA.EJ.5514.01A",0.011801245894299,0.0257819847771162,0.000455728292256872,0.376327605843973,0.119309167257337,0.136488914934121,0.0197908134465133,0.00149059921065894,0.0213136358858797,0.000493320018566482,4.86553666313558e-06,0.286742118902616
"TCGA.VP.A87K.01A",0.00378163906705073,0.0123013569839357,2.91299780499416e-08,3.41784046044899e-07,0.053511376942381,0.0778520381807888,0.00733533919661354,0.000301232804941848,0.00370030414040369,0.000618857126873887,0.0718477030473064,0.76874978159568
