"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.IQ.A61G.01A",2.38349350316065e-08,3.25789082980117e-07,1.12776148009482e-06,0.933029898567425,8.46092533459793e-07,0.00603087956925259,0.0125298153809868,1.83986851049424e-08,0.0483897703877533,1.28314215710702e-05,4.45742053878069e-06,5.37575559950434e-09
"TCGA.CV.5434.01A",0.00574468215343216,0.0416186714101603,5.49836180261002e-08,0.67070353982324,0.16384659452637,0.0715998585975465,0.0353103284970621,0.000320843468451797,0.00837209222834672,0.00242729795351747,2.55268661311607e-05,3.05094921240556e-05
"TCGA.DQ.5625.01A",0.00431177000968814,0.128427272110243,1.37748267581441e-05,5.12562382511628e-06,0.0610866818154047,0.0222665802257104,0.0537947560936158,0.000220186657884283,2.83585379043163e-06,0.0114933109927905,9.58398666560698e-07,0.718376747391623
"TCGA.BB.A6UM.01A",0.00192758492654636,0.0661347981190948,1.6573201491817e-06,0.126045036482217,0.0412533969194794,0.0077315775272557,0.0174669074406659,8.08608113306441e-05,2.94768041849916e-07,0.00762138508953415,0.213457655606727,0.518278844988958
"TCGA.C9.A47Z.01A",0.000498162374407866,0.0118267377210286,8.01367724646973e-06,0.294070898391669,0.0276367984625535,0.0070103160049834,0.00386919940021234,0.000106249332497554,0.00196020864680963,0.000524322310560263,2.61980489655303e-06,0.652486473873134
"TCGA.P3.A6T7.01A",0.00038620936134515,0.0117599171900363,2.42301606773176e-08,0.413363535707683,0.0437194826438452,0.00660556635470969,0.00421236845967988,0.000112076505289914,8.50062339667317e-07,0.000624599617656468,0.308469207113032,0.210746162754222
"TCGA.CN.6998.01A",1.71201823045615e-07,1.96285797875689e-07,9.51506833981892e-09,0.923908248784625,0.00356162109568471,6.45561960210039e-05,0.0130149802564409,1.26455428421102e-07,0.0592819324552539,0.000167903959854086,2.32984533036865e-07,2.08094696294187e-08
"TCGA.MZ.A6I9.01A",0.0715636926867026,0.023543498198767,3.60594069450058e-08,0.456524089673313,0.0896444351157246,0.0127216212085763,0.00357083858970878,0.000867802379368385,4.85103438437367e-05,0.00120052424978735,0.183699446623441,0.156615504871361
"TCGA.F7.A50I.01A",0.0015831249008117,0.0218757771214422,1.57773120213674e-06,0.653758988500194,0.0559381937455177,0.016399659626168,0.00603175921296144,0.000374378079408987,5.99194555107746e-06,0.00127065811100402,0.242758791073736,1.09995200295206e-06
"TCGA.T2.A6WX.01A",6.07427094739498e-06,0.056384402330634,1.71232212375551e-07,0.80466764673141,4.61359343468493e-05,0.00569446450728022,0.096916334369272,0.000448463312066344,6.9512895640434e-05,0.0355864716851582,0.000180297391297011,2.53397355177442e-08
"TCGA.CN.4741.01A",3.93971235955013e-05,6.03939501244987e-05,1.63091120594204e-05,0.827114025290417,0.0242798647086175,0.0101084964897927,0.0248794654941622,0.000535845748224774,0.111972731230093,0.000991822043157178,2.40057875410825e-07,1.40875188079596e-06
"TCGA.CV.6948.01A",0.0125499008502175,0.024719707785282,3.8495456271901e-08,0.328193619777385,0.0526888446829776,0.0141908380036349,0.0218164405774068,0.000125424727664055,0.000317666825588253,0.00282348365690304,0.0591317973095836,0.483442237307901
"TCGA.QK.A64Z.01A",1.34294021775976e-06,1.05961450448278e-06,2.87932687889668e-08,0.84476298192638,0.000109655460221963,0.0145824958758699,0.0380229120434967,0.00135955090931373,0.10068674982889,0.000388445853283247,8.17943465152695e-05,2.98240803823371e-06
"TCGA.CQ.6228.01A",0.023676201320838,0.0128865457155651,8.77940472523112e-06,0.390586230260704,0.100340421351661,0.0178651756956784,0.011004499450019,0.000381966980989957,0.00288852785480773,0.000100172003830401,8.63409707590423e-06,0.440252845864106
"TCGA.CN.6996.01A",0.032735280381269,0.115643268874686,7.59044284033232e-07,0.105067514862238,0.113046054440491,0.0167341246608438,0.0871717691882074,0.00238017378963658,0.000137489410320452,0.00412824038374648,6.99498827179682e-07,0.52295462546545
"TCGA.CN.4737.01A",2.88640141697247e-07,1.40738023925047e-05,3.94362903349796e-07,0.843525311161529,0.05641844014811,0.0668528614558782,0.0178871227247749,0.00154738971909789,0.0137073277194559,2.19800756559426e-06,4.45270312395249e-05,6.52269118194453e-08
"TCGA.QK.A6V9.01A",0.0759136084749359,0.086575850175049,8.26190349585192e-09,0.41033248516418,0.0381544578894542,0.00681297950482878,0.0136132885604772,0.000316701989088562,0.00101200288772565,0.00786121775481092,0.0904680892547667,0.26893931008278
"TCGA.DQ.7591.01A",0.119406466881388,0.125633539393856,6.90117382604885e-08,0.188483721819136,0.066850158700022,0.00998989477786354,0.0215847280506715,0.000103095746210255,3.49288733241893e-07,0.00902263719682695,7.16550565220293e-06,0.458918173627902
"TCGA.CN.5358.01A",0.072809865714462,0.102979202397862,4.74985980691791e-05,0.442553289618733,0.231724371564613,0.0714424626271861,0.0652800034407695,0.00441004994129562,0.00182376047993144,0.00686487195250406,1.68354168127146e-05,4.77882477618157e-05
"TCGA.CV.6945.01A",2.24411250682028e-07,8.47460383249056e-06,7.64002513863751e-07,0.637371344107204,1.10031124244659e-06,0.0188811036529558,0.0188371027463721,1.63839133621037e-05,0.06844780102504,4.8192247659028e-08,0.256434902258122,7.50775856700476e-07
"TCGA.CQ.6218.01A",0.00260759404452541,0.0311904469575495,1.77686067474417e-07,0.443482439373831,0.0618371171497274,0.0188766973345632,0.0153548095567967,0.000750126176716315,0.00329099933438845,0.00101432352921654,1.85708044870282e-08,0.421595250285813
"TCGA.CV.7413.01A",3.76510232393603e-08,4.88085494908582e-05,1.19537271055735e-05,0.820262234511155,0.000141502248718213,0.0654452713524906,0.0629144786858109,0.000495345206260383,0.0501753996382969,0.000188772408121505,0.000315724313708591,4.71707817787695e-07
"TCGA.CR.7377.01A",0.0904275755496136,0.135116144639458,5.14372799766681e-06,3.86206992628979e-05,0.20892274071147,0.0338522600602682,0.0470312130007313,0.00628562478186487,1.45685930163386e-07,0.00638089329989938,2.24055158995303e-05,0.471917232327604
"TCGA.D6.6823.01A",0.00466064779266697,0.0146405735241815,1.43438352774064e-06,0.805396033130175,0.0754410814478984,0.0140174348777739,0.00120867373562162,0.000525433160720044,0.00853441329149856,0.000158810601066103,3.13506571178447e-06,0.075412328989158
"TCGA.CV.7253.01A",0.00624818500306774,1.89661542165137e-05,0.00282839970418662,0.662339633836376,0.0203994985709725,0.0095813787102729,1.04900231366105e-07,0.000111924890080458,0.00208139963257008,3.572128682228e-06,0.230116629398223,0.0662703070711196
"TCGA.CV.6942.01A",0.102202532671751,0.0894495272070734,9.28441027768579e-07,3.06315098634162e-06,0.182096683473269,0.0371173615114767,0.0492720121657861,0.00338427755077832,1.57237184248369e-05,0.0107307735415435,1.70650562744151e-05,0.525710051511608
"TCGA.BA.A6DA.01A",0.000794855818936471,0.015835086195974,2.85182439360035e-08,0.208638148777801,0.0170160494192671,0.00508521466642387,0.00339172317129187,0.000660232089621805,5.92863759560441e-08,0.000316585869814487,0.477284727942497,0.270977288243753
"TCGA.MT.A67D.01A",0.0586870679293251,0.04150223010113,7.00709544257391e-07,0.495812753120873,0.100585347155364,0.0314057559468375,0.0101812182947871,0.00148835425489662,0.00339529593933886,0.000724127229760153,0.000148869938117727,0.256068279380026
"TCGA.CQ.5323.01A",8.25129481066475e-07,0.000123078617050538,1.81204833758452e-06,0.843336169792293,0.0772132491487936,0.0110722306567686,0.0235540877126186,0.00156132939267735,0.0407509530524389,0.00238294308409443,3.31775879545626e-06,3.60665082703434e-09
"TCGA.CR.7390.01A",1.31279076423009e-06,0.000176732787578831,1.83404871322798e-06,0.88897523522035,0.0579475943869953,0.032124576528103,0.0063074637456199,0.00029426413309344,0.0139380393632588,1.16860741268877e-07,0.000231732765554596,1.09736922677042e-06
"TCGA.UF.A7JK.01A",5.08620181199065e-07,5.91742670640675e-07,5.97294499108938e-08,0.950278931951399,0.0244560210386575,0.0241856634551891,0.000692542492593522,0.000116925589178325,0.00026775701673356,1.30778722733569e-08,7.92009791745304e-07,1.93276283599952e-07
"TCGA.CV.A45Y.01A",0.103087171427801,0.00739372401657827,3.0855663986791e-08,0.585014431233441,0.0546116903668684,0.137508743642155,0.0454752669536785,0.00345392478867623,0.0601912743240455,0.00325482215783541,8.22610923797024e-06,6.94124018629593e-07
"TCGA.P3.A6T0.01A",1.13785522145868e-05,5.22547398059146e-06,4.17288864750889e-06,0.954145303002184,4.58615567246603e-06,0.0275535953361534,0.0148576878457109,1.22184050423512e-05,0.0033146578300851,6.8856984010288e-05,2.08763913077706e-05,1.4411349905793e-06
"TCGA.CN.4740.01A",6.89196513684737e-07,0.000129179693554378,0.00580579669055443,0.625861734370551,0.142630174112264,0.124543475468926,0.0691484186254293,0.00201344190684571,0.0255527348157243,0.00430859545414102,3.13030795388908e-06,2.62935754184672e-06
"TCGA.CN.5370.01A",0.0168362120419207,0.0983554439034517,4.0369302809037e-05,7.25393876723702e-05,0.247278155411339,0.0561961939131625,0.141480545839205,0.00127110871090693,1.48246604588261e-07,0.00386844171047012,1.4190868673646e-06,0.43459942244559
"TCGA.CN.6024.01A",7.20479836727868e-05,0.000274541987120212,3.26279919080633e-05,0.673547029126679,0.0436960240028353,0.0572661665765652,0.00162013873745338,9.74874865597877e-05,0.010855097939936,3.86024114127904e-07,0.212527890687974,1.05614551820358e-05
"TCGA.CR.7397.01A",1.00048357672934e-05,0.014383206869794,2.10089271046285e-06,0.75094547613225,0.127848498693563,0.085318412141344,0.0182675615869973,0.00255247708031255,2.14899820211411e-05,0.000638630872390182,4.56883288728066e-06,7.57207996281151e-06
"TCGA.QK.AA3J.01A",0.0530593602583458,0.0466210326615999,5.85215529421943e-07,0.503782859706277,0.0534482753864292,0.00930171198066726,0.000670721189456966,0.000868321884152676,3.93437609420299e-05,0.00181821028650824,0.250948323347102,0.0794412543229895
"TCGA.BA.A6DI.01A",4.86013737441161e-06,1.58724454437914e-06,0.00076338173924987,0.801019030533264,0.03096867594777,0.00470000887898983,0.0134766402756197,0.000288348383023955,0.148621956879604,0.000136640577506091,1.78483651604305e-05,1.02103789373506e-06
"TCGA.CV.5443.01A",0.159324629816051,0.110365688670131,3.65423499573327e-07,0.379667799029018,0.0933752810815076,0.111218240052079,0.0924294428535639,0.00158079621158918,0.0316336243640338,0.0204026827825523,3.30601544037051e-07,1.1191144311435e-06
"TCGA.P3.A5Q5.01A",0.0879576735026865,0.270726972960295,1.47408478768718e-05,5.59062689882847e-07,0.0390691038214907,0.00911080876805799,0.15665921087443,0.00010631128325451,1.14081095277794e-07,0.0235296073060576,0.000136935376957642,0.412687962115108
"TCGA.CN.A498.01A",0.028009769738066,0.0305086363192275,3.03782856949625e-07,0.819736273979807,0.0461404766352225,0.00601673101574807,0.00638185839508177,0.000750615047577016,0.00541796854824612,0.000998826150393662,9.50028630744514e-07,0.056037590359143
"TCGA.CX.7082.01A",0.00423546685768081,0.0364531228257324,1.13452342854938e-07,0.138618276290638,0.104043005836583,0.0217414372809464,0.0208600065327353,0.000428091854390468,0.00110249971609008,0.0028049526021145,1.18735060051142e-06,0.669711839400145
"TCGA.CV.7432.01A",9.52082954587139e-06,0.000144202848034619,0.000249891731532102,0.869521291050077,0.00276671861708634,0.0132860562604548,0.018404727343188,0.000454070009648844,0.0949429765453888,0.000189288083897933,3.12535432669251e-05,3.13787840189706e-09
"TCGA.CV.7248.01A",0.00712146802677387,2.63210880333942e-08,5.18675437403791e-07,0.663149796880964,0.185192391870272,0.0590645385478189,0.032866888202772,0.000638792894956767,0.0471693731536127,0.00478093775446634,1.44656292077012e-05,8.02042630482914e-07
"TCGA.KU.A66T.01A",4.82122388236034e-07,4.77181354418287e-07,3.22527088391732e-05,0.865222550493973,7.26837213388647e-05,0.010793965970666,0.0163263206395014,1.05443661936682e-06,0.107510079053192,3.01301934333685e-05,3.08520776253148e-06,6.91827093247007e-06
"TCGA.P3.A5Q6.01A",0.00123036040240024,0.0127878562915064,6.17297151442265e-07,0.404705898298996,0.053157493673058,0.0791179908220327,0.0113742924827237,0.00129228825290926,2.95800452379984e-07,2.6481974220369e-05,0.250327144360489,0.18597928034406
"TCGA.CN.5374.01A",0.0696263490442576,0.111899778791167,1.57943309693113e-05,0.665975203356489,0.038856374450926,0.0159552877292104,0.0228867799815725,0.00201119392378116,0.0632460419392903,0.00945955445385104,6.75976512675451e-05,4.4347218594699e-08
"TCGA.CQ.A4CI.01A",3.57111793923765e-06,3.17346960310671e-05,2.07225761487133e-05,0.723508643237065,0.084282565361969,0.0592704188926255,0.0171809949185899,0.00065923669486195,0.115035660178131,6.74962419308026e-07,5.77053209222446e-06,6.83212699414726e-09
"TCGA.BB.4224.01A",0.00053797904181895,0.00796534335384656,5.03905012585218e-07,0.320127011930005,0.0245730406606188,0.0149682640279242,0.0061200338768273,0.000252375246314081,0.00201064061250434,0.000297978980985924,3.76265764995473e-06,0.623143065706493
"TCGA.CN.6997.01A",1.18149149697707e-06,0.00499779679437119,1.88216707343889e-06,0.862323758918761,0.0799364024223212,0.0348921230143595,0.00734362085068827,0.00216765321047726,0.00780412677205298,0.000529928850666119,1.26627783464937e-07,1.39887994846341e-06
"TCGA.CV.7101.01A",0.123251984748333,1.18826643012945e-05,2.10691934236464e-06,0.665509872271634,0.0919077065300689,0.0267925586334002,0.0338991385893579,0.000821001292486777,0.0550408236827544,0.00276168848490428,4.24932358954862e-07,8.112510578262e-07
"TCGA.CV.6937.01A",0.000107529049184086,1.19072263270016e-06,6.30097620545302e-06,0.777427733161475,0.000355794797517941,0.0771404132242434,0.0508355077460955,3.48154285650649e-05,0.0912582307572695,0.000380972021676623,0.00245125694974073,2.55165394313967e-07
"TCGA.CQ.5326.01A",0.000826040053602879,0.0177752270911586,7.35572167118951e-08,0.524300566677306,0.0532844741587352,0.0183044427536202,0.0358609332896914,0.000775419924683516,0.00179525094357924,0.0008021765040737,1.48669522377935e-06,0.346273908351108
"TCGA.P3.A6SX.01A",5.81151476219831e-08,5.48262355378127e-06,1.61257078375637e-08,0.923170586476379,0.0476475673959737,0.0192742188652653,4.13060962205656e-05,0.000457068361582936,0.00852529401450384,7.80191907347052e-05,0.000797528185520642,2.85454941048902e-06
"TCGA.D6.A6EQ.01A",5.49278593175554e-06,0.0358796885004038,4.7782050216707e-07,0.850216993524252,0.0438155200562252,0.0417177103104823,0.0180291754477444,0.00158989702660769,0.00626444608679952,0.00246353768118881,1.69644995899293e-05,9.62602729373478e-08
"TCGA.CN.6995.01A",6.8542262548799e-07,0.0124176121205565,2.03012806884702e-07,0.839939511114673,0.000140346826011253,0.00972819712546727,0.079222636690827,0.00016816081137927,0.0499350503727726,0.00844598797528457,1.59108330864239e-06,1.7444287830023e-08
"TCGA.D6.A6EO.01A",0.0062498590626239,0.0163610949707632,1.43521570346523e-08,0.674713286760926,0.094784209498169,0.0141678949373651,0.00056771465060931,0.000106283663123978,0.0051175923086156,0.000576330633131458,3.49850837556716e-05,0.187320734078759
"TCGA.KU.A6H8.01A",0.00429775889577077,0.0298113147547546,1.68127712755853e-06,0.214465957990366,0.0393262946994979,0.0148043564891364,0.00717550171310771,0.000794211620023177,2.85667395658101e-08,0.00242291035228618,0.322281268039248,0.364618715601942
"TCGA.CN.6010.01A",1.26975529553098e-06,1.66797585783161e-05,4.17636546597556e-07,0.823668624834402,0.0288551222916934,0.0202322424897923,0.0508781966697391,0.00222400180806802,0.0740479974901517,3.10770773173435e-05,4.41776541313623e-05,1.92534284307619e-07
"TCGA.BA.A8YP.01A",0.00359886264821156,0.013584897097434,1.31568764038344e-06,0.680647366395819,0.146091449637578,0.124086706243094,0.0296952096090174,0.000165564146703883,0.0020375390018294,7.1352180588961e-05,7.16183347638957e-07,1.9021168735049e-05
"TCGA.CV.6936.01A",0.0139668433351813,0.035202112705147,1.01346949306757e-06,0.427462689942499,0.0760416164660537,0.0192751690126704,0.0167063706578951,0.000869602884136312,0.00282900213748447,0.00347256703944058,1.50968299214431e-05,0.404157915520078
"TCGA.D6.A4ZB.01A",0.0534189465312871,0.0217497700015949,3.38343510594727e-06,0.814610876497189,0.0567036484426382,0.032752891628333,0.00602843890880528,0.000765140124314996,0.00527807682974687,0.000627097463528461,0.0080506689398943,1.10611975615454e-05
"TCGA.QK.A6IG.01A",3.46602341926722e-08,3.39017175575184e-09,3.98224484494706e-07,0.802818785720577,9.28371541027365e-09,0.0936333543420909,0.0446051272385141,0.000239452569328747,0.0561638626619786,0.00253846195206036,2.90143238075076e-07,2.19813606672575e-07
"TCGA.UF.A7JD.01A",3.00637450643076e-05,0.00102149067487463,1.31085843381402e-07,0.445361600943019,0.121297404419479,0.379631217682377,0.0199000987650003,0.000637946542833724,0.0315793378866372,0.000407099176171177,2.62644035507897e-05,0.000107344675148134
"TCGA.QK.A6IJ.01A",5.09122282143618e-05,0.0300894726817385,5.66016154256396e-08,0.370054415436923,0.0177142958407101,0.0296816326903817,0.00911706800229282,0.000505524876273915,1.78478958896659e-07,0.000341443166694732,0.499547340244204,0.0428976597519919
"TCGA.HD.8635.01A",0.0037708722340002,0.0242226777335215,5.51287140219192e-07,0.875483818536407,0.0485158879302538,0.0230828109265918,0.00763094599015226,0.000528087053292512,0.0151177865892377,0.00164301743041534,3.30157482138706e-06,2.42714166619378e-07
"TCGA.CV.7250.01A",0.0101648337568199,0.023316811978921,4.12954367275998e-08,0.680411007702343,0.0422037106820094,0.00716567586267212,0.0117608283901316,0.000411272385833989,0.0053374421128765,0.0016125861123943,6.18639969123998e-07,0.217615171080593
"TCGA.CR.6487.01A",0.281877734231166,0.297943810049532,7.25764991937064e-07,3.52731509348106e-07,0.222235993607332,0.0180808151670762,0.131445068569729,0.00474737647029338,3.43015866101403e-09,0.0436629640077502,4.06084660690964e-07,4.74988580079222e-06
"TCGA.CN.6018.01A",1.07917963130167e-05,2.51092816566619e-05,6.12935717046485e-08,0.353611271530472,0.11590988397727,0.101540783760667,0.228921516806016,7.11370136817494e-05,0.197624141118127,0.00227668954195303,8.53395666033032e-06,7.99236112663765e-08
"TCGA.CR.6484.01A",0.0637638223244801,0.0913270051863683,0.000176281473432288,0.54222444986795,0.140024699911791,0.0443988620505864,0.098636872625801,0.00255739174544848,0.0113361382686289,0.00517481962790188,0.000362106744649382,1.75501729621785e-05
"TCGA.CR.7382.01A",3.22006929636996e-07,3.67100647392548e-05,1.38312664116287e-07,0.248750255484859,0.429013670164555,0.116421487630885,0.136502855232727,0.00334043904547437,0.0585897644385084,0.00734135370829535,2.19679038400815e-06,8.07119979656383e-07
"TCGA.CN.4726.01A",9.69620689173888e-06,0.0109635485734581,0.000692276832002594,0.659213038605751,0.0269100656775308,0.0391215393228712,0.00601970111658636,0.000600746452847065,0.00711564292174017,0.000367411574505599,0.000115936754086965,0.248870395961728
"TCGA.BB.A5HY.01A",0.000699660173627194,6.55518462534062e-08,0.000497280123183703,0.65623389726339,6.10193669716618e-05,0.0686823591106794,0.0839846346052796,2.63322237973882e-06,0.182442603272252,1.01533914146712e-06,0.00739478346549804,4.85057509110784e-08
"TCGA.CV.A45R.01A",0.00429611581151935,0.0244997763086447,6.74171743006974e-08,0.416126294139269,0.0802621347742837,0.0258859656167071,0.0249936113920703,0.00129846122156594,1.85304030245797e-05,0.00156794352107484,0.0815100706049855,0.339541028789681
"TCGA.P3.A6T4.01A",0.00140580845994071,0.0171632226445374,1.41546253827499e-06,0.782272783063574,0.0327865065636128,0.0122408050816625,0.00284451472357708,0.000478747511174975,0.00451122204877492,0.000333237675062608,3.12740352364475e-06,0.145958609362021
"TCGA.CV.6962.01A",2.11173029580923e-06,0.00284961105574823,0.000102612841861607,0.656292778920061,0.140444010283847,0.0234851292898677,0.00298080043300518,0.000292873247404385,0.00568287593719257,0.000264850214069692,0.000514458859757453,0.167087887186889
"TCGA.MT.A51W.01A",1.06916761271496e-08,0.010779529547473,2.45385966783554e-05,0.946484432744935,0.0304471898294471,0.00326119438107577,0.00525858141861831,0.000249112179873583,0.00204151087795616,0.00145329179645693,3.94972809776787e-08,5.68438528152433e-07
"TCGA.CQ.7068.01A",3.45695450826674e-06,6.203766011291e-07,3.34023847916731e-05,0.584287629878111,2.68564066935638e-05,0.000511664780476747,0.189277194646305,3.83620033608521e-05,0.200261655659917,0.0255304807610568,2.75211079030685e-05,1.15504027486255e-06
"TCGA.4P.AA8J.01A",0.0178146300748304,0.0556735936888253,3.5179393950711e-05,0.47386064984502,0.104491486523523,0.291590477120921,0.0367654631756307,0.00330022883243369,0.0109980664893526,0.00231905505593504,0.00303546957339193,0.000115700226185298
"TCGA.CV.A45P.01A",5.56322978714899e-06,0.0105032631491527,0.000108213902401461,0.846770235052998,0.038885274351658,0.00997686012788174,5.21866854124061e-08,0.000236139853704884,0.00758006628398523,0.000440323004760472,7.34026041834694e-06,0.0854866685965668
"TCGA.CV.7429.01A",1.16419907113294e-07,9.01749084927473e-07,0.00116253480159311,0.491030952405525,0.153997581508605,0.116087952108459,0.10760709197087,0.000300325635175981,0.126609858889717,0.00319182266500495,1.06929484698804e-05,1.68897588523734e-07
"TCGA.HD.A633.01A",1.45965632730572e-08,0.005382069091477,0.000252338907751574,0.543223152493231,0.0614689367579656,0.0242746732687414,0.00517457660993369,0.000321668109353363,0.0055743351459265,0.000154956266341433,6.89163851353807e-06,0.354166387114202
"TCGA.DQ.5631.01A",1.56469141495937e-06,5.42040899649396e-05,7.26615816982036e-08,0.641077546070732,0.0619151333449728,0.159417395537954,0.025814984959036,0.000246402860041398,0.108343250033161,2.7746447114259e-08,0.00312629968868494,3.11831600948313e-06
"TCGA.CV.5436.01A",0.00660161417534337,0.0243620326722405,1.57661579687243e-06,0.4776313746694,0.0572938469787441,0.0265585771278184,0.00912798456448451,0.00213104160585836,0.00415398599040888,0.00143500546620866,7.20345062455753e-05,0.390630925627451
"TCGA.DQ.5630.01A",0.000100210212417115,0.0521065330272507,6.52805453239403e-05,0.628406771485647,0.0745815360917331,0.125907823023434,0.0619246541848349,0.00090006942752495,0.0443493293310663,0.0115814103472908,2.72131354858451e-05,4.91691879919456e-05
"TCGA.CR.6482.01A",0.411297339046868,0.196078734813214,5.44094771112018e-06,1.44949158019253e-07,0.240153913985585,0.0455674483171822,0.0737077786586136,0.00132752067025752,3.53332105901231e-06,0.00743937424239276,3.37795044659349e-07,0.0244184332529146
"TCGA.P3.A6T6.01A",3.2591070703016e-07,1.45736269206817e-06,9.69128177378116e-08,0.903756889919029,0.0691351518515532,0.016122090155338,0.00102514612820868,0.000123595349447971,0.00956333134517837,0.000271679695588929,2.30248604496641e-07,5.12083495227858e-09
"TCGA.DQ.7592.01A",6.70718936763675e-06,0.00939587175422008,0.00131170639942707,0.872977874544981,0.0581241810882902,0.0187355452337631,0.0275316144198511,0.000515896490180531,0.00917903668723706,0.00221049378193775,7.9555376667088e-06,3.11687307801345e-06
"TCGA.BA.A4II.01A",0.000212278031739374,0.0282858878848253,9.63752756559132e-06,0.841513426820284,0.0783646460333932,0.0176854715475681,0.0110564275732522,0.000199783739366719,0.0217275293912849,0.000918519911404459,2.23276029335279e-05,4.0639363821843e-06
"TCGA.HL.7533.01A",5.62755886274453e-09,0.0366379368267989,0.0102934726454416,0.866655196801555,0.0415583076554047,0.011408946533299,0.0213569858040611,0.00031360085043892,0.00269889223252858,0.0090655191923148,1.04076969235039e-05,7.28133674703013e-07
"TCGA.CV.7435.01A",2.67304315065895e-07,0.0140085814475056,9.657211017575e-07,0.720268214555658,0.0908109364618902,0.104530143550584,0.0397747930133049,0.000976557659727242,0.0284517629757835,0.000825011328980293,0.000345697922034526,7.06805911387809e-06
"TCGA.CV.7446.01A",0.00141336374920989,0.0219196586767507,1.34151664382514e-06,0.667287861152246,0.0695161408639669,0.0285210751331093,0.00716323042544622,0.000232360151141697,0.00727578612438159,0.00103352063512819,3.15070904887219e-05,0.195604154481487
"TCGA.BA.6870.01A",0.117800660616869,0.0189318913448951,2.40076517123201e-07,0.712599257640203,0.12288461891964,0.0135343262990477,0.00482677887624912,0.00287118385406259,0.00578999911925363,0.000434042838935777,0.000326962311790556,3.81025367898844e-08
"TCGA.MZ.A5BI.01A",0.15291261310315,0.123787078566706,3.92063600739243e-08,3.82052744419184e-06,0.0794102885430241,0.0114733639645851,0.0294809758545473,0.00178939937971998,0.000139992892465636,0.00579309637333209,0.403667109856442,0.191542221732223
"TCGA.CQ.A4CE.01A",2.60023814001996e-07,0.00843270919169204,4.95612665666154e-07,0.92889961249764,0.038622397705839,0.00406330282825592,0.00396512658293782,0.000294899696577227,0.0146390572488135,0.00108183059968819,1.66333875516691e-08,2.91378689527119e-07
"TCGA.CV.A460.01A",0.0622222962269461,0.099066581403316,4.2698188140846e-07,6.4055729327852e-05,0.146802806765912,0.0404763180675281,0.0422176727993986,0.00193690625963003,1.97994250306673e-06,0.00462491000177444,6.9962357305794e-06,0.602579049586052
"TCGA.CV.7104.01A",0.00937547298504222,0.0592653657542558,0.000125604589048539,0.188641825064929,0.0821450657943062,0.0296866815676691,0.0428988711273613,0.00339692546089464,8.76722710652207e-05,0.00107691467869563,3.38581917549112e-08,0.583299566848541
"TCGA.UF.A7JF.01A",1.43135158781532e-07,3.4963217093618e-09,2.30325029860018e-06,0.842541604337151,1.80327998878861e-07,0.0140265634755236,0.0708507044082725,0.00143608391178715,0.0711379410816975,1.22363588833279e-06,3.17416523575536e-06,7.47746657611043e-08
"TCGA.HD.7753.01A",0.00125383119199707,0.0403442743710382,7.5575611043233e-05,0.628673478906383,0.0789547735923431,0.0503628481736828,0.00693338162059282,0.00105133303165999,0.0162148103209851,0.00107994974441111,0.175026802214216,2.89412216473559e-05
"TCGA.F7.A61S.01A",0.00818742698642333,0.0656152726265165,3.75774046899282e-07,0.688090413810943,0.0428971172774792,0.00811287810068901,0.0292859759779887,0.000561295800938364,0.00358100898043654,0.00431807070158109,1.59164705144722e-06,0.149348572315906
"TCGA.CQ.A4C9.01A",0.00280917720162383,0.000460816546453051,9.02319003105396e-07,0.786132478231177,0.108966827547746,0.0414766848175472,0.0164052757882788,0.0017347852188315,0.0417802318202509,0.000193862552423816,3.76037619374664e-05,1.35419472727746e-06
"TCGA.CQ.A4CA.01A",0.000537383276984721,0.0580285950569465,1.70741096520823e-05,0.718333593112267,0.105605776541325,0.0450839851883221,0.0604257472644172,0.00115895811756145,0.00608396401495003,0.00465381711486783,6.62982390204955e-05,4.80796368588709e-06
"TCGA.IQ.A61O.01A",9.08551511317242e-07,0.000109147181328938,2.44049566373477e-07,0.275397544186178,0.0913575395621042,0.561830534529286,0.062969145682049,0.000233643507794597,0.00753032662282078,0.000535851545155879,1.0478609496109e-06,3.40667212556819e-05
"TCGA.CQ.A4CD.01A",0.000481856541634532,0.0424648974580245,6.30491052022176e-08,2.61012736954067e-08,0.0488669450381269,0.00802849167631903,0.0423836428668552,0.00015369853305284,1.01421998207263e-05,0.00176084522824485,7.58379488339105e-06,0.855841807512659
"TCGA.CN.A499.01A",3.38740692064288e-07,4.98714699545779e-06,8.36596191268751e-07,0.768037253889669,5.85215775185571e-05,0.000644793995751282,0.0767990896212698,5.25331221797082e-07,0.145754335699712,0.00867908492889376,2.01238006306433e-05,1.08671454157042e-07
"TCGA.CN.6013.01A",0.0381174702276441,0.110332223568047,1.62879409014907e-06,0.00263212620262157,0.0912304174539229,0.0121164067200908,0.0977993625953849,0.00134904792864887,6.84053259447785e-08,0.00867074825606301,1.12918975759002e-05,0.637739207950585
