"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.85.A4QQ.01A",1.81106103059359e-05,0.00270158902396067,6.02976789641457e-07,6.21600094148334e-05,3.76031020650019e-05,0.00252802177019257,6.00724452091563e-09,0.000237688087282241,0.092495760782221,0.000400552654066507,0.901517651245475,2.53730981891778e-07
"TCGA.43.7658.01A",0.12533925187603,2.83882858063693e-05,0.0783684723909134,0.465786298984185,0.00110522594229848,0.0162674103572129,0.0492362794079479,0.00108660965160729,0.218452408191352,0.0441553006933203,2.31807798698038e-06,0.000172036141338668
"TCGA.56.7823.01B",2.11659768051601e-07,0.000104360658143864,0.0014925614369429,5.01250389111825e-07,0.000200956450868147,0.00825923902965802,1.14258230184792e-10,0.0005813917232479,0.151770071110328,0.00113710046054733,0.83645350196241,1.04143437623862e-07
"TCGA.77.8138.01A",2.42146359835149e-07,6.10580061921004e-06,3.84213447957946e-06,1.44802298544226e-07,1.34976650284896e-07,0.00717893125225198,0.00327718410141897,0.000901013812545091,6.12648216703253e-05,1.10864242188246e-07,0.988570982721486,4.25659776010354e-08
"TCGA.22.5489.01A",0.274254787192227,0.00958388945185152,0.0160417731299412,7.02614634894775e-05,0.00117522735011157,0.0725785490626027,0.0252566578696617,0.0009144786207558,0.0332506385349181,0.00567653419876419,0.561186440478196,1.07626474813887e-05
"TCGA.56.7822.01A",4.07235140391971e-07,0.000173131705842248,2.58155474163898e-05,3.96646299198545e-07,0.000372381883025648,0.00853278922841677,9.62584888211306e-11,0.000414093500440983,0.00127787594046275,1.88071963149133e-06,0.989201196120669,3.13763967746749e-08
"TCGA.77.A5G8.01B",0.116834906969295,0.00764130252337287,7.6068836398371e-08,0.120988946914398,0.000788081003539896,0.0119995792698409,0.00139707014077211,0.000737802341668366,0.082106210731696,0.00444696849961191,0.653057914056889,1.14148007922383e-06
"TCGA.18.5592.01A",1.01514136135273e-06,0.00080155982611139,0.0014755202335141,9.85766170037543e-05,0.000543173114103421,0.00656642555421114,6.20128168688774e-09,0.000799480548085858,0.0364007727910847,0.00312385568369565,0.950188128161173,1.48612837441144e-06
"TCGA.22.4595.01A",0.0112522123880311,0.00644615820441907,0.00184415724618204,2.66415322819361e-06,0.000443911693557199,0.0326698502333275,0.00952931249001373,0.00178444460360777,0.0658780562016493,0.00442369799400588,0.865725117747469,4.17044509240895e-07
"TCGA.37.3783.01A",0.335297401272063,0.0409667286086375,0.0296453072870632,0.276972866714191,0.000558739860901452,0.0542930434922575,0.040023031584189,0.00310673058744028,0.189099272741732,0.0300318141536463,3.90599483629155e-07,4.67309839417903e-06
"TCGA.77.7139.01A",0.124914069096717,0.0115833855673827,0.00123946789329592,0.225556536309552,0.000373370962869101,0.0203453751705661,0.00822920766904191,0.00142085161543653,0.0617645564001814,0.00445970705017158,1.03803744471787e-07,0.540113368461041
"TCGA.98.A53D.01A",0.104091071227332,0.0187172779382207,1.62696963621482e-07,2.35777195084766e-05,0.00197265045009321,0.0735258019611489,0.0114790052850553,0.00432206185258079,0.0319571635054172,0.00345798792859846,0.750450888017697,2.35141738438049e-06
"TCGA.66.2758.01A",0.0782529365033977,0.0230849988054733,0.00414282832447499,2.721856449824e-07,0.000619889175287929,0.0138512306145273,0.0254211625916317,0.000774990635511137,0.0384018459721026,0.0240777043340658,0.791368988715861,3.15214202178717e-06
"TCGA.33.6738.01A",0.148870517251476,0.00369758308003491,0.00148956891725484,2.21418733944082e-05,0.000829248621169522,0.00999300277001638,1.23688746527271e-09,0.0028426257674467,0.0960316458197847,0.00136682631986442,0.734854464091011,2.37425165980961e-06
"TCGA.98.8021.01A",0.114374341846497,0.0051024110944194,0.000114523571178261,0.000178781119777428,0.00110668918221455,0.0339120896099604,8.70282955520719e-05,0.00222942940242944,0.0423336570181879,0.00156386609010347,0.798992799825151,4.38294452857926e-06
"TCGA.56.1622.01A",0.0688127249708947,0.00596429331477094,1.59700789503589e-07,0.160408806803055,0.000305749180271925,0.0303210269054093,0.000210984711676123,0.00382476437324277,0.125719679544669,0.00177033801006788,0.37210000398823,0.230561468496922
"TCGA.90.7769.01A",0.0758740232233311,0.000789312336898424,0.00149034324533395,0.0409700403194475,1.38864094813184e-05,0.00829133541325042,2.06051539593294e-10,0.000367785963889276,0.107685882530475,0.0010273411576754,0.481250565889708,0.282239483304458
"TCGA.85.8664.01A",0.0487638669402995,0.0071866438715426,6.30387313733209e-07,0.0914208577544617,0.000759234836253053,0.00610101780291095,0.000774428886562051,0.00140469696527915,0.0781067714941979,0.00160774904551129,0.187107226251052,0.576766875764616
"TCGA.77.8008.01A",0.0178306303596035,0.00295959994437304,3.07759426135435e-06,4.79068952637545e-05,0.000268123392051098,0.187037048727869,0.010780173205778,0.0010083245059407,3.15792033979763e-07,5.24992783032702e-06,0.779994723932125,6.48257228700979e-05
"TCGA.58.8386.01A",1.11734154341725e-07,3.76324661338982e-08,2.33389834270224e-07,1.14614188038593e-07,1.35778167135874e-08,0.00570679638884068,0.0122286815562785,0.000483390462165715,1.26404093590584e-07,1.72203622803553e-07,0.981580301402845,2.06336943083064e-08
"TCGA.63.5131.01A",0.00232695584553481,0.00316834977564261,0.000977463870737089,4.75925660416664e-05,0.000404332870912447,0.240922592797516,2.1264304127218e-06,0.000733146332160072,0.0210958444649275,0.00121771926659198,0.72789066832584,0.00121320745368279
"TCGA.77.6844.01A",0.127940017641354,0.0145630570643477,0.0026333470682935,0.177051237411704,0.00234514548964953,0.160665791376748,0.0103085442968166,0.00351619999639135,0.127822463958944,0.00684614262768491,3.15919051329563e-07,0.366307737149015
"TCGA.66.2790.01A",0.241121286884871,0.0243912679506969,2.66496861402176e-07,0.00312372691707063,0.000489159407358713,0.0436692852622487,0.0057558520539518,0.00301618185154259,0.0719960829264136,0.00896552757189358,0.597467140410799,4.22226629221674e-06
"TCGA.85.8352.01A",0.0436197077528194,0.00488843132720483,0.000476319271341144,0.0880817833924845,0.000322733794413273,0.0162595186855544,0.00348291504895991,0.000327014093432839,0.069552861126675,0.00435936795067157,1.0228793939858e-07,0.768629245268504
"TCGA.77.8156.01A",0.20673502398802,0.0103111464450476,0.0298592226697626,9.77838111358328e-08,0.000728742710032139,0.0443286135912677,0.0357208247537985,0.00247674357432095,0.0181271954906048,0.0152293684398482,0.6364829333186,8.7234886921886e-08
"TCGA.60.2696.01A",0.0928255912493932,0.00486113425802726,0.00682930395478508,1.32346798877739e-06,0.00141366487514779,0.0229290786949692,0.0142722392180036,0.000690799423583943,0.0518130594119171,0.0107300449220239,0.793633698282839,6.22413206828039e-08
"TCGA.60.2703.01A",0.0148987675526524,0.00310939675101702,0.000128442968275803,8.46418560960951e-05,0.0003738353798946,0.0495989259241062,3.46424682000281e-07,0.00059979638974419,0.0485348178770175,3.33462162539857e-05,0.882610138624516,2.75440357439346e-05
"TCGA.60.2714.01A",0.0711391354069578,0.0100096762705858,1.51149533155075e-06,1.13239559661085e-07,0.000379370286926707,0.0120813338643655,0.00910512847377505,0.000687875918232087,0.00761587393380747,0.00356169719872574,0.885417331931181,9.51980551980229e-07
"TCGA.39.5031.01A",0.350647582781729,0.0154797535566657,0.00644294342984961,6.57749665098979e-07,0.00160433173880311,0.0594711196689497,0.00969408379427359,0.00391328183149262,0.0423670104748131,0.00514869453895803,0.505230358161265,1.82273535331482e-07
"TCGA.60.2722.01A",4.45719971526135e-05,0.00147797141744435,8.68484354098281e-05,1.93485443378708e-07,0.00013215256646336,0.0065583445578004,1.3182291138957e-10,0.000737695208731661,0.0830910263483549,0.000558207043510029,0.907312796096828,1.92711038053341e-07
"TCGA.NC.A5HR.01A",0.0435047588155824,0.00672491684163497,0.000620064554406698,0.195335978741272,0.000333164558597739,0.00704170632780595,0.00317900375674639,0.0001228375929709,0.104029278214135,0.00297147512598789,0.558760508674365,0.0773763067964948
"TCGA.22.4605.01A",1.10766835229992e-08,4.68032003387663e-08,7.43125583945527e-10,4.67077157462716e-08,0.000551070532893823,0.00938223908213979,0.00254701846005009,0.00404432009306068,2.75558786556595e-08,3.10038181896448e-08,0.983475170324511,1.76169227579056e-08
"TCGA.43.6770.01A",0.0642265068801891,0.006939840137268,3.55294363358292e-08,0.128995736969781,0.00114956247306567,0.0336096312967898,0.00074478557933948,0.00238617054531022,0.0359585456373671,0.000946373249928888,0.725042535255524,2.76446000417869e-07
"TCGA.77.7138.01A",0.0738011107766668,0.00736803269843613,2.88731867194758e-08,0.143165585381854,0.000530190177781605,0.0108904427452416,0.000741010331913858,0.000650253697413559,0.112896285746565,0.00128927012926784,0.574951848180198,0.0737159412614741
"TCGA.60.2704.01A",1.74135077420646e-06,1.50553578775004e-06,3.39092673535405e-06,9.9818166273323e-08,0.000458376778700135,0.058585003152325,0.0261940423770397,0.00248595192724802,0.0406662416655068,3.15839935424556e-05,0.871571576487211,4.85986963024062e-07
"TCGA.77.8146.01A",0.00023910596174245,4.96861426124383e-09,0.000250748652695746,0.00134150714927442,0.000259446495772646,0.0122348817208195,9.73308756721375e-10,0.00537738847824813,0.00703212742305137,3.51057977539734e-06,0.973261255769125,2.18275721219109e-08
"TCGA.NC.A5HG.01A",0.0987594997150026,0.00385033039906558,8.06474731782515e-08,0.153803358591935,0.000257042865923805,0.0114440057082377,0.0022306984551836,0.00111728858096237,0.113223783924374,0.000899736745175713,0.172586575963588,0.441827598403079
"TCGA.63.6202.01A",1.56648998218581e-05,0.0455472549345734,0.00551816632725947,5.55026755435008e-07,0.00386760404589666,0.035564489892866,0.0627817596726995,0.00192067232941241,0.145116492166663,0.0202994449783477,0.67936691636824,9.79357463984183e-07
"TCGA.63.A5MG.01A",0.0477393158246308,2.31034795336289e-05,0.000455642875071071,4.16060594583832e-07,2.00395343667794e-05,0.00830850734288486,2.86597249811645e-09,0.00168905478575092,0.0108821641849555,2.7461793797997e-06,0.930878935640768,7.12260912658989e-08
"TCGA.22.1011.01A",0.148060076317154,0.00462332574736595,0.000253235444668446,1.3979348413011e-07,0.000545036444177151,0.0185488003288214,4.06435615635089e-09,0.000943256875937684,0.000843665170349158,0.00170163418535221,0.8244806163096,2.0931873405776e-07
"TCGA.34.A5IX.01A",0.000858766054082845,0.000817411483949223,0.000612324915237045,2.20564176003399e-06,0.000257784219082001,0.00484285496014033,3.84696556226456e-11,0.000421478241136993,0.100876729180301,0.000566403787188444,0.890744036739548,4.73910380090843e-09
"TCGA.34.2608.01A",3.40707488606744e-05,1.60993870666987e-06,1.25085658492932e-05,0.00030114788916008,1.3558233373163e-05,0.0607594789665624,0.0154187724501607,0.000456241608098429,0.0366503779358362,0.000298041514517865,0.88605353033698,6.61811894218711e-07
"TCGA.63.A5MI.01A",0.142267080276459,0.00551299369031871,4.06980096461401e-05,0.175104522716925,0.000436256284538182,0.0740894793264479,9.5715024944624e-05,0.00221583005560495,0.0766764811494647,0.00167619499025907,0.19385854654977,0.328026201925622
"TCGA.56.7582.01A",1.6254694636834e-06,0.000479647405811437,0.00198465649433605,3.2631744620442e-07,0.000143851926666364,0.00994737146200227,7.53496487577134e-08,0.000915073471623836,0.0525665477760447,0.00153593999950746,0.932422365195113,2.51913233614793e-06
"TCGA.33.4587.01A",0.149414256099151,0.0136746538351339,0.00140952252189,0.309208085124521,0.000757607143837677,0.0375219054470505,0.0130751305487241,0.000403894612554412,0.262217953633742,0.00364251036087426,5.49345921211972e-07,0.2086739313266
"TCGA.33.4538.01A",0.10641748009955,0.00870730864433066,2.55538764678154e-06,0.0584002383071425,0.000773046172388718,0.0118468734013973,4.46543458724821e-08,0.00320448264195904,0.0761539433016132,0.00226252149711089,0.732209900546032,2.16053464840047e-05
"TCGA.43.A56U.01A",0.537388219926355,0.0116034560441757,0.00978167162719691,5.0706208687467e-06,0.0011863168405631,0.0362966763928363,0.0175828671970577,0.00230479532912455,0.0007525648955028,0.00213379662661511,0.380961245159945,3.31933975981028e-06
"TCGA.77.7142.01A",0.039296246463848,0.0197931403255822,7.4111814252561e-06,0.359886307381328,0.00199202852110217,0.0366789384399979,0.0153448175350092,0.00567812854296015,0.238582601007702,0.00680128452048116,0.275924795182887,1.43008976779232e-05
"TCGA.77.7463.01A",0.0938203209724692,0.00900817243816275,4.18187559425562e-06,0.316592981891315,0.00110387839298644,0.0115992868030348,0.00767284410978868,0.0030092666070988,0.133350971297224,0.00314820842941225,0.163268124125087,0.257421763057826
"TCGA.77.8143.01A",0.158011401530462,0.0173570572376577,0.000436519971466384,0.453036064931879,0.00100269711818851,0.0126867277406085,0.0142777099837098,0.00396420869123863,0.240500460394348,0.00455319353923748,0.00374643372928087,0.0904275251319226
"TCGA.21.5782.01A",0.473400348448303,0.0104601124784057,0.00363074994943377,4.58823453262868e-05,0.00142758236472573,0.0495032798931007,0.00477245172253316,0.00611596909348457,0.0548945195622035,0.0070507988495424,0.388698282520654,2.27722875101696e-08
"TCGA.98.A53C.01A",0.407154240096791,0.0486313288373321,0.00467046998619915,3.39411252841833e-07,0.00887670053769557,0.0895163020144894,0.0383374364570461,0.010167436749586,5.87033897232274e-06,0.014573089011362,0.378059000352166,7.7862071073112e-06
"TCGA.43.7656.01A",0.626083834341595,0.0451454622966484,0.0128243162413496,1.65405011710762e-05,0.000887685854895169,0.0587329062589483,0.0229598129584374,0.000615784400148179,0.0701302623189825,0.0150399418648999,0.147563191242457,2.61720467504698e-07
"TCGA.21.1078.01A",0.0448968598045702,0.00383799441807973,1.15173130589191e-07,0.0922121300432113,0.00148196848932008,0.00881083611297512,0.000121301762299664,0.000503777748745401,0.117449709347146,0.0015971598443352,0.411142105514723,0.317946041741464
"TCGA.85.8048.01A",0.0765632682539182,0.0375071678667618,2.27751062717586e-05,0.00055925010923503,0.00173167603799963,0.0338395486287202,0.0134393235707826,0.00353156607283578,0.0129940690906346,0.0116289712006827,0.808181969295451,4.14766707033394e-07
"TCGA.LA.A7SW.01A",0.0824860097495891,0.023903081271376,2.22854802550424e-07,0.542344908587605,0.00175810708852135,0.0453270098218932,0.018790487009116,1.94912819576505e-05,0.205431889015704,0.00672322174400215,1.34388448438528e-05,0.0732021327305896
"TCGA.56.8624.01A",0.123292794014083,0.00097958202375802,0.00145712295516322,0.044129662605712,0.000986795748119866,0.0310328039546983,3.96802647776572e-08,0.0015623152902627,0.039348093591849,0.000932612664061773,0.756274686069894,3.4914021339864e-06
"TCGA.18.3407.01A",0.106296272705222,0.00307706517658006,0.000295716269085475,0.0142080088689528,0.000621664280103911,0.0329664037283914,1.39317922185828e-11,0.00369117161409646,0.017451034644171,0.00188181763634381,0.8195100547676,7.90295521895789e-07
"TCGA.18.4086.01A",0.0420244934190682,0.000839281941218672,0.0035478917585847,5.31349395836949e-07,0.00034678242213203,0.0198581966569413,5.97330836654054e-05,0.00221414959951938,0.000161740414574497,0.00233949847791183,0.928606876989949,8.23887039013376e-07
"TCGA.34.5241.01A",6.57594906619795e-08,0.00308034335584165,0.000280652412019962,1.1475829948707e-08,0.00063064989840209,0.0539470194618037,0.00411652875237579,0.00193021670373081,3.70296130702982e-08,0.000740813115829724,0.935273596594852,6.54402109716021e-08
"TCGA.90.A59Q.01A",0.522624063746543,0.0359764228792299,0.021243612182426,2.69075354835648e-05,0.00021823657106483,0.0325530907264315,0.0176902608528794,0.00691463190237907,0.0322611999875269,0.0273167486875399,0.303167508528693,7.31639980341476e-06
"TCGA.34.2596.01A",0.294469174639897,0.0228520034339962,0.00108145699042171,4.88977591030694e-06,0.000810689547956238,0.0336769031470542,0.0155054990924561,0.00230046440269215,0.166259564796688,0.00751537305607536,0.455516885365061,7.09575179225325e-06
"TCGA.85.8351.01A",3.45807196146055e-05,0.00391851502085625,2.82721308485294e-06,9.00081371441556e-07,0.000572467076706264,0.00939987094483846,1.7506840426607e-10,0.000414095848985627,0.0226306495409021,0.00109240445219414,0.961933590652085,9.82742931176803e-08
"TCGA.NC.A5HI.01A",0.163674077414519,0.0108815016813737,0.00154808592944565,0.248517639557696,0.000535807772395479,0.0632121509557451,0.00488280871752651,0.000738480042631249,0.0769648475272168,0.00351165918123939,0.0756641129740629,0.349868828246149
"TCGA.22.5474.01A",3.42023850022745e-07,3.62752851345063e-08,1.99974618510333e-05,7.92932857009508e-08,0.000137234367315097,0.006900856464992,0.0112772580534043,0.00135604439586803,0.00227490538716203,0.00538435071926209,0.972648776634372,1.18923352696709e-07
"TCGA.66.2768.01A",1.87876882058341e-07,0.00352205415423059,7.57568661690743e-06,3.87761722449245e-08,0.000386050516450745,0.00519633914167434,0.00355913789613202,0.000744447323562272,0.0331805919630081,0.00334032834234492,0.95006324806679,2.56136105355336e-10
"TCGA.52.7622.01A",0.0228157746148999,0.00906411968997321,0.00338459570577448,2.29225923486009e-05,0.000856440846394785,0.0163183191563976,0.0100103549905911,0.00230068535776983,0.00914027026103232,0.00496899952677999,0.921114631264735,2.88599330358042e-06
"TCGA.77.A5GH.01A",0.182777534236952,0.0379010466927973,0.0033991731781761,1.05768125687601e-06,0.000350805119974339,0.0327671728738924,0.0331601480788366,0.0028703222037885,0.0707612184388426,0.0150589508190021,0.620952557040492,1.3635989284403e-08
"TCGA.18.3417.01A",0.0315323853015404,0.00186015275523605,0.00357628270270347,0.000177713777568932,0.000175059476770299,0.0665745972423264,8.76304518762224e-07,0.00182985990630205,0.0315100341148759,0.00129630552059031,0.861455900430866,1.08324667014949e-05
"TCGA.34.2600.01A",0.0604980994602727,0.00546691035620163,0.000773752461156238,0.240922401970538,0.00175467011606757,0.0275810976983087,0.00498385087557549,0.00240388847915873,0.0838660601507302,0.00504088322750589,4.33569811577568e-06,0.566704049506369
"TCGA.NC.A5HQ.01A",0.343175055515019,0.0327861056794415,1.87043955414484e-06,0.432082602867571,0.000808736756036465,0.0232840759937313,0.0131746614649344,0.00119518143636545,0.119291015418254,0.00883555586459037,2.46656111051427e-06,0.0253626720033913
"TCGA.66.2795.01A",0.0599204365792287,0.00412983688512349,0.00420719616834401,8.99813548025432e-06,0.000653740142009038,0.045497146275613,0.00883119635845671,0.00115140933876112,0.0397870444286773,0.00204803784413547,0.833758340030183,6.61781398795095e-06
"TCGA.77.A5GA.01A",5.48059999181241e-07,0.000141259173688433,4.74475519131774e-05,1.83007942127165e-07,1.57575346937744e-05,0.00388255907913939,7.8426756716365e-09,0.000515042966422619,0.0531429537805508,9.54974193358916e-06,0.942244577832032,1.13429009353899e-07
"TCGA.63.7020.01A",1.16517605440121e-06,0.000141640777194886,0.0010728132491409,7.85432974053844e-07,0.000148728705055186,0.00764341833474329,2.03555947901051e-06,0.00147088724055254,2.69121582111487e-05,0.0032164235230071,0.98627505809029,1.31753297699941e-07
"TCGA.63.A5MR.01A",9.89497092873558e-05,0.000146767300274909,6.46353663495155e-06,0.000111632706293895,2.78841824044239e-05,0.00397836629355193,6.04088156289709e-07,0.000443765226431689,0.050880006904623,4.18898413945554e-06,0.944300809559716,5.61508486049228e-07
"TCGA.33.AAS8.01A",0.0614517009182498,0.0131227052450596,8.95071462192641e-06,3.55146355673447e-06,0.00101188652488779,0.00678171933891961,1.84704999748461e-08,0.000870692809856451,0.216034308073415,0.0028998946719736,0.697814072897233,4.98871726482231e-07
"TCGA.77.8136.01A",1.51973876330349e-06,0.0265150986461519,0.00694214168959338,5.17104549415189e-08,0.000207957358973832,0.0519806056499545,0.0269530557469123,0.00126959921824429,0.035426693338855,0.0141602808926326,0.836542706235841,2.89773622907715e-07
"TCGA.68.7757.01B",0.116709565195328,0.0120930293844367,3.32284022665322e-05,0.00163504380234173,0.000631666217766457,0.0658218652973553,0.00274067907432809,0.00378088933595601,0.118127092423098,0.000269739065038051,0.678153631052109,3.57074997597574e-06
"TCGA.39.5030.01A",0.0467627715770362,0.0176027971339531,0.018594268318776,3.85303913482875e-06,0.000120098894343079,0.0369555340511711,0.0176914392828975,0.00174538678112618,0.000204504327654818,0.00956648653327662,0.85075210097243,7.59088200752822e-07
"TCGA.22.A5C4.01A",0.201159252358871,0.0131793080119498,3.06647991541156e-07,0.358150508181669,0.0010198641057663,0.11487271422738,0.0165866363663915,0.00196433626328267,0.160645410693481,0.00479952487169687,0.00315360036507652,0.124468537906443
"TCGA.18.4083.01A",0.482378831637971,0.0258243070824196,1.04430983431739e-06,0.00263024780990929,0.00136658301773893,0.0669106272287991,0.00834340435405386,0.00547875079407176,0.110922669253237,0.00744780693186978,0.288695670109736,5.74703593836274e-08
"TCGA.56.A4BY.01A",0.285903035370775,0.0245705766726265,3.51878490382399e-06,0.424112804424352,0.00284201936122517,0.0484537606238448,0.0152763887540606,0.00339496467595359,0.190543825956169,0.00488838403015883,9.33558663258124e-06,1.38575929852476e-06
"TCGA.21.5783.01A",0.136667812365319,0.01144621914432,8.40947575833591e-08,0.0813750024520105,0.000303147809649832,0.0513855879625425,1.38854478648809e-06,0.00156614108652023,0.148017742824893,0.00128886833810058,0.56780440092305,0.000143604454050441
"TCGA.68.8250.01A",0.104400317872541,0.00136527077198615,0.00789642267696472,4.86498788289431e-06,0.00406002745218517,0.0240370567014124,0.0151126085553118,0.0020421341392289,0.0604550204768571,0.00385350775981689,0.776764430561182,8.33804463142421e-06
"TCGA.18.3419.01A",0.341203052268716,0.0203520719091985,0.000887379016498804,3.93877654562697e-06,0.000128566851239214,0.00631844138749878,0.0117069689314098,5.7493117258672e-06,0.0269490267073444,0.00719116915068379,0.585253632920604,2.76853585123178e-09
"TCGA.56.6546.01A",0.110178157911544,0.00116449006323034,0.0222742324022153,4.74155399057081e-06,0.000741397281827729,0.0336811556207171,0.0258978203624605,0.00235736868663058,0.0430085175521238,0.0162079056478075,0.744484187501328,2.54161243988096e-08
"TCGA.56.7579.01A",0.0809185124052161,0.0112201074581009,4.51246790681646e-06,0.342084049944562,0.00396983798420811,0.0797712420577484,0.0206815445482241,0.00216681241773269,0.333315203387189,0.00189446644326052,1.81945893140897e-05,0.123955516296538
"TCGA.21.1075.01A",6.94939844820459e-06,5.26850033469212e-06,9.51685168430526e-08,0.000323686409568426,0.000196671622524377,0.0050792081568055,7.49634079576815e-13,0.000682885037966347,0.0972257821589869,4.34818598876792e-07,0.896479005061276,1.36662246523414e-08
"TCGA.66.2765.01A",2.46897149093005e-06,1.94397463252768e-05,8.15569392491855e-08,1.42525445540537e-05,0.000209117887592439,0.00908820237749838,3.1451150820777e-05,0.00125929398288501,9.55879661116911e-06,9.15261676159948e-08,0.989366025183183,1.62759316462635e-08
"TCGA.66.2778.01A",0.0856313776390797,0.00267431132232227,0.00650855323169004,0.000200300400224519,0.00147447007099184,0.0612710308773798,0.0130802060945285,0.00647580324200026,0.241483111110553,0.00398145465081022,0.577215935665279,3.44569514153743e-06
"TCGA.56.8503.01A",1.21683835826638e-06,1.98023674098554e-06,1.97716424925175e-05,5.00271271611205e-06,4.26144763617062e-07,0.0413845463477065,0.00936110697539253,0.000658485406463415,0.0067114402325885,1.85328563409464e-05,0.94183728503682,2.05569616933039e-07
"TCGA.NC.A5HE.01A",3.88892948381193e-08,6.0559599254305e-05,0.0182755930622672,1.11739933069603e-06,3.12898321087118e-08,0.00950478095797181,0.0309589323887147,0.00181474726824658,4.81006512879133e-08,0.028341056000157,0.911043081938168,1.31061117744575e-08
"TCGA.LA.A446.01A",0.0687447077836533,0.00605181753872506,1.39336545972849e-07,0.171486042203422,0.000981594362626527,0.00824852996878282,7.37678385424674e-08,0.00270838099456761,0.0834329840670622,0.00276114511679456,0.655580108796293,4.47606368846317e-06
"TCGA.51.6867.01A",0.0423893097503671,0.0143350422163162,0.00117245671152369,0.0228751014061023,0.000573762712187776,0.0206419166595802,0.000914844438651786,0.000844427658961834,0.0513096503509929,0.00943266106160254,0.835507560407622,3.26662609117429e-06
"TCGA.96.A4JK.01A",0.264697629302252,0.0194437567235229,1.98088090968413e-06,5.68126519901298e-05,0.000778574124853518,0.0204627240811714,0.0127400517647962,0.00170115854172322,0.0469977585136935,0.00955876865829974,0.623558804665441,1.98009134732142e-06
"TCGA.77.7338.01A",1.92168458408962e-09,7.71065883755450e-09,4.97768366909883e-06,5.5954335541481e-07,5.59864459965833e-06,0.0171970932354057,1.46490663148675e-06,0.000136044795486099,0.0345115864180745,2.96177121549699e-08,0.948142483854734,1.5166798890146e-07
"TCGA.85.7843.01A",0.282553483005018,0.0109475640610193,1.71562985770757e-06,0.142980068872088,0.000835919975431109,0.0833016035994574,0.0124222943977455,0.000947439611652258,0.0925114923495584,0.0032222436551293,0.370255071843662,2.11029993799608e-05
"TCGA.77.8150.01A",0.416537452656173,0.0504762508893862,3.38344332704741e-07,0.117246757663139,0.00606812061677676,0.0285153871718682,0.0335564307456827,0.00909935197873961,0.315549947832179,0.0229139714284705,2.82311973123135e-06,3.31675535211964e-05
"TCGA.46.3767.01A",0.000664622738059108,0.000760509609922684,0.00253842755138774,1.8270142440806e-05,0.000403588489978428,0.0809344564449343,0.00126173490877359,0.00549391090515118,0.000300065643919549,2.6482553403461e-07,0.907612336734001,1.181200589796e-05
"TCGA.92.8064.01A",0.0142981182628283,0.0205869617057137,0.00943241189448446,5.10469587853996e-06,0.0010951926710678,0.0271422149054895,0.0240332893363716,0.00194366917243306,0.000263716852048627,0.0298290248429278,0.871350329195536,1.99664652203948e-05
"TCGA.92.7340.01A",0.190120760582481,0.0261507213921085,5.51806522640446e-05,0.0489323371462077,0.00068497291263317,0.0986681120943492,0.0107874691980612,0.0042302716008923,0.0721892726251522,0.00903424959016442,0.539111980200081,3.46720056049596e-05
"TCGA.60.2697.01A",0.344343776398959,0.0165657640906639,0.0199409226951597,5.60588321360867e-07,0.00288070522388198,0.045438521551884,0.010636392069335,0.00765648962172722,4.06187295643491e-08,0.0106756861542423,0.541860935775279,2.05211816651379e-07
"TCGA.43.6771.01A",0.00770675476836571,0.0124439382305105,2.16546071028879e-05,0.0385524920372538,0.000436993332580116,0.0178499074823527,0.00422942538486181,0.000297963969893387,0.138293626597693,0.00404257084403719,0.776116910896702,7.76184864649391e-06
"TCGA.85.6798.01A",0.156495102617715,0.0100103622386608,4.43293060517181e-06,0.471874076963612,0.00060959971952308,0.0629044937562153,0.00503943846762054,0.00290031743323306,0.10089628463802,0.00156187762476884,0.0376316653522486,0.150072348257778
"TCGA.NC.A5HF.01A",0.000120238190350041,0.00122861126904648,0.000301516868662674,5.6381973214062e-06,0.00057520663556285,0.0258471047260247,5.91536626984242e-08,0.00304006665219021,0.313766657851712,1.50306205880183e-06,0.655112353189467,1.04420394149362e-06
"TCGA.77.8130.01A",0.00041187694290554,0.000450335629601109,0.000315964244959954,0.00213838863994414,0.000426590301041777,0.0925221659189709,3.08489328996904e-07,0.00401209942668088,0.120479240109502,6.51012309339787e-06,0.779210429419489,2.60907544824154e-05
"TCGA.43.2578.01A",0.262988984509695,0.0169849189897071,0.00329091057241699,0.000619134823498969,0.00214629386836937,0.0263291299239171,0.0327915405460527,0.00442613952248322,0.220815663550382,0.00880094418819908,0.420805984805973,3.54699306156243e-07
"TCGA.77.8145.01A",0.303500837889302,0.0161380795718967,1.52383582550226e-07,0.00532859548320325,0.00088685590325743,0.111832068496581,0.00690536782773368,0.00291348741221461,0.17745441603896,0.00226218323005867,0.372776262044298,1.69371891211445e-06
"TCGA.39.5035.01A",0.147600855845229,0.0121019449814985,0.00971551862075107,2.2720913577042e-05,0.00051073829465902,0.017709295008595,0.0113783520127329,0.000340647507485864,0.0181550565271725,0.0155649063711737,0.766893270752427,6.69316469936685e-06
