"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.61.2012.01A",0.361999963868616,0.0101352104457506,0.00179021608817357,3.5547650618537e-07,0.000271065903033251,0.0163325386899588,0.0106303803903009,0.00010330261660901,0.048832076392935,0.00936551760407766,0.540539357807245,1.47167944585506e-08
"TCGA.24.1847.01A",5.82998242266869e-06,0.035054402236567,0.0146915457491702,1.29902730541356e-06,0.000587487721705691,0.0335175962803294,0.0521058249927784,0.000455340261980454,0.271809310906569,0.0342861665645947,0.557484732121767,4.64154810735031e-07
"TCGA.10.0928.01A",0.0231424266819767,0.000365968519299412,9.52955427271866e-05,0.208638001658744,0.000439184375850412,0.0271204892691872,0.00182308999703681,3.43767787725887e-08,0.108320274063496,0.00119009823507514,0.0293684874018934,0.599496649877936
"TCGA.29.1695.01A",0.0442694711716753,0.0166759554562239,2.81245159430105e-08,0.0925699027982442,0.00121554722948306,0.0825224316271613,0.0514643502499985,0.000989354145075151,0.183007789616232,0.0307597841925122,6.34854548333562e-09,0.496525379040333
"TCGA.61.2016.01A",1.88174168133362e-07,0.0116072032740954,6.5477797331727e-07,0.507904957531012,0.000807487472824066,0.0336078121066891,0.0381380789276295,4.78299245078607e-05,0.249910438031569,0.00766996043583564,0.150305024635795,3.64707900545013e-07
"TCGA.23.2081.01A",0.0287094785116096,0.000662693331722328,0.00155031011236823,0.123882149428088,0.00071053118811789,0.0438550624049332,0.00756236101624898,4.69194916689441e-05,0.236079231320044,0.00124002555463364,0.0595929185819116,0.496108319058654
"TCGA.25.2397.01A",0.00770634835647849,0.000374270589813903,0.000210495873793282,6.38553151778498e-07,0.000153874861279294,0.00872915824620349,0.0130389812860896,3.73104045155714e-08,0.0359161128816215,0.00216693973919898,1.96568369389651e-07,0.931702945733596
"TCGA.13.1501.01A",0.0471799003476027,0.000738240240629757,0.00152156875643038,0.216406815086032,0.000216237806000183,0.0439534893611728,0.00768173223542238,0.000136454350058902,0.0965298379717918,0.000949791137529844,0.00301309727434794,0.581672835432982
"TCGA.24.1604.01A",0.0333455660503554,0.0034103206461441,0.000804545375283929,1.12071466371792e-06,0.000297762157693717,0.0472252661269142,0.0128737365536979,5.65052185158991e-05,0.0196439216181083,0.00200615376175621,3.7817114772083e-07,0.880334723605719
"TCGA.25.1626.01A",0.14912026732264,0.0353275058470228,0.000365523568462743,1.08723006794163e-05,0.00105390183838295,0.163296738215679,0.0619960408375348,0.00163668748085937,0.0262520453836328,0.0141703593265686,1.00699843273139e-06,0.546769050880105
"TCGA.13.0888.01A",0.0295682641150016,0.000310997865192666,1.2721536614683e-06,0.121219442995779,0.000271828276713882,0.0284772271146044,0.00105025114692347,0.000162145480650064,0.0335124362867557,0.000106707419129768,0.0201569897233833,0.765162437422205
"TCGA.25.1631.01A",0.0235164554164309,0.000903384551224152,0.000715024166078565,0.0429922401148636,0.000955318809827011,0.0316043479621613,0.0200146453262826,0.000258851538738496,0.176881788370009,0.00123180900879702,3.06408859992676e-06,0.700923070646987
"TCGA.25.1321.01A",0.0360029801052838,0.000615409491116511,0.000402913773901853,0.0948105130893591,0.000514725396366429,0.0328464253045779,0.0112437106087521,7.66465741030768e-05,0.171167311411494,2.56584699240766e-05,1.05973021518204e-05,0.652283108472969
"TCGA.29.1690.01A",9.09426259230705e-07,0.0314293473845041,1.39924296083019e-06,0.31526030270072,0.00112622754467598,0.121173648796657,0.0836365923828365,0.00122062786468326,0.437889981872775,0.00826039921994843,4.04641664985243e-07,1.58922314421434e-07
"TCGA.13.1511.01A",0.0595716249420074,0.00410044931208024,1.90363490929325e-06,0.145742231535757,0.00067406366500244,0.04021261296905,0.0147051854150511,6.04376539510207e-05,0.279673295992692,0.00275875958569463,8.4564395243788e-06,0.452490978854281
"TCGA.25.1328.01A",0.0506344667004138,0.010066877116034,7.09409584228831e-05,0.0376230570764257,0.000683902121833354,0.114115102246085,0.0180533164298708,0.00062811578840535,0.228529851296458,0.00692815587248868,2.3862797898296e-07,0.532665975765584
"TCGA.09.1662.01A",0.0210643208926521,0.0119239580502369,0.000460300121443448,1.22727721649604e-05,0.000651639110164517,0.0272911569842471,0.0168478548433131,0.000114575120393001,0.0638383601955503,0.0137806028191153,1.14784353072237e-08,0.844014947612284
"TCGA.13.0911.01A",0.0769939902008345,0.0130657813264616,0.00122924746742199,0.00012496560627706,0.00240677092700552,0.114308382064369,0.0924122962144654,0.000778923135726559,0.32509974192471,0.0460540981578144,3.49169754056782e-07,0.32752545380516
"TCGA.13.0727.01A",0.0326568498105829,0.00182644628079437,0.000386728141279801,0.131134175151658,0.00116240019315922,0.0657094003531241,0.0227369807772888,0.0364338598938356,0.167917453393302,0.0023588735283704,1.35109963262069e-07,0.537676697366642
"TCGA.10.0933.01A",0.0290832156134793,9.9282159531409e-07,0.00046667186230372,0.201954360756582,0.000602738201834287,0.0350187327042804,0.000827085146735063,6.17257010919856e-05,0.0821607086807313,0.000475694039145004,0.0439309770788141,0.605417097393407
"TCGA.61.2111.01A",0.0698852019388037,0.00693180685986822,0.00303724892411325,0.562127430479597,0.00156700235670136,0.0266100231047933,0.0166888261180466,0.00241803069331821,0.190748461093039,0.00459764146317619,1.03914893005411e-06,0.115387287819612
"TCGA.29.1696.01A",0.0336833907481513,0.00445903075536726,5.31898380406623e-08,0.088230729248932,0.000824459860680631,0.00856112455015847,0.00260506407213037,5.63007588200304e-06,0.122618932158103,0.00143251974035954,0.205685772664277,0.53189329293612
"TCGA.23.1024.01A",0.0342214322735728,0.0066922929106746,6.45162392410102e-06,0.13752804218678,0.000423527007641308,0.0217335344167825,0.00507606451279228,5.71842443551461e-05,0.119596209177911,0.00104341540270442,7.59209883032035e-07,0.673621087032979
"TCGA.25.1329.01A",0.182288177802612,0.00301195909233784,0.00259224677507356,4.19013509274082e-05,0.00117609126750407,0.055186979653504,0.0460932114732463,0.000200121851381212,0.203114392888351,0.00384545963227766,9.13542198059748e-07,0.502448544670587
"TCGA.23.1110.01A",0.0393380942973122,0.000591085616118235,6.58068795428352e-07,0.0945592730125617,0.000414089874667965,0.0370514423311291,0.000774632270963694,0.000168790537420332,0.0933610564679603,0.000349895731343371,0.0636169946156531,0.669773987176075
"TCGA.20.1684.01A",0.031218353310843,0.000867924022084437,2.4228106626094e-05,0.0473214316676345,0.000112299643543965,0.0214105067278195,5.69745286097012e-07,9.93868590114082e-05,0.183251407563006,0.000329674038642576,0.230684672838003,0.4846795454775
"TCGA.24.1428.01A",0.145025660237457,0.0110063100838876,0.00117506461436741,2.4855107085944e-07,0.000209724727203333,0.0169229346188208,0.0411681011958536,5.08630248528421e-05,0.0865413933515766,0.00957459790353192,8.88584498477079e-08,0.688325012832928
"TCGA.13.0795.01A",0.0317239658748168,0.000643787804381212,0.00960279424671841,5.95536204029772e-06,0.000766222211596491,0.0136291788435087,0.0400922964144673,1.12207106217578e-05,2.95840438089924e-08,0.00895784182929302,3.50969117419166e-09,0.894566703608821
"TCGA.13.0900.01B",0.0389534699570541,0.00603321390592993,0.000815370344629392,2.3110691893679e-07,0.000536518924011435,0.0752549971064418,0.0242199358629347,0.000446175688912874,0.0565877483822095,0.00448103340247921,4.98282175811208e-07,0.792670807036302
"TCGA.13.1410.01A",0.101659906605051,0.00637262534407841,0.00324001488609283,2.10086724913038e-05,0.000651529293359688,0.0572560781768927,0.0314320111276217,0.000377624494276251,0.186693788862499,0.00553593982773241,1.3887846036828e-06,0.606758083925301
"TCGA.23.1026.01B",0.0247413569547466,0.0182187799939901,0.000563652643178394,0.303493193409624,0.000631783309252117,0.0957141630594784,0.0376018834591133,0.000451846711482093,0.421540137519873,0.0276272961207689,0.069142890572616,0.00027301624587691
"TCGA.23.1032.01A",0.0432254481496485,0.000542141318963396,0.000105095390808297,0.181878617294806,0.000458499998966118,0.0201985763744663,2.18131021344884e-05,2.57834398043321e-06,0.12033672756436,0.00109987364533045,0.0633772321590496,0.568753396657487
"TCGA.13.0760.01A",0.0128226998210011,0.00704415736173478,0.00479616848051555,1.5445773133882e-06,0.000365038503169991,0.00687673441229627,0.0541831806024497,0.000122990811812482,5.66379156738658e-07,0.0172195711161249,1.76292490428234e-06,0.896565585009521
"TCGA.23.1028.01A",0.0275269744521503,0.00701843270800495,5.60848959062221e-06,0.146640042428038,0.000165274567663725,0.0311456996560614,0.00083914162746411,8.92937446327379e-06,0.046719434444849,0.00524470229220402,0.0486215684751145,0.686064191484396
"TCGA.23.2078.01A",0.268381567542278,0.0482398712645187,9.8881596110126e-05,0.112494215474551,0.00117140316469094,0.0792917926635206,0.0408792209317448,0.000454448178042894,0.27519715039216,0.0125963764348014,9.11864941460776e-06,0.161185953708166
"TCGA.57.1584.01A",0.0381547053298444,0.00125908847661246,0.00159898123479169,0.0471097433413885,0.000574178184308802,0.0209525721716915,0.00698114185943976,3.02502904702733e-05,0.34446567055343,0.00279718040574604,0.536075339655358,1.14849691881324e-06
"TCGA.13.1496.01A",0.0655763170639033,0.0121412510000695,0.0017892931319362,1.44029355775259e-06,5.29849792126214e-06,0.0143167463479534,0.0301397137819638,1.59908354206457e-06,1.37623188693999e-08,0.0169204260352128,1.02460857787866e-07,0.859107798540763
"TCGA.04.1655.01A",0.0314012509360651,0.00079793573219849,0.000520164621826208,0.288612077516964,0.000459128630729423,0.0458822543643493,1.04494201161404e-06,0.000348986362402583,0.106463879102118,0.000938161938475667,0.0308260377800411,0.493749078072818
"TCGA.13.1407.01A",0.0182588678964524,0.000425567288421641,6.87450295222622e-08,0.0935594084037746,0.000429939382875002,0.0185559422195713,0.00104828482575362,6.23080441431595e-05,0.0388183555007007,0.000455385022036483,0.013895891430741,0.8144899812405
"TCGA.36.1578.01A",0.0826086972110076,0.0182898731832946,0.00125804599036155,1.35071408282242e-05,0.000215246493427669,0.021227055816132,0.0252469369698465,0.000357890155988531,0.104596836339939,0.013635600965045,7.13910457528681e-08,0.732550238343084
"TCGA.61.1995.01A",0.046512164126331,0.034621587362252,0.00174516110847745,3.12298223492058e-05,0.000721543146245655,0.0282160276282524,0.0697185630376223,0.000583703246471779,0.247621416379095,0.0045722588322501,2.12193725028034e-07,0.565656133116928
"TCGA.13.0908.01B",0.0575514295807513,0.00903609818697313,0.00156630932411375,1.37570822089871e-06,0.00011332955704776,0.0609248637647841,0.0282352039319703,0.000705030291336783,0.087652569329201,0.00355207475239709,9.50919868389763e-07,0.750660764653335
"TCGA.61.1900.01A",0.104987005276764,0.00113225261532257,0.000458882642565723,0.191359652408866,0.00105329168773192,0.03273883020691,0.00763749004304486,0.00021719713821182,0.0920070300458131,0.00116310441838001,2.53281498181644e-07,0.567245010234891
"TCGA.61.1725.01A",0.036633276909516,0.0109892421739779,0.00167227185902513,0.0437023405352166,0.000816868220844746,0.0877071170371263,0.0356368958111675,0.000390517214504977,0.353033689915527,0.00911441504154794,2.3934215818049e-08,0.42030334134733
"TCGA.24.2290.01A",0.0193051558631637,0.00424290150443385,9.77033593163112e-05,1.63330891952332e-06,0.000450758869081442,0.0107523763761143,0.036920724632727,7.43493304633099e-05,0.015647959486987,0.00203315628180658,1.4478849988526e-08,0.910473266508137
"TCGA.24.2267.01A",0.471127075783082,0.0242765324531083,0.000418009980923445,1.09713516575957e-06,0.000354968115983704,0.0141223141700825,0.0679928831008101,1.80699831781308e-05,5.30543447955914e-07,0.0097865157672453,1.56564983891849e-07,0.411901846401989
"TCGA.13.1477.01A",0.0172995779485585,0.00112287470736478,0.000590745059625797,0.159683747189948,0.000235845311164414,0.0289912197642667,0.00299057258665709,0.000104550900732693,0.0686822971125238,0.00111555596937413,0.0217609610760159,0.697422052373768
"TCGA.61.2002.01A",0.0284964255588111,0.0631244875461641,0.0144216569223787,0.000287035256353782,0.000963260324861019,0.163928393482524,0.0888569751765961,0.00166514323201411,0.579642164433781,0.0335676035018294,0.0250455235431733,1.33102151345825e-06
"TCGA.25.1326.01A",0.068145370517712,0.0151088124645821,0.00193179358210952,1.35384885839215e-06,0.000168541235251402,0.0996801575996885,0.0861192198567746,0.0119397792351706,0.235507032335417,0.00669988156723747,3.82436865600367e-08,0.474698019513512
"TCGA.61.1911.01A",0.549453881920797,0.0109358854318069,0.0406601866004617,1.08822375461737e-05,0.000554843218638078,0.0223465622684899,0.0600006997911469,8.43601134530354e-06,0.28582882171413,0.0301822336879858,1.09049408158603e-05,6.6621768362881e-06
"TCGA.24.1103.01A",0.0230229676693593,0.00366886078823904,1.36404189421389e-07,0.0532946856025271,0.000328128061671059,0.0152971683507784,0.000161868339004236,1.55738447752257e-05,0.0723306469371118,0.00201806160944442,0.149006222016305,0.680855680376595
"TCGA.23.1030.01A",0.0494668497083522,0.00270995531880114,0.00184144273688347,0.135543597255461,0.000568889754567404,0.0284267515055339,0.0132653385369149,0.000174757793055801,0.218773879749529,0.00337391683606647,7.44767406700926e-07,0.545853876037428
"TCGA.04.1332.01A",0.0541091424316875,0.00374675223077508,2.71885220386927e-07,0.0684093106997385,0.0097057648141298,0.101668798416886,0.0211513683852535,0.00228995821254165,0.0529266660379479,0.002330639661921,2.6434153076828e-08,0.683661300789746
"TCGA.09.2051.01A",0.0255106446707058,0.0099348490940586,0.00010057700373842,3.89797379982838e-07,0.000171798467217784,0.0212006034556877,0.0314052774102747,1.35883293610359e-05,0.00812811039616421,0.00962717565686633,9.57446809293293e-08,0.893906889973864
"TCGA.04.1365.01A",0.0595020543590878,0.0161015977826115,0.00508783344735915,0.0176730575040579,0.000467096010472858,0.00824567314689128,0.0275270512916994,3.98959139065664e-05,0.150631393001682,0.0195300210402117,4.65708268771166e-07,0.695193860793751
"TCGA.25.2399.01A",2.4134849142062e-06,0.00051372308976213,0.00987286227572822,2.70495135882042e-06,0.00148488699213787,0.139437002759381,0.0878586682826736,4.37057185182346e-05,0.589774260456285,0.0400971167242101,0.13091245017184,2.05093190313708e-07
"TCGA.23.1027.01A",0.030462615248671,0.00304028727398059,0.00065372359566866,1.27065299747958e-06,0.000583609508705802,0.0494932717636623,0.0337188436389719,0.000136651608629219,0.117274748155325,0.00171681524474934,1.0361764670342e-07,0.762918059690992
"TCGA.25.2392.01A",0.000731038762240271,0.00786508486760875,0.000452686835327814,4.85235885729862e-06,0.000164731046674525,0.034759500774578,0.135553035316902,3.47175564740451e-05,2.53267722829051e-06,1.27780275840793e-06,4.40717941753143e-06,0.820426134821933
"TCGA.24.2038.01A",0.0254830386102094,0.000688532534640199,0.000286561497387159,1.18570220677351e-06,5.14285179788985e-05,0.0159156676998511,0.0073582748950125,0.000160672208901648,0.0442839668077381,0.00184429614595596,3.47827066446402e-07,0.903926027553052
"TCGA.29.A5NZ.01A",0.0791617639161447,0.0123934067731712,4.67257962875562e-06,0.392312008020013,0.000649034026919802,0.071059347961125,0.0110800908557361,0.000167366187399173,0.275608344229591,0.000505368918553791,0.00309677059794177,0.153961825933775
"TCGA.24.1544.01A",0.0387231041691658,0.00169167967919235,0.000128330159658567,0.0792622836082365,0.00190927919355162,0.0329826682699862,0.0054485408539757,4.28019536018522e-05,0.129278208459465,0.00264867487723534,0.0209324546345453,0.686951974141385
"TCGA.13.0768.01A",0.198168886997482,0.0630208534567098,0.011264599426218,4.9310663045874e-06,0.00209013838826004,0.0761418915643328,0.0473945503242004,0.00283140383159565,1.45972398127691e-07,0.044529409753448,9.79194313235524e-06,0.554543397275918
"TCGA.30.1718.01A",0.0954322894908958,0.013101253510819,0.00216545635848395,5.60283936658442e-05,0.000557794677176143,0.0851255478528001,0.0294551201029248,0.000358395908956772,0.136652232496067,0.00654455890351461,4.97377231020565e-07,0.630550824927465
"TCGA.04.1337.01A",0.0615660653582337,0.00772471890531594,0.000909222619805767,1.90755631088893e-05,0.00227207209020583,0.122577674851723,0.0356145165630545,0.00145709428741547,0.0780177547987472,0.00968909750990789,6.94167932949346e-07,0.680152013284549
"TCGA.23.1114.01B",0.0422783362700425,0.000828353133075368,2.05707476019219e-07,0.12230345079233,0.000807498582117106,0.0373536541921452,0.00568448776538502,0.000128967453095042,0.0882177048509115,0.000369271221728756,2.11491854224048e-06,0.702025955113151
"TCGA.13.0801.01A",0.000299575459844229,0.0070859967018456,0.00124861364454424,3.90222867168551e-05,6.36330997350605e-05,0.0126881787187142,0.185886990037374,0.00011189620020308,5.0714014222266e-07,0.0151307686886556,4.83746315566253e-07,0.777444334275909
"TCGA.29.1766.01A",0.0844117417392742,0.00297165793051551,0.0111356351672442,0.314979775056484,0.000540287531555676,0.148231000724717,0.0191521419816086,0.00098458628468804,0.284163652440702,0.00940714673190638,2.49474239900935e-05,0.123997426987314
"TCGA.13.1499.01A",0.53054379294467,0.0438305173967265,0.00398192521093117,0.000401069231431048,0.000362705198969654,0.0673780907655364,0.0346499529549445,0.00102896969643267,3.7756971870803e-05,0.0203916534377096,2.51486224487795e-05,0.297368417568329
"TCGA.61.1737.01A",0.0743934976568835,0.011535728519924,0.00303492304346222,4.50901065571965e-05,0.0010258823807086,0.186166844235915,0.0634195321595529,0.00133691039422219,0.435068090741691,0.00739558103584818,4.56618401838293e-08,0.216577874063395
"TCGA.29.1701.01A",0.0904112454578335,0.0270729414044285,5.50648565985635e-06,1.06594939225782e-05,0.00150857558481772,0.0954269145120407,0.0622679159886581,0.000247853328780948,0.365539241956119,0.0130600924409791,0.000176045252704203,0.344273008094055
"TCGA.24.1470.01A",0.0649560637829815,0.0306587819070177,0.00322838143390994,6.84377735610977e-07,0.000679745842053642,0.0117634508242713,0.049487795825612,0.000296288428044178,0.032573225290263,0.00914857779528864,3.83803074170178e-09,0.797207000654792
"TCGA.09.2054.01A",0.0961032743460155,0.000612401152258279,0.00336526039653718,3.56423304218182e-05,0.00137035845932814,0.0285880758829481,0.0232985436166611,0.000241231344365561,0.0380315724494939,0.00190903079657509,3.33128848676751e-07,0.806444276096547
"TCGA.24.1558.01A",0.0984676769368332,0.000586701137025928,0.000616412028644172,0.0964605685921439,0.000403005339796138,0.0466929826357413,0.00990007250793337,0.000287235418869861,0.132657961110796,0.00191919311549695,3.31870755259619e-06,0.612004872469167
"TCGA.24.2035.01A",0.0310861435850937,0.012085003041775,0.000635617276764501,1.44454227721896e-05,0.00429824870134438,0.109627417643006,0.0592456182140399,0.0029115207138144,2.06992513543386e-07,0.00971164661697988,5.32232024828519e-07,0.770383599559871
"TCGA.24.1923.01A",0.0419121436931087,0.000121368163296609,0.00236504500483083,0.237527658468289,0.00105553656631829,0.132963460468904,0.0105216579154364,0.000171907317382765,0.31186989925183,0.000148389808235849,4.11950658596464e-06,0.261338813835781
"TCGA.24.1463.01A",0.0161562594212274,0.0143600920383028,3.28318628317796e-06,0.186544563317876,0.000842241935156196,0.120034392362895,0.0455450342147223,0.000502953334795776,0.60515779462246,0.0108483021770634,4.92540248731784e-07,4.59084896860053e-06
"TCGA.13.1404.01A",0.102096165335043,0.00579312885423439,5.33106653973731e-05,5.12740305453974e-06,0.000378354142489539,0.0320886919101347,0.0139275255263342,0.000360370272214801,0.0553534331245573,0.001683734216609,3.21227662007563e-07,0.788259837322269
"TCGA.04.1338.01A",0.0227375016072371,0.00606182991778642,0.00510219254596691,1.68330696090405e-06,2.81066712551547e-05,0.0440046704446187,0.0276886784781157,2.29370651638467e-05,4.32644660754306e-08,0.0115188185172657,1.53805773857704e-05,0.882818157603778
"TCGA.61.1918.01A",0.0233276829959414,0.00114321549029702,0.00486668417974516,2.88895974655268e-06,0.0014366827412794,0.0346961639297548,0.0268330234487555,0.000366255463722501,0.184245133768986,0.00279826056624237,3.2818149484982e-09,0.720284005173714
"TCGA.57.1993.01A",0.101970851709203,0.00259146640359584,9.04601248119236e-06,7.57582538091048e-07,0.000511956707038551,0.0295266117447463,0.0389613353428618,0.000412091376975248,0.210659251570293,0.000292242511227084,3.02891095218105e-07,0.615064086147945
"TCGA.25.1313.01A",1.64741212263971e-05,0.0003607557570227,0.00333583558179365,1.52993264457928e-06,0.000784151042619497,0.044931274070674,0.0649606040815178,0.00032694701827709,1.55884414881767e-08,0.00367633528749364,2.07180357126463e-06,0.881604005714718
"TCGA.VG.A8LO.01A",0.0251246485911106,0.00308217154797816,1.28594538471787e-06,0.113728237920831,0.000206161164323774,0.0108658517715629,0.00278398981998364,2.83846719990795e-05,0.0870240471868261,0.00144797818450967,0.0189950829644576,0.736712160231033
"TCGA.24.2027.01A",0.0479210972331909,0.00204568894214421,0.000756753224503628,0.503532298826567,0.000261678887126584,0.0409659473231411,0.00964082238194327,7.37709770027552e-05,0.184301994942204,0.000947848976254428,4.08406557861472e-05,0.209511257630135
"TCGA.25.2400.01A",0.011259474052533,0.000855111255053472,8.73587497086639e-05,4.39348229287856e-05,5.02174735759117e-05,0.0152047618395771,0.0180948658219989,9.97009246739366e-06,0.102371082570903,0.000614561146030581,2.16650233235886e-05,0.8513869971519
"TCGA.24.1435.01A",2.15068410390898e-06,0.0124845583752625,0.000824187913202373,1.01369275445803e-06,0.000683382580893957,0.148483085149403,0.045451439440237,0.0169674722066484,0.452755704099665,0.00617768565942248,0.316168226536045,1.0936623628109e-06
"TCGA.29.2427.01A",0.149618765428721,0.0335506698907831,0.00360045277866564,5.59307703823719e-06,0.000102404229562345,0.0721585049618079,0.100025466322994,0.000178797664257756,3.97309715639099e-06,0.0387739975097513,2.90296280812509e-07,0.601981084742981
"TCGA.04.1536.01A",0.0254042137614927,0.000184376560623667,0.000501132576935096,0.0213133531154906,0.000236908973217516,0.0316602465143652,0.00750320134856378,8.10243900480652e-08,0.0355092548323602,0.000979416143695509,2.86479893482657e-05,0.876679167159518
"TCGA.24.2019.01A",0.134455618070697,0.0193410519629889,0.00377601514329058,0.165197770623638,0.00190656512946914,0.0600415331251729,0.0368660914103855,0.000420968710210235,0.562820821001489,0.0136497591660938,1.0828380690841e-07,0.00152369737275832
"TCGA.29.1784.01A",0.355774225898631,0.0248167500749926,0.000163021609981702,1.59272109781118e-05,0.0003679498503542,0.0127227078015818,0.0470673658326369,4.51611981139517e-05,0.0240441629387588,0.00845794636016909,1.0929890674046e-06,0.526523688234735
"TCGA.24.2036.01A",0.0462445270675853,0.000612782395361723,0.000252470173710228,0.106908068192807,0.001144380329525,0.0144478335847984,0.0103480247171364,2.02287598415441e-05,0.148505721110888,0.000134238271659523,1.26980178148574e-07,0.671381598416508
"TCGA.24.1546.01A",0.0975878145569279,0.00334760308918273,0.000785712361399195,0.290574760026114,0.0012635224606052,0.191158955583787,0.027198820512982,0.00155258115981518,0.317413063409175,0.000396335432618028,0.0687131435962134,7.68781118015856e-06
"TCGA.29.1705.01A",0.0176439895526548,0.00683182730284457,0.00036781222615658,0.000411718751592601,0.000702425397264166,0.0709859434627762,0.0254278231354919,0.000551809147789193,0.197733602959837,0.00286072840296088,2.13985827080914e-05,0.676460921077923
"TCGA.04.1514.01A",0.0347834412805096,6.67560497150489e-05,0.000172219474294101,0.0602120446542295,0.000702516998800623,0.0208397798817396,0.00240254109065567,3.20006916823485e-05,0.0506886410928609,0.000516182871461447,7.88188907646851e-06,0.829575994024975
"TCGA.59.A5PD.01A",0.094849476220005,0.00889641600853587,2.06321915151121e-07,0.304911384503662,0.000619343038260413,0.0246169392709026,0.00801450609485441,2.46926990136953e-06,0.136078224314209,0.00787381705875185,0.0604049511889549,0.353732266710047
"TCGA.61.1736.01B",0.0357991737813646,0.000973566583165967,0.00298615068771635,5.85614566406737e-05,0.000914737807055293,0.0248048312291981,0.0272581903311612,3.28223801392174e-05,0.188499957175731,0.00376941758131431,3.11958112297171e-07,0.714902279028401
"TCGA.31.1956.01A",0.514611404287646,0.0816814215598103,0.00302803875121079,7.4708104332547e-07,0.00243949155211453,0.127715947693904,0.173279877214977,0.00195812786994427,0.0538318165602861,0.0414425657172979,9.99841922481942e-07,9.56186984390767e-06
"TCGA.09.2053.01C",0.404234082831584,0.00126549981626106,0.0144169493081334,2.18052970712619e-05,4.62559564097688e-05,0.0402586676497957,0.0451891415853764,1.77661350715916e-05,0.272334045464276,0.0234361439715117,1.81116265777976e-07,0.198779460868244
"TCGA.13.1510.01A",0.0382967422447497,0.00819412096509852,9.05538608175707e-07,0.0244050806359241,0.000353737754884462,0.014329355540104,0.00619891937365474,7.13715861918863e-05,0.0418086405987471,0.00420267743095908,2.61244151158671e-06,0.862135835889567
"TCGA.24.0982.01A",0.116160688274047,0.00361650426516659,0.000636677267703981,0.141049335410146,0.000479390995591019,0.0371865708365212,0.00487076994074617,0.00234667280809006,0.0888927446636439,0.00129713483816029,0.0218456611634916,0.581617849536692
"TCGA.59.2348.01A",0.0907594097452945,0.00147008755446349,0.0028264545204103,2.76355310515998e-06,0.0001829860660585,0.0342507526440531,0.0186501336689963,6.72941188587094e-05,0.0117502739155382,0.0025118803569124,1.16258808775607e-06,0.837526801268222
"TCGA.24.1553.01A",0.254752207777747,0.0352058625453493,0.016943042186799,6.5892317114752e-08,3.5580946130769e-06,0.0204309613000256,0.0732930106142602,2.26317004697877e-06,3.96601782607492e-08,0.0324096090661014,4.43699422024802e-07,0.566958935993141
"TCGA.36.1580.01A",0.062625559608386,0.0236494057978265,0.000217374774358521,0.115104753733793,0.000222865794704354,0.135721596975651,0.0353542281279756,0.00127198667122396,0.169726347514418,0.00848676847589185,2.30336541819547e-07,0.447618882189229
"TCGA.13.1495.01A",0.028962188089815,0.00376638272137816,0.000451846859698369,0.17430053136264,0.000129652895837402,0.0148633521638677,0.00848018836414707,3.59312485667084e-05,0.141596314891684,0.00475756802878559,0.00276988632720677,0.619886157046374
"TCGA.24.1603.01A",0.0223830476317546,0.00277737959608036,0.00109603916683186,0.277631662213916,0.000822410928335337,0.0336203910981913,0.0121217094837313,0.00023222663179088,0.374154592994253,0.00181068366446301,0.0904119755123613,0.182937881078291
"TCGA.WR.A838.01A",0.0420613550696043,1.70490657733702e-06,0.000390080404940566,0.179789340032771,0.000529571651736479,0.00931462092974137,0.00125186405240096,9.30872288714161e-05,0.0257486703407395,6.13023110147912e-07,0.00017662040246315,0.740642471957043
"TCGA.31.1953.01A",0.0340570897375544,0.0413898162414617,0.000510224702266023,6.37771755249641e-05,0.00033432051446015,0.0687145149432824,0.0741686024757658,7.88543168045899e-05,0.108349552866822,0.0474084844959586,2.47217027278398e-07,0.624924515313072
"TCGA.OY.A56P.01A",0.0642865845505389,0.000168405618740605,0.000994111421944882,0.137657720145597,0.00047726134485643,0.0306554825280176,1.1008865023615e-05,2.47786285562452e-05,0.22711958354324,1.53528545479765e-08,0.0756045220289417,0.463000525971688
"TCGA.13.0766.01A",0.104476881048869,0.00617112642826583,1.74089908044156e-05,9.74304396490609e-06,0.000265604941924017,0.0227806483452689,0.0243829641973189,0.000159483499098915,0.0842345332529615,0.00368637087339447,9.99105339561273e-07,0.75381423627279
"TCGA.24.0966.01A",0.0236175455454806,0.00404364079554788,2.0038412434334e-07,2.412053407208e-06,0.000351438693622974,0.00861555242300841,0.0196365135612128,5.71081928873352e-05,0.0185244208495307,0.00664948154198245,3.64304767311078e-08,0.918501649528719
"TCGA.09.1673.01A",0.0316273819157107,0.000169608504865954,0.00242899167785053,2.31302991294512e-05,0.00136606876173242,0.0161088118393257,0.0130535164596374,0.00015422457906097,0.102064120625577,0.00118176405637758,8.32919705570535e-08,0.831822297988761
"TCGA.61.1743.01A",0.138194607929397,0.000733081734275767,0.000912764478381246,1.23779265362552e-05,0.000461948874024577,0.014343120759449,0.0110318129870425,0.000187807475984117,0.0813143324805477,0.00068191182467227,8.68481169114918e-07,0.752125365048521
