"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.AK.3425.01A",0.183045909975932,1.09400840599471e-05,0.0742015921738207,0.148751398767831,0.00553107463546647,0.121432279131223,0.157266313836408,0.00127026590544835,0.22578883074719,0.0826750505597071,6.6392937230583e-06,1.97048891900264e-05
"TCGA.B2.5633.01A.1",0.0638581455356313,0.0589386985576854,0.010153961658766,0.329521450522219,0.011769120585694,0.0642270049659544,0.0965824103735178,0.00622668078872046,0.328556986104335,0.0300670422792716,3.61423889171428e-05,6.23562392874849e-05
"TCGA.B0.5117.01A",0.00920363400134305,0.000483694293332343,1.94723105536955e-06,0.0822868682414193,0.000599258500186439,0.00882537597369348,0.000110116613729303,0.000253970673720221,0.0321468636487957,0.000540489718499771,0.119282903825861,0.746264877278364
"TCGA.B0.5121.01A",0.0135531514087403,0.0125035779252112,0.0085389428607468,0.344994351667674,0.00270352303480752,0.0146392530694811,0.00746706859512128,0.00285512392531933,0.0724729483794386,0.0175977322569874,2.53851306402254e-06,0.502671788363408
"TCGA.CJ.4881.01A",0.293846940441178,0.00980567935848691,0.0294937037729918,0.449771328405674,0.00308318066603689,0.044540072753039,0.0442494890714932,0.00184624433045175,0.0641442186510989,0.0155113466090211,1.38352429421292e-07,0.0437076575880982
"TCGA.AK.3436.01A",0.0826789136341597,0.0222504631545479,0.00417680260547824,0.549623609347984,0.00370507713976163,0.026509877869397,0.0109200139680578,0.00168826960629185,0.101680146175736,0.0118710089507237,2.49554193501152e-05,0.184870862128512
"TCGA.BP.4964.01A",0.0100458086571395,0.020872372246976,0.013072336024781,0.46221367524126,0.00291311400051806,0.0184056089687727,0.0159539962546733,0.00130086722573668,0.155745159329774,0.0178791937745597,0.2815880791729,9.78910290952091e-06
"TCGA.BP.4760.01A",0.00979637018869314,0.0050086188609884,0.000815687040454359,0.509868930596316,0.00258948301049099,0.0867731011423037,0.00707426268996163,0.00510306048606688,0.126706073544759,0.00266555194543297,0.243578371052486,2.04894420474735e-05
"TCGA.B2.5635.01A",4.31263469601611e-05,1.78900626668692e-06,0.047833815855308,0.765928802939642,0.00418157055519121,0.0166282212568877,0.0629324739959842,0.00205751153101938,0.0214702172466891,0.0130671782490587,0.0658546146207163,6.78396276724695e-07
"TCGA.A3.3325.01A",0.0671202662611262,0.0225986043472615,8.39634778798417e-05,0.556975050973043,0.00315614220510102,0.0383786982835887,0.0266070145591289,0.0026725254006454,0.0160796372138228,0.00623355793543651,6.45682431434169e-07,0.260093893660535
"TCGA.B8.5159.01A",0.000249326094535628,6.83139780512048e-07,0.0286953427903552,0.283371161595929,0.0024828887963263,0.0277642950125063,0.0179958337455096,0.00141917182778605,0.160745394254836,0.0266741740741131,0.450583335171755,1.83934965680149e-05
"TCGA.MM.A563.01A",0.226294168550728,0.0571339775774772,0.0386061853022641,0.188075839445512,0.00959684093716025,0.17969452604547,0.0652686138338226,0.00144582026399057,0.176554571086423,0.0573248489828148,3.26556283306449e-06,1.3424115034584e-06
"TCGA.A3.3343.01A",0.00308701764236955,0.0429480980738228,3.05184844869857e-06,0.268254657470757,0.00420979222040565,0.00830874356481863,0.0214813413073934,0.00234607834716038,0.197483324921754,0.0241225510198846,0.427646078533308,0.000109265049877645
"TCGA.BP.4163.01A",0.089686526101716,0.00305378721946259,0.0168942469146038,0.395522239041332,0.00108295618536759,0.0362486727562985,0.0539328852531996,0.00144229338257183,0.0299952939689398,0.00772121119270161,4.95539912796429e-06,0.364414932584678
"TCGA.B0.5092.01A",0.101888490336398,9.67609424717846e-07,0.135362380804762,0.0721280575511469,0.00111208231477895,0.023823849739125,0.0423161703285392,0.00215031426999558,6.90782503284266e-07,0.0969475712149262,2.88531310952269e-05,0.524240571917304
"TCGA.BP.4174.01A",0.105734815307736,0.00153415300411947,0.039525016651884,0.457035704717173,0.00219780747524754,0.0360881369153635,0.0505963494625437,0.00111151277223347,0.269286818769954,0.0343046090502665,9.42775151021541e-07,0.00258413309832795
"TCGA.BP.4986.01A",0.140894588672181,0.0363172784057537,0.00162248395295321,0.161372303527404,0.0044905289532601,0.0520296092032598,0.0499449152583397,0.00130538764587599,0.0863641166438155,0.00971889498917142,5.91992528987221e-08,0.455939833548733
"TCGA.B0.4696.01A",0.124525858859809,0.0112307334300228,1.57612153183044e-05,0.479613253841845,0.00035185168186605,0.295301518844531,0.00914339596039319,0.00010712884504035,0.0772181565082017,0.00137670359038609,1.32059729543343e-05,0.00110243124963148
"TCGA.CZ.4856.01A",0.102694077131031,1.50121014956425e-05,0.0424032312625822,0.353936918023837,0.00999007100749913,0.0282266763797785,0.0414612094246357,0.00353399252492844,0.153952595069678,0.0346606544840402,4.54538878292864e-06,0.229121017201712
"TCGA.CJ.4873.01A",0.136787044157192,0.0247268322024211,0.0316361651787496,0.186172188813963,0.00227034444715625,0.0295311711910273,0.0589812879377445,0.000417962942556619,4.61761222284413e-06,0.0326127389869826,7.2142324844349e-06,0.496852432297499
"TCGA.B0.5693.01A",0.0250467146662575,0.00582394721204162,0.000836096016602732,0.73586444175037,0.012583468285549,0.0339085839595535,0.0176723171248174,0.00581153670366255,0.153056267475992,0.0092080438054211,5.9358111826899e-05,0.000129224887905862
"TCGA.AK.3451.01A",0.0651978574182494,8.22956229247215e-06,0.035999502989173,0.626724841931437,0.00269540681835699,0.0319802836734056,0.0161241618967715,0.0015814052340043,0.158678628622774,0.0222270673233679,0.0387465909053413,3.60236248259243e-05
"TCGA.BP.4762.01A",0.0478426195605339,0.000106644770698367,0.0360378232487639,0.258010482567927,0.00865712945186025,0.185028443289634,0.0426689914241923,0.00460563763423316,0.105617567710551,0.0176521635914179,0.293705021088171,6.74756620170195e-05
"TCGA.AS.3778.01A",3.15104513634836e-05,0.00753767964727556,0.00192052121154045,0.081687777673906,0.00648889904636267,0.0388314328030117,0.0167590220682488,0.000946022286960026,0.105585976511111,0.00884211475598258,0.731357701827026,1.13417172115657e-05
"TCGA.CZ.5457.01A",0.173486506322286,8.42973270195214e-06,0.0206723705150285,0.614702022512842,0.00407222608190242,0.0331739205609045,0.0712688874249104,0.00253592821585322,0.0569806015833166,0.0230959737039771,3.60296217346228e-07,2.77305005918299e-06
"TCGA.B2.5639.01A",0.0822287847503822,0.0107221469088379,0.0234131734091645,0.403492918021675,0.00277461058780695,0.0138248184375061,0.028699947993187,0.000777878244412599,0.316352496692567,0.0166888172705013,0.101024345897121,6.17868388733847e-08
"TCGA.B0.4811.01A",0.0464474894575143,0.00785708544714563,0.00359766100837233,0.115694198896179,0.00130900721477748,0.0153862159793571,0.00698588642199413,0.00115385529063963,0.0252875787553629,0.0102138158940392,3.48763100878473e-06,0.76606371800361
"TCGA.CJ.4899.01A",0.0356351037876929,0.0247418162904644,0.000220124026069922,0.00814588683591433,0.0058210574987582,0.0891526012416802,0.0417864138616742,0.00753751947341909,0.200279135900484,0.00835732371093773,0.578314401659392,8.61571351334736e-06
"TCGA.B0.5096.01A",0.18138703424289,0.000641539418691043,0.0149191130695157,0.457309484017596,0.000938046912915247,0.0298364361545694,0.0977782002700025,0.000497819568508522,0.2084275829154,0.00819105048976793,3.69125163162966e-06,7.00016885124135e-05
"TCGA.BP.4331.01A",0.0891180582406633,0.0437122495063266,0.0483465007903073,0.00117348322140548,0.009957921003696,0.0825091789680199,0.142880423943349,0.00432009438976767,0.536841894603503,0.0410482667964905,7.00107760908562e-07,9.12284287102595e-05
"TCGA.B0.4693.01A",0.172079366309181,1.94811117168753e-06,0.0404517523460442,0.601143221452625,0.00410123880980986,0.018610712774441,0.0388910597048904,0.00102370190578627,0.0805138069149043,0.0431511594663461,1.1033004869451e-06,3.09289043132621e-05
"TCGA.CJ.4637.01A",0.376661557569258,4.02782094334482e-06,0.243608672144878,1.8009836231216e-06,0.00090704461949049,0.0244646482362222,0.167417225569557,0.00104237744760996,2.97395992251096e-09,0.185890195233073,2.68144333583075e-07,2.17925705101415e-06
"TCGA.CJ.4916.01A",0.096124953973872,0.00016108819764522,0.116620540164807,0.442873563658033,0.00190639706333041,0.0170790822673011,0.0611284336078221,0.000157152544304984,0.0234810340874206,0.108581455948253,9.82564043418868e-08,0.131886200230806
"TCGA.CW.5591.01A",0.000308118022162113,0.00166518723261513,0.00012451830345664,0.116685588006986,0.00159556621022867,0.0356437426939043,0.000135267447544935,0.000291695227386771,0.0428926192325631,0.00218852706570271,0.798456725369717,1.24451877318697e-05
"TCGA.BP.5008.01A",0.00333606282315272,0.0498214086265679,0.00146082759970284,0.290708018642191,0.00381700817407983,0.10585102772247,0.0243120105510231,0.00430172721388158,0.136308063371454,0.0180427302940059,0.362009645337802,3.14696436693195e-05
"TCGA.CJ.4903.01A",0.0501611556810828,0.00601725324170994,0.0271379896055475,0.36172971936675,0.00260412317900005,0.0219890071870554,0.0342008531748014,0.00131339644281305,0.0644294882110129,0.02176601420312,2.94584996431008e-08,0.408650970248607
"TCGA.B0.4714.01A",0.0364673953233457,1.10389063346175e-05,0.0585113535032026,0.101307568487008,0.00154708563298446,0.0170133118196198,0.0316046201236862,0.000725448717538668,5.98387303242537e-07,0.077413207192223,1.62934541340081e-08,0.6753983556133
"TCGA.B8.5550.01A",0.000165201174705525,0.0301650930763929,0.00911210458842521,0.120387132773163,0.0124337314277579,0.189957238941792,0.0871964999726745,0.00239359727658466,0.390531492044993,0.0181189125274508,0.139531637901172,7.35829488858989e-06
"TCGA.B0.5094.01A",0.102688535028457,0.000872982736575491,0.0145400165740904,0.111714043599454,0.00102476080625757,0.0209705149829368,0.0239519050299584,0.00122036878998838,0.141363772435031,0.0199963771714524,9.16224894222156e-06,0.561647560596856
"TCGA.CJ.4920.01A",0.0779943689873705,0.0049579336858395,0.0139861976287048,0.353836568357583,0.0072652494866195,0.0339536076747085,0.0327895497844642,0.00268500754146126,0.146862800744764,0.00880806080601128,1.32703442251119e-07,0.316860522599031
"TCGA.A3.3346.01A",8.37059419488832e-07,5.01258973492671e-08,0.0109575747835218,0.000173154356350849,0.000166321078199244,0.0077003574007142,0.0227637111712562,0.00027995106528963,0.0905148271441808,0.0156593826887235,0.851782864833694,9.68292753192067e-07
"TCGA.CJ.4885.01A",0.0168248953230562,0.00507921494297896,0.00497292291826878,0.373533761200583,0.00367743114040801,0.0223721599011889,0.00947955297369226,0.00135996704389695,0.0396949170193419,0.0109909295895769,9.4418550582426e-06,0.51200480609195
"TCGA.B0.5707.01A",0.0106500052392195,0.0052268629137484,0.000450626701155485,0.212193818796837,0.000713479373067046,0.0200163736599775,0.00814305222539649,0.00250477841159357,0.112485995265799,0.00289722632347465,0.624715782615573,1.99847415945908e-06
"TCGA.CJ.4872.01A",0.078521791817923,0.0479985856754228,0.000618266753974309,0.304092662683096,0.0063273678849567,0.0560277432811584,0.0333332846224603,0.00372189976489084,0.0462240768579601,0.028866740017059,1.38817406398551e-07,0.394267441823692
"TCGA.BP.5181.01A",0.0463072821104048,0.0293734725621586,0.00435084676362179,0.458288471606674,0.00855773636682288,0.0456655333966534,0.0292434476575725,0.00247695992419865,0.244595395541014,0.024554857931439,3.53251571757189e-06,0.106582463623723
"TCGA.BP.4777.01A",0.000314245729054676,0.00570490849424244,0.0558287282693135,5.94093443368531e-05,0.000957431447208582,0.018585797541171,0.0279968704904227,0.000646979291781344,0.107398189494242,0.0403904577140748,0.742078221515634,3.87606685187108e-05
"TCGA.BP.4982.01A",0.000390457458696084,0.012859968331739,0.0246957689426433,0.462679262042443,0.00879562999836746,0.0908731245576097,0.0572814081642745,0.00747578179225293,0.311384851117063,0.0232732279465306,0.000156521187112133,0.000133998461268136
"TCGA.CZ.4857.01A",0.000888997586308005,0.0356118942846722,8.61713076823321e-05,0.0942745629486628,0.00286858132591668,0.0453072700021615,0.0458700337343514,0.00127826658821475,0.275575342907611,0.0154593489554832,0.482760595759151,1.89345997856192e-05
"TCGA.A3.3349.01A",0.0571319203715841,0.0171880555807604,0.00166774207819841,0.643325549395225,0.0118375024121896,0.0803030072618885,0.0456789322574714,0.00849832793652519,0.097983050163852,0.0361443771542909,5.74085143275932e-05,0.000184126873687164
"TCGA.B0.5711.01A",0.0467110448730468,0.00696947919048139,0.0185781585943592,0.297294754352127,0.00568910963380395,0.0265384271151331,0.0100354750317808,0.00488178863589255,0.0924748451301172,0.0179567408820498,0.472640780509367,0.00022939605184157
"TCGA.GK.A6C7.01A",0.00818812692464414,0.00827924858419895,0.0152658325658404,0.34033581025691,0.0170595870164155,0.0598327940359378,0.0376563994670201,0.00460881809141591,0.254395797273557,0.0417284711356923,0.211607786623355,0.00104132802501362
"TCGA.BP.5192.01A",0.013379296784005,0.00732693773469339,0.000791602806131635,0.296903501482913,0.00289067028445802,0.0126094551091928,7.68225228282696e-05,0.00165402339743386,0.066443108988338,0.005052639626697,0.545569909059739,0.0473020322035708
"TCGA.CZ.5988.01A",0.045174630895114,9.48745307953275e-07,0.036654256096449,0.482207654922881,0.00586887257991646,0.105447360967628,0.0276460696546201,0.000969669282835384,0.21198622543653,0.0185287962472391,0.0655051357696405,1.03794018380336e-05
"TCGA.B0.4718.01A",0.0474777279149149,1.09538878840216e-06,0.0211070687496348,0.130378125513132,0.00235821960449754,0.0249780708323855,0.0145952954555472,0.00247631478718714,0.0146132574283278,0.0230743940547955,0.000122040642069718,0.718818389628719
"TCGA.BP.4969.01A",0.0192002814010987,0.00264367573622824,0.00065521968173327,0.218104979173355,0.0013377547554876,0.0124604361754022,0.000414034581954929,0.000702191156373622,0.0839272777259086,0.00305756798994447,0.393438559810933,0.264058021811581
"TCGA.CW.5588.01A",0.0553230801080042,0.00397894717718885,0.0203132828706005,0.0891163087782495,0.00591661257517633,0.0541110863198412,0.0774218431453523,0.00161042034940166,0.0747032267800674,0.0107080113164993,1.0982687189184e-07,0.606797070752747
"TCGA.CZ.4864.01A",0.0460447315954861,9.82497832020203e-06,0.0793144589983899,0.354506799798775,0.0025510083638735,0.0149457215156261,0.0878262061933535,0.00150429618754455,1.45312647790348e-05,0.0550704178000125,1.22846743166147e-07,0.358211880457097
"TCGA.BP.4973.01A",0.0235495157101391,0.00818698193420356,0.0196387676435505,0.335352875788492,0.00271140399372688,0.0165535249902013,0.0162059857577008,0.00187320700355907,0.199019179098302,0.0132680751529876,0.363640450304181,3.26229568153716e-08
"TCGA.DV.5573.01A",0.0441327926746715,1.1546231270786e-06,0.211185820528411,0.226693190226669,0.00239771618928436,0.0581014919371916,0.0922008853127852,0.000929867042164768,0.179301799421528,0.185007825569275,3.84536671970994e-07,4.7071938220381e-05
"TCGA.BP.4960.01A",0.115518198033631,1.40799706550393e-06,0.0124918258989494,0.209401436454581,0.0020772385420883,0.0248871712225608,0.0276918190235029,0.00200703286621336,0.0798136257841662,0.0113826696247391,2.93759053065285e-06,0.514724636961971
"TCGA.B0.5694.01A",0.0376281619677807,0.00634238382431697,0.00565590829170978,0.519435615559012,0.00652285188149725,0.036002535111596,0.02814503060761,0.000616296771508361,0.272618804389295,0.0276950122631272,0.0592416248258121,9.57745067345886e-05
"TCGA.BP.4993.01A",0.0186278599539565,1.15414625021636e-05,0.0327972623908937,0.620249551747358,0.00872135122323287,0.0581724877315813,0.0262012994707319,0.00368862955532605,0.184453669735622,0.0470331105993685,4.30428367750853e-05,1.93292651679856e-07
"TCGA.B0.4833.01A",0.0539911466158477,0.0012355463167696,0.0372193755318124,0.52250716735595,0.0022197819436962,0.0160166350688087,0.0164933264138546,0.00415886377327344,0.032605441710969,0.0464408986854381,1.03463036089028e-06,0.26711078195322
"TCGA.CJ.4884.01A",0.120545905907261,0.0044964780350527,0.0322613640437913,0.488774639375787,0.00250008724018923,0.013486923821789,0.0280199208403189,0.000430725492949336,0.036099708111739,0.0153344396010874,2.45284061367889e-06,0.258047354689422
"TCGA.B0.5107.01A",0.167859408002966,3.57667110811469e-08,0.0517773491520675,0.0267579049772792,8.82532040477786e-05,0.0106653291167128,0.0422310356862432,3.10659549029101e-05,0.0336846974782803,0.0622540146153737,3.72554792842601e-06,0.604647180497488
"TCGA.B0.5106.01A",0.0771244646686045,0.000470656789137465,0.0258970989937161,0.305660499293605,0.0053570231800471,0.0295144444610825,0.0353373620105418,0.00296579167431548,0.096646378877241,0.0290206335281945,7.38447951586858e-07,0.392004908075563
"TCGA.BP.4781.01A",0.00106827824116917,9.78956162062498e-05,0.0143004689440827,0.503374764681778,0.00558370364023411,0.047878733602214,0.0784945224204586,0.00130474016539275,0.338008872235289,0.00988046485803807,1.09889072550983e-06,6.45670441178985e-06
"TCGA.B0.4821.01A",0.13812601664915,1.898729429223e-06,0.0199560853236105,0.271398157106514,0.00281627637745721,0.0364353378015737,0.00266309349454448,0.000378866149011292,0.132499949380672,0.0413716364598929,0.257193640155618,0.0971590423725267
"TCGA.B0.4818.01A",0.559472641088585,0.0174247222282694,0.0321850758388665,0.115256751865971,0.00569839408293411,0.0327397976268653,0.0341570964992073,0.00278348049107079,0.164247433604396,0.0352426255554439,6.9827952587306e-05,0.000722153165803537
"TCGA.CZ.5461.01A",0.044734383867816,0.0289857068187459,0.0114534088935692,0.749504012414609,0.0057571782637139,0.0347451654614145,0.0449503044994012,0.00382505329205943,0.0660835794970106,0.00975383396355642,0.000115639698773614,9.17333293302465e-05
"TCGA.A3.3385.01A",0.0133254270219655,0.00193930943696358,0.00152865319181299,0.322278923457203,0.000944753482934463,0.00732574035778239,0.00415698247163311,0.0015276154276023,0.17150039873585,0.00324081910837323,0.340272144265954,0.131959233041925
"TCGA.B0.5709.01A",0.224125497513786,0.091851593570097,0.0197983979292011,0.285890458989704,0.00658147946578066,0.146662637549868,0.0951814221306397,0.00630357185859095,0.0739977010327698,0.0495514181705643,3.38947026807871e-05,2.19270863172028e-05
"TCGA.BP.4771.01A",0.0810078316899978,1.49721862251466e-07,0.158483984230683,0.238092713030849,0.00279971174755275,0.0250120282986578,0.0500161153278097,0.00293928435847472,4.44191127707717e-07,0.161111930565968,9.5100090693274e-08,0.280535711736927
"TCGA.BP.4327.01A",0.0627430114321302,0.000719393143990079,0.00919383543431957,0.404334336446102,0.00367433501771206,0.0146270754943269,0.0177104094977953,0.000650005917246028,0.0595661179909025,0.0145610138534771,5.53807807341395e-07,0.412219911964191
"TCGA.B0.5710.01A",0.0643380632650665,0.0350009807943096,0.00356485183522089,0.502614314018408,0.0196758065542466,0.0624886625787343,0.0216006911471418,0.00320288549033876,0.171042209582901,0.0287291476453957,0.000325433370196298,0.0874169537180402
"TCGA.B4.5834.01A",0.0022057564042945,0.00899037768585679,0.00582149327546168,0.566363214453813,0.0181133444538687,0.0412410840248199,0.0203193058090803,0.00361093547391694,0.0873451315695288,0.0246134626725833,0.221063720020296,0.000312174156479918
"TCGA.DV.5576.01A",0.0284325114423971,0.00191461765929907,0.000178938111579036,0.293344711603443,0.00360137260613261,0.0411851371725407,0.00296302601379399,0.00136195287972317,0.0875927982082903,0.00368280287623379,0.107557926840791,0.428184204585776
"TCGA.AK.3443.01A",0.00479196713132227,0.000414943861963469,8.09624860280058e-05,0.0465966969325477,0.000628965222941842,0.00347718624553234,3.28090648351264e-07,2.90784254903486e-07,0.113092575471971,0.00023275346986767,0.100045355911161,0.730637974391761
"TCGA.BP.5009.01A",0.0731281111425842,0.0107708526520719,0.0240568693479065,0.397098967903242,0.00194509622123299,0.0245043786504007,0.0264509207060527,0.000913565101647129,0.0884160592856,0.0151666246556096,3.91870200944517e-07,0.337548162463451
"TCGA.BP.4173.01A",0.0811499008917262,1.69459683043241e-07,0.219540927369016,1.35696544909696e-05,0.00222973946022131,0.115957751140413,0.170919430940674,0.00135051997846826,2.75721748609805e-07,0.199246238165492,0.00011914872536723,0.209472328492699
"TCGA.B0.4845.01A",0.0477251518787163,0.0192116874890099,1.3368662193484e-05,0.225696968584935,0.00322459230319345,0.0253164166544588,0.00793134566022994,0.00171148973761518,0.102304889990522,0.00393232600838404,1.05124804052506e-05,0.562921250550337
"TCGA.B0.5812.01A",0.087885908727117,0.0396479276150883,0.00633878041449343,0.58309317192506,0.00847172848066821,0.0842643955901418,0.0260905673588459,0.00341006119197378,0.130033474068323,0.0307487395374335,1.21028378343009e-05,3.14225302111425e-06
"TCGA.B4.5378.01A",0.025479451903687,0.00809254710521415,7.33853764274464e-07,0.371717835862336,0.00696872103791296,0.0325031150746671,0.01837678386496,0.00736072041859751,0.0325027307106598,0.015141716719594,1.43311443293512e-05,0.481841312304278
"TCGA.CZ.4858.01A",0.208942434227455,0.0383352512336734,0.052175557951997,0.242054054426746,0.000822419042217558,0.016232112846527,0.108245339963668,0.000196849178910451,0.12173085685419,0.0833998867872517,5.96853878212069e-08,0.127865177801975
"TCGA.BP.4768.01A",0.0339519452016786,0.000196879549123002,0.0132828718881295,0.534291424593197,0.00157032595773497,0.0171822711195365,0.00868968636110569,0.000513149673901914,0.194098999444649,0.00567715270732076,0.190532297350375,1.29961532483297e-05
"TCGA.A3.3363.01A",4.29980082679465e-06,0.00265450741954994,0.00224625438456763,2.0834680077208e-06,0.000124562507012144,0.00603269386769054,0.0112002341961723,0.00521261597354898,0.134102950137515,0.00147386561083599,0.836945624452044,3.08182229250406e-07
"TCGA.CJ.4893.01A",0.0573666337145762,3.97611837294148e-06,0.0463008790992919,0.691078129672904,0.00501714723098012,0.0249773642065962,0.0533425521308053,0.00254917494672342,0.049490202631535,0.0676474153393205,8.35166752893527e-05,0.00214300823360452
"TCGA.BP.5195.01A",0.00475952022199079,0.00953027490893106,0.0234932864349055,0.578545262223141,0.00942777204463163,0.0686358494509699,0.0452263329342902,0.0018675496165025,0.24218659054876,0.016302383604434,1.4670748158418e-05,1.05072632856708e-05
"TCGA.B0.5712.01A",0.0607991258094906,0.000815374111716561,0.017126112899312,0.454120314892859,0.00191090494044225,0.0195383532252007,0.0115462097183025,0.000516806205517229,0.0829601716229302,0.0118236401976805,4.47784317567594e-07,0.338842538592231
"TCGA.AK.3426.01A",0.0771374074368051,3.22668493347645e-06,0.121751637133785,2.25406352792919e-06,0.00158915022695688,0.0512646363435177,0.090615536394948,0.000706364716919755,2.38981886350979e-08,0.163387850699511,7.38600969846557e-05,0.493468052303923
"TCGA.B2.5635.01A.1",4.31263469601611e-05,1.78900626668692e-06,0.047833815855308,0.765928802939642,0.00418157055519121,0.0166282212568877,0.0629324739959842,0.00205751153101938,0.0214702172466891,0.0130671782490587,0.0658546146207163,6.78396276724695e-07
"TCGA.CZ.5987.01A",0.0592171880993895,0.00912157917209627,0.0209628659652633,0.409829868857712,0.000704001488845578,0.0134626461159611,0.0223294255195122,0.000380297715514518,0.168969563038131,0.0135238001444203,0.281492346749329,6.4171338252697e-06
"TCGA.A3.3319.01A",0.116939961804667,0.00398249156044839,0.0128735564092273,0.260453524315556,0.000402331763536192,0.00976333051679402,0.0341448075896688,0.0001322953414482,0.163066272865249,0.0100053557261289,3.45504593105113e-08,0.388236037556817
"TCGA.BP.4804.01A",0.105061308307068,5.44639964162798e-05,0.0766698539488973,0.567267245428998,0.00440943142573872,0.09527573563744,0.0565165400894437,0.00410143755437605,0.0343417677244046,0.0557234830817219,1.23701362242226e-06,0.0005774957918727
"TCGA.CJ.4891.01A",0.00612253955845377,7.08127783719115e-07,0.00771583359357458,0.191830367334119,0.00143225712773546,0.0220488307910324,0.0231100837888965,9.16962120995043e-05,0.14935075323943,0.00474826464862339,0.593545241460216,3.42411803513305e-06
"TCGA.A3.3326.01A",0.127681036458962,0.0760053680788906,3.05640051370973e-06,0.522279731928575,0.00257749158201964,0.0128140094808769,0.0615646321212397,0.00821088179777197,0.155769052689159,0.0262335561905746,8.3384684868146e-06,0.00685284480293035
"TCGA.BP.4959.01A",0.070594531499356,0.060399778663495,2.20687527020798e-07,0.39899459758659,0.00357619996629621,0.0324672670394548,0.0589117994666886,0.00255234152036174,0.36122374506866,0.0110647539421407,1.56628156128647e-07,0.000214607931273586
"TCGA.BP.4332.01A",0.00193682928599348,0.00521739303144593,0.0108085754208912,0.356039308659866,0.0053656324147948,0.0620723109742677,0.0157606149086508,0.00170291163361677,0.213858078499474,0.0176116994584788,0.30958032024059,4.6325471930475e-05
"TCGA.CJ.5682.01A",0.061435285686951,0.0286929395847498,0.00342609645371395,0.585334142775231,0.00398666701761879,0.141332666842846,0.0149329692916591,0.000952979473877244,0.129363266076718,0.0304388067348269,1.86309470394587e-05,8.55491147692754e-05
"TCGA.B0.4814.01A",0.109729849916765,3.55761716092601e-05,0.0140652814477634,0.34262955683514,0.00293553003047676,0.0462783900452878,0.0135830562174799,0.00116143567510947,0.206680627365195,0.0118009722645864,0.251077944682718,2.17793478680428e-05
"TCGA.B0.4842.01A",0.112672093574519,0.00944476568971558,0.0163264138820058,0.153383177725914,0.00233627169565828,0.0275021689123434,0.0152601904326582,0.000116468697847256,0.0835129900983291,0.023659965725427,0.555783545344626,1.94822095655711e-06
"TCGA.CW.5583.01A",0.0252697411887656,4.81216197331466e-06,0.00949541671458264,0.384704462165576,0.00589087658642454,0.0524739499725087,0.0104859856475607,0.00388001692744163,0.0761266588584574,0.0154977273036923,0.416158716476126,1.16359968913543e-05
"TCGA.B8.4154.01A",0.000148309974720313,1.22525672399112e-05,0.0241055478329225,0.313410916027705,0.00217460925328835,0.0138977075659309,0.0168510217501277,0.000743450647779695,0.103607174745476,0.0312499528666019,0.493791046039827,8.01072838142546e-06
"TCGA.CW.5584.01A",7.21039439162308e-05,0.00282127126074034,0.00525171652046555,0.317139525087184,0.00685781846542392,0.0502120978677382,0.0301022592479463,0.00303399368247174,0.164029745540933,0.00650571895729205,0.413963522369202,1.02270566863562e-05
"TCGA.B0.4813.01A",0.0432449060068674,0.00265038953984263,0.00252856049178898,1.02941203390553e-06,0.0021801034395645,0.0230501042104206,0.0149763036171689,0.00138241096643557,1.03412142304349e-05,0.00318159310533123,4.20359877273654e-07,0.906793837636439
"TCGA.EU.5905.01A",0.0737401046686317,0.00982784586758725,0.0100812147651868,0.495886828752673,0.00970115401045929,0.0787536678459483,0.0593603287338626,0.0020756658454771,0.242600957977131,0.0177176865340966,8.2314068752272e-09,0.000254536767538957
"TCGA.BP.4342.01A",0.0226411980491613,0.0518157045726725,1.26361940320002e-05,0.190852940964168,0.008695029686611,0.104244856499434,0.0470785186987835,0.00162514842720822,0.389413361383374,0.0146488337451407,0.168869483404232,0.000102288375183808
"TCGA.BP.4776.01A",0.337015990768068,0.00137200803446716,0.015103303926255,0.492312563894612,0.00498594567696486,0.0462625885940177,0.0116643055817874,0.00205696037457069,0.0687262955025593,0.0204470263693417,4.68508510889202e-06,4.83261922475178e-05
"TCGA.AK.3431.01A",0.0448680201816037,0.0261695682834102,0.000303189387253388,0.558091096408117,0.0125732496504012,0.095687999606935,0.0243648817699891,0.0015773307275815,0.000370507700979554,0.0199361215807326,6.95202893341066e-06,0.216051082674063
"TCGA.BP.4974.01A",0.0521389614180488,0.0220961040296082,0.000119305413008621,0.621381786181179,0.00656151704993563,0.0503138632187404,0.00856454361489783,0.000763884704936048,0.0536540600272571,0.0104196227019267,0.173843367315602,0.000142984324859113
"TCGA.BP.4976.01A",0.0191918965479101,0.0100118566484728,3.4982919062591e-05,0.141204850908852,0.0031559796708273,0.0191267287977244,0.0109172948325321,0.00136413394513991,0.12243000961757,0.00421169998456422,0.668303208338684,4.73577886600547e-05
"TCGA.CZ.5452.01A",0.290791124468598,1.68580725999519e-06,0.126906423124017,0.326296262752659,0.00261725565349792,0.00871395059331872,0.0786755592561449,0.000514159785812701,0.0674979479494606,0.0979768804956008,2.86308404276285e-07,8.46380522636269e-06
