,Plasma B cells,Non-plasma B cells,CD4 T,CD8 T effector,CD8 T (GZMK high),Double-neg-like T,DC,Endothelial Cells,CAFs,Myofibroblasts,Macrophages,Mast Cells,NK,Neutrophils,Monocytes,1-others,Cancer Cells
TCGA-AD-6548-01A,0.004,0.000,0.017,0.022,0.000,0.000,0.013,0.047,0.062,0.006,0.070,0.000,0.000,0.006,0.000,0.751,0.751
TCGA-AA-3554-01A,0.015,0.000,0.021,0.015,0.014,0.000,0.019,0.048,0.071,0.008,0.123,0.002,0.001,0.015,0.001,0.648,0.648
TCGA-CK-5913-01A,0.000,0.000,0.004,0.017,0.000,0.000,0.015,0.029,0.063,0.000,0.035,0.000,0.000,0.007,0.000,0.828,0.828
TCGA-AA-A01S-01A,0.000,0.000,0.000,0.003,0.000,0.000,0.010,0.007,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0.970,0.970
TCGA-AA-3660-01A,0.005,0.000,0.007,0.008,0.000,0.000,0.016,0.027,0.049,0.004,0.037,0.000,0.000,0.005,0.000,0.841,0.841
TCGA-CM-6166-01A,0.000,0.000,0.003,0.002,0.000,0.000,0.003,0.021,0.057,0.006,0.008,0.000,0.000,0.000,0.000,0.899,0.899
TCGA-AA-A01P-01A,0.025,0.000,0.028,0.074,0.001,0.000,0.029,0.062,0.075,0.006,0.078,0.000,0.000,0.003,0.000,0.618,0.618
TCGA-DM-A28G-01A,0.003,0.000,0.000,0.003,0.000,0.000,0.007,0.009,0.023,0.000,0.008,0.000,0.000,0.000,0.000,0.946,0.946
TCGA-CA-5256-01A,0.003,0.000,0.000,0.010,0.000,0.000,0.015,0.008,0.025,0.000,0.015,0.000,0.000,0.000,0.000,0.923,0.923
TCGA-CM-6675-01A,0.000,0.000,0.006,0.013,0.000,0.000,0.000,0.017,0.035,0.000,0.033,0.000,0.000,0.002,0.000,0.894,0.894
TCGA-AA-A029-01A,0.000,0.000,0.001,0.002,0.000,0.000,0.002,0.008,0.013,0.000,0.010,0.000,0.000,0.000,0.000,0.963,0.963
TCGA-AA-3678-01A,0.014,0.000,0.018,0.008,0.000,0.000,0.031,0.027,0.025,0.005,0.020,0.000,0.000,0.006,0.000,0.845,0.845
TCGA-A6-6140-01A,0.002,0.000,0.005,0.020,0.000,0.000,0.008,0.030,0.012,0.001,0.014,0.000,0.000,0.007,0.000,0.902,0.902
TCGA-AA-3986-01A,0.046,0.000,0.030,0.019,0.006,0.021,0.052,0.028,0.043,0.005,0.036,0.001,0.000,0.009,0.001,0.701,0.701
TCGA-G4-6293-01A,0.024,0.000,0.018,0.018,0.000,0.000,0.019,0.032,0.021,0.001,0.018,0.000,0.000,0.004,0.000,0.846,0.846
TCGA-D5-6538-01A,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.025,0.011,0.003,0.008,0.000,0.000,0.000,0.000,0.951,0.951
TCGA-AA-3941-01A,0.001,0.000,0.003,0.002,0.000,0.000,0.006,0.015,0.025,0.002,0.016,0.000,0.000,0.000,0.000,0.929,0.929
TCGA-G4-6317-01A,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.006,0.011,0.000,0.001,0.000,0.000,0.000,0.000,0.972,0.972
TCGA-AA-A01D-01A,0.000,0.000,0.012,0.000,0.001,0.000,0.011,0.058,0.087,0.014,0.080,0.000,0.001,0.003,0.000,0.734,0.734
TCGA-CM-5862-01A,0.000,0.000,0.000,0.002,0.000,0.001,0.000,0.036,0.061,0.000,0.014,0.000,0.000,0.000,0.000,0.885,0.885
TCGA-CK-5916-01A,0.003,0.000,0.005,0.040,0.000,0.000,0.019,0.030,0.063,0.003,0.081,0.000,0.000,0.002,0.000,0.754,0.754
TCGA-AA-3692-01A,0.008,0.000,0.025,0.002,0.004,0.001,0.022,0.021,0.040,0.014,0.062,0.001,0.000,0.003,0.000,0.797,0.797
TCGA-AA-A00O-01A,0.000,0.000,0.011,0.009,0.000,0.000,0.007,0.111,0.058,0.034,0.031,0.000,0.000,0.003,0.000,0.736,0.736
TCGA-AZ-4323-01A,0.023,0.099,0.074,0.010,0.049,0.010,0.029,0.083,0.107,0.062,0.028,0.013,0.001,0.007,0.002,0.402,0.402
TCGA-A6-6648-01A,0.009,0.000,0.009,0.015,0.002,0.000,0.013,0.046,0.017,0.005,0.016,0.001,0.000,0.005,0.000,0.863,0.863
TCGA-AA-A01Z-01A,0.000,0.000,0.000,0.003,0.000,0.005,0.001,0.012,0.019,0.000,0.006,0.000,0.000,0.000,0.000,0.953,0.953
TCGA-WS-AB45-01A,0.006,0.000,0.025,0.016,0.001,0.000,0.003,0.174,0.298,0.072,0.161,0.001,0.001,0.034,0.023,0.185,0.185
TCGA-CM-5861-01A,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.023,0.017,0.001,0.006,0.000,0.000,0.000,0.000,0.949,0.949
TCGA-A6-6138-01A,0.007,0.000,0.040,0.029,0.000,0.000,0.028,0.053,0.056,0.006,0.091,0.000,0.000,0.006,0.000,0.684,0.684
TCGA-AA-A01G-01A,0.000,0.000,0.000,0.006,0.000,0.000,0.007,0.019,0.016,0.001,0.009,0.000,0.000,0.001,0.000,0.941,0.941
TCGA-AM-5820-01A,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.037,0.037,0.024,0.037,0.000,0.000,0.000,0.000,0.862,0.862
TCGA-A6-5659-01B,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.045,0.002,0.000,0.000,0.000,0.002,0.000,0.946,0.946
TCGA-AA-3845-01A,0.011,0.000,0.011,0.046,0.000,0.000,0.017,0.034,0.047,0.000,0.027,0.001,0.000,0.009,0.001,0.796,0.796
TCGA-AA-A02F-01A,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.035,0.037,0.006,0.006,0.000,0.000,0.000,0.000,0.914,0.914
TCGA-G4-6322-01A,0.015,0.000,0.005,0.003,0.000,0.000,0.007,0.046,0.021,0.002,0.016,0.000,0.000,0.000,0.000,0.883,0.883
TCGA-3L-AA1B-01A,0.008,0.000,0.034,0.005,0.000,0.002,0.026,0.043,0.068,0.018,0.022,0.007,0.000,0.003,0.000,0.764,0.764
TCGA-AZ-6603-01A,0.001,0.000,0.014,0.008,0.000,0.000,0.016,0.055,0.078,0.011,0.040,0.000,0.000,0.006,0.000,0.768,0.768
TCGA-AZ-5403-01A,0.000,0.000,0.009,0.001,0.000,0.000,0.012,0.051,0.100,0.010,0.035,0.001,0.000,0.003,0.000,0.779,0.779
TCGA-G4-6323-01A,0.008,0.071,0.012,0.008,0.002,0.000,0.013,0.020,0.005,0.000,0.011,0.000,0.000,0.002,0.000,0.848,0.848
TCGA-AA-3811-01A,0.021,0.000,0.018,0.005,0.017,0.000,0.012,0.039,0.042,0.009,0.035,0.000,0.000,0.002,0.000,0.799,0.799
TCGA-AA-3831-01A,0.025,0.000,0.016,0.009,0.001,0.000,0.031,0.027,0.032,0.011,0.035,0.000,0.000,0.002,0.000,0.810,0.810
TCGA-AY-A54L-01A,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.014,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.980,0.980
TCGA-AD-6963-01A,0.000,0.000,0.006,0.036,0.002,0.000,0.015,0.029,0.015,0.000,0.010,0.000,0.000,0.006,0.000,0.880,0.880
TCGA-A6-A566-01A,0.000,0.000,0.041,0.009,0.000,0.000,0.016,0.108,0.275,0.023,0.166,0.002,0.000,0.004,0.000,0.356,0.356
TCGA-5M-AAT5-01A,0.003,0.000,0.000,0.002,0.000,0.000,0.004,0.014,0.010,0.002,0.002,0.000,0.000,0.000,0.000,0.962,0.962
TCGA-CA-6718-01A,0.003,0.000,0.041,0.068,0.000,0.000,0.020,0.054,0.046,0.007,0.073,0.000,0.000,0.005,0.000,0.682,0.682
TCGA-G4-6627-01A,0.011,0.006,0.024,0.013,0.022,0.001,0.018,0.076,0.109,0.035,0.039,0.010,0.001,0.005,0.000,0.631,0.631
TCGA-G4-6625-01A,0.024,0.001,0.059,0.028,0.007,0.000,0.057,0.060,0.067,0.010,0.063,0.001,0.000,0.005,0.000,0.616,0.616
TCGA-A6-5656-01A,0.000,0.000,0.006,0.028,0.000,0.000,0.011,0.036,0.054,0.008,0.029,0.000,0.000,0.016,0.000,0.811,0.811
TCGA-AA-3710-01A,0.021,0.000,0.020,0.060,0.004,0.000,0.021,0.033,0.031,0.001,0.102,0.000,0.000,0.021,0.000,0.686,0.686
TCGA-G4-6306-01A,0.000,0.000,0.002,0.019,0.003,0.000,0.004,0.008,0.005,0.000,0.003,0.000,0.000,0.000,0.000,0.955,0.955
TCGA-F4-6854-01A,0.002,0.000,0.008,0.027,0.000,0.000,0.015,0.045,0.067,0.014,0.023,0.000,0.000,0.002,0.000,0.797,0.797
TCGA-AD-6890-01A,0.004,0.000,0.009,0.015,0.000,0.000,0.013,0.035,0.061,0.004,0.026,0.000,0.000,0.002,0.000,0.831,0.831
TCGA-A6-3807-01A,0.000,0.000,0.007,0.013,0.000,0.000,0.021,0.022,0.073,0.001,0.040,0.000,0.000,0.008,0.000,0.813,0.813
TCGA-A6-6782-01A,0.011,0.000,0.000,0.013,0.001,0.000,0.008,0.062,0.134,0.005,0.062,0.000,0.000,0.001,0.000,0.700,0.700
TCGA-AA-A01C-01A,0.002,0.000,0.003,0.007,0.000,0.000,0.013,0.023,0.068,0.011,0.029,0.000,0.000,0.000,0.000,0.843,0.843
TCGA-AA-3855-01A,0.030,0.000,0.006,0.008,0.000,0.015,0.028,0.025,0.028,0.008,0.020,0.000,0.000,0.002,0.000,0.828,0.828
TCGA-A6-6653-01A,0.000,0.000,0.002,0.009,0.000,0.000,0.010,0.026,0.033,0.000,0.028,0.000,0.000,0.004,0.000,0.888,0.888
TCGA-AA-A01R-01A,0.003,0.000,0.041,0.057,0.046,0.000,0.015,0.014,0.023,0.000,0.051,0.000,0.000,0.000,0.000,0.748,0.748
TCGA-A6-6650-01B,0.013,0.000,0.004,0.055,0.000,0.029,0.010,0.052,0.046,0.016,0.014,0.014,0.000,0.039,0.000,0.707,0.707
TCGA-A6-2671-01A,0.000,0.000,0.004,0.009,0.001,0.000,0.011,0.046,0.073,0.019,0.042,0.000,0.000,0.004,0.000,0.789,0.789
TCGA-AA-3663-01A,0.004,0.000,0.000,0.004,0.002,0.000,0.007,0.023,0.013,0.003,0.037,0.000,0.000,0.000,0.000,0.907,0.907
TCGA-A6-2672-01A,0.010,0.000,0.031,0.047,0.017,0.000,0.032,0.032,0.057,0.001,0.088,0.000,0.000,0.007,0.000,0.676,0.676
TCGA-G4-6294-01A,0.000,0.000,0.003,0.004,0.000,0.000,0.008,0.013,0.026,0.000,0.015,0.000,0.000,0.001,0.000,0.930,0.930
TCGA-A6-2676-01A,0.000,0.000,0.009,0.030,0.001,0.000,0.000,0.028,0.025,0.000,0.124,0.000,0.000,0.001,0.000,0.781,0.781
TCGA-AA-3549-01A,0.006,0.000,0.012,0.006,0.000,0.000,0.005,0.026,0.045,0.000,0.013,0.000,0.000,0.004,0.000,0.882,0.882
TCGA-CM-5349-01A,0.000,0.004,0.004,0.002,0.000,0.000,0.010,0.032,0.064,0.038,0.064,0.000,0.000,0.001,0.000,0.780,0.780
TCGA-AA-A01V-01A,0.004,0.000,0.020,0.013,0.000,0.000,0.012,0.013,0.006,0.000,0.012,0.000,0.000,0.000,0.000,0.920,0.920
TCGA-A6-6780-01A.1,0.007,0.000,0.016,0.058,0.001,0.000,0.000,0.019,0.011,0.000,0.166,0.000,0.000,0.000,0.000,0.721,0.721
TCGA-AZ-4682-01B,0.004,0.000,0.002,0.003,0.000,0.000,0.012,0.018,0.024,0.005,0.005,0.000,0.000,0.000,0.000,0.926,0.926
TCGA-AA-3842-01A,0.000,0.000,0.008,0.006,0.015,0.000,0.001,0.023,0.067,0.000,0.063,0.000,0.000,0.001,0.000,0.817,0.817
TCGA-AA-3542-01A,0.000,0.000,0.000,0.002,0.005,0.001,0.010,0.010,0.016,0.004,0.016,0.000,0.000,0.000,0.000,0.936,0.936
TCGA-AA-3560-01A,0.002,0.000,0.007,0.005,0.000,0.000,0.020,0.014,0.034,0.000,0.026,0.000,0.000,0.001,0.000,0.891,0.891
TCGA-AA-A01I-01A,0.000,0.000,0.000,0.004,0.000,0.000,0.005,0.010,0.015,0.000,0.009,0.000,0.000,0.000,0.000,0.958,0.958
TCGA-AY-A71X-01A,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.010,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.982,0.982
TCGA-F4-6809-01A,0.002,0.011,0.006,0.010,0.005,0.024,0.015,0.080,0.131,0.038,0.044,0.001,0.000,0.002,0.000,0.631,0.631
TCGA-G4-6321-01A,0.010,0.000,0.002,0.012,0.000,0.000,0.007,0.024,0.010,0.000,0.016,0.000,0.000,0.006,0.000,0.912,0.912
TCGA-CM-6172-01A,0.008,0.000,0.012,0.003,0.000,0.000,0.012,0.054,0.058,0.002,0.030,0.000,0.000,0.006,0.000,0.814,0.814
TCGA-AD-A5EJ-01A,0.002,0.000,0.000,0.009,0.000,0.000,0.000,0.023,0.033,0.000,0.017,0.000,0.000,0.000,0.000,0.916,0.916
TCGA-AA-3966-01A,0.009,0.000,0.024,0.022,0.002,0.000,0.038,0.037,0.093,0.000,0.096,0.000,0.001,0.007,0.023,0.647,0.647
TCGA-AA-A00L-01A,0.000,0.000,0.003,0.003,0.000,0.000,0.003,0.023,0.015,0.002,0.003,0.000,0.000,0.001,0.000,0.946,0.946
TCGA-D5-6927-01A,0.007,0.000,0.019,0.046,0.008,0.000,0.001,0.037,0.077,0.003,0.073,0.000,0.000,0.010,0.000,0.719,0.719
TCGA-D5-6536-01A,0.000,0.000,0.003,0.004,0.000,0.000,0.000,0.047,0.065,0.000,0.050,0.000,0.000,0.010,0.001,0.819,0.819
TCGA-D5-6539-01A,0.016,0.000,0.012,0.006,0.003,0.000,0.022,0.063,0.017,0.005,0.022,0.000,0.000,0.005,0.000,0.829,0.829
TCGA-A6-2686-01A,0.014,0.000,0.023,0.029,0.034,0.000,0.031,0.030,0.076,0.001,0.086,0.000,0.000,0.003,0.000,0.673,0.673
TCGA-A6-3810-01A,0.009,0.000,0.009,0.009,0.000,0.000,0.001,0.032,0.148,0.002,0.078,0.000,0.000,0.006,0.000,0.706,0.706
TCGA-F4-6461-01A,0.000,0.044,0.005,0.005,0.000,0.000,0.004,0.056,0.104,0.006,0.037,0.000,0.000,0.003,0.000,0.736,0.736
TCGA-A6-5659-01A.1,0.001,0.000,0.006,0.008,0.000,0.000,0.010,0.037,0.066,0.010,0.026,0.000,0.000,0.008,0.000,0.827,0.827
TCGA-AD-6895-01A,0.000,0.000,0.001,0.051,0.001,0.000,0.007,0.052,0.060,0.006,0.027,0.000,0.000,0.005,0.000,0.789,0.789
TCGA-A6-3810-01A.1,0.009,0.000,0.009,0.009,0.000,0.000,0.001,0.032,0.148,0.002,0.078,0.000,0.000,0.006,0.000,0.706,0.706
TCGA-AA-3510-01A,0.013,0.000,0.005,0.012,0.001,0.003,0.011,0.023,0.035,0.003,0.072,0.000,0.000,0.001,0.000,0.821,0.821
TCGA-A6-2684-01C,0.000,0.000,0.008,0.029,0.000,0.006,0.018,0.074,0.257,0.039,0.064,0.014,0.000,0.049,0.000,0.442,0.442
TCGA-CA-6715-01A,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.022,0.021,0.004,0.008,0.000,0.000,0.003,0.000,0.937,0.937
TCGA-AA-3850-01A,0.060,0.000,0.027,0.005,0.000,0.000,0.031,0.037,0.042,0.020,0.049,0.000,0.000,0.005,0.000,0.723,0.723
TCGA-AZ-4616-01A,0.000,0.000,0.003,0.020,0.001,0.000,0.007,0.019,0.035,0.006,0.020,0.000,0.000,0.000,0.000,0.888,0.888
TCGA-AA-3715-01A,0.018,0.000,0.024,0.038,0.000,0.000,0.037,0.035,0.133,0.006,0.081,0.000,0.000,0.009,0.000,0.618,0.618
TCGA-AA-3506-01A,0.017,0.000,0.026,0.016,0.002,0.000,0.032,0.027,0.050,0.010,0.040,0.000,0.000,0.003,0.000,0.776,0.776
TCGA-AD-6964-01A,0.022,0.000,0.026,0.035,0.033,0.000,0.015,0.048,0.144,0.002,0.140,0.000,0.000,0.005,0.000,0.529,0.529
TCGA-G4-6586-01A,0.000,0.000,0.002,0.068,0.000,0.000,0.000,0.014,0.002,0.000,0.021,0.000,0.000,0.000,0.000,0.893,0.893
TCGA-AZ-6600-01A,0.008,0.003,0.020,0.007,0.003,0.001,0.009,0.064,0.090,0.010,0.065,0.001,0.000,0.003,0.000,0.715,0.715
TCGA-AA-3675-01A,0.000,0.000,0.006,0.004,0.000,0.000,0.007,0.015,0.039,0.001,0.022,0.000,0.000,0.003,0.000,0.903,0.903
TCGA-D5-6529-01A,0.028,0.000,0.033,0.013,0.001,0.000,0.025,0.038,0.128,0.000,0.077,0.001,0.000,0.011,0.000,0.645,0.645
TCGA-A6-2672-01B,0.005,0.001,0.046,0.107,0.006,0.000,0.015,0.059,0.079,0.012,0.048,0.002,0.000,0.050,0.000,0.570,0.570
TCGA-4N-A93T-01A,0.003,0.000,0.000,0.002,0.000,0.000,0.003,0.012,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.975,0.975
TCGA-AA-3696-01A,0.005,0.000,0.006,0.002,0.000,0.000,0.012,0.021,0.044,0.009,0.023,0.000,0.000,0.002,0.000,0.875,0.875
TCGA-AA-3679-01A,0.019,0.000,0.006,0.007,0.000,0.000,0.016,0.026,0.039,0.005,0.034,0.000,0.000,0.001,0.000,0.845,0.845
TCGA-A6-2674-01B,0.010,0.012,0.014,0.040,0.000,0.014,0.000,0.061,0.232,0.003,0.087,0.015,0.002,0.066,0.042,0.399,0.399
TCGA-AA-A03J-01A,0.003,0.000,0.010,0.022,0.002,0.000,0.031,0.019,0.041,0.001,0.027,0.000,0.000,0.001,0.000,0.843,0.843
TCGA-F4-6703-01A,0.010,0.000,0.046,0.026,0.004,0.000,0.015,0.084,0.265,0.027,0.186,0.005,0.001,0.009,0.009,0.311,0.311
TCGA-A6-6781-01B,0.013,0.008,0.002,0.034,0.020,0.002,0.001,0.055,0.372,0.026,0.066,0.015,0.002,0.088,0.075,0.222,0.222
TCGA-CK-4948-01B,0.000,0.000,0.013,0.010,0.000,0.000,0.008,0.033,0.091,0.004,0.045,0.000,0.000,0.007,0.000,0.789,0.789
TCGA-RU-A8FL-01A,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.990,0.990
TCGA-A6-3810-01B,0.004,0.010,0.008,0.051,0.000,0.023,0.000,0.089,0.125,0.029,0.039,0.026,0.001,0.044,0.006,0.543,0.543
TCGA-AY-A69D-01A,0.000,0.000,0.003,0.005,0.000,0.000,0.012,0.017,0.027,0.003,0.012,0.000,0.000,0.004,0.000,0.915,0.915
TCGA-F4-6808-01A,0.000,0.000,0.004,0.004,0.000,0.000,0.000,0.016,0.019,0.002,0.003,0.000,0.000,0.001,0.000,0.951,0.951
TCGA-CM-6162-01A,0.004,0.000,0.027,0.019,0.002,0.000,0.037,0.077,0.230,0.023,0.118,0.006,0.001,0.015,0.000,0.440,0.440
TCGA-F4-6704-01A,0.020,0.000,0.021,0.004,0.001,0.000,0.014,0.063,0.232,0.009,0.064,0.000,0.000,0.002,0.000,0.569,0.569
TCGA-AD-6888-01A,0.000,0.000,0.002,0.005,0.000,0.000,0.006,0.004,0.000,0.000,0.006,0.000,0.000,0.002,0.000,0.976,0.976
TCGA-A6-A56B-01A,0.000,0.000,0.001,0.002,0.000,0.000,0.006,0.037,0.070,0.001,0.026,0.000,0.000,0.004,0.000,0.852,0.852
TCGA-CM-4750-01A,0.007,0.000,0.009,0.010,0.001,0.000,0.015,0.011,0.036,0.002,0.012,0.000,0.000,0.000,0.000,0.897,0.897
TCGA-A6-4105-01A,0.008,0.000,0.017,0.039,0.005,0.000,0.023,0.034,0.060,0.005,0.065,0.000,0.000,0.006,0.000,0.738,0.738
TCGA-AA-3548-01A,0.008,0.000,0.010,0.004,0.010,0.000,0.023,0.015,0.044,0.001,0.039,0.000,0.000,0.001,0.000,0.845,0.845
TCGA-AY-6386-01A,0.010,0.000,0.007,0.013,0.000,0.000,0.014,0.023,0.018,0.000,0.027,0.000,0.000,0.002,0.000,0.885,0.885
TCGA-AY-4071-01A,0.026,0.000,0.029,0.013,0.002,0.000,0.035,0.024,0.055,0.000,0.037,0.000,0.000,0.002,0.000,0.776,0.776
TCGA-F4-6569-01A,0.005,0.000,0.019,0.012,0.006,0.000,0.008,0.080,0.273,0.014,0.098,0.001,0.001,0.004,0.000,0.480,0.480
TCGA-AA-3976-01A,0.002,0.000,0.001,0.007,0.000,0.000,0.017,0.020,0.043,0.006,0.025,0.000,0.000,0.001,0.000,0.877,0.877
TCGA-A6-5656-01A.1,0.000,0.000,0.006,0.028,0.000,0.000,0.011,0.036,0.054,0.008,0.029,0.000,0.000,0.016,0.000,0.811,0.811
TCGA-AD-6899-01A,0.013,0.000,0.022,0.021,0.013,0.000,0.016,0.041,0.123,0.008,0.080,0.002,0.000,0.007,0.000,0.653,0.653
TCGA-A6-6651-01A,0.019,0.012,0.037,0.005,0.012,0.001,0.025,0.093,0.239,0.049,0.099,0.007,0.001,0.006,0.001,0.394,0.394
TCGA-AA-3977-01A,0.003,0.000,0.018,0.024,0.000,0.000,0.010,0.019,0.034,0.001,0.064,0.000,0.000,0.001,0.000,0.825,0.825
TCGA-AA-A00Z-01A,0.004,0.000,0.018,0.006,0.000,0.000,0.016,0.034,0.033,0.003,0.017,0.000,0.000,0.002,0.000,0.866,0.866
TCGA-D5-6533-01A,0.005,0.000,0.004,0.006,0.000,0.000,0.011,0.040,0.031,0.006,0.019,0.000,0.000,0.004,0.000,0.873,0.873
TCGA-CK-6746-01A,0.000,0.000,0.007,0.037,0.016,0.000,0.002,0.016,0.011,0.001,0.056,0.000,0.000,0.000,0.000,0.852,0.852
TCGA-DM-A288-01A,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.017,0.015,0.000,0.010,0.000,0.000,0.000,0.000,0.957,0.957
TCGA-A6-4107-01A,0.027,0.000,0.016,0.001,0.000,0.000,0.025,0.021,0.077,0.002,0.039,0.000,0.000,0.000,0.000,0.792,0.792
TCGA-QG-A5Z1-01A,0.000,0.000,0.001,0.001,0.000,0.000,0.009,0.020,0.076,0.009,0.036,0.000,0.000,0.005,0.000,0.844,0.844
TCGA-DM-A0XF-01A,0.000,0.000,0.006,0.008,0.000,0.000,0.014,0.007,0.056,0.000,0.021,0.000,0.000,0.000,0.000,0.887,0.887
TCGA-AA-3947-01A,0.002,0.000,0.000,0.004,0.000,0.000,0.000,0.016,0.040,0.000,0.042,0.001,0.000,0.001,0.010,0.884,0.884
TCGA-AA-3950-01A,0.005,0.000,0.022,0.012,0.004,0.000,0.001,0.035,0.062,0.005,0.106,0.000,0.001,0.006,0.029,0.713,0.713
TCGA-AA-3971-01A,0.034,0.000,0.026,0.009,0.006,0.000,0.039,0.028,0.042,0.005,0.038,0.003,0.000,0.005,0.000,0.762,0.762
TCGA-CK-6751-01A,0.000,0.000,0.004,0.008,0.000,0.000,0.011,0.038,0.067,0.005,0.026,0.000,0.000,0.000,0.000,0.840,0.840
TCGA-F4-6570-01A,0.004,0.000,0.021,0.036,0.001,0.000,0.007,0.047,0.082,0.003,0.149,0.000,0.000,0.001,0.000,0.648,0.648
TCGA-AA-3955-01A,0.004,0.000,0.005,0.003,0.000,0.000,0.017,0.021,0.023,0.005,0.019,0.000,0.000,0.001,0.000,0.903,0.903
