"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.A3.3363.01A",2.69115050153397e-08,1.81668338206456e-05,1.54612376421284e-08,0.907007761295012,0.0181350382733943,0.0183797320346656,0.0453443265334573,0.00367860024828704,0.00617007436108562,0.00126340695924979,2.83708117094461e-06,1.40071134449641e-08
"TCGA.CJ.4893.01A",7.4962289219106e-09,3.1174944443305e-07,6.40230393230459e-06,8.21115048458138e-07,0.880463717295112,0.0275277841048347,0.07381738112406,5.58524308526962e-05,8.16108024503362e-08,0.0181061779800476,2.13817092435967e-05,8.10803924693543e-08
"TCGA.BP.5195.01A",1.4227454551779e-07,1.5166692946263e-06,1.16448560956045e-05,3.16199201576829e-06,0.865061727029267,0.0908567628635155,0.0440226605702663,4.05674618934898e-05,8.25485554020377e-08,3.20138371516219e-07,6.07155764666036e-07,8.06440414265724e-07
"TCGA.B0.5712.01A",0.00146847326714004,0.0304442125404528,1.52309452220801e-05,4.28463357554071e-06,0.510311038867295,0.0611078717553695,0.0198127192052756,0.000313017745073496,8.52622161606053e-09,0.0040439293447258,4.54116581996636e-05,0.372433801511449
"TCGA.AK.3426.01A",0.0162265161788425,0.291785965263842,7.35016571811413e-05,5.82519667426137e-07,0.21717616441142,0.164793483638624,0.13439904975119,0.00143653784013354,1.12939985791509e-06,0.0671583694795006,1.49507246654065e-06,0.106947204787274
"TCGA.B2.5635.01A.1",0.01743059206869,0.0301815405476442,0.0997581822476776,1.39795955134902e-06,0.667065236195542,0.0573765171359334,0.102298419389271,0.000944165317933497,2.04992369327316e-06,0.00570783357959167,6.64041206117809e-06,0.0192274252224107
"TCGA.CZ.5987.01A",0.00287148613286259,0.0366127485230558,4.79024858800446e-07,0.0845057789491541,0.138938071695209,0.0307590127461754,0.0275671381522787,0.000150899182863803,2.95506399221984e-06,0.00335820133669685,0.423495326426561,0.251737902766291
"TCGA.A3.3319.01A",0.00518241136105842,0.0234163925227725,0.000101112768952307,2.44897317602317e-08,0.102083550718086,0.0276183737999242,0.0430027206904139,9.92499658574878e-06,7.99086831685471e-08,0.00279417166683884,6.81349242905476e-07,0.79579055572771
"TCGA.BP.4804.01A",4.94591998090647e-06,6.02170641322477e-06,2.38007909561975e-05,1.16082388701836e-05,0.637669570418868,0.261348835265266,0.0816018329792651,0.0019058126698114,1.452535811319e-07,0.0174255694307657,1.83842322477371e-06,1.89029968318086e-08
"TCGA.CJ.4891.01A",3.49233032317524e-07,0.00926827961057449,2.93274015917883e-06,0.0548153650282857,0.0784713296986967,0.0381446261800054,0.0258875918825741,3.51883356297787e-05,7.53708432348061e-07,0.00107425105569055,0.79229926671053,6.58163891023223e-08
"TCGA.A3.3326.01A",8.26074633660952e-06,0.0172671787423488,0.00836541389974706,1.30112045932733e-06,0.862981218817439,0.0261782247698188,0.07523905317697,0.00288972173652968,1.03145423617619e-07,0.00706494108820715,1.96552794354192e-06,2.61722877634344e-06
"TCGA.BP.4959.01A",0.010795293078426,0.0572588609229052,2.10762647637383e-06,4.41964433899571e-07,0.461415780679315,0.0519596396008281,0.0591332421865095,0.000551038422186922,2.71135244086152e-06,0.00282624954913306,1.003045168307e-06,0.356053631572176
"TCGA.BP.4332.01A",0.000158182888689393,2.61614868087319e-05,6.03381641592026e-05,1.41869436482984e-05,0.810081210114562,0.152223887116492,0.0327458394384436,0.000458672112925263,4.6025386872115e-08,0.00394742980042162,0.000283107968675981,9.37939786456756e-07
"TCGA.CJ.5682.01A",3.68007723125352e-08,3.67065809390851e-06,1.67337827088203e-07,1.65480338103303e-06,0.66671737970307,0.304967015911622,0.0218172689383914,2.26572574334144e-05,1.80365733976425e-06,0.00633338743294089,0.000134672018414447,2.85480714108324e-07
"TCGA.B0.4814.01A",0.00395581801845523,0.0128055760670431,9.6671569090126e-06,0.112075978681504,0.719228192497308,0.10253487036627,0.0266090426937736,0.000467677173188229,0.00120787666592971,0.00349730820506804,0.0176020270575381,5.96541701268214e-06
"TCGA.B0.4842.01A",0.0187853475756673,0.0636604593359541,1.46820852514414e-07,0.274366781462142,0.231205651040339,0.112679679708813,0.037258343009534,0.000104733892526662,6.05795168909792e-05,0.00919242266948505,0.252675744423708,1.01105440877747e-05
"TCGA.CW.5583.01A",8.42643753711712e-07,6.10833966926131e-07,9.65609401448636e-07,1.16826418851407e-06,0.846309209043849,0.12812374831657,0.0247110838145957,0.000828720976584866,3.09533826609417e-08,1.98991322343136e-05,3.43650530320175e-06,2.83906169525235e-07
"TCGA.B8.4154.01A",9.00908070469871e-08,0.0375805592827165,0.0072805943801494,0.184682239922123,0.663448378853737,0.0423369045605992,0.0464073611336662,0.000483287551507139,0.00431754330000743,0.0134569567151401,6.04539916308111e-06,3.88103846091688e-08
"TCGA.CW.5584.01A",2.93842991699399e-07,1.24476180842695e-08,5.84419680167076e-08,5.89235019235961e-08,0.842024437536296,0.109742336062175,0.047570330646558,0.000660348311196882,2.63640418600568e-07,1.07887523435594e-06,3.97103132109877e-07,3.84168908949267e-07
"TCGA.B0.4813.01A",0.00141052409799518,0.0103749326147964,2.7371033584863e-05,3.08024335707369e-05,0.298075933600134,0.0737566165046176,0.0215804879451609,0.00071898070259018,5.5663224852461e-08,0.000974841133429061,2.19632392641127e-05,0.593027491031633
"TCGA.EU.5905.01A",1.47714365389439e-05,1.81825991072255e-07,6.58808271920011e-06,6.62731320581827e-05,0.799730205144403,0.141644959986299,0.0578110421433467,0.000695425691028998,1.20724638184987e-06,2.92392117202348e-06,2.61064729045878e-05,3.14917156258716e-07
"TCGA.BP.4342.01A",0.00990541874067292,0.0509386956772378,2.716856592628e-06,0.0367370719195312,0.661710741454109,0.18056789027825,0.051899531510779,0.00053975600220201,0.00441407432947529,0.00328299990447109,6.00263404060612e-07,5.03063275241221e-07
"TCGA.BP.4776.01A",1.15357927568956e-06,3.9402650241459e-06,6.52418410945749e-07,1.91235021672695e-06,0.884249313011624,0.0995694330668736,0.0148731867791449,0.000275113394327858,1.36348408887533e-07,0.0010205760417494,4.46488687081831e-06,1.17858073340087e-07
"TCGA.AK.3431.01A",3.0800746695414e-06,5.09670307129454e-06,2.04993516740649e-06,9.1143011121068e-06,0.738520370507994,0.225284850689592,0.0346576783042972,1.66160474273766e-05,5.2661851752486e-07,0.00149172121195518,8.41208986252984e-06,4.83516333717975e-07
"TCGA.BP.4974.01A",5.07036603093924e-08,2.7601296199724e-05,7.02129326153846e-05,8.32051941933601e-08,0.89208311813389,0.0962621554096602,0.0112060271062926,1.50683968920504e-05,2.78158928704102e-09,9.40560045791708e-05,0.000241365811132965,2.58218294027675e-07
"TCGA.BP.4976.01A",6.51630799921291e-08,5.75591668398501e-06,4.88286978054658e-08,4.34387853288471e-07,0.892458150154496,0.0651151958475323,0.0423609653383849,4.98004986282374e-05,7.54147548947738e-07,1.24348355200403e-07,8.12260876319143e-06,5.82759976193691e-07
"TCGA.CZ.5452.01A",8.88072933515709e-06,0.19943503477373,0.0061119010629738,9.01173679930861e-08,0.62624122287768,0.0246571467381981,0.10856968729246,0.000182046027861471,1.20948551766179e-08,0.0347855590329791,1.83188396236715e-06,6.58736859711376e-06
"TCGA.CZ.4863.01A",2.98363249232756e-07,0.0595376820185228,0.150428366669929,2.62401716962931e-06,0.550843747791803,0.127813357788378,0.0871526419746124,0.000474972596191171,1.56108612984873e-08,0.0237453039695847,6.54545126999867e-07,3.34654572893349e-07
"TCGA.B8.A54I.01A",0.389392138212399,0.00443056799050187,0.00746575919802101,2.10094207151254e-06,0.465978061472996,0.0394250194083432,0.0855258291031401,0.000549302636790917,1.09413012542465e-08,0.00717084556700081,5.12113870330905e-05,9.15314040048326e-06
"TCGA.A3.A8OX.01A",4.65294533921624e-06,0.0113590773332991,0.0213885083312854,2.35815224088985e-07,0.60572237269165,0.284098336959078,0.0698508092050771,0.00058376655953642,8.50099141702752e-07,0.00698962148575236,1.73066130753773e-06,3.79133094183569e-08
"TCGA.B0.5109.01A",0.112365197459963,0.131790874189208,7.71983236391661e-05,2.37953000048609e-08,0.212105017540357,0.11953675192573,0.0498308976544898,0.000979659207564258,4.13958467457999e-06,0.0218553173232443,2.83647099223e-07,0.35145463934873
"TCGA.BP.5001.01A",3.71173240065683e-06,0.0300463949158479,8.29765622343676e-05,0.134195534016732,0.743892809821524,0.0606786014997757,0.0155852484681519,0.000913354499458278,0.00693021882407571,0.00765164415821671,5.17652688307262e-06,1.43289746993178e-05
"TCGA.BP.5183.01A",8.04292799542914e-08,1.34543449081813e-06,7.76153073781499e-08,7.26261380772965e-07,0.875091816852678,0.0468740435459713,0.0632885060124114,0.000154621629324461,7.43336251178227e-09,0.01458828386842,4.62222699757769e-07,2.86946735618682e-08
"TCGA.B0.4694.01A",1.64030499972305e-06,6.21228752248794e-06,0.000121452473214351,1.80047221301161e-07,0.533980985234831,0.159920588206073,0.259722126532184,0.00115321936886732,4.72995357592586e-07,0.0450888916265005,4.13363969377215e-06,9.72835347897971e-08
"TCGA.BP.4335.01A",0.0211635071076874,0.0576150011231324,5.06148550949218e-05,8.3979701961291e-07,0.831576316092826,0.0475349709946004,0.0231943314805331,0.000608316298574355,4.11667312536317e-07,0.00750590042511693,3.78047836289068e-06,0.0107460096797398
"TCGA.B0.5695.01A",1.03062872016714e-06,2.64354883439915e-07,7.29796092805788e-07,6.03630854251022e-08,0.957564822527838,0.0297667758110267,0.0112809149197652,0.00130871653360879,1.94129415321938e-08,7.66069898026901e-05,6.78250274572425e-09,5.18797323079041e-08
"TCGA.CJ.4868.01A",1.79646017868555e-07,1.82785074841488e-07,2.73977861443716e-08,1.37696376985298e-06,0.682821230516733,0.191376242886528,0.111997108370589,0.0010589138810058,8.45249700154864e-08,0.0127408206883294,3.64115593165537e-06,1.91183264158647e-07
"TCGA.B0.4690.01A",0.0173266925582554,0.0768104080922773,0.0712012796717489,5.64927463989033e-09,0.340890150410958,0.129852392124533,0.168114217098664,0.000380675155483337,1.27195208510367e-07,0.0167495601557217,1.98375757391719e-07,0.178674293512117
"TCGA.B8.5158.01A",0.00978436974420653,0.063093933203546,0.00170597857257063,1.08753843680509e-06,0.684032818710627,0.0363991850423339,0.0773973418053375,0.000143632775604032,2.31656413562242e-07,0.00803179812122915,3.97165288203197e-06,0.119405651176813
"TCGA.CZ.4862.01A",1.49575676458163e-05,0.195493795434694,0.0131551496869087,3.30954309615237e-08,0.60046487758283,0.0881289677642529,0.0763907229807088,0.0011627262145657,5.48859834345053e-08,0.0251801370369798,5.87932292628068e-06,2.69842707406715e-06
"TCGA.BP.4799.01A",0.00599712338119899,0.00502082506338807,0.0377614195210169,0.181629498659064,0.153693117843726,0.0480576930715904,0.0135937905077038,0.000379828477336672,4.76530910792889e-09,0.00627042439210117,0.244023313508496,0.303572960809069
"TCGA.CZ.5455.01A",2.7156837653143e-05,7.62248132513941e-05,4.96240002754637e-06,1.98099279856754e-06,0.754722839275722,0.0969766270638496,0.130364141963498,1.38908353378308e-05,5.80547690619984e-09,0.0177885232444399,1.88220274655281e-05,4.82474047885045e-06
"TCGA.B0.5116.01A",1.96300893678272e-06,2.79267505147442e-08,1.13100349942241e-06,0.100657690430729,0.816866346727906,0.0488026041387354,0.015070151158994,0.000223754378123983,0.0161322717879014,0.0022409802066745,2.93175467824584e-06,1.47477070050126e-07
"TCGA.CJ.4902.01A",2.47722402161305e-05,7.38758676638057e-05,3.75250691184108e-05,1.23453602630155e-07,0.764350109612799,0.16964826252502,0.0616045642733499,0.000812535643092007,7.91319848499312e-11,0.00276943782089571,0.000677841163991266,9.52251119084595e-07
"TCGA.B0.5690.01A",5.98926348375781e-06,2.32422599346165e-06,2.86263131440427e-07,3.27693796444987e-07,0.977414872837143,0.0200715524532079,0.0024771924650558,1.76847638107528e-05,6.41038470173071e-09,4.37877332799149e-06,5.21154063563598e-06,1.73310029537328e-07
"TCGA.A3.3378.01A",0.0437517466160226,0.0817685739646204,0.0247577928430561,1.25026537861697e-06,0.400254343335367,0.0537079657996186,0.171084433346517,3.34847624350147e-05,2.01192743014233e-08,0.0117371926080225,1.06191478376574e-05,0.21289257719185
"TCGA.CJ.4900.01A",0.177935192002399,0.111828017847096,4.47447753172935e-06,6.94146894697673e-09,0.512248539916167,0.0865184533748083,0.0972865254506735,0.000820477521028195,2.00745775945838e-09,0.013342394638039,3.80606433597966e-07,1.55352168965287e-05
"TCGA.DV.5574.01A",2.38170059514669e-07,7.11524833145757e-07,7.63480311310315e-07,4.50969810063765e-08,0.59522582306345,0.253711829534929,0.146861792624726,0.00139658525193768,4.7490468618385e-07,0.0028016044942583,8.41796710831758e-09,1.23435860662078e-07
"TCGA.BP.4962.01A",0.016055134026772,0.0839487867938868,0.00392607338156681,2.28936387190884e-07,0.258504577816449,0.293256112819181,0.0780814362867344,0.000532407639213665,1.05726112344082e-08,0.0175703501367916,2.50801902363528e-06,0.248122373571383
"TCGA.BP.4961.01A",0.0062811545888608,0.00015121230194193,9.77608730278898e-06,2.07126775642817e-06,0.938180837090764,0.0307301340036655,0.0241497423409885,0.000482582525167982,3.53170185966227e-06,1.70819053786881e-06,6.94099284108168e-06,3.08908313898265e-07
"TCGA.CJ.5676.01A",1.11175256848698e-06,8.47106792182127e-07,1.76177422370632e-09,5.45614268234023e-07,0.81117308960351,0.108933400687542,0.0742646344293181,0.000383195425594938,2.27839558798984e-06,0.00523984222198336,4.47499650538609e-07,6.05501409439066e-07
"TCGA.B0.5097.01A",1.62607930355765e-06,3.22606125640242e-07,4.98539320782695e-06,2.95421393852674e-07,0.834297808377306,0.0995124409482721,0.0656836831994791,0.000403341719263991,2.0627791088158e-06,8.79861824420459e-06,8.46283714784731e-05,6.48681591172017e-09
"TCGA.A3.3329.01A",2.8132008521707e-07,5.02923362263348e-05,3.94677212515223e-06,8.83049643302978e-06,0.930671344226671,0.023211775779134,0.0421801010856508,4.55847809452774e-05,2.68217792958164e-09,0.00382510156352615,1.93428848747804e-07,2.5455281764879e-06
"TCGA.B2.4101.01A",8.2952269903167e-07,2.01346403741084e-07,3.69026990007059e-07,2.30487599271943e-07,0.897821014018263,0.0466362811186646,0.0456473436132934,0.000566568125102993,9.85635872463519e-08,0.00932630168710541,7.31609395910478e-07,3.08808952970019e-08
"TCGA.BP.4761.01A",0.0420171662241319,0.0592390767739828,5.58505896138158e-06,0.305455709035876,0.120066527802797,0.066498753739732,0.0466348567831964,0.00268436541354575,0.000716133186499885,0.0135278565944285,9.95179821071297e-06,0.343144017588638
"TCGA.EU.5904.01A",9.27627807869417e-08,5.54235525658479e-08,3.65721689970849e-08,3.3132761681736e-06,0.986943788166836,0.00590488410806667,0.00622007946282285,0.000592732555234042,9.53398610077894e-10,0.000101798801208861,0.000231907687855706,1.31022990680341e-06
"TCGA.B0.5706.01A",0.00194294295278122,1.13251541891314e-05,0.0787042403889745,6.2144208252518e-05,0.692532606732695,0.103496398791467,0.0904185088689911,0.000213370177594823,1.74872308961531e-06,0.0323582751025844,0.000257256261170026,1.1826382106675e-06
"TCGA.BP.4161.01A",0.0288466044524383,0.117175170110373,0.000197201307810058,2.9988082821073e-06,0.600147947380053,0.0262193189654414,0.0646573691313235,0.000418551359428254,5.00898112163854e-08,0.0169443580696265,2.79498928832961e-05,0.14536248043253
"TCGA.B0.4706.01A",0.00298973339208428,0.0280583833547845,2.69097284629211e-06,0.0910991252698672,0.283486391144792,0.0772057658009248,0.00280620573334336,0.000749551442799466,4.36676706481596e-08,0.0112153870223021,0.488337146009656,0.0140495761889292
"TCGA.CW.6090.01A",1.05690627462749e-07,1.30526000210229e-05,2.1766536632605e-07,4.82012873967202e-07,0.584807278631041,0.253523574546814,0.155625544057027,0.00203776179646327,1.13381571476021e-07,0.00396992275066481,2.04115556916573e-05,1.53531183775906e-06
"TCGA.BP.4334.01A",4.10324831533684e-06,0.000637028565426752,2.15971483370745e-08,0.18836107893482,0.064556267441294,0.00903912045663438,0.0034342834523049,0.000267453373500081,2.06525411091846e-09,0.000405297773982593,0.122906241575539,0.610389101515781
"TCGA.CJ.4897.01A",2.67207300733008e-07,2.23610523534798e-07,9.11030767132239e-08,1.40949618510076e-07,0.830067419645649,0.133648642515892,0.0330431561377434,0.000635632078463718,3.09989055161632e-07,0.00260182178197965,2.02149117217477e-06,2.73489525247157e-07
"TCGA.CZ.5982.01A",0.000592889464786053,0.00036779608183245,0.000140194214702052,0.0014756189635573,0.965603671845344,0.0153622021556604,0.01600658515844,0.000224096921441369,1.65938581004923e-06,3.07117063254521e-09,0.000225049497156232,2.33240100039743e-07
"TCGA.BP.4346.01A",0.035474536909386,0.175357266849724,0.140933548498133,4.32972593450792e-08,0.412246640251406,0.118289704686276,0.0758393260940958,0.000490741543019787,4.82339699313485e-08,0.0413569411595529,8.54170679151866e-06,2.66077038534855e-06
"TCGA.BP.4971.01A",0.00833580957529196,0.0711992486880195,1.09804832195763e-06,9.25794039962092e-05,0.284313929129587,0.37155165173801,0.0256400380659212,0.000653420751667448,3.30001739412917e-07,0.00322545495254402,0.100342614902193,0.134643824742709
"TCGA.B0.4846.01A",0.0244572465640227,0.0851330286847268,0.000317914748032316,4.10638398618037e-07,0.769767732304301,0.0421053877287165,0.0582864322203464,0.00047999969267211,1.48737588266888e-08,0.0105396990976054,4.5292828896498e-06,0.00890760416452984
"TCGA.B0.4828.01A",0.00421226791768973,0.0401640149884103,6.93498004196276e-08,0.271310085426238,0.188388660146393,0.0440424898218786,0.00683871584335747,0.000249192895722188,0.0152484098516516,0.00482592697510592,4.70796370105376e-07,0.424719695987382
"TCGA.BP.4759.01A",0.00180445179462454,0.0217093036674923,1.32007700917606e-05,0.000180249461182704,0.637368241424082,0.0588862498714664,0.0150847945434171,0.000369060086157502,4.84268209100583e-06,0.0042045699011533,0.244886380885998,0.0154886549122443
"TCGA.B0.5084.01A",0.00978689560200107,0.015747819488197,9.61750718351128e-07,4.97899312364385e-08,0.0969180933226099,0.0812026371127454,0.0276679209228426,1.10806597443327e-05,1.31451565435943e-07,0.00220038924238331,2.7543701016034e-06,0.76646126628716
"TCGA.BP.4341.01A",3.47039816651556e-06,1.81603544753466e-07,2.46399449342006e-06,4.20624590895534e-06,0.892240525422984,0.0950693295619742,0.0099165636878598,0.00131917796685363,8.95347847618158e-11,0.00143101521378108,1.26167540672636e-05,4.49060831289102e-07
"TCGA.CJ.4876.01A",0.00610117359537897,0.0526574755299953,0.00194229159215779,0.093491495111072,0.294056438318198,0.0772650066131478,0.00553785104210728,0.000247961410347231,2.0735801366803e-07,0.0117313953090023,0.41651390771302,0.0404547964075599
"TCGA.BP.4340.01A",1.3648848192485e-07,0.000281706567945817,1.58810700049945e-06,0.430211136728351,0.504209905215142,0.0387059665739851,0.0164554044907842,0.000833908160564506,0.00607645809642546,0.00322375979538869,6.55379723488417e-10,2.9120551470332e-08
"TCGA.CJ.5671.01A",8.94524038776183e-07,5.35322580219659e-07,5.73551842322341e-08,3.24966025150236e-08,0.673344150370707,0.174566817963313,0.151229078241033,0.000299361998060516,8.44869465583493e-09,0.000557994738803387,9.9152641086348e-07,7.70145717518017e-08
"TCGA.BP.4164.01A",0.00576166404135915,0.023683977020236,6.12546835366236e-07,6.95807073211624e-07,0.453199521510262,0.0407017292092498,0.0273980845819438,0.000503049770416408,6.64027021723744e-06,0.00289625263006862,5.5494608056538e-05,0.445792278004282
"TCGA.BP.5189.01A",3.22071931389009e-07,1.14289881050717e-07,1.18518378788194e-07,6.12485268499685e-07,0.867293251651193,0.0569774965556325,0.0757236803605413,1.11228707078659e-06,9.49694675211633e-08,7.87116610655802e-07,2.35016698451628e-06,5.95270400884368e-08
"TCGA.B0.5691.01A",2.25472709150802e-08,2.12647574700848e-07,2.55806520940028e-09,6.17576332646803e-07,0.729563219091001,0.227987212280393,0.0410720216395943,0.00128930823822276,1.57223857771734e-08,8.67692764939523e-05,1.7031643922188e-07,4.28106226239169e-07
"TCGA.DV.5569.01A",3.55321023071048e-07,0.022239238979023,4.03616966338201e-07,0.0558397143720027,0.755283906592692,0.0989564544137131,0.0604642908316176,0.000960044271961519,6.19655623388639e-06,0.00623318984281018,1.59653920922054e-05,2.39809864864972e-07
"TCGA.B8.5553.01A",3.2262645488579e-06,3.40007483397746e-07,1.68062060833112e-07,8.28323148004538e-07,0.87781466379656,0.0343911167715557,0.0855478060807821,0.000104404067339142,6.15944650490209e-07,0.00213263182804038,2.26279366550461e-06,1.93606016572356e-06
"TCGA.B4.5836.01A",5.71151800230286e-05,0.000258341170968854,5.91289699125019e-07,2.63848925054163e-06,0.86799899782474,0.0663129378277978,0.0544823487095714,0.000854829804903706,1.72157982785208e-05,0.0100001368215639,1.102129014683e-05,3.8257930562449e-06
"TCGA.A3.3372.01A",8.25375033342908e-05,8.79073626048474e-06,1.1510242442339e-06,6.55812975896009e-06,0.916329203031007,0.0463096344049453,0.0344347689480476,0.000580554695938539,8.66092513522293e-06,0.00221117409221062,2.64693528881653e-05,4.97156229830907e-07
"TCGA.CZ.5462.01A",0.0149214981825526,0.0394635106134185,0.000918608383397858,4.43102511384074e-07,0.270951587719164,0.0338479004405775,0.0438397712126233,3.12398349749037e-05,1.49111165138028e-06,0.00389309802214202,6.22853847509007e-05,0.592068565992236
"TCGA.CJ.4905.01A",2.54891587715513e-06,0.00203937040814668,9.44420151927005e-06,2.58757066279584e-05,0.88602522671343,0.0948539275524548,0.0160051376859723,7.76574124982607e-06,4.11950530860292e-06,0.00100289960681052,2.05473677831242e-05,3.13659482004597e-06
"TCGA.CJ.5681.01A",0.00180151256838888,0.00695574644544313,6.96354484580957e-06,0.55636763098653,0.180790460320403,0.0282537021833304,0.0203019926933569,8.30626971746046e-05,0.00217339866907307,0.000830540394226087,1.42866554721273e-05,0.202420702841756
"TCGA.B0.5077.01A",0.00730631932829163,0.0393052839474271,2.05056016670469e-08,0.133198357186885,0.624191645405994,0.0664075386399679,0.0407862726776566,0.000750395289208939,7.76652406409876e-07,0.00640632510894144,0.0161196906575631,0.0655273746000565
"TCGA.AK.3428.01A",2.78410488863111e-06,0.000286460571626174,1.26479716063073e-06,1.4454041316155e-06,0.907788037640789,0.0569977084679017,0.0311537501974879,0.000527282124474748,3.19237552546045e-08,0.00323831640969335,1.03593548222596e-07,2.81476454305773e-06
"TCGA.A3.3373.01A",0.0080570167504316,0.0204576013061609,0.000508516029624694,0.018054812384376,0.668063326042311,0.0796133705003748,0.0376194839267786,0.00187208280824371,0.000935032876454977,0.00337339276723252,1.15389366610475e-05,0.16143382567135
"TCGA.CJ.4908.01A",2.49263634063827e-06,1.89836405862268e-07,3.88206872478567e-07,8.67367723543221e-08,0.882611280587952,0.0875238585903801,0.0297977199501351,3.43448279340886e-05,1.03225834280156e-06,2.79305925698719e-05,6.62909746150356e-07,1.28665484197631e-08
"TCGA.A3.A8OV.01A",0.00170216007704606,0.00550573791716911,0.00461891737035072,7.36315919780383e-08,0.811237859861468,0.0418561971794044,0.048789681042626,0.000455463334625121,3.28641508725499e-07,0.00629164249479072,7.1558667210967e-05,0.079470379782208
"TCGA.CJ.4869.01A",3.22783659969649e-06,0.0295763085431003,0.105523990981357,2.85489416372188e-07,0.629291072214868,0.10468791176716,0.08857927885652,0.000753466116448487,9.1879773815578e-08,0.0415825971571377,1.39973602875899e-07,1.62918401630534e-06
"TCGA.BP.4999.01A",2.01752599037595e-05,5.15470143025414e-05,5.63596777954937e-05,4.13818666530882e-07,0.902446326091656,0.074537927102693,0.0204400157119383,0.00238273738348268,6.49497147292902e-06,4.27829104734817e-05,1.51366791572892e-05,8.33784581269838e-08
"TCGA.CJ.4907.01A",6.53592487259182e-07,7.23423341981052e-07,5.33387186139869e-09,2.39018456385091e-07,0.842409450252909,0.123213849005431,0.0339935032997043,0.000343927071809849,5.22849216070325e-07,3.67687974583644e-05,2.73282521067339e-07,8.40727929487591e-08
"TCGA.A3.3322.01A",0.00423541346478641,0.0117204843046152,4.62900358633961e-06,0.256628448566916,0.475286127837079,0.066082630240567,0.0259751810100782,0.000527102074682551,0.00676362642726738,0.00145788686568549,6.16196548313197e-05,0.151256850549905
"TCGA.CJ.4890.01A",7.92654730773593e-07,0.00342328223725704,1.94717385505201e-05,2.17257334319953e-09,0.328799955359899,0.375399231154136,0.267352593033578,0.00176727221456272,1.65314452834464e-07,0.02323664307924,1.12513117254444e-07,4.78527902231101e-07
"TCGA.AK.3461.01A",4.81782059153319e-08,8.65831353131832e-06,4.40301865048628e-06,5.89050890120935e-09,0.855951051190115,0.121111713978526,0.0172046485831505,0.000551009233070523,2.81136407850198e-06,0.00516477376451909,3.00372989158558e-07,5.76112654175231e-07
"TCGA.B2.3923.01A",0.0029565493648716,0.00119998253643608,0.00166684230712982,0.378782401717177,0.173584151921886,0.0140927218357811,0.00723274276780938,0.000204358882336876,0.00362624507639823,0.000618394812343492,3.23343671661846e-08,0.416035576443463
"TCGA.CW.6093.01A",1.18525858262327e-06,1.30921065121803e-07,1.21053483130472e-05,1.38457976009721e-05,0.95368724621399,0.0257243971860898,0.0205023693987674,6.86771471214377e-06,3.35868595976199e-08,5.01442778370116e-05,1.15318500471668e-06,5.21111177014005e-07
"TCGA.DV.A4VZ.01A",0.000367082679403437,0.00385900160503132,2.34482668672268e-07,0.261307881812798,0.216599345035547,0.0795566345149843,0.00072921106258002,0.000499325352065598,9.56333582919806e-08,0.000183493598657308,0.356987697917316,0.0799099963055898
"TCGA.B2.5641.01A",5.18857361923632e-06,0.00654821222862345,1.37459392105714e-05,1.82361712544125e-07,0.751537686708095,0.0671363311592019,0.146400226294383,0.000292147046720752,1.53370336081959e-07,0.0280569662038594,6.43044077216743e-06,2.72967346564948e-06
"TCGA.B0.4713.01A",0.0050590669690319,0.0295976696485153,1.12173185235324e-07,0.691876540542664,0.113357961774711,0.0642706256021436,0.00912973182953074,0.000223373679737762,0.00750213790005884,0.00632840533695284,1.37823348786021e-05,0.07264059220859
"TCGA.BP.5182.01A",2.68876478347405e-09,1.15356280782588e-06,3.41487738396973e-08,7.34232254322546e-07,0.542497735936187,0.310214958025849,0.138334790647785,0.00182874565362167,5.66034383744809e-07,0.00709681797137591,2.37361304956953e-05,7.24967700843311e-07
"TCGA.A3.3324.01A",0.00478044293441608,0.050426443502305,0.000137642709898374,0.0198570199436598,0.650398584346158,0.0550644612239803,0.033017095618446,0.000790859407696408,0.00335710362279683,0.0061450329915849,6.11648426754509e-05,0.175964148856383
"TCGA.CJ.4878.01A",0.0029717651272411,0.0099646446132759,0.000277051843807253,2.11258116296883e-05,0.724714620382416,0.0495667282331179,0.0163364017382972,0.00103461525419976,5.71203856728763e-07,0.00120012422013042,0.000164034627184003,0.193748316944844
"TCGA.BP.4798.01A",0.0183481528183923,0.223321505916928,0.0837692435362833,3.21858273588746e-07,0.283207994726034,0.102145686328377,0.238766854572534,0.00126885706062298,8.76285523310128e-09,0.0484436513740606,7.2389841355019e-06,0.000720484061502846
"TCGA.B8.5164.01A",0.00179148193104527,0.230508792148195,0.00500279674318704,1.66179865766009e-06,0.541711986560242,0.0357696577522304,0.137785707486998,0.000427830083295266,5.82619654474126e-07,0.0469713983179362,1.49250443656553e-05,1.31795141929223e-05
"TCGA.CJ.6030.01A",2.72827058416012e-05,0.000583482881730866,0.00144317418708204,3.22851173780701e-07,0.746549315193991,0.0608494138410368,0.175892224808418,0.00111888889910813,4.65137113798469e-08,0.0135126307092554,2.18091082444025e-05,1.40830040703424e-06
