"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.46.3768.01A",2.77507369679768e-06,0.00459082785353192,8.64387239323839e-07,0.85357140380688,0.0305644064664352,0.0414780926142296,0.0512813853752642,0.000799513425341728,0.0167542087957586,0.000953799985456762,2.1963373925487e-06,5.25878772865023e-07
"TCGA.85.A4QQ.01A",7.9667760853017e-09,4.87367105033405e-07,1.90536906840969e-06,0.884230851913473,8.15406825732781e-06,0.00344003833333215,0.0276813586052543,0.000115802989965389,0.084478596234356,3.71835988601337e-05,5.5554782471647e-06,5.80753047554461e-08
"TCGA.43.7658.01A",0.0143341594061532,0.109541923252906,1.15907331434477e-06,9.72138085261886e-08,0.0339009557706836,0.0161299803467942,0.0574844480183014,0.000303707542423232,1.49799602070366e-06,0.0124105565374949,4.73705095166093e-08,0.755891467471591
"TCGA.56.7823.01B",2.10500595435036e-07,9.57417063499622e-07,7.79051018951045e-07,0.906554147868581,0.00944666231841547,0.0147151363856578,0.0194610036651198,0.000354657515028857,0.0473046704279074,0.000651852676310375,0.00150990476980068,1.74045006706772e-08
"TCGA.77.8138.01A",5.69831514706401e-07,7.37507033915729e-06,6.17696828660013e-07,0.628871269012313,9.05397933022848e-06,0.134821955429736,0.147744216838935,0.00111755968629187,0.0874161940830447,3.49548934288334e-06,7.43948502598223e-06,2.53397297329542e-07
"TCGA.22.5489.01A",0.283060052037226,0.12720451978468,3.39249103385951e-06,6.13322013622303e-07,0.223531692918699,0.150072662571322,0.0838828679810226,0.00105866516872128,3.7556370093602e-08,0.00540735287393045,2.61966712010398e-05,0.125751946623781
"TCGA.56.7822.01A",1.05185096937544e-05,4.22044485476799e-06,1.5342439291844e-07,0.727179952138941,9.76612680660831e-05,0.0505940196022237,0.0824636296729755,6.02700992966514e-05,0.139530876118318,1.3200366487826e-07,5.85614187115351e-05,5.29886016110991e-09
"TCGA.77.A5G8.01B",0.00633138726725553,0.0117369306769526,2.49754385398743e-05,0.887670564809269,0.0394017077171756,0.0245955952747627,0.016665891398258,0.000520993880598908,0.0109904069887509,0.00205729509861237,1.40867984883323e-06,2.84276997554115e-06
"TCGA.18.5592.01A",7.47702878252917e-08,5.26046053652593e-08,1.74273467957169e-08,0.737396183092867,1.90703836071235e-07,0.0226405308020453,0.0550886881446915,0.00116413943256159,0.179878017191614,0.0038314236159731,3.93318813359625e-07,2.88895358091784e-07
"TCGA.22.4595.01A",0.00149301581277152,0.00660635568432481,1.32842067464534e-05,0.775158706067996,0.0376818132652903,0.0956634966939612,0.0611858573203992,0.00204357167969696,0.016368220743751,0.00360079037272582,0.000184810757401352,7.739493578673e-08
"TCGA.37.3783.01A",0.0194278624541041,0.10492005216592,0.00124518326976748,1.46933893147896e-06,0.0409916860797801,0.0276148252223647,0.0489235048014035,0.00141551248156018,1.05947622589162e-07,0.00851081820611468,7.78174765501106e-07,0.746948201857665
"TCGA.77.7139.01A",0.0242827953168144,0.0225185130197811,2.40725867176341e-07,4.88528637641788e-07,0.0835557292894076,0.0319024493768758,0.0146449941852438,0.000819494771321384,1.20876317285714e-05,0.00154040493883787,1.03881857401487e-07,0.820722698333627
"TCGA.98.A53D.01A",0.0997301089850759,0.0538775013030973,0.000452262862559275,0.223254152236905,0.343011655224508,0.168302635109947,0.0693807828991834,0.00660074178120841,0.0311660394291509,0.00288611764154745,0.000846768938759347,0.000491233588057701
"TCGA.66.2758.01A",0.056432855679813,0.137525390251465,1.80635666374236e-06,1.15566074310451e-06,0.0440114981192982,0.040698826609246,0.11809625206281,0.000632692360609268,1.8073394149301e-07,0.0186509476943392,7.38911442275045e-05,0.583874503326843
"TCGA.33.6738.01A",0.0156251688363213,1.93210202283654e-05,1.71275884611868e-06,0.877875480656979,0.0251642668185874,0.0181877465025123,0.0158424803198653,0.00224408544671615,0.0441498674242648,0.00087354491310234,1.58798526761388e-05,4.45449901119153e-07
"TCGA.98.8021.01A",0.00122204767798982,1.09824192476803e-05,1.86884308753531e-06,0.74840751988517,0.0611777902987704,0.0839673198843189,0.0326068725541829,0.00287108502096061,0.0681724801246141,0.00155525069941021,3.83289176095365e-07,6.39930307211973e-06
"TCGA.56.1622.01A",0.00277493547537778,0.0139909972034266,1.36692007837337e-06,0.759254435731968,0.055771319862344,0.0635663492465205,0.00410540532018654,0.0022769795869876,0.00597138138909952,0.000501585752865493,1.39865242677279e-05,0.0917712569868777
"TCGA.90.7769.01A",0.00518301164827482,0.00469541121665169,0.000931014051854237,0.87069793182499,0.0281366398445834,0.00835895320357454,0.00445348842429462,0.000236467175529864,0.00732211859708177,0.000459378322975455,9.05688347642771e-06,0.069516528806713
"TCGA.85.8664.01A",0.00256543989312378,0.0141759844006637,6.13061411998413e-07,0.410877512175456,0.0131835442101978,0.0184511133967265,0.00315221130553434,0.00105468647258168,0.00322096165405128,0.000621311682764142,4.98685055016177e-05,0.532646753241987
"TCGA.77.8008.01A",2.64744404798693e-05,1.88823699530744e-05,3.74634814554026e-05,0.621680974140882,0.0646934625476504,0.2275336456937,0.0831760258406036,0.00126624085227347,0.000963512291158855,0.000423712751788011,0.000108169248566905,7.14363414888062e-05
"TCGA.58.8386.01A",1.44178013877238e-06,2.96089979086629e-07,6.5841762394145e-07,0.580242270161829,0.051001375362303,0.0678586386578129,0.195559376380176,0.00180723909770991,0.100880454144839,0.00262846442554223,1.94102569809977e-05,3.75225065794112e-07
"TCGA.63.5131.01A",5.66589556772877e-05,5.26790849704583e-06,1.52671240169986e-05,0.82226496291271,0.0635009654515718,0.0402629599570386,0.0235289202625254,0.000367035377748335,0.0427928228593147,0.000369922692992188,0.00560531554171509,0.00122990095619245
"TCGA.77.6844.01A",0.0217203428861736,0.0298467411388071,1.55114837736019e-06,0.160063389123354,0.0739504002653136,0.0501825300905938,0.0153073458827227,0.00131179007685367,0.00435356383478545,0.00204868322588091,1.4104778122233e-06,0.641212251849326
"TCGA.66.2790.01A",0.0441503740416734,0.0634626256021957,1.06348122645993e-06,0.692748302355562,0.07853738002992,0.0777501862644001,0.0246621840528789,0.00230900104120555,0.00364818616789993,0.00436724996044586,0.0082985557898561,6.48912127358896e-05
"TCGA.85.8352.01A",0.00378783649647514,0.00873623931892917,5.1176381187664e-06,0.137196862132253,0.0435758748045682,0.0571589769383347,0.00571780487053539,0.000128131498128615,0.00139518090871739,0.00136279366202667,1.33729545717934e-06,0.740933844436456
"TCGA.77.8156.01A",0.156860119085068,0.177288805133903,1.02984126251597e-06,2.64137539455213e-07,0.189794798187106,0.120879834241789,0.124264901332021,0.00296615456794504,1.38850096559327e-05,0.013257096914917,2.28869103700039e-06,0.214670822857757
"TCGA.60.2696.01A",0.0560123044140158,0.05603593506474,1.7227513300359e-06,0.605887770866184,0.116966594491033,0.0698559453376529,0.0700233655280263,0.000649325411984743,0.0162022415570387,0.00807496660991151,0.000225961986930087,6.38659811534838e-05
"TCGA.60.2703.01A",1.61970046199419e-05,2.68343930079879e-05,3.61233125446309e-05,0.718368863494,0.0484867755491335,0.185129964367353,0.02734758177781,0.000407550647065885,0.0200777403500191,5.18686751358676e-05,5.04800372180198e-05,2.03920920794127e-08
"TCGA.60.2714.01A",0.0187262892529042,0.0537524440960813,0.000698636728567111,0.665113486191486,0.0680042235548237,0.0599698601772317,0.0905737386275969,0.00111082596499008,0.0370939534811295,0.0048739880920278,4.84523427006519e-05,3.41014904606716e-05
"TCGA.39.5031.01A",0.1461838850068,0.0761694668431213,3.33719372678746e-08,0.381525263821466,0.0706461009366284,0.0751859776128021,0.0339759721767772,0.00375363552381662,0.00416025268021179,0.00317675645504143,4.96381948280886e-05,0.20517301737657
"TCGA.60.2722.01A",7.58016378459126e-09,1.73932792879911e-06,1.06217790401359e-08,0.935717952076146,0.0111321828766647,0.0174469513685753,0.0276684650495229,0.000544199349788657,0.00729021975055141,4.45252685483621e-05,0.000153547762762184,1.98967568209007e-07
"TCGA.NC.A5HR.01A",0.000468579533514572,0.013537271570574,1.30942117915924e-07,0.811456407257716,0.052589653755608,0.0136056889319885,0.0136064104283361,6.93126494972691e-05,0.00397634652713704,0.00120944815513168,0.089478065213803,2.68503457594362e-06
"TCGA.22.4605.01A",9.85871389236953e-07,1.61362915109392e-06,3.2924912367476e-07,0.598551694927515,0.00893589999682404,0.103258107678481,0.136527738153537,0.016030229008148,0.136671583265582,3.38438660223214e-07,1.97980485108166e-05,1.68173307719722e-06
"TCGA.43.6770.01A",2.92516940649457e-07,0.000307244207779462,1.75018962147648e-05,0.759648175680291,0.101618332510791,0.0741722192680392,0.0268774415069925,0.00245365985004907,0.0343702221513418,0.00053157706157223,1.96139783944977e-06,1.37195214944997e-06
"TCGA.77.7138.01A",1.20511274067316e-05,0.00737104153020633,0.000397456015312819,0.944135426121432,0.013107454802201,0.0141379680539103,0.00973720695326257,0.000553018486082405,0.0100076602752941,0.000510456812634275,2.09943947498216e-05,9.2654275078404e-06
"TCGA.60.2704.01A",0.152507878628855,0.0397358697366062,0.000152526608181512,0.205983560722653,0.217647543243941,0.169879606551639,0.161364884425887,0.00350982204279294,0.0454958132451871,0.00371256810634921,4.22150584420369e-06,5.70518206424395e-06
"TCGA.77.8146.01A",2.77724912830961e-05,2.90655634901628e-07,2.3837659010889e-05,0.808522097811119,0.00152533078544008,0.0781627303675469,0.0624951981408705,0.0119055415794904,0.0372614649519153,7.34954123489724e-05,2.18119540515405e-06,5.89499349086266e-08
"TCGA.NC.A5HG.01A",1.55230665505502e-05,0.010709935926466,2.97694638124134e-07,0.429380659930769,0.0353051358744793,0.020143784651399,0.00462239450265435,0.00048205753831276,0.00228389116986945,0.000345670275925883,0.0766356442385872,0.420075005130348
"TCGA.63.6202.01A",0.0366848819199359,0.136064915357011,9.45511870493481e-06,1.62428722158572e-06,0.224475141765193,0.0943069329034332,0.146593546355992,0.00143668836331979,4.84565805518692e-08,0.0109230338514673,0.000172237458406583,0.349331494162735
"TCGA.63.A5MG.01A",0.034239522945869,7.8432997094825e-08,1.03107797689608e-05,0.723907687092778,8.78186504703763e-06,0.0354483935297819,0.0713154094957899,0.00322965082984056,0.13179966640992,1.58912205036785e-05,2.36284796218847e-05,9.78918081923411e-07
"TCGA.22.1011.01A",0.368280918729208,0.000191096615743595,6.49988516511171e-06,0.408864489801495,0.0920191741883691,0.0515467467016641,0.0452990808794254,0.00201113379525518,0.0291528630886885,0.00259493525100227,3.01255231590306e-05,2.93554082418731e-06
"TCGA.34.A5IX.01A",4.92324082025321e-08,8.75351979073656e-06,4.95205941541185e-07,0.750376541426511,0.00541594336196659,0.0246075879364781,0.0373120012775845,0.00070717530129861,0.180439546512673,0.00109869412271247,3.3206924710375e-05,5.1779256325312e-09
"TCGA.34.2608.01A",8.90387296358714e-07,1.03691263298622e-06,0.0002163216117395,0.576076585556717,7.06657068063014e-06,0.241298456875115,0.14626280791055,0.00417807560851259,0.0300497979555115,0.00168290678713765,0.000211996175129307,1.40576489772597e-05
"TCGA.63.A5MI.01A",0.0176478987820793,0.0112020791613964,1.16124207820265e-05,0.411212678614519,0.0385022106624508,0.0213369031840359,0.00201105034383329,0.00107475285094176,0.0013657178184798,0.000424653179055005,0.140816373808727,0.354394069173699
"TCGA.56.7582.01A",3.11472763216563e-07,1.2689286339202e-07,1.80552352344153e-06,0.888421989865155,0.0096986790243363,0.0267809382567236,0.0415777236951162,0.00119425219231772,0.0314073230484937,0.000905992698476201,1.08371872286005e-05,2.01430022389222e-08
"TCGA.33.4587.01A",0.0112011688722733,0.0161847956257768,2.40990828508798e-06,0.372703918791101,0.0897448169966342,0.0397208613370815,0.015194906482384,0.000154754047173485,0.00684767383926853,0.00091125351194,3.44315266030726e-05,0.447299009061478
"TCGA.33.4538.01A",0.000782919514346036,0.000888213649450931,0.00164002292588107,0.805872773332115,0.0628823126991549,0.0302881358568336,0.0226313682047705,0.00306423498534772,0.0706155383981149,0.00130077666144658,3.36965907489315e-05,7.18178998330888e-09
"TCGA.43.A56U.01A",0.597557154067075,0.102521681750432,0.00753735949522621,9.49338782409557e-05,0.148150409192417,0.0790319310018962,0.0542184937802457,0.00268426199315715,1.6955532248504e-05,0.00686975625001193,0.00128512749366759,3.19355653814169e-05
"TCGA.77.7142.01A",0.00712161288133685,0.0259745061542852,1.44464300351494e-06,0.537914596058305,0.0856422929287586,0.0493065248572186,0.0225650450237123,0.00261183887511594,0.00394115377790135,0.00185658564262729,1.84510928302861e-07,0.263064214646808
"TCGA.77.7463.01A",0.00728959533049062,0.0147746460736887,4.86596529960497e-07,0.379826229089961,0.0229016990446242,0.00887369513227913,0.0139225115688242,0.00126276254197252,0.00220381645791115,0.000984375403400119,6.32484520131413e-06,0.547953857915117
"TCGA.77.8143.01A",0.0125085198466901,0.0232323223633975,1.28556025632013e-06,0.354838140971049,0.0338081734140534,0.00997828735946062,0.0174915907151524,0.00161898041181473,0.00342593198227204,0.00115676663591429,7.93552115316545e-06,0.541932065218787
"TCGA.21.5782.01A",0.11713580009737,0.0333056748864008,6.53018256455422e-08,0.279671804896313,0.0712300360026348,0.0694203044999808,0.0115339973656706,0.00432999644863838,3.43656235342271e-06,0.0024232162462047,0.410862433652306,8.32340403018492e-05
"TCGA.98.A53C.01A",0.263755896168361,0.16102615513084,2.3145297185411e-07,5.30612528878754e-06,0.320532954422693,0.143014477320079,0.0951713700888798,0.00729545472602875,1.49721912028927e-07,0.00913058660312767,6.57632368138617e-05,1.65500300445439e-06
"TCGA.43.7656.01A",0.214101488586762,0.119057678617644,1.68468349881517e-06,3.85018717948589e-05,0.142662663852201,0.0990913100122364,0.0403325234875216,0.00020014436088071,9.19641714196793e-08,0.00636409323232593,4.15125441750256e-05,0.378108306786789
"TCGA.21.1078.01A",7.72970559223739e-05,0.0083071817474714,2.37051867470327e-06,0.782806232416332,0.0251378395779335,0.0199965440635757,0.00414376320306009,0.000223165596953697,0.00728439289979264,0.000543896026159568,3.31672986608681e-06,0.151474000164259
"TCGA.85.8048.01A",0.158154966597995,0.156960018968622,4.22019311398763e-06,0.203519825279152,0.273232519116972,0.0987165098339966,0.0902158534685173,0.00507155044680079,0.00414269283901889,0.00997122838359714,1.02180836190092e-07,1.05126913776735e-05
"TCGA.LA.A7SW.01A",0.000592180393590055,0.0097851983077889,0.0310336738300373,0.0598769115753831,0.0493300544061217,0.0482070801573204,0.0158827311627007,8.0463159510874e-06,1.21554693042531e-06,0.000795202530694108,0.521175527196328,0.263312178577154
"TCGA.56.8624.01A",5.97742970570832e-06,1.74701099871779e-05,6.96916182397845e-05,0.74489636456618,0.0669940113378762,0.107803689378881,0.0247180381286633,0.00151130608983199,0.0539007417861332,3.34588405017321e-05,4.91993834173713e-05,5.13305820766325e-08
"TCGA.18.3407.01A",2.92162588243896e-05,3.79313492165192e-05,2.09739956008512e-06,0.643103482514745,0.0515488067825963,0.120361100376499,0.0383367034410813,0.00611660517815437,0.139566397596887,0.000865669160223466,3.10811467419066e-05,9.08795470226224e-07
"TCGA.18.4086.01A",4.83450196191872e-05,2.40737381527561e-06,9.6123797209902e-05,0.808159642148393,0.0181980378878453,0.0612360383690443,0.0593949042764398,0.00430331338362594,0.0452393652150679,0.00311830540070242,0.000202776205645514,7.40922591232674e-07
"TCGA.34.5241.01A",0.000297725126878922,0.0121436043427815,3.33408334740177e-05,0.537147789622453,0.0472538529165493,0.230655300995202,0.0953545883491639,0.00312811309194904,0.0657527263147986,0.00510599475727285,0.00311670656609346,1.02570833837645e-05
"TCGA.90.A59Q.01A",0.123120166040919,0.150174856655352,4.17879956251846e-06,6.5204001613669e-07,0.059866101584691,0.0359742764856848,0.0427462576439483,0.00519217092124036,1.60249480634161e-05,0.0128316329527973,3.59050764752685e-05,0.57003777685125
"TCGA.34.2596.01A",0.132466587466367,0.0569801087430692,6.08127476914795e-07,0.489114871157707,0.0857981566311475,0.0606801870415139,0.0322281291536359,0.00141765869765572,0.00549960916434627,0.00257958384194161,1.10762720513912e-06,0.133233392347934
"TCGA.85.8351.01A",2.77451005238518e-05,3.6530202093181e-09,4.55294507369864e-06,0.654195649855836,0.0798279854422679,0.0556497065533821,0.0668661115223323,0.000659320596047689,0.141356626276901,0.0013610574291705,4.99250473145732e-05,1.31557813001881e-06
"TCGA.NC.A5HI.01A",0.0142606431395097,0.0185620785741609,1.20169813925138e-05,0.164911954093074,0.0208995205046483,0.00997880610602843,0.00765572004531459,0.000266056941200017,9.53345442054638e-06,0.00109892544780938,0.258326667042696,0.504018077669745
"TCGA.22.5474.01A",3.09826877216016e-05,4.68178632775765e-07,4.45203011684376e-07,0.707348813961016,0.0238934539435109,0.0641388053956654,0.155705531724153,0.00274187559674888,0.0295252963025339,0.0166107773852571,3.40169164181508e-06,1.47930106056037e-07
"TCGA.66.2768.01A",8.15795565464097e-08,1.7957035492793e-06,7.98144615234849e-06,0.815393122222114,0.000967646157007934,0.0111028306488279,0.0762184519652859,0.000868117993029528,0.0911087774829431,0.0043311405927092,1.63910851126631e-08,3.7817739326552e-08
"TCGA.52.7622.01A",0.0180526143672229,0.0366596074985232,1.07961362454626e-09,0.696324143268655,0.058357963770669,0.0801076623196593,0.0967159578729805,0.00350422407405045,0.00485489695203066,0.00542280693981124,6.18887048297885e-09,1.15667913679468e-07
"TCGA.77.A5GH.01A",0.17151089982851,0.13280189182692,7.93861064951956e-07,2.11595893471738e-06,0.0940881081506488,0.0863066473953085,0.0986202681172631,0.00120513372666859,6.13476360933614e-08,0.00981495898849813,5.00467533674006e-06,0.40564411612321
"TCGA.18.3417.01A",1.11680824176025e-07,4.87444086262195e-08,4.45745953546472e-06,0.68857834353028,0.00900275138248575,0.229092556473439,0.0373333121668598,0.00272389360060269,0.0321429873855143,0.00111652187765894,1.39247044142155e-06,3.62322794907822e-06
"TCGA.34.2600.01A",0.00694797724322792,0.0113414123915625,4.45752821082398e-08,0.174358447412361,0.0280446774248338,0.0375419956636214,0.00834214244902339,0.00130037620447372,0.00144785593495408,0.00150263203851476,2.49353007225906e-05,0.729147503361423
"TCGA.NC.A5HQ.01A",0.0794900950822331,0.052516943903571,3.21083490646793e-07,0.0678039327970211,0.0490630362319843,0.0216157673701332,0.0197961741765793,0.000622380158567517,2.02530107454311e-05,0.00241743028673037,0.0806963609339176,0.625957304965026
"TCGA.66.2795.01A",0.00578437782420713,0.00259777056895114,0.00816113322538944,0.776405107822741,0.0468867937289104,0.0975215435603065,0.0585200844657814,0.00149172213814633,0.000535881907952187,0.00207269628856191,2.34226131784037e-06,2.05462077347375e-05
"TCGA.77.A5GA.01A",6.73172647898117e-08,5.39289607365757e-07,3.12985735791095e-07,0.775676213992557,2.84180725718536e-07,0.0291737843339403,0.0518981781951313,0.00100138605385254,0.142244342159589,4.13621622574349e-07,3.61404966768109e-06,8.63820305218561e-07
"TCGA.63.7020.01A",9.37603717154729e-08,5.65498886013018e-07,2.17186681105229e-07,0.65545317156612,0.0174124175426747,0.0731093979861149,0.0975114446653827,0.00415592672240755,0.145333315358185,0.00638697762993227,0.000635542774103556,9.29309140584332e-07
"TCGA.63.A5MR.01A",3.54912304181048e-05,2.88098574338966e-05,4.53105618987222e-06,0.847076380286117,1.06160594309184e-05,0.0183804033073408,0.0507627777936177,0.000588000602476885,0.0829907181928214,8.83718714424091e-05,3.29012147754293e-05,9.98527935582952e-07
"TCGA.33.AAS8.01A",4.52431734084161e-06,1.9920843410404e-05,1.48766862080313e-05,0.920781026622805,0.000935507050359785,0.0181593851198724,0.0104064631432352,0.000481552154419745,0.0478543333809818,0.00131909432749821,2.33129017969905e-05,3.45207104007397e-09
"TCGA.77.8136.01A",0.0987016047923565,0.196326384450859,0.000115185035457,1.68588776254602e-06,0.123539075705416,0.191447677396511,0.139902588564641,0.0022660950048518,1.57611258409556e-06,0.0138328810351173,0.000183097862485564,0.233682148151958
"TCGA.68.7757.01B",1.80700427085284e-05,0.00942315001396959,1.46507820507035e-06,0.73184449437222,0.0547769337086313,0.152311929626377,0.0224317581537267,0.00217148274060469,0.0264841782293328,0.00052072615203199,1.89089855619725e-07,1.56227923367225e-05
"TCGA.39.5030.01A",0.36791177742954,0.189218474886829,7.08422247696597e-05,0.0562192348008591,0.0945235190201298,0.142702249668202,0.131863853014785,0.00267759574060921,2.06009628357021e-05,0.0147771352862518,1.46303367944672e-05,8.6628393749592e-08
"TCGA.22.A5C4.01A",0.0225774921338984,0.0235116297307892,1.25403721819415e-06,0.121020968548009,0.0697699416087932,0.0273976159354042,0.0236462364738898,0.000832436740040856,0.000620897952974729,0.00156412461405214,6.34671235415461e-05,0.708993935101389
"TCGA.18.4083.01A",0.0518036978191162,0.0412949918145078,2.51931830526095e-07,0.355406035177238,0.056147623687629,0.0709551318656318,0.0171821904670822,0.00343323214414729,0.00115597090497292,0.0025122815001825,0.0615042058877719,0.33860438679989
"TCGA.56.A4BY.01A",0.0416839957471649,0.0310690264332582,2.48572947193307e-07,0.209922782744641,0.145019826970112,0.0715697187251012,0.0209346128690159,0.00153320260404543,0.0018729653440613,0.00127746956076475,3.11053431862502e-06,0.475113039894569
"TCGA.21.5783.01A",0.00739973540343594,8.40064723291075e-05,0.00443781395378068,0.738068461314081,0.0552429434900701,0.106633917548142,0.011613905639402,0.0014740711907243,0.0742836263774161,0.00045619674181873,0.000243769283944674,6.15525848556163e-05
"TCGA.68.8250.01A",0.0394772273325501,0.0518608616065848,5.51216367523149e-06,0.579735253314038,0.188011282208306,0.0651497986559167,0.0664938176872637,0.00207202001025373,0.00329082638282255,0.00301934489205029,0.000826438376936018,5.76173696022784e-05
"TCGA.18.3419.01A",0.0718774764597265,0.0666013713763444,1.09014686953018e-06,0.279689895181054,0.0421064594431514,0.0157510069888374,0.0473026627628271,1.14719479686015e-05,0.00212826383945165,0.00440591390518339,9.83182760721223e-07,0.470123404765826
"TCGA.56.6546.01A",0.144135737989069,0.143558082057293,0.000267207894995532,2.72507847530428e-06,0.111835972984266,0.122142530631977,0.110541299652144,0.00321932435349307,3.08779355444157e-07,0.0135024930768878,0.000194944845514988,0.350599372656529
"TCGA.56.7579.01A",0.00362198371899176,0.0179796367054799,2.30349215072233e-06,0.389579983889267,0.101112234653057,0.0260048961871579,0.0213064874179269,0.000530423205903493,0.00101404206432061,0.000352991182543781,2.56674854976575e-05,0.438469349997702
"TCGA.21.1075.01A",1.03789104221857e-07,7.30226417678257e-07,1.77502934571171e-09,0.879307786019392,6.83487843910702e-07,0.00621290148501657,0.024471408298034,0.000571370186694447,0.0894120703485289,1.18517208034531e-05,9.8210581850915e-06,1.27160495022816e-06
"TCGA.66.2765.01A",1.66345476831124e-07,7.21313626546509e-06,1.95536596124769e-06,0.804317718587132,3.38755552207084e-07,0.078430568778242,0.0833231554915635,0.00252172006734825,0.0310550935908945,0.000317500344930076,2.31099033603538e-05,1.4596332732588e-06
"TCGA.66.2778.01A",0.0120485240292926,0.0266038476557618,2.90793519147632e-06,0.846080794457142,0.0236585789354184,0.0352502791904634,0.0252442838505556,0.00298032436829754,0.00549324845596096,0.00156645797937167,1.6469016752126e-05,0.0210542841257927
"TCGA.56.8503.01A",3.81906374257502e-06,6.14067969904354e-06,0.000539134904856527,0.467399757919674,0.0815014305597231,0.276716944138468,0.149459927555581,0.00320756324701212,0.0177968652340496,0.00333531327306377,3.10966803096062e-05,2.00674382059348e-06
"TCGA.NC.A5HE.01A",0.0539254963626971,0.285473086051351,1.9688597991854e-06,1.14532574925232e-06,0.137260344949242,0.0440294765392289,0.229075318346434,0.0055050279449482,0.00011199300824161,0.042459500974914,0.000101659596722402,0.202054982040672
"TCGA.LA.A446.01A",0.00196968229855359,2.91433788496148e-05,9.13771837257127e-05,0.893126812556982,0.0426418714740606,0.019368983405107,0.0147571851861864,0.00248701256328895,0.024140420515342,0.00136676842064672,2.06218522505458e-05,1.21165007201472e-07
"TCGA.51.6867.01A",8.36855217467149e-09,0.013700662876542,2.11971288577455e-06,0.754594626243102,0.078324595459991,0.0682942615487145,0.0360492400899549,0.000693426670265771,0.0418319229171135,0.00650712126500614,2.00450985657537e-06,1.03380157268411e-08
"TCGA.96.A4JK.01A",0.0532027375362164,0.0800099107345198,4.27439062687732e-07,0.25729922935997,0.0544509594280628,0.0313802022660634,0.0367254500194688,0.00144469378295403,0.000176767357545993,0.00431364674536809,0.352754723243732,0.128241252087035
"TCGA.77.7338.01A",2.50274926757729e-06,9.16088395664551e-08,7.71820052057991e-06,0.607979894710436,0.00131754792813805,0.103042149783544,0.102628840118251,0.000882287593032876,0.182634239351802,0.00131687153726368,0.000182181507986519,5.67491091852316e-06
"TCGA.85.7843.01A",0.0480759518272601,0.0319559775058027,1.39099399289853e-06,0.279811859494099,0.176880114209907,0.0516551472813858,0.0309390778129015,0.000555504422146308,0.00768490610337239,0.00133921578052404,0.000127164450484109,0.370973690118124
"TCGA.77.8150.01A",0.0362874201326273,0.0590375031935899,1.4720642719855e-07,0.0784872432280241,0.0965164300093827,0.0269847111960501,0.0368785276998643,0.00343069659775316,0.00106287086117892,0.00483516896761699,8.99452121212226e-08,0.656479190962273
"TCGA.46.3767.01A",0.00169672349806423,0.000716327358838748,1.73084369773678e-07,0.439674480110068,0.100820084769598,0.255324388564554,0.0828578247240253,0.0126892524111156,0.103449531123824,0.00213942437653273,0.000541158722105122,9.06312569048188e-05
"TCGA.92.8064.01A",0.274706736027628,0.212926570182182,4.05915387646033e-07,5.3803015582536e-05,0.145892778690122,0.111142334319724,0.16791639706162,0.00313323189682209,9.73597858192614e-06,0.0345746187055775,8.21963347814533e-07,0.0496425662434255
"TCGA.92.7340.01A",0.0347324449427128,0.049288064499189,2.36784085182043e-06,0.239323038736564,0.101066175027532,0.122144750838448,0.0257432551407134,0.00240752487333083,0.00445196287832278,0.00283569014080023,0.417799397789869,0.000205327291667265
"TCGA.60.2697.01A",0.384678061294879,0.109659562307327,0.0508361711243971,2.256119155414e-05,0.283558777474416,0.0966960341793959,0.0518272279780711,0.00890571669267769,0.0022478345211302,0.00928273538830386,0.00227725547138471,8.06237646366185e-06
"TCGA.43.6771.01A",1.28701294965599e-06,0.000244307643157322,1.18429538302945e-06,0.879426892041216,0.0716612860164136,0.0139019716503852,0.0267049255172774,0.000206258303967159,0.00605078238190947,0.00179331465276111,6.57363961107469e-06,1.21684496938993e-06
"TCGA.85.6798.01A",0.00536289990265973,0.0137638449351629,7.95303123251108e-07,0.205057897277266,0.0428744958566839,0.0788446198936383,0.00716447105490477,0.00135813793749754,5.61158908226162e-07,0.000559702402103461,0.316031950589206,0.328980623688845
"TCGA.NC.A5HF.01A",7.06251562934373e-08,7.29967393986272e-06,4.94539302776091e-10,0.894663518958041,0.0245552301407302,0.0261055239556995,0.00774423251776976,0.00136908853520278,0.0455274927730345,2.6653703013356e-05,8.74816293506371e-07,1.3806579895648e-08
"TCGA.77.8130.01A",2.57363705510086e-07,1.63443469889348e-07,2.28548302585932e-07,0.627926690570018,0.00802509713448242,0.305988452614577,0.0207409530842984,0.00382947021790119,0.033441174469299,1.33995467668806e-05,2.91986618971953e-05,4.91434528171549e-06
"TCGA.43.2578.01A",0.0389847194619048,0.0425384123669571,1.82996848222888e-07,0.0999464266523756,0.101484499358164,0.0361131437726107,0.0558930329612038,0.00238041476363055,0.00011585399367651,0.00302678376289921,5.42786887922159e-06,0.61951110204085
"TCGA.77.8145.01A",0.0260321794143661,0.0314608314669779,1.90806055578696e-07,0.617732961980032,0.0805799464584578,0.114067638257629,0.0127027223023704,0.0016240337865602,0.00162439200769212,0.000713551091985636,0.105965403664326,0.00749614876354837
