"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.CM.4746.01A",0.00406685237187737,4.30804007981998e-07,0.0207151556777517,0.588578513481925,0.0458161635931554,0.0165595158839129,0.00103897468114491,9.74107756021885e-06,0.00500991182921434,0.000667764950624568,7.19698238556254e-06,0.31752977866644
"TCGA.A6.6652.01A",0.00560861230439306,0.00876343278795537,1.12642206326862e-06,0.411311310020396,0.0594762492013321,0.023440902919885,0.00029319062761448,4.38188336459452e-05,0.00334723431481796,0.000128779288246576,6.79202038019065e-06,0.48757855125927
"TCGA.A6.6781.01A.1",6.07818883067073e-05,0.0102602810826666,0.00215801333627177,0.153943857530059,0.0809410864878522,0.116691207608778,0.029905344341027,0.000240908746083188,0.0345722579972448,0.00179578374164479,0.569423286237794,7.19100227230047e-06
"TCGA.AA.A01Q.01A",0.0033678682457677,0.0193589750386475,2.03519889948842e-08,0.0493540529764605,0.0296813769527118,0.00488359225462098,0.00885482386166985,0.00010993703405205,2.625901565394e-09,0.00121125420050204,0.264558106408411,0.618619990049266
"TCGA.A6.5661.01A",0.0218822907639557,0.0224317867258859,1.50310836635065e-05,0.555966947520174,0.0463800680238255,0.0257547728576803,0.00683925495937795,0.000490267661648556,0.00470583076793635,0.000713647094829995,3.53234248362621e-05,0.314784779116186
"TCGA.5M.AATE.01A",0.00889229027543864,0.0100276655424034,7.1265413271044e-08,0.456543082906616,0.0447755710946756,0.0259691863008149,0.00259951888624557,0.000349793319412984,0.00401519099780938,0.000242500912287775,2.20080527463941e-06,0.446582927693608
"TCGA.DM.A1D0.01A",0.00943825314232405,0.000705896063548598,1.76433944635994e-07,0.296868797492894,0.02144103023298,0.00706148782396676,1.80977333367593e-05,3.00575805769354e-06,0.000611496460247946,4.81709543274052e-07,0.0852835515631861,0.57856772558597
"TCGA.AA.3681.01A",0.0301874053078554,0.040533175283404,2.38265756453906e-08,0.209463637989999,0.0629536280412682,0.0266538291269667,0.0205383387262321,0.000542185060056365,0.00272091982489274,0.0022691332443165,5.806488510112e-07,0.604137142919582
"TCGA.D5.5538.01A",3.08392205016976e-06,0.00132580234859311,4.01410892325598e-07,0.675210033530761,0.0640354197540988,0.108400021814728,0.0609685615329913,0.000359790188388825,0.0885153466858112,0.00117123859777956,8.55139644463388e-06,1.74881746145013e-06
"TCGA.AA.3870.01A",0.0490888670924677,0.0337535535601074,9.55768978997054e-07,0.145521970428806,0.133124907742876,0.124502012604384,0.0491930531924979,0.00209734404954673,0.00285378895310659,0.00168828482325759,1.49362378620266e-07,0.458175112421593
"TCGA.CM.6679.01A",0.0228228230543801,0.00621263611314243,1.48211010271421e-05,0.717967343619778,0.0851379087324765,0.14995785784634,0.0143629014027268,0.000991340734807865,0.00180001711214512,0.000726324232526747,2.395146421777e-06,3.63090422669973e-06
"TCGA.T9.A92H.01A",0.00572735669339275,0.00753777400790967,2.02560255915573e-07,0.562964009851985,0.0373991591660807,0.0145876360534091,0.00237692645228147,0.000140521666742579,0.00433452677194013,0.000652434891186497,2.4027664696147e-05,0.36425542422012
"TCGA.A6.3809.01A.1",0.0511225257046122,0.0629443040139435,5.56371947350067e-06,0.370867178115362,0.0440411255854978,0.0196488211649179,0.0607132947330785,0.000656407520666535,0.00504803724239985,0.00492949043775878,2.46739523303701e-05,0.379998577809959
"TCGA.AA.3818.01A",0.0108027116697831,0.0145956347857112,1.51519003730402e-06,0.392265450463832,0.0392136476239149,0.0315022829852999,0.0114847242683933,0.000115492095369825,0.00330382247535754,0.00182313906317939,4.04841344786124e-07,0.494891174537776
"TCGA.CA.5254.01A",0.0198871379778122,0.0156896221190992,1.4942156706588e-06,0.818869674770805,0.0444976499439363,0.0627865529388141,0.00541609794821673,0.00227661924358909,0.00984779997238691,0.000762015256293034,0.0199286210854857,3.67145278907691e-05
"TCGA.AA.3672.01A",0.0322058597476315,0.0761235549132931,2.63264400304004e-05,1.10016709157514e-07,0.228557652055266,0.0448090247746886,0.0757503091414201,0.000365752997976482,9.09136118980155e-07,0.00921377032863866,5.48456596180077e-06,0.532941245882266
"TCGA.AD.5900.01A",0.042620698516698,0.0499678197418924,7.21402284368153e-07,0.627867318839896,0.0803708905202612,0.129335874630756,0.0298485067925281,0.0014761036413979,0.0046752407707828,0.00411251887541536,3.20690225315967e-06,0.0297210993658346
"TCGA.CA.6719.01A",0.0239163124880724,0.0274671502074064,7.79201301491218e-07,0.154733114554323,0.161398739409679,0.183113620390544,0.0287451753551543,0.00027932102918908,0.000954454766954875,0.00193667839156678,5.88609335959884e-06,0.41744876811245
"TCGA.A6.6654.01A",0.0282995274271297,0.0646739661590896,2.52158128762815e-05,0.22350466703038,0.203877230465661,0.22491297486883,0.0726429213892643,0.00350622506354246,0.000245645492986618,0.00373643790556447,0.174574480668169,7.0771650593122e-07
"TCGA.CM.6161.01A",0.0485850923156184,0.0557105408002672,3.25988451480054e-09,0.586996499951541,0.0621502548040925,0.0455839080240789,0.015313025832539,0.000471715215981415,0.00361757036250142,0.00116027047775617,5.6013629254719e-06,0.180405517592814
"TCGA.AA.3814.01A",0.0195282750361101,0.0349400540520613,1.39351946636482e-08,0.374914814140818,0.0557120716995634,0.0816989072561856,0.0368899269795646,0.000732152794958039,0.00357867211241238,0.00183530063588536,1.32893074792184e-05,0.390156522049768
"TCGA.AA.3697.01A",0.0383245564228462,0.0220643386928924,1.44703975441395e-05,0.331812628195377,0.0651717539039667,0.0269010035003517,0.0124028864769695,0.00160783921353038,0.00319357405766051,0.000943982674007848,3.41635959186367e-06,0.497559550105262
"TCGA.AA.3532.01A",0.0554966781062709,0.0569807946698066,1.44263404951704e-05,0.554158853887608,0.0634084451440669,0.0662002955025261,0.031016835424262,0.0016162258343858,0.00428300491815795,0.00180339534143442,3.44553061555263e-06,0.16501759930037
"TCGA.AZ.6606.01A",0.00815715164403446,0.0107122974482619,1.03206742218657e-07,0.200198477003179,0.0630147371950528,0.0124088493586371,0.00318550538331018,0.00014716027579202,0.00197420203742213,0.000232301139959545,3.89773892282552e-06,0.699965317568686
"TCGA.CK.4947.01B",0.0553822254521304,0.051032454594212,1.54660314974773e-08,0.174438721106917,0.0755093822775145,0.0475120657850919,0.0246160079287282,0.00160597174454502,0.000201791746734663,0.00153349167552326,7.80901211206884e-07,0.56816709132136
"TCGA.A6.2674.01A",0.0112431117979337,0.0437523077519291,1.46846815725146e-05,0.380036077151645,0.0938838860848087,0.101257530210888,0.0305854657471177,0.000405403339322891,0.0133757666769997,0.000947941504362717,0.324459238970307,3.85860831130565e-05
"TCGA.CA.6716.01A",6.51636522259092e-08,1.02545047763335e-05,2.27105849127474e-07,0.858495092558502,0.0567730057128782,0.0664713452055536,0.00304022996768995,6.90569882285837e-05,0.0151370361588409,2.22619824494117e-07,2.64155891050845e-06,8.22455293806507e-07
"TCGA.NH.A6GC.01A",0.0258812238062672,0.00847716477381567,6.84654146887909e-07,0.529909777675151,0.0473276064498199,0.102174207362197,0.00455803130462468,0.00010012051759648,0.00451129637715033,0.000446819375785315,0.00445778559794072,0.272155282105505
"TCGA.AA.3848.01A",0.0114904661114104,0.0134363437583078,0.000752095109221459,0.23957800732535,0.15949153446075,0.0232798181148157,0.0119672522276915,0.00059428071386967,0.00265494842604212,0.000522080645290659,1.21928481247841e-07,0.536233051178769
"TCGA.AA.3684.01A",0.0399503170940683,0.0632359663087396,0.000789988709010153,1.79773625122113e-06,0.415077659166737,0.167949631669815,0.0624562664757993,0.0051517321239274,4.13624752756715e-07,0.00216879617073141,4.11562933505005e-07,0.243217019357234
"TCGA.F4.6807.01A",0.0407484728792363,0.0555011805855119,4.05078421025724e-05,0.323483595070784,0.121719069927712,0.168622343134551,0.0254299806215445,0.00165213593484474,7.96649102920455e-05,0.00380233517953028,0.258884124160003,3.65897538879353e-05
"TCGA.AA.3875.01A",0.0385827625849451,0.0280149912827678,1.58237487060463e-07,0.483095603284464,0.0411489643544837,0.0255843643056672,0.0127286497642757,0.00120100779287251,0.00449240913542811,0.00141960702644028,6.64182946862465e-06,0.3637248404017
"TCGA.G4.6297.01A",0.00532648590120107,0.00490501000057951,6.65623463320915e-05,0.696083938045552,0.141862098659516,0.111208370908173,0.0219520797026609,0.00103163217394075,0.0114285446768128,0.00145112012360758,0.00467342685788215,1.07306037419766e-05
"TCGA.A6.5660.01A",0.0138867644236845,0.0162731368480788,1.79841389858057e-06,0.387074433909973,0.0616837472369884,0.0877826359747145,0.0100419681078535,0.000578585293210921,0.00149710401466782,0.000191456606772024,1.75483968438628e-05,0.420970820773314
"TCGA.AZ.6607.01A",7.77403402118086e-06,0.00167567547482682,6.92404687789028e-07,0.566559227359164,0.119192861142678,0.206132483574723,0.0384821833355003,0.00179326902123605,0.0623608983044931,0.00366556775636454,0.000128965293499293,4.02298805752888e-07
"TCGA.AZ.4308.01A",0.0103589741166806,0.0200760153832882,2.81741481035628e-06,0.234165948066353,0.340290088070632,0.115259319050881,0.0149914428203915,0.000544389748087919,0.000966543844526287,0.00144641022428016,2.86996418109566e-07,0.261897764263651
"TCGA.AA.3524.01A",0.000751210170871494,0.00485871631211573,2.56816432172537e-07,0.932548294387153,0.0193767537887231,0.0285550891374231,0.00671410209481075,0.000277508652832252,0.0060105848291226,0.000907266411843591,2.0804036647824e-07,9.35830614565185e-09
"TCGA.AA.3975.01A",0.016678355067497,0.021061695452719,1.9246837296793e-08,0.240074787837069,0.10693654735429,0.0316537835480908,0.0169788300934943,0.00186684107249922,0.00252628298736447,0.00107879393593948,4.62787514281877e-07,0.561143600616685
"TCGA.AA.3666.01A",0.0280200280617434,0.03402021346997,2.13559720128779e-08,0.14056888309138,0.0590931391753859,0.0274356557676375,0.0211768006340605,0.000261051243943524,0.00305517059017456,0.000834477137671729,6.38321326760283e-06,0.685528176258793
"TCGA.AA.3872.01A",0.0244517855359118,0.0352755985219634,4.37034323113586e-05,0.438825125822432,0.157474815306441,0.228327447649934,0.0270400452993791,0.00247436773330147,0.00246431500161361,0.00138228253595609,0.000148238334946551,0.0820922748258085
"TCGA.AA.3979.01A",0.0286083589488678,0.00473372652503244,0.00319674899447359,0.212028115238365,0.0252695157311166,0.00957544189762837,0.00432183245226823,9.04136695074285e-05,0.00145039722700987,0.000178159320394078,3.03198366545324e-06,0.710544258011671
"TCGA.CM.6168.01A",0.00295020058049218,0.0131476883969278,1.26573658737463e-05,0.546750741932553,0.162052438503746,0.197313643387222,0.0393427687767689,0.00341407079125942,0.0339932531159837,0.000928473069582863,9.09024814823104e-05,3.16159810866424e-06
"TCGA.G4.6588.01A",0.0120445274948083,0.0174356588218109,7.23477263963975e-06,0.653244011968921,0.0726583292137923,0.037677100633495,0.0101158309396797,0.000327682551004246,0.00746823492342838,0.00107825221569926,5.2745106456378e-05,0.187890391358265
"TCGA.CM.5348.01A",4.47996153806905e-09,0.0101341481403993,1.12874860073528e-06,0.642403398781874,0.0916267773193099,0.187034119280825,0.035132586282193,0.00205771600330476,0.0304188637464455,0.000354779167443941,0.000836083050315689,3.94999325857948e-07
"TCGA.AA.3553.01A",0.0479283370986631,0.0462901219854525,3.71519473365568e-07,0.365439070863971,0.0877426975093953,0.0581786315887295,0.021761991509084,0.000766598124885863,0.00137907826950078,0.00135475513062387,1.24756346817559e-05,0.369145870765539
"TCGA.AA.3833.01A",0.0306674214936361,0.0402152477114757,1.55251149978932e-06,0.643330166061672,0.0907587164482228,0.0900618213719069,0.0211073702410971,0.00244137571649315,0.00664373735406938,0.00356666853936903,3.21576978809777e-06,0.0712027067807699
"TCGA.G4.6295.01A",0.0609272673684708,0.0560152876834506,6.98072099910866e-07,4.4548202329231e-07,0.0674540958355974,0.0181396024907712,0.0235914554419334,0.00045843408975157,4.10734921260342e-10,0.00504511005560299,1.39590117985615e-06,0.768366207168384
"TCGA.A6.2677.01A",0.0146555143576774,0.010467030472533,8.76114869848973e-07,0.334131324958934,0.0379655277261688,0.0186240715726409,0.00406614238731312,8.27337212977304e-05,0.00238525253198771,0.000394776136775498,1.4829597098749e-05,0.577211920422703
"TCGA.AA.3867.01A",0.035669734965223,0.0211540471642115,3.42079799004584e-06,0.221623054934647,0.0988554492371888,0.140222449236162,0.0254078701803863,0.00104836183907109,0.00159096438051332,0.000805069755435679,4.73174214056589e-05,0.453572260087766
"TCGA.AA.A00N.01A",0.00120088494357241,0.0184760722182973,6.46464033004677e-06,0.594159660756558,0.110118763174274,0.0660173618000396,0.0147091075572,0.000201378850087316,0.00753900436273398,0.000772259579865844,0.186789506986806,9.53513023603016e-06
"TCGA.CK.5915.01A",0.00343506702645074,0.00379494651637556,4.09413619919472e-07,0.684547381491945,0.063970179801088,0.0125721644537041,0.00129811816358219,2.46901496064308e-05,0.00505525708631865,1.59912828030705e-05,1.71382020114844e-05,0.225268656412495
"TCGA.AA.3520.01A",0.0181082538031917,0.0256320304755827,6.08900735010182e-05,0.466838067409097,0.114841358065692,0.0892952372235217,0.027692439358724,0.00112094487784033,0.00514348761156399,0.000696131983501972,4.18468910824821e-07,0.250570740648873
"TCGA.A6.5665.01A",0.0175953451315991,0.0320736574359231,2.88202629010729e-08,0.411824231808561,0.0258042820299468,0.0115213103132619,0.0101200156379981,0.00026597565887486,0.00434370589494424,0.00347281220525214,1.54500792878606e-05,0.482963184984088
"TCGA.G4.6303.01A",0.0203919286609967,0.0182460593498972,1.46085864534361e-09,0.371073281666867,0.104586161769991,0.0810539800902353,0.00866328863261846,0.00028935865243952,0.00212656338434606,0.00036600011593159,2.48204924973884e-06,0.393200894166569
"TCGA.AA.A03F.01A",0.0299947550780343,0.0139568475665703,9.63652408136743e-09,0.230863704139532,0.0919017263791788,0.0157371142938545,0.00579319787808661,0.000549081690810389,0.00266324518369384,0.00068176670586349,4.64872254342951e-05,0.607812064222417
"TCGA.DM.A1DB.01A",0.0140812966804962,0.0230256903238753,9.74431385679988e-08,0.18028275665764,0.0537787576883783,0.0134100032399911,0.0035022836185304,0.000123817964234276,6.61285243869908e-08,0.00129751777653277,0.136724251384986,0.573773461093673
"TCGA.CM.6170.01A",0.0241240450080248,0.0263516971949454,9.85904133350167e-07,0.351723260226058,0.0797528286094259,0.0335169444067404,0.0119455571480691,0.00103297204439709,0.00375568573910835,0.000853767744968214,2.30991543071911e-05,0.466919156819822
"TCGA.A6.2680.01A",0.0232584941424093,0.0243609205380854,1.41087211622874e-06,0.0985206095068379,0.17554174011857,0.0473325513934285,0.0220307938127996,0.000668852370010141,0.00242776019981865,0.000510059582325053,1.8845824753979e-08,0.605346788617774
"TCGA.QG.A5YW.01A",0.0288540375056253,0.0366390854220064,5.76051268129469e-08,0.0129282588573912,0.0787651870705962,0.0297595776329452,0.0171849493703489,0.000921389419369938,0.000877052234087694,0.00102379767162299,1.876668878641e-06,0.793044730542001
"TCGA.AA.A024.01A",0.000867856715005528,0.00751741586940489,1.16871489264459e-06,0.581818599779055,0.0265249039912532,0.00780068450798694,0.00203041505230829,7.0052702299771e-05,0.00489991659268616,0.000294378927328622,2.18241963921634e-05,0.368152782951386
"TCGA.DM.A285.01A",0.012083549693118,0.00156355871407419,0.00148184442136699,0.28444962093022,0.0594261868497133,0.0872370267126734,0.00347906009468574,0.000126429081729243,1.21527697994735e-07,9.34221552850131e-05,0.139310408395431,0.410748771424006
"TCGA.QG.A5YX.01A",0.00837499152665044,0.00666126028559417,0.000912548110721246,0.78228086684255,0.0472824003595529,0.00910175580944027,3.14785798480787e-05,0.000278594491039922,0.00748327007002443,2.69212415455579e-05,2.45005290269491e-06,0.137563462630131
"TCGA.AA.A017.01A",0.00785304141358925,0.0134487980203496,4.30959733404381e-07,0.308036481460807,0.054910886121483,0.0319335502680052,0.00301531227728181,0.00016819623979872,1.30502014581447e-06,0.000278690602376258,0.227198247959211,0.353155059657218
"TCGA.AA.3509.01A",0.0151265858530892,0.0267473499352547,3.67708895995888e-07,0.190045392842869,0.0667144949716147,0.0330671372396706,0.016680602540643,0.000429018617576796,0.00232298401014341,0.000803950497707961,1.07978897384021e-05,0.648051317892796
"TCGA.D5.6920.01A",0.0433897771495228,0.0387717852307399,2.92173864944963e-05,0.568328811992711,0.115129972824285,0.0271773187826359,0.0121068241819223,0.00171994392790455,0.00588282486896119,0.00155904888814604,6.02849595885529e-06,0.185898446270717
"TCGA.D5.6534.01A",0.0638814610868683,0.148670127723306,0.000117795021440537,1.25333068885781e-05,0.282001192126202,0.258994392812534,0.118597478538523,0.00463858925769744,0.00110940465325846,0.00473035510366665,5.66683205684118e-05,0.117190002049047
"TCGA.A6.5661.01B",0.00802039687067544,0.0180822879661733,5.06830807170774e-07,0.13951943422629,0.0434991757023941,0.00644143855859192,0.00245878139863603,0.000924226473731769,0.000247794981036979,0.000398746395477994,7.52820422093772e-06,0.780399682391964
"TCGA.AA.3496.01A",0.0238198428336362,0.0449029883936281,1.09812154570601e-05,6.49232783065271e-07,0.189566072392088,0.0561418411661673,0.0410990934593761,0.000661787173714973,6.78408021352988e-06,0.00221963197212998,1.61612415271559e-05,0.641554166839279
"TCGA.AA.A02K.01A",0.0125361960126981,0.00377357320038858,2.97672542975905e-08,0.0264243431803218,0.0386479865097219,0.0151480751598519,0.00729186806304352,0.000134650212623505,3.81134052071252e-10,0.000309053867950079,0.16486481014199,0.730869413503022
"TCGA.AA.3685.01A",0.035858842427106,0.0458397325280394,0.00889752971265569,8.21319937692027e-07,0.0396335282087155,0.049175114142706,0.0285290004168543,0.00115048097416198,2.87352007958953e-05,0.00186017932139847,4.75999691209074e-06,0.789021275750717
"TCGA.AA.3851.01A",0.0339130242811338,0.0422656235047553,7.09791775644763e-06,0.105220546185446,0.0543526142864792,0.0385136989799376,0.0236267296582621,0.00167555434223847,7.47137622109675e-07,0.000796612813558206,6.15648302292042e-07,0.699627135244509
"TCGA.DM.A282.01A",0.00105303622794309,0.00263772831102838,1.59412690802786e-06,0.224659712590988,0.0318318334442421,0.0373705407226688,0.00292001837391734,1.24997174531229e-05,2.25893590368508e-07,9.69478446229393e-05,0.118028885964863,0.581386976781776
"TCGA.AA.3543.01A",0.0403792044704393,0.0818261044760011,2.27734299348761e-06,4.80484221587719e-08,0.0548748803805171,0.032287032843821,0.06085533471815,0.00174412721839489,4.89639316975308e-07,0.0106928019815706,2.43761790566649e-06,0.717335261262468
"TCGA.F4.6805.01A",0.00618557593159576,0.0260986950171329,2.28000548956336e-07,0.445336042459843,0.132823683044716,0.329466064291789,0.0358799522921325,0.00141909521480077,0.021610752194888,0.00102138513393406,0.000156578049599031,1.94836901899688e-06
"TCGA.AA.3821.01A",0.0127620294957831,0.0201706661989564,0.00079952956813669,0.563436541808601,0.058729122035018,0.0353959495367502,0.0164412059866319,0.00106786505579912,0.00515253157664409,0.00101417762806055,0.000369963728891924,0.284660417380727
"TCGA.F4.6460.01A",0.0226489573825327,0.0315129752934274,5.55355619321574e-07,0.286366678966064,0.150032986342688,0.274521638549929,0.0120498245134325,0.000408155156214364,0.00133851117653187,0.000924563469784627,5.39398035224541e-05,0.220141213990253
"TCGA.AZ.5407.01A",0.0311317736931797,0.0485030198910393,0.000933373952314515,0.824351931743424,0.0560721294645259,0.0138228999145606,0.00936681601761507,0.000680470896638139,0.00619608357260821,0.000835547311093162,1.51122818762071e-07,0.0081058024201823
"TCGA.D5.6929.01A",0.107392965093678,0.027865006037597,3.59239314830212e-06,0.495635242154518,0.0944336732367428,0.150025108480282,0.0181819285678826,0.000401170924053105,0.00298129970328221,0.00189788576754142,0.0866210805855013,0.0145610470557721
"TCGA.AA.3984.01A",0.0220031828052121,0.0472198406338658,4.80538212059444e-07,0.450567096177686,0.0911656909811548,0.034783170024236,0.0103769020426058,0.000398348891385441,0.00329188672472286,0.00137694351873907,1.08129967893943e-05,0.33880564466539
"TCGA.A6.5664.01A",0.0431096291468437,0.0438958038498914,4.18764140481891e-05,0.189771177185922,0.2043231850212,0.151508697743889,0.0466291178187273,0.00170761007968285,0.00370825588575009,0.00281984854633041,0.0503451077595525,0.262139690548162
"TCGA.AM.5821.01A",0.0406336254658207,0.0420369601212934,2.17534623188641e-07,0.761890362689721,0.0732563702541523,0.0309353191218091,0.0322436839536104,0.000210807352191471,0.00593307151954824,0.00405405295949247,1.17461215159769e-05,0.00879378290622116
"TCGA.AA.3488.01A",0.0319517619510751,0.0124984421392487,8.80040058780458e-08,1.90128757910907e-06,0.122131634746316,0.0219082227489192,0.0180228610554948,0.000206473306188112,1.57342047154866e-07,0.000605789601003649,1.24656684099131e-05,0.792660202149713
"TCGA.AA.3956.01A",0.0340826192219883,0.0315444124836299,9.17948321192085e-07,0.196588462095873,0.0960954706271559,0.0426652977886321,0.0108794241575743,0.00128581554940825,0.00128569770996735,0.000691780345740734,2.49195661971222e-06,0.58487761011509
"TCGA.G4.6298.01A",0.00306053879650778,0.00125953044824612,0.000167468408499998,0.401905584276648,0.030373583984475,0.0605898088638168,0.000385804134258874,0.000213175697961484,3.02596976245625e-07,3.18372189581617e-05,0.194727260769733,0.307285104803919
"TCGA.DM.A28F.01A",0.0222010034202429,0.0173833612696316,1.06355948920541e-06,0.22184806225735,0.0391390362765575,0.0187567591109396,0.00314650777846122,0.000227583614391883,2.32027069824887e-07,0.000473848691681994,0.129951792863814,0.54687074913037
"TCGA.AA.A00J.01A",0.011685164144916,0.0106529255309818,1.65502552370075e-07,0.670974871152293,0.0709380169537932,0.0325310228734731,0.0126111637098346,0.000194462754209947,0.00493280221958435,0.00078945472214308,1.93978994920863e-06,0.184688010646269
"TCGA.A6.6142.01A",4.36501209801917e-06,5.27427304979337e-06,0.00655827328194717,0.696660297122157,0.119912961069995,0.153040304571239,0.0160994766958624,0.00127493415647886,0.00297940616620469,0.000311209011186237,0.00311132739524631,4.21712445357207e-05
"TCGA.G4.6304.01A",0.00619611210028061,0.00930410458172069,0.000606479186614859,0.237278915257133,0.0182627583743104,0.0102382494265706,0.011957207868047,4.64512476287763e-05,1.95929410597653e-07,0.00116156805560969,0.317090747139864,0.387857210832809
"TCGA.A6.2674.01A.1",0.0112431117979337,0.0437523077519291,1.46846815725146e-05,0.380036077151645,0.0938838860848087,0.101257530210888,0.0305854657471177,0.000405403339322891,0.0133757666769997,0.000947941504362717,0.324459238970307,3.85860831130565e-05
"TCGA.G4.6310.01A",8.03442265995295e-07,6.61041331778826e-05,1.0464958167469e-05,0.0553752510973357,0.0104492842934306,0.924981753148067,0.00838719366391738,0.000253029504239634,0.000447330563473101,1.94083935113893e-05,3.64249708286155e-08,9.34037744353706e-06
"TCGA.AA.3866.01A",0.0246638520497175,1.13956599087709e-06,0.00130592562654452,0.622870192031656,0.0513148566798013,0.1196183406204,0.0632450753142723,0.000240155960930952,0.0738723768389511,0.00301114939496311,0.0398565659453863,3.69971385840654e-07
"TCGA.F4.6806.01A",0.0370537264383007,0.0205536489071901,8.51042967463585e-07,0.533945390117535,0.0686382690208398,0.0483888624304317,0.0044706535730076,0.00070746635245279,0.004048756703668,0.000920768846546318,5.32483072012171e-07,0.281271074083989
"TCGA.AY.A8YK.01A",0.0161802329762739,0.0130353955838793,4.42019171945883e-07,0.385028299912802,0.0763725880241031,0.023483550964193,0.00443937207529381,0.000254255362516925,0.0030186522011731,0.000227464115254517,9.75173202262123e-06,0.477949995033316
"TCGA.AA.3852.01A",0.00011865051629099,0.011134781404715,7.02505276949819e-08,0.817429377454608,0.057779458529274,0.0612288648136169,0.0164170664407262,0.000823410838171532,0.0337982249486524,0.00126927465316255,7.93186667130432e-07,2.69635874584623e-08
"TCGA.D5.5539.01A",0.0173454519987548,0.0165543587472764,1.05589795236123e-06,0.581004635627104,0.0951862552949497,0.054779217379356,0.0146964039647152,0.00127738099611638,0.00489885246188156,0.000273966608981814,3.58194663978824e-05,0.213946601556514
"TCGA.AZ.6601.01A",0.0485239005279113,0.0469519526605992,6.9550596270501e-06,0.367150628952911,0.107910673021476,0.062051525967284,0.0498858826937938,0.000640189249221193,0.00110971935804655,0.00373831131804784,0.312002480069265,2.77811218179599e-05
"TCGA.AA.3994.01A",7.76017428417202e-08,0.00305922007586505,3.25035094861421e-05,0.882119909213643,0.0462836958655464,0.0450846602272014,0.0123058540456433,0.00142151993116556,0.00921704086848782,0.000475441535637699,5.03068640056592e-08,2.68187167663522e-08
"TCGA.G4.6307.01A",0.0286419077016465,0.00575828829916022,3.35550339015604e-06,0.483143135077253,0.0323831168634467,0.021220487924567,0.00105136723939971,0.000132120062574443,0.00311114954126363,0.000104518714029965,0.0075277987669663,0.416922754306302
"TCGA.CM.4747.01A",0.00351890909127007,0.010344504772906,0.0152700474374131,0.743275538741061,0.111815437846255,0.0798658936510513,0.00847677159873971,0.000835864146704232,0.00566393901672284,0.00037737450102237,1.10979711448491e-05,0.0205446212257095
"TCGA.NH.A50V.01A",0.0195847143751274,0.0324003587740952,1.61139101113024e-07,0.312668145476859,0.0644618908753991,0.0389146258649782,0.0085838922571116,8.81346956749472e-05,0.00283207817226871,0.000709009905870888,9.56535478808132e-06,0.519747423108726
"TCGA.A6.5667.01A",0.0244251410543887,0.00906510501789144,1.40095657669835e-06,0.431534413697241,0.0774292391243371,0.182711208867036,0.00804627817879649,0.000367938306803689,0.0034686394333292,0.000609278387096925,8.15996024579895e-07,0.262340540980478
"TCGA.NH.A5IV.01A",0.0136727942481628,0.0383692502401671,7.73217781235622e-06,0.00482282505084211,0.0785263329264845,0.0616035058692426,0.0627802168340708,0.000296418291117057,0.00374677499771142,0.0106711359826037,0.000115827080607588,0.725387186301178
"TCGA.AA.3667.01A",0.0121732987310286,0.0168329862751461,0.0021332926390714,0.258942997301037,0.0693826362843266,0.0345647123167766,0.0124049818221792,0.00036720509901682,0.00378838544941499,0.000421924673392928,2.35453074890927e-06,0.588985224877861
"TCGA.QG.A5Z2.01A",0.127320200613235,0.0607436515572832,3.78398692565506e-07,0.397076398597694,0.0289936743059901,0.00997632947496377,0.00767852303591685,0.000359595663134472,0.00367882091565813,0.0037595774827543,2.12690816319883e-06,0.360410723046514
"TCGA.AA.A01X.01A",6.57615303289127e-08,0.000234602336600039,0.000416387965510907,0.792756508444146,0.0861131199189596,0.092146716481662,0.00829784123455392,0.000164929475830478,0.0197816594685061,8.55949104282916e-05,2.45260423432299e-06,1.21398037577011e-07
"TCGA.AY.6197.01A",0.0204882647655499,0.0231603644524238,6.57754191253742e-06,0.633408045210185,0.0785213560830134,0.00936561529030564,0.00593328665196922,0.000874348966507387,0.0114726204134877,0.00118778816284534,1.54848068550283e-05,0.215566247654945
"TCGA.AA.3517.01A",0.00883844173870292,0.0250269306295971,7.43504856477108e-06,0.485042758264052,0.0825869343225484,0.0384527553162011,0.00951035605959257,0.000696248445753083,0.00564326421657966,0.000528102287581585,3.76203119593833e-05,0.343629153358867
"TCGA.AA.3968.01A",0.0298093497296778,0.0292910497341929,2.48283243045457e-07,0.616591935375888,0.0900773474231505,0.0499889846162114,0.018610686092497,0.000424979846073138,0.00445142426528001,0.00144298077127367,1.02729637324468e-05,0.15930074089878
"TCGA.AA.3713.01A",0.0492996362330645,0.0457235489991561,2.15374991575117e-07,0.59451507269967,0.103578543750807,0.0303395176525038,0.0232198761186741,0.00076602501397437,0.00848627211739282,0.00205377504040126,8.71419909460568e-06,0.14200880280027
"TCGA.AA.3527.01A",0.0142835276390149,0.0195156569836354,0.006700420285295,0.264186282636285,0.321936167895746,0.0818245357635369,0.0293600258781599,0.00181679299884726,0.00663424547545118,0.00257751395319246,6.47821821689021e-07,0.251164182669015
