"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.BH.A18G.01A",2.95067551969746e-05,0.0214645561242456,3.71638681637184e-05,0.68580175333296,0.0436841653652503,0.05556532319253,0.0141771475979358,1.58246680462255e-07,0.0072700847081882,0.00106135209425347,0.000180653928003494,0.170728134786592
"TCGA.D8.A141.01A",0.053552171726925,0.146305278913837,1.9254446028499e-05,0.407660682055297,0.128976835756799,0.19372565724248,0.0477953207978624,0.0021531034107215,0.0106359668689404,0.00701517563855338,0.00215996210620064,5.91036355253167e-07
"TCGA.A7.A0CG.01A",0.0337244255105131,0.0775831379606478,3.1260651270208e-06,0.153575879653082,0.128077186302116,0.0759581207468111,0.0200113806925321,0.00117413403113083,5.44658253576632e-06,0.00195636545507657,0.435186489965972,0.0727443070344561
"TCGA.AN.A041.01A",1.1097376527601e-05,2.00131404927069e-05,1.13471005504498e-06,0.625374305317796,0.190914991482205,0.16771406388642,0.013047158887743,0.00065978201271224,0.00150303073955851,0.000241790783947077,0.000502218715781101,1.04129467608137e-05
"TCGA.EW.A1P4.01A",0.0123672096370533,0.0746308892408738,4.44292692857837e-06,0.733743449622615,0.0768312523236627,0.051418917561432,0.0336948625532298,0.00183942787458489,0.00676130711002897,0.00863943978082245,6.82045965815285e-05,5.96772186635521e-07
"TCGA.BH.A0H6.01A",0.00412047059472425,0.0137362614689671,3.43363713066546e-06,0.509899890766735,0.100871315498757,0.0841791683803648,0.00727404133877276,0.00153379006525748,0.00327150906592353,0.000419783023965175,0.00013799121750208,0.2745523449419
"TCGA.D8.A1XU.01A",0.00458622137357134,0.0141020876292377,3.59653726444431e-06,0.49750944724248,0.0829077345451504,0.120297851876902,0.0117844703524293,0.00095775084964496,0.00230636247324761,0.000515859359186217,0.000571548161654055,0.264457069599232
"TCGA.A8.A09D.01A",1.69529592110549e-07,0.0157750036371078,0.000142554986204299,0.563639410842134,0.206137756096151,0.144923253428984,0.0477350828610194,0.000694965660819072,0.0200054756225917,0.000917378564384934,2.5411081234e-05,3.53768977788491e-06
"TCGA.BH.A8FZ.01A",0.0495858164402217,0.0772968042768113,1.61168963333297e-07,0.231723011868926,0.128962295752994,0.111061205662727,0.0296595193822955,0.0122913273292573,2.32486758673426e-06,0.00128476643524185,0.358132628662979,1.38151995945143e-07
"TCGA.E9.A3Q9.01A",0.0141579902262323,0.0160279755268662,4.92578541878475e-07,3.92404045270068e-08,0.137763813059414,0.0217648964818342,0.0224079775313807,0.000847018078817887,3.62310402954255e-06,0.00076236811405406,5.1236842296543e-05,0.786212569216128
"TCGA.BH.A18R.01A",0.0182820289759042,0.0281693056458054,1.55294296062625e-06,0.463739268125868,0.0639699655453325,0.0496640632701717,0.00830496218184218,0.00125761583773151,0.00280369735314112,0.00110118316657772,3.12847113434789e-07,0.362706044107552
"TCGA.BH.A0HK.01A",0.0175777087601699,0.0173188753959793,3.11613093823315e-07,0.000429885432415566,0.202986058045959,0.0290424237926107,0.010007589184519,0.000194121595332627,1.18494095746169e-06,0.000535425579169507,4.85307407333857e-05,0.72185788491906
"TCGA.A7.A0D9.01A",1.25478148823663e-05,0.00853153714553438,1.48290596639145e-05,0.428395572568586,0.0880423840884145,0.0568792624874596,0.0042487828444829,0.000343500494341643,6.03041092331892e-07,0.000291100309178192,0.325016830503652,0.0882230496427123
"TCGA.AO.A03L.01A",0.014282330763649,0.0385419835966508,1.84689681439628e-06,0.289560911183139,0.0793409617746977,0.110677746444605,0.0183473437261017,0.00321388485910036,6.24349641174758e-06,0.00134213169565881,0.173975928354997,0.270708687208175
"TCGA.E2.A1B1.01A",0.0179856355834148,0.0822614737578088,7.92759798463774e-07,0.318825982492729,0.142694571114957,0.0710423462943649,0.0287602689826317,0.00141505499374718,5.53915667055045e-07,0.00189216683394266,0.330559318302929,0.00456183496800913
"TCGA.EW.A6SD.01A",0.0547819530947022,0.0485767682323857,5.37660572279223e-09,0.244690369992676,0.155963265255474,0.0588104628908783,0.0385852210786099,0.000620911418414663,0.00149447177266277,0.00251640989618302,3.5469948627859e-06,0.393956613996546
"TCGA.BH.A0DV.01A",4.36921765946763e-07,5.90127855105582e-05,7.78348449762824e-05,0.171706089376327,0.571437182805068,0.220227707810389,0.027354951655557,0.0054113307831067,0.0019127356838714,0.00168399735693484,1.60169511272382e-06,0.000127118281381446
"TCGA.OL.A5S0.01A",0.0215632781172279,0.0559772199687795,2.42545804968987e-07,4.83849939597643e-05,0.162780451470634,0.208089469890022,0.0589416071705771,0.0020161236302325,2.9206408329241e-08,0.00137580124741028,7.36183277742814e-05,0.489133773431169
"TCGA.A8.A0AB.01A",5.08857835654285e-06,3.49722728600592e-05,0.000373806051359999,0.838917163348732,0.0827904895239152,0.0438734531996502,0.00431163835730957,0.0148270560225952,0.0148293179199347,3.78848055703353e-06,2.73167987646223e-05,5.90944596462149e-06
"TCGA.OL.A6VQ.01A",0.00263221855269116,0.0560560018701426,4.57109513468743e-06,0.578539797138733,0.179922084125895,0.164895349473203,0.00945186362205191,0.00275989674880758,0.0013793106610235,0.000880978587225774,0.00347656397450209,1.36415058903791e-06
"TCGA.B6.A1KF.01A",7.34283984986962e-06,0.00203930722694666,0.000364224460426942,0.499748710637696,0.0814381735873542,0.0540647394030603,9.13026253264743e-05,0.000100429906380658,5.460428733446e-06,2.01895141302858e-07,0.33245187762207,0.0296882293670145
"TCGA.AO.A12E.01A",0.00510806991672313,0.0135465487375388,3.50040430107928e-06,0.044923179638441,0.134521839886978,0.0810311211861135,0.0243319829455631,0.00478736282605785,1.64567337838723e-06,0.000648208914834856,4.05694063252686e-05,0.691055970463745
"TCGA.C8.A26W.01A",0.0420470793135514,0.0729233013054157,1.80244675637922e-06,1.67822137657687e-06,0.103192223342476,0.0829847702107581,0.0263764321877212,0.00090571565558476,3.37714063885144e-06,0.00279113651510372,6.68920076281293e-06,0.668765794459855
"TCGA.3C.AALK.01A",0.0305005810277223,0.0388163043215584,1.91292239112324e-06,0.379401969523919,0.136588678392182,0.16747973033015,0.01720500503007,0.00289889766656264,0.00143297301851225,0.00103467180983099,9.97244766169137e-05,0.224539551480485
"TCGA.C8.A12L.01A",0.0078666599414908,0.0257215421346935,1.04300840431606e-06,0.503859055164498,0.0939442672074809,0.038753792383238,0.0139153805396426,0.000878019395757752,0.00576016130673764,0.000969013439299152,6.32402111889701e-06,0.308324741457638
"TCGA.A2.A0YC.01A",0.0121675313611244,0.0267342818634224,2.70548598557513e-06,0.427197917971942,0.175659914339056,0.084449155457337,0.0258141640332002,0.00380355330795405,0.00492752584058946,0.000878377910489877,2.22565232916619e-08,0.238364850172375
"TCGA.BH.A1EU.01A",0.10055865912838,0.100195798152858,1.87711527343282e-05,0.468357438109856,0.195456268585259,0.0679911226133184,0.0422219001394053,0.00386949217522209,0.0132408992889577,0.00423356436076951,0.00385607906055999,7.23267987908926e-09
"TCGA.A8.A07Z.01A",0.00629712721263188,0.0364082793009348,2.95829202037733e-07,7.33810519311337e-07,0.143691600408125,0.0535722238413427,0.0402597649557529,0.00242817816138097,4.1016882448938e-07,0.00208467147109325,5.59284608926202e-06,0.715251121994103
"TCGA.EW.A1P5.01A",0.00562405455064239,0.032247879042186,4.89207508607136e-06,1.89786542177844e-06,0.0677509175968193,0.0553571814176836,0.0486269561752378,0.00177488132783656,1.18865564800358e-05,0.00125868518463987,1.38080880636885e-06,0.78733938739916
"TCGA.E9.A3X8.01A",0.0202563170261474,0.0957122296676594,4.75693067979534e-05,1.76896222495241e-07,0.0864981283234023,0.185804831208236,0.0201513242042512,0.00687642415904948,2.32861843218169e-07,0.00588229497306958,0.46907622040783,0.109694250965492
"TCGA.AC.A3QQ.01B",0.0167460509974118,0.0203596644993471,1.61814867506661e-06,0.204343859962426,0.100725064935998,0.0171326023412393,0.00282575528635066,0.00330832381310898,0.000754134541572946,0.000153546582649337,6.43176629243605e-05,0.633585061228296
"TCGA.S3.AA17.01A",0.139220102826992,0.168413378048895,1.53584856339083e-05,3.20452691352053e-07,0.142751039476257,0.0335790888942207,0.0524371547517639,0.000172013921464668,2.27290388040381e-07,0.00853494272831077,3.90310887814597e-06,0.454872470014504
"TCGA.AN.A0XT.01A",0.00641769871551969,0.0106283072333042,4.53717403320155e-07,0.148551847347976,0.164847702742556,0.0645173158637011,0.0039846367611832,0.00399958063386236,5.64136359476015e-06,0.00031800563283316,0.376919239442704,0.219809570545361
"TCGA.AO.A0J4.01A",0.0330434830439846,0.0412729748184939,0.0295823803247154,0.347853800652438,0.10333775485597,0.343374948500026,0.020234345891536,0.000101188720722833,0.0359713557134093,0.00278250149320701,0.0424301407794518,1.51252060450398e-05
"TCGA.A8.A08O.01A",8.61644301382204e-05,0.00350630409939063,3.4111776866286e-05,0.679193294682072,0.0968086289761204,0.179605468678144,0.0118697601318033,0.00101631233636042,0.0277571671903013,4.65333683866249e-05,2.24412297199368e-06,7.40102074446949e-05
"TCGA.BH.A0BF.01A",0.122637892429373,0.189271099469138,3.93527964831268e-07,8.16223634735967e-07,0.219521103467261,0.186146557108183,0.0942784303416683,0.00694064575660314,1.77218625544697e-05,0.014568791134711,3.77171254107822e-05,0.166578831553497
"TCGA.C8.A12X.01A",0.00344423198820996,0.0142966300817027,2.6393965851858e-06,0.575688604833798,0.114164605826746,0.075726956259507,0.0338110209103689,0.00189997437931958,0.00305531809506095,0.0010682705049964,6.47096012842438e-06,0.176835276763577
"TCGA.E2.A1IG.01A",4.50069615211941e-05,0.000131157149200867,3.02732679946348e-06,0.527253413249972,0.107441214998447,0.284809432542412,0.0352139513440417,0.000201007777310563,0.0448881458017232,9.55443698803779e-06,4.07502615786829e-06,1.33854260817882e-08
"TCGA.D8.A1JH.01A",4.77000694126824e-06,0.0151660709558203,0.000183302847990803,0.567187106731669,0.175360244884117,0.11966029244525,0.029031782372366,0.0476934777353403,0.00411379475312659,0.00152336005025932,0.0400359128390671,3.98843780520577e-05
"TCGA.BH.A0HL.01A",0.000229999456062547,0.00371370560970716,2.51777786359051e-05,0.740437376103569,0.0961119542871496,0.049534100479616,0.00227921184235848,0.000168363758307118,0.00633005498650567,5.74160363298251e-08,0.000526074399749564,0.100643923882302
"TCGA.GM.A5PX.01A",0.00179671642409257,0.0237128717385417,5.81971915923064e-06,0.256299788019329,0.120929558958359,0.17527484457538,0.00814108504177393,0.00273073650340925,1.95253850090696e-07,0.000710778239120568,0.410233922853065,0.000163682673919295
"TCGA.AR.A1AK.01A",0.0165730838783682,0.0905309441093645,1.34853265595393e-05,4.14088863655628e-06,0.350524846408494,0.146891251440213,0.0659567484680355,0.00146930952274065,4.33111385937883e-07,0.00582180954314729,2.48269826705785e-08,0.322213922476072
"TCGA.A2.A3XU.01A",0.00197330568384919,0.00903988002876228,7.95603001084235e-07,0.213722502313603,0.0408511742759285,0.0174921693756556,0.00499844443627616,6.75303808314014e-05,0.0015574783821389,0.000129782646848782,0.000235745537257341,0.709931191335847
"TCGA.AC.A2QH.01B",0.000723133160926316,0.000628006929210952,3.2122829569299e-05,0.265448476784093,0.0228687581792435,0.0158751623395593,0.00226785717553785,4.27838679340262e-05,0.00271914324964203,0.0002400927381778,7.23568466360798e-06,0.689147227061442
"TCGA.A8.A07S.01A",0.00135932976673867,0.00988734944397256,1.19253205858556e-06,0.425903451660111,0.122734210357688,0.0749612532288398,0.018778296435387,0.00064017940617516,0.00156128290985212,0.000284109286208296,8.05105448006637e-06,0.343881293918489
"TCGA.E2.A15P.01A",0.00529982278912885,0.0120948204265035,9.39744392674657e-08,0.505267504197246,0.101895488816246,0.0541482504384721,0.00448354519877075,0.00185978215552601,5.47125866339449e-05,0.000441766437328893,0.303047652909245,0.0114065600704597
"TCGA.A2.A0CR.01A",0.131697440851289,0.191578882622041,0.16639620279456,2.80136057369704e-07,0.254504770527052,0.149610405444509,0.0736736352773053,0.00694041385613403,3.64742521979505e-07,0.0255706096811902,2.52576845782363e-05,1.73638276248512e-06
"TCGA.A2.A1G0.01A",0.0365449105288324,0.0565717372566515,2.97651635379914e-05,0.631157731880024,0.164442934707614,0.0869418356165897,0.0169189116538656,0.00164428241558039,0.00360507696013203,0.00185068649724175,0.000229137797058745,6.29895228717648e-05
"TCGA.BH.A0DQ.01A",8.48996900421588e-07,1.44624100017388e-07,5.15266256350776e-07,0.442584538555194,0.236895958998619,0.248451880863767,0.0268812423848034,0.00571622035909888,0.0391207944054321,0.000260559894772246,2.37534793558493e-05,6.35421717008937e-05
"TCGA.UL.AAZ6.01A",0.00344616860659407,0.0103416179431351,5.11862587591978e-06,5.63824951468604e-08,0.0579511043425306,0.0209264458969226,0.0167413349270492,0.000916049627566152,3.9253700432996e-09,0.00039466357434346,0.0626123587126923,0.826665077435425
"TCGA.AR.A24P.01A",1.63593784891148e-05,0.00395243479914861,0.00014198924995672,0.716179231985582,0.114510628529977,0.119850973033083,0.0137733074471173,0.000874328021731123,0.0252532407693904,0.000469805468996882,0.00496754836034116,1.01529561871708e-05
"TCGA.BH.A0AY.01A",0.00561062771958023,0.0318822018843586,1.95921283525017e-06,0.168284458829604,0.199678960727006,0.0917709316171023,0.0258797321167519,0.0079295110721334,2.91419401360439e-05,0.00191598317311256,0.275906386092365,0.191110105615015
"TCGA.LD.A66U.01A",0.032185843943878,0.118313516435603,2.17527938217255e-05,3.85438252313366e-07,0.117161387004549,0.170535142256311,0.0219669901559385,0.00386381784262464,8.48978370425719e-05,0.00529190594332814,0.215772633470601,0.31480172687805
"TCGA.E2.A1BC.01A",0.00768324522324014,0.0086138328226653,5.77415855051164e-07,0.33823444389427,0.161536902831804,0.110653656579148,0.0049183787994646,0.000566297738536803,2.91808038514492e-07,0.000296656377025229,0.284739706309375,0.0827560102005775
"TCGA.AN.A0XW.01A",0.0255809958361727,0.122958583074273,6.51751130729575e-06,3.35121731350736e-07,0.107718066265107,0.213652160563374,0.0880308186380482,0.00378336711783548,2.50336293333982e-08,0.0079490999794773,4.05539177647498e-06,0.430315975467267
"TCGA.AR.A24V.01A",0.00501225679843218,0.0296583098030496,3.13182151630473e-06,0.132263849285258,0.127125382314919,0.175256723111149,0.0457803435442379,0.00361975637385341,0.00107252955741284,0.0006140821526977,0.000119035803567991,0.479474599433906
"TCGA.S3.AA12.01A",0.00711473435712102,0.0143427088848757,4.73025762521302e-07,0.274093686514831,0.0587144898084771,0.035284072154029,0.00943570878548299,0.000991550789263139,0.00194248296045345,0.000249521008683605,5.09444319900465e-05,0.597779627279031
"TCGA.A2.A4S3.01A",0.0169806422581405,0.0599667590100596,9.85305747915388e-06,0.272131426360604,0.0863880594703169,0.0496305442384171,0.0275959734236668,0.00159055161484492,1.2199650152224e-06,0.00413687587957498,2.0567175090204e-05,0.48154752754679
"TCGA.Z7.A8R5.01A",0.0333838458759137,0.0529629093022554,2.05764114357306e-06,7.96856350926769e-05,0.137593068353747,0.15084062594651,0.0289643765981811,0.00212962497819903,8.88461676176319e-08,0.00347508432445413,0.530550290341791,0.0600183421565453
"TCGA.A7.A0DB.01C",0.00267106430622965,0.0108305386750246,2.22424017844036e-06,0.598087765143281,0.029564183582953,0.0393500820991993,0.00345167499465561,0.00116158744318532,0.00747443381313379,0.000302643421623066,0.0001345283186873,0.306969273961849
"TCGA.A2.A0YI.01A",0.0503360738471027,0.0921622809688885,3.06176580946478e-06,2.62196076390878e-05,0.158348434910354,0.0584321789117504,0.0376449354485894,0.00147154788649252,1.65978625255392e-06,0.00346492277096601,5.07321792388152e-06,0.598103610878231
"TCGA.AO.A12C.01A",0.00579889240857074,0.00886535323586411,6.96606713888347e-06,0.567031886180326,0.150181589159341,0.117736351042505,0.00953302930992366,0.00151298478908456,0.00274036209757877,5.03047879709448e-05,3.59460043557045e-05,0.136506334917341
"TCGA.E2.A1IN.01A",0.000448996409292927,0.0157782253548442,1.0428059150712e-05,0.581710572376967,0.102109337401706,0.198340599518825,0.0135474160343233,0.00694302630138751,0.00310498465283768,1.59392640398349e-05,0.000793653818977961,0.0771968208076482
"TCGA.AR.A1AR.01A",1.50263350062652e-06,0.0398462912294441,1.36654983041601e-06,0.811860850627664,0.0638248110232187,0.0318196320435434,0.0428642563951904,0.00039906871914138,0.00623575443518783,0.003132621357783,1.28345893075006e-05,1.01039618875627e-06
"TCGA.E2.A14P.01A",0.0308184940013966,0.0322605228598773,3.93015791457609e-06,0.150500536445393,0.0502443454457376,0.0446057992493154,0.00936219720585209,0.000133721153841934,3.38289996451173e-08,0.00151856737742659,0.476027700600154,0.204524151674092
"TCGA.AR.A1AP.01A",0.00464488615518255,0.0316588048389818,9.05667263446442e-06,0.676791638035359,0.124783420846679,0.0909263448994604,0.0250274728863754,0.000771009526103086,0.00407888054481622,0.00108576349908398,2.41831122328384e-05,0.0401985389830912
"TCGA.AC.A62X.01A",9.20048741789561e-05,0.00069618468888786,0.000901723698540785,0.708606089916489,0.0801136154693626,0.178297425094475,0.00337532385238877,3.22779753767261e-05,0.0267541788150994,0.00100644835389452,0.000109270908870155,1.54563524367814e-05
"TCGA.A2.A0EP.01A",0.138449285062995,0.229122894238874,1.74975260272595e-05,0.00167487542079281,0.420472987469156,0.0816714985945735,0.0866576434829773,0.00625676136062853,0.000920849377019755,0.00775985462048376,0.026964864777037,3.09880694357484e-05
"TCGA.E9.A1RF.01A",0.00495971503436534,0.0588543463877166,1.13361196811593e-06,0.444167728507503,0.115710951932941,0.114496543648964,0.0326196888896648,0.000620550188152013,0.001685801421396,0.00387168385414542,6.93019731325532e-05,0.222942554550051
"TCGA.AR.A2LJ.01A",0.04257248764317,0.114021872752827,1.41694750295581e-05,2.25765577341117e-06,0.183892683737646,0.17440902694153,0.173641460609804,0.00377584440413594,3.99521093359404e-06,0.00412311479028188,5.56826435102276e-05,0.303487404135358
"TCGA.E2.A9RU.01A",0.000698298450761504,0.0105597979453619,6.20618686301999e-09,0.16652630504613,0.0397710484004683,0.0696596518164005,0.0136203168298582,0.00103125287838841,9.25273379509452e-08,0.000379169581295271,0.439511168225715,0.258242892092096
"TCGA.A2.A0YE.01A",0.00840177423597955,0.00886866514233081,6.11067348454744e-05,0.820031463038635,0.078041595699751,0.0628408262115481,0.0077229694749987,0.000288150616986195,0.00851879213383074,0.000216314386836351,0.00499970224551502,8.64007874294043e-06
"TCGA.AR.A5QN.01A",0.0199404599730291,0.0422366075672994,1.21812965895018e-05,7.20786038824627e-05,0.247502401806813,0.108552206093238,0.0279265415981491,0.00281227310171153,8.8900116280886e-09,0.000836172359054212,1.46872450966806e-05,0.550094381465126
"TCGA.C8.A12Y.01A",0.00161869777528411,0.0150110281392088,1.10122611935893e-07,0.222272420871072,0.0463276823450031,0.109331842904931,0.00553144500656986,0.00172611044285417,5.92995684066889e-08,0.00046528909840206,0.596932986003827,0.0007823279906672
"TCGA.AR.A24T.01A",0.0119634118597991,0.0260946043237944,0.000273175956940506,0.577202194004928,0.180928182591808,0.160678002894897,0.0254300275655781,0.00497877114775766,0.00180676460434124,0.00108060537806601,2.2655511826901e-05,0.00954160416026385
"TCGA.AC.A2B8.01A",6.04746879191249e-05,0.035735979594607,0.000342351724194527,0.573694747986607,0.219638555682454,0.127910469393215,0.0312168160102725,0.00257554295804541,8.99030614088239e-05,0.00179628074838876,0.0069377747143536,1.1034385341914e-06
"TCGA.C8.A133.01A",0.00202255754280612,0.0105329583349034,9.62263945697416e-07,0.296030206720153,0.0504965911680911,0.00884407576528326,0.0323213457742661,0.000346914969616489,0.00107963646210227,0.000158316116608739,1.96232325026221e-06,0.598164472558974
"TCGA.A7.A2KD.01A",0.0176600000848452,0.065850439177812,9.74250975721093e-06,0.0810533877355245,0.11094731340769,0.0906909102731049,0.0412731024731246,0.000903704978616783,0.00154021955110143,0.00207688415711148,9.24323573478936e-05,0.587901863293964
"TCGA.AO.A1KO.01A",0.00521977354679075,0.0269796350611712,4.58408833939657e-06,0.090750035052782,0.0515199596868514,0.101051533270491,0.00526603306052455,0.000123987811454613,1.59125893251772e-07,0.000308925478352454,0.595640892335949,0.1231344814814
"TCGA.V7.A7HQ.01A",0.00668793079179182,0.0193722238242534,6.39053472456795e-08,0.132606697822228,0.0347852511918338,0.0908344983522086,0.00810534245126998,0.0101116236186481,5.07328462999063e-07,0.000405538070612304,0.61792790198555,0.079162420657794
"TCGA.BH.A0E0.01A",0.00288122756832823,0.0176343136088913,9.19944548241484e-08,0.503792901170014,0.0478197114711497,0.0144171160052722,0.00316084775171462,5.35448103590724e-05,9.33636557852741e-07,0.00012354197595797,0.145219289210146,0.264896480797154
"TCGA.BH.A1F8.01A",0.00363683845228924,0.00845710611383971,0.00612995302862655,0.428979192841744,0.0515447954925183,0.0336377597043005,0.0108811183263493,0.000448970451762861,0.00302241187332626,0.000999189337693731,6.27997078023768e-06,0.452256384406769
"TCGA.AN.A0AK.01A",0.00852941693773448,0.0269398101835811,4.73538815318157e-07,0.182487428541758,0.0583450691606217,0.0411165042668789,0.0379447016523102,0.000220874872555317,0.000578964410558145,0.00148631369143099,0.000100778520902719,0.642249664222853
"TCGA.5L.AAT0.01A",0.0297644204904132,0.0869626363967464,1.59342156471812e-06,0.44528775512911,0.172794989881837,0.217152799551462,0.0343887696354061,0.00623819094383265,0.00364630998596768,0.00361425849684715,0.000129478622054064,1.87974447592359e-05
"TCGA.E2.A1IK.01A",0.0281008832995763,0.0658794959058829,6.97034105886125e-08,0.000260293484411269,0.11105076631654,0.0345557643241695,0.0355958875393329,0.00231337726364222,1.74589649063023e-07,0.00347433608865165,1.32700203105979e-06,0.718767624482703
"TCGA.EW.A2FR.01A",3.93196790207444e-05,9.47495595381635e-06,3.78645614420051e-06,0.378197272904149,0.181071259530548,0.35415758467994,0.0414285462469494,0.00116914829419526,0.0434294662048951,1.01595043503514e-05,0.000472091957830162,1.18895860243908e-05
"TCGA.AN.A049.01A",0.00983595235534892,0.0406668672259846,1.06724689856735e-06,0.400369116155669,0.146237358130628,0.109204037356662,0.0241969294692484,0.00062118621376612,0.000626296252346445,0.000906331928354527,4.27412106538675e-05,0.26729211645444
"TCGA.OL.A6VO.01A",0.00309416787815801,0.0219803897176022,2.70365777120123e-08,0.828875460702189,0.0669870395039472,0.0228079466060103,0.0162959868885428,3.51818011551836e-06,0.0110252057612616,0.00212347677579773,0.0268015120739687,5.26887582969855e-06
"TCGA.AC.A3W7.01A",1.98731344289031e-05,0.0104619862410832,9.7220101441412e-06,0.614019360524284,0.195344761677972,0.162900155625966,0.0129849000896111,0.00163832447489019,0.000997450693676202,0.00161538771159839,7.28762287725195e-06,7.90193467603145e-07
"TCGA.A2.A4RY.01A",0.0514972896907628,0.0520407472541077,1.12797331005408e-05,1.9183385926065e-06,0.224969434599474,0.220922333976171,0.0234557245041628,0.00283334353726125,1.21877197177914e-05,0.00131555446856586,0.183003174322248,0.239937011855835
"TCGA.E2.A15A.01A",0.017665004327857,0.0471471092444755,8.31899067621608e-07,0.467985641613189,0.130642454437071,0.0866944331548903,0.0358243260848926,0.000642831504098014,0.00177658896088865,0.00329350278967704,5.38859022846152e-07,0.208326737124871
"TCGA.A8.A09B.01A",0.000949306534577166,0.0201955872935284,7.49537652502927e-06,0.661652051396402,0.10643987811806,0.0713172777860778,0.0134069381813418,0.00151203461716739,0.00429529991719726,0.000430661751047851,9.09667417104947e-06,0.119784372353904
"TCGA.BH.A0HP.01A",0.00702223953470221,0.0300147581966284,3.20778619028445e-06,0.110569594344372,0.204093051327102,0.0923690790416148,0.0257165352949059,0.00115620054014385,0.000561455574610462,0.0012596616183466,0.00055098919940276,0.52668322754198
"TCGA.AQ.A54O.01A",0.00867208595593003,0.0317218442058829,9.68302430969044e-06,6.9547753788266e-05,0.0283347763371508,0.0574876612220682,0.0199663047828185,0.00104612237505256,3.81138773508369e-06,0.00273823364011247,7.17230242702684e-08,0.849949857592127
"TCGA.D8.A1J9.01A",0.000604614268478333,0.0156215097139291,2.13634324443402e-06,0.488269897380141,0.113479691002006,0.0818654040138292,0.0300548034327342,0.00238014088522267,0.00155360596031931,0.000310165632185578,7.34543825141314e-06,0.265850685929659
"TCGA.AO.A0JL.01A",0.000753607002368952,0.00704122650199237,2.01578202050586e-07,0.0984764881489923,0.0952086136820668,0.0569611500310936,0.00318635383498323,7.74753537201062e-05,8.98921407386402e-09,0.000333619600792838,0.262549143681468,0.475412111595106
"TCGA.B6.A0RV.01A",0.0182228011200466,0.0511815239900067,2.60164165711761e-08,0.190706333873887,0.148489810203436,0.0427526691695108,0.00897275594677917,0.000464882211194774,9.55850392728178e-08,0.00093973686645109,0.406863165651147,0.131406199366085
"TCGA.C8.A27B.01A",0.0150334002325583,0.0734223537471034,2.503813382248e-08,0.294758509332773,0.046012340290946,0.0183705797981218,0.0384930705631114,1.66227330911296e-05,0.0162067593240911,0.00985129444501469,6.74769235139148e-07,0.48783436972582
"TCGA.E9.A1R3.01A",0.00234710500672243,3.40739163513272e-05,0.000740132310004858,0.620359823626553,0.0344588796974702,0.172073495002201,0.0508361315764523,0.0137910082392146,0.103605129071134,0.000256717928497454,0.00148639621344184,1.11074119572709e-05
"TCGA.D8.A1XY.01A",6.46192828443599e-06,0.00176392474002942,0.00268128151531536,0.74502189467837,0.0992307168415962,0.102072965407459,0.0196540185128597,0.00149348925596205,0.0248372312952576,3.72336707232725e-06,0.00299812282511944,0.000236169632674413
"TCGA.BH.A1FM.01A",0.000761975714989233,5.66699649222533e-05,8.44484522223075e-05,0.262036690075793,0.016486330853863,0.0368665657389888,0.00600596410090115,0.000571385678104873,0.0251324285290167,0.000968825201563921,0.651003048686798,2.56670028365375e-05
"TCGA.E2.A10F.01A",1.37247642918858e-06,0.0229243454850095,0.000666512519053526,0.629959428693431,0.0913914163571871,0.205868501882176,0.0412375419061247,0.00477232654122151,0.00151705150949426,0.00158247925819895,7.82656938484455e-05,7.5767782603742e-07
"TCGA.E2.A1AZ.01A",0.0323783929527556,0.0998510305825834,2.08664915811514e-07,0.317404441307091,0.145141984279503,0.0700320749274047,0.0308780933699809,0.000432724970023405,0.00588355475075594,0.00299295167464422,1.5501433871238e-05,0.29498904108647
"TCGA.GM.A2DA.01A",0.0287886553998362,0.0743389818510846,3.0818879092008e-08,0.0240304367266181,0.131971246647341,0.0850484303451212,0.0127669948411452,0.00499404581937335,2.83738471675924e-05,0.00282824893977285,5.93838837496621e-05,0.635145170879912
"TCGA.A2.A0T6.01A",0.0279505196415928,0.0556226273667369,0.000477279533942127,0.557131692854933,0.162024245162515,0.136431152124104,0.0313793837165507,0.014472363580617,0.0114408583000075,0.00198452268568937,0.000121050977774282,0.000964304055538025
"TCGA.BH.A0HI.01A",6.15660340227301e-05,0.015977636043226,0.00017819566101729,0.458383453764215,0.183840045113335,0.073659159922053,0.0115955776455268,0.000835336666356338,0.000297718951970683,0.000397955600998625,0.254677560319756,9.57942775237094e-05
"TCGA.A2.A3XW.01A",0.00704021172602532,0.0419907022744374,1.19886100511526e-07,4.36889136264522e-05,0.197921004709898,0.188271406538094,0.0319111939019869,0.00494650461539174,1.75136322209273e-05,0.00290765982970189,3.68546666047632e-05,0.524913139305912
"TCGA.E9.A22E.01A",6.42034591305601e-07,0.00263489823851296,4.43350120785012e-06,0.190205438540135,0.130979413388729,0.248540623222462,0.0263053055866938,0.00135651541274382,0.0305127541481498,0.00188679764972244,0.367565129846622,8.04843042894319e-06
"TCGA.A2.A04W.01A",0.00158009687157719,0.00951942981843572,5.34345906488618e-07,0.287939110235836,0.061826769552402,0.0984798015601592,0.00642865485599875,0.00059549287841166,8.75933322085851e-06,0.000113772852723941,0.465024775333232,0.0684828023620963
