,Plasma B cells,Non-plasma B cells,CD4 T,CD8 T effector,CD8 T (GZMK high),Double-neg-like T,DC,Endothelial Cells,CAFs,Myofibroblasts,Macrophages,Mast Cells,NK,Neutrophils,Monocytes,1-others,Cancer Cells
TCGA-78-7159-01A,0.071,0.001,0.020,0.006,0.002,0.000,0.000,0.046,0.088,0.029,0.032,0.000,0.003,0.008,0.000,0.692,0.692
TCGA-67-6215-01A,0.003,0.000,0.007,0.000,0.000,0.000,0.027,0.022,0.008,0.014,0.124,0.002,0.000,0.002,0.000,0.791,0.791
TCGA-MP-A4T9-01A,0.009,0.000,0.019,0.007,0.010,0.000,0.028,0.096,0.106,0.029,0.128,0.003,0.003,0.005,0.001,0.556,0.556
TCGA-97-7938-01A,0.012,0.004,0.012,0.001,0.013,0.000,0.031,0.084,0.092,0.022,0.065,0.004,0.000,0.003,0.000,0.658,0.658
TCGA-05-5425-01A,0.029,0.000,0.020,0.014,0.017,0.000,0.016,0.053,0.050,0.021,0.132,0.000,0.001,0.008,0.001,0.638,0.638
TCGA-55-7913-01B,0.010,0.000,0.008,0.008,0.002,0.000,0.001,0.011,0.011,0.005,0.049,0.000,0.000,0.003,0.000,0.892,0.892
TCGA-05-4417-01A,0.041,0.001,0.040,0.001,0.015,0.000,0.049,0.089,0.208,0.046,0.098,0.002,0.002,0.007,0.001,0.400,0.400
TCGA-75-6203-01A,0.014,0.000,0.020,0.000,0.015,0.000,0.034,0.155,0.059,0.022,0.317,0.003,0.011,0.003,0.001,0.346,0.346
TCGA-05-4434-01A,0.014,0.005,0.033,0.013,0.010,0.000,0.041,0.051,0.092,0.023,0.150,0.002,0.002,0.005,0.001,0.558,0.558
TCGA-55-8096-01A,0.033,0.003,0.015,0.002,0.013,0.000,0.002,0.051,0.171,0.016,0.224,0.002,0.008,0.003,0.000,0.458,0.458
TCGA-49-6767-01A,0.000,0.000,0.013,0.041,0.002,0.000,0.009,0.023,0.054,0.004,0.078,0.000,0.000,0.001,0.000,0.774,0.774
TCGA-MP-A4T6-01A,0.034,0.005,0.034,0.008,0.023,0.000,0.039,0.038,0.030,0.016,0.081,0.002,0.003,0.014,0.001,0.673,0.673
TCGA-MP-A4TE-01A,0.046,0.000,0.008,0.000,0.000,0.000,0.000,0.016,0.027,0.023,0.016,0.000,0.000,0.010,0.000,0.855,0.855
TCGA-75-5146-01A,0.049,0.009,0.022,0.001,0.009,0.000,0.027,0.053,0.069,0.024,0.077,0.002,0.003,0.003,0.000,0.652,0.652
TCGA-78-7167-01A,0.011,0.000,0.005,0.000,0.005,0.000,0.007,0.036,0.062,0.024,0.031,0.001,0.002,0.002,0.000,0.814,0.814
TCGA-J2-8194-01A,0.003,0.000,0.015,0.000,0.001,0.000,0.025,0.094,0.095,0.040,0.051,0.001,0.000,0.018,0.000,0.656,0.656
TCGA-97-A4M0-01A,0.009,0.001,0.025,0.018,0.029,0.000,0.088,0.021,0.046,0.018,0.122,0.004,0.001,0.006,0.001,0.613,0.613
TCGA-38-4632-01A,0.020,0.000,0.025,0.008,0.005,0.000,0.055,0.045,0.038,0.016,0.121,0.004,0.000,0.001,0.000,0.661,0.661
TCGA-44-7661-01A,0.001,0.001,0.038,0.014,0.003,0.000,0.063,0.134,0.122,0.021,0.107,0.002,0.000,0.002,0.001,0.489,0.489
TCGA-55-8205-01A,0.011,0.008,0.025,0.049,0.008,0.000,0.004,0.070,0.064,0.018,0.242,0.002,0.000,0.005,0.001,0.494,0.494
TCGA-55-A48Z-01A,0.041,0.000,0.016,0.022,0.001,0.000,0.017,0.035,0.138,0.018,0.133,0.001,0.002,0.003,0.000,0.572,0.572
TCGA-44-5645-01B,0.011,0.031,0.045,0.013,0.002,0.021,0.074,0.046,0.087,0.025,0.052,0.012,0.000,0.011,0.001,0.568,0.568
TCGA-05-5428-01A,0.008,0.000,0.006,0.008,0.000,0.000,0.000,0.009,0.042,0.008,0.129,0.007,0.000,0.002,0.000,0.780,0.780
TCGA-69-8255-01A,0.050,0.001,0.012,0.031,0.015,0.000,0.003,0.010,0.012,0.006,0.100,0.000,0.000,0.000,0.000,0.759,0.759
TCGA-75-5125-01A,0.016,0.000,0.035,0.030,0.012,0.000,0.031,0.044,0.062,0.012,0.147,0.002,0.000,0.004,0.001,0.603,0.603
TCGA-55-8097-01A,0.014,0.004,0.018,0.000,0.014,0.002,0.058,0.077,0.069,0.032,0.058,0.005,0.001,0.003,0.000,0.644,0.644
TCGA-78-7152-01A,0.023,0.023,0.021,0.013,0.006,0.000,0.022,0.049,0.054,0.016,0.069,0.000,0.001,0.002,0.000,0.701,0.701
TCGA-MP-A4TF-01A,0.054,0.000,0.010,0.016,0.003,0.000,0.001,0.020,0.035,0.003,0.027,0.000,0.001,0.006,0.000,0.823,0.823
TCGA-67-4679-01B,0.009,0.000,0.006,0.000,0.010,0.006,0.090,0.082,0.090,0.022,0.079,0.017,0.000,0.002,0.001,0.586,0.586
TCGA-91-6836-01A,0.018,0.000,0.016,0.031,0.001,0.000,0.001,0.036,0.010,0.009,0.025,0.002,0.000,0.002,0.000,0.851,0.851
TCGA-78-8648-01A,0.055,0.001,0.017,0.009,0.023,0.000,0.013,0.107,0.316,0.035,0.275,0.002,0.004,0.003,0.001,0.139,0.139
TCGA-44-A47A-01A,0.011,0.000,0.044,0.003,0.006,0.001,0.099,0.030,0.051,0.014,0.117,0.002,0.000,0.005,0.001,0.618,0.618
TCGA-55-A57B-01A,0.004,0.000,0.021,0.000,0.015,0.000,0.094,0.106,0.119,0.043,0.073,0.004,0.004,0.009,0.000,0.508,0.508
TCGA-55-8207-01A,0.009,0.000,0.010,0.000,0.010,0.009,0.029,0.047,0.194,0.044,0.158,0.009,0.000,0.004,0.001,0.477,0.477
TCGA-55-7576-01A,0.007,0.004,0.020,0.002,0.021,0.000,0.023,0.048,0.072,0.012,0.110,0.002,0.001,0.002,0.000,0.677,0.677
TCGA-NJ-A55O-01A,0.009,0.002,0.017,0.000,0.006,0.000,0.020,0.066,0.041,0.015,0.152,0.001,0.003,0.002,0.000,0.666,0.666
TCGA-55-A494-01A,0.003,0.000,0.005,0.003,0.008,0.000,0.004,0.071,0.020,0.020,0.010,0.000,0.000,0.004,0.000,0.853,0.853
TCGA-95-7043-01A,0.013,0.000,0.001,0.001,0.001,0.000,0.000,0.026,0.052,0.011,0.049,0.000,0.000,0.001,0.000,0.845,0.845
TCGA-L9-A443-01A,0.017,0.000,0.008,0.016,0.002,0.001,0.043,0.061,0.143,0.038,0.065,0.002,0.000,0.005,0.001,0.600,0.600
TCGA-69-7974-01A,0.008,0.002,0.019,0.017,0.006,0.000,0.020,0.093,0.060,0.015,0.180,0.003,0.001,0.006,0.001,0.568,0.568
TCGA-NJ-A4YG-01A,0.011,0.000,0.029,0.000,0.004,0.000,0.066,0.027,0.089,0.007,0.094,0.002,0.000,0.002,0.000,0.668,0.668
TCGA-69-7760-01A,0.007,0.000,0.001,0.000,0.000,0.000,0.001,0.007,0.050,0.005,0.043,0.002,0.000,0.001,0.000,0.882,0.882
TCGA-49-4486-01A,0.009,0.000,0.003,0.000,0.000,0.000,0.016,0.013,0.000,0.006,0.015,0.000,0.000,0.000,0.000,0.936,0.936
TCGA-93-A4JN-01A,0.037,0.021,0.034,0.013,0.001,0.000,0.042,0.095,0.147,0.037,0.028,0.004,0.001,0.007,0.001,0.531,0.531
TCGA-86-A4D0-01A,0.021,0.000,0.011,0.010,0.000,0.000,0.007,0.007,0.025,0.017,0.023,0.000,0.000,0.001,0.000,0.876,0.876
TCGA-L9-A444-01A,0.069,0.005,0.022,0.060,0.025,0.000,0.039,0.062,0.086,0.017,0.149,0.000,0.002,0.002,0.000,0.461,0.461
TCGA-MP-A4T7-01A,0.006,0.000,0.013,0.007,0.001,0.000,0.006,0.049,0.032,0.016,0.107,0.001,0.002,0.005,0.001,0.756,0.756
TCGA-91-A4BD-01A,0.037,0.000,0.008,0.000,0.000,0.001,0.058,0.022,0.014,0.010,0.126,0.007,0.003,0.001,0.003,0.711,0.711
TCGA-05-4250-01A,0.004,0.000,0.012,0.025,0.012,0.000,0.001,0.052,0.083,0.016,0.112,0.001,0.000,0.001,0.001,0.680,0.680
TCGA-55-7994-01A,0.011,0.011,0.019,0.034,0.032,0.000,0.015,0.049,0.022,0.008,0.135,0.000,0.001,0.008,0.001,0.655,0.655
TCGA-99-8028-01A,0.058,0.002,0.043,0.014,0.022,0.000,0.036,0.068,0.195,0.013,0.226,0.000,0.002,0.004,0.001,0.317,0.317
TCGA-97-8171-01A,0.003,0.000,0.000,0.000,0.000,0.000,0.001,0.023,0.010,0.009,0.056,0.000,0.000,0.000,0.000,0.899,0.899
TCGA-67-6216-01A,0.017,0.006,0.019,0.013,0.000,0.000,0.059,0.018,0.056,0.004,0.124,0.004,0.002,0.004,0.001,0.673,0.673
TCGA-91-6848-01A,0.029,0.004,0.030,0.020,0.003,0.000,0.020,0.105,0.184,0.028,0.119,0.002,0.000,0.002,0.021,0.431,0.431
TCGA-44-2665-01A,0.008,0.000,0.030,0.001,0.002,0.000,0.057,0.034,0.331,0.010,0.106,0.003,0.000,0.005,0.000,0.412,0.412
TCGA-86-7701-01A,0.078,0.020,0.051,0.019,0.004,0.000,0.027,0.046,0.136,0.027,0.064,0.001,0.003,0.006,0.001,0.517,0.517
TCGA-78-7156-01A,0.006,0.000,0.000,0.000,0.003,0.000,0.002,0.048,0.024,0.028,0.024,0.001,0.003,0.001,0.000,0.861,0.861
TCGA-05-5420-01A,0.099,0.001,0.036,0.009,0.016,0.000,0.055,0.017,0.091,0.008,0.200,0.001,0.004,0.008,0.010,0.444,0.444
TCGA-55-6642-01A,0.123,0.000,0.015,0.023,0.001,0.000,0.001,0.047,0.236,0.033,0.075,0.001,0.001,0.004,0.000,0.439,0.439
TCGA-78-7149-01A,0.042,0.000,0.008,0.000,0.000,0.000,0.003,0.088,0.041,0.047,0.015,0.001,0.005,0.001,0.000,0.749,0.749
TCGA-05-4418-01A,0.059,0.004,0.021,0.006,0.006,0.000,0.001,0.028,0.056,0.010,0.092,0.000,0.001,0.005,0.001,0.709,0.709
TCGA-05-4422-01A,0.074,0.000,0.028,0.020,0.014,0.000,0.029,0.029,0.011,0.017,0.124,0.000,0.001,0.001,0.000,0.650,0.650
TCGA-78-7146-01A,0.000,0.000,0.007,0.030,0.000,0.000,0.001,0.028,0.031,0.012,0.084,0.000,0.000,0.004,0.000,0.803,0.803
TCGA-86-A4P8-01A,0.006,0.000,0.016,0.001,0.032,0.009,0.052,0.189,0.062,0.067,0.271,0.006,0.012,0.013,0.002,0.263,0.263
TCGA-67-6217-01A,0.048,0.008,0.031,0.001,0.027,0.000,0.082,0.057,0.074,0.018,0.077,0.002,0.002,0.003,0.000,0.570,0.570
TCGA-78-8640-01A,0.042,0.000,0.007,0.011,0.003,0.000,0.000,0.015,0.017,0.005,0.116,0.000,0.001,0.003,0.000,0.780,0.780
TCGA-44-7670-01A,0.007,0.003,0.009,0.013,0.005,0.000,0.000,0.046,0.034,0.026,0.077,0.001,0.000,0.003,0.000,0.775,0.775
TCGA-49-AARO-01A,0.020,0.011,0.025,0.011,0.012,0.000,0.088,0.066,0.131,0.033,0.107,0.001,0.006,0.004,0.001,0.484,0.484
TCGA-75-7030-01A,0.026,0.006,0.025,0.001,0.016,0.001,0.064,0.089,0.315,0.033,0.033,0.006,0.002,0.005,0.000,0.379,0.379
TCGA-50-5941-01A,0.021,0.008,0.040,0.019,0.017,0.000,0.062,0.057,0.080,0.012,0.124,0.003,0.003,0.010,0.001,0.543,0.543
TCGA-49-AARR-01A,0.026,0.016,0.019,0.005,0.015,0.000,0.033,0.165,0.104,0.085,0.143,0.006,0.007,0.006,0.001,0.369,0.369
TCGA-J2-8192-01A,0.008,0.001,0.029,0.001,0.012,0.000,0.065,0.049,0.238,0.019,0.162,0.006,0.003,0.005,0.001,0.402,0.402
TCGA-64-5779-01A,0.136,0.020,0.044,0.001,0.016,0.000,0.007,0.051,0.210,0.047,0.022,0.000,0.000,0.001,0.000,0.444,0.444
TCGA-62-A46O-01A,0.019,0.000,0.000,0.002,0.000,0.000,0.000,0.014,0.018,0.006,0.010,0.000,0.000,0.003,0.000,0.928,0.928
TCGA-50-8459-01A,0.016,0.011,0.029,0.001,0.010,0.000,0.061,0.051,0.401,0.031,0.193,0.004,0.004,0.003,0.001,0.184,0.184
TCGA-86-A4JF-01A,0.023,0.000,0.008,0.023,0.001,0.000,0.006,0.065,0.024,0.020,0.105,0.001,0.001,0.005,0.000,0.718,0.718
TCGA-05-4249-01A,0.016,0.001,0.023,0.000,0.011,0.000,0.097,0.075,0.059,0.020,0.066,0.007,0.002,0.008,0.000,0.613,0.613
TCGA-J2-A4AG-01A,0.014,0.019,0.033,0.001,0.018,0.000,0.082,0.080,0.106,0.022,0.061,0.002,0.002,0.008,0.001,0.552,0.552
TCGA-44-7671-01A,0.011,0.000,0.006,0.000,0.002,0.000,0.002,0.050,0.094,0.033,0.053,0.004,0.000,0.002,0.000,0.742,0.742
TCGA-44-6774-01A,0.021,0.000,0.028,0.003,0.000,0.000,0.001,0.093,0.449,0.036,0.104,0.003,0.000,0.003,0.000,0.258,0.258
TCGA-50-5066-01A,0.075,0.001,0.021,0.014,0.017,0.000,0.001,0.018,0.104,0.014,0.155,0.002,0.000,0.000,0.002,0.575,0.575
TCGA-50-6594-01A,0.011,0.000,0.021,0.009,0.000,0.000,0.003,0.023,0.048,0.014,0.124,0.000,0.002,0.000,0.000,0.744,0.744
TCGA-44-8119-01A,0.043,0.000,0.022,0.013,0.000,0.000,0.000,0.049,0.225,0.035,0.096,0.000,0.000,0.004,0.000,0.512,0.512
TCGA-49-AAR2-01A,0.112,0.000,0.021,0.008,0.000,0.000,0.016,0.018,0.011,0.025,0.074,0.000,0.000,0.003,0.000,0.711,0.711
TCGA-44-2666-01B,0.039,0.006,0.012,0.029,0.000,0.002,0.021,0.057,0.080,0.049,0.021,0.041,0.000,0.008,0.000,0.635,0.635
TCGA-44-6779-01A,0.001,0.000,0.020,0.046,0.001,0.000,0.006,0.069,0.088,0.016,0.175,0.001,0.007,0.008,0.000,0.561,0.561
TCGA-86-8669-01A,0.059,0.000,0.022,0.000,0.011,0.000,0.030,0.052,0.023,0.035,0.091,0.000,0.004,0.005,0.000,0.668,0.668
TCGA-05-5715-01A,0.006,0.000,0.014,0.000,0.007,0.000,0.002,0.051,0.078,0.013,0.187,0.005,0.001,0.004,0.000,0.633,0.633
TCGA-69-A59K-01A,0.067,0.000,0.027,0.016,0.008,0.000,0.008,0.061,0.071,0.026,0.125,0.001,0.000,0.003,0.001,0.587,0.587
TCGA-55-A491-01A,0.045,0.007,0.013,0.008,0.011,0.000,0.003,0.050,0.071,0.029,0.177,0.002,0.004,0.003,0.000,0.578,0.578
TCGA-71-8520-01A,0.010,0.000,0.016,0.005,0.001,0.000,0.019,0.078,0.153,0.018,0.075,0.003,0.002,0.005,0.000,0.615,0.615
TCGA-91-8496-01A,0.002,0.000,0.015,0.000,0.009,0.000,0.069,0.056,0.046,0.018,0.181,0.007,0.007,0.006,0.001,0.582,0.582
TCGA-69-8254-01A,0.039,0.002,0.021,0.000,0.020,0.000,0.049,0.038,0.062,0.014,0.098,0.006,0.004,0.005,0.000,0.642,0.642
TCGA-95-A4VP-01A,0.044,0.013,0.028,0.000,0.009,0.000,0.026,0.127,0.097,0.062,0.056,0.000,0.001,0.007,0.001,0.528,0.528
TCGA-95-8039-01A,0.006,0.001,0.039,0.002,0.008,0.000,0.094,0.064,0.077,0.014,0.083,0.004,0.005,0.003,0.001,0.601,0.601
TCGA-86-8076-01A,0.055,0.016,0.031,0.015,0.023,0.000,0.067,0.051,0.092,0.015,0.081,0.002,0.002,0.009,0.001,0.540,0.540
TCGA-44-2659-01A,0.048,0.003,0.024,0.000,0.043,0.000,0.033,0.059,0.141,0.011,0.126,0.003,0.002,0.001,0.000,0.505,0.505
TCGA-55-8203-01A,0.072,0.020,0.033,0.013,0.006,0.000,0.022,0.037,0.086,0.015,0.046,0.000,0.000,0.007,0.001,0.642,0.642
TCGA-MP-A5C7-01A,0.018,0.000,0.010,0.003,0.000,0.000,0.021,0.039,0.031,0.036,0.012,0.000,0.005,0.003,0.000,0.821,0.821
TCGA-78-7220-01A,0.000,0.000,0.013,0.011,0.000,0.000,0.000,0.051,0.030,0.024,0.041,0.000,0.000,0.003,0.000,0.825,0.825
TCGA-44-3917-01B,0.027,0.027,0.022,0.045,0.000,0.000,0.014,0.046,0.043,0.022,0.055,0.000,0.000,0.016,0.000,0.683,0.683
TCGA-78-7153-01A,0.036,0.000,0.012,0.000,0.010,0.000,0.013,0.027,0.017,0.016,0.028,0.000,0.000,0.000,0.000,0.840,0.840
TCGA-55-7910-01A,0.086,0.000,0.011,0.003,0.000,0.000,0.000,0.031,0.077,0.033,0.037,0.000,0.000,0.011,0.000,0.710,0.710
TCGA-64-5778-01A,0.030,0.009,0.032,0.018,0.022,0.000,0.036,0.021,0.031,0.006,0.095,0.000,0.001,0.000,0.000,0.699,0.699
TCGA-55-7815-01A,0.015,0.008,0.052,0.000,0.014,0.000,0.016,0.026,0.132,0.008,0.139,0.000,0.000,0.006,0.001,0.581,0.581
TCGA-55-6985-01A,0.027,0.002,0.021,0.017,0.013,0.000,0.037,0.066,0.123,0.020,0.072,0.003,0.005,0.007,0.001,0.587,0.587
TCGA-69-7761-01A,0.053,0.008,0.029,0.020,0.026,0.000,0.050,0.029,0.088,0.010,0.115,0.003,0.000,0.005,0.001,0.563,0.563
TCGA-MN-A4N4-01A,0.032,0.000,0.009,0.000,0.010,0.000,0.001,0.041,0.207,0.020,0.079,0.001,0.004,0.003,0.001,0.592,0.592
TCGA-55-6972-01A,0.005,0.000,0.000,0.000,0.000,0.000,0.001,0.012,0.000,0.009,0.009,0.000,0.003,0.000,0.000,0.962,0.962
TCGA-49-6743-01A,0.031,0.002,0.013,0.015,0.002,0.000,0.000,0.059,0.115,0.021,0.091,0.001,0.000,0.006,0.001,0.643,0.643
TCGA-50-6597-01A,0.036,0.002,0.028,0.003,0.008,0.000,0.067,0.011,0.056,0.011,0.043,0.001,0.000,0.002,0.000,0.731,0.731
TCGA-55-A490-01A,0.033,0.000,0.014,0.002,0.007,0.000,0.016,0.032,0.065,0.028,0.121,0.000,0.000,0.001,0.000,0.681,0.681
TCGA-99-8032-01A,0.095,0.004,0.026,0.000,0.001,0.000,0.003,0.055,0.167,0.028,0.054,0.002,0.000,0.001,0.000,0.563,0.563
TCGA-55-8299-01A,0.010,0.005,0.020,0.041,0.005,0.000,0.012,0.115,0.207,0.024,0.105,0.002,0.005,0.021,0.002,0.427,0.427
TCGA-64-1676-01A,0.022,0.000,0.007,0.012,0.002,0.000,0.007,0.024,0.037,0.008,0.155,0.001,0.001,0.002,0.001,0.720,0.720
TCGA-86-8279-01A,0.006,0.000,0.007,0.001,0.003,0.000,0.036,0.042,0.130,0.019,0.055,0.000,0.001,0.006,0.000,0.693,0.693
TCGA-97-A4M5-01A,0.018,0.004,0.019,0.000,0.008,0.000,0.019,0.107,0.106,0.039,0.147,0.005,0.013,0.006,0.001,0.509,0.509
TCGA-78-7536-01A,0.008,0.000,0.014,0.025,0.000,0.000,0.000,0.012,0.013,0.008,0.132,0.000,0.000,0.002,0.000,0.786,0.786
TCGA-55-8208-01A,0.048,0.017,0.036,0.009,0.015,0.000,0.009,0.061,0.137,0.016,0.253,0.001,0.005,0.014,0.002,0.376,0.376
TCGA-95-7562-01A,0.018,0.000,0.021,0.010,0.004,0.000,0.001,0.029,0.034,0.005,0.111,0.000,0.000,0.002,0.000,0.764,0.764
TCGA-MP-A4TK-01A,0.042,0.005,0.028,0.009,0.004,0.000,0.032,0.051,0.233,0.022,0.154,0.000,0.002,0.003,0.001,0.416,0.416
TCGA-49-6761-01A,0.021,0.006,0.022,0.035,0.002,0.000,0.016,0.043,0.058,0.006,0.073,0.000,0.000,0.001,0.001,0.715,0.715
TCGA-50-6593-01A,0.014,0.000,0.020,0.004,0.001,0.000,0.053,0.058,0.132,0.022,0.132,0.002,0.000,0.002,0.001,0.558,0.558
TCGA-55-7728-01A,0.008,0.008,0.025,0.004,0.011,0.000,0.090,0.018,0.027,0.008,0.330,0.001,0.006,0.006,0.001,0.457,0.457
TCGA-86-8055-01A,0.023,0.000,0.023,0.000,0.005,0.000,0.002,0.058,0.225,0.019,0.139,0.002,0.007,0.006,0.000,0.490,0.490
TCGA-73-4668-01A,0.039,0.000,0.008,0.000,0.007,0.000,0.010,0.045,0.104,0.029,0.049,0.003,0.000,0.002,0.000,0.704,0.704
TCGA-55-8090-01A,0.008,0.000,0.018,0.001,0.006,0.000,0.024,0.054,0.072,0.012,0.072,0.002,0.000,0.004,0.001,0.725,0.725
TCGA-38-7271-01A,0.029,0.104,0.046,0.001,0.042,0.002,0.079,0.114,0.133,0.023,0.100,0.003,0.001,0.004,0.001,0.318,0.318
TCGA-55-8514-01A,0.018,0.000,0.010,0.001,0.000,0.000,0.003,0.048,0.036,0.020,0.086,0.001,0.001,0.006,0.000,0.769,0.769
TCGA-50-5932-01A,0.019,0.000,0.003,0.000,0.000,0.000,0.000,0.028,0.030,0.020,0.055,0.001,0.001,0.001,0.000,0.843,0.843
TCGA-95-A4VN-01A,0.005,0.003,0.019,0.045,0.005,0.000,0.079,0.079,0.041,0.020,0.086,0.001,0.000,0.006,0.002,0.609,0.609
TCGA-86-7954-01A,0.006,0.001,0.040,0.017,0.014,0.000,0.026,0.053,0.069,0.018,0.202,0.002,0.003,0.010,0.001,0.537,0.537
TCGA-91-A4BC-01A,0.090,0.000,0.022,0.063,0.048,0.000,0.003,0.050,0.172,0.049,0.084,0.001,0.001,0.006,0.001,0.411,0.411
TCGA-MP-A4TJ-01A,0.056,0.027,0.043,0.020,0.027,0.000,0.048,0.064,0.151,0.019,0.120,0.002,0.003,0.011,0.002,0.405,0.405
TCGA-75-5126-01A,0.002,0.000,0.010,0.022,0.014,0.000,0.026,0.072,0.064,0.015,0.237,0.002,0.002,0.015,0.001,0.518,0.518
TCGA-75-6211-01A,0.049,0.000,0.021,0.007,0.003,0.000,0.003,0.033,0.105,0.018,0.048,0.000,0.000,0.001,0.000,0.710,0.710
TCGA-62-A470-01A,0.009,0.000,0.004,0.000,0.000,0.000,0.001,0.042,0.003,0.044,0.140,0.000,0.002,0.003,0.000,0.751,0.751
TCGA-73-4677-01A,0.040,0.000,0.014,0.000,0.007,0.000,0.024,0.048,0.031,0.026,0.066,0.002,0.000,0.004,0.000,0.738,0.738
TCGA-55-7911-01A,0.016,0.000,0.028,0.066,0.000,0.000,0.005,0.039,0.041,0.007,0.090,0.000,0.000,0.002,0.001,0.703,0.703
TCGA-50-8460-01A,0.055,0.001,0.029,0.000,0.015,0.000,0.100,0.058,0.090,0.019,0.040,0.010,0.003,0.005,0.001,0.573,0.573
TCGA-55-6981-01A,0.018,0.005,0.020,0.000,0.006,0.000,0.035,0.074,0.064,0.020,0.060,0.002,0.001,0.006,0.000,0.689,0.689
TCGA-44-8120-01A,0.015,0.001,0.020,0.000,0.016,0.000,0.049,0.111,0.140,0.041,0.050,0.003,0.000,0.008,0.000,0.545,0.545
TCGA-55-8614-01A,0.022,0.000,0.013,0.000,0.016,0.000,0.024,0.051,0.176,0.042,0.036,0.001,0.000,0.004,0.000,0.615,0.615
TCGA-64-1677-01A,0.069,0.014,0.017,0.018,0.004,0.000,0.013,0.016,0.015,0.008,0.015,0.000,0.000,0.000,0.000,0.811,0.811
TCGA-97-8552-01A,0.012,0.015,0.023,0.001,0.017,0.000,0.080,0.056,0.084,0.025,0.151,0.003,0.006,0.005,0.001,0.522,0.522
TCGA-69-8253-01A,0.021,0.001,0.014,0.000,0.000,0.000,0.019,0.058,0.033,0.021,0.053,0.002,0.002,0.006,0.000,0.769,0.769
TCGA-86-8668-01A,0.035,0.010,0.025,0.000,0.016,0.000,0.064,0.075,0.162,0.017,0.101,0.005,0.005,0.004,0.000,0.482,0.482
TCGA-86-8074-01A,0.010,0.000,0.028,0.013,0.000,0.000,0.036,0.064,0.122,0.018,0.089,0.001,0.000,0.006,0.000,0.612,0.612
TCGA-69-7765-01A,0.035,0.008,0.021,0.005,0.012,0.000,0.025,0.067,0.218,0.019,0.111,0.002,0.000,0.003,0.000,0.473,0.473
TCGA-55-8092-01A,0.137,0.002,0.027,0.039,0.001,0.000,0.001,0.038,0.094,0.007,0.084,0.000,0.000,0.002,0.000,0.567,0.567
TCGA-NJ-A4YQ-01A,0.083,0.031,0.028,0.015,0.030,0.000,0.010,0.015,0.052,0.006,0.142,0.001,0.001,0.010,0.002,0.572,0.572
TCGA-55-6983-01A,0.021,0.040,0.028,0.002,0.018,0.000,0.044,0.058,0.139,0.029,0.072,0.001,0.003,0.005,0.000,0.540,0.540
TCGA-62-8394-01A,0.007,0.000,0.025,0.008,0.006,0.000,0.007,0.062,0.054,0.017,0.088,0.001,0.001,0.002,0.000,0.722,0.722
TCGA-44-2661-01A,0.053,0.012,0.038,0.001,0.023,0.000,0.083,0.040,0.106,0.014,0.200,0.010,0.004,0.009,0.001,0.407,0.407
TCGA-44-7659-01A,0.047,0.010,0.009,0.000,0.010,0.000,0.035,0.030,0.061,0.009,0.068,0.003,0.002,0.004,0.000,0.710,0.710
TCGA-55-6712-01A,0.020,0.013,0.023,0.021,0.024,0.000,0.050,0.043,0.097,0.018,0.126,0.003,0.003,0.003,0.001,0.556,0.556
TCGA-05-4403-01A,0.005,0.000,0.020,0.000,0.001,0.000,0.010,0.063,0.069,0.013,0.161,0.003,0.005,0.002,0.001,0.647,0.647
TCGA-97-7553-01A,0.014,0.004,0.022,0.012,0.014,0.000,0.044,0.123,0.077,0.029,0.264,0.007,0.005,0.026,0.002,0.358,0.358
TCGA-78-8655-01A,0.008,0.000,0.016,0.008,0.009,0.000,0.045,0.059,0.089,0.013,0.115,0.002,0.003,0.007,0.001,0.625,0.625
TCGA-55-7724-01A,0.016,0.013,0.023,0.002,0.014,0.001,0.028,0.096,0.073,0.021,0.180,0.003,0.003,0.006,0.001,0.521,0.521
TCGA-73-4659-01A,0.009,0.000,0.011,0.000,0.000,0.000,0.002,0.054,0.089,0.034,0.143,0.001,0.001,0.017,0.000,0.639,0.639
TCGA-50-6673-01A,0.027,0.000,0.019,0.000,0.004,0.000,0.019,0.097,0.107,0.027,0.101,0.002,0.002,0.003,0.000,0.591,0.591
TCGA-78-7542-01A,0.002,0.000,0.016,0.024,0.000,0.000,0.009,0.028,0.002,0.000,0.032,0.000,0.000,0.001,0.000,0.885,0.885
TCGA-38-4625-01A,0.011,0.003,0.014,0.019,0.002,0.000,0.001,0.044,0.052,0.016,0.118,0.003,0.000,0.002,0.001,0.713,0.713
TCGA-55-7570-01A,0.025,0.000,0.014,0.010,0.002,0.000,0.001,0.020,0.074,0.007,0.043,0.000,0.000,0.001,0.000,0.802,0.802
TCGA-69-7979-01A,0.010,0.000,0.004,0.004,0.002,0.000,0.000,0.020,0.081,0.023,0.067,0.000,0.002,0.001,0.000,0.785,0.785
TCGA-55-A4DF-01A,0.017,0.019,0.025,0.031,0.018,0.000,0.007,0.024,0.042,0.017,0.135,0.000,0.001,0.004,0.001,0.659,0.659
TCGA-67-3773-01A,0.020,0.000,0.022,0.001,0.013,0.000,0.050,0.049,0.075,0.012,0.169,0.014,0.002,0.000,0.000,0.570,0.570
TCGA-55-7573-01A,0.022,0.026,0.028,0.005,0.016,0.000,0.082,0.062,0.110,0.021,0.068,0.003,0.002,0.008,0.001,0.546,0.546
TCGA-50-5068-01A,0.043,0.007,0.024,0.013,0.014,0.000,0.097,0.028,0.069,0.012,0.113,0.002,0.001,0.000,0.000,0.575,0.575
