,Plasma B cells,Non-plasma B cells,CD4 T,CD8 T effector,CD8 T (GZMK high),Double-neg-like T,DC,Endothelial Cells,CAFs,Myofibroblasts,Macrophages,Mast Cells,NK,Neutrophils,Monocytes,1-others,Cancer Cells
TCGA-4Z-AA7N-01A,0.005,0.179,0.055,0.001,0.024,0.039,0.062,0.079,0.139,0.044,0.040,0.005,0.000,0.013,0.001,0.314,0.314
TCGA-BT-A20X-01A,0.001,0.000,0.012,0.002,0.000,0.000,0.000,0.085,0.029,0.025,0.022,0.000,0.000,0.001,0.019,0.803,0.803
TCGA-DK-A1A5-01A,0.000,0.000,0.021,0.004,0.000,0.000,0.021,0.038,0.148,0.021,0.037,0.007,0.000,0.003,0.000,0.700,0.700
TCGA-GV-A3QH-01A,0.000,0.000,0.008,0.004,0.000,0.000,0.000,0.004,0.000,0.005,0.008,0.001,0.000,0.016,0.000,0.954,0.954
TCGA-ZF-A9RD-01A,0.006,0.022,0.040,0.020,0.001,0.000,0.022,0.063,0.046,0.023,0.035,0.006,0.000,0.018,0.033,0.667,0.667
TCGA-2F-A9KR-01A,0.000,0.000,0.010,0.007,0.000,0.000,0.007,0.034,0.004,0.025,0.000,0.000,0.000,0.021,0.000,0.891,0.891
TCGA-SY-A9G0-01A,0.002,0.035,0.017,0.000,0.000,0.000,0.007,0.122,0.297,0.129,0.021,0.016,0.000,0.001,0.000,0.353,0.353
TCGA-DK-AA6W-01A,0.000,0.000,0.019,0.000,0.010,0.001,0.029,0.007,0.026,0.013,0.024,0.000,0.000,0.000,0.000,0.871,0.871
TCGA-4Z-AA7R-01A,0.008,0.000,0.009,0.000,0.000,0.000,0.000,0.023,0.028,0.025,0.009,0.000,0.000,0.008,0.000,0.888,0.888
TCGA-ZF-AA4R-01A,0.000,0.000,0.028,0.001,0.001,0.000,0.011,0.020,0.249,0.021,0.019,0.001,0.000,0.006,0.000,0.643,0.643
TCGA-ZF-AA4N-01A,0.000,0.000,0.010,0.000,0.001,0.000,0.003,0.063,0.092,0.024,0.052,0.001,0.000,0.002,0.011,0.740,0.740
TCGA-CF-A27C-01A,0.000,0.000,0.002,0.002,0.000,0.000,0.001,0.021,0.000,0.011,0.000,0.001,0.000,0.007,0.000,0.956,0.956
TCGA-UY-A9PD-01A,0.022,0.000,0.008,0.001,0.000,0.000,0.002,0.019,0.100,0.026,0.013,0.003,0.000,0.000,0.000,0.805,0.805
TCGA-S5-AA26-01A,0.000,0.000,0.001,0.000,0.000,0.007,0.002,0.014,0.003,0.013,0.000,0.000,0.000,0.000,0.000,0.960,0.960
TCGA-GC-A3RC-01A,0.000,0.000,0.030,0.025,0.000,0.000,0.010,0.061,0.006,0.019,0.104,0.001,0.000,0.001,0.000,0.743,0.743
TCGA-GD-A3OS-01A,0.000,0.000,0.030,0.001,0.013,0.000,0.004,0.023,0.241,0.046,0.045,0.001,0.000,0.000,0.000,0.594,0.594
TCGA-XF-AAN5-01A,0.000,0.000,0.030,0.028,0.000,0.000,0.001,0.042,0.030,0.000,0.039,0.009,0.000,0.001,0.000,0.818,0.818
TCGA-FD-A3SR-01A,0.000,0.000,0.032,0.008,0.015,0.000,0.034,0.020,0.089,0.028,0.086,0.004,0.000,0.026,0.000,0.660,0.660
TCGA-BT-A20N-01A,0.000,0.000,0.006,0.004,0.000,0.000,0.001,0.032,0.017,0.008,0.011,0.000,0.000,0.000,0.000,0.920,0.920
TCGA-XF-A8HI-01A,0.001,0.000,0.022,0.000,0.000,0.000,0.008,0.050,0.001,0.024,0.002,0.003,0.000,0.009,0.000,0.880,0.880
TCGA-GV-A40E-01A,0.000,0.000,0.017,0.011,0.000,0.000,0.000,0.013,0.077,0.011,0.027,0.003,0.000,0.011,0.002,0.827,0.827
TCGA-C4-A0F6-01A,0.010,0.000,0.005,0.005,0.000,0.000,0.002,0.021,0.077,0.020,0.021,0.003,0.000,0.003,0.000,0.833,0.833
TCGA-G2-A2EJ-01A,0.000,0.000,0.009,0.010,0.000,0.000,0.000,0.019,0.001,0.006,0.009,0.001,0.000,0.030,0.013,0.903,0.903
TCGA-GU-A762-01A,0.006,0.000,0.050,0.072,0.001,0.000,0.026,0.043,0.113,0.016,0.125,0.001,0.000,0.000,0.001,0.546,0.546
TCGA-FD-A6TC-01A,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.033,0.152,0.026,0.031,0.006,0.000,0.012,0.000,0.724,0.724
TCGA-4Z-AA80-01A,0.000,0.000,0.008,0.009,0.000,0.000,0.000,0.016,0.000,0.016,0.009,0.001,0.000,0.003,0.000,0.938,0.938
TCGA-DK-A3WW-01A,0.000,0.000,0.015,0.076,0.000,0.000,0.000,0.050,0.008,0.001,0.060,0.000,0.000,0.007,0.000,0.782,0.782
TCGA-XF-A9SI-01A,0.014,0.048,0.055,0.056,0.053,0.000,0.073,0.036,0.083,0.044,0.110,0.002,0.001,0.000,0.001,0.426,0.426
TCGA-XF-AAMQ-01A,0.004,0.000,0.055,0.017,0.000,0.000,0.039,0.028,0.035,0.013,0.024,0.001,0.000,0.003,0.000,0.780,0.780
TCGA-K4-A54R-01A,0.000,0.000,0.022,0.050,0.000,0.000,0.002,0.023,0.149,0.016,0.072,0.003,0.000,0.000,0.000,0.662,0.662
TCGA-GV-A3QG-01A,0.015,0.095,0.048,0.014,0.010,0.005,0.039,0.081,0.160,0.040,0.121,0.003,0.000,0.002,0.002,0.366,0.366
TCGA-DK-A2I4-01A,0.009,0.000,0.039,0.077,0.001,0.000,0.005,0.061,0.139,0.024,0.277,0.002,0.001,0.014,0.002,0.349,0.349
TCGA-FD-A6TK-01A,0.000,0.000,0.046,0.017,0.002,0.000,0.017,0.068,0.172,0.060,0.103,0.005,0.000,0.000,0.000,0.510,0.510
TCGA-E7-A678-01A,0.009,0.000,0.011,0.000,0.000,0.000,0.000,0.023,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0.944,0.944
TCGA-K4-A5RH-01A,0.000,0.000,0.027,0.077,0.056,0.000,0.032,0.071,0.156,0.034,0.237,0.001,0.000,0.000,0.000,0.309,0.309
TCGA-XF-A8HC-01A,0.000,0.000,0.004,0.001,0.000,0.000,0.000,0.015,0.000,0.011,0.001,0.000,0.000,0.001,0.000,0.966,0.966
TCGA-BT-A20T-01A,0.000,0.000,0.034,0.012,0.000,0.000,0.027,0.038,0.142,0.021,0.021,0.001,0.000,0.008,0.000,0.696,0.696
TCGA-CU-A5W6-01A,0.006,0.000,0.011,0.001,0.000,0.000,0.010,0.028,0.002,0.013,0.023,0.001,0.000,0.004,0.001,0.900,0.900
TCGA-CF-A47Y-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.026,0.001,0.024,0.001,0.002,0.000,0.000,0.000,0.945,0.945
TCGA-UY-A78K-01A,0.013,0.061,0.053,0.023,0.001,0.001,0.038,0.022,0.001,0.023,0.076,0.001,0.000,0.001,0.002,0.684,0.684
TCGA-E7-A7DU-01A,0.000,0.000,0.007,0.000,0.000,0.000,0.001,0.041,0.000,0.025,0.001,0.002,0.000,0.000,0.000,0.923,0.923
TCGA-XF-AAMT-01A,0.003,0.000,0.028,0.002,0.000,0.000,0.006,0.043,0.287,0.037,0.066,0.003,0.001,0.000,0.001,0.522,0.522
TCGA-FD-A3SJ-01A,0.000,0.005,0.025,0.001,0.000,0.000,0.007,0.017,0.049,0.049,0.053,0.005,0.000,0.000,0.000,0.789,0.789
TCGA-GU-A764-01A,0.017,0.000,0.023,0.018,0.000,0.000,0.023,0.028,0.114,0.034,0.069,0.001,0.000,0.001,0.001,0.669,0.669
TCGA-CF-A9FF-01A,0.000,0.032,0.015,0.001,0.000,0.000,0.007,0.041,0.035,0.047,0.004,0.010,0.000,0.000,0.000,0.809,0.809
TCGA-FD-A5BS-01A,0.127,0.001,0.055,0.044,0.018,0.000,0.041,0.019,0.228,0.012,0.221,0.000,0.001,0.003,0.002,0.228,0.228
TCGA-GD-A76B-01A,0.032,0.001,0.054,0.010,0.000,0.000,0.046,0.036,0.002,0.025,0.051,0.000,0.000,0.000,0.001,0.743,0.743
TCGA-FJ-A3Z7-01A,0.001,0.000,0.001,0.001,0.000,0.000,0.000,0.166,0.038,0.075,0.000,0.002,0.000,0.000,0.011,0.703,0.703
TCGA-FD-A43X-01A,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.034,0.000,0.023,0.002,0.003,0.000,0.000,0.000,0.933,0.933
TCGA-BT-A42C-01A,0.000,0.000,0.008,0.001,0.000,0.000,0.002,0.029,0.001,0.011,0.004,0.002,0.000,0.000,0.000,0.941,0.941
TCGA-K4-A3WS-01A,0.002,0.010,0.037,0.023,0.000,0.000,0.026,0.062,0.297,0.055,0.060,0.009,0.000,0.001,0.001,0.417,0.417
TCGA-E7-A3Y1-01A,0.000,0.000,0.004,0.000,0.000,0.005,0.002,0.051,0.004,0.039,0.001,0.000,0.000,0.000,0.000,0.894,0.894
TCGA-XF-A9T2-01A,0.000,0.000,0.010,0.008,0.002,0.000,0.006,0.032,0.218,0.021,0.007,0.009,0.000,0.000,0.000,0.688,0.688
TCGA-GU-AATP-01A,0.000,0.000,0.020,0.016,0.000,0.000,0.001,0.020,0.194,0.020,0.098,0.005,0.000,0.000,0.000,0.625,0.625
TCGA-UY-A78O-01A,0.005,0.000,0.010,0.000,0.000,0.000,0.006,0.019,0.028,0.017,0.002,0.002,0.000,0.000,0.000,0.909,0.909
TCGA-ZF-A9R3-01A,0.008,0.000,0.030,0.000,0.000,0.000,0.033,0.013,0.031,0.014,0.017,0.002,0.000,0.017,0.001,0.834,0.834
TCGA-CF-A1HS-01A,0.000,0.000,0.017,0.001,0.000,0.000,0.025,0.034,0.005,0.016,0.020,0.002,0.000,0.016,0.000,0.865,0.865
TCGA-GU-A42P-01A,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.020,0.000,0.021,0.005,0.001,0.000,0.001,0.000,0.943,0.943
TCGA-YC-A9TC-01A,0.000,0.000,0.008,0.005,0.000,0.000,0.000,0.004,0.000,0.017,0.034,0.000,0.000,0.000,0.000,0.931,0.931
TCGA-XF-A9SX-01A,0.000,0.000,0.043,0.005,0.005,0.000,0.060,0.026,0.230,0.016,0.120,0.002,0.000,0.000,0.000,0.493,0.493
TCGA-G2-A3VY-01A,0.002,0.000,0.010,0.007,0.000,0.000,0.006,0.020,0.000,0.013,0.019,0.001,0.000,0.000,0.000,0.922,0.922
TCGA-G2-AA3F-01A,0.000,0.000,0.003,0.007,0.000,0.000,0.001,0.009,0.002,0.011,0.018,0.002,0.000,0.000,0.000,0.947,0.947
TCGA-DK-A3X2-01A,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.019,0.000,0.014,0.007,0.000,0.000,0.009,0.000,0.948,0.948
TCGA-CU-A72E-01A,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.040,0.060,0.033,0.018,0.000,0.000,0.006,0.000,0.835,0.835
TCGA-GC-A4ZW-01A,0.000,0.000,0.011,0.012,0.003,0.000,0.005,0.020,0.000,0.009,0.008,0.001,0.000,0.000,0.000,0.932,0.932
TCGA-XF-A9SU-01A,0.013,0.000,0.019,0.003,0.000,0.000,0.020,0.028,0.134,0.047,0.028,0.004,0.000,0.000,0.001,0.703,0.703
TCGA-DK-A6B0-01A,0.000,0.000,0.006,0.000,0.000,0.000,0.004,0.030,0.000,0.014,0.004,0.001,0.000,0.000,0.000,0.940,0.940
TCGA-ZF-AA5N-01A,0.000,0.000,0.003,0.001,0.000,0.000,0.004,0.021,0.013,0.009,0.006,0.001,0.000,0.000,0.000,0.943,0.943
TCGA-FD-A43P-01A,0.014,0.010,0.057,0.042,0.021,0.000,0.034,0.018,0.041,0.009,0.058,0.001,0.000,0.017,0.001,0.676,0.676
TCGA-BT-A20U-01A,0.000,0.000,0.015,0.000,0.000,0.000,0.011,0.031,0.090,0.008,0.036,0.001,0.000,0.012,0.000,0.796,0.796
TCGA-FJ-A3Z9-01A,0.000,0.000,0.002,0.001,0.000,0.001,0.002,0.016,0.000,0.013,0.002,0.007,0.000,0.000,0.000,0.955,0.955
TCGA-YC-A8S6-01A,0.000,0.000,0.031,0.000,0.000,0.000,0.045,0.243,0.087,0.100,0.007,0.021,0.000,0.000,0.000,0.465,0.465
TCGA-UY-A78N-01A,0.000,0.000,0.007,0.003,0.000,0.000,0.003,0.012,0.050,0.025,0.001,0.001,0.000,0.000,0.000,0.897,0.897
TCGA-2F-A9KP-01A,0.000,0.001,0.004,0.001,0.000,0.001,0.004,0.042,0.000,0.024,0.001,0.005,0.000,0.000,0.000,0.916,0.916
TCGA-DK-A3IL-01A,0.000,0.014,0.009,0.004,0.000,0.002,0.002,0.013,0.031,0.045,0.008,0.002,0.000,0.000,0.000,0.871,0.871
TCGA-XF-AAN0-01A,0.006,0.000,0.022,0.010,0.000,0.000,0.010,0.032,0.027,0.012,0.093,0.004,0.000,0.008,0.001,0.775,0.775
TCGA-FD-A62N-01A,0.019,0.002,0.060,0.037,0.027,0.000,0.076,0.031,0.166,0.029,0.200,0.002,0.001,0.000,0.002,0.349,0.349
TCGA-XF-AAN8-01A,0.000,0.004,0.010,0.001,0.001,0.000,0.006,0.137,0.604,0.026,0.128,0.010,0.000,0.001,0.017,0.055,0.055
TCGA-FD-A6TG-01A,0.007,0.000,0.018,0.006,0.000,0.000,0.025,0.031,0.129,0.062,0.093,0.007,0.000,0.004,0.001,0.619,0.619
TCGA-GD-A3OP-01A,0.000,0.000,0.017,0.004,0.000,0.000,0.024,0.064,0.100,0.041,0.046,0.013,0.000,0.001,0.000,0.689,0.689
