,Plasma B cells,Non-plasma B cells,CD4 T,CD8 T effector,CD8 T (GZMK high),Double-neg-like T,DC,Endothelial Cells,CAFs,Myofibroblasts,Macrophages,Mast Cells,NK,Neutrophils,Monocytes,1-others,Cancer Cells
TCGA-DH-5144-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.004,0.037,0.000,0.000,0.000,0.000,0.930,0.930
TCGA-E1-5303-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.001,0.275,0.000,0.000,0.000,0.000,0.693,0.693
TCGA-TQ-A7RP-01A,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.014,0.002,0.007,0.098,0.000,0.000,0.000,0.000,0.877,0.877
TCGA-E1-5318-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.019,0.047,0.000,0.000,0.000,0.000,0.857,0.857
TCGA-S9-A7QY-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.011,0.043,0.000,0.000,0.000,0.000,0.929,0.929
TCGA-FG-5962-01B,0.000,0.000,0.005,0.000,0.006,0.003,0.000,0.028,0.000,0.014,0.056,0.002,0.000,0.000,0.000,0.887,0.887
TCGA-DB-A75K-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.018,0.140,0.000,0.002,0.003,0.000,0.768,0.768
TCGA-RY-A845-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.003,0.085,0.000,0.000,0.000,0.000,0.892,0.892
TCGA-DU-7012-01A,0.000,0.004,0.029,0.000,0.010,0.000,0.016,0.045,0.046,0.008,0.250,0.001,0.000,0.000,0.001,0.590,0.590
TCGA-HT-A619-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.937,0.937
TCGA-DU-6397-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.044,0.000,0.018,0.081,0.000,0.000,0.000,0.000,0.857,0.857
TCGA-DU-A7T6-01A,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.046,0.001,0.018,0.036,0.001,0.000,0.000,0.000,0.896,0.896
TCGA-E1-A7Z6-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.004,0.088,0.000,0.000,0.000,0.000,0.888,0.888
TCGA-DU-7007-01A,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.057,0.015,0.021,0.205,0.000,0.000,0.000,0.001,0.699,0.699
TCGA-WH-A86K-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.004,0.093,0.000,0.000,0.000,0.000,0.850,0.850
TCGA-DU-7008-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.001,0.057,0.000,0.000,0.000,0.000,0.921,0.921
TCGA-HT-7693-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.004,0.201,0.000,0.002,0.000,0.000,0.740,0.740
TCGA-IK-7675-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.002,0.069,0.000,0.000,0.000,0.000,0.908,0.908
TCGA-S9-A7R3-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.003,0.152,0.000,0.000,0.000,0.000,0.820,0.820
TCGA-HT-7688-01A,0.000,0.000,0.000,0.000,0.012,0.002,0.000,0.017,0.000,0.024,0.040,0.002,0.000,0.000,0.000,0.902,0.902
TCGA-DH-A7US-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.010,0.084,0.000,0.000,0.000,0.000,0.880,0.880
TCGA-DU-7302-01A,0.000,0.001,0.002,0.000,0.004,0.001,0.000,0.017,0.000,0.010,0.030,0.001,0.000,0.000,0.000,0.934,0.934
TCGA-KT-A74X-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.001,0.068,0.000,0.000,0.000,0.000,0.892,0.892
TCGA-CS-6186-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.885,0.885
TCGA-HW-8321-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.043,0.111,0.004,0.000,0.000,0.000,0.798,0.798
TCGA-HT-A74J-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.036,0.000,0.001,0.086,0.003,0.001,0.000,0.000,0.872,0.872
TCGA-R8-A6ML-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.012,0.030,0.000,0.000,0.000,0.000,0.933,0.933
TCGA-DU-6407-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.003,0.097,0.000,0.000,0.000,0.000,0.873,0.873
TCGA-S9-A89V-01A,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.021,0.006,0.003,0.088,0.001,0.000,0.000,0.000,0.879,0.879
TCGA-HT-7481-01A,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.025,0.000,0.008,0.043,0.000,0.000,0.000,0.000,0.921,0.921
TCGA-DU-A76O-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.004,0.211,0.000,0.000,0.000,0.000,0.748,0.748
TCGA-HT-7877-01A,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.025,0.000,0.029,0.039,0.000,0.000,0.000,0.000,0.906,0.906
TCGA-TM-A7C5-01A,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.005,0.019,0.000,0.000,0.000,0.000,0.948,0.948
TCGA-DU-5854-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.057,0.021,0.007,0.180,0.002,0.000,0.000,0.000,0.732,0.732
TCGA-DU-A7T8-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.025,0.011,0.111,0.000,0.000,0.000,0.005,0.811,0.811
TCGA-DU-7019-01A,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.058,0.000,0.020,0.124,0.000,0.000,0.000,0.000,0.796,0.796
TCGA-DU-7299-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.001,0.134,0.000,0.000,0.000,0.000,0.836,0.836
TCGA-DU-7006-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.019,0.034,0.000,0.222,0.005,0.000,0.000,0.000,0.718,0.718
TCGA-S9-A6WH-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.003,0.031,0.000,0.000,0.000,0.000,0.943,0.943
TCGA-S9-A7QX-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.001,0.126,0.000,0.000,0.000,0.000,0.857,0.857
TCGA-P5-A736-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.050,0.000,0.002,0.257,0.000,0.000,0.000,0.000,0.689,0.689
TCGA-DB-A64U-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.017,0.066,0.000,0.000,0.000,0.000,0.885,0.885
TCGA-FG-A6J3-01A,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.051,0.002,0.010,0.248,0.000,0.002,0.000,0.001,0.683,0.683
TCGA-E1-A7YW-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.002,0.115,0.000,0.000,0.000,0.000,0.864,0.864
TCGA-DH-A66F-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.004,0.054,0.000,0.000,0.000,0.000,0.927,0.927
TCGA-FG-7641-01B,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.009,0.000,0.007,0.027,0.001,0.000,0.000,0.000,0.953,0.953
TCGA-HW-A5KM-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.008,0.511,0.000,0.000,0.000,0.000,0.441,0.441
TCGA-P5-A737-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.002,0.060,0.000,0.000,0.000,0.000,0.922,0.922
TCGA-TQ-A7RI-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.003,0.092,0.000,0.000,0.000,0.000,0.894,0.894
TCGA-DU-A6S6-01A,0.000,0.000,0.001,0.000,0.006,0.004,0.000,0.020,0.000,0.012,0.023,0.002,0.000,0.000,0.000,0.932,0.932
TCGA-P5-A731-01A,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.051,0.000,0.020,0.089,0.000,0.000,0.000,0.000,0.838,0.838
TCGA-DB-A64R-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.015,0.047,0.001,0.000,0.000,0.000,0.923,0.923
TCGA-QH-A65R-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.024,0.030,0.000,0.000,0.000,0.000,0.904,0.904
TCGA-HT-A74L-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.002,0.088,0.000,0.000,0.000,0.000,0.904,0.904
TCGA-CS-4944-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.002,0.098,0.000,0.000,0.000,0.000,0.874,0.874
TCGA-HT-7676-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.004,0.188,0.000,0.000,0.000,0.000,0.774,0.774
TCGA-VV-A829-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.019,0.000,0.001,0.088,0.000,0.000,0.001,0.000,0.888,0.888
TCGA-P5-A5EU-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.067,0.001,0.002,0.198,0.000,0.004,0.008,0.001,0.716,0.716
TCGA-DU-5872-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.023,0.152,0.000,0.000,0.000,0.000,0.780,0.780
TCGA-P5-A72Z-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.981,0.981
TCGA-TM-A84J-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.001,0.015,0.034,0.000,0.000,0.000,0.001,0.905,0.905
TCGA-HT-7879-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.017,0.123,0.000,0.000,0.000,0.000,0.820,0.820
TCGA-HT-A616-01A,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.030,0.000,0.010,0.057,0.001,0.000,0.000,0.000,0.895,0.895
TCGA-P5-A5EX-01A,0.008,0.000,0.003,0.000,0.010,0.000,0.000,0.065,0.018,0.011,0.236,0.003,0.000,0.000,0.000,0.647,0.647
TCGA-FG-A713-01A,0.000,0.000,0.001,0.000,0.011,0.004,0.000,0.021,0.000,0.022,0.038,0.002,0.000,0.000,0.000,0.900,0.900
TCGA-P5-A5F6-01A,0.000,0.000,0.000,0.002,0.000,0.000,0.003,0.049,0.000,0.031,0.054,0.000,0.000,0.000,0.000,0.862,0.862
TCGA-DH-A7UV-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.002,0.128,0.000,0.002,0.000,0.000,0.845,0.845
TCGA-S9-A6U1-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.004,0.109,0.000,0.000,0.000,0.000,0.860,0.860
TCGA-S9-A6U0-01A,0.000,0.000,0.008,0.000,0.009,0.000,0.000,0.247,0.016,0.053,0.154,0.000,0.001,0.000,0.000,0.512,0.512
TCGA-DU-5847-01A,0.000,0.000,0.001,0.000,0.011,0.002,0.000,0.076,0.003,0.000,0.179,0.001,0.000,0.002,0.001,0.725,0.725
TCGA-S9-A6U5-01A,0.000,0.000,0.000,0.001,0.006,0.000,0.013,0.022,0.000,0.004,0.126,0.000,0.000,0.000,0.000,0.829,0.829
TCGA-DU-6394-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.040,0.000,0.000,0.001,0.000,0.922,0.922
TCGA-HT-A5RB-01A,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.021,0.000,0.001,0.037,0.000,0.000,0.000,0.000,0.939,0.939
TCGA-TM-A84H-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.005,0.070,0.000,0.000,0.000,0.000,0.904,0.904
TCGA-VM-A8C9-01A,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.034,0.025,0.006,0.238,0.000,0.003,0.000,0.000,0.692,0.692
TCGA-P5-A5EY-01A,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.026,0.000,0.002,0.057,0.000,0.000,0.000,0.000,0.904,0.904
TCGA-S9-A7R8-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.002,0.172,0.000,0.000,0.000,0.000,0.808,0.808
TCGA-HT-7471-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.001,0.020,0.146,0.002,0.000,0.000,0.005,0.773,0.773
TCGA-HW-A5KK-01A,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.022,0.011,0.001,0.274,0.000,0.002,0.000,0.000,0.686,0.686
TCGA-E1-A7YQ-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.072,0.061,0.004,0.278,0.002,0.001,0.002,0.000,0.578,0.578
TCGA-HT-A61B-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.009,0.287,0.000,0.001,0.000,0.000,0.645,0.645
TCGA-HT-A74O-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.288,0.000,0.000,0.000,0.000,0.688,0.688
TCGA-HT-7469-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.006,0.042,0.000,0.000,0.000,0.000,0.923,0.923
TCGA-DU-7292-01A,0.000,0.000,0.002,0.000,0.008,0.000,0.000,0.030,0.025,0.022,0.042,0.001,0.000,0.000,0.000,0.869,0.869
TCGA-DU-A7TG-01A,0.000,0.000,0.002,0.000,0.014,0.011,0.000,0.029,0.000,0.060,0.077,0.002,0.000,0.007,0.000,0.798,0.798
TCGA-S9-A7R1-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.006,0.026,0.001,0.000,0.000,0.000,0.945,0.945
TCGA-HT-7689-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.002,0.113,0.000,0.000,0.000,0.000,0.871,0.871
TCGA-VM-A8CA-01A,0.000,0.000,0.004,0.000,0.004,0.000,0.000,0.057,0.000,0.038,0.094,0.000,0.002,0.000,0.000,0.800,0.800
TCGA-DU-8162-01A,0.000,0.001,0.002,0.000,0.006,0.002,0.000,0.023,0.000,0.027,0.061,0.002,0.000,0.000,0.000,0.874,0.874
TCGA-HT-8110-01A,0.000,0.000,0.005,0.000,0.005,0.000,0.000,0.051,0.000,0.005,0.334,0.001,0.000,0.000,0.000,0.598,0.598
TCGA-S9-A6U8-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.007,0.161,0.000,0.000,0.000,0.000,0.805,0.805
TCGA-E1-5305-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.010,0.098,0.000,0.000,0.000,0.000,0.863,0.863
TCGA-FG-A60K-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.005,0.096,0.000,0.000,0.000,0.000,0.890,0.890
TCGA-HT-7687-01A,0.000,0.001,0.000,0.000,0.007,0.000,0.000,0.035,0.000,0.018,0.079,0.001,0.000,0.000,0.000,0.858,0.858
TCGA-HT-7607-01A,0.000,0.000,0.006,0.000,0.007,0.003,0.000,0.024,0.000,0.041,0.076,0.001,0.000,0.000,0.000,0.842,0.842
TCGA-DU-5871-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.005,0.140,0.000,0.000,0.000,0.000,0.827,0.827
TCGA-IK-8125-01A,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.005,0.054,0.000,0.000,0.000,0.000,0.910,0.910
TCGA-KT-A7W1-01A,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.065,0.000,0.000,0.061,0.000,0.000,0.000,0.000,0.870,0.870
TCGA-DU-7304-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.057,0.000,0.003,0.150,0.000,0.000,0.001,0.000,0.787,0.787
TCGA-HT-7882-01A,0.001,0.000,0.008,0.000,0.009,0.000,0.000,0.122,0.332,0.058,0.277,0.003,0.000,0.014,0.004,0.172,0.172
TCGA-HT-7608-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.025,0.000,0.002,0.102,0.000,0.000,0.000,0.000,0.869,0.869
TCGA-FG-8187-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.093,0.000,0.000,0.000,0.000,0.889,0.889
TCGA-VM-A8CH-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.009,0.182,0.000,0.000,0.000,0.000,0.785,0.785
TCGA-E1-5319-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.020,0.085,0.000,0.000,0.000,0.000,0.866,0.866
TCGA-DU-6403-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.007,0.181,0.000,0.000,0.001,0.000,0.773,0.773
TCGA-DU-6392-01A,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.076,0.008,0.028,0.130,0.001,0.001,0.000,0.000,0.754,0.754
TCGA-HT-7602-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.001,0.120,0.000,0.000,0.000,0.000,0.839,0.839
TCGA-HW-8322-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.022,0.000,0.015,0.058,0.000,0.000,0.000,0.000,0.900,0.900
TCGA-FG-8182-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.007,0.159,0.000,0.000,0.000,0.000,0.805,0.805
TCGA-DU-8165-01A,0.000,0.000,0.012,0.000,0.016,0.000,0.001,0.067,0.029,0.010,0.151,0.002,0.000,0.006,0.001,0.704,0.704
TCGA-S9-A6UB-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.002,0.019,0.000,0.000,0.000,0.000,0.965,0.965
TCGA-HT-A61A-01A,0.000,0.000,0.004,0.000,0.015,0.002,0.000,0.020,0.000,0.004,0.047,0.003,0.000,0.000,0.000,0.905,0.905
TCGA-DU-A6S3-01A,0.000,0.000,0.000,0.000,0.003,0.005,0.000,0.022,0.000,0.004,0.011,0.000,0.000,0.000,0.000,0.954,0.954
TCGA-P5-A5F4-01A,0.000,0.000,0.000,0.000,0.009,0.002,0.000,0.037,0.000,0.021,0.035,0.001,0.001,0.000,0.000,0.894,0.894
TCGA-DB-A75M-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.003,0.121,0.000,0.000,0.000,0.000,0.848,0.848
TCGA-E1-5304-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.957,0.957
TCGA-DB-A75L-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.016,0.110,0.001,0.000,0.000,0.000,0.841,0.841
TCGA-P5-A735-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.001,0.080,0.000,0.000,0.000,0.000,0.908,0.908
TCGA-DB-5270-01A,0.000,0.000,0.003,0.000,0.014,0.000,0.000,0.030,0.000,0.007,0.144,0.004,0.000,0.000,0.000,0.797,0.797
TCGA-HT-7470-01A,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.021,0.000,0.010,0.068,0.001,0.000,0.000,0.000,0.896,0.896
TCGA-HW-7490-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.023,0.116,0.000,0.000,0.000,0.000,0.805,0.805
TCGA-HT-8564-01A,0.000,0.001,0.003,0.000,0.011,0.000,0.000,0.024,0.000,0.019,0.093,0.004,0.006,0.000,0.000,0.838,0.838
TCGA-HT-7856-01A,0.000,0.000,0.000,0.000,0.005,0.004,0.000,0.023,0.000,0.025,0.038,0.003,0.000,0.000,0.000,0.900,0.900
TCGA-HT-7692-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.003,0.064,0.000,0.000,0.000,0.000,0.926,0.926
TCGA-QH-A6CZ-01A,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.012,0.000,0.009,0.036,0.000,0.000,0.000,0.000,0.939,0.939
TCGA-TQ-A7RG-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.011,0.113,0.000,0.000,0.000,0.000,0.853,0.853
TCGA-FG-A4MX-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.007,0.113,0.000,0.000,0.000,0.000,0.869,0.869
TCGA-HT-A74H-01A,0.000,0.000,0.000,0.000,0.008,0.002,0.000,0.053,0.000,0.013,0.145,0.002,0.001,0.000,0.000,0.776,0.776
TCGA-TM-A84I-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.002,0.088,0.000,0.000,0.000,0.000,0.892,0.892
TCGA-HT-7857-01A,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.103,0.048,0.013,0.458,0.000,0.000,0.000,0.000,0.373,0.373
TCGA-DB-A75O-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.003,0.179,0.000,0.000,0.000,0.000,0.779,0.779
TCGA-HT-7874-01A,0.000,0.000,0.001,0.000,0.005,0.003,0.000,0.021,0.000,0.025,0.039,0.001,0.000,0.000,0.000,0.904,0.904
TCGA-FG-A70Z-01A,0.000,0.000,0.005,0.000,0.003,0.000,0.000,0.127,0.002,0.037,0.170,0.000,0.000,0.000,0.001,0.654,0.654
TCGA-DU-7301-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.009,0.180,0.000,0.000,0.000,0.000,0.781,0.781
TCGA-DU-A7TI-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.006,0.190,0.000,0.000,0.001,0.000,0.783,0.783
TCGA-FG-A60J-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.006,0.126,0.000,0.000,0.000,0.000,0.855,0.855
TCGA-HT-7474-01A,0.000,0.000,0.000,0.000,0.007,0.001,0.000,0.020,0.000,0.019,0.059,0.001,0.001,0.000,0.000,0.893,0.893
TCGA-DB-A64L-01A,0.000,0.000,0.002,0.000,0.010,0.007,0.000,0.021,0.000,0.007,0.061,0.001,0.004,0.002,0.000,0.885,0.885
TCGA-CS-4942-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.001,0.288,0.000,0.000,0.000,0.000,0.684,0.684
TCGA-DU-8161-01A,0.000,0.000,0.019,0.000,0.005,0.000,0.001,0.013,0.007,0.001,0.184,0.000,0.000,0.000,0.000,0.768,0.768
TCGA-QH-A65X-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.071,0.000,0.032,0.036,0.001,0.001,0.000,0.000,0.857,0.857
TCGA-HT-7468-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.005,0.072,0.000,0.000,0.000,0.000,0.889,0.889
TCGA-VW-A8FI-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.130,0.000,0.000,0.000,0.000,0.844,0.844
TCGA-DB-5277-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.025,0.067,0.000,0.000,0.000,0.000,0.872,0.872
TCGA-FG-8181-01A,0.000,0.000,0.000,0.000,0.021,0.005,0.000,0.033,0.000,0.050,0.043,0.001,0.000,0.000,0.000,0.848,0.848
TCGA-DB-A4XE-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.003,0.081,0.001,0.000,0.000,0.000,0.888,0.888
TCGA-DU-7290-01A,0.000,0.000,0.002,0.000,0.007,0.000,0.000,0.028,0.020,0.006,0.257,0.000,0.000,0.000,0.001,0.677,0.677
TCGA-P5-A77X-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.001,0.024,0.000,0.000,0.000,0.000,0.959,0.959
TCGA-RY-A843-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.001,0.105,0.000,0.000,0.000,0.000,0.872,0.872
TCGA-QH-A65V-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.004,0.099,0.000,0.000,0.000,0.000,0.877,0.877
TCGA-S9-A7R7-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.023,0.018,0.287,0.000,0.002,0.000,0.000,0.615,0.615
TCGA-HT-7610-01A,0.000,0.000,0.000,0.000,0.005,0.001,0.000,0.013,0.000,0.007,0.060,0.001,0.000,0.000,0.000,0.914,0.914
TCGA-DU-7009-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.004,0.024,0.000,0.000,0.000,0.000,0.949,0.949
TCGA-DB-5274-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.014,0.070,0.000,0.000,0.000,0.001,0.877,0.877
TCGA-FG-8191-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.015,0.000,0.007,0.162,0.000,0.000,0.000,0.000,0.815,0.815
TCGA-TM-A84L-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.010,0.165,0.000,0.003,0.000,0.000,0.774,0.774
TCGA-EZ-7264-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.001,0.027,0.000,0.000,0.000,0.000,0.967,0.967
TCGA-QH-A870-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.920,0.920
TCGA-QH-A6XA-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.002,0.110,0.000,0.000,0.000,0.000,0.870,0.870
TCGA-HT-7611-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.002,0.143,0.000,0.000,0.000,0.000,0.825,0.825
TCGA-FG-6690-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.007,0.170,0.000,0.000,0.000,0.000,0.805,0.805
TCGA-HT-7681-01A,0.000,0.000,0.003,0.000,0.016,0.002,0.000,0.027,0.000,0.016,0.078,0.001,0.000,0.000,0.000,0.855,0.855
TCGA-DU-6408-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.008,0.137,0.000,0.000,0.000,0.000,0.829,0.829
TCGA-RY-A840-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.011,0.000,0.006,0.038,0.000,0.000,0.000,0.000,0.944,0.944
TCGA-HT-A5RC-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.001,0.000,0.099,0.000,0.000,0.001,0.000,0.876,0.876
TCGA-HT-7860-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.055,0.000,0.009,0.140,0.001,0.000,0.003,0.000,0.790,0.790
TCGA-E1-A7YH-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.005,0.114,0.000,0.000,0.000,0.000,0.862,0.862
