"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.AX.A2HA.01A",0.0534713611573032,0.007484048545657,0.000361645490150627,0.000991677269125351,0.000166530390282759,0.00374625107249806,1.71469510606498e-09,0.000952171607597156,0.131233332114473,0.00619430758370988,0.324928285677059,0.47047038737745
"TCGA.EY.A1GH.01A",0.037964174277321,0.00590122272428019,0.00038896404486842,0.237285095654787,0.000362312108596255,0.0102530226030438,0.00140002016661324,0.000250491583232851,0.151425015636534,0.00236611431219418,0.552403505556471,6.13320580129564e-08
"TCGA.AJ.A3EL.01A",0.582552791070195,0.0287442140039524,0.0217219661070075,0.0121941876865437,0.00104318293741254,0.0749105624429978,0.0379262640144703,0.000499886854925271,0.113758764866896,0.045342660606898,0.0813054831725318,3.62361701210306e-08
"TCGA.EY.A3QX.01A",0.227064966234397,0.0135885401547301,0.000706239164504399,0.324314545192119,0.000386828483502878,0.0133843016658067,0.00978663251016453,0.000368388412643633,0.157859551075584,0.00305271069590271,3.33251995799447e-09,0.249487293078125
"TCGA.B5.A11F.01A",0.0938998130816547,0.0030610449459058,0.00125158814699409,4.48128295950976e-05,0.000290224423527805,0.0553861074157416,7.50605705407171e-05,0.000523753888519647,0.163071767617796,0.000246330730124696,0.596622688181162,0.0855268081684374
"TCGA.EY.A1GX.01A",0.1526420021253,2.24098682949107e-05,8.54641024189051e-05,1.12361430491584e-06,0.000819050800696705,0.00206066189897628,5.65364721117941e-06,4.75621934085778e-05,0.256997351112978,2.27412630666733e-08,0.0669043440167985,0.520414353878349
"TCGA.D1.A15V.01A",0.0972273818527831,0.0185982213920382,0.00788534995302085,0.372875953451533,0.00297528189350373,0.0180328824256978,0.0195626922078734,0.00181994386860813,0.370501663229039,0.0258932593873516,3.76433277748219e-07,0.0646269939052729
"TCGA.AP.A0LO.01A",0.0924998625375683,0.00863600005769828,2.3830053806959e-06,0.182411249088862,0.00138460617788697,0.0223967837625999,0.00279725375287264,0.000518936561438088,0.151086671262392,0.00385294869764466,0.214269405776828,0.320143899318828
"TCGA.D1.A1NX.01A",0.0423381060743389,0.00395315189147641,0.000901152573300403,0.0928452590739788,0.000962452002358086,0.0164796414898265,6.35819259540329e-10,0.00010144218863745,0.195422324218944,0.00197441341027662,0.645017098470141,4.95797090295453e-06
"TCGA.B5.A0JV.01A",0.0772189654039201,0.00809565251703776,0.000442723109372358,5.71928476158015e-06,0.00070136448151665,0.0237631110275465,9.36603715803582e-08,0.000495601246888236,0.214539588421415,0.00165230633302178,0.669603203594964,0.00348167091918361
"TCGA.AP.A5FX.01A",0.23972845680317,0.0118105377213008,3.22746716536575e-05,0.132653459042714,0.000693733712998171,0.0107633479599755,0.00108600690678564,0.000936179070077202,0.0608153404391949,0.00521903798998377,2.37795069965773e-06,0.536259247731447
"TCGA.AJ.A3EK.01A",0.200058370303384,0.0190468565945797,0.012824568769581,0.0244790910069569,0.000513936892111119,0.0358417438670801,0.0175765050918665,0.000363408791889042,0.127032471322711,0.00958909583652433,0.552662874180722,1.10773425949057e-05
"TCGA.AX.A1C8.01A",0.0220079024434476,0.00209910643226945,1.67051349712987e-06,0.107299181673139,0.000267313946045593,0.00925566749475915,0.000115334087717725,1.64778335808774e-06,0.0768589019111856,0.00159943064809894,0.389423685956056,0.391070157110427
"TCGA.AX.A0IU.01A",0.0924584499839122,0.00102722926869371,0.00347096883414993,0.208899000955609,0.000987133902441515,0.0279753738037989,3.48840552160989e-08,1.54766241639787e-07,0.223130128926557,0.00409884114195421,0.317886685957185,0.120065997575402
"TCGA.A5.A0R6.01A",0.0508270369975414,0.0022273793118228,0.00491059763649905,0.134735980048993,0.00396847424705625,0.0224998014777835,0.000129648143165163,0.000981469218370151,0.116683137702948,0.00726606208324674,0.453957956251752,0.201812456880822
"TCGA.BG.A0LX.01A",0.0679269617772517,0.0221184951255051,0.00573769426151311,0.360412838635386,0.0016905847660709,0.04629334081747,0.00204289115491337,0.000161070062594628,0.10691300770092,0.00838309124765152,0.140699775195334,0.237620249255389
"TCGA.B5.A11E.01A",0.250142006852456,0.0215887020297346,0.00612672232185196,0.13425857019252,0.00107102861521043,0.0323399755692323,0.0100467106129815,0.000900137902236253,0.438354632234541,0.0177059013093889,0.00308843525662964,0.084377177103217
"TCGA.BG.A0W1.01A",0.09474659384521,0.00661260871583181,0.000193045057148002,0.0346311863603565,0.000731200251338371,0.0175623398831135,0.00636785930596827,0.000399384072972075,0.100305707152671,0.00267558699348559,7.21687765162998e-07,0.73577376667414
"TCGA.AP.A05N.01A",7.36122380418632e-06,6.54732412793319e-06,0.00241240039887835,0.000246926985306986,0.00055498413194194,0.0322849157674019,7.4615767609107e-11,0.00111823038366727,0.183991803156384,0.00123790730888022,0.778138067266974,8.55978017683756e-07
"TCGA.BS.A0U5.01A",1.64595576044612e-05,0.00506611009764687,1.85710164226948e-05,7.41746384850912e-08,0.00036555738080116,0.00770811619077019,1.03299649709319e-09,0.000167134483685281,0.0602508554156087,0.00153077975299721,0.924876309317267,3.15795615057032e-08
"TCGA.QF.A5YT.01A",0.0646761229839925,0.000638563234969276,0.000750313240968657,0.000179655621543486,0.000343952903961429,0.0136357991605001,1.04721736276638e-07,8.14327244083988e-05,0.0361559781424243,0.000162327516556453,0.883365953484805,9.79626413360289e-06
"TCGA.AJ.A5DV.01A",3.34546569359083e-06,4.497604201779e-06,3.46123680324696e-06,3.94206569211676e-09,3.10688802794444e-05,0.00291241312585771,4.60154524024981e-10,4.99843994235328e-05,0.0152679528949082,3.02489255350577e-06,0.981724245189593,1.90846556754383e-09
"TCGA.AX.A3G3.01A",0.208321562282544,0.0362338617033216,0.00593268586025757,0.47775567687227,0.00122808883257506,0.0740064636453618,0.0948249032547208,4.370210963435e-05,0.0559526827030725,0.0456776779392307,9.6073727962574e-06,1.30874242153391e-05
"TCGA.EY.A210.01A",0.392713625601252,0.00530305054387602,0.0403424909087128,0.18692887492642,0.00753549550114437,0.0130511539536021,0.116852546190709,4.77793882748688e-06,0.182830217924881,0.0544082945095523,2.90349011537038e-08,2.9442966122022e-05
"TCGA.EY.A1GO.01A",0.000645205449911866,2.07853538099593e-05,2.61409651322805e-06,1.90168752262665e-06,0.000929384783022413,0.0195650174919863,2.56630304858729e-08,0.000279315725619356,0.322999426764551,1.87138054673453e-06,0.655554411454344,4.0149142041473e-08
"TCGA.QS.A8F1.01A",0.0651375792573565,0.00252678242854027,6.19713713083737e-07,0.301196391414276,0.00442461301427255,0.0367919125816193,0.00152129291947087,0.000913317398198601,1.40478544632797e-05,0.00237840947162726,0.477712267252255,0.107382766694206
"TCGA.AJ.A2QK.01A",0.190127511506496,0.0449082525464343,1.87942220253896e-05,0.146484154118121,0.00229054207527639,0.0273522850183489,0.00807587537235845,0.00254952263580001,0.137004472694996,0.00866136330798554,0.432518069815758,9.15668639982923e-06
"TCGA.AJ.A3BI.01A",0.045405773110034,0.0187170513535235,0.00213766230796664,0.321827407029408,0.00152910105685082,0.0190403003546902,0.00236943800516536,0.000922752617060037,0.0143667013258197,0.0111285365950052,0.429308524035838,0.133246752208639
"TCGA.BK.A0CA.01A",0.0600907032296582,0.00822419626139383,5.10971774854679e-08,0.104293065109619,0.000905573042898089,0.0134112156310385,0.00493690708307444,0.000127359771010347,0.237980813777755,0.00112751233833885,0.568899919277109,2.6833809259929e-06
"TCGA.AX.A064.01A",0.0527819998437422,0.0050571741792302,3.07823035109437e-07,0.310734068034531,0.00090011131804751,0.0166529059227737,0.00239682303565439,0.000488964759034469,0.110961876531254,0.000748474209503817,0.0992339424423772,0.400043351900817
"TCGA.AP.A053.01A",0.0833253797339189,2.47963041505481e-05,0.00712997402962114,0.00369340363656014,0.00107218143873703,0.0240199255768368,6.85447355913959e-10,3.51804356725976e-05,0.334703159075897,0.00248973639554755,0.451765281863343,0.0917409808242681
"TCGA.DI.A1NO.01A",0.0142703234961161,2.92581397905621e-05,1.44954721905561e-06,1.09849747105778e-05,0.000262666419222644,0.0231681149260925,7.35882850544772e-09,9.85040251885182e-06,0.233976493583495,1.61704550452516e-06,0.72826866849131,5.65615191712228e-07
"TCGA.FI.A3PX.01A",0.0463405326297096,3.51327401675102e-07,0.00121053486632875,0.0988629679761223,0.000555585021209407,0.00923619404080577,0.00138030049029634,0.000335104086086539,0.0778304666890502,0.00192652998539686,0.05628254822003,0.706038884667562
"TCGA.BS.A0V4.01A",9.61677123415494e-06,6.07665241360438e-07,0.000275489592189596,1.77663119167179e-07,0.00311209974828589,0.00840222594493111,7.92400217824867e-11,3.7591347118285e-06,0.0778110435975614,3.0019979341039e-06,0.910381973501495,4.30405649947874e-09
"TCGA.AP.A1DQ.01A",0.0259488574679425,4.90357261507558e-07,0.0116744777556718,0.296986480687622,0.00304261592905953,0.0154607587864041,0.00292236465311637,0.000386631327123069,0.0607612482606349,0.00533700577853509,0.10566209594085,0.471816973055779
"TCGA.AP.A1E0.01A",0.0425140416408651,0.00833608602631089,0.00300333737529101,0.0636776985607234,0.000813188025595824,0.0431368457223341,4.65579075368296e-08,0.000218176883092768,0.129228152167687,0.00548625355376205,0.589220819483411,0.11436535400302
"TCGA.A5.A0GM.01A",0.0634373779780949,0.00253063253008427,0.00135633888007938,3.06377557514238e-06,0.000993079793615653,0.0198294500627725,1.49597692403831e-08,0.000249327563814078,0.16893593180374,0.000127004073442072,0.337908473043164,0.404629305535849
"TCGA.AX.A0J0.01A",0.0744107859334843,0.014135336294202,0.00414619063528664,0.30154593932879,0.000414934780061035,0.0247309965523237,0.0107909965173739,0.000281840835897129,0.248110802887522,0.00843250417522588,0.179263781264604,0.133735890795229
"TCGA.BS.A0VI.01A",0.0116979810499916,0.00026406192619967,0.00335808718605824,6.51307152828822e-06,0.000702762483217573,0.0193304734616704,7.84549992624829e-09,0.000248698312886841,0.0267772730166412,0.00106232178020837,0.936551696959112,1.22906985863807e-07
"TCGA.FI.A3PV.01A",0.0291038237784545,0.00209409644884076,7.1223901173236e-05,0.217889688236629,0.0009961609925184,0.0119619672014834,3.51427293992125e-08,0.000876684718400665,0.216376125522742,0.00143085047979467,0.190614773784887,0.328584569792347
"TCGA.D1.A17N.01A",0.00592355413288473,0.0188628283071525,0.0104656077021142,9.86461578401583e-06,0.00475967748517467,0.0720671005531486,0.0206952151004867,0.0032860411066921,0.258169786148795,0.0277107321638183,0.577866741320183,0.000182851363765303
"TCGA.PG.A916.01A",0.0478148776842772,3.68190434487249e-05,6.90726731721366e-05,0.000421109736364385,0.000442173370670052,0.00893443410809777,4.83416909329157e-09,0.000141236561524687,0.0853266195863449,6.9242081777149e-05,0.856744273803693,1.36516461395497e-07
"TCGA.BS.A0U9.01B",1.17871669318324e-07,4.85796022741682e-06,1.67049339492063e-08,5.16369199187542e-08,0.000584078091822101,0.0129133365425754,1.00277766342599e-09,9.1789592392433e-05,0.191725499376353,5.85201450016166e-06,0.794674091766046,3.07439782734433e-07
"TCGA.BG.A0VZ.01A",0.00530873907490476,0.0179095784337371,0.00354239143800939,9.16744016229407e-06,0.000604827899093403,0.0169902008801318,1.98156142614675e-09,0.000546761416118713,0.102260733707875,0.00538676908966569,0.8474406341144,1.94524340541624e-07
"TCGA.BG.A0M9.01A",1.06655884253842e-07,9.77508398164544e-07,1.44664471445191e-06,3.06779624481803e-09,0.00133825167219929,0.0134038693097119,6.3326835541972e-10,6.46505840186024e-05,0.148053386194148,4.81819595197435e-07,0.837136684337361,1.4157290442039e-07
"TCGA.AP.A0LM.01A",0.238229283009423,0.0267820685084981,0.0105882220765697,2.42376157468456e-05,0.00311109443108457,0.110752509641041,0.00253067173044557,0.00223864937042653,0.0349128791919331,0.0252835476112859,0.545546694508133,1.42305412452947e-07
"TCGA.D1.A101.01A",0.132635943205527,0.0421350408688841,0.00913721053388531,0.38477399079195,0.00451550899722315,0.0808540178551603,0.00535648806237225,0.00132347847451742,0.122718459510454,0.0207106495674961,0.195756305205096,8.29069274344445e-05
"TCGA.EC.A24G.01A",0.0459346974592725,0.0225014910012789,0.0026670396024538,0.339420004362796,0.00159899319864202,0.0457728687080283,0.00452348967625938,0.000961905441581926,0.0981195799292008,0.0105446137939745,0.427954658109194,6.58717318160672e-07
"TCGA.AJ.A3EM.01A",0.0659443088605607,0.00146324229346264,2.80623742370927e-05,0.135844307104661,0.00267468069880587,0.0482735266186626,5.62022003694983e-07,0.00050829473150237,0.0705709916863473,0.000177632527743384,0.0715046698634631,0.60300972121855
"TCGA.AJ.A3NG.01A",0.0635286136242037,0.00351329359799462,0.000636791672508713,0.0146819739673388,0.000962533233013093,0.0402717208239197,1.79780017058493e-09,0.000588135278174688,0.164540035307528,0.0013897195637137,0.296269807526219,0.413617373607586
"TCGA.A5.A7WK.01A",0.0209264569687895,0.000487101463504041,0.000776484626404854,0.0793026804090453,0.00042892732390911,0.00928817862779108,2.51788318971575e-09,0.000318872214320914,0.136698281871359,0.00187775206130431,0.539365439524925,0.210529822390764
"TCGA.B5.A0K2.01A",0.0844922194211717,0.0244757493641722,0.000127997827554748,0.0109011277015677,0.00136788373076336,0.00764412888766449,0.00775618481248627,5.16266121715403e-05,0.0376504044714617,0.00800925635270169,0.817523413238084,7.58020077410501e-09
"TCGA.BG.A0MI.01A",5.59938487960746e-05,4.97447883995021e-07,7.10576566913663e-06,8.3886647124171e-06,2.28103576946422e-06,0.000132036362994865,0.00141634908345007,1.05944971976895e-05,3.59637677484428e-06,1.3216613043641e-05,0.998349857502369,8.28013390979188e-08
"TCGA.BG.A18C.01A",6.12013723127466e-07,2.90741880613275e-08,1.66081295292227e-06,5.89663612933627e-07,2.02680645641622e-08,1.74785482860823e-06,6.41863535478981e-07,1.68666292350731e-07,0.0218984417285392,1.77622599756315e-07,0.978095671552967,2.38878695615587e-07
"TCGA.AX.A05S.01A",2.79204575698524e-06,0.000190579459202673,0.00217352029218644,1.04139675643114e-09,0.00175124169237496,0.00774345318496869,2.60978048511672e-09,0.000206657351712716,0.0726812104876863,0.00322418233394263,0.912026333688354,2.58126378899524e-08
"TCGA.BG.A0W2.01A",0.0115242675250992,0.00411713672961177,0.000535316741585936,5.94964944284177e-07,0.000626719085989327,0.026045454230067,0.000155037221068902,8.22807925180159e-05,0.0491118738343302,0.00334315356099514,0.904451469200822,6.69611296881829e-06
"TCGA.AP.A0LD.01A",0.0493827078493519,0.0113814812284004,9.97631307877933e-07,0.191590793825433,0.00247597030052179,0.0644889091658578,0.00113651960930124,0.000856119432752412,0.12417898347314,0.00474014538883993,0.0868514831838235,0.462915888911271
"TCGA.AX.A2HG.01A",0.0750457566052923,0.0247121131471193,0.0117087566933969,0.560809685191708,0.000961383516359916,0.0178868589631084,0.015592171619224,0.00053988946180529,0.201032417105209,0.0348626217538275,0.0269297063954547,0.029918639547494
"TCGA.H5.A2HR.01A",0.0604003198354855,0.000449593516001604,0.005477519721738,0.791214227981379,0.000326555070391761,0.00657913125915682,0.01910998656095,7.29942106866773e-05,0.0223190377856363,0.00832530533576963,0.0856995324480257,2.57962747789139e-05
"TCGA.D1.A169.01A",0.0564505409087564,0.0407559142023163,5.2583385261277e-05,1.20893452397378e-05,0.00798111057272046,0.160173678525845,0.0720773508512484,0.00416741562709523,0.634261003914576,0.023991988743612,9.61630631666089e-06,6.6707617012357e-05
"TCGA.EC.A1NJ.01A",0.320497724067992,0.0438575553004515,0.00551190171569555,0.290224504837202,0.00137377493027838,0.0497990009034995,0.00668016051467904,0.000140171657309269,0.117518383329296,0.0123679388350446,3.37342297968371e-07,0.152028546566254
"TCGA.AJ.A23M.01A",0.0866517162422802,0.0101781688492707,2.85315375755269e-07,0.356990819779196,0.00266017916686679,0.0285037303145712,0.0080935082027512,0.000597254081154389,0.269653727858452,0.00211434035545227,0.111938728747283,0.122617541087347
"TCGA.AX.A1CC.01A",0.0836613501992523,0.0792303388674565,7.86923623782446e-07,0.0483140163268734,0.0142347011708514,0.230916573901974,0.0221007596836018,0.00346286727351796,0.188635622320265,0.018227190441068,0.311214576695508,1.21619600845886e-06
"TCGA.SL.A6J9.01A",0.0925182793736354,0.0105439474717035,0.0220780233774338,0.0227859053522204,0.000528811619067499,0.00521429628559756,0.0419678869505406,3.07768347709771e-05,0.075430390116183,0.0241817542657291,0.704717645495854,2.28285726379045e-06
"TCGA.D1.A16O.01A",0.0828458506837281,0.00378259199552851,0.00164389835210588,0.0430970997504779,0.00126228451651322,0.0163811422647084,9.34292998874284e-10,6.46131058798808e-05,0.169433058619963,0.000421308190194157,0.330967877003782,0.350100274582826
"TCGA.FI.A2D5.01A",0.141509598150573,0.0128896742573122,0.00363116597770038,0.324977120689514,0.00314069974277545,0.115693818890543,0.0385203632728988,0.00134650897632969,0.310673741002084,0.0106271371047768,1.41682206219387e-06,0.0369887551134291
"TCGA.D1.A167.01A",0.00565250509856455,0.000194402948652806,0.00556234634676759,1.6537638808313e-05,0.000188627108893485,0.00629820631926694,4.35914456967471e-08,0.000649536283006372,0.196151142241095,0.00593154216812313,0.21750444542984,0.561850664825536
"TCGA.EO.A3AU.01A",4.06994627869001e-08,6.67106012992416e-05,0.000220815657025369,2.94443643862051e-07,2.97958560489171e-05,0.00741799537450783,1.73863760702183e-11,0.000176590846206126,0.00313030102429171,0.000142503988988402,0.988814931950874,1.95402657326466e-08
"TCGA.EY.A214.01A",0.0692410994644226,0.00673161692078429,1.81014988646211e-05,0.0448068461468069,0.00167464784699167,0.0184446285933271,5.73862570840657e-05,0.000142189035908208,0.102594034272994,0.00183839827326407,0.754419123552711,3.19281368407689e-05
"TCGA.D1.A17Q.01A",0.157643291917448,0.0111129319017076,6.23664698010653e-06,0.0881950910064634,0.0018245823645775,0.0755267672941873,0.00505116104279702,0.000397140038858822,0.341657778263076,0.00577091180753431,0.304628723481582,0.00818538423478775
"TCGA.A5.A0GH.01A",0.0472983254381905,0.00475352993499461,0.00375321501071994,7.98396814453836e-06,0.000321034913251691,0.0211755469038115,1.63444855985999e-07,0.000123557102346026,0.152349894324601,0.00568768371738857,0.484864938668873,0.279664126572823
"TCGA.AX.A2HJ.01A",0.0484255460713424,0.0158589937124513,0.00271038286905686,0.263390696904051,0.00206458647596769,0.0517593644144986,0.0167393075365464,0.000624820120201048,0.158618168535763,0.0090292352230366,2.61415992344622e-06,0.430776283977162
"TCGA.QF.A5YS.01A",0.000726327014565275,0.00287731135236993,1.52931291851906e-05,4.0399791189391e-05,0.000658568071463422,0.00307868460419564,5.22535608211537e-08,8.83926378460532e-06,0.0249423351883243,0.00187094409448899,0.965779575420132,1.66981674007229e-06
"TCGA.AX.A05Y.01A",0.0683399429315157,0.0079099088519872,6.17409380018255e-06,0.207299127172162,0.000666644483486618,0.0141205882116992,3.68497078235562e-07,9.47035212243961e-05,0.128752444201348,0.00115937381971624,0.571650163368492,5.60847491036786e-07
"TCGA.DF.A2KY.01A",0.0918717091119084,0.0461230511093086,3.01135056284119e-05,0.2262843591634,0.000879958767644124,0.081273384879819,0.124846853554174,0.00014090540015169,0.371791202349412,0.0564757110774469,4.38285805971236e-06,0.000278368223046845
"TCGA.FI.A2F4.01A",0.219243275674519,0.0495263137000572,0.0301766474737433,0.00015725471309949,0.000794152602383177,0.0142537995341444,0.0568679056935071,0.00123195076482001,0.576181961339609,0.0515627224407437,3.77939696441007e-08,3.97826940350428e-06
"TCGA.AX.A3G7.01A",0.0366801006120427,0.000322132483873086,0.00874432651157185,0.321365385885592,0.00115005277088952,0.0208521437062368,0.00806635602971382,0.00187595621489274,0.147291150383355,0.00241464529262913,0.451235550460101,2.19964910254423e-06
"TCGA.BS.A0UV.01A",0.0179489173830389,0.00698019253104867,0.0045644797485875,1.32362173963974e-07,0.000759569020833214,0.0125814887478305,0.00141288533529225,0.000539921559950437,0.121591864693337,0.00527235161200494,0.828348056183105,1.4082279726449e-07
"TCGA.DF.A2KS.01A",0.329145649450381,0.0228118400173974,0.0021760475390562,0.0315842554637748,0.00036630419989741,0.00523169760990157,0.0100872460346176,7.90248464709234e-05,0.0854046823616443,0.0170964699001258,2.04650730986014e-08,0.49601676211166
"TCGA.AP.A05J.01A",0.00905059001253576,0.000553872862144699,0.000278626613099892,0.0510222720331561,0.000726383344067841,0.014643560874568,0.0031828290199649,0.000347312830548659,0.0724480248545094,0.00133718528908324,1.49653850064834e-06,0.846407845727821
"TCGA.AJ.A8CW.01A",0.115941170180564,0.026079928493532,3.18684093537637e-05,0.272503170502202,0.000592194373123674,0.0227480554413568,0.0109809599872642,0.000346001813287741,0.195689677518722,0.00466658520594823,0.350413354347449,7.03372719707796e-06
"TCGA.A5.A1OF.01A",0.00786457662901183,0.0361466535023379,0.0141786544884101,1.33524497274455e-05,0.000432713948927013,0.00375195437689499,0.037758518231258,8.16006298782098e-05,0.169961446338643,0.0307412476643372,0.699066732886391,2.54885418372487e-06
"TCGA.AX.A1C5.01A",0.0249137132691737,0.000134780454127218,0.00215510838293605,1.25324390302375e-05,0.00203353053059062,0.0178157474438964,1.79548772551171e-10,0.000316982375138607,0.326485268216929,0.0052253851314924,0.620906884249201,6.73279356166247e-08
"TCGA.D1.A176.01A",0.0785049971629426,0.00695822337398142,5.73136277502371e-05,0.0366541482552541,0.000384340993498004,0.0125505632772363,4.73032015870137e-07,0.000453844414003885,0.109266323904744,0.00307738375829883,0.752090310977774,2.07722250088395e-06
"TCGA.AJ.A3BG.01A",0.0278506119210139,0.00112027477855673,0.00317245698283019,0.314217201812679,0.000522652544471401,0.00639694142886562,0.00929112936605737,8.79341362127896e-05,0.21538388667574,0.00390728589773446,0.197620161067633,0.220429463388206
"TCGA.AX.A3FT.01A",0.299389479362166,0.0241414907673807,0.0852388649218575,0.106357137310268,0.00117131177966308,0.0226612470263178,0.0431164643829894,0.00172852939110283,0.177704065962661,0.161850035047121,6.82129688951039e-06,0.0766345527515833
"TCGA.BG.A2AE.01A",0.119512406442442,0.0292322240159959,0.0216441538401967,0.0213970824684046,0.00164093202268622,0.0210985593462329,0.033334167954733,0.000468615434278413,0.290844109076156,0.037829052544346,1.98273477252402e-06,0.422996714119756
"TCGA.5S.A9Q8.01A",0.0782463226955735,0.00187025960696273,0.00154824129458922,1.04091096833684e-05,0.00111193759862122,0.0107705860843489,2.12445150283957e-08,0.000344455798836139,0.228632871721185,0.00253431078909076,0.520204591787334,0.15472599226926
"TCGA.AP.A0LS.01A",0.0751085373978513,0.00116678115603275,0.00765180473524035,0.087253162161051,0.000250127482396978,0.0100630600429745,2.44468172031341e-08,8.99012151434016e-06,0.0817727069395222,0.00806508471540733,0.414888019581523,0.313771701219669
"TCGA.D1.A1O5.01A",0.000133367691269319,0.00088527419396202,0.00129301406728051,1.26562490040838e-05,0.000610963473577321,0.00935663589435718,0.00122544709783024,5.86051417783315e-05,0.0809656924490554,0.000338001949495442,0.9051107528194,9.58897299044186e-06
"TCGA.EY.A2OQ.01A",0.0313229298623088,0.00308361263869725,0.000932283586919101,0.20229233041493,0.00036032426930893,0.0265313012045325,0.00146589729119607,4.22816823799141e-07,0.124400154002538,0.0077076596872437,0.601901577593034,1.50663246737734e-06
"TCGA.PG.A915.01A",0.0483659260358846,0.0012617442580291,0.0017254877276838,0.163902939089398,0.000351219610673725,0.0103869394557655,0.00486607040648988,0.00047254725304167,0.120217078276059,0.00511293794275471,0.000714546289866161,0.642622563654354
"TCGA.PG.A5BC.01A",0.0588338463873043,0.00122850045229468,0.00307731352656199,0.184694150195231,0.000990695910701865,0.0258443248638867,7.67459249699086e-09,0.000368723886731619,0.0849607409159112,0.00142070288278699,0.263364985507992,0.375216007796005
"TCGA.E6.A1M0.01A",0.0931077460247122,0.0219457097080379,0.00219216440449587,0.197518381358977,0.000266255246769767,0.0261548721108733,0.00859725155506811,8.45314835797571e-05,0.164814891953878,0.0104548479866616,1.25997519127777e-05,0.474850748415034
"TCGA.AJ.A3NH.01A",0.0382225840819119,0.000213253090994451,0.00264560296017861,0.0681396816660714,0.00125831310538222,0.0196473885412801,5.88308945724286e-08,0.000465741986125362,0.277196147625716,0.00126862757263109,0.40900841369923,0.181934186839584
"TCGA.EO.A1Y7.01A",0.0523301337342883,0.00885895684995178,0.00188400492492592,5.49636057966078e-06,0.000149253251106259,0.0125109822285022,0.00419097175014663,0.00167469745060499,0.0799161529351195,0.011177092315859,3.25936432783054e-06,0.827298998834588
"TCGA.B5.A11S.01A",0.0204234342138277,0.00198281990368693,0.00242071738998226,3.40211925691455e-05,0.000747325414329251,0.0237963937281378,5.26618492872468e-05,0.000616058696195516,0.149283625283349,0.00438811815178622,0.796254625673308,1.98503541524375e-07
"TCGA.AP.A059.01A",0.0308543767663087,0.0668245766137629,0.0895446313802783,7.41590122143993e-05,0.00051614933455065,0.0302621977737475,0.122557785473502,0.00104585789943135,0.19922869666418,0.19245925777329,0.266619220448524,1.30908602107382e-05
"TCGA.PG.A6IB.01A",0.153425409834361,0.0199214475904187,0.0849758752588435,0.37766433298144,0.00107458657594867,0.0592536947497569,0.0914667292829377,0.000449032764478493,0.094694172734049,0.117073778561835,1.74826125284484e-07,7.64839806485539e-07
"TCGA.BG.A0M4.01A",8.79745011878906e-06,1.76070417461822e-05,0.00016926500404876,2.20752742314382e-06,0.000251185263302995,0.00363864901099525,0.00254051866815729,4.33815210836501e-05,0.00307641365240977,0.000184773489318657,0.990066379772294,8.21599101756422e-07
"TCGA.AX.A1CJ.01A",0.314063289487158,0.0353075499254496,8.69255195921788e-05,0.0461842593927875,0.00319657453972555,0.0547808878284688,0.0246661557594634,0.000258765143995291,0.421284863726528,0.0132885055628471,0.0868704730531987,1.17500607859951e-05
"TCGA.AX.A2H4.01A",0.283491733536814,0.01666383541026,0.0299816754062249,0.414434355228807,0.000804267181771961,0.0127312978311717,0.06790390573649,0.000452126126448046,0.134001124729126,0.039533613626291,1.40620374600071e-08,2.05112455793939e-06
"TCGA.BS.A0TI.01A",0.116419141006364,0.0173796219719322,0.0110345496262083,0.45455973027503,0.00103583987194077,0.0191507957041484,0.0185898645375388,0.000370393311533037,0.0312977007429465,0.00905232982508229,4.99260929614073e-06,0.32110504051798
"TCGA.AX.A3G8.01A",0.00863681220634569,0.00628230329050437,5.9195009412278e-05,0.0284361140206196,0.000947281230110248,0.0117270181866758,7.98624906260211e-09,7.12859203454677e-05,0.128775933579531,0.00190953573178999,0.17251789653092,0.640636616307496
"TCGA.A5.A0G9.01A",2.63191081650576e-06,2.23987581864484e-06,4.85020412942583e-05,5.00528364267694e-07,0.000322179124993687,0.00713105468565288,7.22049920973421e-10,8.49484393841091e-05,0.0299486556916713,2.99463792807065e-06,0.962451615390632,4.67695139425789e-06
"TCGA.BG.A0MG.01A",7.15391759379171e-05,1.97759509284981e-06,1.10214184764319e-07,2.52139390404062e-07,1.36294854121845e-05,0.00213352073067064,5.80130054033295e-09,1.78595239069527e-05,0.018545076884002,0.000296375125977679,0.97891895220311,7.01121014053754e-07
"TCGA.B5.A0K4.01A",0.00280549670450789,1.58812062149244e-05,7.94576879577483e-06,3.36222887288572e-07,0.00629767303748362,0.0211808372845941,9.5529728941728e-09,0.000425673694376422,0.139977667868337,1.770645226935e-06,0.82927790349639,8.80451821330142e-06
"TCGA.D1.A163.01A",2.6508034444935e-05,0.000801270929669587,0.00535107022113389,1.93427897316053e-05,0.000411130466302924,0.0176604703118871,2.7362203967828e-08,0.000304636325408053,0.0618807605048164,0.00606128237470519,0.907483304654579,1.96025117706824e-07
