"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.CS.6668.01A",0.0116401383608012,0.000173277838306933,1.01529303934847e-07,0.178465271101239,0.00444179098131883,0.00540346721971101,0.00693541907444417,0.000187991029842912,0.144755439959875,0.000369113569181678,0.00388974778801192,0.643738241547963
"TCGA.DB.A4XA.01A",0.00945075931458522,0.000545850710007642,0.000909866667326963,0.200248744901798,0.00983372404834015,0.00702765978985864,0.0215158322284965,0.000277347122709283,0.122726463196868,0.0005808482360082,4.18881702795858e-06,0.626878714966974
"TCGA.P5.A5EZ.01A",0.00426786678095255,0.001101411304585,0.0026421995725166,0.141474932277632,0.00356601890630314,0.00401357353405735,0.0109067460044153,5.08238772296701e-05,0.0105671852414669,0.00133337929240363,4.20662788020694e-09,0.820075859001809
"TCGA.DU.5855.01A",0.00970792936478101,0.000258688649696285,6.8865941142011e-05,0.307619205935056,0.00915064571459786,0.00763131041825895,0.0498952591973097,6.25783176755263e-05,0.0828579837942209,0.000511145241335802,6.33393571315977e-08,0.532236324086569
"TCGA.HW.A5KJ.01A",0.00870427774403305,0.000803121037499795,0.000670288995711698,0.177848836291494,0.0118692956506748,0.0112357562828577,0.00211123166147613,1.06479709691539e-05,0.0267575299219803,0.00381689607105606,9.61663575891245e-07,0.756171156708671
"TCGA.R8.A6MK.01A",0.0085869462053179,3.48101003843428e-08,6.81334927666249e-06,0.195711115434709,0.00469223920601591,0.00532720558680555,0.00619549729903595,8.53469848748255e-05,0.148964114106315,0.000133811860866898,0.00038207547152819,0.629914799685154
"TCGA.DH.A7UR.01A",0.0215105657007171,0.000434354950169835,1.8163531539485e-07,0.179031581982788,0.0189445094365099,0.0104377594847374,0.00353706476624659,0.000213178174354106,0.0516438501400035,0.00154668688546659,0.000399395177154396,0.712300871666537
"TCGA.HT.7680.01A",0.0173670628497409,0.000339664789002191,9.14743055465902e-05,0.746079377704981,0.00418417947542258,0.00789923633715421,0.0223842097622517,0.000117950761753629,0.151680678849767,0.000149016575856844,3.20554146461451e-07,0.0497068280343773
"TCGA.WY.A85D.01A",0.0102242693390463,0.000279914359994563,0.000281620275275793,1.35143762994095e-05,0.00441626876279974,0.00348653707960853,0.0278237172428819,9.77583527883966e-05,0.066379701749332,0.00041215203333869,2.71551010293048e-07,0.886584274877624
"TCGA.FG.A4MU.01B",0.0131116141370063,0.00369227751016477,0.000422439179640632,1.36245983455587e-05,0.0106790340619741,0.051563924867517,0.0873089983834502,1.21691382787987e-05,0.00545630125236379,0.000472500291195598,3.43936846998509e-06,0.827263677211593
"TCGA.S9.A6TY.01A",0.0149397123724441,5.62806522322712e-05,1.24231204772936e-06,0.0834502934958723,0.00261666577298345,0.00345978983337796,0.00287041958394148,7.95485259505896e-05,0.103740263164389,0.000119860608407007,0.00690416554204202,0.781761758136312
"TCGA.DU.7309.01A",0.00944187563079755,6.14116088104219e-05,0.0002466040978865,0.147739295687038,0.00368110038962027,0.0125493244155797,0.0100296223368179,9.32112235234153e-06,0.0884826485163921,3.77193500192334e-05,1.08253794253933e-06,0.727719994306744
"TCGA.TQ.A7RN.01A",0.0136227913524149,1.28255724890328e-07,1.00386597244115e-05,0.149923633110842,0.00829411093888495,0.00834699399123446,0.00753555402213467,9.87303888137517e-05,0.114816061015586,0.000554637147759674,1.16950756052199e-07,0.696797204166124
"TCGA.HT.A615.01A",0.00691631394181955,0.000623385459876256,0.000888267605837447,0.240400752182558,0.00443335497508209,0.00436072800869761,0.0309304646116404,0.000218221335156761,0.0688003540538054,0.000657782860931314,1.68964419470825e-06,0.641768685320401
"TCGA.E1.A7YL.01A",0.0886855542554047,0.0031407608230099,0.00616082542429588,0.360788871393337,0.0033739540998658,0.0324140262750184,0.10188079215072,0.000122028046102187,0.0793154304911434,0.00276888229632921,2.27280589074516e-07,0.321348647464185
"TCGA.DH.A66B.01A",0.000106904565649021,0.00198909993484787,4.94964455998457e-05,1.47939161175464e-05,0.00352155468866693,0.00318605011879991,0.0783859472222263,0.000427986988688668,1.6794601417466e-07,0.000915468672309069,5.95902728864827e-07,0.911401933598352
"TCGA.TQ.A7RW.01A",0.00668902357697679,2.13853474783106e-05,0.000585844701447145,0.262388113958351,0.00900809045272226,0.00584108249759235,0.032875192645148,8.64146053300393e-05,0.0574679251141323,0.000471594981426246,1.06795345119008e-07,0.62456522532405
"TCGA.QH.A86X.01A",0.0162535386710513,0.000870731844575479,0.000299660997358701,0.0984406699608707,0.00479788569515767,0.0120359306615366,0.0107941376729706,8.95135898758785e-05,0.0991306787403989,5.16816244228725e-07,0.000168945581620049,0.75711778976834
"TCGA.DB.A4XF.01A",5.85116353664507e-05,7.69145967648305e-06,9.18059148882819e-05,0.0337962885848305,0.00588765144776859,0.00894584331461502,0.0186468680536285,7.09033747359914e-05,0.203199183277381,0.000120399357099814,2.94141228881052e-06,0.729171912167721
"TCGA.HT.7605.01A",0.0143306480968907,0.000426731203088691,0.00031439963965206,0.365650727103108,0.00355353209979998,0.00500597886868312,0.00668656676820031,5.11556829091091e-08,0.129712252843209,0.000129941092746723,0.000363649387717782,0.473825521741221
"TCGA.TQ.A7RK.01A",0.020919382919425,1.293076082536e-05,6.61918483323741e-05,0.108056443125993,0.00466975764723476,0.00408381688896292,0.0120303956941116,0.000102150958483422,0.0467889240847617,4.19066623596005e-05,6.93981192903777e-08,0.803228030011391
"TCGA.E1.A7YK.01A",2.61887069925945e-05,0.00402436262225842,0.00143896597926867,8.38108991960462e-06,0.00468015820283647,0.00830191393469669,0.137104731447037,0.000405310321918113,1.18565765718177e-05,0.00156144024727896,1.10126540774307e-06,0.842435589605814
"TCGA.CS.5397.01A",0.000182890501140979,9.24771046832761e-05,0.00086092198358882,2.15646625399791e-05,0.00533770472740208,0.00891765096054791,0.0450840798265031,1.70964322874548e-05,0.270046712851003,6.96955854367603e-05,2.25757048474074e-07,0.669368979607819
"TCGA.DU.5853.01A",0.00675041660206495,0.00737693094637846,7.30691043820533e-05,0.0714152984176843,0.00420036963477627,0.00588999754014001,0.0313596973040977,0.000234543140715541,0.0620139328326436,0.00111060703736558,2.44333587619646e-06,0.809572694103875
"TCGA.HT.7902.01A",0.0139681109061639,0.000523203931642403,1.41485245468856e-07,0.0361266067428626,0.00633064487066803,0.00640408095789117,0.0120827547150854,2.77960355506228e-05,0.0810661007374837,0.001457167441948,1.69624139282954e-07,0.842013222551319
"TCGA.HT.7479.01A",0.000223579010549547,0.000223877738117456,0.000241316390487068,0.452415454135511,0.00474204263332193,0.00452704546477563,0.0256693495847745,0.000161841630621217,0.0676513539942758,7.6491140929096e-05,4.50782436758413e-07,0.444067197494201
"TCGA.HT.7477.01B",0.0169652913918818,0.000406612146426697,6.32241285246869e-05,1.58263441047141e-06,0.0133435819709517,0.0083105040163944,0.023633470364769,8.34406953861199e-05,0.0604733750176467,0.000239103729799614,1.82209617101614e-07,0.876479631694192
"TCGA.TM.A84O.01A",0.0223033030831402,3.1765642564173e-05,0.000954096924517454,0.248375745488781,0.00719316119369884,0.00510196081484895,0.0117508121305867,6.153289246322e-05,0.098225552433659,5.68403452456803e-05,4.64355929574699e-08,0.605945182614902
"TCGA.DH.5141.01A",0.00324024500878898,6.06073199055585e-05,5.45875098085825e-06,0.164188130183909,0.00975507006503352,0.0124952366463703,0.0120809187817648,3.67050748493363e-05,0.0625863406210302,0.000491904109952073,3.84352359307284e-08,0.735059345002179
"TCGA.FG.8186.01A",0.013060534404367,0.000356333783096515,0.000497137011114398,0.000246358844559636,0.00494350949367712,0.00511457502792502,0.0457928174454921,0.000159142529374013,0.0028489933662252,0.000673260886365799,6.31388804590611e-07,0.926306705818999
"TCGA.HT.8012.01A",0.0130009917067363,0.000280386856293729,6.00786648440616e-08,0.126954907789904,0.0147481431583519,0.0115456299760117,0.0181178053395955,0.00016997252369395,0.0821318294293054,0.000190511755719718,7.33656571725006e-08,0.732859688020066
"TCGA.HT.7686.01A",8.60160151333346e-05,0.00352644119091573,0.00313402861186752,2.08876470055802e-05,0.0048113703502802,0.00944975728202088,0.14813702102007,0.00092734508642811,2.64654274618439e-06,0.00282902208567731,9.52563737404047e-08,0.827075368911482
"TCGA.HT.7475.01A",0.0161551557660198,0.00017814442757821,3.68200726090015e-05,0.0734251750293628,0.00371318996334296,0.00454679323967175,0.00400866885570257,5.29778673854148e-05,0.0591739020387546,0.000304253737964122,7.94923365510713e-09,0.838404911052375
"TCGA.FG.A87Q.01A",0.00184717996816554,0.000852047859356612,0.00205751754178733,0.447225427462918,0.0163490064613869,0.0107282633823448,0.0447884296000793,6.56411844359511e-05,0.15297950304349,0.00131965583899838,4.4466567592332e-07,0.321786882991361
"TCGA.S9.A6TX.01A",0.0106407722810008,0.000461720721983492,8.13719773797997e-06,2.53908549251671e-06,0.0105581549572077,0.0087059406809016,0.0125443695317576,1.01525868518843e-05,0.0885128381800875,0.00035329205487919,1.29615749780943e-06,0.868200786564602
"TCGA.HT.8013.01A",4.78967155015835e-05,0.000211331694014787,0.000894325576924998,1.19825650703468e-05,0.00890806824103742,0.00547060943327193,0.154836367354879,0.000988650577484237,7.50411149756646e-06,0.000631995308352793,7.03131130236275e-07,0.827990565290835
"TCGA.TM.A7C4.01A",0.00962721022366561,3.21554387135204e-05,1.82633260755793e-08,0.137516406875255,0.00242054505906394,0.00359365026443958,0.00488300890190031,4.82377115346037e-05,0.0769501872231934,0.000104469217916128,1.01041033763155e-06,0.764823100410654
"TCGA.DH.5143.01A",0.00031030679590969,0.00026568531441997,7.7666573376532e-07,0.147253683476596,0.00298092536647896,0.00469074944660162,0.0244257640871994,5.41543794425565e-05,0.104917523768835,6.63596849242692e-05,4.62141265169714e-05,0.714987856887342
"TCGA.HT.7606.01A",0.0111241999376758,0.000293433567576966,5.12787619587182e-07,0.00584579167567685,0.00633779619293052,0.00678843516563106,0.0209647549181418,0.000198194597376621,0.114624831529131,3.19515351289944e-07,0.000165161083885179,0.833656569029003
"TCGA.WY.A859.01A",0.0115080929869966,0.000219343994760465,1.16834779819507e-05,0.0116840501492995,0.00737264107216342,0.0037621818940127,0.0112746342328042,9.76934284662938e-05,0.130932964665983,2.36910088159397e-07,4.68762148263694e-07,0.823136008425296
"TCGA.HT.7483.01A",0.00457221212717537,4.96675188252245e-06,0.00028451290028862,0.398508108686093,0.00410901391568379,0.0145430499021382,0.0106476579988721,0.000184802270966376,0.0804795551571875,0.000194090793089889,9.99871478827722e-05,0.48637204234874
"TCGA.VW.A7QS.01A",0.0288202809979358,4.54616937621531e-05,0.000458575975941759,0.19638222136595,0.00401390059639464,0.0106108774758817,0.0130306168144369,3.072490144679e-07,0.0924826270580384,1.98755602516379e-05,4.51941756310024e-07,0.654134803270637
"TCGA.P5.A5EV.01A",0.00539799262962024,5.5258191636095e-05,0.000281250202259387,0.358442085917561,0.00898773101396524,0.0046497875571403,0.0128548015804993,4.53649881828096e-05,0.141783806713912,0.00223178328145813,7.37431272717755e-07,0.465269400492493
"TCGA.DU.6400.01A",0.0126549310057459,0.00117298668424689,0.000149251336866797,0.0455324972614387,0.00786533178877658,0.00648398989633825,0.0120766652044447,0.000227316988368391,0.110046450974184,0.000882037593300213,3.50116327675959e-07,0.802908191149962
"TCGA.VV.A86M.01A",0.0120630995986126,0.00071722935022031,0.000109009617922175,0.00549662401580855,0.00674804530705636,0.00256282646329885,0.026191535262419,0.000329978848902132,0.0333735437671294,0.00173093248985041,4.77846349162722e-09,0.910677170500317
"TCGA.QH.A6X9.01A",0.00883584576615402,3.39153165265762e-05,0.000257929648310783,0.0671621744127854,0.00322011830111326,0.00457880102450572,0.00820756500993158,0.000129480903207932,0.0640123579269395,2.00455305330388e-05,9.75226248558629e-09,0.84354175640773
"TCGA.HT.A618.01A",0.000706631517666696,0.00125629273882628,0.0012735771343953,9.58288691090099e-06,0.00382428768096557,0.00680653280378134,0.0608293648250321,5.18288913443957e-05,9.45563170819871e-07,0.000376963413328714,2.57359626657244e-06,0.924861418948311
"TCGA.FG.6691.01A",0.000214120226836929,0.000350242061166492,0.000658507443504387,2.84830698232036e-06,0.00484061759834292,0.00796740675863441,0.0654630344304814,0.000645309258131209,0.161442585012026,0.00191229195849763,9.16880090733182e-07,0.756502120065305
"TCGA.S9.A6WI.01A",0.00949894322116675,8.69019500019277e-05,0.000137566905902327,0.0926555114337664,0.00667250662449813,0.00365531756783611,0.00164196571049744,3.95691631685453e-05,0.0680885133457448,1.12663076026732e-08,0.201179396399136,0.616343796411974
"TCGA.DU.7011.01A",0.00201652840046136,0.000802120331144831,0.000105100977771198,6.20626182853755e-06,0.00401694357014839,0.0122418193755485,0.0375230881371153,8.28297658722683e-05,0.00539222755335567,0.000873831128442813,1.25204914867414e-07,0.936939179293396
"TCGA.DU.6405.01A",0.0139495739826067,0.000802852936457382,4.15981146533393e-06,0.352759382814476,0.00473662810498014,0.0060526900489051,0.0259261137382814,0.000178309851006711,0.243872627798386,2.94209420094367e-05,4.03244078562576e-07,0.351687836727348
"TCGA.HT.7609.01A",0.00589769380045052,2.738226984388e-05,0.000285059973490687,3.67964244165628e-05,0.00457059790776757,0.00471962218678671,0.0251613604339494,7.95934292177447e-07,0.0838050070565321,0.000225276184359988,4.62454785912587e-07,0.875269945373324
"TCGA.TM.A84S.01A",0.00560015461846546,0.000105466028325001,0.000280342018072943,0.174143303248703,0.00553660643537261,0.00505469558099207,0.0154815782448039,5.39231353109592e-05,0.113135627040674,1.16540386980803e-05,9.56642653613314e-07,0.680595692967929
"TCGA.DU.8168.01A",0.019007127743312,3.42401083319856e-05,5.88189768332003e-05,0.0297719491692265,0.00389391009624111,0.0141120947527668,0.0128755443290592,0.000381122062344665,0.103627501712519,0.000233308679103033,6.25780589627861e-08,0.816004319792203
"TCGA.FG.A87N.01A",0.0298140247571793,0.000109484388235189,3.85055193716507e-05,0.185962311610928,0.0057688225096498,0.00759590911032457,0.0283637426369437,3.30622206159203e-05,0.207293992577796,0.000107352845810536,7.7876991826555e-07,0.534912013053227
"TCGA.DB.5278.01A",0.00928194716764202,0.000536932822627781,2.69833177106257e-07,0.181098165214635,0.00524493712824093,0.00968077629235894,0.0119934751379862,8.51648281577596e-05,0.135251100470031,0.000120055823674174,0.000438694589591405,0.646268480691878
"TCGA.FG.A4MY.01A",0.00956312848672869,0.000117365838275321,5.00417062819394e-05,0.0650922812277707,0.0067147434375807,0.0049061309224242,0.0189747774343519,9.56665918969608e-05,0.0837189587560847,2.16146746102736e-07,1.57052021316975e-07,0.810766532399837
"TCGA.E1.A7YN.01A",0.000188971663703331,0.0401233589249377,0.000698503924770488,1.35494307305789e-05,0.014848066656797,0.019294991863358,0.289671681299586,0.00102805520164124,1.54396581168616e-06,0.0140070147131233,5.02973662239935e-06,0.620119232618918
"TCGA.DU.7010.01A",0.00810013217533954,0.000533918860851677,8.91721558985352e-05,1.7709950267525e-05,0.00344182349537265,0.00642767193460138,0.0191870581112616,2.76389083880961e-05,0.0277848222471105,0.000325317840696618,5.97543175471826e-07,0.934064136777036
"TCGA.S9.A7J0.01A",0.027688096073875,0.000775858671842648,0.000103729402373696,8.6451286691288e-07,0.00476860551117452,0.00565104843710903,0.0167665510390483,1.26094082531994e-05,0.0706436749575707,0.000448589247129169,7.23629843156177e-08,0.873140300375773
"TCGA.WY.A85A.01A",0.0111629593417058,1.85173949172953e-07,0.00030386042636036,0.21982855427338,0.00408117489913499,0.00295710274143835,0.00957126106122812,4.75012051715648e-05,0.0491861592245285,0.000160999735798912,4.43207126197455e-07,0.702699798710178
"TCGA.TQ.A7RQ.01A",0.0157445061623307,6.66880284267167e-05,0.000216833066786934,0.123719042635968,0.007885831250833,0.00531098248129235,0.00214591569588852,6.4981941815176e-05,0.0988181096569007,1.28557219827872e-06,0.16797307349403,0.57805275001353
"TCGA.HT.7873.01B",0.0149486896987547,9.68798874290237e-05,2.95561024919507e-07,0.650261713399058,0.00618515490375904,0.00867160121461457,0.0232443431297563,5.36451005585684e-05,0.167625468521385,0.000177118765869184,1.65285219891689e-05,0.128718561295802
"TCGA.DU.8167.01A",0.00533273617700174,7.30396002155222e-05,0.000499119004226932,4.45155211445029e-05,0.00503828628227773,0.00550258886610943,0.0385411113474405,0.000152340576160594,0.0116047850145313,0.000263574044526401,6.23948845175391e-07,0.93294727961752
"TCGA.S9.A6U2.01A",0.00896032291846656,0.000410623164824268,0.000247877330815135,0.166364737760259,0.00746670368191155,0.0104016952822256,0.0112283527017269,9.89008814623946e-06,0.109201007271352,4.6175890078425e-05,2.6923202140546e-06,0.68565992158998
"TCGA.S9.A7IQ.01A",0.0151279794528274,3.94055421665291e-05,2.79222415459897e-08,0.0870483712547384,0.00411723168668163,0.00481720970970751,0.00192884046312366,2.4021687823836e-05,0.0909229159605988,7.68262495878047e-07,0.169126802687609,0.626846425369985
"TCGA.HW.7487.01A",0.00670124848829658,6.573582231483e-07,5.5745772675941e-06,0.398112357368908,0.00545882660395957,0.00590365204677032,0.00614573619000794,7.72637289427556e-05,0.131820529055261,0.000111212144512109,4.29466023257993e-05,0.445619995835525
"TCGA.FG.5963.01A",0.000221366062188459,0.0183146558538642,0.000652509952060417,4.91223785574794e-05,0.0219990909116706,0.0249415269140948,0.188852272527856,0.000816067949184414,0.450246946441936,0.00233631676892127,8.46310065579558e-06,0.29156166113901
"TCGA.HT.A5RA.01A",0.0418153443047721,0.000597674937223766,0.00403277481739024,0.263926984602235,0.0203942489420074,0.0326821350670404,0.0430525110819645,0.000315849256901057,0.434714103993902,0.000363579096141811,1.75679020170517e-08,0.15810477633252
"TCGA.HT.A4DV.01A",0.0091699204864714,2.0688170227119e-05,0.000750756173041684,0.0254082215050777,0.00782986006579682,0.00675715960325937,0.0167948763169728,0.000134581964116659,0.111360210501958,0.000580451575935605,2.2908844191926e-06,0.821190982752723
"TCGA.DH.A66G.01A",0.0176726403904203,0.00186689861644199,0.000945326475713554,4.78453336190747e-06,0.00478843121608223,0.00931434308870095,0.0404836650763432,0.000392298979245489,0.229258737473323,0.000948443799689286,1.84541303931645e-06,0.694322584937639
"TCGA.DU.7015.01A",0.0303871448229184,0.00176239520905494,3.38701736473413e-05,6.05628293403816e-05,0.00288251699288838,0.00379138477027193,0.04844729032713,3.76634010925574e-05,0.0177427362217223,0.000132743302908164,5.87215075209306e-06,0.894715819798273
"TCGA.R8.A73M.01A",0.0150900435405884,4.07112916227716e-05,5.34926132139568e-06,0.0997353274032035,0.00845409593784111,0.0072093492450983,0.00762760058617276,8.90854049525456e-05,0.0856048826710248,0.00011123491918375,1.78820015834721e-07,0.776032140918975
"TCGA.TQ.A7RJ.01A",0.00819351388087509,0.000113320445029518,0.000184525725981045,0.202805937321229,0.0085363620696277,0.00674438691354021,0.0302207716724044,4.82903471847558e-05,0.109076859274009,0.000207947275734852,3.93858702868378e-07,0.633867691215682
"TCGA.DU.A7TJ.01A",0.0166806060977859,0.000583883081587511,0.00116683312441644,5.1347033059193e-06,0.010505121396568,0.00778087423786178,0.023488314363102,0.000148346683515352,0.0736329609302752,0.00124387556203895,4.82223301886624e-08,0.864764001597213
"TCGA.TM.A84C.01A",5.17827474074863e-06,3.41517292248323e-05,0.000224517587674164,0.0369598644602753,0.00532426156512325,0.00924526692017438,0.0286749836204346,0.000101526951482312,0.333260819890947,1.77370874597567e-05,0.586147377407611,4.31450485289579e-06
"TCGA.DB.5280.01A",0.00891014466660747,4.45546679695915e-05,4.97649616862146e-05,0.436025323078866,0.00499381473095418,0.00808693823758604,0.0134062015083045,2.17111717282598e-06,0.100413649858846,0.000141072056274739,2.54965233260331e-07,0.4279261101505
"TCGA.TQ.A7RH.01A",0.00938829431706523,0.000512733137355475,2.10210498212429e-05,0.0165761154763466,0.00888759699645884,0.00553892572956003,0.0277456557918206,0.000135066128629886,0.07617413107871,0.00257467126639267,1.18688851775989e-08,0.852445777158954
"TCGA.RY.A847.01A",0.00724672227218301,0.00026220792255664,0.000716929845124445,5.01086345303286e-07,0.0113884704705337,0.00450067580317065,0.0210603588157835,9.25467321833582e-05,0.0853863085520074,0.000100141330877054,4.39117538863478e-07,0.869244698051696
"TCGA.HW.A5KL.01A",0.00586980164562531,0.000115200044844461,7.13204923287516e-05,2.14919329738669e-06,0.00465603950835721,0.00291520703323002,0.0123909041512721,5.83164462607933e-05,0.0355727321224016,0.000375302679624098,1.98645152175247e-08,0.937973006818243
"TCGA.DU.8163.01A",0.00295015238117037,0.00273504295681236,0.00130994306507169,0.278810767112289,0.00573216943208342,0.00675697137610343,0.0342193598655413,0.000229731208715818,0.121277684159724,0.00023768760218148,4.39620608167344e-09,0.545740486444101
"TCGA.HT.7603.01A",0.00581296025348217,2.49693777572793e-05,3.72459505964664e-07,0.328868550898524,0.00323696802143643,0.00425398147869204,0.00607300687585739,5.04361718820605e-06,0.092891845214398,1.6927419324475e-06,0.120497364386378,0.438333244674848
"TCGA.HT.8105.01A",0.0143760308665783,0.00013448995388184,2.23435819123549e-05,0.249386748191038,0.00674012889066539,0.022326065705955,0.0127208398951379,0.000281648862905472,0.108996107747534,0.000669715773499975,4.55332056662796e-07,0.584345425198835
"TCGA.P5.A72W.01A",0.00425797267333422,6.01943745854933e-05,0.000401387041812042,1.87156193075178e-05,0.00297500351598636,0.00337514472575612,0.0151086600423989,3.41220171856915e-05,0.0455908383373804,5.6586955941326e-05,2.99478044586385e-07,0.928121075218267
"TCGA.DB.5281.01A",0.0054214306569927,0.000615301788978717,0.000498517457924912,0.000213634570250063,0.00793676786815769,0.0150160043506621,0.0294074243970749,0.000523081866077304,0.152444697674936,0.000495106989683195,7.87358867879469e-07,0.787427245020394
"TCGA.DB.A64S.01A",0.000704850341389084,8.15422669144336e-05,0.000392202497485122,4.90375776685446e-06,0.00547588077979303,0.0083972601786136,0.0675310275301687,0.000182863459254827,5.7171203960617e-06,4.98245475962683e-05,5.86412539355658e-07,0.917173341108083
"TCGA.HT.8109.01A",0.0114669135591655,0.00110766412571581,5.03501631933126e-05,0.111300451600699,0.00348883055238112,0.00451732626226123,0.0106467999525607,0.000102930283196541,0.117388594554692,0.000461886949345023,4.4405923503585e-07,0.739467807937554
"TCGA.WY.A85B.01A",0.00812284551110377,0.000762652101973732,5.88849575419921e-05,4.19396926257769e-06,0.00376814703829729,0.00357800445847889,0.0421973530239817,3.45621532087836e-05,0.0589046102731053,0.00100644597284547,3.60601030091318e-07,0.88156193993917
"TCGA.E1.5302.01A",0.00142449089717243,0.000486536858210532,0.00157664360511619,1.86841151916594e-05,0.00495997037589061,0.00552920243457595,0.0436847389258627,3.95708532768555e-05,0.0894627405938566,0.000255765371719152,1.58307282801137e-08,0.852561640138399
"TCGA.DB.5275.01A",0.0122106688393949,0.000128098192429854,0.000497283902977199,0.000354130611047187,0.00435041167967755,0.00755670952116664,0.0239787048572019,0.000180683846205566,0.0878804137476507,0.000398702841024713,5.850768091056e-06,0.862458341193133
"TCGA.E1.A7YJ.01A",0.0164521361033054,0.00420159264229471,1.55310286811418e-05,1.00581586462662e-05,0.0101921996817751,0.0113268889123925,0.0627552507211677,0.000135842382922052,0.0963443856499422,0.00205453165165186,1.68850614123767e-06,0.79650989456108
"TCGA.FG.6688.01A",0.0218111280960205,2.63519829055402e-05,0.00253715113260958,4.38507946580019e-05,0.0060596759264131,0.00803282598466632,0.0436683057573599,0.000131701324480967,0.145136086095488,0.00495010161683479,2.26230549977792e-06,0.767600558983063
"TCGA.TM.A84M.01A",0.0214984143789871,1.93647601960762e-05,0.000193740291102876,0.140039918108482,0.00248766818594797,0.00424991601427368,0.005148668606391,6.28950181953574e-05,0.100839650865935,1.38819298176277e-05,7.69844427910679e-07,0.725445111996243
"TCGA.HT.A617.01A",0.00844043825900389,2.72993531216447e-05,0.0121150606172736,0.54401319689531,0.0161185776746959,0.0220259780652289,0.0578369249097909,0.000956093144995727,0.335597355790166,0.00272479478647217,4.01180091613001e-06,0.000140268703025613
"TCGA.CS.5390.01A",0.0140137401563944,0.00193073220607528,5.1622542667371e-05,0.000193685035535073,0.00734502570449346,0.0064021151312942,0.00968325066276652,0.000283660780371657,0.0782220610219637,0.000253281131590469,2.31391061738872e-06,0.881618511716231
"TCGA.CS.6188.01A",0.00434163266815197,0.000599315730386406,5.912601313879e-06,0.326833431758667,0.00984836785594179,0.0252360898672629,0.0469618731776671,3.65390739018169e-08,0.203138782885322,0.000554881676368213,0.000145617409597952,0.382334057830247
"TCGA.QH.A6CU.01A",0.00637517634909174,0.000323234208468308,0.000237205106496655,0.400191848902902,0.00738892519621728,0.00510852710862968,0.0214862992490204,6.39072089699506e-05,0.0875972096950226,2.6736844159295e-05,1.61794962561373e-06,0.471199312181396
"TCGA.S9.A89Z.01A",0.0177706487177522,0.00164813881935258,0.00102400106885636,0.103806287399212,0.00895875874253473,0.0102925523213504,0.0925640447204314,0.000244686659382158,0.0118970854179845,0.00201371384751078,5.26531663110042e-08,0.749780029632466
"TCGA.VM.A8CF.01A",0.000103611940322846,0.000740097115171428,0.000628870892950896,9.30839677371268e-06,0.0171213198834363,0.00649610402912081,0.0812159705277373,9.37098519842902e-05,0.0652938989232229,0.000324536070242456,5.2846860130025e-07,0.827972043900436
"TCGA.DU.A5TP.01A",0.0181833100799014,0.0015105040931837,0.00135317047104964,2.26778198788532e-06,0.00204521351748751,0.00274086159587369,0.090137295202219,0.00041272853896631,0.0248789171653983,0.00882075253631424,4.56747943723021e-07,0.849914522269675
"TCGA.S9.A7IS.01A",0.0161057192136242,0.000136069039969749,0.000375661886357411,1.95314816824756e-05,0.00762980757281843,0.0114240945972262,0.0190977081815773,7.92347707575404e-05,0.061288472911157,0.000854973865905309,7.27743747076539e-08,0.882988653704549
"TCGA.VM.A8C8.01A",0.0027043418741288,0.000556319320449544,0.000181972796754108,0.0538115224726469,0.00479131202955981,0.00382176439055261,0.0243828061456012,2.12618935920903e-05,0.0962387979480396,0.000713961176399195,6.77213533616158e-08,0.812775872230923
"TCGA.DB.A4XG.01A",0.0100642564722381,7.04463400209716e-05,4.22654357075931e-06,0.123993251048354,0.00513722417468583,0.00466614206419765,0.00550707401800506,9.28510750292996e-05,0.0981145946723759,6.00975882171583e-06,2.12454412081364e-06,0.752341799288579
"TCGA.S9.A6TS.01A",0.0113785570213361,1.98283640300397e-05,3.17330245732993e-07,0.242607454976823,0.0115475928898315,0.00773513306980995,0.0244819665154889,2.60716913550925e-05,0.0644896725053787,7.71912317902514e-06,3.55860207995939e-07,0.637705330652314
"TCGA.HT.7690.01A",0.000618420344797004,0.00031467560717909,0.00384522854633576,0.000178765841921107,0.00945548462066696,0.00862198223743523,0.0699085265301414,0.000112096660162922,1.16872046431545e-06,0.00372831243497483,5.26192316374787e-06,0.903210076532758
"TCGA.DU.8166.01A",0.00714098395968874,0.00023155034536479,9.86620512041637e-06,0.190561957853011,0.00392370922928489,0.00641831323318743,0.0142542482470332,0.000178094460438672,0.0987950463479934,1.37570247181999e-06,0.000177446997186373,0.678307407419219
"TCGA.HT.7476.01A",0.0102513167914409,0.000861895064716122,0.000249172781778255,0.17829893620208,0.0106001841407164,0.0358616141917021,0.0108045353238983,6.64557901092737e-05,0.0552091964041901,0.000463811126395513,7.1018295472273e-07,0.697332172000019
"TCGA.DU.6401.01A",0.00474479705529264,6.98489058539999e-05,7.71210014743694e-07,0.260256604116697,0.0117108002196325,0.0155300466390743,0.00755619048366048,8.1230165975382e-05,0.0725550293842544,0.000850557117281597,3.42897867274205e-07,0.626643781804396
