"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.DQ.5625.01A",0.0254879897238787,0.0659366363410747,0.00389333696846679,7.26471835095926e-06,0.00155458858517103,0.019342704777833,0.0384902239845513,0.000463737597046403,0.0453506825648713,0.0322212050342276,4.34648698001591e-07,0.76725119505583
"TCGA.BB.A6UM.01A",0.0507821814898191,0.0342539620327035,0.0142325122323268,0.434808925169827,0.000522104959356898,0.00670260894637926,0.0143959842120198,0.00018360896732397,0.164150979567889,0.0335435153594006,7.84799938516356e-07,0.246422832263015
"TCGA.C9.A47Z.01A",0.0226763311337322,0.00711125044588557,8.98840690858115e-08,0.154006138912029,0.000244773030454376,0.00410772866187418,0.00183692838869719,0.000245706289956081,0.0752291629899471,0.00154173411845642,0.0867209671739204,0.646279188970978
"TCGA.P3.A6T7.01A",0.0299761549025036,0.00827665018300868,3.55402176500433e-07,0.158015107686412,0.000407195257582752,0.00930595666996898,0.000889855418986958,0.000212910911510061,0.0750841748682278,0.00206807933250106,0.321784909936463,0.393978649430658
"TCGA.CN.6998.01A",2.04432013767273e-05,0.00906256947820885,2.91382416589638e-07,6.5115522012979e-08,0.000153245909549251,0.0017032235179824,1.00558736886576e-11,0.00018184177363328,0.241363292748648,0.00109418890164679,0.746420472542108,3.65418852598733e-07
"TCGA.MZ.A6I9.01A",0.581567352646604,0.0114145604302311,5.20147430234089e-06,0.000221828383787471,0.00171276057008342,0.00873484025820046,2.514507613712e-08,0.00184319363740511,0.0573102084848894,0.00357431312740742,0.33361540532365,3.10518363236904e-07
"TCGA.F7.A50I.01A",0.0653408066257199,0.0114596248161045,4.42170518667613e-10,0.177819702979928,0.000289015140636131,0.0123096782069324,0.00043134966119523,0.000563607589099646,0.080423478997774,0.00359845090494985,0.483856256830399,0.163908027805091
"TCGA.T2.A6WX.01A",2.54044125593191e-07,3.48560324553747e-07,0.0166345505933788,2.35566246006688e-08,2.83746743617781e-06,0.000260427911831383,0.00741492794753489,0.000113405730830374,0.000149304364997947,0.0272463109618522,0.948177575275959,3.35851043007487e-08
"TCGA.CN.4741.01A",0.00151631941485805,0.00655526820074766,0.00237787330444415,0.000228939027799606,0.000131135198109413,0.0103571054382423,1.9042146634703e-07,0.000645406039169328,0.146196394953406,0.0021120833237729,0.829874761901239,4.52277674538788e-06
"TCGA.CV.6948.01A",0.0929251201281936,0.0166411346959303,6.92971427556562e-07,0.409273944973263,0.000386130725485474,0.0123370790656838,0.0130896439759166,0.000232571659685665,0.157305888735484,0.00981170164910876,0.211458762694107,0.0765373287257139
"TCGA.QK.A64Z.01A",2.32345577320562e-08,0.0028660763800542,1.76576975873556e-05,1.30914040492271e-06,0.000105642471152731,0.00627092797106369,7.45347966723771e-10,0.000818613651193655,0.0667275560382177,0.000952885101019981,0.922236857526034,2.45004336597674e-06
"TCGA.CQ.6228.01A",0.103024332737724,0.00598698700192004,6.23525212634821e-06,0.318596286193931,0.00058947871179448,0.0227481131664214,0.00557099191582567,0.000892738879230162,0.120189367755161,0.000391804540047542,0.157409883852256,0.264593779993563
"TCGA.CN.6996.01A",0.00183984065552585,0.0518151806827969,5.11715001652956e-05,0.000345681548898188,0.00122585014111447,0.021657377165585,0.0371145514420711,0.00482059955406629,0.18384960428738,0.00987105763886028,0.687400952988691,8.1323948454539e-06
"TCGA.CN.4737.01A",4.99107799256687e-05,0.00105055086187049,6.28671343561205e-05,1.15559794693827e-05,0.000736451144004544,0.0331860064753856,1.71378225224374e-08,0.00207461360820702,0.146494065513735,0.000131023858494587,0.816201478393675,1.45911305416752e-06
"TCGA.QK.A6V9.01A",0.333787788699396,0.0483394807476535,0.00700029967507484,0.190369803210325,0.000547733471518176,0.00508837454606333,0.00734437117731639,0.000548412705440524,0.137314097289219,0.0266854169073972,0.242974213864999,7.70559640009712e-09
"TCGA.DQ.7591.01A",0.599249912972459,0.113012298056623,0.00346222195748461,4.76114963620765e-06,0.00140187915038093,0.0106638934765352,0.017308362959675,0.000399845727069914,0.217165995456069,0.0373280349286975,6.42665531635292e-08,2.7298988162017e-06
"TCGA.CN.5358.01A",0.00961836277750433,0.0342411138757775,0.00521122996791952,1.63980331149951e-08,0.000837886390182608,0.0603640623770547,0.0136956558744361,0.00487348444011497,0.0740830762075041,0.00914982748136172,0.787925269460209,1.47499022238213e-08
"TCGA.CV.6945.01A",2.00228236947279e-07,2.90017797456872e-07,1.94902466392236e-06,5.55654092212471e-08,7.98247319234784e-05,0.008599984634808,4.97146722738811e-09,0.000143518922245524,0.123679451955505,8.94070270803862e-07,0.867491968775804,1.85710186851316e-06
"TCGA.CQ.6218.01A",0.0987538873934027,0.0281560672904725,3.61190852417462e-09,0.350030189219467,0.000539646032905629,0.0300976439964745,0.0137529021354547,0.00274330152047753,0.288607275445191,0.00504514959099889,0.00833167515293406,0.173942258610314
"TCGA.CV.7413.01A",1.74218474657811e-06,8.77468052622527e-05,3.01034607178711e-06,7.78203253678279e-07,5.29144893405315e-05,0.0201255927484499,0.00406279706030733,0.000296826276517078,0.0512848222849646,1.77813060517652e-06,0.924081904423982,8.7046498900135e-08
"TCGA.CR.7377.01A",0.26063609628014,0.0860512317704699,0.000107458902086684,0.257970238215027,0.00291330928241493,0.0576368985192292,0.0312049170597832,0.0106290939919611,0.148829732223338,0.0207926249870613,0.123222288695179,6.11007331013808e-06
"TCGA.D6.6823.01A",0.0978215340357165,0.00786341297722179,3.2958434913307e-08,0.114514642868844,0.000850129447884654,0.0170266211168704,2.0817852054572e-08,0.00108241844535872,0.178171495948873,5.58894774379729e-06,0.315231188094661,0.267432914340539
"TCGA.CV.7253.01A",0.0586173371678062,0.000634884117713713,0.00170661100465159,3.57644418184875e-05,6.09188860554878e-06,0.0314458216924852,1.67801811675161e-09,0.000440765525534174,0.227949570830501,4.86654174397018e-06,0.267339105989744,0.411819179121377
"TCGA.CV.6942.01A",0.431874865489249,0.0296872999018593,1.28478418637814e-05,2.41586304787716e-05,0.000773033553094236,0.0232254863254119,0.0167978783944737,0.0047053992332833,0.0373629951483333,0.0220853399649329,0.433450615390328,8.01266912629921e-08
"TCGA.BA.A6DA.01A",0.0491801928228798,0.0064712770764285,4.71384995525418e-09,0.13410251390539,0.00037383068134128,0.0042996889712367,0.000445089699858454,0.00136940017944781,0.0195697991209295,0.00109928042730074,0.298011422320115,0.485077500081222
"TCGA.MT.A67D.01A",0.432275844505457,0.0187335218562614,1.46904954602023e-09,0.12254895874483,0.000801023816093988,0.0295728161176808,0.00346283536751737,0.0021365517288406,0.0944617573192384,0.00207316904094848,0.293931696668099,1.8233659830488e-06
"TCGA.CQ.5323.01A",0.0770350934776541,0.0012290619519178,0.00608566295196802,5.95723077139321e-06,0.000569439184561651,0.00730744956348518,2.90956125106348e-09,0.00127712058122479,0.0891978105852661,0.00333165804585943,0.813960596388552,1.47129178331641e-07
"TCGA.CR.7390.01A",0.0211849394365132,0.00829381968110878,4.20602531484205e-06,1.14855033480262e-05,0.00171702176204258,0.052513973033842,4.12253146319829e-06,0.000633632102512847,0.261454276706047,2.44543020556522e-09,0.588826394849486,0.0653561259228911
"TCGA.UF.A7JK.01A",0.0177166898429083,1.94129958328281e-05,0.00116364568528353,8.9740939188726e-05,9.06586332520007e-06,0.0247034322798281,1.4959687753867e-08,0.000451430765074136,0.422279272463955,2.55125979933117e-05,0.39597670910071,0.137565072506213
"TCGA.CV.A45Y.01A",0.119280108982476,0.00762221623698863,0.00628639467942716,2.81751724840006e-06,0.000944304666475336,0.029862117940406,8.94834374656908e-09,0.00155017437278245,3.70586229896353e-07,0.00234067615929022,0.832109797532324,1.01237800810077e-06
"TCGA.P3.A6T0.01A",0.000169745969190171,0.000206871473897445,2.00253766157635e-06,0.000121270792088339,6.83687431526495e-05,0.0107919791496275,5.53075607144796e-12,4.20972672894001e-05,0.130056767802438,6.72359613329835e-05,0.858473651694818,8.60297371101308e-09
"TCGA.CN.4740.01A",4.69045832874559e-06,0.0105086452866483,1.45783539163726e-06,3.06899165598505e-06,0.000534421512060481,0.0742431527207299,0.00829818571634298,0.00156416564661735,0.0349849571263208,0.00522118161679525,0.864630177945844,5.8951432642276e-06
"TCGA.CN.5370.01A",0.0111351313262738,0.108653362559137,7.234807347602e-07,6.86540088108306e-05,0.00208166911832716,0.157282461304642,0.181136884824818,0.00387838343669428,0.512928580691943,0.02281513818539,1.17541298964427e-06,1.78356502399932e-05
"TCGA.CN.6024.01A",0.020291786742987,0.00226556976692536,0.000687215812277369,3.13192886788847e-06,0.000314707929157211,0.0356183486376255,8.16778386438006e-10,0.000153521150711208,0.195575489118854,0.000386151889634969,0.403936984086094,0.340767092120087
"TCGA.CR.7397.01A",0.0329787435406236,0.0194516231313546,1.48917943906681e-05,0.11225029989595,0.00103749666298985,0.0689432133268945,0.00345035522321301,0.00350705032960179,0.145593779032005,0.00188860473284468,0.610880754976528,3.18735360471144e-06
"TCGA.QK.AA3J.01A",0.314296904931151,0.0220401895025609,1.63883029939294e-06,0.108959008891779,0.00135623346441834,0.0137487896135461,1.00720869064752e-06,0.00205067997847589,0.12206072953308,0.00696214140212683,0.237043551779307,0.171479124864564
"TCGA.BA.A6DI.01A",0.00481807727340823,0.00332419986462578,0.000425389688354623,0.000103579290684405,0.000849799434070378,0.00711063690838588,3.28607188840467e-12,0.000720493611837297,0.270746835230331,6.71729467386684e-05,0.711833777151667,3.85966108098741e-08
"TCGA.CV.5443.01A",0.106843902992493,0.00713699231538962,0.0108263385203977,8.33368323302099e-06,0.000194636960708069,0.0184575302089925,0.0124079258908535,0.00105281787173397,0.00904925017366943,0.0201068527680534,0.81391186830519,3.55030928605586e-06
"TCGA.P3.A5Q5.01A",0.13701781391306,0.0489686583071986,0.0366550085084915,2.80939402113261e-06,0.000210767665243593,0.00676336852856139,0.0578637863254348,0.000648752973787607,0.0606165166641245,0.0360284825837313,0.61522403262528,2.51106487064683e-09
"TCGA.CN.A498.01A",0.162248015433238,0.0133442968310479,1.94586089078604e-07,0.123718090878187,0.000249225181268128,0.0147767024896997,0.000164547673080655,0.00108501246817819,0.0876063702007341,0.0022750752548668,0.476157618661391,0.11837485034222
"TCGA.CX.7082.01A",0.0621399923998583,0.0203724839902047,1.38528991103055e-07,0.308514259467323,0.0037615928888862,0.0311514351738082,0.0150035724171262,0.000920911914374226,0.160622578664217,0.0106850164667842,0.000103112624884579,0.386724905463542
"TCGA.CV.7432.01A",3.07359234392298e-06,0.000134115892793844,0.000835437180096807,1.55045706533405e-05,0.000207010777190691,0.00660331466868583,6.41085392898952e-12,0.000708567290882742,0.189534706019099,7.97409748069525e-06,0.801950057989697,2.37914665509048e-07
"TCGA.CV.7248.01A",0.115501366810019,0.00285960963749849,0.00335926573296238,2.02977130532186e-07,0.000963523546437772,0.0155279073317512,3.47835483000139e-11,0.000591922283478273,0.0363718339379756,0.004092293202749,0.820731994551128,7.99540864721808e-08
"TCGA.KU.A66T.01A",5.0935667535291e-08,0.000341329471360093,1.85871729335292e-05,0.00217503857793795,2.44801248851623e-05,0.0192285108612662,1.30764836422523e-08,8.61579124433058e-05,0.167849331420403,2.26507431428615e-05,0.810249757200328,4.09250314866958e-06
"TCGA.P3.A5Q6.01A",0.0529557946028366,0.00829250992375777,1.47688645839598e-07,0.449888645765629,0.00116428885355678,0.0607051259960375,0.00605132692377991,0.00223856232598521,0.119349509745251,0.000417506288867098,0.26598456225907,0.032952019626584
"TCGA.CN.5374.01A",0.177242948669344,0.0352269434674755,0.00438868764841289,2.17014838489456e-06,0.000271870659033995,0.00688554069385844,0.000141267567070316,0.00137752354156644,0.0614658573209256,0.0147366601888973,0.698259382948051,1.14714697975685e-06
"TCGA.CQ.A4CI.01A",2.92556237098313e-06,0.000786329361300094,1.05480447895767e-05,2.60257713861804e-06,0.0124636403182369,0.0435128367061929,2.20854791923634e-09,0.000825529456545194,0.185667838555701,0.000111183868802592,0.756600054361082,1.65089792916508e-05
"TCGA.BB.4224.01A",0.0147548924088162,0.004870124510614,0.000576813599398495,0.128305456990303,0.000201790324053483,0.0220066275739029,0.00482947671722816,0.000639240617904526,0.143601118192608,0.0010210402920925,5.16220751365293e-07,0.679192902552328
"TCGA.CN.6997.01A",0.0555085769613745,0.00531776153090658,4.36749082620396e-06,0.149635585462378,0.000400969189453926,0.0185709344996181,0.000135035382280586,0.00266699649513904,0.105279140764047,0.00125095453784719,0.514934772018655,0.146294905667474
"TCGA.CV.7101.01A",0.249629975360706,0.00484234851845285,0.000103248593144095,3.36073873859513e-09,0.000412803092813777,0.00904420731275947,0.00115476846589931,0.000753319213386788,4.46553891113528e-07,0.00290722171535894,0.731151229976712,4.27836137188149e-07
"TCGA.CV.6937.01A",0.00746908710517301,5.99846048946959e-05,0.000170120185235194,7.00189109913655e-05,8.91408867313352e-05,0.0107614325419431,1.16955217583808e-08,0.000115110780174419,0.0254857429671912,1.08771424665993e-08,0.955779308419601,3.10254003983344e-08
"TCGA.CQ.5326.01A",0.0343094418244527,0.0154552776130906,3.2170224659817e-07,0.105387462631597,0.000312340051849034,0.0473917090614215,0.0313904056187238,0.00283207319803923,0.412728425891701,0.00256034100552349,0.347632190554035,1.08473204724427e-08
"TCGA.P3.A6SX.01A",0.0237521339949662,0.00145008629283139,0.00149020805336524,3.37852693956758e-06,0.000847825261081441,0.0234695308705994,3.23618785184045e-08,0.000748753507778932,0.24238203506422,0.000308443125347738,0.399655482845732,0.30589209009526
"TCGA.D6.A6EQ.01A",0.0676416649760514,0.0162350599642221,6.63014522554131e-08,0.204374873000774,0.00116770726054729,0.0155691021249464,0.00178585932071038,0.00193321738842174,0.0581476979817435,0.00496505437004901,0.628178983067919,7.14243162973226e-07
"TCGA.CN.6995.01A",6.70130010534347e-09,0.000560759326215189,0.00962481895252362,3.00460441299409e-06,0.000114090079555717,0.00327993415835396,0.00401048613589349,6.68956725805693e-05,0.0171273349922768,0.00655168181121321,0.958660921126755,6.64389193810847e-08
"TCGA.D6.A6EO.01A",0.0839823312772665,0.00700391580434219,9.67290026283772e-05,0.120659964071586,0.000638563340157792,0.0162497198834005,2.3977791991026e-08,0.000308246298410545,0.143625277503447,0.00140738239352473,0.243580180402017,0.382447666045426
"TCGA.KU.A6H8.01A",0.0495838442648548,0.0111127805253945,0.0105834706957141,0.333643938334165,0.00237547271511741,0.0298621287668734,0.00503687909801094,0.00200811664737555,0.104226114423161,0.00943941864027976,0.0827514730196841,0.35937636286937
"TCGA.CN.6010.01A",1.75199468251715e-05,1.85351796208144e-05,3.70712297474944e-05,8.61761668223113e-09,0.000119133367820824,0.00496128292452621,3.8484072676437e-09,0.00140302670564857,0.0503086747401113,2.66308376702489e-09,0.943134668265198,7.25113937523194e-08
"TCGA.BA.A8YP.01A",0.0922554644404538,0.00913196194223322,7.58718343408166e-05,2.44117361744469e-06,0.00144911729862095,0.0893977337086944,0.0145284130307677,0.000423211167052436,0.222515362205163,3.05129171773002e-06,0.570194975677672,2.23962296660933e-05
"TCGA.CV.6936.01A",0.246288644559749,0.0197215005159246,0.00227248459058611,0.246999778710629,0.000289024008005666,0.0181233492921424,0.00931424181134601,0.00148600379695585,0.161491439730955,0.0117070055425707,0.220832129485685,0.0614743979554509
"TCGA.D6.A4ZB.01A",0.347567068036244,0.00867244427309142,1.93720993851298e-05,0.0571309236181457,0.000688678608336158,0.0212182817044348,4.3910232056418e-08,0.00100437915171559,0.0752933438775703,0.00136547364260025,0.487039719441706,2.71636538425186e-07
"TCGA.QK.A6IG.01A",4.02066892776174e-05,0.000789911053394735,0.00517250611686496,9.76847978008301e-05,0.000236101391832181,0.0150344456367726,1.9921158045599e-10,0.000225872723837065,0.0432249447127152,0.00256030830007542,0.932618009258991,9.11922738980507e-09
"TCGA.UF.A7JD.01A",0.135047810692839,0.0073074381480949,2.09074732701597e-06,0.000577790020119127,0.000932261205828067,0.118582194997546,1.64581679583806e-08,0.000831890318446449,0.0798006995798224,0.00108540921570905,0.655784315982358,4.80826337422831e-05
"TCGA.QK.A6IJ.01A",0.0415316490531978,0.0155656882705031,5.0122750804382e-06,0.266109868291972,0.000615083335081726,0.0107453130047746,0.00316604036476662,0.00090639227653364,0.0557857209482863,0.00147957760637783,0.453997956642314,0.150091697931112
"TCGA.HD.8635.01A",0.0825100641109933,0.0164802349962956,1.44510973246758e-06,0.233964231612592,0.000781090055530225,0.018018239150448,0.0015221891276421,0.00119253556821881,0.169708012177183,0.00476296125858088,0.455100579922279,0.0159584169105044
"TCGA.CV.7250.01A",0.0879858253419075,0.0134004178607626,5.73373918804808e-08,0.204270877991381,0.000458205438887662,0.00626025320006555,0.00453067716343096,0.000849073919430053,0.143420862785378,0.00476492631369091,0.379760447020145,0.15429837562753
"TCGA.CR.6487.01A",0.531826319924778,0.0319208271444833,0.0985654394171211,4.10713062094753e-05,0.00213347337451526,0.0237269463456419,0.0965980802821937,0.010963057767957,0.0802872644776835,0.122409057304101,0.00152666494995514,1.79770536071676e-06
"TCGA.CN.6018.01A",2.56801263611476e-05,4.03180378492084e-08,4.34616701633678e-05,2.49387943309149e-08,5.5431889479799e-09,0.00772638321587232,0.00605394635102414,4.84566066521991e-06,0.00105340993629801,4.8076868539951e-07,0.985091690366679,3.11042305619678e-08
"TCGA.CR.6484.01A",0.00468986857482636,0.0118875500204626,0.00522458961913125,9.11109571849124e-08,0.000321058678751835,0.0254047168085678,0.0175839568088259,0.00167219022922281,0.0504302588848948,0.00524184265687686,0.877543107342678,7.69264804187383e-07
"TCGA.CR.7382.01A",1.40306252521762e-06,6.39073355718847e-07,0.00510710162344568,1.17706466727098e-07,0.000909927331411228,0.0241591633696853,0.00828793102530208,0.00123617877575302,0.000339210079516046,0.00217154732426817,0.957785150901855,1.62972641554168e-06
"TCGA.CN.4726.01A",0.0134938200347773,0.00586567283914542,1.31800188291189e-07,0.180988290639259,0.000234898310250199,0.0419998035601145,0.000636083239169929,0.000932190669673562,0.0848444416882327,0.000887760910758548,0.372272240143313,0.297844666165118
"TCGA.BB.A5HY.01A",2.32916398006721e-05,2.24629061471745e-06,3.60965285449903e-07,5.93195091858528e-06,2.08069890521171e-05,0.00449679151667406,2.77115899581656e-09,2.15797788839882e-05,0.00320442711506103,1.17604633467818e-08,0.992224548069172,1.15291502373974e-09
"TCGA.CV.A45R.01A",0.041106313145458,0.0157478799429691,5.04320141539998e-08,0.377871479378757,0.000767742636202602,0.0455231154519532,0.0142164085081064,0.00328511466187235,0.171285474249707,0.00538602643874549,0.324808585016726,1.81013748922513e-06
"TCGA.P3.A6T4.01A",0.0570040152150416,0.00784805728570805,6.67825521390095e-09,0.164384427177926,0.000500548471928832,0.0123995986936959,6.73147753531494e-05,0.000824733594465847,0.134848156515645,0.00171582760815323,0.358764765990514,0.261642547993312
"TCGA.CV.6962.01A",0.0195877851454639,0.00183425664619649,1.01815022694153e-07,0.168411259608867,0.000733887461032944,0.00962792159923792,6.78545432696753e-05,0.000511888900310048,0.113632667667623,0.00115270720798195,0.304758846371478,0.379680823033517
"TCGA.MT.A51W.01A",0.0177917421598219,0.0121931628957539,1.36268193369021e-06,4.59712669815514e-07,0.00011809395008473,0.00562834881340407,3.57205437995533e-09,0.000382249888172342,0.15461327970468,0.00403177490976222,0.552657486044999,0.252582035666665
"TCGA.CQ.7068.01A",1.84536268320307e-09,7.67050753191245e-09,1.02412079281281e-06,1.618825650217e-09,4.4212444570285e-08,2.94923155944363e-08,0.00627803486570836,2.34552698237593e-06,3.50683648217658e-05,0.00825747492780041,0.985425966599604,7.5483460447125e-10
"TCGA.4P.AA8J.01A",0.165509986533215,0.0249761557325287,2.98616678438069e-05,8.29021734891983e-05,0.00245752809723279,0.111032494487385,0.0130547102873254,0.00348486688375499,0.120347485784074,0.00485684207310185,0.554115020308738,5.21459713114373e-05
"TCGA.CV.A45P.01A",0.023637892963978,0.00479411151520829,0.00184585194029892,1.24524932640868e-05,0.000372397762468295,0.00855374912183387,3.03792109085976e-09,0.000497819653430344,0.204720242015981,0.00146842199563337,0.321021293115558,0.433075764384425
"TCGA.CV.7429.01A",3.72789924704009e-06,0.000912810923798839,2.61485084495724e-05,1.33313409930929e-08,0.000249777341491855,0.0151379525097185,0.00738432241958911,0.000141521905214298,0.0286063258438069,0.00279698503549057,0.94473963007804,7.84203812240031e-07
"TCGA.HD.A633.01A",0.0306817508954205,0.00236938690077425,3.42105851096637e-07,0.0900989746295409,0.00046465930645918,0.0162736341591266,0.000453174566519551,0.000450796230708432,0.0588014283325182,0.000436672467439153,0.348017713123183,0.451951467282459
"TCGA.DQ.5631.01A",0.098890076231969,0.000377304060888419,7.26240966122128e-07,2.29364505174133e-06,0.00101226761788791,0.0312065741533664,1.28209944454168e-08,0.000386141714172318,0.0653181712711691,2.58714804279744e-05,0.802780023306456,5.37456650241332e-07
"TCGA.CV.5436.01A",0.180948421665803,0.016024517572708,4.90408481092185e-07,0.189562257116931,0.000286543807718175,0.0220509539207395,0.00563162458952943,0.00404468938839168,0.173071721952117,0.00505002975961109,0.146433666134688,0.256895083683282
"TCGA.DQ.5630.01A",0.0256411832275943,0.000103419016471226,0.0169709404636357,2.59549533777509e-08,0.00031174889602558,0.0433680468136723,0.0110080782502251,0.000936957708957932,0.0732928149572722,0.0158588082065897,0.812485199683595,2.27768210071619e-05
"TCGA.CR.6482.01A",0.461008813261515,0.0482250820897852,0.0068536000059612,4.90769656120218e-07,0.0009712921035534,0.023641591568631,0.0253689748982573,0.00126622572138217,1.66065098751814e-05,0.0106321746189057,0.422015095312206,5.31402719357548e-08
"TCGA.P3.A6T6.01A",0.0736835338563229,0.00523418850673462,9.63370189280337e-08,3.07871607205954e-05,0.000922483290650054,0.0124662544997385,1.7880375073569e-09,0.000328307486074136,0.338410792105698,0.00080244747256311,0.377536153721866,0.190584953774575
"TCGA.DQ.7592.01A",0.00958531988096223,0.0145928879653438,3.03753786138424e-08,0.0292824770326989,0.00048842751935668,0.0188054375528029,0.00652129122305174,0.00157522087874752,0.16424713592773,0.00532420068787121,0.749577125494544,4.45461512817761e-07
"TCGA.BA.A4II.01A",0.164339674156921,0.017386520910579,7.31716176253804e-09,0.0598841749430082,0.000392126111267688,0.0188370873985087,4.88195219730939e-09,0.000391606615194498,0.125091111117011,0.00243254356075076,0.611244283376995,8.59610650558665e-07
"TCGA.HL.7533.01A",0.028097299269277,0.0246192613042269,0.0071552315285499,0.10095834651574,0.000135840737919629,0.00829354253847431,0.00601437542566127,0.000359761149113587,0.159387796548203,0.0238248136213501,0.641148810707056,4.9206544283991e-06
"TCGA.CV.7435.01A",0.0329178921693191,0.0068230687078967,3.94891962309098e-05,0.114105203353167,0.00143341905978112,0.0549899502565531,0.0035603848621471,0.000870357540638222,0.0354828478583551,0.00150513192411245,0.748266158149838,6.096921960675e-06
"TCGA.CV.7446.01A",0.0362468661894615,0.0121769050878404,1.41052162679365e-06,0.233839656842059,0.000275405203529357,0.0247332243824152,0.00161507849476267,0.000569439489036711,0.105099044556669,0.00285016343622298,0.35985347168098,0.222739334115396
"TCGA.BA.6870.01A",0.439355982562294,0.00903782424375408,2.42966689775246e-07,2.5426638121614e-07,0.00170177770026374,0.0116899159973265,3.26078198749903e-09,0.00491387402764008,0.0957340146247827,0.000247252867653876,0.437318529964637,3.27517795938759e-07
"TCGA.MZ.A5BI.01A",0.471297876112897,0.055378503078992,4.09697206611028e-06,0.000117497839698209,0.00092092045635903,0.00697641780217979,0.0118280462288779,0.00225399439547349,0.0118207202948672,0.0142337923024101,0.425168125685803,8.83037597802064e-09
"TCGA.CQ.A4CE.01A",0.07795522341985,0.0153221760854897,0.00397170452603704,1.19310551345438e-05,0.000702206907119564,0.00862747249505733,5.96372059385648e-09,0.000990414474879202,0.292466944280956,0.00469933547810942,0.50901395114952,0.0862386341641265
"TCGA.CV.A460.01A",0.386284682638997,0.0667647112909701,3.52006898944726e-08,0.0563212362257469,0.000609453112738589,0.0664254411157986,0.0247502003227614,0.00336357444772169,0.156416098864681,0.0150084110831724,0.224043511081617,1.26446151044954e-05
"TCGA.CV.7104.01A",0.00708963378626256,0.0425773923890829,0.000280722040179855,0.438805895530047,0.000945293842912252,0.0340916307277595,0.0294015477767977,0.0070211999267761,0.231018334675122,0.00411327509753787,0.20463029994457,2.4774262952124e-05
"TCGA.UF.A7JF.01A",0.00126724833301468,0.000716244693125625,2.84103300355207e-05,2.3050401054445e-06,6.81046231149085e-06,0.00169123829149588,8.80530171842804e-11,0.000518991291849442,5.83135361749175e-05,2.06409770575055e-06,0.995708373614301,2.21827487019308e-10
"TCGA.HD.7753.01A",0.10042538583317,0.0230731072928522,2.01213854611251e-07,0.105917464996363,0.000382502426686485,0.170603325448031,0.000663475620584771,0.00225910495589175,0.107997335609015,0.0032293148613855,0.448476480031577,0.0369723017105881
"TCGA.F7.A61S.01A",0.107367092397646,0.0386165666246432,1.57119949783044e-06,0.0776828769872912,0.000287436661573836,0.00617956979901824,0.013840665578337,0.000848523159516788,0.201219591472281,0.0127572733322978,0.541175897522648,2.29352652484738e-05
"TCGA.CQ.A4C9.01A",0.131649098935996,0.0042120525613352,4.00093398740142e-06,1.27348904210804e-06,0.00146754548369392,0.0266474919395818,1.46156221459144e-09,0.0018994019699546,0.135280784703827,0.000654332059012297,0.698183492564527,5.23897480924409e-07
"TCGA.CQ.A4CA.01A",3.91747604858165e-07,0.0234949689514012,0.000479715005801179,1.41568076602515e-08,0.00091323482238664,0.0194722769888992,0.0144874025274514,0.00111863734882193,0.103534954410408,0.00749853168835045,0.828999721099976,1.51252092194355e-07
"TCGA.IQ.A61O.01A",1.72672169969929e-06,0.000386937123953692,0.000447667070458273,0.000113703969620564,0.000749918142169339,0.121870323826803,0.00298541382422225,0.000187669316909297,0.0049852088414541,7.43812682588504e-07,0.868239951943012,3.07354070157861e-05
"TCGA.CQ.A4CD.01A",0.119299924656695,0.025939753474743,0.000358216032024005,9.04732641397321e-08,0.000240892561852415,0.00890985700814002,0.0323184048251935,8.4685166377635e-05,0.0923820679205929,0.00571384700748999,7.33038022488413e-08,0.714752187569825
"TCGA.CN.A499.01A",8.15910214430186e-07,0.00505677883123653,0.00447728271828979,9.98930950930814e-09,2.3015783274904e-05,0.00193882022136613,2.19713314878581e-09,7.77794177766478e-05,0.00606317898590668,0.00589988458584654,0.976462067721624,3.63638021843506e-07
"TCGA.CN.6013.01A",0.0653457956547296,0.0336959965956949,2.21224660385327e-05,0.00323559848661625,0.000305538414742353,0.00599359882823491,0.0300177044383861,0.00120890206346562,0.102506693237505,0.0154587641422543,0.742196446466392,1.28392059404807e-05
"TCGA.CN.5356.01A",0.360297244561644,0.017356435973212,9.48469465647295e-08,0.275787149308191,0.00190287307243582,0.0418813872145233,0.00589089980601167,0.00209988189343334,0.175330427350495,0.00373401223746902,0.115717634931024,1.95880461463219e-06
"TCGA.CN.6017.01A",0.671136482079367,0.0498386685323881,0.0312638925859245,1.44604186296579e-06,0.0030915631611214,0.0534823977129315,0.0667881195315119,0.00328136159714704,0.0617762052967947,0.0584332555959864,0.000906464464151382,1.43400812601008e-07
"TCGA.CR.7369.01A",0.124712495825124,0.0180832502058009,7.58569162079839e-06,0.136843197795643,0.000422739457513856,0.0260980928023436,0.00144443270151726,0.00444584384102599,0.128451371059139,0.00297121393248123,0.556512578065156,7.19862263448095e-06
"TCGA.P3.A6T8.01A",3.55529741023672e-05,0.000318540782569103,2.69569753460949e-06,6.42964304564176e-06,0.000628499519184535,0.0387898052079542,2.7719449170572e-10,0.000373285489199495,0.0848281866999408,1.70695510562901e-05,0.874999676653233,2.57504985364197e-07
