"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.C5.A1ML.01A",8.87817093739687e-08,0.000696344125244381,9.52402552272961e-05,1.58455931768631e-06,0.000108954856382148,0.00107423635249872,4.96760758624157e-10,2.25880330151191e-06,3.92039687878256e-05,0.000174284611241665,0.997807747940763,5.52487655284689e-08
"TCGA.IR.A3LB.01A",0.0679429595962247,0.0119664564692253,0.0026572105115168,0.211466982702319,0.000347281694690594,0.0453156795629549,0.000479881706927141,0.00197433678995997,0.0972552115123902,0.00561451523784613,0.488922002215312,0.0660574820006331
"TCGA.VS.A9U7.01A",0.0313435971216849,0.0150027153618001,0.00647756130670995,1.92594851449069e-07,0.000137262976287971,0.00431681333253838,0.0024348614504375,0.000548285334505651,0.0424924960973129,0.0111698723110552,0.886075264698118,1.07741469826427e-06
"TCGA.EK.A2RK.01A",0.0768538385440114,0.0330444623368077,1.10964472338511e-05,0.444830346399413,0.000629730696069908,0.010486919106872,0.0180126845857579,0.00072888348504763,0.0952783283985283,0.0118402302068052,1.0629825281777e-06,0.308282416810925
"TCGA.C5.A905.01A",0.0557982691007971,0.010426324896819,1.07220736413297e-06,0.0765558555807173,0.000270282307318371,0.00512588266312351,0.001379697376191,0.000496691727091392,0.137671098397749,0.00267611897040052,0.336671061318547,0.372927645453882
"TCGA.C5.A3HL.01A",0.00584907447623083,5.72518928122986e-07,2.75995254408504e-05,1.11314900512567e-08,2.93452497183799e-05,0.00266881434781208,2.77784258744728e-11,0.000658025911553229,0.00988424945815547,1.15822046307643e-06,0.980881134434604,1.46978249391605e-08
"TCGA.C5.A1MH.01A",0.0349480605777238,0.0366986556980882,0.0135138168625511,0.0113057557806495,0.00233791706423901,0.0225989177940231,0.0710825914711316,0.000737570692018641,0.186897585648252,0.02056050529387,0.599271480305036,4.71428124171175e-05
"TCGA.Q1.A5R2.01A",0.0248894489571127,0.0148942701724243,0.00329943063200545,1.23161960189766e-08,0.000154854321940642,0.0112114522403433,0.010490713029853,0.00161857959205231,0.0642073265956886,0.0134817712586398,0.855752119489659,2.13940842199854e-08
"TCGA.FU.A3HY.01A",0.0366843055263118,0.00171649520865409,0.00539327862405723,8.08819394547058e-05,0.000338169512749223,0.013612320558498,1.02774417642214e-08,0.000946779097771313,0.30246025057213,0.00180797994125812,0.219993558779304,0.41696596996237
"TCGA.EA.A439.01A",0.0629162052544358,0.0115905166635391,0.00152894389994646,0.170679963120657,0.000307022381700443,0.0684445846359222,0.000786322719147506,0.000450274851672724,0.0770087748853545,0.00483321277969238,0.601401214974986,5.29638329463554e-05
"TCGA.C5.A7UH.01A",0.129079994323367,0.0174097028665339,1.29798708690141e-05,0.0475847435720471,0.00034454540801752,0.0136932761027559,0.00966489445470102,0.000433812956791416,0.155788638312296,0.00655059892517379,0.619435482942258,1.33026518968443e-06
"TCGA.C5.A1M7.01A",0.417880802863793,0.0233658462494746,7.70947522079342e-09,0.313997260346005,0.000398482368585712,0.0207487522703606,0.00191531683638767,0.00318718430524935,0.114347872257898,0.00374509692845703,0.0796806146047886,0.020732763259526
"TCGA.EA.A50E.01A",0.0501984736258045,0.00435524622170818,0.000762806514231378,0.227563347575538,0.000620479229282461,0.0308425859881606,0.00639630380463656,0.000394182686106764,0.0856761325219013,0.002374621315464,0.590799853520614,1.59669965516349e-05
"TCGA.VS.A9V5.01A",0.235151052270677,0.0058601869794388,0.00057804658704409,0.000557495142383704,0.00072621209128145,0.0143918693444472,2.39783972180548e-08,0.00188052468205693,0.308969801323446,0.00187934972766282,0.4300027214391,2.71643406554762e-06
"TCGA.BI.A20A.01A",0.0113495531919835,0.0203543322410184,0.0108858891041179,3.20061109189092e-06,0.000969253625047687,0.0178369644251402,0.0135010030148435,9.73043674200069e-05,0.137415530802871,0.0103407405285504,0.777245490231578,7.37856337943108e-07
"TCGA.C5.A2LV.01A",1.21349599873335e-08,2.38981293140703e-05,1.26846592639003e-05,5.64641771360893e-06,2.11655705243213e-08,0.00849747643409438,0.0117676621319704,2.81226420483278e-06,0.0656256244210763,4.41404886651376e-06,0.914059690994935,5.71980305738724e-08
"TCGA.C5.A2LZ.01A",0.155483535149312,0.0306361423293673,4.55543108459698e-06,0.0762791981383955,0.000270699371329844,0.00554033428450339,0.0062385877059047,0.00273351126847144,0.191128033760902,0.0140872650544966,0.517597858382133,2.79124099340643e-07
"TCGA.Q1.A6DV.01A",0.195892244579326,0.0148977230968113,0.000826962188280861,0.0116823813516929,0.000507400690032597,0.0150249252434309,1.64720040055981e-09,0.00333574130360979,0.290524167634973,0.00597442119303681,0.350554911303349,0.110779119768256
"TCGA.EK.A3GN.01A",0.0819183070763513,0.000963938140263525,9.24907648222337e-05,0.0333507778029189,2.12837249405109e-05,0.0122471619043531,0.00122086824763661,0.000921979069976294,0.0740004996615091,0.000645567352961203,1.35054833054225e-07,0.794616991199434
"TCGA.ZJ.A8QQ.01A",0.0400686510845526,0.00712920477436701,3.28294187992015e-07,0.239155697173145,0.000290271219270239,0.00526102947812481,0.00351963873517715,0.000859764997519575,0.201089979014723,0.0039529222430015,0.424524558590927,0.0741479543950043
"TCGA.LP.A5U3.01A",0.0741102412652692,0.0342023706304704,0.0033679535247682,0.404750566216274,0.000285550754910094,0.00944060623120693,0.021879911317814,0.000590556144385643,0.337005462285057,0.0236658690414719,2.13386977575016e-07,0.0907006992013947
"TCGA.VS.A94Z.01A",0.319456825171301,0.122063056219207,0.0553197694750829,0.0592396422517626,0.000395585051052996,0.0123108241343705,0.0829062524780429,0.00154012584807229,0.107516538792278,0.118607803135282,0.120616649873441,2.69275701072027e-05
"TCGA.EK.A2PG.01A",0.00991208110439996,0.000939884499645953,0.00363549044676838,9.08423310134065e-06,2.82669846893036e-05,0.000574239063683982,1.02343800335744e-10,0.000127718209346255,0.21333401691927,0.0034841502656435,0.767955017231856,5.09392520064488e-08
"TCGA.DG.A2KL.01A",2.06617156108162e-05,0.01582123248443,1.26717211568046e-07,3.03348421328305e-05,0.000262262982726932,0.0778114285480347,0.00496312772832657,0.00141248552104232,0.128678697140629,0.00324773950513595,0.767727966445572,2.39363691469496e-05
"TCGA.EA.A6QX.01A",0.140911240120605,0.0202588720021144,4.42998614868045e-06,7.10308729794283e-06,0.00030384075105539,0.00978055180293808,0.0051283959367571,0.00134471985736733,0.0977962919599385,0.00907850101687041,0.715384726461654,1.3270172533763e-06
"TCGA.VS.A9UT.01A",0.123795782233826,0.00079131855903636,0.0306366943001217,1.34244485590888e-07,6.84354713739178e-05,0.00654508966098439,0.078254004651023,1.57422913454946e-05,0.0026828381075271,0.0481450046061911,0.709064955614026,2.60059141395191e-10
"TCGA.C5.A8ZZ.01A",0.0918052366904569,0.010506480097427,1.19069986675299e-05,0.442584111131704,0.00215165143780319,0.151524315664006,0.00983813245323851,0.00616981973796156,0.17717072791406,0.000324545038626548,0.107903140965128,9.93187091990972e-06
"TCGA.VS.A959.01A",0.276992850450784,0.0158559704787039,0.00364637022851698,2.23344862261542e-08,0.000269331975758098,0.00974959856750031,0.00234082529976947,0.000346087184227749,0.0304572657094853,0.00375622771706634,0.656584991863806,4.58189896023873e-07
"TCGA.VS.A950.01A",0.344784420805114,0.00431109123651101,0.00129885003335741,1.72292294212071e-05,0.000218592940018624,0.0201304459425371,3.24969012239547e-08,0.00037064193312961,0.115573567464452,0.00271272047375466,0.510580217982228,2.18946257569139e-06
"TCGA.VS.A9UM.01A",0.459400434995791,0.0566592987349793,0.00220255796213928,0.0648700281957029,0.000731729482135686,0.0379625098949939,0.0352835494692757,0.00353270244034078,0.287735744499824,0.0208944176375373,1.32212467124011e-07,0.0307268944748138
"TCGA.DS.A0VM.01A",0.0536530592904135,0.020479781527989,1.03076937827431e-06,0.260256449810651,0.000220962193971371,0.0440614279903281,0.00874534951106178,0.000685065483980646,0.186560893733659,0.00814194758538674,0.41702771185647,0.000166320246710384
"TCGA.VS.A957.01A",0.0939735406963666,0.00789164340314144,0.00775921126094533,8.83487188936027e-07,0.000181065817716152,0.00552670677593815,0.0068679992264065,0.000175584352544426,0.690408476418642,0.0100929080164332,9.47981722782284e-07,0.177121032562954
"TCGA.EA.A3HR.01A",0.02256044280958,0.0102658368072723,2.06613647439141e-06,0.212386689865377,0.000389715705063979,0.0174940370529925,0.00203022756544352,0.000757302685406402,0.110030145204048,0.00372146614384573,0.236762554613899,0.383599515410597
"TCGA.C5.A2M2.01A",0.0158591606551664,0.00833108414111915,0.00614698652423811,3.15718828549104e-05,0.000198755668008089,0.00833652672912899,2.55566468220911e-09,0.000551820511600525,0.41658415168268,0.00386471968630307,0.540095184027777,3.59354590129514e-08
"TCGA.VS.A9UV.01A",0.217974032096288,0.0072363103434176,1.14370262245211e-05,0.125313567392909,0.000181467188419631,0.00784182669413898,0.00450776131726509,0.000901270767892119,0.121040257166058,0.00305095118710296,0.00270000511974239,0.509241113700542
"TCGA.EX.A3L1.01A",4.45376100340987e-07,6.69713367981941e-09,3.88623310725403e-07,3.23361760775376e-09,2.27096105412978e-06,0.0124425893691357,5.26608545235548e-10,0.000120040900835938,0.0592707031457699,6.1530085299843e-07,0.928162898157729,3.7707851060142e-08
"TCGA.VS.A9UU.01A",0.0196902507049958,5.06597133162525e-07,0.000896293107235784,3.5698203919285e-07,0.000179155658296365,0.0188351063829468,7.02604750797781e-12,0.000534219624436397,0.281488560579182,0.00240264158713425,0.675972854512846,5.42567280122321e-08
"TCGA.MY.A5BE.01A",0.238759735650245,0.195507555705347,0.176548139566266,0.000319708021925186,0.000517012333311537,0.0229246217228588,0.14348716140709,0.00524328105032318,1.81224787003044e-05,0.216312356475651,0.00035399086238634,8.31472589542466e-06
"TCGA.VS.A94W.01A",0.299361583178365,0.0849937965436146,0.0249209337764205,0.101114797636941,0.000417734924197593,0.034701390693428,0.0606874501657941,0.00307873099512095,0.196117590643867,0.0226586775663828,3.25885500513933e-07,0.171946987990367
"TCGA.C5.A3HD.01B",1.2670542161608e-07,6.43852780319439e-05,5.51817695821903e-07,2.29275776287146e-07,3.25836477592605e-06,0.00562899053414752,1.15773861689286e-09,0.00116078918389421,0.229004724745775,0.000350212177842462,0.763786494500514,2.3625838711572e-07
"TCGA.JX.A3PZ.01A",0.0335821151392928,0.00816906350381434,4.30694512052281e-07,0.0087473079796931,0.000111111770882011,0.0185600915374104,0.00684609887543315,0.000195122006598979,0.0544308784610849,0.0134793190674543,0.855868645390544,9.81557327989197e-06
"TCGA.IR.A3LA.01A",0.0487121669261193,0.0122877463645792,0.00227435779203266,0.286894752035966,0.00132057596273499,0.0225248031805204,0.00646136917544702,0.000288856318633384,0.16737339921645,0.00354308640181668,0.242745145652849,0.205573740972851
"TCGA.C5.A3HE.01A",0.3847701735814,0.0584441583688955,0.0105642530617504,0.296903156918552,0.000463013833446033,0.00941629764591174,0.0133851572940732,0.0089106293831193,0.179178240133792,0.0378116565326644,1.05850601166092e-07,0.000153157395793105
"TCGA.Q1.A6DT.01A",0.0220512912143478,0.00401525706469101,0.000625880114691429,0.0995506231366981,2.95380153791364e-05,0.00503739888702356,2.58354266346755e-08,1.78940243110067e-05,0.136445754897394,0.000490144305940561,0.66564032767247,0.0660958648316262
"TCGA.C5.A7CL.01A",0.0360339089782075,0.0115644057877945,0.00112768177898803,4.31298081846549e-05,0.000362793925471426,0.0213204383457938,7.4831803976175e-06,0.00341089492597766,0.19885404845289,0.00222148260115336,0.725038861251665,1.48709634767105e-05
"TCGA.IR.A3LK.01A",0.0674210060322556,0.0230187185899797,0.000160126856172991,0.277327534132017,0.000203540902533351,0.108135364091344,0.0281142877666575,0.00139770235255801,0.221681474058268,0.0159315475383452,0.255977519918411,0.000631177761456996
"TCGA.MA.AA3X.01A",1.12702657262197e-06,0.0041410198526802,0.000103528948729073,0.10377953236463,0.000249619524576918,0.00647366538222254,0.0125007743689468,1.51496235939623e-05,0.0656787317839795,0.00604384701458318,0.8010075174943,5.48661518517263e-06
"TCGA.C5.A7XC.01A",0.127562478237206,0.00629839172578821,0.00369416953248066,4.16678219541976e-06,0.000548251881511262,0.0183614526971856,2.4662891302675e-09,0.00290579616381433,0.0659852972581721,0.0126051042222198,0.762034884198575,4.83456309921806e-09
"TCGA.VS.A94Y.01A",0.0252704044705843,0.0083336088898311,1.33376599865322e-05,0.00012058627178754,0.0129378540432902,0.0167902764110216,1.11305451503491e-09,0.000846663343690211,0.155778621803005,0.00244786410782248,0.777460717530682,6.43552448439049e-08
"TCGA.EK.A2PM.01A",0.0196347914781153,0.00256173222090479,4.2892732141323e-05,0.0898321088480322,0.00053227488192488,0.0272311449651559,3.83241012077151e-09,0.000221714915586505,0.18706201906263,0.001476614223352,0.256171640871162,0.415233061968585
"TCGA.FU.A3TQ.01A",0.0858070329060702,0.0163417824752341,8.64462675480896e-07,0.0222946638472599,0.00031713502784105,0.0126814357271196,3.47295813062685e-09,0.00119219582538185,0.157680681560459,0.00425951293905206,0.685869311285541,0.0135553804704077
"TCGA.EX.A69M.01A",0.364652318202137,0.0412174827944824,0.025111326760015,0.204212431550302,0.000575693710945104,0.00670647281953893,0.0275525572415848,0.00161008162939697,0.275432161006961,0.0312311954912483,0.0216850626384623,1.32161549263447e-05
"TCGA.ZJ.AAX4.01A",6.46256596198151e-05,0.00565141365287937,0.0245649249095848,5.7458114399871e-05,0.000588302117289508,0.010901870479394,0.0424758431526155,0.00121574730550726,0.195382204481133,0.0204889345540626,0.698608663514266,1.20592486845147e-08
"TCGA.FU.A40J.01A",0.171187186341084,0.0312849842360599,0.00653144299518672,0.255828935614332,0.000821683800295788,0.0355248983881543,0.00326408634668232,0.00568459453595759,0.194262818023528,0.0205051206843121,0.163514969885171,0.111589279149236
"TCGA.VS.A8QF.01A",0.491836520640641,0.0192698272071581,0.0057731047904251,0.0364672803780515,0.000461981385219221,0.0162415452427233,0.016228205457149,0.000432705456731964,0.153347236393835,0.00634667515551677,0.25358623387881,8.68401373817817e-06
"TCGA.Q1.A73R.01A",0.0695834033904603,0.0140738052513825,0.000121004025236748,0.000177031856648659,0.000706822955603405,0.0189666136700955,0.00548876435497703,0.000631651829787095,0.152759505345543,0.00475655603713615,3.39613659104907e-06,0.732731445146539
"TCGA.VS.A9V0.01A",0.0330408116388265,0.00207909720516397,0.00397044631952342,1.78009460722409e-05,0.000614728188581799,0.0174405798950827,2.42188877742086e-08,0.000184589107986049,0.410845094145619,0.000735656470847249,0.410452819596141,0.120618352267269
"TCGA.UC.A7PF.01A",0.0918547670982018,0.0495617100635983,0.000324160443323596,8.95160161949223e-05,0.000435316984378111,0.0198359183979602,0.0282782998075282,0.00195020784649426,0.117645663904654,0.0187796821709775,0.671244661674155,9.55925339546914e-08
"TCGA.C5.A1BQ.01C",0.0161457605633281,0.0336494064618139,0.00135601807927005,1.64070624092938e-07,0.000128709345441301,0.00509675187442507,0.0116908106566225,0.000574473453071117,0.105006801847932,0.0180649734828867,0.808286097046257,3.31183283285315e-08
"TCGA.C5.A1MN.01A",0.0317170915412201,0.00829782407557142,3.30418035350633e-07,0.130872481413176,9.94501689460029e-07,0.0172279807961319,2.59182530517315e-06,0.000354205985513473,0.18958119941748,0.00248253726358115,0.311713387463816,0.30774937529848
"TCGA.VS.A8EB.01A",0.0443211683616531,0.000312106701414292,0.0163905084450491,0.163156253574548,7.54185648678512e-05,0.0183776675616478,0.00686801299643946,0.000248786171859461,0.2253975873737,0.0184620989755286,0.506183583122948,0.00020680815034389
"TCGA.MY.A5BD.01A",0.0577861318824058,0.0090504867913312,0.00521679719764856,7.09258696542077e-06,0.000304434747249958,0.0118949773808342,2.17870905369325e-10,0.0055917058081697,0.284697605229754,0.00332262872574601,0.543658535440075,0.0784696039919495
"TCGA.C5.A3HF.01A",0.171103577585371,0.0269542082577934,0.00568911321818193,2.39742065736543e-06,0.000868537288153993,0.0293607662848099,2.04258581756252e-08,0.00250168793476975,0.163751688617837,0.00627755655435626,0.593479125405015,1.1321007196785e-05
"TCGA.HM.A6W2.01A",0.155121493082436,0.00059930625155759,0.00829003614120363,0.287965451970374,0.00123773652779983,0.062598838328047,0.0285606249484864,5.06732834229978e-06,0.132261868860219,0.00478220514306526,0.00451426083905101,0.314063110579418
"TCGA.C5.A2LS.01A",0.103071903680689,0.00451382111614638,0.00246695982904196,3.18357521718569e-07,0.000553982171594443,0.00460186690298992,1.67617453421614e-11,0.000412391405717282,0.460505232490619,0.000754461390682078,0.423118767273086,2.95365151785342e-07
"TCGA.C5.A8YT.01A",0.0465927461798323,0.00217172052762405,0.0075169122070178,0.0834148033249058,0.00102934478441514,0.0920578079622948,1.9743867002733e-06,0.000993859546696397,0.146318882177208,0.0365207505784632,0.583380671793665,5.26531177315109e-07
"TCGA.C5.A901.01A",0.100977292368038,0.00982509011826794,4.2450100949183e-08,0.196346935315848,0.000405723292132343,0.0118993927349602,2.13773985227076e-05,0.000872946242548378,0.102863145826277,0.00201504467889764,0.470858568730872,0.103914440843534
"TCGA.MU.A51Y.01A",0.0273600861774956,0.0576807322846979,3.10089972126915e-05,0.0200532332322489,0.0010976959405719,0.0344441408452338,0.0241090223465914,0.000805886222374527,0.153077018028403,0.0108316927471691,0.670501455150705,8.0280272966789e-06
"TCGA.EA.A5ZE.01A",0.012296618722042,4.39394297578921e-05,0.0393301071693337,0.000668062881742958,0.000817062470030803,0.0591869393937781,0.0581632530749356,0.00371224887450529,0.324619256735665,0.00813302117357179,0.493023764387565,5.72568707224865e-06
"TCGA.IR.A3LI.01A",0.0452945924214799,0.000402274916361068,0.000172645542364198,1.79581732773271e-06,1.2504548546497e-05,0.00997752721375427,1.56517183962275e-08,1.09599410171891e-05,0.143197247501912,0.000162660963317263,0.198593026419423,0.602174749062779
"TCGA.ZJ.AAXA.01A",0.0472504827147996,0.00276123981220999,0.000537534769135545,0.269893706385321,0.000486453993352533,0.0369925193890203,0.0047787395108266,0.000176385994396093,0.221289739703837,0.00050884004194831,0.384503159953335,0.030821197731818
"TCGA.FU.A3NI.01A",0.0584858401392312,0.0245125027117299,0.000101838128614561,0.609088030403413,0.000751267041191688,0.0429889453140227,0.0146409643913013,0.000779291982268549,0.240854752368506,0.006496755451165,0.0012988148960722,9.97172483258019e-07
"TCGA.DG.A2KM.01A",3.79076235769759e-07,2.53655097979423e-05,0.0847525010016523,1.67326244583804e-07,7.02958508048863e-07,0.0199722794962086,0.16799483474409,1.97540453535362e-07,2.23434829490537e-06,0.120970758977058,0.606280417744922,1.6127653341616e-07
"TCGA.EA.A97N.01A",0.00022843321868991,0.00829628316073612,1.54232393103165e-05,9.42457147260519e-06,0.000686994563842076,0.0470607352992117,1.17499668953076e-08,0.0012605578087372,0.21470955570768,0.000926679254590123,0.726805467444226,4.33981536608008e-07
"TCGA.DG.A2KJ.01A",0.467894877300875,0.0444485049610921,0.0122046465404843,0.242369121849469,0.00238092177994561,0.00992677193617068,0.0263940402736249,0.0147233876871566,4.29199790929141e-07,0.0262664783500845,0.153389520465077,1.29965623019256e-06
"TCGA.VS.A8QM.01A",0.0944544527921443,0.063738096832869,0.00296697101946776,3.93653342640967e-05,0.00153665379918644,0.0233133726283468,2.61722860712946e-07,0.00251764009875934,0.0353023808965112,0.0136201789804946,0.7625065193516,4.10654349610824e-06
"TCGA.VS.A8EL.01A",0.0802299680975896,0.0408070382312583,0.0213614498883809,0.000916516343659804,0.000230894705625008,0.159198928865967,0.0705980321618917,0.000208256322993067,0.290133973998261,0.10990972825582,0.226401295379829,3.91774872442971e-06
"TCGA.Q1.A73P.01A",0.156206451866571,0.0256659672178636,2.35362182413068e-08,0.12759385095472,0.000437160470707862,0.0105398677170516,0.00402641731325156,0.00102791223489254,0.110103703326187,0.00549041086849215,0.55890821303829,2.1455754555859e-08
"TCGA.PN.A8MA.01A",0.572905556826673,0.0180791216215409,0.00738802642213124,0.0507901929601265,0.000920075837461828,0.0421899758012375,0.0159659803266866,0.000357021956480558,0.0451965929028001,0.0164560142386605,8.46550036699744e-08,0.229751356451197
"TCGA.C5.A1BN.01B",0.0449543050689898,1.58265870579779e-05,0.000750250416456088,1.2891146388224e-05,0.000412283807736534,0.00703223568918763,5.0186760022198e-08,0.000272189062258889,0.292538052526765,0.000695499313234205,0.357541897504706,0.295774518690461
"TCGA.DS.A1O9.01A",6.71680743760979e-07,0.025371572712188,0.0194791506736198,7.44187330737056e-08,0.000804819607312205,0.0691938333270672,0.134136404830386,0.000439715407988428,0.514924987413384,0.0453141880339638,0.190334546325118,3.55694963815934e-08
"TCGA.DS.A7WH.01A",0.0564339426596562,0.0131465648680049,1.90338671267376e-06,0.147933842239405,0.000655545562155466,0.0964546450900098,5.70329279716731e-08,0.00222187157126535,0.299117445398814,0.00128067680177259,0.382752325605149,1.17978412701452e-06
"TCGA.VS.A9UL.01A",0.080970844600921,0.00219181279697831,0.000323212013174778,1.54161703308332e-05,0.00031247784818787,0.00958071527551775,0.000876186140678338,8.89392993065765e-05,0.0758733712888379,0.000699570537919553,2.40358571439479e-07,0.829067213669576
"TCGA.VS.A953.01A",0.0564115064498037,0.00472140398601734,0.00671486471059533,0.0921590127469407,8.57989070540718e-05,0.00220958649029193,0.00568621163712486,0.000128436542071103,0.219698418214273,0.00934030683670319,0.602838285305034,6.1681740902853e-06
"TCGA.FU.A770.01A",0.040689977378163,0.00911876423481886,6.46949393891017e-08,0.312696784236212,0.000496660312382206,0.0104685876293212,2.00375706972331e-06,0.00164306774637652,0.0986785529894801,0.00461293976861478,2.3262914872101e-07,0.521592364623473
"TCGA.C5.A7CM.01A",1.78777345152357e-05,1.24412032303939e-06,1.07433497309298e-07,2.37229722054272e-08,3.49847311077799e-05,0.00578551961233881,6.92230280629691e-09,8.67768461158136e-05,0.0428541416850731,7.44913468639062e-06,0.951211161982712,7.06074355904559e-07
"TCGA.ZJ.AAXT.01A",0.124642556581649,0.0173696326716316,2.21075634282189e-07,0.0652758073713004,0.000279077663174501,0.0125689771457329,0.00188590469910405,0.00111049565627689,0.195072886710375,0.00803768047446997,0.573756016760304,7.43190348037666e-07
"TCGA.EK.A2R8.01A",0.000123778292307039,0.000151543522566389,0.00709000160432335,4.22688128547485e-05,0.000158115208870297,0.00815797264570492,6.4013771284904e-09,0.000369512359628334,0.0821296883950064,0.00289194165596374,0.898885161392788,9.70860926823502e-09
"TCGA.C5.A1BJ.01A",0.0678325635405789,0.0455126860244408,1.18801991821929e-07,0.316530383525428,0.00053485175759338,0.0312241594483602,0.000758591990270849,0.00430786321250473,0.118691020284894,0.00851675871097068,0.406090977371662,2.5331304969174e-08
"TCGA.VS.A9UJ.01A",2.2263961964578e-08,4.74957048417244e-07,9.07247689468731e-08,4.66482586507818e-07,3.61203055482643e-06,0.00650613508562578,2.72650184814146e-09,2.19522826873857e-05,0.0893986164140514,2.27311637055677e-07,0.904068392430916,7.28965976602912e-09
"TCGA.EA.A3HQ.01A",2.29538385438851e-08,0.0101875382014466,0.0034173429956328,0.00313549957887942,0.000246933095457218,0.0133833377125711,0.00940860281467978,0.000268784746483556,0.0755495494304711,0.00371869112108798,0.880677369268661,6.3280807911408e-06
"TCGA.JX.A5QV.01A",9.27106702800278e-09,0.00406936448686996,0.00223785376916889,4.65481873706709e-07,0.000198442723130108,0.00079826835257428,2.46396408416563e-08,0.0029156168477428,0.0138253528898962,0.00344884698632505,0.97250574641682,8.13489069378856e-09
"TCGA.C5.A1M8.01A",0.093629310852042,0.00398049627112661,0.00112437887148176,0.211076083719885,0.000219878893894118,0.0165490842648939,0.00473788012255341,0.000105469967280426,0.133571814071589,0.00137177971269408,0.136588404684325,0.397045418568235
"TCGA.ZJ.AB0I.01A",0.0482787764783426,0.00990433711156178,0.00253531638774119,0.137847963770187,0.000177775116385492,0.0125414458117439,0.00453008436054577,0.000383713966748003,0.180225140117293,0.0148942689222601,0.228010919128469,0.360670258828722
"TCGA.C5.A0TN.01A",0.000218919458234176,7.7944568172464e-07,1.36932302095456e-06,1.65681914960723e-07,1.52113672175806e-07,0.000784060230234575,4.85512589447544e-08,1.04262980693632e-07,0.000140138833015305,1.60179878809611e-05,0.998838214321029,2.97910764427652e-08
"TCGA.VS.A9UB.01A",1.25160602140466e-05,0.000118448283588818,0.05361416941347,4.13989341601804e-07,0.000137052346997411,0.0182418711490771,0.0498312892534678,0.000635406359505834,0.160108307697492,0.0470085975207046,0.670291468149384,4.59776757041401e-07
"TCGA.LP.A4AU.01A",0.233717400331361,0.0158654041746159,0.00434724092098503,0.145695468139314,0.000727112427993998,0.0102480983180676,6.25868185409166e-10,0.00070437361240981,0.140994288753648,0.0140744771122826,0.309946254759934,0.12367988082352
"TCGA.ZJ.AAXN.01A",0.00047524231775341,0.000618774702708935,0.00809422629522573,7.70237848093562e-06,0.000170579359430408,0.00894018298532066,1.73754106760976e-10,0.00266616686977376,0.132936695664261,0.0112197278422433,0.834870696625296,4.78575198524396e-09
"TCGA.C5.A2LY.01A",0.192868870309967,0.0882139708672153,0.0313192003131965,0.537491449882902,0.000164028805217353,0.00855001953124193,0.0536509745186391,0.00167465197259852,0.0325428974167906,0.0535137071999927,1.74173568606359e-07,1.00550086712381e-05
"TCGA.EK.A2GZ.01A",2.82648904640756e-07,0.00908267833579698,0.000139067675008931,4.76635862782621e-06,5.27544791631618e-05,0.00391146841031316,6.76977422449632e-11,0.000603350766562596,0.208226734001045,0.0093932276223348,0.768585604648737,6.49858081690193e-08
"TCGA.ZJ.A8QO.01A",0.4863684080816,0.064481432398107,0.00620049221035956,1.39223252390521e-07,0.00101006143573337,0.0398381254062898,0.00997923460097871,0.000183456169830898,0.0797068647143575,0.0123463458238233,0.299868869804947,1.65701307204453e-05
"TCGA.FU.A2QG.01A",0.0192224953541292,0.0209332505268453,9.67687856230417e-07,5.77966186163824e-05,0.00013628260159683,0.00593193482076247,3.47010849230433e-09,0.00226922912642497,0.261580926200165,0.013796219878401,0.441414667273857,0.234656226441237
"TCGA.BI.A0VS.01A",0.0990413753256606,0.0146872576053662,0.000225652786539797,0.0923085480705408,0.000200340308295171,0.0171930535546883,0.00309477830316296,0.000782853250740619,0.0459283768478019,0.00340612990283011,0.723097301086335,3.43329580382737e-05
"TCGA.DG.A2KH.01A",0.190954338175808,0.00264822371458299,0.00278165833146829,3.93762841132683e-05,0.000329832092365469,0.0016726766268105,1.89023926695967e-09,0.000264274388409495,0.341259845914075,0.00194767389235473,0.255894990323346,0.202207108366426
"TCGA.EK.A2RB.01A",0.0820367451467248,0.007497951160887,0.00188562644109949,0.0587856130347938,0.000148285841748426,0.00332145910219637,0.00068742758936204,3.55291625371711e-05,0.0661226585486178,0.0062185812151513,0.360587522018461,0.412672600738421
"TCGA.VS.A8EI.01A",0.264883124582626,0.0140736160777702,0.0212412420718749,0.124281371376599,0.000586255974463833,0.0166850159551884,0.0105854597563707,0.00219251688903507,0.142228926868184,0.0133147482407401,0.389927444574248,2.77632900597163e-07
"TCGA.EK.A2IP.01A",0.0379994048922594,0.0186148489425839,1.08439198766747e-08,0.018369987626213,0.00033209459047427,0.00709185629223959,0.000586746126004674,0.000361429576755772,0.131187778114483,0.00454244433539492,0.228806957818788,0.552106440840884
"TCGA.JW.AAVH.01A",0.0386846109207448,0.0244223361280444,1.65446400513727e-09,2.27303902904061e-05,0.000517610276072876,0.0095151481304875,2.30693652791024e-10,0.00285397953429518,0.380290158693173,0.00760563832700527,0.536068187060757,1.95986539713978e-05
