"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.DD.AACV.01A",0.0240808978185904,4.69364087081461e-05,0.000337994271213161,5.27151975761459e-06,0.000108063579854792,0.000530866517497645,1.72891044963187e-09,3.11591755976751e-05,0.18421475445827,0.000479327491809391,0.499047665141986,0.291117061887805
"TCGA.DD.AAD1.01A",0.256484613695421,0.0392668344510196,2.94416818027027e-07,0.567169444414755,0.00241612179388624,0.0570796434537381,0.0103142222932811,0.0011350765029499,0.060618600508008,0.00539175421147128,1.5836217593281e-06,0.000121810636892081
"TCGA.DD.AAVV.01A",0.180089024596868,0.0178415808959306,0.00316324206582155,0.171549551189689,0.0022569716915616,0.0186661236461091,0.0169694552768371,0.000230230395307598,0.156347775342208,0.00522650863512977,0.427651241005866,8.29525867126103e-06
"TCGA.ED.A8O5.01A",0.11832513385212,0.00162217335800457,0.00242731613823729,5.20987029830877e-05,0.00190933965393362,0.00862232375091237,6.41680172513443e-10,0.000465862483942206,0.332777476446793,0.00399777038256326,0.529799752959317,7.51629513290521e-07
"TCGA.ED.A97K.01A",0.0425966662900497,0.00786537755282609,0.000350281851360486,0.212382966290941,0.00058487931102604,0.0199267381219529,0.00318219771770155,0.000281526115806886,0.0906114622594603,0.00136011751256973,0.620853165724657,4.62125164898736e-06
"TCGA.2V.A95S.01A",0.446549980080952,0.0272315595570623,0.038060493018235,0.246169694206527,0.000860599306516505,0.00644066678720245,0.0439121845987607,1.64227389700877e-05,0.134632608015115,0.0561082138512541,1.57061124909199e-05,1.87172691351361e-06
"TCGA.UB.A7MB.01A",0.060230571514287,0.000244048704628841,0.00047502771983443,0.130175682078931,0.000761861282337666,0.00203272914732,0.000138687907682093,8.50987457516920e-09,0.0284141559438387,0.00228253932032968,0.186908003336352,0.588336684534584
"TCGA.CC.5264.01A",0.0155806267571463,0.0241629273482613,0.019885251025395,0.00126134153731829,0.000421998309578514,0.00331218055615565,1.40486468737469e-08,0.000163202176161493,0.151358537506056,1.64016436685704e-07,0.783853596769977,1.59948867044976e-07
"TCGA.ED.A66Y.01A",0.0759109882935831,0.000924948286665142,0.000224989131324959,2.14016507520022e-06,0.000432074534647511,0.00866304775138636,1.39041406890201e-07,6.00517871866023e-05,0.329357147685453,2.9376456730251e-07,0.5479518923716,0.0364722871871037
"TCGA.ED.A627.01A",0.272170395711663,0.0165194803191319,0.0254406701006113,0.31683901264722,0.00211642818462163,0.0963557999683355,0.0586980354551992,7.51585277505387e-05,0.193588261517207,0.0181964871609651,9.85614653644044e-08,1.71845828667669e-07
"TCGA.DD.AACC.01A",0.467497506246046,8.31961255590684e-05,0.0680380979844321,0.31141077917523,0.00104974261202344,0.0121922407156443,0.0653057845461111,9.67313984540185e-06,0.0107354488768479,0.0635704762145534,1.79486642455163e-05,8.91056994610357e-05
"TCGA.DD.A4NB.01A",0.0589579979381416,0.0170123108375454,8.65351003474373e-06,0.556686620046181,0.00273048384620149,0.0528990999321809,0.00862340923323507,0.000206988591410407,0.13192388330496,0.00481135553253085,0.0830192795512752,0.0831199176763038
"TCGA.ED.A66X.01A",0.0351342825466344,0.00512226116773305,0.00071048780214377,0.111538232843875,0.000835098604612478,0.022195750828335,0.00632975249473596,9.907022544859e-05,0.103558090308155,0.000933317599671901,0.713535149635251,8.50594340415184e-06
"TCGA.DD.A114.01A",0.0745447871743864,0.0139201263482216,0.00659281702012638,3.01758826345961e-06,0.00100021739463669,0.0188181214726124,0.0123401541943908,0.0016243020816121,0.0783426605150421,0.00785056241960153,0.784947219183938,1.60146071691463e-05
"TCGA.DD.A3A9.01A",0.0630007515484128,0.00754848685279077,0.00535675767419399,0.388409323270729,0.00399512669346327,0.0252143371057556,0.00429181682374727,0.000828752176365247,0.0196101350030071,0.00340260382573011,0.146032910124431,0.332308998901374
"TCGA.XR.A8TG.01A",0.0752418517311869,0.0025772140254933,2.78940890679399e-05,0.352795784974131,0.000328791326897931,0.0090956344714486,0.000869358549786451,0.0009339694595003,0.0762095922219455,0.00138320220266481,0.225424250065533,0.255112456882344
"TCGA.ES.A2HT.01A",0.0838375488458516,0.00198290567764799,0.00187542465326108,0.247353468116564,0.00141402370019133,0.00599875207514613,0.00617796299005755,7.83482237065413e-06,0.0123378979626844,0.00132994959967417,0.00780723353883976,0.629876998017712
"TCGA.2Y.A9H3.01A",0.419644556916214,0.0270197279729903,3.69983435410129e-05,0.290667869084352,0.00221854026797432,0.01152114043907,0.0263858898963616,0.0392353600129026,6.1468692836517e-06,0.0142366718881893,1.71567618845028e-07,0.169026926741503
"TCGA.2Y.A9HB.01A",0.0591033201172919,0.0132720063556974,0.00328154277022836,0.199211893510183,0.00112210386862513,0.00707885666990551,0.0146946634254386,1.8561380218114e-05,0.0297199685345012,0.00644609905324546,1.28119729726909e-06,0.666049703117368
"TCGA.FV.A495.01A",0.0806075919914604,0.00896507469210285,0.00812450891636382,0.823610752213226,0.00208814113648495,0.0242582529667829,0.0134981013921923,0.00060774098586166,0.0314953115816019,0.00673834673710767,1.45548783615709e-06,4.7218989796721e-06
"TCGA.G3.AAV4.01A",0.0728819780195182,0.000780186760513026,0.000420432414719747,0.125801639557273,0.00098325123674946,0.00239868717486509,0.00432140461291505,6.85201235993914e-05,0.12836716961036,0.000697406967573199,0.599070055793406,0.0642092677285075
"TCGA.BC.A10W.01A",0.196626369208862,0.00840055611566062,2.33082622715677e-06,0.33458464261266,0.00115720314922113,0.00988159564199126,0.0271370998560196,4.39422829812985e-05,0.20890655269952,0.00167338760209577,6.16125384493236e-07,0.211585703879377
"TCGA.DD.A1EK.01A",0.0454121978125124,0.00466887390032355,5.25460709370419e-08,0.344762838976877,0.000346072660084701,0.00462546298112437,0.00917255832414276,5.31071125029798e-05,0.173223471063784,0.00200497525971791,0.415728487932503,1.90143035549076e-06
"TCGA.DD.AAD6.01A",0.0606119615804674,0.00087028964449029,6.9330838232039e-05,0.216238965489342,0.000258177476405359,0.000231742146014647,0.000228605629597796,5.31106829306872e-05,0.0398050103111432,1.33302361979149e-07,0.224451394592951,0.457181278306063
"TCGA.G3.A3CH.01A",0.0918545078785861,0.00287039054049624,0.00398603252306818,0.534250962972036,0.00406092947434934,0.0110847286004889,0.011183362477919,0.000337035502922044,0.129124916453188,0.00427649259314454,0.0689033966597482,0.138067244324053
"TCGA.KR.A7K2.01A",0.041764570135772,0.00946992423090601,5.02694866537808e-07,0.334012712643186,0.00164835153321409,0.00715345957337529,0.00365973063265772,9.42531087941486e-05,0.0220631435076249,0.00152488224505021,0.122625095557888,0.455983374136665
"TCGA.DD.AAEG.01A",0.0987065397883866,0.000893412310425852,0.000103209104317448,0.0692919576272572,0.000737050052452767,0.00787904110600149,9.63405086656476e-08,6.32246759757001e-06,0.0517037561872872,0.00206370345716968,0.174847569038293,0.593767342520302
"TCGA.ZS.A9CD.01A",0.0384453979279681,0.003565810297501,3.5982132920149e-08,0.367321211911996,0.00337211719346148,0.0107923257375387,0.00619541419218194,0.000273451335079712,0.0385122147848735,0.001252091157127,0.0954067551626218,0.434863174317518
"TCGA.2Y.A9GV.01A",0.0624026153578134,0.00368539143550789,0.00419745027312098,0.676170442328342,0.00111639739376265,0.00664674317058797,0.0230411011049782,0.000243483890097424,0.219254719354322,0.00321377135848634,3.70967161841339e-07,2.75133658200752e-05
"TCGA.BC.A10T.01A",0.0167042905509351,0.00280685042095001,1.24557465649422e-06,0.72400029191259,0.00113559822065542,0.0223276776300904,0.00321265292681717,0.00116852851217168,0.0744185749933415,0.00231208706191689,0.0545354416981177,0.0973767604977573
"TCGA.DD.AAEI.01A",0.038692253046189,0.00383396157511604,0.000215763538291039,0.180104563764008,0.000524295871962946,0.00121111046344273,0.0117376418560795,1.38004381347452e-05,0.0745119532545145,0.00255446557183369,7.13892034740917e-10,0.686600189906535
"TCGA.FV.A2QQ.01A",0.0796563134789517,0.0141440202739815,4.92735375565639e-06,4.82922017810067e-06,0.00067689508713419,0.00725776352459404,0.0145398408403819,0.000296060129743595,4.56319512022557e-07,0.00406266285103516,1.00036741163909e-07,0.879356130883991
"TCGA.PD.A5DF.01A",0.0812728734539474,0.00520217420659825,1.09275050643761e-06,0.5119147258996,0.00169132584703066,0.0186766025294177,0.0102006766439478,0.000205870811883963,0.125920399861871,0.000862843459297108,6.63839308606948e-06,0.244044776142814
"TCGA.EP.A2KC.01A",0.0763724138364797,0.00416342504211716,2.64859362840399e-07,0.211934748464347,0.000644919682377888,0.00593028561371015,0.00646466144300121,0.000300459962042621,0.0632203292402984,0.00194587144331648,1.24197260421773e-05,0.629010200686904
"TCGA.CC.A7IG.01A",0.0809918321752246,0.00151305449235556,0.000928058379756189,0.153468034736468,0.000863159347747187,0.00378341297486203,0.000523730656218198,2.43586457074211e-05,0.0733977012803183,0.000671729349187287,0.683833957967676,9.69994480105718e-07
"TCGA.DD.A3A3.01A",0.160287200901094,0.000483746407965967,0.000620290457655757,0.086638029860438,0.00526504882988001,0.00225204695595334,0.00141322603231701,2.19829783807461e-05,0.0289697305001914,0.00103978505406538,0.282351069449882,0.430657842572177
"TCGA.4R.AA8I.01A",0.0385681610696267,0.00259292204824506,3.48632398120232e-06,0.196901652718939,0.000365478039787003,0.00532320452318819,0.00140372241628638,0.00022844749139205,0.106404590012389,0.00229982666325742,0.523724447877007,0.122184060815902
"TCGA.G3.AAV3.01A",0.304572264976585,0.012152518229523,0.00856715561642915,0.0820705454984788,0.000831408013791759,0.00670668265768251,0.0133064164696216,0.00012832984465983,0.100387735380408,0.019122814658831,0.452154012639557,1.16014432002213e-07
"TCGA.G3.A3CJ.01A",0.052044100480802,0.00387274178366814,7.72656844323125e-09,0.180027988804884,0.00171215963253958,0.00321229141453679,0.00316477278465531,5.63780967050985e-05,0.0294551900761347,0.00329761594154025,0.0263146735994435,0.696842079658523
"TCGA.DD.A4NG.01A",0.0359770273077953,0.00484396635718658,0.000172288933453838,0.0799341826689797,0.000302581301684872,0.00222208379380997,9.05112155585123e-10,1.11642644781075e-05,0.0813206082377661,0.00109453024746245,0.296317631832677,0.497803934149594
"TCGA.DD.A4NP.01A",0.0382410917488317,3.80298046046979e-08,0.000541405377347536,0.320354297377217,0.00365966823688219,0.00400556069750744,0.00565897535595483,0.00310949422479157,0.0397874750924272,0.00263451931671664,0.154881290187631,0.427126184354888
"TCGA.5R.AA1D.01A",0.106595894824683,0.00786156497454673,2.63906256936928e-06,0.410950965549112,0.00414269041101529,0.0382772075795075,0.012053865246119,0.000520151285475869,0.0653885271811444,0.00322203813324861,4.4360616077767e-07,0.350984012146417
"TCGA.ED.A5KG.01A",0.479749711021226,0.227986969231027,0.0873207924275778,8.19174748423751e-08,0.00223230780813027,0.0695222833889561,0.0754811888042032,0.000110329323830073,6.76658067275058e-08,0.0575960794297296,1.57813029455425e-07,3.11690088301954e-08
"TCGA.DD.AAW2.01A",0.0140437803290828,0.00118102228653476,8.76783965389178e-08,0.139590568184049,0.000799532429635232,0.00459010533041619,9.89268914052706e-05,7.79138668639109e-05,0.0521831133232162,0.0032044795233624,0.211860787842863,0.572369682314175
"TCGA.2Y.A9GW.01A",0.0408109008504201,0.0129326596567809,9.49744011219292e-09,0.622946914738343,0.000940885647853164,0.0109771642104001,0.0119915937511384,0.000134372737857653,0.0935231437637739,0.00134338717353917,0.117221445115218,0.087177522857235
"TCGA.DD.A116.01A",0.11479486881778,0.00359663041518512,0.000187174559394504,0.334426657065173,0.0144209740764263,0.00555915920383088,0.0105753364373377,0.00257876198093655,0.0387113407274058,0.00326099080498296,1.67370753297724e-08,0.471888089174472
"TCGA.CC.A1HT.01A",0.0875834603906497,0.0480481741778481,0.0257362272229482,0.424372727141223,0.00159474851417797,0.027049144560574,0.128811787216157,0.00032920034280969,0.207043873960806,0.0494298473193576,4.55256299933282e-07,3.53897148450938e-07
"TCGA.DD.AAC8.01A",9.77855280738564e-06,4.67086847357824e-06,2.81210305076098e-07,9.69346660387177e-08,0.000121753386447728,6.46417404855317e-08,3.84068615329446e-10,6.50475574334112e-07,3.07083612826536e-05,9.32931302964832e-07,0.999831030944555,3.13087763482761e-08
"TCGA.G3.AAUZ.01A",0.0745332275324731,0.00363861976625194,0.00536237632424657,0.528402941457013,0.00105650672776096,0.00823625582288502,0.0126450794043699,0.000152148268571852,0.0353616658859165,0.00517033738951353,4.96304818222019e-06,0.325435878372816
"TCGA.DD.AAD2.01A",0.0507191230111766,0.00847958874352663,0.0013538515105828,0.23931325174873,0.00113343164622194,0.0185408539969788,0.0049642427656183,0.000154637975111424,0.102134893192018,0.00183091621230714,0.571373216222976,1.99297475229393e-06
"TCGA.BD.A3EP.01A",0.45670822431602,0.0286066378844774,2.15833542080308e-05,0.392504497235727,0.00241250209789207,0.0215800497498294,0.0151132686664976,0.00025406357521241,0.0710061214260482,0.00343798990646651,0.00835336505563463,1.69673198667683e-06
"TCGA.DD.AADR.01A",0.0610905796635446,0.00320851079140641,0.00159022949656969,0.180153635309492,0.00044125825185636,0.00284323998285121,0.00116096249852061,5.06887338856216e-09,0.0410288708060151,0.00288160788042331,0.332755432297487,0.37284566795296
"TCGA.DD.AAVU.01A",0.043265709115284,7.40949950361215e-06,0.000385196431978346,0.201710238430533,0.00761965820117656,0.00176962473151165,0.00215535441730816,1.62196372140786e-08,0.0433459401549678,0.000579870648008664,0.375227433215027,0.323933548935064
"TCGA.QA.A7B7.01A",0.0571553635976775,0.00342806447027504,0.00171883745170146,0.124825411041811,0.000365992500065799,0.00170209147408726,0.00134476591080574,1.096216316649e-05,0.0280844441431371,0.00269095264589408,0.0270593796107745,0.751613734990604
"TCGA.UB.AA0U.01A",0.1059188746214,0.0123323540359117,2.90675910242741e-05,0.499735338848327,0.000681563569582485,0.0245151338631145,0.0120718224171554,0.000239023761070812,0.0884519689300376,0.00246954115624673,5.42198917198021e-07,0.253554769007212
"TCGA.CC.A9FU.01A",0.0628624335636248,0.00450012410881144,0.00201364070459242,0.200170911356702,0.000236640500862526,0.00170766115044126,0.00228204117580214,0.00105931689546816,0.0227049875293817,0.0048110344124629,7.19021346613988e-07,0.697650489580504
"TCGA.DD.A113.01A",0.093834020193553,0.00384901681803679,0.00273661507559922,0.353683140528652,0.000787847722168485,0.00706456152544172,0.00991177160747375,0.000773597256561797,0.130615210104511,0.00356471327408976,1.79026320531805e-05,0.393161603261859
"TCGA.KR.A7K0.01A",0.0351590714726775,0.00185097813432464,2.16447858456942e-08,0.297693679685955,0.0010845733080111,0.00743435073868614,0.0015049998090433,0.00017351258140794,0.0746602404389956,0.00140777675123017,0.361183081062703,0.21784771437218
"TCGA.DD.A4NL.01A",0.0233597007420119,0.00323314106493132,1.1535809218751e-06,0.303032934764627,0.000482722233338865,0.00819748868754979,0.00393696489583692,0.000293562221988051,0.0835238749179251,0.00179543380849124,0.164976507871427,0.40716651521095
"TCGA.DD.AADW.01A",0.0384965879303491,0.00202451242531029,0.00204054006869604,0.252538490941806,0.00222611338431369,0.0140991758636197,0.0017461133848014,0.000456460210937655,0.110659590262871,0.000379213537298047,0.357572030606816,0.217761171383182
"TCGA.DD.A39X.01A",0.0399558410757991,0.00130011223589188,0.000961661796857717,0.122243578098445,0.0011631692601428,0.00912626393733931,1.96426660655495e-10,3.43132528776689e-05,0.0676257559589884,0.00126012566660427,0.756327311229289,1.86729133739981e-06
"TCGA.DD.AAEE.01A",0.0309619282950146,1.69964105199341e-07,0.00152651814212913,0.128164487364548,0.000911563899499383,0.00302574443185,1.11341905769699e-05,4.04475480932417e-05,0.0735214201080834,0.00132640187784633,0.37087669645842,0.389633487719834
"TCGA.2Y.A9GU.01A",0.108612565338789,0.00114844702427327,0.000893484114868513,0.170666910097216,0.000337426990033898,0.00276947775734921,0.000764931162997995,7.66689280102611e-05,0.0364431071845872,0.0011719111000809,0.126022170853079,0.551092899448714
"TCGA.CC.A7IE.01A",0.196091494411332,0.0189756113412534,0.000467942573982151,3.49995640797324e-07,0.00118306150211245,0.00375817831165003,0.0122805062581615,4.91065972964905e-09,9.2323180795411e-07,0.00926855884888027,6.49620644361047e-07,0.757972718993876
"TCGA.WX.AA44.01A",0.0535620150089439,0.00908384583389679,4.90418043672679e-08,0.3348092612137,0.000891091355364431,0.00697758635771682,0.00336459001834795,0.000315737390923584,0.0660037565116904,0.00180382384458083,0.120170080677063,0.403018162745968
"TCGA.G3.A7M8.01A",0.0509798024698415,2.56109963080242e-07,5.99338860130433e-05,0.370269665908781,0.000716072262232596,0.00629489094559667,0.00634372037940024,0.000104497317684387,0.115710757909947,0.00110779216599946,0.0335110666726181,0.414901543971923
"TCGA.ED.A7XP.01A",0.0423813012954044,0.00626414504752442,0.000237016297170775,0.364348800972774,0.00100283770157168,0.0132654483570758,0.00738338808321056,5.29949207977745e-05,0.153411783133722,0.00303274377634642,0.31270787425976,0.0959116661546427
"TCGA.BW.A5NQ.01A",0.0644421563543973,0.0114929998646878,0.0105443806434235,0.0979705096721034,0.00047913813465263,0.00244375492824075,0.0144163657366717,2.03506698256745e-05,0.0763574409954533,0.0157037863600857,0.706128642020621,4.74619837745793e-07
"TCGA.DD.A73G.01A",0.179800759291214,0.00269721164488272,0.000625472081168557,0.152049300801342,0.00213082826608455,0.00673471929030948,0.0210924139008496,0.00201125339392889,4.74134312183826e-08,0.0022713642389966,2.23907864243027e-06,0.63058439059915
"TCGA.RG.A7D4.01A",0.790122827724147,0.0109267403885262,0.0139151183855858,1.5922862487365e-05,0.00019006168782832,0.00201150448233995,0.0181081206224723,1.87994014740347e-05,0.0143824517610984,0.0180219443417439,0.132286439171075,6.91712215793742e-08
"TCGA.DD.A3A6.01A",0.065593005102363,0.00941789757476307,0.00107092495997943,0.183167523061503,0.00673254127276705,0.316119101777857,0.00865134374597384,0.00990282689005817,7.84112286921314e-06,0.0279660630842958,1.2369594568197e-05,0.371358561813003
"TCGA.BW.A5NO.01A",0.0636048736919096,0.000216481809888275,0.00541350751274588,0.0268920348906925,0.000254180150961411,0.00364671944806326,1.79662138943517e-09,0.000287920239870652,0.106067185694644,0.00150950258777089,0.792103927726214,3.66445061826566e-06
"TCGA.CC.A3MA.01A",0.0355992169393247,0.000660571537362149,0.00248653287800437,0.53901847921409,0.00147383216654448,0.0291073874465858,0.00610178515405075,0.000169702845195292,0.0669240908294616,0.00172772758113073,1.44206250942956e-06,0.316729231345741
"TCGA.DD.AADC.01A",0.163091390485316,0.00390499207821968,0.00181569003130743,0.315992586509717,0.00257498414776847,0.0084337254160095,0.00704019894532627,6.91541466415354e-05,0.146648305054881,0.00303049471021447,0.00618249925416369,0.341215979220435
"TCGA.G3.AAV0.01A",0.0636965167551582,1.84768528760898e-07,0.00209253932267475,0.128257079801476,0.00166005791756343,0.0041838804918291,0.00250225500642199,7.74022542728395e-05,0.0176842150907671,0.00359549754771884,0.0510579472130233,0.725192423830566
"TCGA.DD.AAE3.01A",0.0111089158194875,6.60047090890997e-06,0.00033921186539475,0.0588418089033881,0.00144032438522198,0.00590115453796563,1.78971873738506e-09,1.74800212211714e-05,0.069811280326451,0.00115547820967553,0.607567760527447,0.243809983143119
"TCGA.DD.A118.01A",0.0833492036181952,7.86264153511661e-05,0.000896071199836121,0.177184780394786,0.00124071725377792,0.00823813911549815,0.00820239679037046,0.000107688744518108,0.0160707874225861,0.00111562715343364,1.33241714364712e-07,0.703515828649933
"TCGA.DD.A1EF.01A",0.177871360312292,0.018317737877775,0.00118254701336395,0.456569327069576,0.000966165134678426,0.00669691008858578,0.00744849976742336,0.000212857413746137,0.127804052799044,0.00510411919244103,0.0204539308157397,0.177372492515334
"TCGA.DD.A11D.01A",0.0401041521171554,0.00113384472398845,0.0003468167348966,0.0383563118788064,0.00114292755823698,0.00439121518047734,1.51457914900337e-09,0.00017600289302565,0.108089419722962,0.00150703987893244,0.378187294315368,0.426564973481571
"TCGA.G3.A6UC.01A",0.0228297931346495,1.53792366639887e-06,0.000308455888371801,0.364747176051437,0.000428787150768828,0.0018819965719971,1.40167054658751e-05,3.20067701388372e-05,0.0682492286877967,0.00226586733545779,0.189503880600891,0.34973725317936
"TCGA.WJ.A86L.01A",0.0598714389020703,0.000623794408959772,0.00120435019567726,0.0980607960016378,0.000114505628478054,0.000999472408092336,3.89924696301799e-06,1.98783713752823e-08,0.0279153318472568,0.00171712728474682,0.119727754659941,0.689761509537805
"TCGA.CC.5263.01A",0.0747151615552178,0.00695556603550553,0.00211464658865122,0.251271131597292,0.000508093404989089,0.00361288585562716,0.017220441123522,0.000765636537360477,0.103245102569665,0.00136892409405901,1.93364140888706e-08,0.538222391301696
"TCGA.DD.AAE6.01A",0.0532209621555217,0.0002364713454853,0.00103288757925867,0.0273604179321536,5.20244787235916e-05,0.0020595311001519,7.01382214707141e-09,1.306206089216e-08,0.178039761187183,0.000370052093120309,0.188920987353427,0.548706884699092
"TCGA.K7.A6G5.01A",0.0549066711952411,0.00146887700574321,0.00411102358827883,0.476615747018967,0.000808696078743917,0.00854864410285837,0.0158191286835678,1.57070321637402e-05,0.14864526844074,0.00421480739140119,0.0288296860502498,0.256015743412045
"TCGA.DD.A1EL.01A",0.169067407973954,0.00694214815542,8.9274831645592e-08,0.513608027007045,0.000369226171736147,0.00283235993146987,0.0177864716824726,3.03088071179113e-05,0.155403855930233,0.00183223808883987,4.43046445131933e-06,0.132123436512428
"TCGA.G3.A7M6.01A",0.0806616541840677,0.0177384583529268,4.28804218971307e-08,0.438358361212499,0.00346393859354606,0.0221923681623795,0.00623462706369067,0.00020060937136931,0.0890737605427306,0.00313307765662309,0.000148827867602291,0.338794274112143
"TCGA.DD.AAE4.01A",0.079683191046621,0.0192792614681563,0.00652379491558929,0.467593966317069,0.00205710292066251,0.0065263061586057,0.0265856229715661,3.43476277360185e-05,8.06609533164203e-10,0.0140284874317836,5.03974864609745e-07,0.377687414360737
"TCGA.MI.A75G.01A",0.00111608526168628,0.000139743507373672,0.000376714756224884,1.39665670496674e-07,5.56354531921422e-05,0.00285506539169834,8.40959286659125e-09,2.59987710373837e-05,0.212522845828946,3.98206486650851e-05,0.620678603745317,0.162189338560596
"TCGA.DD.AACQ.01A",0.0658458899520892,0.000416571817944937,0.00021724781296476,0.137683278217193,0.000584925528840561,0.00213457505830398,3.14744662874531e-06,3.70896225424808e-08,0.0686523664294193,0.00103653798020949,0.0493510770618894,0.674074345604894
"TCGA.DD.AADV.01A",0.000810218868344844,0.00225978908032542,0.00048724144372751,0.101069758854588,0.000813254123932625,0.00945578333681774,1.89074521419236e-08,4.12033279177845e-05,0.13622852005607,0.00195118197360119,0.746879256741653,3.77328557047541e-06
"TCGA.LG.A9QD.01A",0.0423050040621985,0.00304000596256182,0.000690737337587197,0.187289887351788,0.000456765695131445,0.00614199280459595,0.00138581806459687,7.02547978050473e-05,0.0194326654718153,0.00184474231792788,0.125676110295918,0.611666015838073
"TCGA.DD.A3A2.01A",0.0161584744496273,0.00102034613420054,1.56921749238303e-08,0.19755962916432,0.00033075342870864,0.00244231584341625,0.000539865830870593,2.67487280184626e-05,0.0497572998501574,0.00182780922278427,0.369071972789865,0.361264768865857
"TCGA.DD.A115.01A",0.0434534578960518,0.00332467922151899,0.00278956524899801,0.275094780747599,0.00101446671528276,0.00867517265140676,0.00557277776281783,0.000327621789527355,0.0895521604168484,0.00423290671900811,0.113831460275798,0.452130950555143
"TCGA.DD.A1EG.01A",0.116195190191251,0.019694323265219,0.000143197566716737,0.48527855314233,0.000787283500695501,0.0121616876777315,0.0244866915687165,0.000619446731771856,0.12533012774844,0.00486626594223572,0.210437229308479,3.35641180604037e-09
"TCGA.DD.AADO.01A",0.0759805589923055,0.0101741508752518,0.00954607179237406,0.652835962433384,0.000670984591047839,0.00120327752121957,0.0127094026355487,0.000296897982809643,5.78213704510687e-07,0.022706678588303,0.140450834540422,0.0734246018336291
"TCGA.5C.A9VH.01A",0.0789064021393241,0.00733294925106459,3.61155094303526e-05,3.30418932353763e-07,0.00239385470645637,0.0158819212559644,1.71098313762594e-09,9.6356025352254e-05,0.111361790982133,0.00114513306911149,0.34369889593017,0.439146249001078
"TCGA.DD.AACS.01A",0.0268546890639534,0.000653258753255238,4.69608882234061e-05,0.359844934079163,0.000487012857806811,0.00279078119965985,3.42428009688733e-09,1.21733344662316e-05,0.100265193722124,0.000348874747877251,0.198394908356382,0.310301209572808
"TCGA.DD.AAE7.01A",0.0550151038862029,0.0067959383010138,0.00230128150440461,0.409378141040473,0.00103485159703063,0.0120051002286015,0.00646217788488185,9.95548431852528e-05,0.0687453963580892,0.00283411048328732,0.0815375519083567,0.353790791964473
"TCGA.DD.AADJ.01A",0.0588237781708249,0.00125513671810936,0.0026208698766931,0.0257566551089304,0.00149669223131491,0.00157142300411313,1.08653206436905e-09,2.76203330335321e-05,0.152713240434788,0.00136631859273355,0.264179623010174,0.490188641432753
"TCGA.UB.A7MD.01A",0.023182435187526,0.0106687044957627,0.000756114269077929,0.617637544010548,0.00435608231228154,0.0140826712312848,0.0376522147424494,8.04415196102736e-05,0.25274133931614,0.00393870956180817,0.0348174439871158,8.62993663952845e-05
"TCGA.CC.5259.01A",0.087996571430091,0.00683882294797963,3.39544138057913e-05,0.0387975293649822,0.000545345152923097,0.00114579191182136,1.61779758624565e-10,7.39102321736116e-06,0.0764906672487871,0.00388439363221408,0.302999975859759,0.48125955685264
"TCGA.HP.A5MZ.01A",0.066867074674637,0.0171696751599569,1.12738496264038e-07,0.464124538759942,0.00161036524522123,0.0227680683534176,0.0163035518020811,0.000805332142486305,0.0804289120698223,0.00391575687549857,9.47571712282857e-07,0.326005664606729
"TCGA.EP.A2KB.01A",0.0235945092176957,0.000825359862669533,0.00162279140798411,1.25787511880393e-05,0.000796834373255149,0.00213413354246735,1.90191364465076e-08,0.000219802692617403,0.272328846105882,0.000806447216276275,0.579003572610754,0.118655105200074
"TCGA.ED.A7PX.01A",0.102405263943948,0.00917878705806671,5.0664376921205e-07,0.524124022061991,0.00222663958189711,0.0615499360500412,0.00923253311685816,0.000195084796920448,0.199753586466442,0.00178675054476128,0.085148356469162,0.00439853326614253
"TCGA.G3.A5SM.01A",0.0650210096847743,0.000802877298473344,0.0029540320416779,0.0233018867199422,0.000536040896176598,0.00756833391539934,2.67182750000555e-08,0.000220753002513181,0.102015562094567,0.00076396013317755,0.621350516010042,0.175465001484981
"TCGA.DD.AAEB.01A",0.0150172159226364,0.00154979924620416,0.000186878620238335,0.130281789580572,0.00194064013643889,0.00165484139418075,0.0013971329080983,0.000157448931615602,0.00936881530442426,0.0028985136349341,0.0471853494208257,0.788361574899832
"TCGA.BC.A5W4.01A",0.0320689811095381,0.00991162453039954,0.00374329553349914,1.94099231254619e-05,3.52120429944974e-05,0.00119564226735247,7.2712312602593e-10,5.89839500348896e-05,0.13934508520352,0.000319009643617869,0.247675835665879,0.565626919402916
"TCGA.DD.A73B.01A",0.0107790830194005,0.0016690829323353,1.16143866026483e-06,0.228845800596855,0.000292593899239492,0.00131019680751766,3.87946279885242e-09,3.72525480914756e-05,0.0698669273286036,0.00178502094058448,0.190552196989537,0.494860679619712
"TCGA.DD.A1EI.01A",0.0913296790629144,0.00905679623576021,8.45405554469979e-06,0.567433401913249,0.00230016001119135,0.0244002657491693,0.00813305955225342,0.00066407001909746,0.133490678720885,0.00234377075873676,0.122476351369234,0.0383633125519654
"TCGA.K7.A5RF.01A",0.118378322094489,0.00886211444275503,0.00206822425265125,0.106121794294471,0.00135888057463473,0.0345945175342064,0.0424108246272707,0.000294790127892632,0.110681944341563,0.00623283042129875,7.26387811696405e-08,0.568995684649986
