,Plasma B cells,Non-plasma B cells,CD4 T,CD8 T effector,CD8 T (GZMK high),Double-neg-like T,DC,Endothelial Cells,CAFs,Myofibroblasts,Macrophages,Mast Cells,NK,Neutrophils,Monocytes,1-others,Cancer Cells
TCGA-DH-5144-01A,0.001,0.001,0.000,0.000,0.001,0.000,0.000,0.045,0.000,0.006,0.042,0.000,0.000,0.000,0.000,0.904,0.904
TCGA-E1-5303-01A,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.041,0.000,0.012,0.268,0.000,0.002,0.000,0.000,0.674,0.674
TCGA-TQ-A7RP-01A,0.000,0.000,0.002,0.000,0.005,0.000,0.000,0.051,0.024,0.039,0.099,0.000,0.000,0.001,0.000,0.778,0.778
TCGA-E1-5318-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.046,0.043,0.000,0.000,0.000,0.000,0.790,0.790
TCGA-S9-A7QY-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.049,0.000,0.024,0.048,0.000,0.003,0.000,0.000,0.874,0.874
TCGA-FG-5962-01B,0.000,0.000,0.005,0.000,0.010,0.000,0.000,0.073,0.010,0.029,0.060,0.001,0.002,0.003,0.000,0.806,0.806
TCGA-DB-A75K-01A,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.116,0.000,0.049,0.104,0.000,0.005,0.004,0.000,0.719,0.719
TCGA-RY-A845-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.048,0.000,0.009,0.090,0.000,0.001,0.002,0.000,0.848,0.848
TCGA-DU-7012-01A,0.000,0.009,0.029,0.001,0.024,0.000,0.016,0.048,0.092,0.019,0.240,0.001,0.003,0.006,0.000,0.512,0.512
TCGA-HT-A619-01A,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.087,0.000,0.010,0.001,0.000,0.000,0.000,0.000,0.900,0.900
TCGA-DU-6397-01A,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.095,0.000,0.034,0.047,0.000,0.000,0.001,0.000,0.817,0.817
TCGA-DU-A7T6-01A,0.000,0.000,0.001,0.000,0.005,0.000,0.000,0.061,0.006,0.036,0.043,0.000,0.003,0.000,0.000,0.845,0.845
TCGA-E1-A7Z6-01A,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.056,0.000,0.039,0.097,0.000,0.001,0.003,0.000,0.802,0.802
TCGA-DU-7007-01A,0.000,0.001,0.002,0.000,0.002,0.000,0.000,0.064,0.080,0.004,0.156,0.000,0.002,0.001,0.000,0.687,0.687
TCGA-WH-A86K-01A,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.018,0.078,0.000,0.002,0.000,0.000,0.855,0.855
TCGA-DU-7008-01A,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.035,0.000,0.003,0.066,0.000,0.001,0.001,0.000,0.893,0.893
TCGA-HT-7693-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.066,0.000,0.013,0.167,0.000,0.003,0.005,0.000,0.744,0.744
TCGA-IK-7675-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.049,0.000,0.016,0.073,0.000,0.001,0.000,0.000,0.859,0.859
TCGA-S9-A7R3-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.031,0.155,0.000,0.000,0.001,0.000,0.748,0.748
TCGA-HT-7688-01A,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.083,0.003,0.036,0.065,0.001,0.001,0.003,0.001,0.793,0.793
TCGA-DH-A7US-01A,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.053,0.000,0.020,0.074,0.000,0.003,0.000,0.000,0.847,0.847
TCGA-DU-7302-01A,0.000,0.000,0.002,0.000,0.011,0.000,0.000,0.086,0.005,0.027,0.043,0.000,0.001,0.005,0.001,0.818,0.818
TCGA-KT-A74X-01A,0.000,0.000,0.001,0.000,0.003,0.000,0.000,0.068,0.000,0.007,0.051,0.000,0.002,0.000,0.000,0.868,0.868
TCGA-CS-6186-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.004,0.095,0.000,0.001,0.002,0.000,0.862,0.862
TCGA-HW-8321-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.050,0.101,0.000,0.002,0.006,0.000,0.730,0.730
TCGA-HT-A74J-01A,0.000,0.000,0.002,0.000,0.004,0.000,0.000,0.066,0.000,0.011,0.088,0.000,0.003,0.003,0.000,0.822,0.822
TCGA-R8-A6ML-01A,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.059,0.000,0.020,0.014,0.000,0.001,0.000,0.000,0.903,0.903
TCGA-DU-6407-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.011,0.103,0.000,0.000,0.001,0.000,0.843,0.843
TCGA-S9-A89V-01A,0.000,0.000,0.007,0.000,0.001,0.000,0.002,0.087,0.055,0.018,0.124,0.000,0.002,0.007,0.000,0.696,0.696
TCGA-HT-7481-01A,0.000,0.000,0.001,0.000,0.005,0.000,0.000,0.082,0.000,0.016,0.062,0.000,0.002,0.002,0.000,0.831,0.831
TCGA-DU-A76O-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.042,0.000,0.006,0.187,0.000,0.002,0.002,0.000,0.759,0.759
TCGA-HT-7877-01A,0.000,0.000,0.001,0.000,0.004,0.000,0.000,0.108,0.000,0.052,0.037,0.000,0.002,0.009,0.000,0.785,0.785
TCGA-TM-A7C5-01A,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.052,0.000,0.007,0.038,0.000,0.000,0.000,0.000,0.901,0.901
TCGA-DU-5854-01A,0.000,0.000,0.002,0.000,0.004,0.000,0.000,0.090,0.032,0.031,0.186,0.000,0.004,0.003,0.000,0.645,0.645
TCGA-DU-A7T8-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.049,0.028,0.013,0.100,0.000,0.002,0.005,0.000,0.801,0.801
TCGA-DU-7019-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.105,0.000,0.039,0.123,0.000,0.000,0.002,0.000,0.729,0.729
TCGA-DU-7299-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.010,0.139,0.000,0.003,0.003,0.000,0.785,0.785
TCGA-DU-7006-01A,0.000,0.001,0.005,0.000,0.005,0.000,0.001,0.045,0.053,0.000,0.198,0.000,0.003,0.005,0.000,0.683,0.683
TCGA-S9-A6WH-01A,0.000,0.000,0.002,0.000,0.003,0.000,0.000,0.048,0.000,0.009,0.054,0.000,0.001,0.002,0.000,0.881,0.881
TCGA-S9-A7QX-01A,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.010,0.134,0.000,0.001,0.000,0.000,0.823,0.823
TCGA-P5-A736-01A,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.057,0.019,0.023,0.252,0.000,0.004,0.000,0.000,0.639,0.639
TCGA-DB-A64U-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.018,0.072,0.000,0.003,0.001,0.000,0.829,0.829
TCGA-FG-A6J3-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.031,0.022,0.014,0.193,0.000,0.006,0.001,0.000,0.730,0.730
TCGA-E1-A7YW-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.044,0.000,0.017,0.124,0.000,0.002,0.002,0.000,0.809,0.809
TCGA-DH-A66F-01A,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.041,0.000,0.014,0.044,0.000,0.002,0.000,0.000,0.896,0.896
TCGA-FG-7641-01B,0.000,0.000,0.002,0.000,0.008,0.000,0.000,0.073,0.000,0.033,0.038,0.000,0.002,0.004,0.000,0.838,0.838
TCGA-HW-A5KM-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.034,0.000,0.007,0.426,0.000,0.003,0.002,0.000,0.527,0.527
TCGA-P5-A737-01A,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.037,0.000,0.004,0.068,0.000,0.001,0.000,0.000,0.886,0.886
TCGA-TQ-A7RI-01A,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.056,0.000,0.020,0.094,0.000,0.001,0.003,0.000,0.821,0.821
TCGA-DU-A6S6-01A,0.000,0.000,0.004,0.000,0.007,0.000,0.000,0.083,0.008,0.033,0.041,0.000,0.004,0.002,0.000,0.816,0.816
TCGA-P5-A731-01A,0.000,0.000,0.003,0.000,0.004,0.000,0.000,0.063,0.027,0.046,0.084,0.000,0.002,0.001,0.000,0.769,0.769
TCGA-DB-A64R-01A,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.064,0.000,0.023,0.039,0.000,0.001,0.002,0.000,0.868,0.868
TCGA-QH-A65R-01A,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.028,0.024,0.000,0.000,0.000,0.000,0.874,0.874
TCGA-HT-A74L-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.016,0.092,0.000,0.000,0.004,0.000,0.840,0.840
TCGA-CS-4944-01A,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.040,0.000,0.014,0.098,0.000,0.002,0.000,0.000,0.843,0.843
TCGA-HT-7676-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.006,0.203,0.000,0.002,0.003,0.000,0.753,0.753
TCGA-VV-A829-01A,0.001,0.000,0.001,0.000,0.000,0.000,0.003,0.048,0.000,0.006,0.057,0.000,0.000,0.000,0.000,0.883,0.883
TCGA-P5-A5EU-01A,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.054,0.005,0.010,0.156,0.000,0.006,0.006,0.000,0.759,0.759
TCGA-DU-5872-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.040,0.104,0.000,0.001,0.001,0.000,0.783,0.783
TCGA-P5-A72Z-01A,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.011,0.010,0.000,0.000,0.000,0.000,0.951,0.951
TCGA-TM-A84J-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.001,0.030,0.047,0.000,0.001,0.004,0.000,0.857,0.857
TCGA-HT-7879-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.081,0.000,0.037,0.133,0.000,0.003,0.003,0.000,0.741,0.741
TCGA-HT-A616-01A,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.084,0.009,0.030,0.062,0.000,0.001,0.001,0.000,0.806,0.806
TCGA-P5-A5EX-01A,0.008,0.000,0.007,0.000,0.006,0.000,0.000,0.077,0.062,0.024,0.180,0.000,0.001,0.000,0.000,0.634,0.634
TCGA-FG-A713-01A,0.000,0.000,0.003,0.000,0.014,0.001,0.000,0.094,0.010,0.049,0.052,0.000,0.004,0.002,0.000,0.769,0.769
TCGA-P5-A5F6-01A,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.001,0.105,0.057,0.000,0.000,0.001,0.000,0.795,0.795
TCGA-DH-A7UV-01A,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.044,0.000,0.016,0.144,0.000,0.002,0.002,0.000,0.790,0.790
TCGA-S9-A6U1-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.011,0.140,0.000,0.001,0.002,0.000,0.785,0.785
TCGA-S9-A6U0-01A,0.000,0.000,0.009,0.000,0.010,0.000,0.001,0.197,0.021,0.099,0.150,0.000,0.008,0.002,0.000,0.503,0.503
TCGA-DU-5847-01A,0.000,0.000,0.007,0.000,0.012,0.000,0.000,0.059,0.055,0.024,0.179,0.000,0.005,0.005,0.000,0.653,0.653
TCGA-S9-A6U5-01A,0.000,0.000,0.004,0.000,0.006,0.000,0.010,0.047,0.000,0.013,0.118,0.000,0.004,0.000,0.000,0.799,0.799
TCGA-DU-6394-01A,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.078,0.000,0.007,0.031,0.000,0.001,0.003,0.000,0.877,0.877
TCGA-HT-A5RB-01A,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.071,0.000,0.010,0.058,0.000,0.000,0.002,0.000,0.857,0.857
TCGA-TM-A84H-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.046,0.000,0.012,0.078,0.000,0.002,0.004,0.000,0.856,0.856
TCGA-VM-A8C9-01A,0.000,0.000,0.006,0.000,0.001,0.000,0.001,0.023,0.058,0.018,0.228,0.000,0.004,0.002,0.000,0.658,0.658
TCGA-P5-A5EY-01A,0.000,0.000,0.001,0.000,0.016,0.000,0.000,0.063,0.017,0.010,0.070,0.000,0.000,0.000,0.000,0.821,0.821
TCGA-S9-A7R8-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.044,0.000,0.014,0.161,0.000,0.001,0.002,0.000,0.777,0.777
TCGA-HT-7471-01A,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.074,0.000,0.037,0.134,0.000,0.003,0.001,0.000,0.744,0.744
TCGA-HW-A5KK-01A,0.000,0.000,0.001,0.000,0.006,0.000,0.000,0.065,0.027,0.011,0.267,0.000,0.006,0.004,0.000,0.613,0.613
TCGA-E1-A7YQ-01A,0.000,0.000,0.004,0.000,0.001,0.000,0.000,0.090,0.066,0.043,0.219,0.000,0.006,0.008,0.000,0.564,0.564
TCGA-HT-A61B-01A,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.055,0.000,0.009,0.248,0.000,0.005,0.003,0.000,0.676,0.676
TCGA-HT-A74O-01A,0.001,0.000,0.001,0.000,0.000,0.000,0.001,0.021,0.000,0.012,0.224,0.000,0.002,0.000,0.000,0.739,0.739
TCGA-HT-7469-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.042,0.001,0.016,0.069,0.000,0.000,0.005,0.000,0.866,0.866
TCGA-DU-7292-01A,0.000,0.000,0.001,0.000,0.012,0.000,0.000,0.093,0.023,0.036,0.058,0.000,0.003,0.002,0.000,0.770,0.770
TCGA-DU-A7TG-01A,0.000,0.000,0.003,0.000,0.014,0.001,0.000,0.099,0.016,0.062,0.080,0.001,0.001,0.007,0.008,0.707,0.707
TCGA-S9-A7R1-01A,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.016,0.022,0.000,0.001,0.000,0.000,0.906,0.906
TCGA-HT-7689-01A,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.042,0.000,0.015,0.131,0.000,0.002,0.001,0.000,0.806,0.806
TCGA-VM-A8CA-01A,0.001,0.000,0.003,0.000,0.004,0.000,0.000,0.082,0.015,0.050,0.092,0.000,0.005,0.001,0.000,0.748,0.748
TCGA-DU-8162-01A,0.000,0.001,0.001,0.000,0.012,0.001,0.000,0.092,0.019,0.034,0.095,0.004,0.001,0.004,0.001,0.736,0.736
TCGA-HT-8110-01A,0.000,0.000,0.006,0.000,0.007,0.000,0.000,0.042,0.008,0.016,0.311,0.000,0.003,0.007,0.000,0.597,0.597
TCGA-S9-A6U8-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.059,0.001,0.017,0.194,0.000,0.002,0.002,0.000,0.723,0.723
TCGA-E1-5305-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.061,0.000,0.030,0.095,0.000,0.000,0.002,0.000,0.809,0.809
TCGA-FG-A60K-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.049,0.000,0.021,0.072,0.000,0.001,0.002,0.000,0.853,0.853
TCGA-HT-7687-01A,0.000,0.001,0.004,0.000,0.012,0.000,0.000,0.097,0.001,0.027,0.082,0.000,0.000,0.003,0.000,0.772,0.772
TCGA-HT-7607-01A,0.000,0.000,0.004,0.000,0.012,0.001,0.000,0.098,0.009,0.051,0.076,0.001,0.004,0.003,0.000,0.741,0.741
TCGA-DU-5871-01A,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.013,0.146,0.000,0.000,0.002,0.000,0.793,0.793
TCGA-IK-8125-01A,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.073,0.000,0.015,0.058,0.000,0.001,0.002,0.000,0.847,0.847
TCGA-KT-A7W1-01A,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.074,0.000,0.011,0.039,0.000,0.000,0.003,0.000,0.865,0.865
TCGA-DU-7304-01A,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.104,0.001,0.015,0.165,0.000,0.000,0.006,0.000,0.703,0.703
TCGA-HT-7882-01A,0.000,0.000,0.012,0.000,0.015,0.000,0.000,0.119,0.303,0.084,0.275,0.000,0.000,0.012,0.003,0.177,0.177
TCGA-HT-7608-01A,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.059,0.000,0.021,0.086,0.000,0.000,0.000,0.000,0.830,0.830
TCGA-FG-8187-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.068,0.000,0.013,0.101,0.000,0.001,0.001,0.000,0.814,0.814
TCGA-VM-A8CH-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.039,0.149,0.000,0.001,0.001,0.000,0.745,0.745
TCGA-E1-5319-01A,0.001,0.000,0.004,0.000,0.001,0.000,0.000,0.092,0.000,0.037,0.065,0.000,0.001,0.000,0.000,0.799,0.799
TCGA-DU-6403-01A,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.064,0.001,0.013,0.183,0.000,0.004,0.005,0.000,0.725,0.725
TCGA-DU-6392-01A,0.000,0.000,0.007,0.000,0.000,0.000,0.001,0.080,0.012,0.035,0.130,0.000,0.004,0.006,0.000,0.724,0.724
TCGA-HT-7602-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.011,0.130,0.000,0.003,0.001,0.000,0.791,0.791
TCGA-HW-8322-01A,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.049,0.000,0.016,0.055,0.000,0.000,0.003,0.000,0.874,0.874
TCGA-FG-8182-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.013,0.199,0.000,0.001,0.005,0.000,0.712,0.712
TCGA-DU-8165-01A,0.000,0.001,0.017,0.001,0.024,0.000,0.005,0.068,0.061,0.026,0.169,0.001,0.001,0.007,0.001,0.620,0.620
TCGA-S9-A6UB-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.042,0.000,0.008,0.033,0.000,0.003,0.000,0.000,0.912,0.912
TCGA-HT-A61A-01A,0.000,0.001,0.004,0.000,0.020,0.002,0.000,0.095,0.013,0.024,0.061,0.003,0.004,0.003,0.000,0.771,0.771
TCGA-DU-A6S3-01A,0.000,0.000,0.000,0.000,0.005,0.001,0.000,0.065,0.000,0.021,0.025,0.000,0.003,0.001,0.001,0.878,0.878
TCGA-P5-A5F4-01A,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.081,0.005,0.027,0.051,0.000,0.003,0.001,0.001,0.820,0.820
TCGA-DB-A75M-01A,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.048,0.000,0.022,0.118,0.000,0.003,0.000,0.000,0.807,0.807
TCGA-E1-5304-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.033,0.000,0.000,0.001,0.000,0.941,0.941
TCGA-DB-A75L-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.075,0.000,0.037,0.103,0.000,0.001,0.001,0.000,0.782,0.782
TCGA-P5-A735-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.021,0.000,0.005,0.104,0.000,0.002,0.001,0.000,0.865,0.865
TCGA-DB-5270-01A,0.000,0.000,0.004,0.000,0.020,0.001,0.000,0.068,0.018,0.020,0.126,0.001,0.003,0.002,0.000,0.736,0.736
TCGA-HT-7470-01A,0.000,0.000,0.001,0.000,0.006,0.000,0.000,0.090,0.001,0.028,0.090,0.001,0.003,0.003,0.000,0.778,0.778
TCGA-HW-7490-01A,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.044,0.088,0.000,0.001,0.000,0.000,0.777,0.777
TCGA-HT-8564-01A,0.000,0.003,0.004,0.000,0.020,0.000,0.002,0.094,0.037,0.020,0.098,0.004,0.006,0.006,0.000,0.706,0.706
TCGA-HT-7856-01A,0.000,0.000,0.002,0.000,0.011,0.001,0.000,0.105,0.010,0.045,0.060,0.001,0.003,0.005,0.000,0.756,0.756
TCGA-HT-7692-01A,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.006,0.060,0.000,0.001,0.000,0.000,0.911,0.911
TCGA-QH-A6CZ-01A,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.049,0.000,0.019,0.047,0.000,0.001,0.001,0.000,0.880,0.880
TCGA-TQ-A7RG-01A,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.055,0.000,0.023,0.096,0.000,0.001,0.001,0.000,0.820,0.820
TCGA-FG-A4MX-01A,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.033,0.065,0.000,0.001,0.000,0.000,0.869,0.869
TCGA-HT-A74H-01A,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.046,0.035,0.023,0.164,0.001,0.006,0.001,0.000,0.718,0.718
TCGA-TM-A84I-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.001,0.096,0.000,0.001,0.000,0.000,0.881,0.881
TCGA-HT-7857-01A,0.000,0.002,0.014,0.000,0.005,0.000,0.001,0.082,0.113,0.018,0.394,0.000,0.001,0.005,0.000,0.366,0.366
TCGA-DB-A75O-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.051,0.000,0.010,0.171,0.000,0.003,0.001,0.000,0.762,0.762
TCGA-HT-7874-01A,0.000,0.000,0.005,0.000,0.010,0.001,0.000,0.110,0.008,0.042,0.055,0.001,0.001,0.006,0.001,0.760,0.760
TCGA-FG-A70Z-01A,0.000,0.001,0.006,0.000,0.008,0.000,0.001,0.089,0.037,0.044,0.145,0.000,0.004,0.002,0.000,0.663,0.663
TCGA-DU-7301-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.013,0.166,0.000,0.001,0.000,0.000,0.774,0.774
TCGA-DU-A7TI-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.077,0.001,0.018,0.158,0.000,0.000,0.004,0.000,0.740,0.740
TCGA-FG-A60J-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.031,0.002,0.013,0.129,0.000,0.002,0.001,0.000,0.821,0.821
TCGA-HT-7474-01A,0.000,0.000,0.001,0.000,0.009,0.000,0.000,0.079,0.000,0.036,0.066,0.000,0.004,0.002,0.000,0.802,0.802
TCGA-DB-A64L-01A,0.000,0.000,0.004,0.000,0.010,0.000,0.000,0.074,0.000,0.017,0.061,0.000,0.005,0.008,0.006,0.812,0.812
TCGA-CS-4942-01A,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.032,0.000,0.007,0.257,0.000,0.003,0.002,0.000,0.696,0.696
TCGA-DU-8161-01A,0.000,0.000,0.014,0.000,0.010,0.000,0.007,0.048,0.023,0.016,0.205,0.000,0.000,0.005,0.000,0.670,0.670
TCGA-QH-A65X-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.093,0.000,0.050,0.014,0.000,0.002,0.000,0.000,0.837,0.837
TCGA-HT-7468-01A,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.062,0.000,0.014,0.075,0.000,0.000,0.001,0.000,0.845,0.845
TCGA-VW-A8FI-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.010,0.108,0.000,0.004,0.001,0.000,0.854,0.854
TCGA-DB-5277-01A,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.054,0.003,0.019,0.079,0.000,0.004,0.001,0.000,0.838,0.838
TCGA-FG-8181-01A,0.000,0.000,0.003,0.000,0.016,0.001,0.000,0.130,0.022,0.053,0.053,0.002,0.000,0.002,0.002,0.716,0.716
TCGA-DB-A4XE-01A,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.043,0.000,0.011,0.094,0.000,0.001,0.002,0.000,0.845,0.845
TCGA-DU-7290-01A,0.000,0.001,0.005,0.000,0.009,0.000,0.000,0.043,0.046,0.016,0.253,0.003,0.004,0.005,0.000,0.613,0.613
TCGA-P5-A77X-01A,0.000,0.000,0.001,0.000,0.003,0.000,0.000,0.065,0.000,0.013,0.030,0.000,0.001,0.000,0.000,0.886,0.886
TCGA-RY-A843-01A,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.073,0.000,0.012,0.090,0.000,0.000,0.001,0.000,0.823,0.823
TCGA-QH-A65V-01A,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.042,0.000,0.014,0.091,0.000,0.002,0.000,0.000,0.848,0.848
TCGA-S9-A7R7-01A,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.069,0.073,0.034,0.243,0.000,0.006,0.006,0.000,0.563,0.563
TCGA-HT-7610-01A,0.000,0.000,0.001,0.000,0.007,0.000,0.000,0.074,0.000,0.023,0.077,0.001,0.002,0.005,0.000,0.809,0.809
TCGA-DU-7009-01A,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.062,0.000,0.012,0.048,0.000,0.001,0.001,0.000,0.874,0.874
TCGA-DB-5274-01A,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.020,0.085,0.000,0.001,0.002,0.000,0.847,0.847
TCGA-FG-8191-01A,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.062,0.000,0.032,0.142,0.000,0.000,0.001,0.000,0.760,0.760
TCGA-TM-A84L-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.075,0.000,0.027,0.181,0.000,0.005,0.002,0.000,0.707,0.707
TCGA-EZ-7264-01A,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.028,0.000,0.010,0.039,0.000,0.000,0.002,0.000,0.917,0.917
TCGA-QH-A870-01A,0.005,0.000,0.001,0.000,0.000,0.000,0.000,0.029,0.000,0.012,0.072,0.000,0.001,0.000,0.000,0.881,0.881
TCGA-QH-A6XA-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.023,0.124,0.000,0.001,0.001,0.000,0.808,0.808
TCGA-HT-7611-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.052,0.000,0.007,0.167,0.000,0.003,0.001,0.000,0.767,0.767
TCGA-FG-6690-01A,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.019,0.167,0.000,0.000,0.002,0.000,0.774,0.774
TCGA-HT-7681-01A,0.000,0.000,0.004,0.000,0.018,0.000,0.001,0.074,0.010,0.022,0.078,0.000,0.006,0.001,0.000,0.786,0.786
TCGA-DU-6408-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.014,0.130,0.000,0.001,0.002,0.000,0.813,0.813
TCGA-RY-A840-01A,0.000,0.000,0.003,0.000,0.000,0.000,0.001,0.019,0.000,0.008,0.017,0.000,0.001,0.000,0.000,0.950,0.950
TCGA-HT-A5RC-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.011,0.019,0.123,0.000,0.004,0.005,0.000,0.783,0.783
TCGA-HT-7860-01A,0.000,0.000,0.004,0.000,0.006,0.000,0.002,0.094,0.014,0.019,0.172,0.000,0.002,0.008,0.000,0.678,0.678
TCGA-E1-A7YH-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.052,0.000,0.035,0.112,0.000,0.002,0.002,0.000,0.795,0.795
