,Plasma B cells,Non-plasma B cells,CD4 T,CD8 T effector,CD8 T (GZMK high),Double-neg-like T,DC,Endothelial Cells,CAFs,Myofibroblasts,Macrophages,Mast Cells,NK,Neutrophils,Monocytes,1-others,Cancer Cells
TCGA-DH-5144-01A,0.000,0.001,0.001,0.000,0.000,0.000,0.004,0.033,0.000,0.018,0.027,0.000,0.000,0.000,0.002,0.913,0.913
TCGA-E1-5303-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.003,0.023,0.000,0.029,0.268,0.000,0.001,0.000,0.000,0.674,0.674
TCGA-TQ-A7RP-01A,0.000,0.000,0.003,0.000,0.006,0.000,0.008,0.011,0.002,0.043,0.091,0.000,0.000,0.000,0.000,0.835,0.835
TCGA-E1-5318-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.088,0.000,0.039,0.032,0.000,0.000,0.000,0.000,0.839,0.839
TCGA-S9-A7QY-01A,0.000,0.000,0.002,0.001,0.002,0.000,0.006,0.016,0.000,0.033,0.031,0.000,0.001,0.000,0.000,0.909,0.909
TCGA-FG-5962-01B,0.000,0.000,0.010,0.000,0.016,0.000,0.011,0.013,0.000,0.036,0.041,0.001,0.000,0.000,0.002,0.869,0.869
TCGA-DB-A75K-01A,0.000,0.000,0.007,0.001,0.000,0.000,0.016,0.051,0.000,0.041,0.119,0.000,0.004,0.000,0.000,0.761,0.761
TCGA-RY-A845-01A,0.000,0.000,0.005,0.001,0.000,0.000,0.008,0.004,0.000,0.017,0.069,0.000,0.000,0.000,0.000,0.895,0.895
TCGA-DU-7012-01A,0.000,0.002,0.026,0.000,0.028,0.000,0.040,0.014,0.058,0.011,0.236,0.002,0.000,0.000,0.000,0.584,0.584
TCGA-HT-A619-01A,0.000,0.000,0.000,0.000,0.006,0.000,0.001,0.080,0.000,0.009,0.003,0.000,0.000,0.000,0.001,0.901,0.901
TCGA-DU-6397-01A,0.000,0.000,0.004,0.000,0.001,0.000,0.015,0.057,0.000,0.040,0.052,0.000,0.000,0.000,0.001,0.830,0.830
TCGA-DU-A7T6-01A,0.000,0.000,0.002,0.002,0.009,0.000,0.009,0.065,0.000,0.036,0.028,0.000,0.000,0.000,0.000,0.847,0.847
TCGA-E1-A7Z6-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.004,0.001,0.000,0.036,0.081,0.000,0.000,0.000,0.000,0.876,0.876
TCGA-DU-7007-01A,0.000,0.000,0.005,0.000,0.014,0.000,0.020,0.053,0.016,0.008,0.203,0.000,0.000,0.000,0.000,0.681,0.681
TCGA-WH-A86K-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.062,0.000,0.023,0.065,0.000,0.000,0.000,0.000,0.849,0.849
TCGA-DU-7008-01A,0.000,0.000,0.002,0.001,0.003,0.000,0.005,0.002,0.000,0.001,0.046,0.000,0.000,0.000,0.000,0.939,0.939
TCGA-HT-7693-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.010,0.052,0.000,0.021,0.191,0.000,0.004,0.000,0.000,0.721,0.721
TCGA-IK-7675-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.023,0.000,0.021,0.060,0.000,0.000,0.000,0.000,0.893,0.893
TCGA-S9-A7R3-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.017,0.000,0.042,0.139,0.000,0.000,0.000,0.000,0.798,0.798
TCGA-HT-7688-01A,0.000,0.000,0.004,0.001,0.024,0.000,0.008,0.008,0.000,0.034,0.029,0.001,0.000,0.000,0.001,0.890,0.890
TCGA-DH-A7US-01A,0.000,0.000,0.001,0.000,0.001,0.000,0.008,0.029,0.000,0.029,0.066,0.000,0.001,0.000,0.000,0.865,0.865
TCGA-DU-7302-01A,0.000,0.000,0.006,0.000,0.015,0.000,0.008,0.005,0.000,0.025,0.022,0.001,0.000,0.000,0.002,0.916,0.916
TCGA-KT-A74X-01A,0.000,0.000,0.002,0.000,0.004,0.000,0.005,0.052,0.000,0.008,0.050,0.000,0.000,0.000,0.000,0.879,0.879
TCGA-CS-6186-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.011,0.000,0.002,0.075,0.000,0.000,0.000,0.000,0.910,0.910
TCGA-HW-8321-01A,0.000,0.000,0.002,0.001,0.000,0.000,0.012,0.029,0.000,0.043,0.086,0.001,0.001,0.000,0.001,0.822,0.822
TCGA-HT-A74J-01A,0.000,0.000,0.006,0.000,0.005,0.000,0.008,0.013,0.000,0.007,0.073,0.000,0.003,0.000,0.000,0.884,0.884
TCGA-R8-A6ML-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.005,0.020,0.000,0.036,0.018,0.000,0.000,0.000,0.000,0.919,0.919
TCGA-DU-6407-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.019,0.000,0.027,0.095,0.000,0.000,0.000,0.000,0.857,0.857
TCGA-S9-A89V-01A,0.000,0.000,0.007,0.002,0.001,0.000,0.017,0.019,0.001,0.025,0.081,0.000,0.003,0.000,0.000,0.843,0.843
TCGA-HT-7481-01A,0.000,0.000,0.002,0.000,0.008,0.000,0.005,0.016,0.000,0.026,0.034,0.000,0.000,0.000,0.000,0.908,0.908
TCGA-DU-A76O-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.022,0.022,0.000,0.016,0.168,0.000,0.003,0.000,0.000,0.767,0.767
TCGA-HT-7877-01A,0.000,0.000,0.004,0.000,0.006,0.001,0.004,0.011,0.000,0.052,0.029,0.000,0.000,0.001,0.002,0.890,0.890
TCGA-TM-A7C5-01A,0.000,0.001,0.002,0.001,0.000,0.000,0.000,0.027,0.000,0.013,0.014,0.000,0.000,0.000,0.001,0.940,0.940
TCGA-DU-5854-01A,0.000,0.000,0.006,0.000,0.005,0.000,0.013,0.062,0.002,0.022,0.165,0.000,0.003,0.000,0.000,0.721,0.721
TCGA-DU-A7T8-01A,0.000,0.000,0.005,0.003,0.000,0.000,0.015,0.017,0.000,0.014,0.104,0.000,0.001,0.000,0.002,0.839,0.839
TCGA-DU-7019-01A,0.000,0.000,0.000,0.000,0.004,0.000,0.007,0.045,0.000,0.035,0.098,0.000,0.000,0.000,0.000,0.810,0.810
TCGA-DU-7299-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.009,0.016,0.000,0.014,0.114,0.000,0.001,0.000,0.000,0.846,0.846
TCGA-DU-7006-01A,0.000,0.000,0.013,0.000,0.002,0.000,0.022,0.010,0.007,0.000,0.207,0.000,0.002,0.000,0.000,0.735,0.735
TCGA-S9-A6WH-01A,0.000,0.001,0.004,0.000,0.006,0.000,0.005,0.022,0.000,0.023,0.022,0.000,0.000,0.000,0.001,0.915,0.915
TCGA-S9-A7QX-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.017,0.000,0.019,0.094,0.000,0.000,0.000,0.000,0.867,0.867
TCGA-P5-A736-01A,0.000,0.000,0.005,0.000,0.004,0.000,0.000,0.049,0.000,0.019,0.253,0.000,0.004,0.000,0.000,0.666,0.666
TCGA-DB-A64U-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.005,0.029,0.000,0.031,0.055,0.000,0.000,0.000,0.000,0.877,0.877
TCGA-FG-A6J3-01A,0.000,0.000,0.003,0.001,0.013,0.000,0.001,0.077,0.000,0.015,0.251,0.002,0.005,0.000,0.000,0.632,0.632
TCGA-E1-A7YW-01A,0.000,0.000,0.003,0.001,0.000,0.000,0.007,0.002,0.000,0.013,0.108,0.000,0.003,0.000,0.000,0.864,0.864
TCGA-DH-A66F-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.004,0.009,0.000,0.028,0.042,0.000,0.000,0.000,0.000,0.915,0.915
TCGA-FG-7641-01B,0.000,0.000,0.006,0.000,0.010,0.000,0.007,0.004,0.000,0.027,0.021,0.000,0.000,0.000,0.001,0.923,0.923
TCGA-HW-A5KM-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.053,0.031,0.000,0.018,0.429,0.001,0.003,0.000,0.000,0.463,0.463
TCGA-P5-A737-01A,0.000,0.000,0.004,0.000,0.000,0.000,0.004,0.012,0.000,0.002,0.044,0.000,0.000,0.000,0.000,0.934,0.934
TCGA-TQ-A7RI-01A,0.000,0.000,0.005,0.001,0.001,0.000,0.010,0.003,0.000,0.025,0.073,0.000,0.000,0.000,0.000,0.883,0.883
TCGA-DU-A6S6-01A,0.001,0.000,0.008,0.003,0.017,0.000,0.006,0.013,0.000,0.028,0.018,0.000,0.000,0.000,0.001,0.905,0.905
TCGA-P5-A731-01A,0.000,0.000,0.005,0.000,0.011,0.000,0.007,0.063,0.000,0.043,0.068,0.000,0.000,0.000,0.000,0.803,0.803
TCGA-DB-A64R-01A,0.000,0.000,0.006,0.000,0.001,0.000,0.006,0.002,0.000,0.028,0.036,0.000,0.000,0.000,0.002,0.919,0.919
TCGA-QH-A65R-01A,0.000,0.000,0.001,0.002,0.000,0.000,0.001,0.041,0.000,0.034,0.019,0.000,0.000,0.000,0.002,0.899,0.899
TCGA-HT-A74L-01A,0.000,0.000,0.004,0.000,0.000,0.000,0.004,0.001,0.000,0.019,0.075,0.000,0.000,0.000,0.000,0.896,0.896
TCGA-CS-4944-01A,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.024,0.000,0.029,0.106,0.000,0.001,0.000,0.000,0.837,0.837
TCGA-HT-7676-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.024,0.000,0.015,0.195,0.000,0.001,0.000,0.000,0.763,0.763
TCGA-VV-A829-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.015,0.011,0.000,0.001,0.068,0.000,0.000,0.000,0.005,0.897,0.897
TCGA-P5-A5EU-01A,0.000,0.000,0.010,0.001,0.000,0.000,0.004,0.075,0.000,0.005,0.184,0.003,0.008,0.001,0.000,0.709,0.709
TCGA-DU-5872-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.010,0.040,0.000,0.032,0.108,0.000,0.001,0.000,0.000,0.807,0.807
TCGA-P5-A72Z-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.031,0.000,0.010,0.004,0.000,0.000,0.000,0.000,0.951,0.951
TCGA-TM-A84J-01A,0.000,0.000,0.001,0.001,0.001,0.000,0.007,0.053,0.000,0.029,0.022,0.001,0.000,0.000,0.000,0.885,0.885
TCGA-HT-7879-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.009,0.051,0.000,0.037,0.110,0.000,0.003,0.000,0.000,0.786,0.786
TCGA-HT-A616-01A,0.000,0.000,0.004,0.001,0.010,0.000,0.005,0.014,0.000,0.030,0.039,0.000,0.000,0.000,0.001,0.895,0.895
TCGA-P5-A5EX-01A,0.009,0.000,0.012,0.000,0.024,0.000,0.011,0.072,0.002,0.027,0.227,0.004,0.000,0.000,0.000,0.612,0.612
TCGA-FG-A713-01A,0.000,0.000,0.008,0.001,0.024,0.000,0.007,0.022,0.000,0.044,0.026,0.000,0.000,0.000,0.001,0.867,0.867
TCGA-P5-A5F6-01A,0.000,0.000,0.002,0.000,0.002,0.000,0.012,0.099,0.000,0.054,0.051,0.000,0.000,0.000,0.000,0.780,0.780
TCGA-DH-A7UV-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.010,0.000,0.022,0.113,0.000,0.004,0.000,0.000,0.845,0.845
TCGA-S9-A6U1-01A,0.000,0.000,0.002,0.002,0.000,0.000,0.003,0.017,0.000,0.019,0.098,0.000,0.001,0.000,0.000,0.859,0.859
TCGA-S9-A6U0-01A,0.000,0.000,0.014,0.000,0.021,0.000,0.008,0.256,0.002,0.070,0.147,0.001,0.002,0.000,0.000,0.479,0.479
TCGA-DU-5847-01A,0.000,0.000,0.012,0.001,0.021,0.000,0.010,0.043,0.004,0.008,0.178,0.000,0.001,0.000,0.000,0.721,0.721
TCGA-S9-A6U5-01A,0.000,0.000,0.003,0.002,0.011,0.000,0.025,0.035,0.000,0.020,0.113,0.000,0.001,0.000,0.000,0.789,0.789
TCGA-DU-6394-01A,0.000,0.000,0.001,0.000,0.001,0.000,0.014,0.042,0.000,0.009,0.028,0.000,0.000,0.000,0.000,0.905,0.905
TCGA-HT-A5RB-01A,0.000,0.000,0.001,0.002,0.001,0.000,0.004,0.016,0.000,0.012,0.028,0.000,0.000,0.000,0.000,0.935,0.935
TCGA-TM-A84H-01A,0.000,0.000,0.001,0.000,0.001,0.000,0.008,0.002,0.000,0.004,0.064,0.000,0.000,0.000,0.000,0.919,0.919
TCGA-VM-A8C9-01A,0.000,0.000,0.010,0.000,0.005,0.000,0.016,0.047,0.003,0.012,0.273,0.001,0.008,0.000,0.000,0.626,0.626
TCGA-P5-A5EY-01A,0.000,0.000,0.002,0.000,0.028,0.000,0.013,0.018,0.000,0.032,0.048,0.000,0.000,0.000,0.000,0.857,0.857
TCGA-S9-A7R8-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.013,0.019,0.000,0.016,0.151,0.000,0.001,0.000,0.000,0.798,0.798
TCGA-HT-7471-01A,0.000,0.000,0.007,0.004,0.001,0.000,0.013,0.058,0.000,0.033,0.125,0.000,0.001,0.000,0.001,0.757,0.757
TCGA-HW-A5KK-01A,0.000,0.000,0.002,0.000,0.011,0.000,0.017,0.009,0.000,0.013,0.265,0.000,0.004,0.000,0.000,0.677,0.677
TCGA-E1-A7YQ-01A,0.000,0.000,0.004,0.000,0.007,0.000,0.013,0.080,0.031,0.012,0.251,0.000,0.001,0.001,0.000,0.601,0.601
TCGA-HT-A61B-01A,0.000,0.000,0.003,0.004,0.000,0.000,0.012,0.058,0.000,0.012,0.282,0.001,0.001,0.000,0.000,0.628,0.628
TCGA-HT-A74O-01A,0.000,0.000,0.001,0.000,0.002,0.000,0.003,0.022,0.000,0.018,0.246,0.000,0.000,0.000,0.000,0.707,0.707
TCGA-HT-7469-01A,0.000,0.000,0.000,0.001,0.000,0.000,0.006,0.010,0.000,0.007,0.033,0.000,0.000,0.000,0.000,0.943,0.943
TCGA-DU-7292-01A,0.000,0.000,0.005,0.000,0.023,0.000,0.006,0.009,0.001,0.029,0.032,0.001,0.000,0.000,0.000,0.892,0.892
TCGA-DU-A7TG-01A,0.000,0.000,0.009,0.000,0.022,0.001,0.005,0.026,0.000,0.066,0.045,0.002,0.000,0.001,0.004,0.817,0.817
TCGA-S9-A7R1-01A,0.000,0.000,0.003,0.000,0.000,0.000,0.002,0.016,0.000,0.024,0.018,0.000,0.000,0.000,0.002,0.934,0.934
TCGA-HT-7689-01A,0.000,0.000,0.005,0.000,0.000,0.000,0.003,0.002,0.000,0.021,0.099,0.000,0.001,0.000,0.000,0.868,0.868
TCGA-VM-A8CA-01A,0.000,0.000,0.006,0.000,0.013,0.000,0.003,0.068,0.000,0.073,0.081,0.001,0.004,0.000,0.001,0.750,0.750
TCGA-DU-8162-01A,0.000,0.000,0.006,0.001,0.021,0.000,0.011,0.016,0.000,0.037,0.044,0.002,0.000,0.000,0.001,0.861,0.861
TCGA-HT-8110-01A,0.000,0.000,0.011,0.000,0.018,0.000,0.011,0.006,0.000,0.020,0.310,0.000,0.000,0.001,0.000,0.622,0.622
TCGA-S9-A6U8-01A,0.000,0.000,0.005,0.000,0.000,0.000,0.004,0.019,0.000,0.026,0.157,0.000,0.001,0.000,0.000,0.788,0.788
TCGA-E1-5305-01A,0.000,0.000,0.002,0.000,0.005,0.000,0.003,0.022,0.000,0.031,0.080,0.000,0.000,0.000,0.000,0.858,0.858
TCGA-FG-A60K-01A,0.000,0.000,0.003,0.000,0.000,0.000,0.009,0.001,0.000,0.029,0.071,0.000,0.000,0.000,0.000,0.887,0.887
TCGA-HT-7687-01A,0.000,0.001,0.007,0.000,0.023,0.000,0.014,0.033,0.000,0.033,0.053,0.000,0.000,0.000,0.001,0.835,0.835
TCGA-HT-7607-01A,0.000,0.000,0.009,0.000,0.019,0.000,0.013,0.016,0.000,0.057,0.052,0.001,0.000,0.000,0.001,0.831,0.831
TCGA-DU-5871-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.005,0.010,0.000,0.015,0.121,0.000,0.000,0.000,0.000,0.848,0.848
TCGA-IK-8125-01A,0.000,0.001,0.002,0.000,0.002,0.000,0.006,0.014,0.000,0.023,0.034,0.000,0.000,0.000,0.001,0.916,0.916
TCGA-KT-A7W1-01A,0.000,0.000,0.000,0.002,0.012,0.000,0.018,0.054,0.000,0.001,0.038,0.000,0.000,0.000,0.000,0.875,0.875
TCGA-DU-7304-01A,0.000,0.000,0.002,0.000,0.006,0.000,0.014,0.032,0.000,0.024,0.121,0.000,0.000,0.002,0.003,0.796,0.796
TCGA-HT-7882-01A,0.000,0.000,0.013,0.004,0.013,0.000,0.002,0.134,0.270,0.054,0.295,0.005,0.001,0.001,0.002,0.204,0.204
TCGA-HT-7608-01A,0.000,0.000,0.006,0.000,0.000,0.000,0.002,0.010,0.000,0.040,0.096,0.000,0.000,0.000,0.000,0.846,0.846
TCGA-FG-8187-01A,0.000,0.000,0.004,0.001,0.000,0.000,0.005,0.008,0.000,0.017,0.083,0.000,0.000,0.000,0.000,0.881,0.881
TCGA-VM-A8CH-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.023,0.000,0.036,0.149,0.000,0.000,0.000,0.000,0.782,0.782
TCGA-E1-5319-01A,0.000,0.000,0.007,0.000,0.001,0.000,0.009,0.029,0.000,0.060,0.069,0.000,0.000,0.000,0.000,0.824,0.824
TCGA-DU-6403-01A,0.000,0.000,0.002,0.001,0.001,0.000,0.009,0.019,0.000,0.010,0.165,0.000,0.001,0.000,0.000,0.792,0.792
TCGA-DU-6392-01A,0.000,0.000,0.008,0.001,0.000,0.000,0.015,0.100,0.000,0.025,0.109,0.001,0.005,0.000,0.000,0.735,0.735
TCGA-HT-7602-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.007,0.026,0.000,0.024,0.112,0.000,0.003,0.000,0.000,0.826,0.826
TCGA-HW-8322-01A,0.000,0.000,0.001,0.002,0.000,0.000,0.014,0.010,0.000,0.024,0.045,0.000,0.000,0.000,0.003,0.900,0.900
TCGA-FG-8182-01A,0.000,0.000,0.000,0.002,0.000,0.000,0.016,0.024,0.000,0.021,0.143,0.000,0.001,0.000,0.000,0.793,0.793
TCGA-DU-8165-01A,0.000,0.000,0.016,0.001,0.032,0.000,0.029,0.086,0.037,0.017,0.143,0.002,0.000,0.000,0.001,0.635,0.635
TCGA-S9-A6UB-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.006,0.014,0.000,0.013,0.015,0.000,0.001,0.000,0.000,0.947,0.947
TCGA-HT-A61A-01A,0.000,0.000,0.010,0.001,0.030,0.000,0.010,0.019,0.000,0.021,0.028,0.002,0.000,0.000,0.001,0.877,0.877
TCGA-DU-A6S3-01A,0.000,0.001,0.001,0.000,0.010,0.001,0.002,0.022,0.000,0.023,0.009,0.000,0.000,0.000,0.001,0.929,0.929
TCGA-P5-A5F4-01A,0.000,0.000,0.002,0.001,0.018,0.000,0.005,0.048,0.000,0.036,0.027,0.000,0.000,0.000,0.001,0.862,0.862
TCGA-DB-A75M-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.030,0.000,0.023,0.112,0.000,0.004,0.000,0.000,0.827,0.827
TCGA-E1-5304-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.016,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.972,0.972
TCGA-DB-A75L-01A,0.000,0.000,0.002,0.000,0.003,0.000,0.005,0.021,0.000,0.037,0.081,0.000,0.000,0.000,0.000,0.851,0.851
TCGA-P5-A735-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.001,0.000,0.016,0.070,0.000,0.002,0.000,0.000,0.907,0.907
TCGA-DB-5270-01A,0.000,0.000,0.007,0.000,0.029,0.000,0.022,0.026,0.000,0.022,0.104,0.003,0.001,0.000,0.001,0.784,0.784
TCGA-HT-7470-01A,0.000,0.000,0.002,0.000,0.009,0.000,0.011,0.009,0.000,0.028,0.049,0.000,0.000,0.000,0.000,0.891,0.891
TCGA-HW-7490-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.042,0.000,0.032,0.078,0.000,0.000,0.000,0.000,0.846,0.846
TCGA-HT-8564-01A,0.000,0.000,0.007,0.004,0.032,0.000,0.014,0.008,0.000,0.020,0.068,0.002,0.001,0.000,0.000,0.843,0.843
TCGA-HT-7856-01A,0.000,0.000,0.007,0.001,0.014,0.000,0.006,0.018,0.000,0.047,0.030,0.001,0.001,0.000,0.001,0.875,0.875
TCGA-HT-7692-01A,0.000,0.000,0.002,0.000,0.000,0.000,0.004,0.002,0.000,0.011,0.047,0.000,0.000,0.000,0.000,0.934,0.934
TCGA-QH-A6CZ-01A,0.000,0.000,0.005,0.001,0.005,0.000,0.002,0.003,0.000,0.031,0.028,0.000,0.000,0.000,0.001,0.924,0.924
TCGA-TQ-A7RG-01A,0.000,0.000,0.005,0.000,0.002,0.000,0.010,0.011,0.000,0.033,0.089,0.000,0.000,0.000,0.001,0.848,0.848
TCGA-FG-A4MX-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.011,0.000,0.030,0.059,0.000,0.000,0.000,0.000,0.896,0.896
TCGA-HT-A74H-01A,0.000,0.000,0.002,0.000,0.018,0.000,0.003,0.051,0.000,0.038,0.137,0.001,0.003,0.000,0.000,0.746,0.746
TCGA-TM-A84I-01A,0.000,0.000,0.000,0.004,0.000,0.000,0.001,0.013,0.000,0.001,0.078,0.000,0.000,0.000,0.000,0.902,0.902
TCGA-HT-7857-01A,0.000,0.000,0.016,0.013,0.000,0.000,0.025,0.106,0.064,0.023,0.424,0.001,0.001,0.001,0.000,0.325,0.325
TCGA-DB-A75O-01A,0.000,0.000,0.003,0.000,0.001,0.000,0.006,0.031,0.000,0.047,0.179,0.000,0.003,0.000,0.000,0.730,0.730
TCGA-HT-7874-01A,0.000,0.000,0.011,0.000,0.016,0.000,0.006,0.017,0.000,0.044,0.028,0.000,0.000,0.000,0.001,0.876,0.876
TCGA-FG-A70Z-01A,0.000,0.000,0.009,0.000,0.007,0.000,0.014,0.154,0.001,0.036,0.153,0.001,0.001,0.000,0.000,0.624,0.624
TCGA-DU-7301-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.004,0.021,0.000,0.025,0.160,0.000,0.000,0.000,0.000,0.789,0.789
TCGA-DU-A7TI-01A,0.000,0.000,0.002,0.004,0.001,0.000,0.022,0.004,0.000,0.020,0.144,0.000,0.000,0.000,0.000,0.802,0.802
TCGA-FG-A60J-01A,0.000,0.000,0.005,0.001,0.000,0.000,0.014,0.003,0.000,0.017,0.106,0.000,0.001,0.000,0.000,0.853,0.853
TCGA-HT-7474-01A,0.000,0.000,0.003,0.000,0.018,0.000,0.010,0.007,0.000,0.034,0.040,0.000,0.002,0.000,0.001,0.885,0.885
TCGA-DB-A64L-01A,0.000,0.000,0.005,0.000,0.019,0.000,0.004,0.021,0.000,0.022,0.038,0.000,0.003,0.002,0.003,0.881,0.881
TCGA-CS-4942-01A,0.000,0.000,0.006,0.000,0.000,0.000,0.007,0.003,0.000,0.012,0.252,0.000,0.004,0.000,0.000,0.715,0.715
TCGA-DU-8161-01A,0.000,0.000,0.015,0.001,0.011,0.000,0.024,0.002,0.003,0.010,0.168,0.000,0.000,0.000,0.000,0.766,0.766
TCGA-QH-A65X-01A,0.000,0.000,0.004,0.000,0.010,0.000,0.009,0.092,0.000,0.051,0.024,0.000,0.000,0.000,0.000,0.811,0.811
TCGA-HT-7468-01A,0.000,0.000,0.002,0.000,0.008,0.000,0.002,0.025,0.000,0.024,0.059,0.000,0.000,0.000,0.000,0.881,0.881
TCGA-VW-A8FI-01A,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.008,0.000,0.005,0.125,0.000,0.000,0.000,0.000,0.858,0.858
TCGA-DB-5277-01A,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.044,0.000,0.028,0.051,0.000,0.000,0.000,0.000,0.874,0.874
TCGA-FG-8181-01A,0.001,0.000,0.008,0.000,0.029,0.000,0.009,0.038,0.000,0.057,0.025,0.002,0.000,0.000,0.001,0.829,0.829
TCGA-DB-A4XE-01A,0.000,0.000,0.002,0.001,0.001,0.000,0.011,0.005,0.000,0.015,0.063,0.000,0.000,0.000,0.000,0.901,0.901
TCGA-DU-7290-01A,0.000,0.000,0.010,0.010,0.015,0.000,0.029,0.009,0.024,0.019,0.271,0.001,0.001,0.000,0.000,0.611,0.611
TCGA-P5-A77X-01A,0.000,0.000,0.002,0.001,0.004,0.000,0.005,0.011,0.000,0.021,0.019,0.000,0.000,0.000,0.001,0.936,0.936
TCGA-RY-A843-01A,0.000,0.000,0.001,0.001,0.004,0.000,0.011,0.004,0.000,0.020,0.071,0.000,0.000,0.000,0.000,0.888,0.888
TCGA-QH-A65V-01A,0.000,0.000,0.004,0.000,0.000,0.000,0.002,0.011,0.000,0.038,0.081,0.000,0.002,0.000,0.000,0.862,0.862
TCGA-S9-A7R7-01A,0.000,0.000,0.012,0.000,0.000,0.000,0.011,0.033,0.010,0.030,0.269,0.000,0.007,0.000,0.000,0.628,0.628
TCGA-HT-7610-01A,0.000,0.000,0.008,0.002,0.011,0.000,0.009,0.001,0.000,0.019,0.038,0.000,0.000,0.000,0.001,0.909,0.909
TCGA-DU-7009-01A,0.000,0.000,0.003,0.000,0.002,0.000,0.002,0.010,0.000,0.020,0.021,0.000,0.000,0.000,0.001,0.941,0.941
TCGA-DB-5274-01A,0.000,0.000,0.006,0.000,0.001,0.000,0.000,0.049,0.000,0.028,0.060,0.000,0.000,0.000,0.001,0.853,0.853
TCGA-FG-8191-01A,0.000,0.000,0.001,0.000,0.005,0.000,0.012,0.012,0.000,0.038,0.126,0.000,0.000,0.000,0.000,0.806,0.806
TCGA-TM-A84L-01A,0.000,0.000,0.005,0.001,0.000,0.000,0.011,0.034,0.000,0.024,0.158,0.000,0.007,0.000,0.000,0.761,0.761
TCGA-EZ-7264-01A,0.000,0.000,0.002,0.000,0.002,0.000,0.003,0.004,0.000,0.013,0.021,0.000,0.000,0.000,0.002,0.951,0.951
TCGA-QH-A870-01A,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.001,0.000,0.050,0.054,0.000,0.000,0.000,0.000,0.889,0.889
TCGA-QH-A6XA-01A,0.000,0.000,0.001,0.001,0.000,0.000,0.004,0.006,0.000,0.025,0.095,0.000,0.001,0.000,0.000,0.866,0.866
TCGA-HT-7611-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.016,0.000,0.010,0.137,0.000,0.005,0.000,0.000,0.829,0.829
TCGA-FG-6690-01A,0.000,0.000,0.001,0.000,0.001,0.000,0.003,0.001,0.000,0.028,0.150,0.000,0.000,0.000,0.000,0.815,0.815
TCGA-HT-7681-01A,0.000,0.000,0.007,0.000,0.033,0.000,0.011,0.022,0.000,0.029,0.054,0.000,0.000,0.000,0.000,0.842,0.842
TCGA-DU-6408-01A,0.000,0.000,0.002,0.003,0.000,0.000,0.008,0.005,0.000,0.018,0.105,0.000,0.000,0.000,0.000,0.859,0.859
TCGA-RY-A840-01A,0.000,0.000,0.005,0.000,0.002,0.000,0.006,0.007,0.000,0.023,0.021,0.000,0.000,0.000,0.001,0.934,0.934
TCGA-HT-A5RC-01A,0.000,0.000,0.000,0.001,0.001,0.000,0.012,0.006,0.001,0.004,0.098,0.000,0.002,0.000,0.000,0.877,0.877
TCGA-HT-7860-01A,0.000,0.000,0.003,0.000,0.006,0.000,0.012,0.021,0.000,0.017,0.127,0.001,0.000,0.001,0.000,0.812,0.812
TCGA-E1-A7YH-01A,0.000,0.000,0.001,0.000,0.000,0.000,0.014,0.005,0.000,0.041,0.098,0.000,0.001,0.000,0.000,0.840,0.840
